PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.64,0.73,0.73,0.58,1.16132755069001
0.68,0.71,0.73,0.66,1.15811857530819
0.73,0.67,0.81,0.62,1.34279114962278
0.66,0.7,0.74,0.58,1.21883796807255
0.71,0.72,0.77,0.63,1.22730872762764
0.77,0.7,0.72,0.64,1.24958116792699
0.77,0.72,0.74,0.63,1.25228867876437
0.66,0.66,0.81,0.6,1.3102085083265
0.72,0.7,0.72,0.61,1.23024348568988
0.73,0.78,0.73,0.62,1.15820302627549
0.77,0.75,0.76,0.55,1.2984755442951
0.74,0.74,0.73,0.63,1.19853022517845
0.71,0.71,0.65,0.63,1.13768595543998
0.73,0.73,0.74,0.55,1.26982817486669
0.67,0.8,0.75,0.61,1.11456348613251
0.73,0.73,0.7,0.61,1.19017958998544
0.7,0.65,0.77,0.66,1.27224130654183
0.68,0.7,0.7,0.56,1.21700315409447
0.7,0.72,0.8,0.67,1.21437129237481
0.82,0.73,0.71,0.68,1.22142355144974
0.71,0.76,0.77,0.55,1.24503175940548
0.66,0.76,0.68,0.56,1.12039984104639
0.72,0.76,0.74,0.63,1.17059830457131
0.72,0.71,0.75,0.62,1.23717065239713
0.67,0.69,0.76,0.53,1.29798649451891
0.76,0.75,0.7,0.68,1.14655795325877
0.7,0.7,0.64,0.5,1.22942784538518
0.69,0.64,0.75,0.61,1.29905792445812
0.67,0.66,0.62,0.65,1.11366941112291
0.75,0.75,0.66,0.57,1.18204482666639
0.76,0.7,0.77,0.54,1.36694409599273
0.74,0.79,0.67,0.57,1.14239783990533
0.74,0.65,0.78,0.57,1.39507768500308
0.67,0.73,0.72,0.61,1.15679895535783
0.67,0.72,0.74,0.61,1.18361205402487
0.81,0.78,0.75,0.65,1.21641179946589
0.69,0.72,0.81,0.48,1.3683942714104
0.69,0.63,0.75,0.61,1.31129558954992
0.65,0.7,0.66,0.67,1.07870463247653
0.75,0.8,0.74,0.61,1.1696062589956
0.76,0.71,0.7,0.62,1.22885650140047
0.66,0.69,0.74,0.57,1.23787393539505
0.69,0.72,0.66,0.6,1.14036107501881
0.74,0.75,0.74,0.52,1.27987636349728
0.77,0.7,0.73,0.64,1.25795592346421
0.7,0.75,0.72,0.62,1.15488141279772
0.74,0.7,0.76,0.61,1.28148057538937
0.72,0.77,0.72,0.62,1.1517889825882
0.69,0.69,0.68,0.54,1.23543657243715
0.68,0.69,0.69,0.59,1.19595176698742
0.66,0.74,0.74,0.57,1.18373450253772
0.65,0.71,0.71,0.58,1.17346594560469
0.74,0.73,0.77,0.68,1.20530798756208
0.73,0.69,0.72,0.69,1.18980515684055
0.71,0.84,0.74,0.61,1.10236059818538
0.72,0.72,0.71,0.63,1.18592165712403
0.7,0.78,0.69,0.56,1.14247707840814
0.74,0.83,0.67,0.57,1.10534392412706
0.67,0.75,0.76,0.57,1.19860638125068
0.7,0.7,0.73,0.64,1.19917421716907
0.71,0.73,0.74,0.62,1.1994524396048
0.75,0.69,0.78,0.64,1.29426256719132
0.75,0.76,0.67,0.61,1.15215503295131
0.69,0.67,0.64,0.58,1.19020300014254
0.58,0.66,0.71,0.58,1.1649756967507
0.72,0.73,0.72,0.53,1.25985284795962
0.76,0.71,0.66,0.63,1.18792014274154
0.68,0.72,0.73,0.68,1.134833291098
0.66,0.75,0.66,0.54,1.12724419943404
0.67,0.78,0.78,0.71,1.09304461297015
0.65,0.68,0.64,0.62,1.11483988831376
0.71,0.67,0.69,0.59,1.24465545214357
0.74,0.75,0.7,0.69,1.12437018613255
0.75,0.74,0.67,0.58,1.19344395313222
0.76,0.65,0.7,0.63,1.28821569954764
0.73,0.73,0.76,0.67,1.19633144588883
0.7,0.7,0.71,0.65,1.17521266858066
0.64,0.73,0.8,0.59,1.21306506606523
0.77,0.72,0.73,0.61,1.25929142391095
0.75,0.78,0.76,0.59,1.21908783957577
0.73,0.76,0.67,0.58,1.15650561810276
0.75,0.72,0.75,0.51,1.34166897988905
0.73,0.75,0.7,0.6,1.17708064349433
0.71,0.73,0.72,0.63,1.17581229183611
0.76,0.76,0.66,0.58,1.17307075478124
0.73,0.74,0.72,0.57,1.22611668252412
0.7,0.71,0.69,0.6,1.18447547708074
0.65,0.73,0.77,0.62,1.17453503099793
0.7,0.73,0.7,0.52,1.23274944512743
0.7,0.74,0.68,0.65,1.11189453600396
0.69,0.81,0.71,0.54,1.13536110693154
0.66,0.67,0.69,0.56,1.22403403662968
0.6,0.73,0.75,0.52,1.18854445993779
0.76,0.74,0.67,0.57,1.20929616372242
0.66,0.69,0.71,0.62,1.17341649707415
0.72,0.67,0.79,0.57,1.36003600268872
0.71,0.73,0.7,0.59,1.18798235228916
0.69,0.73,0.78,0.69,1.1664998454735
0.74,0.64,0.75,0.69,1.27679274589432
0.79,0.72,0.76,0.61,1.30125496681657
0.75,0.79,0.73,0.61,1.17127801416967
0.67,0.78,0.76,0.61,1.14093129558218
0.77,0.72,0.76,0.6,1.29238186418656
0.79,0.73,0.74,0.6,1.281232276902
0.7,0.63,0.75,0.62,1.31167340572523
0.67,0.75,0.72,0.66,1.10416259119746
0.75,0.76,0.73,0.65,1.17291355272882
0.72,0.73,0.69,0.64,1.15247699097775
0.66,0.65,0.71,0.63,1.20867859125838
0.64,0.75,0.75,0.55,1.17952442071478
0.76,0.71,0.62,0.66,1.13368715928294
0.69,0.74,0.79,0.61,1.22113389148514
0.69,0.74,0.79,0.59,1.23606163841062
0.77,0.74,0.71,0.64,1.19958127041778
0.74,0.67,0.74,0.61,1.29885329316795
0.69,0.7,0.7,0.56,1.22583408973865
0.71,0.7,0.69,0.65,1.16691148675878
0.67,0.7,0.69,0.65,1.13352681514157
0.69,0.7,0.71,0.64,1.17402731948102
0.78,0.78,0.72,0.64,1.17634112404174
0.73,0.8,0.67,0.56,1.13151083948451
0.81,0.78,0.73,0.67,1.18728975419191
0.73,0.75,0.68,0.63,1.14003994621716
0.69,0.72,0.69,0.6,1.16566747969333
0.74,0.66,0.68,0.63,1.24159229452874
0.72,0.66,0.69,0.72,1.16569029722409
0.66,0.7,0.76,0.61,1.21304149292291
0.69,0.7,0.68,0.64,1.14890305286934
0.68,0.65,0.74,0.62,1.26092231353574
0.72,0.69,0.79,0.57,1.33515489034697
0.7,0.74,0.73,0.62,1.17287124317591
0.71,0.75,0.76,0.65,1.17454256308429
0.77,0.76,0.76,0.55,1.28717540575857
0.8,0.71,0.68,0.64,1.23059894392915
0.66,0.76,0.72,0.57,1.14678332116452
0.81,0.7,0.7,0.66,1.25106613416368
0.73,0.75,0.83,0.64,1.25373366338692
0.67,0.74,0.66,0.69,1.04690805261689
0.76,0.74,0.75,0.57,1.27685207312134
0.7,0.74,0.73,0.71,1.11276027918671
0.7,0.72,0.74,0.62,1.20145008030983
0.72,0.75,0.8,0.63,1.22883315651178
0.67,0.74,0.77,0.66,1.15330645379191
0.76,0.72,0.69,0.66,1.18107208448118
0.76,0.67,0.74,0.66,1.27547258086054
0.75,0.65,0.67,0.6,1.27769607553851
0.71,0.75,0.74,0.6,1.19347620524069
0.69,0.75,0.65,0.54,1.1443697484909
0.72,0.75,0.7,0.6,1.1688384368931
0.7,0.68,0.66,0.56,1.22172765949424
0.68,0.72,0.78,0.52,1.29727922152322
0.81,0.7,0.71,0.55,1.34932046910089
0.76,0.75,0.73,0.62,1.21186813977386
0.71,0.8,0.75,0.55,1.18691182116804
0.75,0.76,0.78,0.62,1.23395320210447
0.67,0.71,0.67,0.65,1.10733202646729
0.67,0.64,0.69,0.64,1.20310411051928
0.6,0.64,0.75,0.52,1.29467957825469
0.73,0.68,0.68,0.73,1.13933320088771
0.75,0.77,0.75,0.64,1.18589759735724
0.7,0.71,0.67,0.64,1.13904455035968
0.76,0.78,0.72,0.6,1.18790359795943
0.69,0.72,0.69,0.6,1.16566747969333
0.73,0.79,0.71,0.58,1.15977206597734
0.73,0.58,0.79,0.54,1.52733934504892
0.69,0.69,0.6,0.58,1.13347315510832
0.7,0.7,0.62,0.56,1.16420793620677
0.74,0.78,0.74,0.73,1.10359661640917
0.61,0.76,0.67,0.61,1.03841765577372
0.68,0.74,0.77,0.66,1.16132708479064
0.65,0.68,0.77,0.63,1.21932415416269
0.76,0.78,0.68,0.58,1.16958132959769
0.78,0.84,0.76,0.66,1.13914774460063
0.66,0.71,0.73,0.59,1.19181537838528
0.75,0.76,0.68,0.64,1.13995327242416
0.65,0.78,0.66,0.61,1.04526681034044
0.77,0.78,0.71,0.63,1.16735634548859
0.74,0.81,0.78,0.62,1.17678693049666
0.79,0.68,0.71,0.61,1.30465600242006
0.66,0.83,0.66,0.58,1.02881912320058
0.82,0.73,0.65,0.58,1.24640091461429
0.73,0.76,0.75,0.65,1.17287077940132
0.8,0.73,0.7,0.64,1.22611443992105
0.72,0.72,0.73,0.62,1.2098275715408
0.76,0.65,0.76,0.58,1.38581915144822
0.77,0.73,0.81,0.63,1.29911712467474
0.8,0.71,0.74,0.61,1.3042200062022
0.7,0.81,0.73,0.59,1.1262598396722
0.69,0.75,0.74,0.63,1.15610085889519
0.71,0.63,0.72,0.58,1.328816643209
0.73,0.66,0.73,0.6,1.30147472046199
0.7,0.78,0.67,0.68,1.05025753127412
0.83,0.65,0.7,0.65,1.33284840491088
0.75,0.75,0.78,0.63,1.23697270584257
0.75,0.7,0.61,0.64,1.1406640837903
0.7,0.73,0.68,0.66,1.1146125811345
0.72,0.68,0.76,0.54,1.34713690896163
0.71,0.74,0.77,0.64,1.19945003769903
0.79,0.74,0.75,0.62,1.26317213342048
0.74,0.76,0.65,0.55,1.16948650162203
0.7,0.78,0.72,0.63,1.11994853866724
0.78,0.73,0.74,0.63,1.24987063674459
0.71,0.75,0.78,0.65,1.19050190402173
0.68,0.71,0.73,0.63,1.1793859994275
0.65,0.71,0.68,0.59,1.14041289497324
0.69,0.71,0.74,0.64,1.18883849345526
0.75,0.77,0.76,0.66,1.18013760407674
0.67,0.72,0.77,0.6,1.21623469876222
0.67,0.76,0.72,0.6,1.13440833242581
0.66,0.68,0.75,0.6,1.23403666197314
0.67,0.74,0.76,0.67,1.13863338301844
0.69,0.73,0.72,0.67,1.13209713994225
0.71,0.73,0.74,0.62,1.1994524396048
0.7,0.72,0.76,0.63,1.21072256724917
0.76,0.65,0.74,0.66,1.29831219207408
0.77,0.75,0.66,0.59,1.18430301184944
0.69,0.66,0.76,0.62,1.27583111204338
0.68,0.78,0.73,0.7,1.06884635514783
0.67,0.74,0.7,0.6,1.13731117946982
0.7,0.66,0.63,0.57,1.20934077880263
0.79,0.69,0.73,0.63,1.29391582223133
0.76,0.76,0.74,0.62,1.20981181446742
0.64,0.74,0.69,0.67,1.05904488791601
0.67,0.67,0.67,0.54,1.2313440418209
0.81,0.66,0.75,0.6,1.39068899362307
0.77,0.72,0.71,0.6,1.25020452306235
0.64,0.66,0.78,0.6,1.26564948442586
0.73,0.68,0.69,0.62,1.22722190190527
0.73,0.73,0.71,0.61,1.19849105855805
0.73,0.73,0.73,0.61,1.21511399570327
0.62,0.68,0.74,0.68,1.13222093370166
0.8,0.74,0.74,0.6,1.27854237053973
0.76,0.65,0.7,0.57,1.34013072093293
0.78,0.71,0.68,0.67,1.19218872842975
0.75,0.72,0.67,0.57,1.22221060930401
0.7,0.71,0.66,0.69,1.09736004487878
0.8,0.69,0.73,0.59,1.33572057494044
0.68,0.75,0.7,0.63,1.1157085726182
0.71,0.68,0.7,0.63,1.21088702512985
0.76,0.76,0.7,0.5,1.26735386781637
0.74,0.74,0.69,0.59,1.19446804594016
0.76,0.76,0.7,0.61,1.18458574274864
0.66,0.66,0.79,0.54,1.34504890761971
0.74,0.69,0.72,0.63,1.24279697531508
0.73,0.71,0.66,0.58,1.19950412704594
0.73,0.68,0.72,0.67,1.21470340739252
0.67,0.67,0.7,0.63,1.18703471255819
0.77,0.77,0.69,0.73,1.09722719431046
0.69,0.75,0.72,0.63,1.13995267182373
0.76,0.74,0.74,0.62,1.23034148278998
0.66,0.61,0.69,0.57,1.28797131461908
0.73,0.68,0.7,0.66,1.20536085496677
0.71,0.73,0.69,0.68,1.11755559471619
0.76,0.73,0.75,0.62,1.24913098816668
0.76,0.69,0.73,0.57,1.31758892933479
0.68,0.65,0.65,0.63,1.17348220719477
0.71,0.67,0.67,0.54,1.26815017691151
0.72,0.75,0.77,0.61,1.21903566788075
0.73,0.75,0.74,0.65,1.17458568996267
0.74,0.73,0.73,0.59,1.23853430904589
0.75,0.78,0.7,0.61,1.15704046372775
0.68,0.78,0.62,0.53,1.08819530326959
0.69,0.74,0.75,0.66,1.15334968522116
0.77,0.75,0.73,0.53,1.28906105813224
0.64,0.77,0.73,0.66,1.07063552905976
0.8,0.67,0.81,0.6,1.42206263513578
0.78,0.74,0.79,0.69,1.23580063266304
0.66,0.77,0.69,0.62,1.07976979330024
0.77,0.72,0.75,0.59,1.29193219336843
0.67,0.66,0.72,0.63,1.21523319655021
0.73,0.76,0.76,0.62,1.20169213412769
0.74,0.72,0.71,0.67,1.17403063088653
0.75,0.71,0.71,0.61,1.23644902559695
0.71,0.69,0.64,0.6,1.17110539113608
0.7,0.68,0.77,0.62,1.27030402757173
0.72,0.65,0.69,0.55,1.31182336008481
0.68,0.73,0.75,0.63,1.17574572253731
0.77,0.71,0.76,0.62,1.28771422992369
0.69,0.77,0.72,0.67,1.09569440564879
0.67,0.65,0.78,0.66,1.25488407370725
0.75,0.69,0.68,0.69,1.17346063508788
0.72,0.85,0.71,0.58,1.09687730266477
0.65,0.78,0.7,0.64,1.05859696707304
0.66,0.79,0.75,0.52,1.17711618807167
0.71,0.76,0.75,0.67,1.14373367410219
0.77,0.72,0.71,0.6,1.25020452306235
0.7,0.67,0.71,0.64,1.21401930958098
0.62,0.71,0.72,0.67,1.09398932623177
0.66,0.8,0.72,0.6,1.08944415510629
0.73,0.78,0.67,0.64,1.09792261492221
0.71,0.73,0.67,0.59,1.16274047942885
0.7,0.74,0.69,0.63,1.13330468918553
0.73,0.7,0.69,0.6,1.22083541440434
0.73,0.66,0.64,0.65,1.18277716193068
0.71,0.66,0.81,0.65,1.31204551616938
0.7,0.72,0.81,0.62,1.25977728407664
0.78,0.73,0.7,0.63,1.21702485161364
0.68,0.69,0.67,0.53,1.22548818466042
0.73,0.69,0.77,0.62,1.28477962924973
0.69,0.7,0.79,0.56,1.30509831506171
0.7,0.71,0.71,0.66,1.15816290874117
0.71,0.79,0.72,0.71,1.06972585359699
0.68,0.71,0.71,0.59,1.19186165913265
0.71,0.73,0.72,0.64,1.16877959894776
0.65,0.69,0.8,0.63,1.23408956837206
0.77,0.72,0.76,0.62,1.27659981686356
0.7,0.71,0.78,0.57,1.28510475696988
0.72,0.77,0.67,0.59,1.13172287543725
0.78,0.81,0.67,0.62,1.12274757422141
0.77,0.78,0.77,0.64,1.20764504044079
0.71,0.71,0.63,0.6,1.14194934539435
0.7,0.65,0.67,0.62,1.21662895005131
0.78,0.68,0.77,0.61,1.34805926010922
0.68,0.78,0.75,0.63,1.12778243870195
0.79,0.71,0.69,0.63,1.23810918248112
0.75,0.68,0.75,0.65,1.27217565560597
0.76,0.67,0.74,0.7,1.24449773665322
0.66,0.66,0.72,0.55,1.27156264829793
0.76,0.65,0.63,0.63,1.22653869264243
0.72,0.75,0.71,0.65,1.1426454446486
0.78,0.68,0.78,0.52,1.43918007731727
0.72,0.73,0.73,0.63,1.19225737416785
0.84,0.75,0.77,0.62,1.30950950383382
0.71,0.75,0.79,0.62,1.21988054552887
0.7,0.71,0.77,0.62,1.23712522677323
0.73,0.69,0.76,0.49,1.38944504504882
0.64,0.66,0.75,0.65,1.19980948646118
0.68,0.71,0.63,0.71,1.04469185078427
0.78,0.74,0.74,0.56,1.29334528186958
0.67,0.7,0.77,0.63,1.21493689637571
0.69,0.79,0.68,0.53,1.13688655351494
0.73,0.73,0.71,0.59,1.21326969917354
0.75,0.78,0.74,0.58,1.21011203872986
0.8,0.72,0.76,0.6,1.31775665428131
0.65,0.78,0.71,0.61,1.08510906825581
0.71,0.66,0.72,0.65,1.23445654783514
0.71,0.7,0.75,0.58,1.2711249013648
0.74,0.67,0.68,0.62,1.23831546456244
0.74,0.7,0.73,0.62,1.24808220930506
0.7,0.73,0.83,0.61,1.27322689554296
0.65,0.67,0.73,0.68,1.15889969827797
0.74,0.75,0.74,0.53,1.27182781443729
0.68,0.76,0.74,0.57,1.18002536761866
0.79,0.72,0.68,0.66,1.19740563272962
0.73,0.68,0.76,0.58,1.32105290443332
0.73,0.77,0.75,0.59,1.20491944099536
0.72,0.67,0.81,0.6,1.35130519937773
0.74,0.72,0.67,0.68,1.13496361727546
0.8,0.71,0.73,0.56,1.33719679790152
0.72,0.73,0.77,0.57,1.2709893704268
0.77,0.74,0.75,0.62,1.24674574076477
0.72,0.75,0.79,0.62,1.22802464201916
0.77,0.71,0.69,0.6,1.24420522847719
0.68,0.66,0.67,0.69,1.13669560607065
0.8,0.75,0.73,0.66,1.21550723847993
0.75,0.78,0.7,0.58,1.17766993778603
0.7,0.74,0.66,0.67,1.08303103418841
0.8,0.72,0.76,0.62,1.30166474023147
0.71,0.75,0.67,0.61,1.12913503035522
0.74,0.73,0.73,0.6,1.23094489397448
0.67,0.74,0.68,0.64,1.09414185649338
0.7,0.75,0.77,0.57,1.23215930159454
0.74,0.7,0.65,0.59,1.20266835633167
0.71,0.7,0.69,0.6,1.20361800236517
0.72,0.72,0.71,0.64,1.17876801546283
0.86,0.74,0.81,0.57,1.41219208707927
0.76,0.72,0.76,0.66,1.23800871383076
0.74,0.7,0.7,0.58,1.25380557265196
0.7,0.74,0.63,0.65,1.07166364778978
0.69,0.75,0.77,0.54,1.24670821942494
0.71,0.72,0.68,0.62,1.15981030867997
0.64,0.75,0.76,0.57,1.17342472476218
0.64,0.74,0.68,0.68,1.04500293475468
0.63,0.67,0.71,0.55,1.22302069174564
0.74,0.66,0.72,0.58,1.31870331213443
0.71,0.75,0.68,0.6,1.14415624281746
0.68,0.73,0.73,0.65,1.14553714963851
0.73,0.78,0.76,0.62,1.18196960641768
0.7,0.71,0.67,0.69,1.10541766149482
0.76,0.71,0.76,0.6,1.29524118571599
0.7,0.7,0.69,0.65,1.15856531885448
0.72,0.74,0.63,0.61,1.11407389995948
0.68,0.68,0.67,0.59,1.1892554037313
0.75,0.71,0.76,0.62,1.27085879981085
0.67,0.77,0.72,0.62,1.11174234645467
0.75,0.73,0.73,0.63,1.21695828231485
0.76,0.77,0.76,0.57,1.25243090545959
0.7,0.76,0.73,0.59,1.17408907380964
0.8,0.69,0.7,0.65,1.26122497984018
0.75,0.61,0.65,0.66,1.25686588341061
0.73,0.69,0.8,0.62,1.3104414734853
0.7,0.7,0.74,0.53,1.29496525097566
0.71,0.78,0.8,0.66,1.17058930533931
0.77,0.74,0.77,0.61,1.27075517506936
0.7,0.7,0.74,0.66,1.19290771597329
0.68,0.76,0.7,0.72,1.05095722488705
0.74,0.73,0.74,0.6,1.23930729305777
0.74,0.77,0.72,0.62,1.16780763704161
0.74,0.73,0.74,0.65,1.20246532433437
0.73,0.67,0.58,0.64,1.12810371162586
0.73,0.72,0.82,0.64,1.27757345217174
0.76,0.72,0.73,0.57,1.28239778373908
0.73,0.69,0.8,0.56,1.3616512797418
0.81,0.71,0.79,0.6,1.36343477051354
0.77,0.74,0.68,0.59,1.21121818572294
0.81,0.77,0.73,0.58,1.26139342412852
0.83,0.8,0.75,0.65,1.21246829144833
0.77,0.74,0.78,0.61,1.27899569788049
0.7,0.66,0.78,0.57,1.34553888662835
0.7,0.8,0.75,0.65,1.11258045775357
0.74,0.83,0.69,0.53,1.14732600228117
0.75,0.7,0.78,0.62,1.29897804811454
0.73,0.69,0.69,0.63,1.2087713437872
0.74,0.66,0.7,0.61,1.27537478863057
0.67,0.64,0.78,0.53,1.38095496496386
0.72,0.72,0.72,0.6,1.2163486744626
0.7,0.81,0.65,0.65,1.02779249661657
0.7,0.71,0.69,0.62,1.16988520881749
0.73,0.65,0.7,0.61,1.27821678388448
0.76,0.68,0.68,0.68,1.19905478903146
0.77,0.69,0.67,0.65,1.21078051837924
0.67,0.74,0.71,0.61,1.13868412669448
0.71,0.8,0.62,0.65,1.02064550270637
0.73,0.74,0.75,0.64,1.19949378193861
0.78,0.73,0.76,0.51,1.36484267639633
0.76,0.76,0.69,0.67,1.1360158701821
0.68,0.71,0.8,0.65,1.2228896276361
0.75,0.71,0.69,0.63,1.20460467509275
0.65,0.77,0.75,0.55,1.16752314748966
0.78,0.76,0.7,0.64,1.17981990164503
0.7,0.73,0.8,0.59,1.26368523385806
0.68,0.61,0.68,0.61,1.26229821294325
0.67,0.79,0.7,0.62,1.07792919034956
0.8,0.72,0.74,0.66,1.25436424203349
0.72,0.75,0.7,0.63,1.14809222115452
0.62,0.7,0.63,0.68,1.02313255584646
0.66,0.7,0.74,0.62,1.18854716336274
0.69,0.77,0.69,0.63,1.09737462128946
0.62,0.71,0.76,0.74,1.08137666865924
0.69,0.74,0.79,0.6,1.22855242105368
0.72,0.69,0.73,0.62,1.24198677354928
0.69,0.66,0.77,0.64,1.26828499513199
0.72,0.71,0.7,0.58,1.22533273004064
0.78,0.75,0.77,0.64,1.24581551040967
0.71,0.71,0.74,0.71,1.1562464787238
