PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.38,0.4,0.4,0.28,1.45400379422924
0.4,0.38,0.48,0.28,1.70545989443627
0.38,0.34,0.56,0.16,2.39376675801573
0.32,0.22,0.5,0.22,2.44505517284266
0.42,0.26,0.44,0.18,2.47592709973351
0.4,0.24,0.5,0.32,2.10669085201203
0.4,0.24,0.46,0.16,2.73376433769579
0.34,0.3,0.5,0.18,2.24622222222222
0.28,0.34,0.5,0.18,1.93610487404944
0.38,0.38,0.44,0.18,1.8409661544642
0.44,0.24,0.38,0.28,2.01532250476347
0.28,0.34,0.52,0.22,1.86032298906453
0.4,0.44,0.5,0.16,1.87852976009866
0.4,0.34,0.54,0.18,2.29997600397648
0.4,0.4,0.46,0.28,1.61092605664873
0.4,0.26,0.4,0.26,1.97063861881069
0.46,0.3,0.56,0.12,3.04558137904441
0.4,0.34,0.36,0.26,1.59692298431394
0.48,0.38,0.6,0.3,2.04117201313463
0.4,0.3,0.48,0.24,2.09077966669458
0.32,0.28,0.48,0.34,1.70179511751746
0.38,0.34,0.6,0.24,2.1893811216491
0.46,0.32,0.5,0.26,2.11332903386869
0.32,0.38,0.52,0.22,1.80400113239596
0.3,0.34,0.46,0.3,1.54913029705592
0.52,0.4,0.6,0.22,2.28196910085404
0.42,0.38,0.7,0.2,2.4834095553177
0.34,0.22,0.56,0.12,3.40631259457521
0.36,0.36,0.52,0.26,1.83220136998246
0.3,0.42,0.5,0.16,1.75593261582605
0.24,0.4,0.62,0.22,1.82337827463775
0.46,0.42,0.62,0.26,2.03147278581375
0.34,0.36,0.4,0.24,1.57015113853034
0.32,0.16,0.6,0.36,2.41275834658188
0.34,0.34,0.46,0.16,2.02810315539009
0.32,0.4,0.54,0.26,1.68909465953396
0.44,0.36,0.46,0.24,1.89733511025925
0.44,0.46,0.46,0.22,1.65522248977797
0.34,0.16,0.54,0.18,3.41377452037077
0.4,0.34,0.4,0.18,1.92573802055659
0.38,0.26,0.5,0.24,2.28146046641327
0.34,0.16,0.56,0.24,3.00544468111379
0.32,0.3,0.64,0.18,2.60679409479409
0.38,0.34,0.62,0.3,2.0448160598367
0.38,0.34,0.46,0.22,1.91056632601275
0.26,0.26,0.56,0.18,2.44989810592894
0.36,0.38,0.44,0.26,1.59615555753315
0.36,0.36,0.5,0.3,1.68746626041924
0.36,0.5,0.54,0.28,1.47902650308153
0.38,0.4,0.5,0.32,1.57588141696675
0.44,0.42,0.54,0.24,1.88446228624812
0.34,0.22,0.6,0.28,2.50448557069836
0.26,0.32,0.54,0.26,1.82082674544395
0.28,0.32,0.52,0.2,2.00096533970764
0.42,0.46,0.58,0.18,1.97145169225393
0.2,0.34,0.5,0.32,1.41961450257136
0.32,0.16,0.64,0.08,5.18147672234852
0.46,0.28,0.58,0.26,2.49140457449556
0.38,0.36,0.52,0.26,1.86851220292017
0.42,0.32,0.44,0.3,1.77697473976677
0.52,0.36,0.48,0.14,2.46821343250209
0.48,0.4,0.54,0.36,1.72342218503466
0.44,0.32,0.56,0.3,2.08827874305393
0.46,0.3,0.42,0.26,1.99197602527066
0.3,0.24,0.48,0.22,2.22005019630576
0.3,0.46,0.54,0.28,1.47276423912123
0.26,0.3,0.4,0.14,1.91367044346569
0.4,0.34,0.46,0.3,1.72632133857188
0.34,0.4,0.44,0.24,1.55379254079254
0.32,0.3,0.5,0.26,1.91077242906126
0.36,0.22,0.56,0.26,2.5300311689305
0.28,0.3,0.54,0.2,2.14183163127789
0.34,0.28,0.52,0.1,2.86317752822873
0.48,0.32,0.6,0.3,2.2531550833529
0.42,0.26,0.52,0.2,2.62236830910792
0.32,0.32,0.54,0.36,1.673225641302
0.42,0.42,0.44,0.2,1.73467531289246
0.42,0.38,0.5,0.34,1.64552208995766
0.22,0.36,0.4,0.16,1.5315947644098
0.36,0.32,0.56,0.28,2.00113434701944
0.44,0.36,0.48,0.38,1.60342272319333
0.42,0.36,0.38,0.18,1.84067521114076
0.44,0.24,0.36,0.2,2.28744750349977
0.46,0.3,0.48,0.34,1.89474023339618
0.4,0.36,0.62,0.18,2.41613400986239
0.32,0.4,0.58,0.22,1.8774373860474
0.46,0.34,0.42,0.12,2.35286914260567
0.3,0.42,0.66,0.2,2.01144128700153
0.36,0.5,0.42,0.24,1.32631610540849
0.3,0.24,0.58,0.28,2.25706287784338
0.4,0.34,0.48,0.16,2.21658607035259
0.28,0.38,0.44,0.22,1.54364442766821
0.42,0.3,0.44,0.28,1.89920533263626
0.36,0.4,0.46,0.2,1.73046110507067
0.34,0.32,0.4,0.28,1.58593560942163
0.36,0.4,0.42,0.24,1.54511188811189
0.46,0.34,0.58,0.3,2.09808566065747
0.4,0.32,0.58,0.28,2.12388833992095
0.46,0.32,0.52,0.24,2.23259592248861
0.42,0.36,0.52,0.24,2.00004242660198
0.36,0.48,0.48,0.4,1.23349276714886
0.28,0.36,0.42,0.3,1.37906590541023
0.38,0.4,0.44,0.18,1.77458218689494
0.44,0.34,0.5,0.26,2.00070479410481
0.28,0.24,0.52,0.3,1.97719788330949
0.34,0.36,0.64,0.26,2.06787662406867
0.38,0.3,0.52,0.28,2.01651810220886
0.28,0.36,0.48,0.32,1.46669723055558
0.36,0.28,0.4,0.16,2.18029624013323
0.34,0.28,0.58,0.2,2.49434568858755
0.3,0.34,0.54,0.26,1.83138616195717
0.38,0.22,0.42,0.26,2.16029371458438
0.3,0.24,0.48,0.3,1.91349560536894
0.3,0.32,0.52,0.34,1.64238522198419
0.38,0.22,0.6,0.26,2.69709727383403
0.42,0.32,0.44,0.3,1.77697473976677
0.44,0.3,0.4,0.24,1.96550261005499
0.48,0.36,0.46,0.28,1.85930985478057
0.34,0.28,0.42,0.18,2.10621074396286
0.32,0.38,0.42,0.32,1.36545871935722
0.36,0.44,0.52,0.26,1.61124506888648
0.36,0.38,0.56,0.22,1.97140700198169
0.28,0.24,0.64,0.22,2.66380991278227
0.32,0.22,0.52,0.3,2.14865096689086
0.3,0.34,0.62,0.28,1.95938742825989
0.38,0.22,0.54,0.22,2.72973944046377
0.4,0.28,0.5,0.32,1.95483504619114
0.42,0.3,0.5,0.12,2.74366740281137
0.34,0.22,0.4,0.28,1.93028956782661
0.36,0.34,0.48,0.2,1.98498694156558
0.42,0.32,0.44,0.34,1.67721106966093
0.52,0.2,0.46,0.24,2.85330480762541
0.32,0.34,0.56,0.24,1.97619897655599
0.42,0.42,0.46,0.2,1.77935888681435
0.38,0.34,0.4,0.2,1.81970249959969
0.44,0.36,0.54,0.26,2.0227757162373
0.46,0.34,0.5,0.18,2.32152386176005
0.5,0.4,0.48,0.14,2.23773764258555
0.28,0.3,0.48,0.22,1.90433727280608
0.22,0.38,0.58,0.18,1.87024204077533
0.42,0.34,0.48,0.26,1.91616461582451
0.48,0.44,0.4,0.2,1.69539109628904
0.58,0.4,0.64,0.16,2.71747554947944
0.38,0.32,0.46,0.24,1.9207968118931
0.3,0.28,0.5,0.26,1.94460975308503
0.44,0.22,0.5,0.18,3.00858056680773
0.5,0.36,0.48,0.28,1.93861585084656
0.38,0.42,0.42,0.2,1.61840729262667
0.46,0.48,0.46,0.26,1.55740333001189
0.46,0.34,0.48,0.16,2.34968244854956
0.34,0.3,0.46,0.3,1.73619112766335
0.42,0.5,0.5,0.2,1.64620044168682
0.36,0.36,0.58,0.24,2.02792419114931
0.44,0.28,0.66,0.34,2.33996828658651
0.44,0.32,0.58,0.24,2.34311087479591
0.34,0.32,0.46,0.24,1.84028314857781
0.46,0.32,0.5,0.2,2.33482348073917
0.42,0.38,0.5,0.34,1.64552208995766
0.28,0.44,0.5,0.16,1.6584342302309
0.42,0.34,0.54,0.18,2.34280033594433
0.34,0.36,0.54,0.3,1.73879388432928
0.32,0.34,0.64,0.28,2.04142550467558
0.32,0.3,0.52,0.18,2.25779642579643
0.4,0.16,0.42,0.28,2.44410382683299
0.4,0.34,0.5,0.3,1.81480457096388
0.36,0.28,0.54,0.3,2.03686973796235
0.46,0.3,0.44,0.14,2.54353293211848
0.46,0.42,0.56,0.24,1.96052162453684
0.44,0.26,0.46,0.22,2.3925044530183
0.46,0.34,0.44,0.34,1.69116641108066
0.28,0.4,0.62,0.24,1.84158275058275
0.5,0.34,0.46,0.22,2.15082082814695
0.38,0.4,0.48,0.18,1.8699403852033
0.38,0.36,0.54,0.18,2.16943428552601
0.6,0.3,0.48,0.32,2.20928060559884
0.52,0.12,0.62,0.16,5.32332440561129
0.4,0.38,0.5,0.18,2.02897459074018
0.36,0.38,0.48,0.2,1.84110148876131
0.22,0.32,0.52,0.26,1.69419104185737
0.4,0.32,0.48,0.14,2.40378196569785
0.44,0.32,0.44,0.26,1.92834110010818
0.34,0.4,0.7,0.24,2.12091375291375
0.36,0.2,0.54,0.2,2.94574371057232
0.4,0.4,0.52,0.36,1.56667861981034
0.42,0.34,0.48,0.18,2.18241262876438
0.32,0.26,0.48,0.26,2.01418373372466
0.42,0.4,0.5,0.14,2.12570885388376
0.3,0.24,0.48,0.24,2.13455764992019
0.36,0.42,0.52,0.18,1.86003531083866
0.24,0.28,0.58,0.24,2.10019588695521
0.36,0.4,0.5,0.2,1.8229539389147
0.26,0.42,0.56,0.18,1.76776238461274
0.44,0.26,0.48,0.26,2.27712069036079
0.28,0.3,0.52,0.18,2.16461227661228
0.38,0.36,0.42,0.18,1.86112483937926
0.38,0.32,0.58,0.22,2.29735942080483
0.36,0.42,0.54,0.2,1.85071651298605
0.46,0.28,0.4,0.26,2.01858599355483
0.28,0.3,0.4,0.22,1.68802265437628
0.4,0.34,0.44,0.2,1.96442473869327
0.48,0.28,0.48,0.22,2.4371949529399
0.34,0.34,0.48,0.32,1.61774492276724
0.32,0.26,0.58,0.2,2.56081766480586
0.36,0.3,0.58,0.28,2.12409619657561
0.34,0.34,0.64,0.28,2.07791256346475
0.36,0.24,0.58,0.12,3.34656601100458
0.36,0.32,0.58,0.28,2.04831057917238
0.42,0.28,0.6,0.32,2.23128418500901
0.34,0.34,0.54,0.32,1.74676109545979
0.38,0.28,0.56,0.22,2.43690873594524
0.34,0.28,0.44,0.24,1.93729582999105
0.38,0.32,0.36,0.18,1.85082344955702
0.38,0.4,0.54,0.28,1.74299391158563
0.34,0.38,0.5,0.22,1.79475323204681
0.34,0.26,0.56,0.18,2.65424513191704
0.32,0.54,0.46,0.3,1.18730227895097
0.46,0.32,0.48,0.12,2.6516010740622
0.34,0.4,0.54,0.18,1.93659431366555
0.4,0.26,0.42,0.18,2.36106283354121
0.38,0.26,0.52,0.24,2.33818599547772
0.4,0.3,0.56,0.1,3.01651349273187
0.34,0.26,0.5,0.16,2.56938588320618
0.4,0.26,0.56,0.2,2.69579387569453
0.38,0.36,0.52,0.3,1.76456634917149
0.26,0.46,0.46,0.32,1.2023180068525
0.4,0.26,0.52,0.24,2.38362400809888
0.44,0.32,0.48,0.2,2.2379849682817
0.46,0.32,0.54,0.22,2.35991494181398
0.42,0.4,0.54,0.14,2.22736556219446
0.52,0.28,0.5,0.12,3.16337287360392
0.56,0.34,0.42,0.42,1.63870776526378
0.46,0.28,0.44,0.2,2.36593840303231
0.44,0.28,0.58,0.2,2.72875880358774
0.3,0.28,0.48,0.22,2.03070957712192
0.32,0.48,0.54,0.3,1.42724901167601
0.4,0.38,0.52,0.24,1.89566730786846
0.28,0.26,0.48,0.14,2.44882989870765
0.4,0.4,0.5,0.2,1.89704210734407
0.42,0.36,0.5,0.28,1.84156212059895
0.5,0.4,0.46,0.28,1.77627283155387
0.44,0.42,0.42,0.3,1.50701785111147
0.32,0.3,0.48,0.24,1.92339000083745
0.28,0.36,0.46,0.32,1.42504651349114
0.44,0.36,0.54,0.18,2.29291456624164
0.34,0.36,0.36,0.2,1.57215999064755
0.36,0.32,0.54,0.32,1.8410898191077
0.38,0.48,0.36,0.18,1.38421101848883
0.28,0.26,0.52,0.2,2.27899032074397
0.34,0.34,0.46,0.22,1.83048149196801
0.3,0.42,0.54,0.22,1.69415351489812
0.26,0.32,0.48,0.3,1.57520104484621
0.44,0.34,0.48,0.22,2.08068315980106
0.38,0.36,0.4,0.16,1.87224898594526
0.36,0.4,0.48,0.26,1.6297896454801
0.48,0.3,0.48,0.2,2.42264083136174
0.4,0.34,0.6,0.2,2.3777669801059
0.4,0.32,0.56,0.2,2.3669210260182
0.46,0.3,0.44,0.18,2.35127583527584
0.44,0.44,0.46,0.34,1.46735236668803
0.32,0.38,0.54,0.22,1.85047654996697
0.34,0.34,0.5,0.22,1.93046065741042
0.44,0.3,0.54,0.34,1.99295277187791
0.36,0.26,0.48,0.22,2.26269346240268
0.36,0.34,0.5,0.28,1.79554249886822
0.34,0.28,0.5,0.3,1.89912128569777
0.32,0.38,0.56,0.14,2.15756144681765
0.4,0.28,0.5,0.3,2.0172983739581
0.4,0.34,0.54,0.26,2.01938560012842
0.38,0.42,0.56,0.3,1.68638795414837
0.32,0.32,0.48,0.2,1.97956697618829
0.42,0.3,0.52,0.26,2.16366802559464
0.36,0.38,0.58,0.34,1.70835663497643
0.46,0.34,0.58,0.26,2.22606584432327
0.4,0.22,0.44,0.26,2.26771497957128
0.36,0.4,0.48,0.26,1.6297896454801
0.36,0.46,0.48,0.16,1.70047443132098
0.3,0.44,0.36,0.26,1.19653522710813
0.32,0.36,0.52,0.26,1.75957970410704
0.44,0.32,0.46,0.32,1.8057094132401
0.34,0.36,0.52,0.34,1.60660856526224
0.42,0.28,0.46,0.18,2.42284034902925
0.36,0.36,0.48,0.2,1.91033870744901
0.34,0.48,0.52,0.24,1.52679689301835
0.36,0.22,0.64,0.28,2.6653187455129
0.4,0.34,0.52,0.3,1.85904618715988
0.32,0.3,0.52,0.2,2.17557425653619
0.42,0.34,0.5,0.22,2.0906303254999
0.32,0.32,0.38,0.26,1.54843398934842
0.3,0.36,0.5,0.18,1.90202409585626
0.42,0.34,0.48,0.26,1.91616461582451
0.38,0.22,0.42,0.26,2.16029371458438
0.52,0.34,0.5,0.16,2.53816536351207
0.28,0.42,0.5,0.18,1.66656584881256
0.36,0.3,0.44,0.22,1.96945126708469
0.4,0.36,0.56,0.18,2.26197928678901
0.4,0.4,0.54,0.26,1.82501813401034
0.24,0.3,0.46,0.28,1.59544373284538
0.26,0.3,0.52,0.16,2.20121127943409
0.36,0.4,0.42,0.24,1.54511188811189
0.3,0.42,0.48,0.24,1.52097239334407
0.32,0.34,0.42,0.26,1.5873443057151
0.44,0.44,0.66,0.26,2.01802252762702
0.4,0.4,0.32,0.22,1.4376259476058
0.34,0.32,0.52,0.3,1.81340739218909
0.34,0.28,0.52,0.16,2.50963660488228
0.42,0.38,0.4,0.22,1.71128621307917
0.46,0.44,0.52,0.3,1.68368409114843
0.5,0.44,0.36,0.16,1.74137686337076
0.46,0.24,0.62,0.2,3.1736639126019
0.46,0.28,0.5,0.18,2.6419979453569
0.42,0.4,0.54,0.24,1.91169230769231
0.36,0.4,0.62,0.2,2.10043244044677
0.4,0.34,0.5,0.26,1.92550501883631
0.42,0.3,0.44,0.22,2.09940474470483
0.3,0.34,0.4,0.12,1.91073672260171
0.38,0.36,0.52,0.16,2.19120754888482
0.46,0.34,0.48,0.12,2.53191550427645
0.34,0.4,0.48,0.26,1.595808776861
0.38,0.3,0.48,0.34,1.75163830751975
0.42,0.34,0.54,0.28,1.99610571048878
0.32,0.32,0.44,0.36,1.46310717108572
0.38,0.46,0.48,0.14,1.78733118720505
0.32,0.3,0.58,0.18,2.43229526029526
0.42,0.28,0.52,0.14,2.82904658354396
0.36,0.34,0.52,0.2,2.08832250191873
0.3,0.38,0.46,0.26,1.53466227640829
0.4,0.26,0.54,0.18,2.74372789171284
0.32,0.26,0.54,0.22,2.34502866925561
0.36,0.3,0.52,0.14,2.54321352923377
0.42,0.3,0.6,0.2,2.62424305950705
0.32,0.24,0.56,0.28,2.24611277081226
0.3,0.32,0.56,0.32,1.77872282815231
0.36,0.38,0.56,0.24,1.91362095813868
0.3,0.32,0.46,0.24,1.75976948526252
0.32,0.36,0.54,0.16,2.11662197629896
0.28,0.3,0.6,0.26,2.08246442938524
0.38,0.24,0.56,0.16,3.0279454044503
0.3,0.48,0.4,0.28,1.17498078190204
0.46,0.38,0.54,0.24,2.04918933773015
0.34,0.18,0.56,0.18,3.28877319213262
0.4,0.34,0.52,0.24,2.03449596158722
0.26,0.32,0.48,0.24,1.72951308326888
0.38,0.34,0.54,0.26,1.98178571249417
0.38,0.46,0.62,0.22,1.88327941093224
0.42,0.32,0.64,0.26,2.37603759257718
0.36,0.38,0.5,0.16,2.01447545916779
0.38,0.44,0.44,0.2,1.60872587692961
0.44,0.48,0.42,0.2,1.56692665880476
0.32,0.42,0.48,0.26,1.51327655200587
0.44,0.38,0.5,0.24,1.92282678391499
0.36,0.2,0.42,0.18,2.64105904852976
0.5,0.36,0.5,0.16,2.39353845454649
0.28,0.32,0.4,0.16,1.80443189680735
0.26,0.22,0.58,0.1,3.40710597060427
0.34,0.34,0.64,0.2,2.35694250423778
0.36,0.34,0.52,0.32,1.73820367757561
0.32,0.36,0.46,0.16,1.90398293433925
0.24,0.34,0.48,0.22,1.68025898957738
0.5,0.4,0.5,0.14,2.2885659967409
0.34,0.28,0.48,0.26,1.97623766267306
0.4,0.36,0.46,0.18,2.00505474833339
0.4,0.3,0.52,0.24,2.19526561147866
0.42,0.26,0.5,0.18,2.66725962881932
0.36,0.34,0.56,0.14,2.43710589492169
0.28,0.32,0.44,0.3,1.52031971511309
0.36,0.42,0.48,0.18,1.76799598695761
0.34,0.22,0.52,0.32,2.11685519651453
0.44,0.2,0.52,0.28,2.61848739495798
0.32,0.34,0.52,0.18,2.07521610704512
0.46,0.32,0.46,0.24,2.08182413852367
0.32,0.42,0.66,0.22,1.98947317132025
0.48,0.28,0.46,0.3,2.07651173546075
0.5,0.36,0.62,0.16,2.71249701748605
0.42,0.36,0.5,0.38,1.61108823989527
0.3,0.3,0.54,0.32,1.79460269865067
0.32,0.46,0.44,0.2,1.45722387966239
0.36,0.36,0.42,0.2,1.76116448619982
0.4,0.28,0.52,0.22,2.36930428180624
0.48,0.26,0.54,0.28,2.44208478949419
0.4,0.32,0.56,0.24,2.21233995015898
0.38,0.24,0.64,0.24,2.79860213827874
0.38,0.4,0.48,0.22,1.76084109010652
0.36,0.26,0.62,0.22,2.67496742845274
0.3,0.38,0.44,0.22,1.58087194489006
0.36,0.22,0.36,0.34,1.6740744010993
0.34,0.3,0.52,0.22,2.14244805964111
0.38,0.28,0.56,0.16,2.73781461974844
0.46,0.34,0.54,0.26,2.13218526303117
0.4,0.28,0.42,0.16,2.34512720183051
0.5,0.36,0.56,0.22,2.31331010058374
0.36,0.4,0.46,0.28,1.54478734668667
0.3,0.28,0.46,0.22,1.97432482917365
0.48,0.44,0.56,0.26,1.8825649458536
0.3,0.44,0.56,0.34,1.44542257598802
0.4,0.3,0.62,0.26,2.37583358082022
0.32,0.4,0.52,0.26,1.64667240910327
0.34,0.32,0.46,0.26,1.78208995589581
0.36,0.32,0.52,0.22,2.0998822954606
0.4,0.36,0.46,0.22,1.87954917484274
0.46,0.4,0.6,0.12,2.54534041118975
0.48,0.3,0.46,0.32,1.94221495809472
0.5,0.22,0.48,0.3,2.43699976929493
0.42,0.24,0.32,0.28,1.80615311331185
0.38,0.38,0.46,0.28,1.62870987280436
0.38,0.34,0.62,0.22,2.3104829877824
0.46,0.32,0.5,0.18,2.41934600362008
0.36,0.36,0.48,0.16,2.04230625021304
0.4,0.28,0.48,0.32,1.90717974312226
0.46,0.32,0.58,0.22,2.46382251043795
0.38,0.32,0.48,0.24,1.97105407321475
0.32,0.4,0.44,0.12,1.8300921244804
0.36,0.38,0.52,0.22,1.87845616683967
0.44,0.26,0.48,0.32,2.05768671974472
0.44,0.3,0.54,0.22,2.41311584361545
0.28,0.42,0.58,0.2,1.79691476814203
0.4,0.2,0.52,0.34,2.25811175558491
0.3,0.3,0.44,0.28,1.66408312638871
0.44,0.32,0.46,0.28,1.91640870775188
0.42,0.4,0.38,0.24,1.56269463869464
0.36,0.34,0.38,0.22,1.67056557810555
0.42,0.44,0.44,0.16,1.77782698914522
0.54,0.3,0.56,0.3,2.35306174153176
0.34,0.38,0.44,0.18,1.761725419303
0.4,0.38,0.44,0.24,1.71521480260145
0.4,0.34,0.5,0.18,2.19305086585651
0.38,0.26,0.56,0.2,2.64673987735682
0.44,0.3,0.44,0.18,2.30468376068376
0.38,0.26,0.54,0.12,3.07490601723212
0.44,0.32,0.46,0.26,1.97700913289507
0.3,0.28,0.44,0.22,1.91794008122537
0.38,0.3,0.46,0.1,2.61899600893413
0.34,0.32,0.42,0.2,1.86133010021145
0.4,0.44,0.46,0.22,1.6404993395455
0.4,0.32,0.54,0.24,2.16208268883733
0.36,0.36,0.54,0.28,1.82381438641732
0.38,0.32,0.66,0.2,2.59269559621219
0.42,0.5,0.48,0.2,1.60683773267431
0.42,0.34,0.44,0.28,1.76835062235614
0.5,0.26,0.52,0.28,2.43157220205396
0.34,0.48,0.5,0.18,1.60913843468348
0.4,0.24,0.56,0.28,2.42243184117052
0.32,0.4,0.6,0.3,1.72146171693735
0.4,0.36,0.64,0.22,2.31306559047903
0.26,0.32,0.6,0.28,1.9065424094539
0.38,0.26,0.52,0.36,1.91475171390134
0.38,0.28,0.52,0.28,2.09399396301806
0.38,0.34,0.5,0.26,1.88790513120206
0.34,0.32,0.5,0.26,1.87942602146958
0.38,0.42,0.44,0.3,1.45227194068811
0.32,0.32,0.48,0.26,1.79177415328285
