PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.56,0.3,0.24,0.26,1.60006479656578
0.46,0.38,0.16,0.28,1.05957428398373
0.48,0.3,0.22,0.2,1.54607229492977
0.42,0.34,0.32,0.2,1.45073684907984
0.42,0.28,0.22,0.26,1.31269158647638
0.4,0.44,0.2,0.2,1.01584801426367
0.4,0.44,0.16,0.3,0.843900621319271
0.44,0.36,0.22,0.2,1.28552336518126
0.42,0.26,0.22,0.24,1.41738956480623
0.42,0.26,0.2,0.18,1.55416402559961
0.46,0.36,0.16,0.36,0.982428027328081
0.52,0.32,0.16,0.32,1.22071425856958
0.34,0.36,0.2,0.32,0.870690269110591
0.5,0.22,0.18,0.34,1.40533754214793
0.36,0.4,0.18,0.28,0.873257301685344
0.44,0.34,0.22,0.3,1.14376929586921
0.38,0.26,0.26,0.2,1.49984620519499
0.36,0.4,0.16,0.22,0.921922080414547
0.54,0.32,0.22,0.36,1.26839027807717
0.42,0.22,0.1,0.26,1.26907264464232
0.34,0.38,0.18,0.18,1.00341468313749
0.62,0.3,0.16,0.2,1.78187236081579
0.32,0.3,0.22,0.26,1.04374578147358
0.52,0.36,0.18,0.18,1.44289864145058
0.46,0.46,0.28,0.26,1.10572926789931
0.52,0.42,0.22,0.3,1.14392015578545
0.3,0.46,0.12,0.22,0.680447722849019
0.5,0.32,0.2,0.18,1.55069603219968
0.4,0.42,0.18,0.32,0.870850396710818
0.46,0.3,0.2,0.28,1.27688145340478
0.38,0.28,0.16,0.26,1.12425751468128
0.34,0.32,0.16,0.16,1.1369693337946
0.44,0.32,0.2,0.22,1.31102869325753
0.38,0.4,0.14,0.24,0.906596736596736
0.36,0.42,0.3,0.16,1.17940301231389
0.44,0.38,0.16,0.24,1.08262343134561
0.34,0.46,0.16,0.28,0.742437200221065
0.48,0.44,0.16,0.3,0.975187732387178
0.42,0.34,0.18,0.2,1.22712289284354
0.36,0.36,0.16,0.22,0.989092275539724
0.44,0.28,0.2,0.26,1.32570543123098
0.3,0.34,0.1,0.32,0.691579077986479
0.42,0.42,0.2,0.26,1.00163184088343
0.52,0.34,0.26,0.18,1.63345788412206
0.5,0.4,0.18,0.36,1.01465056976652
0.36,0.22,0.1,0.14,1.45166393980416
0.46,0.32,0.14,0.24,1.21852174099854
0.32,0.32,0.14,0.18,1.01311386586644
0.4,0.28,0.14,0.24,1.17746369988026
0.38,0.36,0.1,0.18,1.00432715012136
0.38,0.44,0.12,0.3,0.764212577057361
0.46,0.3,0.14,0.18,1.41028127428127
0.44,0.3,0.2,0.18,1.46779797979798
0.46,0.4,0.2,0.12,1.37195539826986
0.38,0.34,0.12,0.18,1.0779899330968
0.36,0.34,0.26,0.32,1.01601873256461
0.38,0.34,0.14,0.3,0.919417140641769
0.38,0.36,0.26,0.28,1.07845425540926
0.44,0.46,0.18,0.24,0.977158286351816
0.3,0.34,0.14,0.16,0.959171110808587
0.42,0.24,0.16,0.16,1.62062756431374
0.5,0.26,0.16,0.24,1.50866871563582
0.38,0.28,0.26,0.16,1.55145615294006
0.36,0.34,0.2,0.2,1.12483642447366
0.36,0.38,0.24,0.26,1.00836522203435
0.42,0.24,0.24,0.22,1.57834773787252
0.4,0.32,0.12,0.12,1.31441033450892
0.44,0.26,0.32,0.26,1.5835092170883
0.48,0.34,0.18,0.24,1.27570122471788
0.46,0.26,0.28,0.2,1.74984129685015
0.38,0.4,0.22,0.12,1.22237389057409
0.36,0.28,0.2,0.14,1.43830045609229
0.28,0.3,0.28,0.22,1.12373797208657
0.5,0.3,0.24,0.2,1.62926237608937
0.38,0.34,0.26,0.18,1.30937158985082
0.3,0.28,0.26,0.28,1.06822006753602
0.32,0.4,0.2,0.14,1.01852797392721
0.42,0.2,0.26,0.26,1.63797476803952
0.36,0.22,0.24,0.2,1.55278513058342
0.56,0.38,0.18,0.22,1.38553364159668
0.5,0.4,0.22,0.26,1.20694532595884
0.44,0.34,0.22,0.3,1.14376929586921
0.3,0.32,0.2,0.3,0.877590103310636
0.42,0.36,0.14,0.18,1.15686468320648
0.4,0.32,0.36,0.22,1.47801923247757
0.42,0.36,0.2,0.24,1.13817345991435
0.42,0.46,0.16,0.2,0.968182367122748
0.36,0.34,0.2,0.24,1.05406454216662
0.36,0.38,0.26,0.2,1.13218838182349
0.5,0.4,0.2,0.2,1.28715281209845
0.28,0.32,0.14,0.1,1.07181895399354
0.36,0.26,0.16,0.22,1.20937682919921
0.4,0.34,0.24,0.24,1.19779167895524
0.48,0.3,0.18,0.28,1.28900013070187
0.46,0.16,0.16,0.28,1.64153426087938
0.38,0.38,0.18,0.26,0.965026252558512
0.32,0.42,0.2,0.34,0.744159189132341
0.52,0.22,0.26,0.2,2.06208933478546
0.42,0.3,0.3,0.18,1.59724009324009
0.4,0.3,0.2,0.26,1.18753206080078
0.36,0.28,0.24,0.1,1.66274579465237
0.46,0.32,0.14,0.22,1.25965510349116
0.54,0.44,0.2,0.24,1.20990448450497
0.36,0.36,0.16,0.28,0.904195646240577
0.46,0.4,0.12,0.3,0.949959181919739
0.54,0.28,0.22,0.34,1.39516790325927
0.4,0.48,0.12,0.22,0.83126203913352
0.46,0.38,0.18,0.34,1.00263641447631
0.4,0.38,0.26,0.3,1.05148606550476
0.48,0.22,0.2,0.44,1.19248890632162
0.32,0.26,0.16,0.22,1.10736966660582
0.34,0.4,0.28,0.28,0.965130592076237
0.4,0.32,0.26,0.18,1.41279353624845
0.44,0.36,0.28,0.24,1.29413115310513
0.42,0.32,0.22,0.16,1.44443758031037
0.42,0.38,0.26,0.22,1.21874115315655
0.46,0.34,0.2,0.28,1.18890468239635
0.44,0.32,0.12,0.34,0.983369653542143
0.42,0.32,0.14,0.26,1.09569776150453
0.36,0.28,0.3,0.28,1.26301859955048
0.38,0.26,0.24,0.26,1.30607573622699
0.54,0.5,0.22,0.3,1.05337062937063
0.34,0.36,0.26,0.2,1.13170480269521
0.44,0.38,0.2,0.2,1.2093023255814
0.4,0.38,0.2,0.28,1.00155749762049
0.52,0.38,0.2,0.26,1.25780902376079
0.3,0.38,0.22,0.24,0.89282769991756
0.36,0.4,0.18,0.22,0.949680932731983
0.58,0.38,0.22,0.3,1.32339816451966
0.48,0.38,0.14,0.28,1.07013065674483
0.5,0.24,0.18,0.24,1.61293734640622
0.54,0.28,0.18,0.32,1.37943959502541
0.38,0.32,0.16,0.28,1.00957136807292
0.46,0.2,0.28,0.18,2.13066778229341
0.46,0.38,0.3,0.2,1.39894910966235
0.32,0.4,0.2,0.28,0.827278743492456
0.5,0.4,0.08,0.22,1.08305105076288
0.4,0.32,0.3,0.2,1.42992380711593
0.46,0.26,0.24,0.22,1.61005091861204
0.42,0.4,0.16,0.38,0.842050494048082
0.44,0.28,0.2,0.14,1.66715147065053
0.36,0.28,0.24,0.32,1.09641063771275
0.46,0.36,0.26,0.28,1.23098641920699
0.32,0.34,0.14,0.18,0.972150329373989
0.44,0.36,0.22,0.18,1.32844332421776
0.46,0.44,0.14,0.28,0.942133762987202
0.38,0.36,0.2,0.28,0.996778914477709
0.36,0.32,0.2,0.14,1.30762811954401
0.6,0.32,0.24,0.18,1.86083523863961
0.36,0.32,0.22,0.22,1.16318457404282
0.5,0.3,0.22,0.4,1.16892274593313
0.44,0.34,0.2,0.28,1.14945796357866
0.4,0.32,0.16,0.24,1.11902767036178
0.46,0.32,0.22,0.08,1.81764714435268
0.44,0.38,0.14,0.16,1.19482204005396
0.5,0.28,0.2,0.18,1.69340628616757
0.5,0.34,0.18,0.3,1.20400077538072
0.5,0.36,0.2,0.18,1.4301697912205
0.4,0.46,0.2,0.14,1.07107548300062
0.48,0.3,0.24,0.36,1.2241007444514
0.52,0.36,0.24,0.18,1.5382085159193
0.32,0.38,0.14,0.24,0.820326096913071
0.36,0.24,0.16,0.18,1.37597748560626
0.38,0.36,0.22,0.2,1.15634000403856
0.4,0.26,0.26,0.32,1.25359386309244
0.48,0.3,0.14,0.22,1.35800560580229
0.4,0.22,0.12,0.18,1.48440411263738
0.44,0.24,0.3,0.26,1.61657132053378
0.38,0.38,0.18,0.22,1.02330848353308
0.5,0.36,0.1,0.24,1.15557585377297
0.5,0.28,0.18,0.16,1.7239402104009
0.36,0.4,0.14,0.2,0.92103143224276
0.4,0.38,0.2,0.24,1.06027296876431
0.36,0.28,0.24,0.18,1.39981664260914
0.44,0.38,0.14,0.14,1.23585918214017
0.42,0.4,0.22,0.16,1.22943527184772
0.46,0.36,0.1,0.28,1.01318551005619
0.34,0.38,0.26,0.2,1.09068794395252
0.34,0.3,0.18,0.3,0.961865673532467
0.44,0.4,0.26,0.18,1.2915953327219
0.44,0.26,0.12,0.3,1.16260282422039
0.44,0.2,0.2,0.26,1.57620986583005
0.28,0.24,0.12,0.22,0.976008537324445
0.38,0.26,0.18,0.22,1.29679445622825
0.42,0.34,0.2,0.16,1.34968836749552
0.4,0.26,0.18,0.14,1.59139349440031
0.44,0.38,0.18,0.1,1.3971994929123
0.36,0.44,0.14,0.14,0.940013820654312
0.38,0.32,0.2,0.26,1.10167627111592
0.4,0.36,0.3,0.2,1.32237520325635
0.38,0.24,0.24,0.26,1.36244846429704
0.32,0.3,0.18,0.28,0.950074500065351
0.56,0.4,0.18,0.26,1.26469988212893
0.34,0.42,0.24,0.32,0.842570263158965
0.48,0.44,0.2,0.24,1.10358445511559
0.48,0.36,0.16,0.18,1.3221310665217
0.42,0.4,0.26,0.22,1.1773582189809
0.4,0.32,0.12,0.22,1.09255907435374
0.44,0.36,0.12,0.26,1.03179831997907
0.5,0.3,0.12,0.28,1.240624754934
0.48,0.26,0.3,0.2,1.84073729883967
0.42,0.26,0.18,0.26,1.29935512537929
0.42,0.24,0.2,0.2,1.56479715077818
0.34,0.32,0.18,0.3,0.92856793456993
0.48,0.42,0.26,0.24,1.21716378504989
0.52,0.32,0.24,0.24,1.5044523932285
0.54,0.2,0.2,0.26,1.84666911421133
0.52,0.28,0.18,0.22,1.58329517106738
0.46,0.28,0.16,0.26,1.3062379995284
0.36,0.32,0.22,0.14,1.34476417274314
0.32,0.4,0.16,0.24,0.8202331002331
0.34,0.34,0.2,0.18,1.11761193859303
0.3,0.34,0.22,0.12,1.18116066815912
0.52,0.24,0.2,0.16,2.01061663322452
0.42,0.44,0.2,0.26,0.97143362273893
0.46,0.34,0.16,0.24,1.20383765632357
0.44,0.36,0.2,0.22,1.21550863249359
0.38,0.4,0.3,0.26,1.09143621361864
0.34,0.5,0.14,0.28,0.680257207731497
0.38,0.4,0.2,0.18,1.07929022724957
0.46,0.44,0.16,0.16,1.13864799788581
0.42,0.22,0.22,0.24,1.55041874714038
0.48,0.3,0.22,0.26,1.39379842868328
0.44,0.28,0.28,0.24,1.50707401853079
0.3,0.28,0.24,0.14,1.34835637328965
0.38,0.5,0.18,0.22,0.845085211542011
0.5,0.26,0.22,0.24,1.61388449391068
0.48,0.3,0.22,0.12,1.80968556104743
0.38,0.42,0.18,0.26,0.905028178356036
0.48,0.4,0.1,0.18,1.13834454295323
0.42,0.2,0.2,0.2,1.73313445314281
0.36,0.34,0.16,0.3,0.908457796122151
0.44,0.46,0.16,0.22,0.977835933655852
0.42,0.36,0.22,0.18,1.28394451583144
0.34,0.42,0.12,0.3,0.719183794309828
0.38,0.34,0.18,0.24,1.06605818832818
0.46,0.32,0.24,0.26,1.33044072979945
0.36,0.34,0.22,0.3,0.990518133980114
0.32,0.42,0.2,0.14,0.980824053102622
0.48,0.38,0.2,0.18,1.33383549261826
0.44,0.3,0.22,0.2,1.44899823305681
0.52,0.32,0.22,0.22,1.52311617215955
0.32,0.52,0.22,0.26,0.734850328084488
0.4,0.32,0.2,0.26,1.14382229341766
0.42,0.28,0.16,0.24,1.25819586370453
0.46,0.36,0.34,0.3,1.30261773398113
0.36,0.32,0.14,0.24,1.00091035060583
0.48,0.38,0.26,0.16,1.47291688284736
0.34,0.38,0.28,0.24,1.05463955299075
0.44,0.26,0.18,0.14,1.71183701072376
0.4,0.32,0.18,0.16,1.32289401502422
0.38,0.26,0.16,0.18,1.36483870747882
0.46,0.24,0.18,0.18,1.70755635759503
0.48,0.22,0.18,0.22,1.70357638864897
0.42,0.22,0.12,0.16,1.61982259046384
0.5,0.24,0.16,0.24,1.57629335461478
0.36,0.4,0.2,0.18,1.03800061143381
0.46,0.38,0.2,0.2,1.25080276345237
0.36,0.4,0.22,0.32,0.877244368143371
0.46,0.38,0.18,0.2,1.22117349421037
0.46,0.3,0.38,0.1,2.16985829885394
0.48,0.42,0.14,0.14,1.22913582700848
0.46,0.44,0.12,0.18,1.05075470263386
0.42,0.38,0.18,0.32,0.959006313027793
0.48,0.34,0.1,0.24,1.15596138025239
0.4,0.24,0.2,0.18,1.57489759674601
0.36,0.32,0.2,0.26,1.05953024881418
0.54,0.18,0.18,0.28,1.82016356097922
0.52,0.36,0.14,0.22,1.29301833568406
0.34,0.38,0.2,0.16,1.06833039327592
0.44,0.26,0.24,0.14,1.84082312111236
0.32,0.22,0.2,0.24,1.24338392780176
0.44,0.34,0.18,0.22,1.23055574846813
0.44,0.3,0.34,0.22,1.59869679544601
0.38,0.3,0.12,0.26,1.01881530278895
0.42,0.4,0.2,0.18,1.16186945888108
0.44,0.34,0.16,0.3,1.06170895801124
0.36,0.24,0.12,0.18,1.29311678267595
0.44,0.3,0.08,0.2,1.20642688149501
0.38,0.44,0.24,0.26,0.951683607828435
0.44,0.44,0.14,0.26,0.932014535602
0.34,0.28,0.22,0.3,1.058451318597
0.42,0.28,0.24,0.36,1.14905907403677
0.48,0.5,0.26,0.3,1.00585734265734
0.38,0.28,0.18,0.28,1.11855720474707
0.5,0.42,0.16,0.2,1.18840161018446
0.48,0.42,0.16,0.26,1.05759102509477
0.48,0.36,0.14,0.16,1.33493063524707
0.52,0.38,0.22,0.1,1.66399677307825
0.32,0.42,0.26,0.24,0.92458829210613
0.4,0.4,0.24,0.26,1.049487714208
0.4,0.34,0.16,0.22,1.11306754136194
0.38,0.3,0.22,0.22,1.25758950501344
0.36,0.4,0.12,0.24,0.841846153846154
0.42,0.34,0.26,0.18,1.40196767392832
0.46,0.36,0.12,0.22,1.138096733345
0.42,0.36,0.12,0.38,0.843480605666389
0.42,0.28,0.22,0.28,1.26936231663753
0.48,0.32,0.24,0.14,1.69398942179316
0.46,0.28,0.2,0.18,1.58802780270225
0.42,0.4,0.16,0.24,1.00912587412587
0.38,0.32,0.12,0.24,1.0133598650855
0.38,0.44,0.16,0.28,0.831556720124245
0.36,0.32,0.22,0.3,1.02480776003757
0.46,0.22,0.18,0.3,1.41055446118535
0.5,0.46,0.18,0.3,1.0027010957944
0.4,0.44,0.22,0.14,1.13849153106621
0.4,0.26,0.22,0.3,1.23203748887834
0.4,0.36,0.2,0.2,1.16865760471023
0.38,0.44,0.24,0.08,1.24097292432811
0.3,0.26,0.18,0.32,0.917271147130457
0.4,0.32,0.18,0.12,1.43034292508283
0.42,0.22,0.16,0.22,1.49562624803941
0.46,0.48,0.2,0.26,0.981306852881617
0.44,0.26,0.1,0.2,1.35604151805289
0.46,0.3,0.2,0.14,1.64230575261406
0.46,0.34,0.28,0.22,1.42838254384606
0.44,0.32,0.22,0.16,1.49449873974498
0.46,0.28,0.08,0.24,1.21788500215069
0.42,0.4,0.14,0.26,0.955082056396772
0.4,0.38,0.16,0.28,0.948862161460587
0.36,0.4,0.26,0.3,0.949877545759216
0.48,0.32,0.18,0.22,1.36888991294306
0.48,0.32,0.1,0.2,1.28373804817505
0.68,0.34,0.14,0.28,1.53832954451416
0.36,0.32,0.16,0.18,1.14405901686196
0.38,0.22,0.16,0.24,1.32785944949505
0.28,0.26,0.12,0.3,0.808740126964372
0.34,0.26,0.14,0.2,1.16660231281209
0.24,0.3,0.24,0.3,0.844508626586608
0.42,0.3,0.26,0.26,1.32500877453495
0.4,0.4,0.3,0.26,1.12817345180887
0.44,0.32,0.16,0.24,1.20607222651886
0.4,0.32,0.18,0.24,1.15010043396064
0.34,0.4,0.12,0.22,0.82752375011995
0.4,0.36,0.22,0.22,1.16186311552202
0.42,0.32,0.16,0.18,1.28880573020863
0.36,0.28,0.16,0.22,1.15780498680389
0.46,0.38,0.18,0.28,1.08592195206368
0.36,0.3,0.3,0.24,1.29886106691232
0.38,0.34,0.22,0.2,1.20152504845148
0.38,0.22,0.2,0.2,1.52777557393957
0.36,0.38,0.14,0.24,0.898461115691124
0.34,0.4,0.18,0.24,0.884983682983683
0.48,0.48,0.16,0.3,0.922313137813735
0.38,0.34,0.18,0.18,1.1771535002771
0.44,0.26,0.24,0.2,1.62108232275967
0.36,0.38,0.22,0.22,1.04053033877513
0.5,0.38,0.16,0.26,1.16565809379728
0.36,0.34,0.3,0.24,1.20373934774847
0.38,0.26,0.14,0.32,1.02738785192386
0.5,0.32,0.16,0.34,1.14903366698678
0.5,0.34,0.2,0.26,1.3064650437173
0.48,0.34,0.24,0.24,1.36550610806699
0.46,0.28,0.18,0.3,1.25316641965966
0.38,0.36,0.18,0.34,0.892912553197022
0.42,0.38,0.12,0.24,0.987771365759824
0.28,0.38,0.26,0.3,0.836027616401448
0.46,0.26,0.08,0.24,1.2701335467171
0.38,0.26,0.2,0.26,1.23842528984279
0.4,0.32,0.12,0.22,1.09255907435374
0.42,0.36,0.2,0.24,1.13817345991435
0.48,0.24,0.3,0.18,2.01416817049068
0.44,0.36,0.32,0.16,1.53866474270846
0.52,0.3,0.16,0.24,1.43469279513162
0.44,0.3,0.22,0.22,1.39808420261797
0.4,0.32,0.2,0.24,1.18117319755951
0.44,0.26,0.2,0.24,1.43144137099072
0.42,0.34,0.16,0.2,1.19517804195264
0.32,0.4,0.2,0.24,0.874177156177156
0.3,0.42,0.3,0.22,0.966765198587451
0.5,0.36,0.12,0.18,1.30308995859554
0.36,0.28,0.22,0.28,1.13738205626554
0.36,0.36,0.18,0.32,0.881007807144828
0.44,0.3,0.28,0.26,1.40000539971382
0.5,0.18,0.24,0.22,2.08322930468014
0.42,0.3,0.16,0.2,1.29650205145099
0.4,0.32,0.22,0.2,1.29694826238853
0.42,0.36,0.2,0.16,1.29542510765455
0.54,0.4,0.22,0.16,1.48509306972342
0.32,0.26,0.28,0.24,1.27698668170052
0.46,0.4,0.12,0.16,1.1625486381323
0.52,0.34,0.1,0.26,1.2020050263608
0.44,0.36,0.32,0.2,1.43924096372738
0.32,0.42,0.3,0.28,0.925991605950277
0.5,0.28,0.18,0.26,1.42970951840914
0.4,0.38,0.2,0.24,1.06027296876431
0.3,0.34,0.24,0.14,1.17258962724644
0.32,0.42,0.16,0.2,0.84014191780037
0.56,0.2,0.22,0.24,2.02141863215752
0.46,0.26,0.22,0.16,1.77772484552869
0.5,0.3,0.18,0.22,1.47170803594649
0.5,0.26,0.24,0.28,1.53574957232626
0.28,0.34,0.24,0.24,0.946220035287604
0.44,0.36,0.16,0.3,1.02733477898859
0.42,0.3,0.3,0.26,1.38748886309026
0.5,0.2,0.14,0.24,1.69126835037918
0.52,0.26,0.24,0.32,1.47990025411954
0.44,0.42,0.22,0.24,1.09179878778032
0.46,0.3,0.16,0.28,1.21638740033982
0.56,0.42,0.2,0.22,1.321378023824
0.32,0.4,0.24,0.26,0.902538761447094
0.52,0.34,0.22,0.28,1.33540785380837
0.3,0.3,0.16,0.28,0.877461769703307
0.32,0.42,0.18,0.24,0.820146044038867
0.36,0.28,0.12,0.32,0.919626396683608
0.44,0.2,0.26,0.28,1.62607287189685
0.62,0.32,0.22,0.2,1.80914429530201
0.52,0.26,0.22,0.28,1.54883667097634
0.44,0.34,0.28,0.18,1.4813202383605
0.46,0.34,0.18,0.14,1.46406007281926
0.42,0.32,0.22,0.12,1.56175857646682
0.5,0.36,0.24,0.3,1.24442324760049
0.52,0.42,0.3,0.32,1.2097483905863
0.48,0.3,0.12,0.12,1.60687769481544
0.32,0.38,0.24,0.2,1.01955823683954
0.46,0.3,0.16,0.24,1.29896714401362
0.34,0.34,0.16,0.16,1.08934352970423
0.48,0.3,0.1,0.32,1.09819598397523
0.36,0.38,0.22,0.34,0.880921946153232
0.46,0.44,0.14,0.18,1.07825049663996
0.36,0.42,0.28,0.18,1.11568479912657
0.36,0.26,0.28,0.28,1.28081932690082
0.58,0.34,0.2,0.14,1.79811075158563
0.46,0.3,0.22,0.24,1.39586857605449
0.36,0.28,0.16,0.34,0.94916468252008
0.52,0.24,0.28,0.26,1.77897587275256
0.4,0.46,0.22,0.22,0.982841354925517
0.32,0.44,0.32,0.22,0.998427489284463
0.44,0.34,0.08,0.26,1.01038379926661
0.36,0.3,0.22,0.26,1.13125894327601
0.4,0.26,0.32,0.22,1.60269635765132
0.46,0.3,0.16,0.18,1.44624397824398
0.42,0.36,0.1,0.24,0.993785750651373
0.48,0.3,0.2,0.3,1.27860454510907
0.48,0.32,0.22,0.24,1.38633507347254
0.36,0.28,0.18,0.22,1.19266621675364
0.42,0.48,0.18,0.24,0.915303449639221
0.34,0.42,0.1,0.14,0.871898816280201
0.28,0.42,0.16,0.3,0.666062038971382
0.38,0.24,0.16,0.16,1.49928498697254
0.56,0.44,0.2,0.16,1.39356641577026
0.34,0.34,0.12,0.24,0.892396090423192
0.42,0.28,0.12,0.24,1.19093746730374
0.46,0.26,0.14,0.26,1.3264597377237
0.58,0.34,0.28,0.22,1.68812537061473
0.4,0.36,0.2,0.18,1.20767574928888
0.44,0.38,0.2,0.32,1.01893908338116
0.24,0.2,0.18,0.18,1.18982787473105
0.28,0.36,0.26,0.22,0.971145233854612
0.4,0.36,0.16,0.16,1.18365468737573
0.44,0.2,0.2,0.12,2.20169696969697
0.42,0.4,0.16,0.16,1.13817173204333
0.58,0.28,0.12,0.2,1.68700196399755
0.32,0.34,0.2,0.24,0.970207327610739
0.34,0.3,0.16,0.28,0.962193177362436
0.34,0.26,0.18,0.14,1.41072821991513
0.36,0.5,0.14,0.22,0.764387522815365
0.4,0.42,0.2,0.18,1.08157885677471
0.34,0.36,0.14,0.2,0.947243684439863
0.44,0.24,0.26,0.28,1.49072298934393
0.34,0.34,0.2,0.36,0.851426992065254
