PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.96,0.82,0.54,0.74,1.29900233981336
0.94,0.86,0.54,0.64,1.30076274264498
0.88,0.82,0.52,0.76,1.18550353652974
0.92,0.84,0.52,0.66,1.27754395095513
0.94,0.8,0.64,0.66,1.37845791115071
0.96,0.72,0.6,0.84,1.35024586499777
0.9,0.78,0.6,0.84,1.21878242531094
0.9,0.86,0.5,0.76,1.16861730252057
0.9,0.78,0.6,0.76,1.26897101636159
0.96,0.76,0.58,0.74,1.37269816127381
0.9,0.86,0.66,0.72,1.23376722320374
0.92,0.94,0.58,0.8,1.12446512320007
0.86,0.88,0.62,0.64,1.20572024585339
0.88,0.8,0.68,0.72,1.27266767879655
0.9,0.84,0.54,0.7,1.23288076806885
0.88,0.8,0.48,0.66,1.25662926385678
0.88,0.86,0.66,0.86,1.13191204330277
0.88,0.88,0.56,0.8,1.12272315674943
0.92,0.9,0.54,0.7,1.2016528015996
0.9,0.82,0.48,0.82,1.1638302330149
0.9,0.86,0.62,0.78,1.18803552610365
0.86,0.88,0.5,0.66,1.16161833200939
0.86,0.78,0.54,0.78,1.19118116105634
0.88,0.74,0.5,0.78,1.24304995521147
0.86,0.9,0.74,0.7,1.18389232549211
0.92,0.8,0.58,0.82,1.23081588637503
0.98,0.8,0.66,0.76,1.36232789409948
0.9,0.9,0.5,0.66,1.1913280992577
0.9,0.88,0.68,0.68,1.24497439115192
0.92,0.94,0.62,0.86,1.10425462651124
0.82,0.84,0.74,0.7,1.19013881799376
0.92,0.94,0.68,0.82,1.13814286716049
0.88,0.8,0.6,0.78,1.21300015528473
0.98,0.9,0.5,0.78,1.21361642524435
0.9,0.9,0.52,0.8,1.11919470401286
0.82,0.92,0.56,0.82,1.01725130185369
0.94,0.88,0.58,0.8,1.19474050856893
0.9,0.88,0.52,0.84,1.11421539205762
0.94,0.88,0.48,0.86,1.13782865602396
0.88,0.82,0.56,0.7,1.23305498240551
0.9,0.78,0.6,0.76,1.26897101636159
0.92,0.82,0.6,0.92,1.16158728356401
0.84,0.9,0.5,0.72,1.08841060092517
0.88,0.86,0.48,0.8,1.11867742853785
0.96,0.84,0.66,0.76,1.2982483258795
0.88,0.88,0.72,0.68,1.23186348823991
0.88,0.86,0.64,0.88,1.11667492046992
0.88,0.94,0.54,0.8,1.0720413006706
0.92,0.88,0.64,0.76,1.21002906901644
0.96,0.82,0.54,0.82,1.24863820504503
0.9,0.94,0.62,0.76,1.13296203083239
0.96,0.78,0.66,0.8,1.3316282213722
0.98,0.86,0.4,0.82,1.20036982589551
0.82,0.8,0.66,0.64,1.24466130656084
0.94,0.9,0.5,0.74,1.19136331700289
0.86,0.88,0.46,0.72,1.11733327012321
0.94,0.88,0.64,0.82,1.19846572301139
0.92,0.8,0.7,0.78,1.28754958523774
0.9,0.9,0.62,0.7,1.19916822700537
0.94,0.94,0.54,0.9,1.0874655017599
0.9,0.9,0.54,0.72,1.16724791579557
0.86,0.86,0.58,0.74,1.15421061339016
0.88,0.8,0.6,0.84,1.17755046320308
0.92,0.88,0.7,0.76,1.22527015171071
0.92,0.88,0.5,0.8,1.15245584219498
0.92,0.82,0.58,0.76,1.24904655892915
0.82,0.92,0.6,0.8,1.03621487206463
0.86,0.86,0.62,0.78,1.14226823823124
0.9,0.86,0.56,0.78,1.17271892458998
0.9,0.86,0.46,0.72,1.18119840858039
0.92,0.92,0.68,0.86,1.13326035953592
0.92,0.78,0.5,0.76,1.26613467656563
0.96,0.92,0.46,0.8,1.15436966052671
0.98,0.78,0.58,0.7,1.40508171652847
0.88,0.8,0.68,0.8,1.22209099803253
0.96,0.8,0.66,0.76,1.3381571066903
0.96,0.84,0.68,0.64,1.38521577898875
0.86,0.84,0.62,0.78,1.159135685181
0.9,0.9,0.58,0.8,1.13394063385378
0.92,0.74,0.48,0.74,1.3152610751011
0.96,0.9,0.46,0.76,1.19257891274835
0.94,0.92,0.66,0.7,1.23749468620044
0.9,0.82,0.72,0.76,1.26241917593415
0.9,0.82,0.72,0.88,1.19107512565535
0.9,0.82,0.6,0.78,1.21838937534847
0.9,0.84,0.58,0.76,1.20697104576328
0.86,0.86,0.6,0.74,1.15941605839416
0.94,0.88,0.64,0.78,1.22113864953559
0.92,0.8,0.5,0.8,1.22190204595057
0.9,0.86,0.56,0.8,1.16157156166882
0.88,0.92,0.64,0.76,1.1317130342169
0.9,0.8,0.62,0.8,1.22992484921463
0.88,0.92,0.6,0.82,1.09145000046412
0.86,0.86,0.62,0.78,1.14226823823124
0.9,0.88,0.64,0.78,1.17602780319734
0.88,0.94,0.54,0.72,1.11201796112844
0.9,0.88,0.54,0.74,1.17305854415852
0.9,0.86,0.56,0.66,1.24437074215706
0.84,0.86,0.58,0.8,1.09863019898593
0.86,0.92,0.62,0.72,1.12553729152373
0.9,0.84,0.58,0.72,1.23118670893805
0.9,0.92,0.58,0.74,1.14970088106151
0.9,0.78,0.46,0.78,1.21809275626484
1,0.84,0.56,0.78,1.3061438160591
0.96,0.86,0.74,0.72,1.32548075804952
0.88,0.84,0.52,0.8,1.14529911407816
0.88,0.84,0.58,0.76,1.18352112039035
0.96,0.78,0.54,0.72,1.35406434881271
0.78,0.82,0.48,0.76,1.05585688701659
0.84,0.92,0.58,0.84,1.03424687380621
0.94,0.82,0.6,0.72,1.30420261949622
0.92,0.92,0.58,0.68,1.20592824567213
0.9,0.84,0.56,0.84,1.15625542358902
0.94,0.88,0.54,0.76,1.20739808018419
0.88,0.9,0.78,0.78,1.17189006208939
0.92,0.92,0.6,0.88,1.10458989647226
0.9,0.92,0.54,0.76,1.12915609434968
0.88,0.76,0.6,0.8,1.23825705530007
0.88,0.86,0.56,0.76,1.16097693708534
0.86,0.86,0.62,0.68,1.1998413911761
0.86,0.76,0.74,0.82,1.23928385087341
0.88,0.86,0.58,0.74,1.17754207172211
0.94,0.88,0.6,0.72,1.2464449571488
0.94,0.84,0.5,0.82,1.19761049126236
0.94,0.86,0.56,0.84,1.18438725128357
0.94,0.78,0.62,0.8,1.29684257291162
0.84,0.76,0.7,0.72,1.26863553534306
0.84,0.84,0.6,0.74,1.15319397505351
0.96,0.82,0.48,0.74,1.28290845047177
0.84,0.82,0.66,0.76,1.17507125319468
0.82,0.9,0.66,0.86,1.03674163482022
0.9,0.74,0.56,0.8,1.27153454887761
0.92,0.92,0.54,0.68,1.19567278482828
0.92,0.8,0.62,0.72,1.30549668258756
0.92,0.86,0.64,0.76,1.22780772157676
0.9,0.9,0.52,0.72,1.16214398004209
0.82,0.74,0.64,0.82,1.18212945733432
0.88,0.84,0.62,0.7,1.23028166581593
0.98,0.76,0.48,0.82,1.31422817775676
0.9,0.84,0.58,0.72,1.23118670893805
0.88,0.84,0.54,0.78,1.16163354194033
0.9,0.92,0.6,0.76,1.1439682180208
0.92,0.76,0.58,0.6,1.4279352546729
0.88,0.92,0.54,0.76,1.10702616143169
0.98,0.84,0.7,0.8,1.3064657109057
0.96,0.82,0.52,0.78,1.26806387305611
0.92,0.82,0.56,0.84,1.19597703880824
0.92,0.84,0.66,0.7,1.28938910542744
0.96,0.76,0.54,0.82,1.3062328653262
0.88,0.84,0.54,0.94,1.0776740580041
0.88,0.9,0.48,0.8,1.08733304755466
0.9,0.84,0.52,0.78,1.1796741747272
0.96,0.78,0.6,0.74,1.35658106939511
0.86,0.86,0.5,0.72,1.14458816550743
0.86,0.78,0.56,0.8,1.18453195563562
0.9,0.9,0.64,0.78,1.15939851672675
0.84,0.96,0.52,0.8,1.01062627371362
0.8,0.88,0.48,0.8,1.01340628831074
0.82,0.84,0.5,0.84,1.05090430267556
0.96,0.9,0.56,0.8,1.19511843359957
0.92,0.82,0.6,0.74,1.26700634016581
0.92,0.88,0.6,0.8,1.17738159096878
0.92,0.84,0.56,0.78,1.2132575835416
0.94,0.8,0.6,0.68,1.35265335824138
0.88,0.84,0.6,0.84,1.14376075438508
0.9,0.8,0.52,0.76,1.22789579969462
0.94,0.9,0.6,0.76,1.20518804320118
0.94,0.88,0.6,0.78,1.21107403949892
0.88,0.86,0.5,0.68,1.19170123508168
0.98,0.76,0.62,0.8,1.36583913965717
0.92,0.88,0.62,0.86,1.15003742965296
0.92,0.76,0.54,0.8,1.2707607369648
0.92,0.84,0.62,0.88,1.17174512382194
0.9,0.68,0.62,0.78,1.36707553815626
0.96,0.86,0.62,0.74,1.28127879505794
0.82,0.8,0.64,0.8,1.14044837818369
0.88,0.86,0.54,0.76,1.15582193172325
0.86,0.8,0.56,0.74,1.20252918029226
0.92,0.8,0.56,0.8,1.23775870039672
0.94,0.84,0.48,0.8,1.20402998681319
0.92,0.86,0.54,0.84,1.15718134202461
0.88,0.92,0.64,0.84,1.09120443736259
0.92,0.84,0.56,0.78,1.2132575835416
0.88,0.92,0.56,0.82,1.08184273793059
0.88,0.84,0.62,0.82,1.15976841943135
0.94,0.82,0.62,0.76,1.28347360708208
0.88,0.86,0.58,0.84,1.12262015169352
0.9,0.82,0.54,0.72,1.239365031073
0.96,0.86,0.58,0.82,1.22300160152597
0.98,0.88,0.58,0.72,1.28769404191885
0.86,0.84,0.52,0.72,1.16733536657184
0.88,0.86,0.56,0.68,1.20778983130904
0.9,0.84,0.66,0.8,1.20421341234634
0.9,0.84,0.6,0.78,1.20039787609724
0.94,0.8,0.6,0.76,1.29780820009477
0.88,0.86,0.66,0.86,1.13191204330277
0.94,0.82,0.54,0.8,1.23752061725868
0.88,0.86,0.64,0.7,1.2169735952916
0.94,0.84,0.58,0.84,1.20641405476859
0.82,0.92,0.58,0.9,0.98642787190031
0.86,0.88,0.66,0.72,1.16912606732932
0.9,0.86,0.62,0.8,1.17674257014036
0.9,0.74,0.64,0.88,1.24198394207494
0.82,0.78,0.52,0.88,1.08203493561806
0.82,0.78,0.6,0.88,1.10266800303332
0.96,0.82,0.62,0.68,1.36165281444588
0.86,0.76,0.5,0.72,1.23727968199422
0.9,0.88,0.54,0.68,1.2079995014682
0.86,0.84,0.58,0.8,1.13769439062281
0.86,0.84,0.46,0.76,1.12867993902131
0.94,0.84,0.66,0.7,1.31355190172263
0.92,0.88,0.54,0.78,1.1734217012748
0.94,0.86,0.64,0.76,1.25091310309827
0.94,0.74,0.56,0.78,1.33505006103131
0.9,0.84,0.54,0.8,1.17342766745864
0.88,0.9,0.64,0.78,1.1371620321
0.92,0.84,0.56,0.78,1.2132575835416
0.96,0.82,0.54,0.82,1.24863820504503
0.92,0.9,0.58,0.88,1.1147730776082
0.96,0.84,0.54,0.8,1.24242045515624
0.92,0.86,0.5,0.8,1.16906667503286
0.88,0.8,0.64,0.76,1.23608125065815
0.9,0.82,0.64,0.8,1.21687833586517
0.92,0.84,0.58,0.76,1.23042097113622
0.9,0.88,0.7,0.82,1.16900906150168
0.92,0.86,0.64,0.64,1.30359717836711
0.86,0.84,0.64,0.84,1.13126608518113
0.8,0.84,0.6,0.84,1.05351120913462
0.9,0.8,0.66,0.78,1.25294416590925
0.9,0.96,0.64,0.84,1.08314831575077
0.94,0.82,0.56,0.74,1.28032202509932
0.92,0.86,0.58,0.82,1.17809620924636
0.86,0.9,0.68,0.76,1.13543623022804
0.92,0.84,0.52,0.8,1.19129430587656
0.92,0.78,0.58,0.78,1.27491718141412
0.84,0.82,0.56,0.72,1.17191467057329
0.9,0.9,0.66,0.74,1.18648860772575
0.94,0.82,0.58,0.74,1.28568665487985
0.92,0.86,0.68,0.82,1.20314313800762
0.94,0.9,0.62,0.8,1.18783332687623
0.86,0.84,0.56,0.64,1.22725427251954
0.88,0.86,0.54,0.72,1.17866393143091
0.88,0.82,0.52,0.76,1.18550353652974
0.9,0.9,0.64,0.78,1.15939851672675
0.86,0.88,0.62,0.8,1.1153345386588
0.9,0.74,0.62,0.76,1.31551885972036
0.9,0.8,0.66,0.88,1.19308205820737
0.98,0.84,0.54,0.68,1.34314233221466
0.86,0.86,0.64,0.84,1.1152648706214
0.96,0.84,0.5,0.88,1.18638961088554
0.94,0.88,0.5,0.72,1.22054855854575
0.92,0.86,0.62,0.7,1.25925854928673
0.9,0.84,0.68,0.66,1.29690083858674
0.96,0.88,0.6,0.78,1.23362946266805
0.94,0.8,0.48,0.72,1.29163755673637
0.88,0.84,0.62,0.86,1.1380265296652
0.88,0.92,0.58,0.8,1.09654743845786
0.84,0.86,0.64,0.76,1.1353861954907
0.94,0.84,0.44,0.74,1.22933740957824
0.92,0.86,0.56,0.82,1.17308682349411
0.94,0.84,0.62,0.72,1.28970120729643
1,0.86,0.62,0.9,1.23154069228649
0.92,0.86,0.64,0.76,1.22780772157676
0.9,0.82,0.54,0.82,1.17930013979163
0.92,0.84,0.58,0.86,1.17275498223664
0.9,0.92,0.54,0.8,1.1085792939977
0.92,0.92,0.54,0.82,1.12010006404842
0.88,0.86,0.5,0.68,1.19170123508168
0.92,0.86,0.62,0.76,1.22265271621466
0.84,0.86,0.58,0.82,1.08828542468714
0.92,0.9,0.66,0.82,1.16487040115867
0.86,0.8,0.56,0.78,1.17839473595623
0.96,0.82,0.58,0.78,1.28383960338057
0.9,0.9,0.6,0.74,1.1713223028104
0.78,0.8,0.6,0.72,1.12729576584868
0.9,0.8,0.64,0.9,1.17675413664367
0.9,0.94,0.46,0.68,1.13558218684329
0.92,0.88,0.54,0.66,1.2440262639285
0.9,0.86,0.62,0.8,1.17674257014036
0.88,0.9,0.54,0.78,1.11235629639328
0.86,0.84,0.58,0.78,1.14877383449598
0.94,0.86,0.68,0.8,1.23724582228306
0.86,0.84,0.68,0.78,1.17467846120853
0.92,0.86,0.52,0.82,1.1630680519896
0.92,0.82,0.64,0.84,1.21640557050168
0.86,0.96,0.5,0.72,1.06481680434194
0.88,0.9,0.58,0.82,1.1017304529353
0.92,0.78,0.66,0.74,1.32357575278332
0.9,0.88,0.52,0.74,1.16792920071448
0.94,0.84,0.54,0.68,1.29432203197378
0.94,0.8,0.54,0.7,1.32182651243035
0.92,0.92,0.66,0.7,1.21473096290955
0.84,0.76,0.46,0.76,1.17533570576156
0.94,0.74,0.56,0.68,1.40913424021997
0.92,0.82,0.64,0.8,1.24021724480607
0.96,0.84,0.58,0.74,1.29000710960452
0.88,0.9,0.5,0.8,1.09224835750163
0.86,0.74,0.54,0.84,1.19157731252866
0.88,0.94,0.56,0.64,1.16024333331325
0.92,0.82,0.5,0.68,1.27887087404724
0.94,0.86,0.52,0.78,1.2082751447866
0.9,0.82,0.74,0.78,1.2551994127722
0.92,0.76,0.58,0.8,1.28166023818722
0.96,0.88,0.52,0.86,1.16925945505581
0.96,0.78,0.56,0.74,1.3455133542831
0.92,0.84,0.48,0.84,1.1586823756843
0.92,0.94,0.5,0.78,1.11536399699796
0.92,0.92,0.54,0.74,1.16207086708759
0.84,0.82,0.54,0.8,1.12082607255422
0.94,0.86,0.52,0.8,1.19678979969229
0.92,0.8,0.6,0.82,1.23604944159443
0.96,0.86,0.62,0.76,1.26886347925769
0.88,0.82,0.52,0.78,1.17378546664688
0.9,0.84,0.58,0.7,1.24366261508998
0.96,0.84,0.58,0.74,1.29000710960452
0.94,0.86,0.56,0.72,1.25460682188969
0.94,0.82,0.62,0.68,1.33685778464802
0.9,0.82,0.48,0.76,1.19868628905692
0.98,0.82,0.56,0.8,1.28940554243812
0.94,0.88,0.52,0.74,1.21390992387757
0.9,0.88,0.6,0.88,1.11330845248416
0.94,0.86,0.44,0.78,1.18785300943505
0.78,0.8,0.52,0.8,1.0613540580349
0.92,0.86,0.5,0.76,1.19172268404208
0.9,0.86,0.54,0.78,1.16761339075209
0.94,0.88,0.52,0.7,1.23777811939479
0.92,0.8,0.56,0.7,1.30245948468479
0.9,0.78,0.58,0.84,1.21352215212983
0.84,0.88,0.52,0.76,1.08846364099506
0.92,0.84,0.56,0.82,1.19007841157004
0.98,0.9,0.58,0.72,1.26896171178712
0.78,0.82,0.5,0.72,1.08278720306621
0.9,0.74,0.52,0.86,1.22230714949642
0.94,0.76,0.6,0.78,1.32511064108832
0.9,0.9,0.6,0.84,1.11819344426684
0.84,0.9,0.58,0.72,1.10882634393909
0.88,0.92,0.68,0.8,1.12078443823158
0.88,0.84,0.54,0.76,1.17305736839165
0.84,0.8,0.54,0.8,1.13771112640169
0.9,0.88,0.56,0.78,1.15589858312401
0.9,0.9,0.56,0.68,1.19528650712983
0.9,0.86,0.48,0.74,1.17484630503405
0.92,0.9,0.5,0.76,1.15770300626178
0.88,0.8,0.5,0.84,1.15163760315071
0.94,0.84,0.56,0.82,1.21285632401639
0.92,0.86,0.62,0.78,1.21091917003985
0.86,0.86,0.52,0.74,1.13859427837815
0.94,0.94,0.54,0.76,1.15713226382697
0.96,0.8,0.66,0.78,1.32472887611862
0.8,0.9,0.64,0.72,1.07838518895723
0.9,0.82,0.6,0.78,1.21838937534847
0.84,0.84,0.54,0.78,1.11519042568158
0.92,0.92,0.6,0.74,1.17702174548813
0.94,0.84,0.58,0.82,1.21793826826774
0.92,0.86,0.6,0.88,1.15060313046649
0.9,0.9,0.52,0.72,1.16214398004209
0.96,0.84,0.46,0.86,1.18753673757642
0.84,0.88,0.66,0.74,1.13486352007813
0.9,0.8,0.62,0.7,1.29421613824702
0.98,0.88,0.54,0.78,1.24108797078218
0.94,0.8,0.68,0.72,1.34668051627581
0.98,0.92,0.5,0.72,1.23064356281137
0.84,0.9,0.46,0.84,1.01951656235206
0.92,0.78,0.52,0.78,1.25865394608474
0.92,0.8,0.5,0.76,1.24667388070834
0.86,0.86,0.54,0.86,1.08037361119063
0.96,0.82,0.5,0.8,1.25044531160426
0.92,0.82,0.5,0.78,1.21566609307668
0.92,0.84,0.68,0.86,1.1976883537762
0.9,0.74,0.52,0.7,1.3296405431481
0.9,0.86,0.48,0.78,1.15229678923842
0.88,0.78,0.46,0.84,1.15838330793476
0.9,0.82,0.56,0.74,1.23223213611019
0.9,0.88,0.58,0.76,1.17201717066396
0.9,0.94,0.64,0.82,1.10742568304655
0.96,0.84,0.68,0.8,1.27833715752522
0.82,0.92,0.74,0.76,1.09001010824814
0.86,0.76,0.7,0.86,1.20407634311058
0.88,0.84,0.58,0.74,1.19527579408049
0.86,0.84,0.52,0.74,1.15574144899436
0.94,0.82,0.66,0.72,1.32046044975174
0.94,0.9,0.54,0.72,1.21300087803787
0.94,0.98,0.54,0.74,1.13599990666175
0.9,0.84,0.54,0.86,1.14043073302718
0.88,0.86,0.56,0.64,1.23264109903965
0.94,0.9,0.54,0.72,1.21300087803787
0.9,0.76,0.6,0.82,1.24987998527454
0.9,0.82,0.6,0.84,1.18330049341682
0.86,0.84,0.56,0.72,1.17800905458751
0.9,0.82,0.54,0.78,1.20261364502401
0.92,0.84,0.66,0.66,1.31606102068626
0.86,0.86,0.44,0.76,1.10694152339125
0.84,0.8,0.52,0.78,1.14378931662774
0.94,0.86,0.56,0.8,1.20690380533998
1,0.88,0.7,0.72,1.34198390248785
0.92,0.92,0.7,0.78,1.17983531723821
0.86,0.82,0.5,0.8,1.1337507668998
0.96,0.78,0.52,0.76,1.32070775924421
0.94,0.9,0.56,0.74,1.20652962191825
0.96,0.78,0.58,0.82,1.29707883564077
0.94,0.84,0.58,0.78,1.24166006701348
0.9,0.86,0.58,0.76,1.18923732396895
0.92,0.86,0.64,0.88,1.16034666469137
0.92,0.88,0.54,0.76,1.18462726452598
0.86,0.82,0.52,0.9,1.0858193931472
0.9,0.88,0.7,0.7,1.2379650926515
0.92,0.88,0.66,0.72,1.23876861406531
0.96,0.9,0.64,0.82,1.20365878938383
0.88,0.84,0.72,0.82,1.18517814068806
0.92,0.84,0.56,0.72,1.24977027010157
0.98,0.92,0.62,0.78,1.22604674303768
0.92,0.86,0.54,0.82,1.16807743774186
0.86,0.88,0.56,0.74,1.13220716443947
0.92,0.88,0.58,0.82,1.16151247714533
0.82,0.84,0.5,0.72,1.1141577122213
0.86,0.84,0.52,0.74,1.15574144899436
0.86,0.92,0.58,0.68,1.13697885023064
0.92,0.82,0.7,0.8,1.25583856669903
0.94,0.92,0.62,0.82,1.16084506780778
0.84,0.86,0.6,0.74,1.13608460006221
0.86,0.88,0.56,0.76,1.12139517844945
0.96,0.86,0.6,0.8,1.23968393282325
0.88,0.86,0.64,0.8,1.15913345112863
0.9,0.88,0.58,0.92,1.08883475339014
0.9,0.82,0.46,0.74,1.20540898720755
0.9,0.92,0.56,0.7,1.16657334696283
0.94,0.86,0.56,0.9,1.15214483316137
0.9,0.76,0.48,0.76,1.25571156720028
0.82,0.86,0.48,0.74,1.08152047170623
0.98,0.8,0.58,0.64,1.42758192576051
0.86,0.82,0.6,0.7,1.21946522432386
0.92,0.88,0.58,0.76,1.19478798632217
0.86,0.88,0.6,0.88,1.07023480588735
0.92,0.84,0.6,0.76,1.23565284713557
0.86,0.82,0.52,0.84,1.11709033924712
0.94,0.84,0.52,0.86,1.18014585990653
0.9,0.76,0.58,0.76,1.28353025921108
0.84,0.84,0.62,0.72,1.17009918143967
0.96,0.84,0.46,0.88,1.17650887808839
0.86,0.84,0.66,0.78,1.16949753586602
0.92,0.82,0.58,0.76,1.24904655892915
0.92,0.82,0.58,0.66,1.31466922279445
0.88,0.84,0.6,0.76,1.1887529963897
0.88,0.88,0.4,0.78,1.09308471980822
0.84,0.78,0.64,0.86,1.14722796192048
0.98,0.84,0.68,0.72,1.35355254966264
0.94,0.82,0.54,0.72,1.2879447892407
0.92,0.92,0.48,0.72,1.15796741740382
0.96,0.86,0.64,0.68,1.32538943838677
0.92,0.78,0.7,0.78,1.3074436520729
0.88,0.84,0.52,0.76,1.1678254923923
0.92,0.84,0.5,0.64,1.28533554468227
0.86,0.84,0.48,0.72,1.15666167855617
0.96,0.8,0.5,0.76,1.29501545552669
0.94,0.82,0.58,0.86,1.2123367925749
0.9,0.86,0.58,0.7,1.22484271083552
0.92,0.9,0.56,0.8,1.15105636047106
0.92,0.86,0.5,0.84,1.14725602793119
0.94,0.84,0.6,0.72,1.28436436328859
0.78,0.76,0.56,0.82,1.09401830149126
0.84,0.82,0.56,0.76,1.1485158836625
0.82,0.84,0.48,0.88,1.02644584539429
0.8,0.86,0.64,0.72,1.11070032674733
0.92,0.74,0.54,0.72,1.34686976155502
0.92,0.82,0.58,0.76,1.24904655892915
0.88,0.72,0.64,0.74,1.33143539731414
0.94,0.88,0.48,0.8,1.16981475979513
0.92,0.92,0.6,0.78,1.15537544933269
0.84,0.92,0.7,0.74,1.11259092298327
0.84,0.88,0.66,0.74,1.13486352007813
0.8,0.9,0.7,0.72,1.09369699621766
0.86,0.84,0.56,0.72,1.17800905458751
0.92,0.82,0.56,0.78,1.23144182340113
0.92,0.82,0.6,0.78,1.24195897695077
0.92,0.9,0.54,0.8,1.14614105052409
0.94,0.84,0.62,0.74,1.27689195819359
0.9,0.9,0.72,0.72,1.21318333757688
0.94,0.8,0.56,0.76,1.28702278730387
0.9,0.82,0.62,0.8,1.21167122856752
0.86,0.94,0.52,0.82,1.03651381129864
0.9,0.84,0.58,0.72,1.23118670893805
0.88,0.88,0.58,0.76,1.14924635500575
0.88,0.86,0.54,0.82,1.12317204546225
0.86,0.82,0.58,0.76,1.17763185790899
0.92,0.8,0.58,0.8,1.24304425187877
0.96,0.9,0.58,0.68,1.27046232833666
0.86,0.84,0.68,0.66,1.24757559732167
0.88,0.82,0.6,0.72,1.23133298224467
0.88,0.78,0.58,0.78,1.22632127243311
0.9,0.84,0.52,0.78,1.1796741747272
0.86,0.86,0.5,0.8,1.10106830952612
0.9,0.9,0.44,0.82,1.08946761905021
0.9,0.88,0.58,0.78,1.16093088814234
