PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.59,0.76,0.79,0.57,1.17652922135365
0.58,0.68,0.74,0.52,1.24412478647847
0.65,0.71,0.75,0.69,1.14399768952894
0.6,0.77,0.79,0.65,1.11927848321673
0.7,0.64,0.84,0.61,1.41190139654415
0.71,0.73,0.81,0.61,1.27991125782242
0.66,0.69,0.74,0.6,1.22678573925042
0.53,0.72,0.77,0.59,1.14134621878508
0.58,0.74,0.84,0.69,1.15428375191253
0.61,0.72,0.8,0.67,1.16908045432861
0.64,0.71,0.72,0.63,1.1495672888356
0.66,0.71,0.75,0.49,1.30469428589554
0.68,0.76,0.79,0.61,1.20856880122415
0.61,0.72,0.77,0.58,1.20469302969688
0.69,0.73,0.79,0.64,1.22425184490343
0.69,0.64,0.77,0.62,1.3213384466129
0.57,0.76,0.75,0.64,1.07781515718272
0.67,0.73,0.77,0.58,1.23591132079848
0.68,0.68,0.79,0.64,1.27128064516542
0.6,0.72,0.72,0.58,1.14726881058624
0.71,0.68,0.8,0.66,1.28630316846722
0.65,0.78,0.76,0.57,1.16802293000652
0.64,0.76,0.77,0.63,1.14914218809353
0.64,0.75,0.81,0.68,1.16247880462344
0.58,0.74,0.7,0.55,1.11426358071798
0.68,0.75,0.81,0.57,1.26846200805393
0.72,0.73,0.74,0.64,1.19622959301993
0.6,0.77,0.74,0.63,1.08544544407304
0.63,0.75,0.72,0.61,1.11769397854389
0.56,0.68,0.71,0.64,1.10669334810707
0.67,0.74,0.74,0.68,1.12619445108811
0.71,0.65,0.75,0.59,1.32876238479136
0.67,0.77,0.76,0.57,1.1915153562811
0.66,0.75,0.79,0.61,1.20535596274513
0.73,0.74,0.73,0.59,1.21946928254027
0.73,0.76,0.75,0.61,1.20364374143984
0.65,0.69,0.77,0.64,1.21936911099929
0.67,0.72,0.83,0.58,1.30732420372365
0.6,0.66,0.8,0.61,1.27152947487434
0.74,0.78,0.75,0.57,1.21879476603003
0.7,0.7,0.77,0.58,1.29076121895806
0.59,0.8,0.79,0.57,1.13741678179998
0.69,0.65,0.74,0.59,1.30320915755753
0.63,0.8,0.71,0.53,1.11426925529776
0.64,0.65,0.77,0.59,1.29803306412986
0.68,0.67,0.77,0.56,1.32931404391606
0.8,0.75,0.75,0.65,1.2313861847238
0.63,0.77,0.69,0.7,1.01676526424887
0.66,0.7,0.74,0.63,1.19335269274389
0.66,0.67,0.78,0.64,1.25831058431862
0.62,0.69,0.78,0.57,1.26323255443211
0.66,0.71,0.77,0.64,1.20522457475931
0.7,0.68,0.73,0.6,1.25633724081187
0.6,0.76,0.68,0.61,1.05007286023242
0.69,0.77,0.77,0.66,1.1522347992959
0.65,0.71,0.69,0.72,1.0680242251929
0.68,0.68,0.72,0.65,1.19342156124753
0.59,0.75,0.78,0.59,1.16258871868599
0.59,0.77,0.88,0.63,1.21012001007411
0.7,0.76,0.78,0.61,1.21233588202238
0.72,0.73,0.79,0.57,1.29877046100918
0.72,0.69,0.81,0.64,1.3078915502778
0.66,0.74,0.78,0.62,1.19868151083954
0.76,0.75,0.74,0.63,1.2098630973864
0.65,0.71,0.81,0.63,1.24516474314016
0.7,0.71,0.74,0.62,1.21796696989322
0.73,0.77,0.84,0.57,1.30981339972841
0.65,0.71,0.77,0.58,1.2437989198301
0.6,0.65,0.78,0.53,1.33191313204231
0.6,0.64,0.78,0.58,1.29973974791702
0.68,0.7,0.74,0.6,1.22999964554662
0.59,0.75,0.76,0.54,1.17878600777602
0.6,0.74,0.73,0.54,1.16590659111768
0.69,0.71,0.73,0.63,1.19378180120588
0.73,0.76,0.75,0.63,1.18951921181319
0.69,0.81,0.76,0.64,1.11962307624987
0.64,0.72,0.79,0.71,1.1521842498752
0.7,0.79,0.73,0.59,1.14923758424146
0.68,0.73,0.8,0.54,1.30523883333556
0.6,0.71,0.76,0.65,1.14746844519386
0.65,0.73,0.73,0.64,1.13959935213554
0.72,0.68,0.81,0.68,1.28728072091685
0.73,0.74,0.8,0.62,1.26517778145323
0.67,0.7,0.72,0.53,1.25807715099124
0.58,0.76,0.77,0.55,1.16427483111261
0.66,0.7,0.77,0.66,1.20093997417804
0.7,0.77,0.82,0.56,1.2777909482993
0.65,0.69,0.77,0.64,1.21936911099929
0.67,0.73,0.79,0.55,1.27971113925092
0.56,0.69,0.78,0.62,1.18142595123505
0.68,0.78,0.82,0.69,1.16252509373184
0.51,0.74,0.8,0.64,1.10370240307765
0.66,0.73,0.73,0.58,1.18898204993202
0.69,0.69,0.78,0.58,1.30562978579212
0.7,0.74,0.72,0.64,1.15378105157507
0.68,0.78,0.74,0.57,1.16889872886676
0.66,0.66,0.77,0.63,1.26743755460347
0.62,0.76,0.7,0.58,1.10215621706571
0.74,0.63,0.7,0.69,1.23881936282301
0.58,0.78,0.72,0.63,1.04504108215426
0.67,0.81,0.84,0.59,1.21320940475611
0.61,0.7,0.8,0.72,1.15422131326817
0.59,0.71,0.76,0.5,1.25447137661548
0.58,0.7,0.67,0.66,1.04886238656314
0.65,0.71,0.78,0.58,1.25396864926368
0.73,0.79,0.82,0.6,1.24659126948491
0.65,0.77,0.8,0.63,1.17433724723446
0.67,0.8,0.69,0.54,1.11519531508643
0.6,0.73,0.72,0.48,1.21242367996791
0.59,0.67,0.68,0.65,1.10039243882595
0.7,0.72,0.72,0.64,1.17345760943984
0.7,0.77,0.74,0.59,1.17819043349805
0.6,0.77,0.75,0.66,1.07603259447867
0.7,0.78,0.71,0.68,1.0822588736663
0.64,0.69,0.8,0.61,1.26583863573585
0.62,0.72,0.73,0.7,1.08956863362482
0.65,0.7,0.86,0.57,1.35599274565998
0.69,0.64,0.83,0.64,1.36678744986525
0.74,0.7,0.74,0.67,1.21870175596706
0.74,0.74,0.67,0.65,1.12597323296046
0.55,0.67,0.74,0.64,1.1399203980806
0.58,0.67,0.69,0.62,1.12457196495906
0.59,0.68,0.75,0.64,1.16795617010442
0.54,0.76,0.77,0.52,1.15801992564826
0.69,0.79,0.71,0.58,1.13041123695291
0.61,0.72,0.74,0.57,1.18185055722653
0.62,0.81,0.75,0.67,1.04895125813185
0.72,0.71,0.76,0.64,1.23640250353296
0.71,0.69,0.76,0.64,1.25109270619211
0.68,0.68,0.77,0.54,1.33450652808503
0.61,0.68,0.74,0.56,1.2335482324358
0.6,0.74,0.72,0.55,1.14851101328372
0.64,0.72,0.75,0.67,1.14132159274783
0.68,0.67,0.82,0.64,1.31304634344617
0.62,0.73,0.82,0.58,1.25104897526913
0.64,0.7,0.71,0.62,1.15679963645829
0.61,0.75,0.75,0.57,1.16098533583554
0.53,0.77,0.8,0.72,1.04141126317706
0.74,0.67,0.74,0.67,1.25066157445694
0.61,0.75,0.83,0.61,1.21032270647667
0.69,0.74,0.81,0.54,1.31083742219748
0.71,0.73,0.68,0.56,1.1885918951015
0.69,0.78,0.82,0.64,1.20232269275287
0.69,0.66,0.75,0.63,1.26837478445352
0.7,0.68,0.76,0.71,1.20255622543623
0.68,0.73,0.76,0.64,1.18863951832313
0.69,0.76,0.76,0.63,1.17262382736055
0.67,0.71,0.77,0.62,1.22698395623746
0.68,0.68,0.75,0.6,1.26258885653434
0.64,0.67,0.83,0.58,1.34577976035754
0.65,0.77,0.73,0.63,1.10873392575858
0.66,0.69,0.72,0.61,1.19873033103468
0.71,0.63,0.72,0.61,1.30388869034758
0.69,0.72,0.79,0.7,1.19156493156436
0.59,0.74,0.77,0.57,1.17718023043908
0.69,0.71,0.76,0.62,1.23089182171578
0.65,0.77,0.78,0.56,1.2046642081463
0.59,0.67,0.82,0.6,1.28169456589859
0.69,0.75,0.8,0.67,1.19232819809635
0.72,0.72,0.74,0.67,1.18498584016441
0.58,0.79,0.74,0.57,1.09255314529473
0.72,0.74,0.82,0.66,1.2478151616225
0.62,0.63,0.79,0.53,1.38556175588397
0.71,0.71,0.67,0.49,1.25601046565656
0.69,0.68,0.73,0.67,1.19554388917497
0.64,0.68,0.8,0.53,1.34574570393858
0.62,0.74,0.71,0.62,1.1040643578145
0.65,0.69,0.8,0.66,1.23400090512901
0.75,0.69,0.71,0.67,1.20662960448432
0.61,0.76,0.77,0.7,1.0848275678915
0.71,0.71,0.76,0.58,1.27615809071448
0.6,0.67,0.79,0.59,1.26590268935962
0.64,0.69,0.84,0.57,1.34028945389416
0.57,0.76,0.73,0.63,1.06523986517351
0.65,0.68,0.74,0.6,1.23070351673068
0.65,0.72,0.83,0.66,1.23160766270051
0.61,0.68,0.71,0.64,1.14174472566012
0.66,0.78,0.74,0.66,1.09647674458476
0.72,0.82,0.72,0.6,1.11860681927631
0.67,0.76,0.77,0.66,1.14868161322675
0.61,0.73,0.83,0.59,1.24634447267974
0.71,0.79,0.71,0.65,1.09833039609136
0.65,0.64,0.77,0.59,1.31781902316866
0.75,0.75,0.79,0.67,1.22194661804666
0.61,0.68,0.76,0.6,1.22257536648194
0.78,0.74,0.78,0.53,1.3525991047409
0.63,0.69,0.8,0.68,1.20552989003896
0.64,0.79,0.78,0.63,1.13046321282995
0.63,0.68,0.74,0.6,1.21632375075947
0.7,0.74,0.74,0.62,1.18696488640297
0.69,0.67,0.78,0.6,1.31261055435508
0.54,0.75,0.73,0.7,1.01230022071201
0.71,0.73,0.79,0.7,1.19480204542074
0.67,0.77,0.76,0.6,1.1703449926484
0.67,0.68,0.76,0.57,1.29051244313621
0.65,0.68,0.78,0.64,1.24019181976721
0.61,0.68,0.77,0.57,1.25704575862992
0.63,0.73,0.78,0.54,1.24904244771056
0.73,0.78,0.68,0.61,1.11794588367448
0.65,0.73,0.74,0.68,1.12237973239858
0.65,0.82,0.74,0.62,1.07997164905864
0.64,0.73,0.77,0.67,1.15076794363849
0.7,0.66,0.74,0.64,1.2572087252977
0.58,0.72,0.82,0.59,1.22634024881461
0.59,0.71,0.73,0.63,1.12506972006317
0.6,0.65,0.86,0.54,1.41110183829893
0.66,0.7,0.75,0.62,1.21077335987765
0.67,0.74,0.78,0.58,1.23507158746068
0.66,0.73,0.8,0.71,1.16496806315682
0.65,0.71,0.8,0.58,1.27430810813084
0.7,0.7,0.75,0.61,1.24641438358138
0.62,0.69,0.76,0.72,1.1324680315366
0.67,0.7,0.76,0.58,1.25904392554046
0.66,0.76,0.71,0.61,1.11874514974663
0.63,0.69,0.7,0.66,1.12179246863759
0.58,0.78,0.7,0.49,1.11668174997218
0.6,0.67,0.77,0.62,1.22111464132322
0.65,0.71,0.82,0.68,1.21775234008921
0.68,0.77,0.76,0.59,1.18400543905642
0.77,0.75,0.78,0.67,1.22561384095419
0.68,0.67,0.7,0.53,1.27998945873737
0.71,0.66,0.78,0.69,1.26508683399133
0.69,0.64,0.68,0.63,1.21828172161578
0.68,0.64,0.8,0.67,1.30293737664436
0.65,0.68,0.84,0.64,1.30053981296549
0.58,0.73,0.8,0.66,1.14631895089503
0.67,0.73,0.86,0.6,1.30958483971493
0.63,0.73,0.77,0.69,1.13088290104088
0.64,0.64,0.67,0.61,1.18668109424137
0.58,0.8,0.69,0.63,1.00082375102242
0.61,0.7,0.81,0.58,1.26743860468972
0.65,0.79,0.78,0.57,1.17733054495202
0.61,0.7,0.77,0.52,1.27513981171141
0.7,0.75,0.73,0.55,1.218143329055
0.65,0.72,0.73,0.61,1.17049852553041
0.52,0.72,0.7,0.61,1.05116906621961
0.68,0.66,0.74,0.58,1.29222736114581
0.67,0.75,0.76,0.62,1.17610678899273
0.66,0.71,0.68,0.6,1.14490050843685
0.61,0.71,0.81,0.66,1.19572194686576
0.71,0.72,0.83,0.68,1.25676911752284
0.69,0.66,0.72,0.66,1.21415714773523
0.68,0.71,0.74,0.63,1.19676906489053
0.64,0.7,0.78,0.57,1.26617792050573
0.69,0.7,0.77,0.68,1.20672409360521
0.65,0.72,0.69,0.6,1.13791313025396
0.64,0.72,0.69,0.59,1.13800889697628
0.7,0.73,0.73,0.6,1.20192444401062
0.59,0.71,0.78,0.64,1.1672172424055
0.65,0.78,0.73,0.65,1.08713880662181
0.63,0.76,0.78,0.62,1.15880474436006
0.7,0.74,0.72,0.49,1.26645063924599
0.7,0.69,0.73,0.57,1.26923414730019
0.6,0.73,0.78,0.6,1.18248415729621
0.61,0.76,0.77,0.55,1.18500673531474
0.58,0.72,0.79,0.62,1.17437616023938
0.69,0.77,0.76,0.65,1.14959859265101
0.72,0.72,0.77,0.64,1.23557465340857
0.65,0.75,0.76,0.59,1.18388337599528
0.59,0.65,0.78,0.62,1.24672058495092
0.61,0.73,0.82,0.61,1.22135414798245
0.64,0.71,0.78,0.59,1.239056451263
0.64,0.8,0.7,0.64,1.04229930908738
0.69,0.8,0.76,0.67,1.10976021806425
0.62,0.65,0.84,0.63,1.32280360733836
0.71,0.7,0.77,0.55,1.3232051900524
0.68,0.74,0.81,0.6,1.25623707513241
0.61,0.69,0.76,0.67,1.16005938167231
0.64,0.65,0.7,0.59,1.22331509638471
0.62,0.71,0.72,0.6,1.15707309781732
0.59,0.7,0.75,0.57,1.19920730373575
0.64,0.71,0.77,0.59,1.22895053584428
0.62,0.75,0.78,0.62,1.16187321535429
0.56,0.75,0.77,0.63,1.1056223194564
0.66,0.69,0.72,0.55,1.24588175683503
0.62,0.7,0.74,0.63,1.16562795902012
0.72,0.65,0.72,0.58,1.31288130137199
0.57,0.73,0.85,0.6,1.23093108427775
0.64,0.68,0.71,0.6,1.19256656120455
0.64,0.69,0.77,0.65,1.20496087623618
0.64,0.66,0.79,0.61,1.29019172792812
0.63,0.76,0.79,0.57,1.20383554407063
0.64,0.79,0.71,0.58,1.09733260925411
0.64,0.72,0.79,0.62,1.21549929697625
0.71,0.69,0.74,0.57,1.28691942427397
0.66,0.73,0.8,0.65,1.20652648908105
0.62,0.68,0.7,0.6,1.1678711043865
0.67,0.69,0.73,0.66,1.17879242009261
0.69,0.81,0.77,0.61,1.14793857141565
0.71,0.77,0.8,0.64,1.20650886504385
0.76,0.71,0.75,0.67,1.23144523091151
0.7,0.71,0.67,0.6,1.16285661084476
0.73,0.71,0.81,0.62,1.30814188062714
0.61,0.73,0.67,0.59,1.08746833792126
0.75,0.82,0.71,0.64,1.10350293538732
0.63,0.76,0.76,0.57,1.17445221642715
0.62,0.72,0.82,0.55,1.28626817574163
0.63,0.7,0.73,0.67,1.13459163133272
0.68,0.78,0.72,0.54,1.17063764531412
0.71,0.75,0.79,0.61,1.23896029579664
0.67,0.69,0.73,0.64,1.19338703883201
0.64,0.74,0.74,0.67,1.11313340301585
0.64,0.79,0.81,0.66,1.1385690873633
0.64,0.76,0.8,0.52,1.25873144579815
0.73,0.79,0.66,0.59,1.10291434852923
0.68,0.79,0.77,0.62,1.15355244132005
0.63,0.75,0.72,0.64,1.09797223103389
0.66,0.72,0.77,0.57,1.24762870661769
0.64,0.73,0.76,0.68,1.13463814030749
0.66,0.72,0.81,0.6,1.26431344837281
0.72,0.73,0.78,0.64,1.23476080205547
0.69,0.78,0.75,0.65,1.13113693391338
0.7,0.66,0.75,0.6,1.30051914918071
0.64,0.72,0.74,0.61,1.17349655076065
0.59,0.71,0.7,0.62,1.10224140753819
0.63,0.72,0.77,0.6,1.20367710937362
0.7,0.71,0.72,0.57,1.236197014904
0.67,0.69,0.86,0.59,1.36525483705996
0.64,0.63,0.68,0.53,1.27665567337261
0.67,0.77,0.82,0.63,1.20614520727184
0.64,0.72,0.71,0.6,1.15088483135396
0.68,0.71,0.71,0.58,1.20404499338761
0.69,0.76,0.72,0.65,1.12166278934374
0.66,0.74,0.76,0.63,1.1723116621816
0.57,0.7,0.81,0.62,1.20804297836889
0.75,0.65,0.79,0.69,1.31412174941764
0.77,0.69,0.79,0.58,1.37372028993096
0.66,0.68,0.77,0.59,1.27701997723076
0.7,0.83,0.79,0.67,1.11652997853466
0.66,0.63,0.74,0.55,1.34159485478872
0.69,0.65,0.77,0.53,1.39052648436194
0.75,0.72,0.86,0.71,1.28889892841855
0.66,0.61,0.69,0.59,1.27531278048849
0.72,0.75,0.74,0.61,1.19746731642813
0.66,0.63,0.77,0.56,1.36565444279313
0.58,0.7,0.67,0.6,1.08845416434392
0.66,0.8,0.83,0.64,1.17320596415399
0.69,0.73,0.81,0.57,1.29785602036069
0.67,0.73,0.76,0.63,1.18903739252988
0.73,0.66,0.76,0.62,1.31582554480146
0.61,0.69,0.81,0.62,1.2468910713592
0.74,0.7,0.78,0.66,1.26514463219225
0.63,0.67,0.78,0.66,1.22169717664149
0.69,0.76,0.75,0.63,1.16317419255569
0.74,0.67,0.81,0.59,1.38909694576796
0.62,0.7,0.73,0.63,1.15568343758361
0.64,0.77,0.75,0.72,1.06516077852053
0.59,0.76,0.77,0.65,1.10326431777731
0.69,0.77,0.78,0.68,1.14831084163226
0.67,0.77,0.72,0.75,1.03981614872362
0.66,0.76,0.71,0.6,1.12542689365805
0.66,0.71,0.76,0.68,1.16702528412816
0.74,0.72,0.81,0.57,1.34475915452794
0.55,0.66,0.78,0.52,1.28949351765486
0.73,0.79,0.75,0.64,1.15403295239423
0.61,0.72,0.8,0.62,1.20477130462194
0.64,0.69,0.75,0.64,1.1924802155576
0.62,0.74,0.73,0.64,1.11007205040795
0.56,0.76,0.7,0.6,1.04876529689529
0.7,0.68,0.78,0.57,1.33354027294621
0.64,0.77,0.85,0.59,1.24361168725792
0.7,0.78,0.69,0.65,1.08240560035677
0.66,0.66,0.77,0.61,1.28386608057499
0.63,0.7,0.83,0.63,1.26205983537965
0.7,0.69,0.77,0.64,1.25411375939442
0.63,0.7,0.84,0.55,1.33810330200449
0.64,0.73,0.71,0.64,1.11361982781412
0.72,0.72,0.75,0.72,1.16015887500088
0.66,0.75,0.73,0.6,1.15441118170894
0.65,0.69,0.72,0.66,1.15521647146886
0.67,0.75,0.84,0.66,1.2236584746386
0.67,0.7,0.76,0.6,1.24320206742992
0.68,0.66,0.69,0.66,1.17677978777654
0.57,0.82,0.69,0.57,1.01269614269727
0.62,0.78,0.8,0.61,1.158694925301
0.63,0.71,0.71,0.61,1.1468782822244
0.65,0.68,0.75,0.62,1.22532245839299
0.63,0.68,0.72,0.66,1.15144143586296
0.66,0.71,0.91,0.62,1.35893908455381
0.68,0.73,0.76,0.64,1.18863951832313
0.62,0.68,0.72,0.63,1.16609543625094
0.72,0.65,0.82,0.64,1.36566440094221
0.65,0.66,0.74,0.62,1.23725883255465
0.62,0.77,0.73,0.61,1.10196264452652
0.67,0.69,0.78,0.69,1.20591101855859
0.68,0.69,0.67,0.63,1.1476204104018
0.67,0.77,0.76,0.7,1.10490654827893
0.66,0.74,0.75,0.61,1.17674443059546
0.73,0.76,0.8,0.6,1.25892729317301
0.63,0.71,0.74,0.65,1.14835428108068
0.64,0.78,0.66,0.59,1.05243842139442
0.7,0.72,0.73,0.66,1.16906858722623
0.63,0.79,0.71,0.66,1.04160592463616
0.63,0.68,0.79,0.57,1.29274284185175
0.64,0.73,0.83,0.55,1.29914681563855
0.65,0.76,0.73,0.61,1.1312043711274
0.63,0.63,0.73,0.62,1.24646983529571
0.57,0.76,0.76,0.65,1.08090456082486
0.62,0.76,0.76,0.56,1.17476999988718
0.72,0.82,0.78,0.68,1.12249084453109
0.68,0.67,0.77,0.6,1.29494503195255
0.59,0.71,0.71,0.57,1.14749754019419
0.65,0.77,0.76,0.58,1.17091832270918
0.76,0.72,0.79,0.68,1.25188309259192
0.68,0.78,0.78,0.64,1.15891269856666
0.59,0.7,0.82,0.64,1.21687674801491
0.66,0.76,0.82,0.63,1.20956287174654
0.68,0.82,0.82,0.59,1.19140717193445
0.64,0.7,0.69,0.69,1.08940723116137
0.68,0.73,0.74,0.59,1.20542290368696
0.65,0.72,0.72,0.6,1.16777856294371
0.64,0.7,0.8,0.68,1.20204616448468
0.63,0.74,0.78,0.58,1.20745842622872
0.66,0.69,0.83,0.6,1.31879388940204
0.71,0.72,0.85,0.57,1.36412305048136
0.6,0.72,0.76,0.56,1.20264167309425
0.6,0.73,0.73,0.69,1.07391363708969
0.64,0.68,0.77,0.66,1.20803483759599
0.67,0.68,0.81,0.63,1.29245795598221
0.62,0.75,0.82,0.6,1.21467344776043
0.67,0.67,0.77,0.49,1.38625259238957
0.65,0.68,0.82,0.59,1.32169469677559
0.69,0.62,0.72,0.64,1.27544336188314
0.76,0.67,0.83,0.58,1.43398696975541
0.66,0.77,0.79,0.65,1.15802005961376
0.68,0.72,0.8,0.64,1.23763479928717
0.61,0.77,0.79,0.6,1.15907143288328
0.63,0.78,0.7,0.63,1.05884411839654
0.69,0.68,0.74,0.56,1.29257971849879
0.76,0.72,0.8,0.62,1.30757914646412
0.66,0.72,0.74,0.62,1.18003912915122
0.73,0.76,0.72,0.62,1.16802357427966
0.72,0.76,0.73,0.56,1.21389038969961
0.66,0.75,0.81,0.6,1.23201799241986
0.65,0.67,0.73,0.7,1.15676875489962
0.68,0.84,0.83,0.54,1.215716483248
0.74,0.75,0.79,0.59,1.27438318650734
0.71,0.71,0.73,0.56,1.26158146768634
0.7,0.75,0.72,0.65,1.13749777252668
0.65,0.77,0.72,0.58,1.13230729559189
0.71,0.7,0.8,0.58,1.3286971799961
0.63,0.73,0.75,0.65,1.13862683541898
0.61,0.76,0.81,0.72,1.10863848789639
0.64,0.73,0.72,0.54,1.19470984740095
0.66,0.63,0.74,0.68,1.23054726942517
0.61,0.67,0.75,0.61,1.2154796376563
0.65,0.73,0.7,0.62,1.12414831259311
0.67,0.72,0.73,0.65,1.15588657657359
0.66,0.75,0.82,0.55,1.28027686723955
0.71,0.7,0.79,0.74,1.19646543110357
0.64,0.76,0.75,0.59,1.15740681471269
0.6,0.63,0.7,0.63,1.18435071472866
0.69,0.68,0.71,0.56,1.26081891507153
0.69,0.77,0.75,0.67,1.12736486417605
0.71,0.6,0.76,0.67,1.3312132597043
0.69,0.7,0.76,0.66,1.21159169002215
0.65,0.77,0.84,0.72,1.15151729710486
0.67,0.72,0.77,0.63,1.20901173091628
0.62,0.75,0.69,0.63,1.06924101884369
0.62,0.71,0.81,0.58,1.26321338740544
0.66,0.65,0.78,0.61,1.30627133447396
0.63,0.72,0.8,0.61,1.22596450952332
0.73,0.66,0.78,0.6,1.35400441166545
0.63,0.7,0.86,0.53,1.37691348844609
0.75,0.73,0.71,0.69,1.15299193933876
0.68,0.71,0.88,0.68,1.29514800157339
0.71,0.75,0.77,0.6,1.22702133206226
0.66,0.76,0.75,0.67,1.11719528122827
0.67,0.77,0.75,0.69,1.1020635150574
0.56,0.82,0.71,0.67,0.96880455059411
0.67,0.76,0.81,0.72,1.14617389785262
0.62,0.72,0.78,0.53,1.26126741454052
0.64,0.66,0.84,0.65,1.30846044482064
0.71,0.77,0.76,0.63,1.17604209666675
0.69,0.76,0.81,0.63,1.21987200138481
0.63,0.71,0.78,0.5,1.30575403928632
0.65,0.79,0.66,0.6,1.044180656079
0.68,0.68,0.82,0.52,1.40688939757536
0.65,0.64,0.83,0.69,1.29577721734952
0.59,0.74,0.76,0.65,1.11215907780005
0.66,0.73,0.67,0.55,1.15044517697157
0.7,0.7,0.81,0.68,1.25203447579767
0.7,0.71,0.72,0.6,1.21307109715874
0.66,0.65,0.79,0.59,1.33426028675585
0.63,0.72,0.77,0.63,1.18176268362583
0.71,0.74,0.76,0.63,1.20579842302354
0.58,0.77,0.82,0.57,1.18886556509885
0.67,0.72,0.66,0.62,1.10822437716099
0.7,0.72,0.8,0.6,1.28211265358226
0.63,0.7,0.8,0.66,1.20981557602296
0.67,0.77,0.74,0.53,1.20106142767402
0.66,0.76,0.78,0.54,1.23709095062535
0.68,0.68,0.79,0.61,1.29555340555257
0.71,0.75,0.75,0.61,1.20038921901359
0.66,0.64,0.7,0.63,1.21732722634354
0.66,0.68,0.79,0.71,1.20459978375304
0.75,0.66,0.78,0.71,1.27701576625024
0.71,0.63,0.8,0.61,1.38975137735899
0.59,0.78,0.73,0.61,1.07320364412209
0.66,0.73,0.8,0.61,1.23591949442414
0.73,0.64,0.74,0.65,1.2936447171967
0.67,0.67,0.76,0.71,1.19249277586848
0.63,0.74,0.81,0.66,1.17915884848285
0.69,0.71,0.77,0.59,1.26416889901637
0.68,0.8,0.83,0.61,1.20631948604307
0.69,0.72,0.75,0.58,1.24073703646715
0.58,0.67,0.68,0.64,1.10025304412959
0.66,0.72,0.75,0.63,1.18265167198195
