PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.92,0.7,0.56,0.56,2.201354828581
0.9,0.71,0.56,0.69,1.97579870882304
0.9,0.64,0.56,0.6,2.22390740519914
0.87,0.8,0.55,0.62,1.85134633121541
0.81,0.75,0.51,0.68,1.73332718644552
0.87,0.72,0.48,0.66,1.89968641641679
0.89,0.7,0.49,0.63,2.01278639555211
0.89,0.82,0.53,0.59,1.88132292265673
0.95,0.79,0.46,0.59,2.0100760626353
0.9,0.73,0.51,0.57,2.0647591942897
0.83,0.63,0.58,0.63,2.06191009470255
0.89,0.71,0.57,0.57,2.11081716524478
0.93,0.79,0.47,0.7,1.85700848000463
0.86,0.76,0.49,0.61,1.87768780306926
0.91,0.72,0.52,0.57,2.10840140866496
0.89,0.66,0.54,0.72,1.99547664450784
0.89,0.7,0.51,0.63,2.02235022526002
0.88,0.65,0.55,0.65,2.08679944023952
0.94,0.76,0.53,0.64,2.01392064610275
0.88,0.76,0.45,0.56,1.95578059120726
0.87,0.74,0.53,0.54,2.0339626869487
0.88,0.74,0.51,0.63,1.93481430661052
0.96,0.76,0.5,0.54,2.16437228141799
0.87,0.82,0.48,0.57,1.84325719713561
0.84,0.76,0.52,0.64,1.82062698133145
0.89,0.75,0.43,0.56,1.98325929877748
0.85,0.74,0.55,0.64,1.884129451335
0.92,0.76,0.62,0.64,2.01682232174307
0.93,0.74,0.51,0.66,1.99563838985493
0.91,0.68,0.48,0.53,2.22412696998656
0.9,0.77,0.52,0.62,1.94052975430989
0.96,0.64,0.63,0.66,2.29737490627619
0.86,0.73,0.58,0.6,1.9806985094919
0.89,0.75,0.51,0.62,1.94931225031819
0.86,0.74,0.5,0.6,1.92605014888704
0.85,0.76,0.52,0.58,1.90621890884517
0.91,0.77,0.54,0.59,2.00372174513691
0.86,0.77,0.59,0.62,1.89649068948646
0.92,0.68,0.53,0.63,2.12902957369897
0.87,0.71,0.6,0.63,2.00789561367704
0.88,0.72,0.57,0.62,2.00839869838742
0.84,0.74,0.54,0.67,1.82782051191825
0.89,0.77,0.56,0.52,2.06031026776496
0.88,0.78,0.52,0.59,1.92047658800661
0.86,0.69,0.57,0.54,2.1279172366368
0.94,0.78,0.6,0.68,1.96720111186281
0.9,0.63,0.5,0.53,2.32291103058921
0.86,0.75,0.56,0.67,1.85924786943539
0.89,0.83,0.44,0.63,1.78619361591491
0.86,0.67,0.5,0.58,2.07607787534635
0.95,0.76,0.55,0.67,2.00671735384822
0.89,0.71,0.54,0.64,2.00678846310287
0.88,0.72,0.5,0.56,2.05041344635585
0.87,0.76,0.53,0.62,1.90398937740948
0.89,0.7,0.45,0.66,1.95740057589263
0.86,0.69,0.55,0.63,1.99897769961188
0.83,0.79,0.48,0.7,1.68313609650083
0.89,0.78,0.54,0.66,1.87135667644517
0.93,0.69,0.49,0.58,2.17900943906371
0.85,0.72,0.44,0.59,1.92286880724888
0.91,0.73,0.49,0.61,2.02473621689609
0.84,0.73,0.51,0.61,1.896198728251
0.83,0.75,0.61,0.58,1.92568060457746
0.93,0.7,0.5,0.56,2.19225276994971
0.87,0.7,0.57,0.65,1.98654403678896
0.88,0.75,0.55,0.72,1.83903682263796
0.85,0.62,0.48,0.59,2.12935505276124
0.88,0.81,0.53,0.68,1.78538766488798
0.92,0.67,0.51,0.67,2.08540120442144
0.94,0.79,0.45,0.62,1.95226215766633
0.86,0.72,0.52,0.64,1.92176878181992
0.92,0.65,0.53,0.61,2.21593783555187
0.82,0.72,0.52,0.66,1.82170570137012
0.89,0.63,0.48,0.63,2.13867855540181
0.89,0.68,0.56,0.66,2.0440800409495
0.92,0.75,0.59,0.57,2.10665880327172
0.91,0.74,0.51,0.66,1.9577000672495
0.94,0.73,0.52,0.68,2.01223124937327
0.92,0.73,0.54,0.66,2.00691624989867
0.96,0.66,0.52,0.7,2.14915831212341
0.9,0.76,0.51,0.73,1.83314026203512
0.87,0.72,0.52,0.65,1.92965064675505
0.86,0.68,0.59,0.59,2.0887073723032
0.86,0.72,0.51,0.65,1.90560267598524
0.92,0.77,0.48,0.69,1.88312839200891
0.85,0.76,0.49,0.65,1.81536321121902
0.92,0.77,0.5,0.7,1.8812597100479
0.86,0.68,0.54,0.57,2.09070003267495
0.89,0.77,0.51,0.67,1.86254643817425
0.88,0.73,0.47,0.61,1.95617257454306
0.91,0.76,0.51,0.54,2.06893468990798
0.89,0.71,0.45,0.69,1.90639196261444
0.94,0.71,0.49,0.69,2.02022309092993
0.92,0.76,0.59,0.58,2.07592368757522
0.84,0.72,0.44,0.66,1.82335665543751
0.89,0.65,0.5,0.68,2.04366678518688
0.87,0.76,0.53,0.7,1.81814539889112
0.94,0.71,0.5,0.61,2.12517661549384
0.93,0.71,0.45,0.62,2.06830745820939
0.84,0.85,0.5,0.54,1.78326959283518
0.83,0.77,0.46,0.67,1.73010326898256
0.85,0.81,0.55,0.48,1.95490621697103
0.87,0.73,0.52,0.55,2.03438549556088
0.9,0.72,0.49,0.66,1.9621686780439
0.9,0.69,0.55,0.68,2.01680051527938
0.92,0.68,0.55,0.67,2.0863195274408
0.89,0.73,0.47,0.62,1.96392186761569
0.84,0.78,0.52,0.61,1.82246292496139
0.9,0.71,0.53,0.66,1.99746156307151
0.85,0.63,0.49,0.51,2.23501807433358
0.88,0.76,0.48,0.58,1.94618062435732
0.91,0.79,0.51,0.63,1.9121054250917
0.9,0.74,0.59,0.64,1.99847303131296
0.91,0.77,0.53,0.66,1.91907526428668
0.88,0.78,0.58,0.59,1.94792912134565
0.92,0.78,0.48,0.6,1.96703359061583
0.9,0.66,0.49,0.53,2.25028126359883
0.87,0.72,0.53,0.59,2.00647711761828
0.87,0.76,0.58,0.66,1.88240418725043
0.88,0.75,0.53,0.56,2.01108388613001
0.87,0.74,0.49,0.64,1.89495867540263
0.87,0.74,0.51,0.66,1.88182342203862
0.91,0.75,0.55,0.55,2.093487840093
0.91,0.73,0.52,0.57,2.08979587990275
0.96,0.72,0.56,0.62,2.16174927629666
0.9,0.7,0.59,0.53,2.21750944951535
0.84,0.71,0.51,0.64,1.89420635941145
0.86,0.81,0.55,0.52,1.92737979960946
0.89,0.75,0.49,0.65,1.90606177538014
0.9,0.72,0.52,0.66,1.97601617739607
0.84,0.83,0.5,0.59,1.76129681822696
0.89,0.68,0.47,0.59,2.09138581860971
0.9,0.77,0.5,0.58,1.97776783937005
0.92,0.72,0.51,0.65,2.02202944742374
0.91,0.74,0.61,0.61,2.06356973564266
0.9,0.66,0.6,0.67,2.10689503747163
0.95,0.65,0.51,0.65,2.21145254545305
0.83,0.69,0.55,0.75,1.80368161039706
0.88,0.68,0.46,0.57,2.09250898561175
0.89,0.76,0.5,0.6,1.95151324209194
0.93,0.77,0.5,0.62,1.98829110584533
0.91,0.65,0.47,0.58,2.20769661540693
0.89,0.78,0.47,0.63,1.87246985534349
0.9,0.8,0.6,0.65,1.89641985235706
0.88,0.76,0.53,0.66,1.87873740850462
0.82,0.74,0.45,0.62,1.80198975634559
0.86,0.75,0.5,0.58,1.93293540784733
0.91,0.76,0.53,0.58,2.02827378779694
0.81,0.69,0.45,0.64,1.83849169412862
0.87,0.72,0.51,0.69,1.87992041266608
0.9,0.71,0.58,0.58,2.12281425177837
0.88,0.74,0.52,0.62,1.95107546980286
0.86,0.72,0.52,0.62,1.94523609372959
0.93,0.71,0.43,0.61,2.07152613428177
0.9,0.76,0.52,0.55,2.04104203355122
0.92,0.7,0.54,0.58,2.16343561101139
0.86,0.78,0.54,0.66,1.81627479251274
0.91,0.73,0.48,0.61,2.0200195653693
0.89,0.75,0.52,0.63,1.94236140989659
0.86,0.74,0.57,0.68,1.86819016899446
0.93,0.73,0.53,0.56,2.14844616595941
0.91,0.72,0.5,0.67,1.97430627110882
0.92,0.7,0.54,0.63,2.09664448334013
0.87,0.74,0.59,0.59,2.00020510754701
0.83,0.68,0.42,0.62,1.90442084647194
0.92,0.77,0.58,0.72,1.89471351917051
0.87,0.75,0.53,0.59,1.9549126403001
0.86,0.73,0.56,0.58,1.99566463857449
0.83,0.73,0.52,0.52,1.99029840998091
0.87,0.78,0.49,0.56,1.92168991635095
0.94,0.78,0.56,0.62,2.01773607960378
0.9,0.79,0.56,0.6,1.94922297601167
0.91,0.66,0.56,0.64,2.14795769511306
0.92,0.76,0.47,0.55,2.05705050314078
0.88,0.67,0.51,0.64,2.04325566075322
0.95,0.68,0.57,0.59,2.26648330259965
0.9,0.81,0.61,0.64,1.89636387360546
0.86,0.72,0.49,0.66,1.88501344003093
0.88,0.78,0.56,0.54,1.99779219537915
0.84,0.69,0.55,0.61,1.98336856538879
0.91,0.82,0.53,0.62,1.88598057250691
0.92,0.75,0.5,0.68,1.93344457217413
0.87,0.76,0.58,0.57,1.98543219967306
0.87,0.74,0.47,0.62,1.90840928225037
0.92,0.65,0.47,0.64,2.14348441071961
0.85,0.71,0.45,0.63,1.89716771756699
0.89,0.78,0.54,0.67,1.86079981507166
0.88,0.75,0.53,0.54,2.03621873505722
0.89,0.81,0.57,0.62,1.88196530780513
0.92,0.75,0.54,0.66,1.97393155899638
0.93,0.74,0.58,0.62,2.07608828472637
0.87,0.67,0.54,0.54,2.17451129620853
0.89,0.71,0.51,0.75,1.86766439878064
0.88,0.67,0.55,0.65,2.04985851316484
0.88,0.74,0.5,0.68,1.87428169608185
0.99,0.7,0.55,0.61,2.26933041815293
0.92,0.73,0.55,0.52,2.19294705216964
0.85,0.77,0.48,0.54,1.91747048232118
0.9,0.74,0.57,0.58,2.06268760205711
0.9,0.73,0.59,0.66,1.99154728721378
0.82,0.78,0.56,0.63,1.7819482574402
0.96,0.73,0.45,0.59,2.1303692361206
0.92,0.81,0.38,0.65,1.82262677291289
0.83,0.73,0.55,0.62,1.88388186667572
0.88,0.71,0.48,0.58,2.03304149169877
0.85,0.71,0.54,0.67,1.89347191776268
0.84,0.67,0.53,0.61,2.00943330373105
0.88,0.71,0.48,0.61,1.99524534785568
0.91,0.75,0.54,0.6,2.02577518322513
0.89,0.7,0.52,0.59,2.07846645964158
0.82,0.66,0.53,0.6,1.9988489428056
0.83,0.7,0.54,0.64,1.90503621535031
0.91,0.71,0.47,0.61,2.05061240069304
0.8,0.69,0.56,0.61,1.90660104526299
0.81,0.71,0.53,0.67,1.81149875189484
0.89,0.76,0.49,0.55,2.00681528987154
0.9,0.69,0.5,0.53,2.192032567007
0.9,0.73,0.55,0.66,1.97323821726457
0.88,0.72,0.51,0.71,1.87689051253785
0.88,0.7,0.61,0.61,2.07582102705099
0.91,0.66,0.57,0.6,2.20905517083816
0.88,0.73,0.54,0.65,1.94188275203092
0.86,0.75,0.6,0.63,1.9215753824922
0.92,0.81,0.52,0.58,1.95943857101351
0.93,0.63,0.54,0.73,2.1152628796916
0.84,0.74,0.51,0.55,1.95068554824943
0.83,0.72,0.45,0.62,1.8528564686648
0.91,0.7,0.6,0.57,2.18635145704749
0.89,0.7,0.52,0.57,2.10512110072053
0.86,0.73,0.54,0.63,1.92630545738048
0.93,0.73,0.5,0.62,2.05634936591199
0.85,0.69,0.59,0.6,2.03616425814372
0.92,0.72,0.51,0.62,2.05906688620055
0.85,0.77,0.5,0.55,1.91522113513033
0.93,0.67,0.49,0.64,2.13545097148249
0.85,0.68,0.49,0.65,1.94277908294054
0.9,0.72,0.5,0.53,2.13197231139647
0.91,0.8,0.51,0.67,1.85462659942595
0.82,0.7,0.46,0.63,1.85856078611431
0.93,0.6,0.63,0.59,2.43201203492431
0.89,0.73,0.51,0.54,2.0835761233968
0.8,0.69,0.58,0.61,1.91637079901949
0.84,0.67,0.55,0.63,1.99377237484445
0.85,0.72,0.65,0.54,2.08898446810113
0.9,0.7,0.48,0.59,2.07934329427674
0.9,0.75,0.52,0.56,2.04625282920619
0.84,0.74,0.54,0.57,1.94092128567479
0.89,0.76,0.54,0.56,2.01822926013584
0.88,0.78,0.56,0.59,1.9387782768993
0.89,0.72,0.5,0.53,2.11106345862315
0.88,0.72,0.46,0.55,2.0437327778218
0.81,0.79,0.49,0.65,1.69851707939199
0.89,0.69,0.55,0.62,2.07236265462389
0.86,0.71,0.51,0.6,1.98181358011874
0.87,0.76,0.56,0.63,1.90644999159795
0.9,0.7,0.51,0.63,2.04233306309944
0.9,0.68,0.55,0.57,2.18029672236431
0.89,0.68,0.58,0.58,2.16022734141847
0.86,0.7,0.52,0.71,1.87458593934792
0.86,0.75,0.57,0.67,1.86372388740228
0.87,0.77,0.57,0.56,1.9757523871622
0.92,0.77,0.53,0.6,2.00643507777731
0.95,0.75,0.55,0.59,2.12118907260137
0.85,0.71,0.5,0.67,1.87496295372347
0.89,0.74,0.48,0.56,2.02482530253144
0.87,0.75,0.55,0.61,1.94077743465468
0.93,0.74,0.51,0.59,2.08102117194972
0.9,0.75,0.52,0.6,1.99695252644131
0.84,0.62,0.44,0.6,2.07203213061652
0.93,0.73,0.49,0.55,2.14244488663227
0.9,0.7,0.5,0.64,2.02504740658705
0.91,0.77,0.58,0.57,2.04656306777014
0.89,0.7,0.52,0.68,1.96642331655425
0.88,0.73,0.63,0.67,1.9600167772053
0.94,0.81,0.54,0.5,2.10348898002933
0.9,0.77,0.56,0.66,1.91385391571541
0.87,0.73,0.53,0.64,1.92950866785096
0.9,0.71,0.48,0.62,2.02282086579346
0.87,0.77,0.46,0.64,1.83502388347082
0.85,0.73,0.5,0.69,1.82240084284397
0.88,0.69,0.52,0.63,2.02482322666482
0.89,0.68,0.54,0.64,2.05993764693967
0.84,0.79,0.54,0.61,1.81651308772359
0.88,0.76,0.44,0.7,1.79710256255676
0.9,0.7,0.51,0.63,2.04233306309944
0.9,0.63,0.51,0.58,2.24919884062868
0.89,0.72,0.45,0.55,2.05943522260078
0.85,0.72,0.48,0.72,1.79685235156526
0.88,0.76,0.59,0.66,1.90552946454685
0.86,0.78,0.49,0.55,1.91373517157285
0.83,0.74,0.61,0.55,1.9789309036114
0.89,0.75,0.55,0.66,1.92199376459621
0.92,0.72,0.5,0.61,2.06695845628137
0.85,0.7,0.47,0.57,1.99728514896832
0.93,0.7,0.54,0.6,2.15657491275962
0.89,0.73,0.54,0.66,1.94953329971657
0.91,0.64,0.49,0.61,2.19480146707064
0.87,0.68,0.51,0.62,2.03036573523475
0.88,0.72,0.54,0.61,2.00646378120336
0.91,0.71,0.47,0.55,2.12980244159337
0.9,0.78,0.51,0.76,1.77579037022422
0.9,0.65,0.45,0.63,2.10553365143354
0.95,0.68,0.58,0.65,2.18689166268693
0.84,0.74,0.5,0.59,1.89826085672737
0.89,0.74,0.53,0.63,1.96336416985857
