PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.46,0.33,0.1,0.18,1.25647670636219
0.4,0.35,0.15,0.23,1.06109378950029
0.56,0.3,0.16,0.22,1.57993308741529
0.43,0.3,0.26,0.2,1.49496594768569
0.39,0.28,0.2,0.26,1.21275659530778
0.37,0.4,0.29,0.18,1.19198281599806
0.41,0.28,0.2,0.23,1.32619648240147
0.47,0.4,0.2,0.2,1.22791830506485
0.42,0.35,0.22,0.36,1.00290530093344
0.43,0.35,0.14,0.23,1.10895148501957
0.43,0.39,0.26,0.23,1.20041521443941
0.42,0.3,0.19,0.25,1.23678797855175
0.5,0.25,0.2,0.22,1.67772883202263
0.33,0.18,0.22,0.25,1.41357838407624
0.4,0.34,0.23,0.23,1.20248577483824
0.5,0.24,0.23,0.11,2.27519714268515
0.47,0.36,0.24,0.23,1.31789155647574
0.4,0.34,0.19,0.22,1.16019957939879
0.45,0.3,0.21,0.24,1.35800308288996
0.34,0.29,0.21,0.25,1.11204668487213
0.44,0.29,0.23,0.31,1.24440235201503
0.44,0.28,0.21,0.24,1.39029356746944
0.45,0.35,0.19,0.23,1.22545485188108
0.44,0.34,0.19,0.26,1.1708002847416
0.39,0.32,0.18,0.33,0.984435473108234
0.4,0.31,0.14,0.31,0.994012481639296
0.31,0.38,0.15,0.24,0.815277908977189
0.39,0.42,0.17,0.25,0.923063502679098
0.4,0.33,0.22,0.27,1.13580180559475
0.47,0.27,0.2,0.3,1.3304971439382
0.43,0.32,0.2,0.22,1.28939421910438
0.4,0.41,0.13,0.25,0.903841789549591
0.39,0.29,0.13,0.24,1.11498095233264
0.37,0.35,0.25,0.2,1.20427998360036
0.53,0.37,0.15,0.24,1.26701642342409
0.42,0.34,0.16,0.23,1.13867464877974
0.32,0.37,0.19,0.21,0.948498802669947
0.47,0.36,0.12,0.29,1.04531956740914
0.45,0.27,0.24,0.23,1.52252961873781
0.43,0.43,0.22,0.28,1.00314174644067
0.43,0.24,0.22,0.22,1.56794749440681
0.39,0.31,0.14,0.24,1.08761818385727
0.44,0.33,0.16,0.2,1.26552387703615
0.42,0.36,0.29,0.29,1.17939959561679
0.4,0.35,0.21,0.24,1.13289436964966
0.38,0.32,0.22,0.2,1.25117364484961
0.48,0.31,0.23,0.27,1.36197247855547
0.46,0.33,0.17,0.2,1.32749064997902
0.38,0.28,0.18,0.24,1.19841516362607
0.45,0.31,0.14,0.25,1.20084605804419
0.36,0.34,0.19,0.22,1.07354177305932
0.41,0.33,0.2,0.22,1.22038709552268
0.47,0.31,0.21,0.14,1.65086409449955
0.47,0.3,0.19,0.24,1.37098437007939
0.37,0.4,0.25,0.2,1.09897881331064
0.44,0.32,0.25,0.18,1.49301431076418
0.36,0.38,0.18,0.23,0.969075100008425
0.52,0.29,0.23,0.22,1.63668114010274
0.48,0.35,0.2,0.18,1.41410010224694
0.47,0.34,0.23,0.21,1.39634297727177
0.47,0.33,0.24,0.19,1.48987135282801
0.41,0.36,0.21,0.2,1.20634690258786
0.48,0.34,0.18,0.16,1.46036275712282
0.43,0.43,0.13,0.21,0.981437880468472
0.4,0.34,0.2,0.18,1.257331664309
0.49,0.29,0.14,0.19,1.49155792829098
0.39,0.33,0.25,0.23,1.23454512782919
0.4,0.33,0.22,0.25,1.17162539059673
0.46,0.26,0.22,0.19,1.67057452215663
0.33,0.38,0.21,0.22,0.966384646462263
0.45,0.38,0.11,0.23,1.04857635065844
0.45,0.33,0.14,0.24,1.17529538231884
0.45,0.29,0.28,0.18,1.67468031269636
0.47,0.36,0.21,0.25,1.23582509590065
0.38,0.42,0.13,0.18,0.942816512341623
0.45,0.32,0.18,0.16,1.44905070720113
0.39,0.37,0.24,0.2,1.18704310757305
0.55,0.39,0.22,0.23,1.37881463987858
0.41,0.37,0.17,0.21,1.10618968573706
0.32,0.39,0.3,0.26,0.99775537867897
0.42,0.27,0.13,0.21,1.30462528848679
0.49,0.33,0.22,0.19,1.50319364095481
0.51,0.3,0.15,0.23,1.42106594277428
0.45,0.3,0.18,0.26,1.26655872781777
0.4,0.3,0.15,0.24,1.14789584472842
0.46,0.3,0.2,0.27,1.29838340824856
0.44,0.35,0.25,0.27,1.21768339712677
0.42,0.32,0.18,0.24,1.19443594060921
0.4,0.25,0.17,0.24,1.30954968872705
0.31,0.37,0.23,0.22,0.971917338428266
0.43,0.28,0.17,0.25,1.27689865905191
0.4,0.3,0.18,0.18,1.33198988724649
0.45,0.29,0.2,0.24,1.36889574255467
0.48,0.27,0.14,0.25,1.37085181537972
0.37,0.3,0.21,0.24,1.17687501035917
0.44,0.32,0.21,0.18,1.42411901125629
0.39,0.27,0.22,0.28,1.2277197785494
0.41,0.33,0.18,0.25,1.13263733065158
0.43,0.29,0.2,0.28,1.23702699839177
0.37,0.31,0.21,0.21,1.21472843947862
0.41,0.33,0.18,0.21,1.20889528853472
0.44,0.39,0.17,0.19,1.16270372656396
0.48,0.33,0.2,0.19,1.44680865540487
0.41,0.36,0.19,0.25,1.08774398467925
0.43,0.33,0.27,0.19,1.44665216274556
0.44,0.28,0.18,0.22,1.38893619457185
0.4,0.24,0.18,0.32,1.17606267189801
0.37,0.31,0.17,0.16,1.25826272338463
0.41,0.27,0.24,0.21,1.47883312564147
0.46,0.43,0.23,0.24,1.124222414764
0.32,0.41,0.23,0.2,0.953499673385928
0.44,0.38,0.15,0.31,0.969933615624862
0.39,0.4,0.27,0.19,1.18546743728773
0.37,0.38,0.22,0.31,0.934350344383549
0.42,0.33,0.21,0.18,1.34743883375141
0.27,0.44,0.23,0.25,0.759744553044708
0.48,0.42,0.16,0.22,1.11807218292881
0.45,0.33,0.25,0.15,1.56931363783467
0.42,0.42,0.21,0.3,0.963537914181516
0.36,0.39,0.19,0.24,0.952568318930032
0.52,0.3,0.2,0.23,1.52624390901887
0.53,0.39,0.19,0.2,1.35761699179112
0.44,0.36,0.21,0.15,1.38267740318938
0.35,0.28,0.17,0.27,1.05495794904066
0.35,0.34,0.26,0.23,1.14151499923529
0.51,0.33,0.22,0.21,1.4974973987741
0.41,0.36,0.17,0.31,0.972116100754965
0.4,0.29,0.2,0.27,1.19151754212537
0.42,0.22,0.22,0.15,1.89527148896873
0.44,0.23,0.13,0.25,1.37268668287631
0.43,0.39,0.28,0.32,1.08541224775116
0.45,0.38,0.23,0.25,1.18322184951236
0.46,0.33,0.18,0.23,1.27813601718701
0.43,0.34,0.23,0.27,1.19034920187876
0.37,0.38,0.12,0.28,0.841417875134186
0.38,0.27,0.27,0.26,1.33009779730739
0.44,0.35,0.24,0.19,1.36482242837877
0.43,0.29,0.2,0.24,1.32270113339116
0.43,0.35,0.16,0.2,1.19505759970416
0.4,0.32,0.24,0.24,1.24409408643298
0.39,0.34,0.16,0.22,1.09217383581327
0.38,0.38,0.25,0.26,1.06051209602287
0.44,0.29,0.23,0.19,1.52746241746281
0.48,0.33,0.25,0.19,1.52968172454911
0.44,0.39,0.19,0.25,1.09063718628657
0.4,0.29,0.1,0.18,1.21485892624313
0.38,0.29,0.19,0.24,1.1907387586636
0.4,0.26,0.2,0.18,1.49991703998673
0.37,0.27,0.2,0.2,1.3298190511818
0.41,0.33,0.17,0.2,1.21330085416642
0.44,0.34,0.18,0.33,1.0447625429581
0.39,0.37,0.27,0.24,1.15881024458219
0.41,0.39,0.23,0.17,1.22733796510054
0.45,0.31,0.12,0.22,1.23010446072341
0.4,0.34,0.21,0.16,1.31970211883617
0.45,0.4,0.27,0.26,1.18141049798116
0.36,0.29,0.19,0.22,1.18560036151479
0.46,0.36,0.2,0.27,1.16678288574814
0.4,0.34,0.25,0.35,1.03451075498333
0.54,0.36,0.21,0.19,1.51090044961549
0.43,0.27,0.19,0.23,1.38609413043907
0.45,0.35,0.26,0.28,1.23321849449839
0.48,0.31,0.15,0.29,1.2031528293988
0.41,0.4,0.24,0.17,1.21983283141786
0.43,0.39,0.25,0.2,1.24093357485578
0.38,0.36,0.24,0.27,1.06714061375013
0.31,0.32,0.18,0.25,0.939511270646117
0.47,0.27,0.19,0.28,1.35926235717701
0.4,0.3,0.12,0.27,1.04617616907184
0.42,0.3,0.13,0.23,1.18092026505252
0.51,0.34,0.16,0.21,1.37446919646744
0.44,0.39,0.24,0.22,1.2097820527125
0.39,0.37,0.19,0.21,1.09425144388401
0.4,0.29,0.14,0.27,1.09754376489839
0.39,0.24,0.22,0.19,1.55448008389234
0.54,0.38,0.21,0.23,1.36869046339416
0.44,0.32,0.17,0.21,1.28542303771662
0.43,0.32,0.14,0.24,1.15407036073269
0.45,0.34,0.15,0.19,1.26851015161569
0.49,0.27,0.21,0.26,1.48619937318575
0.43,0.35,0.22,0.24,1.20940981257307
0.42,0.38,0.22,0.24,1.12796379468771
0.31,0.29,0.26,0.14,1.38402612620166
0.43,0.37,0.14,0.14,1.23860682486742
0.48,0.36,0.23,0.19,1.410727915285
0.38,0.37,0.17,0.28,0.940918453862252
0.45,0.25,0.18,0.23,1.4809735798836
0.35,0.35,0.23,0.21,1.11073465094392
0.41,0.34,0.19,0.21,1.20137484966612
0.43,0.27,0.15,0.28,1.20542353496031
0.4,0.33,0.27,0.26,1.22730215429213
0.36,0.4,0.23,0.27,0.950390313844193
0.4,0.41,0.18,0.22,1.01097121823522
0.43,0.33,0.16,0.18,1.28674432655238
0.42,0.34,0.22,0.24,1.21056948783882
0.44,0.26,0.22,0.23,1.49502579691757
0.4,0.32,0.17,0.36,0.949336575792482
0.38,0.37,0.22,0.23,1.08414348070945
0.49,0.3,0.14,0.21,1.40716368907284
0.44,0.36,0.22,0.17,1.3518843962836
0.43,0.29,0.16,0.26,1.21473268931885
0.4,0.34,0.17,0.24,1.09376564885731
0.32,0.35,0.17,0.27,0.868986297025136
0.43,0.38,0.12,0.25,0.99349152657133
0.47,0.36,0.17,0.23,1.21526202069202
0.42,0.34,0.21,0.28,1.12482983267964
0.43,0.26,0.16,0.28,1.24583734206707
0.39,0.42,0.18,0.27,0.911275315991445
0.34,0.39,0.2,0.26,0.90184261388273
0.42,0.3,0.24,0.26,1.29458649268207
0.36,0.34,0.19,0.27,0.992915042113694
0.4,0.33,0.18,0.24,1.12941117563023
0.45,0.35,0.19,0.19,1.30750909313826
0.33,0.4,0.23,0.3,0.860875554875249
0.43,0.38,0.19,0.23,1.12212212503014
0.38,0.3,0.19,0.29,1.07591095900875
0.36,0.36,0.18,0.29,0.918886458671926
0.44,0.31,0.19,0.22,1.32181737783913
0.4,0.39,0.21,0.23,1.07233840833513
0.44,0.38,0.19,0.21,1.17697713342975
0.36,0.33,0.21,0.25,1.07247041937267
0.46,0.32,0.22,0.18,1.4896345947169
0.46,0.28,0.24,0.27,1.41297778476988
0.33,0.26,0.18,0.22,1.17003441871242
0.36,0.29,0.26,0.26,1.21770707527975
0.38,0.36,0.15,0.28,0.929360551212343
0.45,0.35,0.2,0.21,1.28056563931003
0.42,0.35,0.16,0.22,1.13569877577069
0.44,0.38,0.23,0.15,1.36046507793617
0.4,0.28,0.31,0.2,1.5755126900537
0.38,0.3,0.12,0.22,1.09120356867118
0.36,0.33,0.19,0.25,1.04245780631331
0.41,0.34,0.19,0.23,1.16297681212798
0.42,0.31,0.19,0.2,1.32138348462185
0.48,0.29,0.16,0.26,1.32635387675256
0.4,0.37,0.17,0.28,0.978460210821975
0.36,0.38,0.19,0.27,0.928015004071829
0.37,0.32,0.19,0.21,1.15778072857986
0.43,0.21,0.25,0.25,1.64128311531328
0.37,0.31,0.2,0.16,1.3130731687195
0.5,0.38,0.19,0.23,1.26101545228211
0.49,0.3,0.24,0.24,1.49701821557025
0.42,0.28,0.13,0.19,1.32576681077889
0.44,0.26,0.17,0.26,1.33074597229117
0.38,0.34,0.2,0.22,1.13232444022927
0.42,0.3,0.16,0.23,1.23020789424876
0.5,0.38,0.14,0.29,1.09272658898333
0.52,0.37,0.26,0.23,1.42443641975217
0.42,0.32,0.27,0.27,1.27196118488253
0.31,0.44,0.22,0.17,0.913118668720545
0.44,0.3,0.11,0.13,1.44332266807964
0.48,0.36,0.12,0.22,1.18070064979125
0.41,0.34,0.15,0.23,1.10214961467993
0.42,0.23,0.19,0.28,1.35302938182103
0.4,0.36,0.18,0.16,1.21734320081494
0.39,0.3,0.17,0.28,1.08396529513107
0.44,0.39,0.24,0.22,1.2097820527125
0.39,0.35,0.21,0.22,1.14774649970036
0.43,0.32,0.17,0.16,1.38107430013498
0.45,0.32,0.19,0.23,1.29648192333627
0.46,0.33,0.18,0.24,1.25765662578021
0.39,0.22,0.16,0.2,1.47455558458132
0.37,0.31,0.18,0.21,1.16471894465459
0.33,0.24,0.19,0.29,1.09073507416606
0.46,0.31,0.14,0.23,1.26407375758047
0.47,0.35,0.24,0.16,1.50751886816809
0.39,0.34,0.13,0.24,1.01291232338872
0.39,0.3,0.17,0.18,1.28880031002602
0.42,0.31,0.2,0.18,1.38784310114137
0.47,0.28,0.19,0.21,1.50728535712463
0.44,0.37,0.17,0.24,1.11637930406851
0.38,0.35,0.21,0.19,1.18305447709347
0.44,0.35,0.19,0.22,1.22372498813128
0.46,0.35,0.17,0.2,1.27661202800801
0.43,0.28,0.19,0.31,1.1863470788056
0.46,0.38,0.17,0.26,1.10407390824321
0.45,0.34,0.16,0.36,0.995759065288686
0.43,0.33,0.14,0.26,1.09738055421208
0.5,0.29,0.2,0.2,1.59483768764159
0.43,0.39,0.24,0.24,1.15569215354327
0.46,0.42,0.18,0.21,1.12312649691604
0.4,0.3,0.25,0.28,1.22615592357479
0.37,0.36,0.15,0.21,1.01157541094572
0.41,0.35,0.16,0.18,1.19032727333184
0.43,0.35,0.2,0.18,1.30054781083485
0.44,0.3,0.18,0.24,1.28691097740871
0.46,0.41,0.27,0.28,1.14966359255042
0.5,0.29,0.21,0.28,1.40364437964423
0.45,0.37,0.24,0.27,1.1826844677853
0.47,0.36,0.13,0.26,1.10551627730382
0.4,0.37,0.27,0.24,1.17870065801448
0.38,0.3,0.2,0.24,1.18336565395389
0.44,0.27,0.21,0.22,1.47262714017544
0.49,0.31,0.21,0.17,1.60782531748499
0.42,0.36,0.26,0.22,1.26392038681835
0.44,0.28,0.22,0.21,1.4858775593507
0.47,0.35,0.23,0.27,1.24866754607905
0.42,0.32,0.19,0.25,1.19053416336161
0.38,0.2,0.23,0.22,1.60288142173144
0.45,0.27,0.22,0.22,1.5154059730247
0.38,0.38,0.22,0.19,1.13276971406155
0.43,0.3,0.27,0.29,1.29935679036866
0.48,0.35,0.19,0.28,1.19453603926778
0.44,0.28,0.26,0.25,1.44876655836889
0.49,0.3,0.19,0.27,1.34764766185632
0.38,0.28,0.21,0.23,1.27132447492499
0.46,0.38,0.18,0.23,1.16749413893981
0.35,0.36,0.21,0.16,1.15145280002159
0.48,0.3,0.17,0.18,1.51567292254886
0.39,0.32,0.19,0.15,1.34180423470303
0.39,0.39,0.17,0.31,0.892758484483198
0.5,0.4,0.18,0.25,1.17145040668159
0.38,0.4,0.15,0.25,0.907855232272504
0.46,0.29,0.2,0.25,1.36830155688264
0.42,0.37,0.19,0.25,1.08874136840157
0.4,0.35,0.2,0.24,1.11819587434476
0.36,0.31,0.2,0.18,1.23984983992676
0.42,0.31,0.18,0.23,1.23818323363785
0.52,0.37,0.19,0.24,1.30387921306186
0.38,0.36,0.19,0.32,0.930562236047169
0.46,0.28,0.17,0.2,1.47439335081295
0.45,0.42,0.16,0.21,1.07680698900841
0.4,0.34,0.19,0.2,1.19914891663907
0.37,0.28,0.16,0.18,1.2765591098963
0.5,0.39,0.16,0.22,1.21558972991693
0.53,0.35,0.1,0.19,1.34279292165597
0.47,0.38,0.19,0.21,1.23832792883428
0.44,0.35,0.22,0.27,1.17554080257192
0.35,0.38,0.19,0.24,0.949267334781775
0.34,0.35,0.2,0.25,0.979432977056145
0.42,0.33,0.21,0.29,1.12756578061009
0.42,0.29,0.22,0.27,1.26675571543614
0.44,0.27,0.16,0.26,1.287203704428
0.29,0.44,0.21,0.28,0.740626957083471
0.45,0.36,0.2,0.23,1.21813892182412
0.41,0.31,0.22,0.17,1.42470965047676
0.42,0.38,0.13,0.22,1.03271886547076
0.45,0.37,0.26,0.19,1.36578749864294
0.34,0.35,0.21,0.24,1.00926047441264
0.31,0.3,0.2,0.2,1.09952522360723
0.39,0.35,0.24,0.19,1.25317095099922
0.35,0.37,0.22,0.31,0.913012579719241
0.42,0.29,0.19,0.25,1.26128935213271
0.37,0.3,0.22,0.28,1.117180151795
0.42,0.3,0.21,0.19,1.4097114809918
0.3,0.33,0.17,0.23,0.9150842732811
0.45,0.35,0.21,0.27,1.18118634171658
0.47,0.25,0.23,0.15,1.91802469135802
0.37,0.37,0.23,0.23,1.07835505962103
0.52,0.31,0.31,0.16,1.89823542316281
0.45,0.37,0.19,0.17,1.30037084426004
0.38,0.36,0.21,0.22,1.10596548709892
0.45,0.33,0.2,0.27,1.20867652920916
0.4,0.35,0.21,0.21,1.18794378405739
0.36,0.4,0.28,0.26,1.02906056527591
0.44,0.38,0.24,0.16,1.3536761343922
0.38,0.33,0.24,0.21,1.23763451995259
0.41,0.36,0.22,0.3,1.05180609656057
0.46,0.36,0.15,0.32,1.02346306113927
0.48,0.29,0.15,0.29,1.24778442946044
0.42,0.29,0.16,0.26,1.19240845183211
0.43,0.24,0.19,0.28,1.34872271184547
0.47,0.3,0.23,0.16,1.66113423217813
0.49,0.31,0.26,0.22,1.551331693481
0.42,0.34,0.22,0.32,1.07526271410756
0.36,0.3,0.14,0.29,0.95973599376652
0.34,0.36,0.15,0.27,0.865406965207976
0.5,0.34,0.19,0.23,1.35484092476817
0.29,0.3,0.12,0.23,0.865076126726129
0.35,0.32,0.2,0.25,1.05580726944124
0.49,0.34,0.24,0.24,1.38738506250326
0.47,0.35,0.21,0.23,1.297170917058
0.54,0.28,0.2,0.31,1.43206403223726
0.39,0.34,0.16,0.26,1.02555228254945
0.37,0.38,0.15,0.17,1.03919923700403
0.42,0.29,0.2,0.25,1.27748478769253
0.52,0.29,0.22,0.18,1.74478980925371
0.45,0.35,0.21,0.23,1.25531305300413
0.4,0.34,0.23,0.24,1.18357127276861
0.38,0.32,0.18,0.27,1.05560824942847
0.4,0.31,0.17,0.27,1.10229438254777
0.31,0.38,0.17,0.22,0.868632059474906
0.37,0.28,0.18,0.24,1.17484279334314
0.44,0.39,0.21,0.25,1.11767227446829
0.5,0.37,0.18,0.24,1.24991008542976
0.46,0.36,0.18,0.22,1.22829495510144
0.42,0.34,0.23,0.22,1.26534353856939
0.43,0.28,0.22,0.15,1.64517823578177
0.44,0.34,0.21,0.22,1.27776491373869
0.36,0.38,0.16,0.18,1.01635485419982
0.4,0.28,0.2,0.19,1.40316340205795
0.38,0.33,0.15,0.22,1.07538388670028
0.42,0.38,0.15,0.27,0.986945470399039
0.31,0.46,0.19,0.32,0.694780776159479
0.38,0.27,0.19,0.3,1.11955714746754
0.47,0.3,0.26,0.24,1.48403692838082
0.45,0.34,0.18,0.31,1.09327148996936
0.39,0.35,0.24,0.23,1.1745267625271
0.36,0.24,0.19,0.24,1.27280111918408
0.39,0.32,0.15,0.19,1.17871131729541
0.43,0.33,0.19,0.21,1.26981904015175
0.44,0.3,0.21,0.27,1.27066319690876
0.36,0.39,0.2,0.22,0.994955956998845
0.4,0.35,0.24,0.26,1.14171830759213
0.36,0.32,0.17,0.24,1.04821674575233
0.37,0.25,0.26,0.23,1.42225138005042
0.43,0.4,0.17,0.27,0.999718549200786
0.44,0.32,0.19,0.2,1.34112124024237
0.41,0.36,0.15,0.24,1.04649370817552
0.39,0.31,0.18,0.21,1.21145742982812
0.38,0.39,0.24,0.24,1.0595763304583
0.41,0.24,0.14,0.2,1.4189008589077
0.44,0.32,0.24,0.24,1.33121587836114
0.4,0.32,0.18,0.31,1.03283117358853
0.39,0.38,0.21,0.23,1.07106190499708
0.44,0.31,0.17,0.19,1.35925779497881
0.39,0.26,0.15,0.21,1.29330544411297
0.48,0.34,0.13,0.19,1.30434173716168
0.46,0.41,0.23,0.26,1.12922313519729
0.37,0.3,0.22,0.16,1.38046450969487
0.4,0.27,0.15,0.32,1.0663086438191
0.37,0.31,0.17,0.19,1.18973351605977
0.45,0.36,0.13,0.25,1.08216218741059
0.37,0.24,0.12,0.27,1.10632563960351
0.41,0.35,0.17,0.26,1.0619003372817
0.34,0.39,0.14,0.19,0.911214875318661
0.36,0.41,0.2,0.26,0.909554534989847
0.4,0.27,0.18,0.25,1.24917923272754
0.45,0.41,0.19,0.28,1.03151538756176
0.46,0.27,0.15,0.18,1.53026971171609
0.43,0.31,0.24,0.25,1.312950347648
0.39,0.33,0.19,0.27,1.07176544885318
0.4,0.33,0.22,0.17,1.34078007497264
0.47,0.33,0.2,0.31,1.17746040544932
0.44,0.29,0.19,0.29,1.22340887410891
0.39,0.3,0.17,0.26,1.11955242782257
0.44,0.34,0.24,0.22,1.32412620573934
0.5,0.41,0.22,0.26,1.18869441622214
0.45,0.32,0.21,0.28,1.2262979548829
0.46,0.33,0.17,0.21,1.30514640011703
0.36,0.24,0.21,0.19,1.44894052632455
0.45,0.34,0.14,0.22,1.19125301732205
0.45,0.37,0.15,0.23,1.12466242832838
0.49,0.39,0.22,0.23,1.26178927724416
0.4,0.42,0.17,0.17,1.05538938575142
0.43,0.3,0.23,0.17,1.52636508981473
0.44,0.32,0.2,0.21,1.33443317774559
0.37,0.34,0.21,0.2,1.16391878645217
0.42,0.35,0.18,0.3,1.03416371580626
0.41,0.36,0.22,0.18,1.26250888484588
0.35,0.3,0.19,0.28,1.02940601282031
0.49,0.32,0.22,0.24,1.40904510434206
0.37,0.32,0.23,0.21,1.22312758195182
0.41,0.33,0.21,0.25,1.17765625024063
