PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.76,0.58,0.7,0.64,1.36670738784077
0.74,0.62,0.76,0.62,1.36976053745414
0.72,0.72,0.76,0.62,1.23482494458372
0.74,0.66,0.7,0.54,1.33598439407058
0.64,0.72,0.74,0.58,1.1801430989383
0.64,0.7,0.7,0.68,1.09674367292293
0.66,0.78,0.56,0.7,0.924963956944958
0.72,0.68,0.66,0.58,1.22363053167633
0.64,0.56,0.66,0.68,1.20714080863825
0.68,0.74,0.66,0.66,1.07333791666542
0.64,0.7,0.78,0.48,1.32030245214323
0.88,0.7,0.74,0.66,1.34222797975727
0.66,0.74,0.82,0.66,1.18528089921373
0.9,0.72,0.72,0.46,1.49825317340165
0.64,0.76,0.7,0.66,1.05575604794649
0.64,0.76,0.56,0.68,0.934815231773385
0.68,0.6,0.84,0.58,1.45419698945463
0.74,0.72,0.76,0.66,1.2216971455366
0.74,0.72,0.7,0.58,1.23162024926912
0.68,0.58,0.7,0.7,1.24072949516449
0.76,0.74,0.82,0.62,1.29586997596543
0.66,0.76,0.76,0.58,1.17284783876732
0.8,0.76,0.68,0.62,1.19379010717011
0.74,0.64,0.64,0.54,1.30545211144169
0.68,0.68,0.78,0.58,1.29437005587008
0.72,0.66,0.7,0.7,1.18832424674128
0.76,0.64,0.68,0.62,1.29070714291473
0.74,0.68,0.84,0.62,1.36533191674063
0.88,0.82,0.66,0.6,1.19651844575052
0.74,0.8,0.74,0.5,1.24010401618029
0.78,0.66,0.62,0.68,1.18627471527382
0.7,0.8,0.76,0.68,1.10168482884709
0.7,0.8,0.74,0.52,1.19192545967197
0.72,0.8,0.7,0.68,1.07158146733523
0.6,0.76,0.72,0.7,1.01648979101693
0.66,0.8,0.72,0.64,1.06483611071262
0.7,0.94,0.68,0.56,0.998443995498488
0.76,0.7,0.66,0.68,1.16240157419923
0.82,0.72,0.78,0.48,1.45982737631143
0.76,0.76,0.66,0.64,1.13201436484557
0.7,0.82,0.78,0.74,1.06485028967926
0.68,0.72,0.7,0.62,1.151410300674
0.74,0.64,0.72,0.52,1.40040782518162
0.7,0.62,0.68,0.76,1.15241182837229
0.62,0.68,0.64,0.58,1.11713840971658
0.68,0.66,0.68,0.6,1.21233261632076
0.68,0.72,0.66,0.64,1.10459164127015
0.68,0.76,0.8,0.56,1.23734607636543
0.74,0.7,0.72,0.58,1.2711953900406
0.84,0.66,0.74,0.48,1.5281913200705
0.82,0.7,0.74,0.74,1.23267112979335
0.72,0.64,0.66,0.6,1.25334811095196
0.68,0.72,0.76,0.62,1.20140504675984
0.62,0.82,0.74,0.66,1.0214956097105
0.66,0.72,0.64,0.5,1.17046509869984
0.74,0.8,0.82,0.54,1.2757561117964
0.84,0.8,0.64,0.48,1.25572959855927
0.78,0.76,0.76,0.56,1.28767219452513
0.72,0.8,0.64,0.52,1.1258389261745
0.84,0.74,0.76,0.7,1.25229700387738
0.7,0.68,0.74,0.48,1.36529295450701
0.72,0.62,0.68,0.64,1.26165325868366
0.66,0.78,0.72,0.4,1.25494992299779
0.7,0.74,0.84,0.66,1.2333614537769
0.7,0.72,0.7,0.6,1.18256121128309
0.82,0.74,0.62,0.58,1.21038782027254
0.78,0.72,0.7,0.68,1.19131641506474
0.7,0.76,0.58,0.66,1.00867190296352
0.82,0.66,0.76,0.54,1.46589193380694
0.7,0.74,0.8,0.64,1.21561596446024
0.8,0.64,0.76,0.66,1.36246579288492
0.6,0.72,0.7,0.66,1.05871334232069
0.78,0.56,0.72,0.56,1.51662973191738
0.66,0.74,0.78,0.52,1.25638430991368
0.6,0.8,0.68,0.62,0.998930496301202
0.76,0.68,0.82,0.74,1.26906935042758
0.68,0.78,0.82,0.54,1.24773106979755
0.74,0.74,0.78,0.6,1.26182677892541
0.72,0.74,0.72,0.6,1.19545729216128
0.66,0.72,0.86,0.68,1.22320771337895
0.78,0.74,0.7,0.56,1.25935701142021
0.64,0.72,0.72,0.64,1.12096652602803
0.7,0.84,0.78,0.5,1.19846192885389
0.62,0.7,0.8,0.6,1.22058020796747
0.84,0.74,0.68,0.76,1.15024488464756
0.78,0.66,0.74,0.6,1.35500809562662
0.82,0.68,0.78,0.68,1.33222817382794
0.66,0.7,0.78,0.52,1.30344621193562
0.78,0.74,0.72,0.62,1.23038575215183
0.84,0.74,0.76,0.68,1.26680747949974
0.68,0.7,0.72,0.54,1.25076132884785
0.78,0.76,0.74,0.68,1.18403482936252
0.66,0.6,0.72,0.62,1.28439437515961
0.72,0.76,0.82,0.52,1.31983967987376
0.76,0.66,0.74,0.6,1.33715561845843
0.7,0.7,0.7,0.64,1.17404995055738
0.76,0.68,0.72,0.7,1.21747838387476
0.66,0.7,0.74,0.62,1.18854716336274
0.84,0.82,0.8,0.68,1.21859333008424
0.8,0.7,0.68,0.52,1.33995028464518
0.78,0.64,0.72,0.62,1.34445838920944
0.72,0.84,0.66,0.56,1.07925643235258
0.66,0.7,0.78,0.82,1.08734755433075
0.76,0.76,0.7,0.54,1.23595129163467
0.62,0.72,0.62,0.7,0.98643690992448
0.62,0.74,0.7,0.62,1.08259248761226
0.72,0.78,0.7,0.68,1.08857662180341
0.62,0.68,0.76,0.62,1.19244368720078
0.76,0.76,0.76,0.62,1.22592058311759
0.68,0.76,0.6,0.58,1.05740458884999
0.78,0.72,0.82,0.72,1.25813061326505
0.72,0.64,0.74,0.64,1.29156940347601
0.74,0.7,0.78,0.64,1.27463754130957
0.74,0.74,0.64,0.5,1.21986691517648
0.7,0.8,0.8,0.64,1.15739433849628
0.74,0.76,0.7,0.68,1.12171941949505
0.8,0.68,0.62,0.54,1.29279147111525
0.62,0.66,0.64,0.62,1.10870171786352
0.74,0.72,0.76,0.56,1.29912818555079
0.74,0.76,0.76,0.54,1.26971971749656
0.7,0.68,0.7,0.64,1.19477920638922
0.72,0.76,0.74,0.68,1.13723520914084
0.74,0.68,0.72,0.58,1.294513619246
0.72,0.68,0.78,0.56,1.34736754211003
0.64,0.78,0.74,0.68,1.05778894905518
0.64,0.7,0.52,0.58,1.0101131669583
0.72,0.62,0.82,0.48,1.55132557235046
0.62,0.82,0.7,0.68,0.980706537631414
0.66,0.78,0.66,0.62,1.04714246211209
0.72,0.8,0.72,0.58,1.15016800825791
0.82,0.8,0.84,0.62,1.29557618634171
0.68,0.7,0.78,0.6,1.25506143321615
0.62,0.68,0.68,0.56,1.1677088397738
0.7,0.72,0.68,0.58,1.18028158178181
0.72,0.66,0.76,0.7,1.23846642665768
0.8,0.7,0.68,0.58,1.28872618478084
0.68,0.7,0.66,0.74,1.05878095398296
0.7,0.74,0.7,0.58,1.17654544435128
0.74,0.74,0.66,0.56,1.1912886241218
0.7,0.74,0.78,0.62,1.21382655141056
0.76,0.68,0.78,0.54,1.40177712393058
0.76,0.72,0.76,0.66,1.23800871383076
0.72,0.7,0.76,0.62,1.25651520580648
0.66,0.78,0.74,0.6,1.12356497667683
0.78,0.76,0.76,0.58,1.27210490922984
0.74,0.72,0.58,0.62,1.10155065523815
0.66,0.7,0.72,0.76,1.07783640156756
0.7,0.62,0.76,0.64,1.31560043422545
0.72,0.82,0.7,0.62,1.09069134495968
0.78,0.78,0.68,0.5,1.24504222220944
0.74,0.72,0.74,0.68,1.19122953094643
0.8,0.86,0.64,0.54,1.12097695029771
0.66,0.76,0.7,0.64,1.08403673671819
0.68,0.7,0.76,0.58,1.25366459530036
0.76,0.68,0.8,0.54,1.41995777590661
0.74,0.66,0.68,0.6,1.26589004782534
0.68,0.82,0.7,0.52,1.12304971440041
0.78,0.64,0.66,0.62,1.29075551661771
0.8,0.68,0.68,0.6,1.29555418788704
0.64,0.68,0.74,0.78,1.08291436296698
0.64,0.72,0.68,0.5,1.18839898924453
0.68,0.64,0.72,0.72,1.17748443915381
0.84,0.64,0.76,0.76,1.31350087380314
0.68,0.68,0.64,0.62,1.14080110908844
0.68,0.66,0.68,0.66,1.16666956044755
0.64,0.78,0.8,0.62,1.14216596644277
0.74,0.78,0.74,0.62,1.17406882115598
0.72,0.86,0.68,0.74,0.978276663113593
0.76,0.76,0.72,0.56,1.23752659151052
0.76,0.8,0.78,0.62,1.20191855389994
0.66,0.72,0.8,0.5,1.31432497516306
0.68,0.74,0.74,0.66,1.13733003893831
0.78,0.76,0.8,0.72,1.20327284477394
0.66,0.72,0.64,0.48,1.18609435484974
0.8,0.76,0.84,0.64,1.30722962839029
0.72,0.72,0.8,0.62,1.2681547753076
0.64,0.76,0.72,0.58,1.12330846994163
0.74,0.84,0.68,0.6,1.08568507368423
0.78,0.7,0.78,0.72,1.24700613424144
0.66,0.74,0.68,0.6,1.11241702102767
0.56,0.74,0.74,0.68,1.02901935276345
0.68,0.76,0.76,0.52,1.2341514251606
0.76,0.68,0.78,0.54,1.40177712393058
0.62,0.8,0.6,0.72,0.900760671764378
0.72,0.7,0.74,0.78,1.12747648056242
0.78,0.68,0.66,0.6,1.26054304022214
0.72,0.64,0.72,0.68,1.24174522813423
0.7,0.66,0.8,0.58,1.35468525616417
0.7,0.68,0.86,0.62,1.34797779231801
0.74,0.82,0.7,0.64,1.09377809485363
0.66,0.74,0.58,0.58,1.04217382457277
0.72,0.86,0.7,0.7,1.01295066512593
0.7,0.72,0.6,0.64,1.07170840099559
0.78,0.74,0.68,0.66,1.169542257221
0.68,0.74,0.7,0.56,1.17415671929763
0.72,0.8,0.7,0.72,1.04842308935458
0.78,0.8,0.76,0.66,1.17511434278353
0.62,0.72,0.68,0.56,1.12586123165541
0.68,0.72,0.76,0.52,1.27953061175549
0.76,0.74,0.62,0.66,1.10550690351886
0.72,0.72,0.84,0.74,1.21263531847045
0.68,0.72,0.76,0.68,1.15894725409984
0.74,0.76,0.78,0.64,1.21157553195939
0.7,0.72,0.66,0.6,1.14881933838372
0.62,0.72,0.74,0.7,1.08176973756399
0.8,0.7,0.68,0.58,1.28872618478084
0.68,0.76,0.76,0.62,1.16131138581118
0.58,0.68,0.76,0.56,1.20349512941756
0.72,0.68,0.78,0.6,1.31284717529063
0.8,0.8,0.78,0.6,1.24742909900099
0.64,0.78,0.66,0.68,0.996544604370705
0.74,0.84,0.76,0.7,1.08600606350726
0.72,0.76,0.66,0.64,1.10008664320329
0.7,0.7,0.72,0.56,1.25227929767684
0.72,0.76,0.66,0.56,1.15393554355743
0.76,0.8,0.72,0.72,1.09274173909578
0.68,0.7,0.84,0.7,1.22924019511249
0.76,0.78,0.8,0.7,1.18256908417964
0.7,0.68,0.82,0.56,1.36526068693192
0.88,0.68,0.66,0.68,1.28247352672792
0.7,0.76,0.64,0.62,1.08081107323674
0.78,0.68,0.72,0.64,1.2801896702394
0.74,0.64,0.76,0.62,1.34436164180348
0.74,0.76,0.64,0.56,1.1539806723437
0.52,0.68,0.68,0.6,1.05014546423233
0.7,0.82,0.6,0.54,1.04562168001944
0.68,0.66,0.6,0.56,1.17168814612481
0.68,0.78,0.74,0.62,1.12640721215743
0.66,0.78,0.74,0.72,1.0495895684919
0.64,0.78,0.74,0.64,1.08206961376827
0.82,0.66,0.78,0.64,1.39005102456147
0.68,0.78,0.72,0.66,1.08536003482399
0.76,0.78,0.76,0.5,1.2960885570174
0.62,0.72,0.62,0.54,1.08775363119381
0.6,0.64,0.74,0.58,1.23316709950019
0.7,0.76,0.74,0.64,1.14780613433879
0.68,0.82,0.6,0.68,0.951146139385922
0.8,0.72,0.76,0.62,1.30166474023147
0.76,0.76,0.74,0.64,1.19569771680221
0.78,0.68,0.64,0.54,1.29274234159483
0.82,0.72,0.68,0.58,1.2830512386521
0.62,0.7,0.74,0.56,1.19924608481744
0.8,0.74,0.76,0.76,1.18038767494293
0.74,0.7,0.78,0.54,1.357973576012
0.64,0.72,0.64,0.6,1.08119882174454
0.58,0.64,0.64,0.58,1.1228180084506
0.78,0.68,0.74,0.58,1.34773575299655
0.82,0.82,0.78,0.62,1.22896609460025
0.72,0.64,0.74,0.66,1.27506055805062
0.78,0.7,0.78,0.8,1.19125892639924
0.76,0.76,0.64,0.54,1.18523012100945
0.8,0.64,0.64,0.58,1.32558004752429
0.66,0.6,0.7,0.6,1.28328558594883
0.82,0.68,0.64,0.6,1.27811947619754
0.72,0.6,0.78,0.58,1.43518920989323
0.8,0.7,0.76,0.6,1.34119489458234
0.76,0.74,0.68,0.58,1.21025174519438
0.66,0.8,0.74,0.72,1.03355722527485
0.66,0.66,0.7,0.6,1.21228450364086
0.68,0.76,0.74,0.52,1.21703227862497
0.66,0.7,0.78,0.7,1.16457780701568
0.7,0.72,0.74,0.68,1.158990696159
0.78,0.66,0.72,0.54,1.39167336038639
0.8,0.76,0.7,0.62,1.20989887582028
0.74,0.64,0.82,0.66,1.3623243816532
0.74,0.76,0.74,0.52,1.26852850128439
0.78,0.58,0.6,0.68,1.25751970205991
0.6,0.78,0.74,0.74,0.993639468319371
0.76,0.68,0.66,0.62,1.22729186776453
0.64,0.7,0.84,0.7,1.19684351893676
0.68,0.72,0.66,0.62,1.11808046995011
0.68,0.72,0.8,0.64,1.21983869811633
0.66,0.72,0.78,0.5,1.29634249060516
0.64,0.66,0.68,0.62,1.16147442201937
0.78,0.66,0.76,0.68,1.30472385387115
0.7,0.72,0.72,0.68,1.14291472082443
0.74,0.7,0.82,0.52,1.4121278049714
0.66,0.68,0.64,0.56,1.16780580698945
0.64,0.76,0.64,0.68,0.997046557879407
0.74,0.64,0.74,0.66,1.29255103243293
0.76,0.68,0.74,0.64,1.28014360892924
0.76,0.64,0.78,0.66,1.34492818142537
0.7,0.86,0.78,0.68,1.06679174504329
0.8,0.82,0.76,0.66,1.17189561511636
0.76,0.72,0.72,0.52,1.31521967934729
0.8,0.74,0.82,0.62,1.32872276127685
0.74,0.64,0.68,0.56,1.32489509315728
0.76,0.8,0.76,0.68,1.14702315225458
0.68,0.72,0.74,0.66,1.15649483226853
0.76,0.7,0.68,0.58,1.25385256510249
0.86,0.78,0.7,0.64,1.22349804159473
0.72,0.72,0.64,0.66,1.10777992692886
0.72,0.7,0.72,0.68,1.17866142751695
0.7,0.76,0.62,0.72,1.00536530058357
0.7,0.72,0.6,0.6,1.09820652903468
0.8,0.76,0.76,0.58,1.28864775430692
0.76,0.7,0.72,0.64,1.24118378131339
0.82,0.68,0.64,0.56,1.31172670328975
0.78,0.76,0.78,0.58,1.28860317110414
0.78,0.76,0.8,0.64,1.25942409159083
0.62,0.72,0.7,0.76,1.01455508459927
0.58,0.88,0.54,0.6,0.83004939791431
0.78,0.62,0.64,0.6,1.31447058848017
0.72,0.62,0.8,0.62,1.38795040843695
0.66,0.64,0.62,0.52,1.22778388141433
0.76,0.74,0.72,0.64,1.19955939829798
0.68,0.7,0.76,0.62,1.22250827229223
0.64,0.66,0.72,0.68,1.15211201949977
0.66,0.7,0.74,0.42,1.35719336700173
0.62,0.8,0.86,0.52,1.22481235852428
0.78,0.72,0.82,0.54,1.40350572626507
0.78,0.78,0.78,0.64,1.2233287422647
0.72,0.8,0.68,0.7,1.04496838807139
0.74,0.66,0.6,0.7,1.12151317320606
0.72,0.7,0.7,0.62,1.20564227928939
0.78,0.72,0.68,0.68,1.17524043973018
0.7,0.68,0.84,0.64,1.31409591244257
0.8,0.7,0.7,0.64,1.25802381669331
0.6,0.76,0.76,0.44,1.22706099615096
0.72,0.82,0.76,0.66,1.1117193953772
0.8,0.7,0.64,0.68,1.17883813837565
0.7,0.86,0.68,0.56,1.06203138403707
0.68,0.74,0.7,0.64,1.11844542693467
0.6,0.72,0.66,0.48,1.1495014157331
0.68,0.78,0.72,0.56,1.15064080644078
0.7,0.7,0.7,0.58,1.21893195297361
0.72,0.76,0.6,0.62,1.06474583526299
0.56,0.8,0.78,0.7,0.999923907570078
0.78,0.76,0.78,0.66,1.22916339348893
0.72,0.68,0.72,0.66,1.21375559343838
0.64,0.68,0.68,0.54,1.20149517507168
0.72,0.7,0.76,0.68,1.21135784501108
0.76,0.78,0.66,0.54,1.18144644027567
0.72,0.68,0.72,0.66,1.21375559343838
0.7,0.76,0.78,0.76,1.10247649767629
0.8,0.78,0.72,0.66,1.17852001536626
0.7,0.82,0.74,0.6,1.11856489248398
0.62,0.6,0.66,0.68,1.14456631179003
0.78,0.7,0.72,0.7,1.21330378553391
0.68,0.62,0.66,0.7,1.16159954877124
0.74,0.78,0.78,0.6,1.21992129144127
0.72,0.68,0.76,0.62,1.27898108978304
0.76,0.76,0.72,0.72,1.12717669182805
0.7,0.7,0.7,0.62,1.18863881253226
0.68,0.82,0.72,0.54,1.12589384381931
0.62,0.68,0.78,0.54,1.27416865345538
0.9,0.62,0.66,0.6,1.44417393041923
0.8,0.74,0.78,0.64,1.28058588118214
0.66,0.66,0.7,0.5,1.29688383527526
0.74,0.7,0.78,0.58,1.32336484220653
0.76,0.8,0.72,0.6,1.1685005444818
0.7,0.7,0.62,0.58,1.14937268341904
0.82,0.74,0.68,0.62,1.23047429087553
0.68,0.74,0.84,0.66,1.21732019177942
0.72,0.66,0.7,0.68,1.20305884161076
0.78,0.7,0.84,0.64,1.35847562098731
0.72,0.72,0.82,0.62,1.28481969066955
0.72,0.82,0.74,0.56,1.16051008472612
0.78,0.7,0.76,0.66,1.27581870471608
0.64,0.72,0.66,0.6,1.09806975819422
0.68,0.76,0.8,0.56,1.23734607636543
0.72,0.62,0.76,0.78,1.22092881592821
0.76,0.88,0.7,0.64,1.0590629016858
0.76,0.7,0.74,0.68,1.22779440918749
0.64,0.8,0.72,0.56,1.09903115897426
0.68,0.68,0.7,0.66,1.16315969716768
0.76,0.74,0.72,0.68,1.17176059760982
0.74,0.7,0.74,0.66,1.22608999681417
0.66,0.82,0.84,0.6,1.16502676618068
0.6,0.74,0.66,0.68,0.997479493809715
0.66,0.64,0.76,0.54,1.34303234168796
0.7,0.7,0.72,0.6,1.22076581264883
0.8,0.82,0.72,0.6,1.18083549615409
0.62,0.62,0.72,0.6,1.24012602607805
0.82,0.78,0.72,0.7,1.16755062365709
0.72,0.72,0.76,0.66,1.20538557724244
0.76,0.64,0.7,0.58,1.34386392928209
0.7,0.66,0.74,0.62,1.26706732339013
0.7,0.76,0.64,0.54,1.13437188671942
0.7,0.74,0.7,0.66,1.12137523979933
0.72,0.64,0.78,0.6,1.36218145971647
0.7,0.72,0.82,0.54,1.33323338015351
0.86,0.56,0.72,0.56,1.59762142235669
0.66,0.64,0.76,0.72,1.19423819948147
0.74,0.72,0.86,0.54,1.40341103377891
0.8,0.66,0.78,0.72,1.30621932771495
0.7,0.66,0.68,0.64,1.19890201135109
0.72,0.66,0.66,0.68,1.16921623058295
0.64,0.7,0.62,0.66,1.04385573234583
0.7,0.74,0.62,0.54,1.13738389767947
0.6,0.86,0.76,0.64,1.00133975517865
0.7,0.74,0.74,0.56,1.22518504817152
0.72,0.68,0.78,0.66,1.26426050353266
0.82,0.7,0.7,0.44,1.45317532943555
0.8,0.64,0.62,0.54,1.34338970840578
0.78,0.78,0.8,0.6,1.26809944882349
0.68,0.78,0.78,0.7,1.10669937676912
0.74,0.82,0.74,0.62,1.13675529118731
0.66,0.74,0.76,0.66,1.13728680750906
0.64,0.7,0.7,0.8,1.02319904975886
0.72,0.7,0.72,0.74,1.13777154422091
0.66,0.72,0.76,0.72,1.11652248135494
0.72,0.68,0.84,0.62,1.34802443622418
0.64,0.68,0.72,0.6,1.19028453774918
0.66,0.78,0.8,0.62,1.15805316944229
0.8,0.74,0.8,0.56,1.36136774596817
0.68,0.72,0.74,0.64,1.17044710232511
0.72,0.82,0.7,0.58,1.11577701140624
0.8,0.72,0.8,0.76,1.22986431388276
0.74,0.7,0.74,0.66,1.22608999681417
0.62,0.68,0.78,0.68,1.16548057586466
0.6,0.64,0.7,0.52,1.24678600394595
0.82,0.66,0.8,0.72,1.33928760664613
0.76,0.74,0.66,0.7,1.11144421570393
0.78,0.74,0.8,0.68,1.25086662801139
0.64,0.76,0.7,0.72,1.02045299624463
0.76,0.66,0.72,0.66,1.26965729274581
0.76,0.78,0.64,0.66,1.08552741313908
0.7,0.76,0.64,0.58,1.10694395767568
0.76,0.78,0.78,0.68,1.18052588903313
0.76,0.76,0.78,0.6,1.25686547787005
0.7,0.74,0.8,0.58,1.26047100876361
0.8,0.74,0.64,0.56,1.22541466417066
0.74,0.76,0.72,0.54,1.23590560374641
0.74,0.64,0.74,0.62,1.3264606842729
0.72,0.8,0.76,0.6,1.16841532124426
0.74,0.62,0.58,0.6,1.22193952774218
0.78,0.76,0.7,0.7,1.13992363036357
0.6,0.74,0.74,0.66,1.07316499094842
0.62,0.68,0.66,0.72,1.04034656934129
0.74,0.66,0.76,0.64,1.30310543230861
0.7,0.66,0.78,0.62,1.3022174641213
0.78,0.68,0.72,0.6,1.31298889957653
0.6,0.8,0.76,0.72,1.00394504390024
0.72,0.7,0.7,0.62,1.20564227928939
0.76,0.72,0.72,0.66,1.20547349705957
0.68,0.72,0.66,0.56,1.16059876538401
0.6,0.68,0.82,0.62,1.22691871651518
0.78,0.7,0.76,0.6,1.32397748254317
0.7,0.68,0.78,0.6,1.29531798074387
0.72,0.7,0.7,0.58,1.23636876281279
0.82,0.78,0.7,0.64,1.19208831311441
0.7,0.76,0.78,0.6,1.20782975890833
0.68,0.72,0.72,0.6,1.18251562100294
0.78,0.66,0.62,0.62,1.23210715489531
0.68,0.84,0.74,0.64,1.06179964864013
0.66,0.7,0.68,0.6,1.15198896683283
0.7,0.64,0.62,0.46,1.32187176292204
0.66,0.66,0.78,0.62,1.26697233727196
0.56,0.7,0.84,0.58,1.21860300581988
0.68,0.78,0.64,0.6,1.05948627052472
0.72,0.68,0.82,0.7,1.26667842383268
0.68,0.68,0.64,0.58,1.17040839792578
0.66,0.68,0.62,0.58,1.13494292691162
0.8,0.68,0.58,0.6,1.20814442229638
0.76,0.68,0.7,0.62,1.26181354098509
0.66,0.76,0.68,0.66,1.05579857464676
0.68,0.7,0.76,0.58,1.25366459530036
0.72,0.74,0.78,0.68,1.18748779658382
0.82,0.7,0.6,0.62,1.2058714022132
0.74,0.66,0.64,0.68,1.16926195697528
0.64,0.78,0.76,0.72,1.04954910143461
0.8,0.68,0.7,0.64,1.28023573154957
0.64,0.76,0.82,0.64,1.16359790383202
0.68,0.74,0.72,0.64,1.13463322581566
0.76,0.74,0.66,0.6,1.17896573677113
0.68,0.72,0.68,0.56,1.1778974131237
0.66,0.74,0.76,0.56,1.20809906654718
0.86,0.76,0.7,0.66,1.22933350029001
0.76,0.78,0.66,0.54,1.18144644027567
0.64,0.78,0.72,0.64,1.06640707436062
0.7,0.68,0.62,0.64,1.12659823150159
0.8,0.72,0.72,0.58,1.30008719290147
0.72,0.76,0.72,0.58,1.18947985024998
0.64,0.78,0.76,0.46,1.2241825656396
0.78,0.72,0.64,0.62,1.18496529914787
0.68,0.8,0.74,0.66,1.08346622798086
0.7,0.72,0.6,0.52,1.15533830539546
