PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.59,0.28,0.18,0.23,2.26894942837267
0.56,0.34,0.22,0.2,2.08498375532337
0.59,0.31,0.18,0.26,2.03168960358895
0.66,0.31,0.13,0.19,2.44314944269026
0.57,0.4,0.15,0.23,1.72046386252597
0.64,0.37,0.11,0.2,2.04592422147311
0.6,0.34,0.12,0.2,2.05636951967557
0.64,0.35,0.15,0.2,2.18453449952972
0.57,0.33,0.14,0.19,2.06858120693262
0.52,0.22,0.15,0.17,2.59059633553214
0.66,0.41,0.15,0.27,1.82547156865436
0.67,0.34,0.13,0.24,2.14605088125148
0.62,0.42,0.13,0.16,1.95941833549556
0.63,0.29,0.19,0.24,2.32851265870943
0.59,0.36,0.15,0.18,2.05985614700915
0.6,0.31,0.16,0.2,2.24959906945806
0.63,0.4,0.19,0.23,1.933380131409
0.64,0.37,0.06,0.23,1.88384430388915
0.58,0.35,0.17,0.24,1.9055066561074
0.57,0.36,0.19,0.23,1.90021727224031
0.6,0.36,0.21,0.26,1.92531826889335
0.64,0.3,0.15,0.22,2.33113837179377
0.6,0.29,0.15,0.2,2.33001665906684
0.55,0.34,0.17,0.24,1.85267109673336
0.62,0.4,0.2,0.25,1.86613898138545
0.62,0.46,0.22,0.22,1.79192661404375
0.52,0.41,0.14,0.29,1.42675198150805
0.51,0.36,0.13,0.25,1.59471831191504
0.56,0.33,0.19,0.23,1.97799464734665
0.63,0.35,0.17,0.21,2.14865114954801
0.61,0.31,0.09,0.19,2.20802802593392
0.62,0.24,0.17,0.17,2.91077420588696
0.63,0.41,0.19,0.22,1.92883344841931
0.61,0.25,0.14,0.17,2.73746915084047
0.65,0.38,0.14,0.17,2.18241728096561
0.56,0.36,0.14,0.22,1.82934269000128
0.56,0.37,0.2,0.19,1.9718202601473
0.59,0.21,0.18,0.19,2.9034008528545
0.59,0.38,0.19,0.23,1.88972200998777
0.62,0.33,0.22,0.21,2.27847993069973
0.61,0.33,0.25,0.21,2.29334595729223
0.52,0.34,0.17,0.24,1.76494840293331
0.55,0.36,0.1,0.2,1.79935130086893
0.62,0.28,0.14,0.21,2.3894659348509
0.6,0.31,0.16,0.17,2.37673598016075
0.62,0.44,0.13,0.21,1.76058722663075
0.72,0.34,0.19,0.23,2.41653271240983
0.6,0.42,0.25,0.28,1.74790872303186
0.62,0.4,0.18,0.18,2.04016457917347
0.64,0.32,0.17,0.27,2.09370591954862
0.6,0.28,0.17,0.23,2.28594717278112
0.62,0.4,0.17,0.25,1.82781811234238
0.63,0.27,0.17,0.19,2.63063328253026
0.59,0.35,0.27,0.28,1.95464315903876
0.61,0.29,0.16,0.22,2.29617239211043
0.6,0.3,0.2,0.19,2.40769384021879
0.61,0.37,0.12,0.23,1.88244302115375
0.5,0.31,0.21,0.17,2.1126296753494
0.59,0.31,0.15,0.26,1.98751983942844
0.63,0.25,0.22,0.19,2.85297085486311
0.65,0.3,0.09,0.23,2.22829587415063
0.6,0.37,0.15,0.18,2.0510360245825
0.68,0.33,0.15,0.33,1.9621933491693
0.5,0.36,0.24,0.28,1.64352252851339
0.54,0.31,0.22,0.22,2.07452641277538
0.55,0.32,0.12,0.25,1.81877227772479
0.54,0.25,0.16,0.17,2.49484488036352
0.56,0.43,0.21,0.18,1.81186705068761
0.49,0.31,0.21,0.26,1.77642360188068
0.54,0.32,0.16,0.22,1.9412020676196
0.58,0.27,0.16,0.23,2.24972861825874
0.56,0.29,0.18,0.19,2.28521077875127
0.62,0.32,0.2,0.23,2.21651797292391
0.66,0.28,0.15,0.27,2.2890011995831
0.57,0.29,0.13,0.19,2.23381604595241
0.72,0.33,0.14,0.29,2.17537343163061
0.65,0.37,0.19,0.26,2.00098127517699
0.65,0.39,0.21,0.23,2.04737271207277
0.63,0.36,0.11,0.26,1.87283626050589
0.54,0.25,0.2,0.22,2.32227881243371
0.67,0.35,0.09,0.29,1.90394118676702
0.56,0.38,0.17,0.26,1.70356053295363
0.57,0.34,0.2,0.19,2.1211058242165
0.56,0.28,0.26,0.18,2.52749916996749
0.5,0.35,0.15,0.19,1.78544280518207
0.56,0.32,0.24,0.17,2.32346333314131
0.63,0.39,0.17,0.23,1.9395540299931
0.57,0.32,0.21,0.18,2.26542083828271
0.62,0.37,0.24,0.19,2.21043704558006
0.52,0.34,0.22,0.23,1.86619140216553
0.64,0.36,0.17,0.3,1.87077812365881
0.55,0.36,0.19,0.2,1.93224627849891
0.54,0.31,0.14,0.2,2.01811979682703
0.54,0.28,0.17,0.23,2.0853049264649
0.59,0.29,0.17,0.21,2.28689955786699
0.54,0.35,0.22,0.23,1.89044332258287
0.59,0.4,0.22,0.24,1.83945634722914
0.6,0.2,0.16,0.26,2.56018390075701
0.68,0.39,0.14,0.16,2.26742656450569
0.64,0.3,0.22,0.25,2.32120866404811
0.62,0.37,0.19,0.25,1.94844498517223
0.56,0.37,0.17,0.24,1.78392837121394
0.58,0.24,0.21,0.2,2.64975471421354
0.56,0.38,0.17,0.23,1.779577655053
0.57,0.36,0.13,0.31,1.61646778938119
0.52,0.3,0.18,0.18,2.13761464503866
0.64,0.44,0.15,0.24,1.76410160530566
0.62,0.34,0.16,0.21,2.14415930715831
0.55,0.36,0.12,0.27,1.643082696963
0.49,0.36,0.15,0.2,1.69299745694796
0.52,0.39,0.14,0.29,1.4713973859315
0.66,0.41,0.19,0.29,1.82554073817619
0.6,0.36,0.24,0.21,2.1219516739013
0.54,0.33,0.18,0.2,2.00028422057523
0.65,0.43,0.21,0.31,1.72767986775218
0.71,0.3,0.17,0.21,2.63822846265346
0.59,0.29,0.2,0.21,2.33698061855817
0.6,0.3,0.1,0.21,2.15811809084717
0.58,0.32,0.18,0.29,1.87592575121468
0.62,0.27,0.21,0.23,2.47032205162802
0.54,0.33,0.18,0.2,2.00028422057523
0.52,0.33,0.13,0.23,1.76760324848493
0.53,0.32,0.21,0.31,1.72493589450066
0.49,0.27,0.18,0.31,1.72270446912255
0.58,0.27,0.17,0.29,2.0414723977937
0.6,0.41,0.19,0.19,1.93197402373108
0.57,0.33,0.18,0.27,1.87148238223847
0.57,0.34,0.16,0.2,2.02412932795232
0.58,0.3,0.16,0.13,2.55527522468361
0.55,0.29,0.2,0.19,2.28462582213246
0.6,0.29,0.22,0.16,2.64593486440389
0.52,0.34,0.17,0.28,1.66047464759829
0.54,0.41,0.17,0.27,1.55139520021329
0.6,0.32,0.13,0.25,1.98278026005322
0.57,0.34,0.13,0.2,1.97810001213023
0.54,0.39,0.21,0.26,1.67492247781026
0.61,0.33,0.2,0.21,2.21641870778658
0.64,0.4,0.15,0.28,1.77961963640174
0.52,0.22,0.22,0.26,2.26279477271609
0.6,0.35,0.21,0.26,1.95889699372993
0.49,0.37,0.17,0.27,1.52182560423034
0.54,0.33,0.17,0.25,1.82814514104604
0.57,0.36,0.19,0.25,1.84341190277397
0.61,0.29,0.17,0.24,2.23248468493146
0.55,0.4,0.14,0.29,1.52254045391098
0.52,0.3,0.22,0.21,2.08831840170448
0.63,0.28,0.1,0.16,2.5983536051064
0.54,0.31,0.14,0.22,1.94862879538106
0.56,0.35,0.16,0.32,1.63225369036511
0.57,0.32,0.18,0.27,1.90538815117467
0.63,0.39,0.15,0.2,2.00057642826529
0.53,0.33,0.08,0.3,1.54710382326449
0.51,0.28,0.18,0.3,1.7775926307315
0.62,0.36,0.17,0.28,1.87111555677252
0.55,0.37,0.11,0.19,1.80932496070413
0.67,0.22,0.14,0.18,3.14968043033292
0.59,0.29,0.18,0.17,2.48513942789635
0.64,0.29,0.2,0.2,2.55336805637559
0.49,0.35,0.24,0.16,1.99207235738075
0.57,0.42,0.18,0.25,1.65680057309166
0.61,0.31,0.1,0.26,1.97379071900134
0.55,0.28,0.12,0.21,2.11253489609528
0.67,0.38,0.16,0.32,1.82573449722138
0.61,0.37,0.13,0.27,1.78802285210939
0.64,0.33,0.24,0.32,2.00128986265043
0.56,0.3,0.17,0.25,1.9967338689962
0.69,0.42,0.23,0.29,1.91680605046906
0.59,0.33,0.17,0.24,2.00636846000623
0.73,0.32,0.14,0.26,2.34798532536192
0.5,0.27,0.2,0.25,1.97122598487746
0.62,0.3,0.26,0.28,2.20955159943504
0.62,0.3,0.09,0.28,1.96258206708159
0.54,0.29,0.1,0.25,1.86411058902919
0.61,0.33,0.18,0.24,2.08058683715989
0.56,0.38,0.26,0.29,1.74610938787703
0.59,0.3,0.17,0.14,2.55972690795121
0.58,0.36,0.16,0.21,1.94659413404872
0.57,0.42,0.19,0.22,1.73981302643144
0.58,0.45,0.16,0.17,1.76490178552577
0.52,0.27,0.14,0.31,1.75347163016834
0.64,0.31,0.19,0.24,2.26923408246092
0.53,0.35,0.11,0.23,1.70352926756399
0.56,0.32,0.16,0.26,1.87721725381689
0.54,0.28,0.17,0.17,2.33760525548825
0.6,0.35,0.16,0.23,1.97939281582999
0.55,0.28,0.17,0.27,1.97652619089759
0.59,0.37,0.24,0.28,1.85202886263042
0.52,0.35,0.19,0.24,1.76145416148131
0.59,0.29,0.18,0.29,2.00993135816225
0.55,0.31,0.23,0.26,1.98553157084229
0.56,0.33,0.21,0.16,2.26606385518166
0.62,0.38,0.16,0.2,2.0221187675036
0.69,0.29,0.22,0.25,2.52539096585895
0.5,0.35,0.14,0.26,1.58447772550684
0.53,0.24,0.2,0.28,2.08826487143316
0.54,0.34,0.23,0.22,1.97172519452013
0.59,0.25,0.18,0.23,2.421023627213
0.58,0.32,0.16,0.2,2.13891315028113
0.56,0.28,0.16,0.23,2.13574304525939
0.59,0.38,0.18,0.26,1.79598477116422
0.65,0.37,0.19,0.2,2.19134937434481
0.52,0.27,0.2,0.2,2.23517459690513
0.6,0.32,0.17,0.26,2.00923958693611
0.62,0.36,0.21,0.24,2.04016335627197
0.6,0.27,0.16,0.23,2.31803966389932
0.67,0.43,0.12,0.24,1.83011221492937
0.52,0.3,0.18,0.16,2.22157611092998
0.6,0.35,0.19,0.26,1.93150474462434
0.54,0.32,0.08,0.2,1.88128445875867
0.63,0.33,0.13,0.23,2.10058726526484
0.67,0.31,0.21,0.25,2.3533139671521
0.56,0.37,0.19,0.3,1.662457915833
0.63,0.34,0.25,0.18,2.43105606496983
0.5,0.32,0.16,0.15,2.0589598660207
0.58,0.36,0.16,0.17,2.07878454284407
0.59,0.31,0.17,0.28,1.95401769862955
0.6,0.32,0.16,0.24,2.05992652686362
0.59,0.32,0.18,0.25,2.02633791857021
0.56,0.3,0.23,0.33,1.84229248443543
0.57,0.23,0.16,0.21,2.52426422337927
0.61,0.35,0.15,0.21,2.05881952847573
0.61,0.35,0.24,0.18,2.30402420675495
0.63,0.24,0.17,0.23,2.60439130634845
0.56,0.29,0.23,0.18,2.41767191034981
0.5,0.31,0.1,0.25,1.6713323495697
0.57,0.39,0.22,0.17,2.02055027147331
0.6,0.35,0.14,0.25,1.89136393009143
0.62,0.32,0.17,0.26,2.06802460595879
0.44,0.41,0.14,0.18,1.43926514006707
0.57,0.35,0.21,0.23,1.96359959245271
0.6,0.25,0.21,0.21,2.60951434168592
0.57,0.29,0.15,0.3,1.87707761801697
0.57,0.3,0.16,0.19,2.23645156032094
0.68,0.32,0.15,0.22,2.36505089930904
0.53,0.36,0.2,0.23,1.79973036575164
0.64,0.32,0.17,0.17,2.47966472723083
0.58,0.35,0.2,0.28,1.83451558138048
0.66,0.35,0.16,0.23,2.15438687881597
0.67,0.41,0.18,0.25,1.93894550537883
0.62,0.33,0.19,0.24,2.12501897237778
0.63,0.31,0.17,0.18,2.45280954264015
0.57,0.36,0.16,0.23,1.85796654850106
0.57,0.37,0.13,0.29,1.63522019396636
0.62,0.35,0.25,0.17,2.39195595734425
0.53,0.34,0.19,0.25,1.79471482625226
0.54,0.37,0.22,0.19,1.94137166575147
0.55,0.36,0.21,0.24,1.84270735162497
0.66,0.41,0.17,0.31,1.75593925958822
0.63,0.34,0.15,0.16,2.35406950794783
0.59,0.32,0.23,0.23,2.16946548057472
0.51,0.29,0.18,0.27,1.83131205485661
0.53,0.37,0.15,0.22,1.72495471143643
0.61,0.39,0.1,0.34,1.54341261572864
0.58,0.38,0.1,0.18,1.87948691391967
0.57,0.32,0.19,0.23,2.04706545982675
0.61,0.32,0.26,0.22,2.31512078696134
0.56,0.41,0.18,0.23,1.70463643280369
0.61,0.37,0.17,0.19,2.07739594658594
0.56,0.4,0.15,0.18,1.82491680280753
0.61,0.3,0.15,0.32,1.89944691718351
0.6,0.33,0.17,0.26,1.97293072576402
0.58,0.37,0.16,0.21,1.91122837984705
0.51,0.32,0.21,0.2,1.99143648670779
0.55,0.42,0.14,0.21,1.6461115815538
0.63,0.34,0.18,0.3,1.91979181580078
0.67,0.23,0.14,0.22,2.81618767482885
0.62,0.28,0.21,0.17,2.71122383874347
0.64,0.31,0.16,0.16,2.56514084176934
0.58,0.33,0.21,0.25,2.00307087184115
0.51,0.32,0.21,0.17,2.10156835071145
0.6,0.35,0.12,0.27,1.80853318340073
0.73,0.32,0.16,0.25,2.41507480295196
0.61,0.31,0.13,0.19,2.27440523784281
0.6,0.32,0.2,0.24,2.11962345017603
0.57,0.34,0.19,0.2,2.0701586437744
0.65,0.33,0.19,0.22,2.28768830614591
0.55,0.24,0.2,0.24,2.32068986265927
0.6,0.34,0.17,0.22,2.06380069973324
0.64,0.34,0.2,0.23,2.19347468498641
0.57,0.37,0.2,0.21,1.93928141905332
0.54,0.32,0.16,0.18,2.08174953334465
0.64,0.33,0.24,0.21,2.37183147672375
0.53,0.32,0.13,0.2,1.92864648725367
0.49,0.35,0.17,0.29,1.52898162086469
0.54,0.33,0.23,0.32,1.72428839109745
0.61,0.39,0.16,0.24,1.84485527039787
0.61,0.41,0.21,0.28,1.75104172174584
0.59,0.37,0.23,0.31,1.76467315276164
0.53,0.34,0.1,0.25,1.66731897054954
0.66,0.41,0.15,0.21,1.98484906617556
0.52,0.28,0.16,0.2,2.11618251097428
0.61,0.32,0.15,0.12,2.58105685639952
0.62,0.29,0.15,0.19,2.44465958671704
0.6,0.35,0.19,0.3,1.82228572611874
0.61,0.28,0.14,0.22,2.31164268387798
0.58,0.35,0.16,0.22,1.951681466896
0.62,0.32,0.19,0.22,2.23850150324384
0.51,0.38,0.19,0.23,1.66851528523826
0.61,0.29,0.17,0.21,2.3548014860235
0.66,0.36,0.18,0.19,2.28472654270706
0.49,0.26,0.24,0.24,2.08295809982471
0.58,0.29,0.18,0.23,2.18966190673657
0.58,0.3,0.19,0.21,2.23874539389812
0.59,0.32,0.2,0.27,1.99171287513984
0.62,0.41,0.2,0.25,1.83627039301498
0.61,0.3,0.19,0.23,2.2577281694178
0.59,0.44,0.13,0.18,1.75632234506657
0.61,0.36,0.19,0.32,1.76942349266086
0.63,0.35,0.14,0.27,1.91785135047467
0.59,0.34,0.2,0.19,2.18457968076345
0.63,0.32,0.21,0.22,2.30073447966665
0.62,0.36,0.18,0.21,2.09387012438599
0.59,0.37,0.18,0.22,1.93852161919184
0.54,0.35,0.18,0.32,1.60627244594513
0.72,0.34,0.15,0.17,2.6081895167833
0.51,0.3,0.23,0.18,2.18885013563638
0.6,0.32,0.19,0.21,2.21310156124256
0.51,0.33,0.2,0.2,1.93610387091705
0.63,0.35,0.15,0.22,2.08526488648834
0.54,0.31,0.12,0.34,1.58888816120415
0.49,0.28,0.12,0.2,1.94061634220436
0.78,0.39,0.16,0.26,2.23582339029465
0.6,0.28,0.14,0.23,2.23661928284837
0.61,0.38,0.17,0.2,2.00740738488298
0.6,0.36,0.12,0.16,2.11575176582496
0.57,0.38,0.12,0.23,1.73924891276244
0.65,0.35,0.15,0.17,2.33023535082749
0.61,0.3,0.22,0.25,2.22813370927523
0.59,0.37,0.19,0.25,1.86651133495839
0.59,0.38,0.19,0.17,2.07489609283543
0.53,0.34,0.14,0.22,1.80793179028303
0.58,0.4,0.19,0.2,1.88087329068607
0.59,0.3,0.15,0.26,2.02549494237027
0.49,0.36,0.17,0.3,1.48296581210511
0.7,0.3,0.2,0.18,2.80448061414678
0.59,0.29,0.16,0.3,1.94973125567702
0.65,0.38,0.21,0.21,2.14667900269776
0.58,0.36,0.14,0.24,1.83024224857893
0.63,0.37,0.14,0.22,1.99661104965908
0.58,0.35,0.15,0.3,1.71803993842883
0.56,0.39,0.13,0.18,1.82958618894234
0.64,0.39,0.13,0.21,1.97090961506499
0.47,0.35,0.12,0.18,1.67420966441391
0.61,0.28,0.11,0.2,2.34741111020329
0.6,0.34,0.21,0.22,2.12317969441387
0.68,0.39,0.17,0.25,2.0164890731798
0.57,0.26,0.18,0.34,1.9049074999924
0.54,0.34,0.22,0.26,1.83751262126091
0.62,0.39,0.16,0.24,1.87164386202665
0.55,0.32,0.21,0.21,2.08490932989967
0.61,0.35,0.16,0.22,2.04057312299107
0.71,0.36,0.15,0.3,2.02633223049801
0.66,0.31,0.17,0.23,2.3396280055338
0.64,0.32,0.17,0.19,2.39149397188733
0.6,0.26,0.11,0.17,2.57270018637365
0.62,0.36,0.07,0.21,1.93402512559694
0.55,0.33,0.14,0.2,1.96951483547808
0.59,0.4,0.14,0.32,1.55905225995724
0.62,0.36,0.15,0.2,2.08339696222022
0.54,0.34,0.1,0.35,1.46867003821142
0.58,0.31,0.19,0.22,2.15533761847036
0.55,0.35,0.18,0.29,1.70202695606512
0.62,0.39,0.18,0.21,1.98374715575226
0.59,0.34,0.2,0.18,2.22252300845028
0.63,0.37,0.2,0.28,1.90521393442285
0.65,0.4,0.14,0.23,1.92112652327736
0.6,0.35,0.16,0.23,1.97939281582999
0.51,0.35,0.2,0.2,1.86189898145394
0.65,0.35,0.18,0.19,2.29812415709674
0.65,0.28,0.16,0.23,2.43670641473372
0.57,0.31,0.21,0.11,2.65823462185432
0.62,0.42,0.15,0.23,1.79404932361388
0.62,0.32,0.19,0.21,2.27693277536349
0.58,0.34,0.16,0.17,2.16432198796532
0.62,0.33,0.15,0.22,2.13484813459919
0.61,0.29,0.15,0.17,2.50436475792285
0.6,0.31,0.16,0.23,2.13537319279548
0.58,0.36,0.19,0.25,1.87119827641574
0.51,0.37,0.16,0.21,1.70811364498973
0.61,0.36,0.13,0.25,1.87258204833276
0.57,0.33,0.16,0.33,1.6886387226204
0.53,0.34,0.13,0.21,1.82268824381011
0.58,0.32,0.2,0.24,2.0589188223889
0.55,0.29,0.12,0.23,1.99476574020383
0.65,0.38,0.13,0.24,1.94511952504859
0.53,0.27,0.18,0.27,1.96791204309594
0.63,0.34,0.16,0.2,2.21135455359104
0.67,0.33,0.13,0.28,2.05440506317946
0.63,0.3,0.12,0.31,1.94306454719189
0.61,0.3,0.21,0.23,2.28929167579963
0.64,0.37,0.15,0.23,2.00836335202203
0.59,0.32,0.18,0.2,2.20332032316174
0.56,0.38,0.24,0.23,1.87474907109096
0.52,0.41,0.19,0.26,1.54680435914317
0.52,0.3,0.2,0.26,1.88690787258941
0.59,0.39,0.16,0.23,1.81746841985776
0.59,0.38,0.18,0.23,1.87612609341092
0.5,0.3,0.19,0.28,1.7533098449456
0.57,0.29,0.2,0.2,2.31129019658426
0.58,0.36,0.24,0.21,2.06284504225894
0.56,0.32,0.15,0.26,1.86276495874302
0.54,0.34,0.12,0.3,1.60049182674897
0.51,0.39,0.12,0.24,1.52428155884948
0.6,0.45,0.19,0.21,1.75673247759168
0.64,0.26,0.21,0.22,2.64374577240299
0.58,0.42,0.18,0.14,1.97616614748167
