PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.88,0.78,0.72,0.68,1.80007181425852
0.72,0.76,0.72,0.72,1.60934522287114
0.92,0.72,0.82,0.6,2.15693479308771
0.9,0.78,0.86,0.78,1.87478520978646
0.8,0.76,0.84,0.6,1.96418524708748
0.82,0.7,0.82,0.62,2.0433263264862
0.82,0.78,0.8,0.58,1.9307503324751
0.84,0.78,0.7,0.6,1.81396165386334
0.76,0.6,0.84,0.58,2.24654919555726
0.78,0.68,0.92,0.58,2.21175640247793
0.78,0.62,0.84,0.54,2.29348730360386
0.78,0.78,0.92,0.66,1.9339892465856
0.8,0.78,0.84,0.62,1.90914371848224
0.82,0.64,0.76,0.6,2.10576521767048
0.76,0.74,0.84,0.58,1.97312429773567
0.78,0.58,0.86,0.7,2.1637461220533
0.92,0.7,0.78,0.64,2.09222711963824
0.82,0.66,0.74,0.62,2.01450579531908
0.94,0.74,0.86,0.58,2.2199361901013
0.78,0.64,0.84,0.64,2.10303877461668
0.72,0.72,0.84,0.58,1.95779397473275
0.84,0.74,0.76,0.62,1.92591058445371
0.9,0.86,0.86,0.56,1.98765663606412
0.72,0.72,0.76,0.62,1.81210575549572
0.86,0.66,0.8,0.58,2.20028588077392
0.78,0.74,0.78,0.64,1.85541353760451
0.82,0.72,0.78,0.58,2.00816110571213
0.78,0.68,0.76,0.56,2.03009014056393
0.86,0.74,0.86,0.56,2.14760955854312
0.8,0.74,0.82,0.7,1.86054835831425
0.86,0.8,0.78,0.58,1.92234442060086
0.82,0.8,0.84,0.72,1.79852245356043
0.8,0.74,0.88,0.6,2.04661249225693
0.88,0.72,0.8,0.56,2.13533615889637
0.86,0.84,0.84,0.56,1.95094092789511
0.84,0.8,0.84,0.58,1.96915236051502
0.78,0.78,0.86,0.64,1.88719522156119
0.84,0.74,0.78,0.68,1.88218216457244
0.7,0.68,0.82,0.68,1.85708609187983
0.84,0.76,0.76,0.56,1.96329709632401
0.88,0.78,0.8,0.54,2.05107570080991
0.84,0.76,0.76,0.56,1.96329709632401
0.82,0.72,0.78,0.58,2.00816110571213
0.76,0.72,0.94,0.66,2.03171878149204
0.8,0.68,0.8,0.64,2.00378837670859
0.74,0.78,0.9,0.58,1.9544111781359
0.86,0.74,0.78,0.56,2.04780238372749
0.82,0.66,0.7,0.5,2.12726907151827
0.82,0.76,0.84,0.66,1.91937911468084
0.92,0.76,0.76,0.68,1.92052783443512
0.76,0.76,0.8,0.68,1.78317109774063
0.9,0.74,0.88,0.56,2.22254658151564
0.92,0.78,0.76,0.6,1.97887425989484
0.7,0.7,0.78,0.66,1.79918333279293
0.86,0.66,0.74,0.66,2.01431809788077
0.68,0.56,0.8,0.68,2.01664665800667
0.94,0.8,0.82,0.56,2.08743786069367
0.82,0.72,0.8,0.68,1.91348647440197
0.74,0.74,0.84,0.64,1.87910368038082
0.82,0.7,0.84,0.62,2.06822457355957
0.86,0.74,0.86,0.62,2.07026927390385
0.7,0.72,0.82,0.66,1.81663561166023
