PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.92,0.84,0.86,0.78,1.28196115873575
0.88,0.82,0.76,0.9,1.15037276066551
0.88,0.8,0.74,0.72,1.26684429322209
0.92,0.8,0.82,0.74,1.33081608409509
0.9,0.88,0.72,0.78,1.16990151882719
0.9,0.78,0.76,0.76,1.29056106555471
0.9,0.82,0.7,0.78,1.21419775618013
0.94,0.82,0.78,0.8,1.27585700142113
0.94,0.84,0.76,0.7,1.31237996182903
0.9,0.82,0.74,0.66,1.3084093818304
0.86,0.8,0.72,0.7,1.24959781655683
0.92,0.92,0.7,0.74,1.17016023124633
0.9,0.78,0.64,0.68,1.29184703692203
0.9,0.86,0.66,0.76,1.17399643855058
0.82,0.84,0.68,0.8,1.09653270949518
0.86,0.86,0.78,0.78,1.17127358988998
0.9,0.92,0.76,0.72,1.18543483966827
0.94,0.88,0.76,0.92,1.1489972398896
0.86,0.82,0.76,0.78,1.19807653482119
0.82,0.82,0.86,0.8,1.18683810622817
0.86,0.88,0.68,0.78,1.11472606245227
0.9,0.88,0.74,0.76,1.18909896382855
0.96,0.8,0.66,0.76,1.29126400759942
0.92,0.84,0.72,0.72,1.26152679603187
0.88,0.86,0.84,0.74,1.23917755821879
0.88,0.76,0.76,0.86,1.22524583834546
0.88,0.92,0.66,0.82,1.07522904270823
1,0.9,0.68,0.82,1.21188420520545
0.8,0.78,0.6,0.82,1.08109152261218
0.88,0.88,0.72,0.82,1.12890639127203
0.88,0.74,0.68,0.8,1.24784587654506
0.9,0.86,0.8,0.78,1.21918668183918
0.88,0.9,0.78,0.74,1.17950868832993
0.94,0.84,0.78,0.78,1.26944184058926
0.88,0.86,0.72,0.9,1.10346344544613
0.8,0.92,0.82,0.72,1.11111580119305
0.9,0.86,0.64,0.84,1.12235164078085
0.86,0.88,0.74,0.76,1.14944760601717
0.92,0.84,0.82,0.86,1.21814094550286
0.92,0.84,0.76,0.7,1.29134233858344
0.88,0.84,0.8,0.82,1.1937216991396
0.88,0.8,0.82,0.84,1.22554558660443
0.82,0.8,0.74,0.7,1.21497468676641
0.86,0.82,0.72,0.76,1.1932571912859
0.86,0.88,0.78,0.7,1.19987308159587
0.86,0.96,0.88,0.72,1.1605715016155
0.82,0.88,0.74,0.76,1.10979624820579
0.9,0.86,0.74,0.88,1.1402759255924
0.92,0.88,0.86,0.78,1.24518674675363
0.96,0.74,0.7,0.76,1.37154475634946
0.9,0.92,0.64,0.9,1.04851691588666
0.94,0.86,0.68,0.84,1.17676345929877
0.92,0.82,0.7,0.74,1.25962025568538
0.86,0.9,0.8,0.8,1.13539860501679
0.92,0.78,0.74,0.78,1.29000192142979
0.94,0.9,0.8,0.68,1.28326313363311
0.84,0.88,0.78,0.82,1.11376529505134
0.88,0.78,0.78,0.78,1.26481878601475
0.94,0.82,0.68,0.8,1.23472840030197
0.94,0.9,0.72,0.84,1.15963754815393
0.94,0.88,0.76,0.8,1.21359737938042
0.94,0.84,0.82,0.9,1.21482696185977
0.92,0.9,0.7,0.66,1.23392304203856
0.88,0.94,0.7,0.92,1.02981373108352
0.9,0.88,0.82,0.9,1.14468308303887
0.96,0.86,0.62,0.78,1.20637105197363
0.92,0.92,0.74,0.72,1.19711979509629
0.92,0.88,0.74,0.84,1.16444527059376
0.86,0.92,0.7,0.64,1.16645015210967
0.84,0.88,0.76,0.74,1.14861610757301
0.88,0.9,0.66,0.78,1.11048687862988
0.84,0.96,0.74,0.78,1.05822411124245
0.88,0.9,0.74,0.86,1.10077494304608
0.92,0.72,0.76,0.76,1.37639127675465
0.92,0.84,0.72,0.82,1.20127341919618
0.78,0.86,0.74,0.84,1.04535134173439
0.92,0.94,0.74,0.78,1.14808806597023
0.9,0.92,0.76,0.8,1.14223008498787
0.94,0.9,0.7,0.8,1.17330110616345
0.84,0.86,0.8,0.72,1.19378444941485
0.86,0.88,0.74,0.76,1.14944760601717
0.94,0.9,0.76,0.76,1.21912292259648
0.84,0.82,0.72,0.82,1.13843567106932
0.84,0.84,0.66,0.84,1.08747394757415
0.92,0.84,0.76,0.82,1.21732941697579
0.92,0.86,0.8,0.88,1.18237552467805
0.98,0.82,0.68,0.78,1.28797533429333
0.94,0.86,0.76,0.74,1.26722660825486
0.78,0.9,0.76,0.86,1.01500903407069
0.88,0.82,0.62,0.74,1.18385198695903
0.84,0.82,0.78,0.78,1.18586241060219
0.88,0.82,0.78,0.72,1.26439842445517
0.92,0.86,0.8,0.76,1.25111731104015
0.9,0.9,0.76,0.88,1.11695307910749
0.86,0.8,0.78,0.86,1.17747660653566
0.86,0.88,0.82,0.76,1.1815495966196
0.94,0.94,0.78,0.82,1.16109948679788
0.94,0.86,0.78,0.88,1.19369120403872
0.88,0.8,0.62,0.76,1.19004785838394
0.88,0.94,0.72,0.84,1.07360123779764
0.84,0.9,0.74,0.64,1.18015234869785
0.86,0.8,0.72,0.84,1.16438622956488
0.86,0.8,0.7,0.8,1.17917334136089
0.9,0.88,0.66,0.74,1.16815221564683
0.86,0.84,0.74,0.78,1.17220062734907
0.88,0.86,0.7,0.8,1.14792009704097
0.86,0.88,0.68,0.72,1.14728301807283
0.9,0.86,0.72,0.72,1.22211065996117
0.84,0.94,0.66,0.76,1.05182851419991
0.94,0.82,0.64,0.82,1.20646838509068
0.86,0.9,0.72,0.68,1.16915194863377
0.9,0.8,0.78,0.84,1.22939621257163
0.9,0.86,0.74,0.78,1.19499089104222
0.86,0.9,0.7,0.8,1.09657478007331
0.82,0.88,0.74,0.68,1.15387173335425
0.94,0.88,0.8,0.74,1.26490600507483
0.92,0.78,0.7,0.8,1.26003480447792
0.94,0.88,0.86,0.8,1.25297283758831
0.88,0.76,0.74,0.78,1.26727207767808
0.86,0.84,0.76,0.7,1.22822946884669
0.84,0.84,0.7,0.78,1.13561378355351
0.9,0.86,0.74,0.66,1.26800350090457
0.86,0.88,0.72,0.86,1.08940583014926
0.94,0.92,0.66,0.82,1.13146633745162
0.84,0.9,0.78,0.7,1.16213860524719
0.94,0.9,0.74,0.72,1.23445220221915
0.88,0.82,0.76,0.84,1.18350280496258
0.88,0.84,0.76,0.74,1.22445177318266
0.88,0.86,0.82,0.76,1.21902678007591
0.94,0.84,0.74,0.78,1.25307311994191
0.88,0.84,0.78,0.82,1.18569370024979
0.86,0.82,0.8,0.82,1.19114296375566
0.82,0.88,0.74,0.84,1.06896405852322
0.94,0.88,0.68,0.72,1.22812982306432
0.86,0.96,0.72,0.8,1.05979761626055
0.92,0.84,0.8,0.86,1.2102634455092
0.9,0.74,0.68,0.76,1.29642843281984
0.94,0.92,0.72,0.76,1.18636762387877
0.94,0.9,0.68,0.72,1.21026398495267
0.9,0.82,0.78,0.74,1.27258348185069
0.82,0.8,0.76,0.82,1.15152878894494
0.96,0.88,0.72,0.82,1.20600048220852
0.88,0.8,0.8,0.82,1.22933430987331
0.92,0.9,0.76,0.76,1.19958022194453
0.86,0.86,0.74,0.74,1.17774827775609
0.88,0.8,0.82,0.56,1.41908364846357
0.92,0.82,0.74,0.64,1.3443502562731
0.92,0.9,0.74,0.84,1.14842786928978
0.82,0.88,0.8,0.68,1.17890442264323
0.88,0.82,0.86,0.66,1.33957896095339
0.94,0.76,0.74,0.7,1.38924793244075
0.84,0.88,0.84,0.8,1.14782711860626
0.84,0.76,0.74,0.78,1.22429747178883
0.92,0.9,0.8,0.86,1.1607694902566
0.9,0.82,0.84,0.86,1.22395440108595
0.84,0.84,0.7,0.74,1.15817150429666
0.84,0.76,0.76,0.68,1.30028423468939
0.92,0.9,0.58,0.74,1.13910428438152
0.88,0.76,0.66,0.72,1.27197371759417
0.94,0.86,0.78,0.8,1.239078069683
0.84,0.9,0.7,0.7,1.12957524282976
0.92,0.94,0.84,0.76,1.1970521932143
0.88,0.84,0.82,0.8,1.21334007198213
0.92,0.86,0.74,0.8,1.20336634635982
0.96,0.86,0.82,0.74,1.31220970015419
0.94,0.84,0.66,0.82,1.19702128033467
0.98,0.88,0.74,0.72,1.29309850771427
0.88,0.82,0.7,0.64,1.28240803916966
0.94,0.78,0.86,0.84,1.32212265196947
0.86,0.86,0.66,0.8,1.11220837371778
0.94,0.88,0.86,0.76,1.27690330754358
0.88,0.86,0.7,0.8,1.14792009704097
0.84,0.88,0.68,0.72,1.12707131682496
0.82,0.76,0.82,0.84,1.20033293956305
0.92,0.88,0.82,0.78,1.22928758017397
0.9,0.82,0.62,0.76,1.19275943846568
0.9,0.84,0.74,0.78,1.21263687364549
0.92,0.92,0.76,0.76,1.18269917843493
0.86,0.82,0.76,0.7,1.24739590656251
0.86,0.86,0.74,0.82,1.13338925640235
0.98,0.7,0.74,0.8,1.42712835456468
0.82,0.9,0.8,0.72,1.13913435277085
0.82,0.84,0.72,0.72,1.15739388324131
0.88,0.8,0.72,0.78,1.22027301878945
0.86,0.82,0.82,0.9,1.15452635426614
0.9,0.84,0.7,0.86,1.15141587063301
0.9,0.74,0.68,0.78,1.28279668169479
0.86,0.92,0.82,0.8,1.12736940860488
0.94,0.84,0.74,0.74,1.27796404141519
0.9,0.8,0.72,0.8,1.22877581628375
0.9,0.84,0.7,0.8,1.18473064625799
0.9,0.8,0.66,0.76,1.22813026519007
0.86,0.86,0.66,0.84,1.09145850131038
0.88,0.9,0.72,0.82,1.11323568273156
0.88,0.78,0.8,0.84,1.23561021710096
0.84,0.88,0.66,0.8,1.07695129383205
0.82,0.86,0.7,0.78,1.09916470714383
0.8,0.8,0.72,0.76,1.14846410017902
0.92,0.82,0.8,0.76,1.28899507135582
0.88,0.82,0.84,0.72,1.29008108384433
0.88,0.9,0.64,0.62,1.19154251709814
0.86,0.82,0.8,0.78,1.21469058897932
0.88,0.94,0.76,0.8,1.10800529947144
0.94,0.98,0.76,0.68,1.19587442673656
0.9,0.88,0.54,0.84,1.06804683370809
0.9,0.88,0.74,0.88,1.12465950507407
0.9,0.76,0.82,0.84,1.28369383681616
0.92,0.9,0.8,0.72,1.23872274169984
0.88,0.74,0.64,0.76,1.25650513375948
0.94,0.8,0.78,0.78,1.30807350288688
0.92,0.86,0.74,0.74,1.2386897049189
0.94,0.82,0.68,0.76,1.25938134428912
0.82,0.9,0.68,0.78,1.06024268120423
0.86,0.84,0.72,0.78,1.16401626702539
0.9,0.84,0.72,0.8,1.19283607184436
0.9,0.82,0.68,0.78,1.20589072910107
0.92,0.82,0.64,0.72,1.24676875795909
0.96,0.9,0.8,0.88,1.18742300152267
0.92,0.94,0.66,0.74,1.13824687885045
0.9,0.78,0.7,0.76,1.26460538141445
0.9,0.86,0.68,0.7,1.21753274365815
0.92,0.88,0.66,0.88,1.11304846927556
0.98,0.78,0.72,0.82,1.31804259699279
0.86,0.9,0.84,0.76,1.17259590861551
0.86,0.86,0.72,0.76,1.15819273612166
0.94,0.84,0.72,0.76,1.25713134097252
0.94,0.86,0.6,0.62,1.27637471523409
0.98,0.78,0.78,0.78,1.37059528761764
0.92,0.86,0.78,0.82,1.20786212458583
0.9,0.92,0.68,0.7,1.1646596043279
0.9,0.84,0.62,0.8,1.15230894391249
0.88,0.8,0.8,0.76,1.26671807539752
0.86,0.74,0.82,0.78,1.30099456421714
0.94,0.86,0.58,0.82,1.14827705405832
0.86,0.74,0.72,0.64,1.35666653667668
0.96,0.92,0.76,0.78,1.21000485092727
0.92,0.9,0.68,0.7,1.20187686143275
0.9,0.9,0.7,0.78,1.14552168486763
0.94,0.8,0.7,0.7,1.32763017224312
0.9,0.74,0.78,0.86,1.27342138775109
0.94,0.84,0.84,0.8,1.28151488095083
0.92,0.82,0.66,0.86,1.17177535671741
0.94,0.84,0.64,0.66,1.28737391119431
0.9,0.86,0.72,0.88,1.13257994566115
0.86,0.9,0.76,0.74,1.15179415883243
0.92,0.88,0.76,0.68,1.26528123532742
0.9,0.9,0.72,0.82,1.1322416635688
0.9,0.8,0.78,0.88,1.20590139117811
0.8,0.84,0.72,0.68,1.15983731182325
0.84,0.74,0.72,0.74,1.26150979767141
0.94,0.8,0.66,0.76,1.27021942679631
0.9,0.82,0.72,0.72,1.25986403443866
0.94,0.9,0.74,0.78,1.19991694840382
0.92,0.88,0.7,0.72,1.21609988253452
0.92,0.94,0.7,0.82,1.1126634917552
0.92,0.9,0.76,0.7,1.23444022385019
0.88,0.96,0.56,0.74,1.04642756812436
0.88,0.86,0.62,0.84,1.09514573152189
0.94,0.88,0.78,0.82,1.21013290872195
0.86,0.8,0.78,0.84,1.18894711431017
0.94,0.88,0.76,0.6,1.33907558888259
0.88,0.86,0.74,0.76,1.18645312300527
0.84,0.9,0.7,0.88,1.03899512633234
0.94,0.92,0.74,0.74,1.20535378043459
0.9,0.8,0.78,0.84,1.22939621257163
0.92,0.82,0.72,0.8,1.23085954473492
0.88,0.82,0.8,0.84,1.19963838434363
0.82,0.84,0.7,0.68,1.17248702100401
0.88,0.76,0.64,0.76,1.23657983292658
0.88,0.84,0.76,0.78,1.20060311082095
0.94,0.8,0.68,0.8,1.25332937331341
0.98,0.88,0.7,0.72,1.27673498627814
0.96,0.92,0.7,0.78,1.18682115004291
0.82,0.86,0.66,0.76,1.09352854808678
0.84,0.88,0.78,0.76,1.1456729224127
0.96,0.92,0.68,0.82,1.15780044741068
0.82,0.8,0.66,0.76,1.14395194197761
0.9,0.82,0.72,0.76,1.23470922511796
0.92,0.8,0.64,0.78,1.22820611387475
0.84,0.82,0.78,0.84,1.15171028571117
0.96,0.84,0.58,0.82,1.18474114258336
0.84,0.76,0.68,0.86,1.15057023956568
0.92,0.86,0.7,0.74,1.22224351635553
0.94,0.9,0.7,0.76,1.19539008112636
0.92,0.9,0.68,0.76,1.16793643331771
0.88,0.88,0.78,0.78,1.17411212379905
0.94,0.82,0.74,0.78,1.27185411293439
0.92,0.92,0.64,0.8,1.11520173219674
0.9,0.86,0.78,0.72,1.24702370689137
0.92,0.92,0.66,0.86,1.09298280636878
0.94,0.84,0.72,0.9,1.17616426190025
0.86,0.88,0.74,0.7,1.18334868836798
0.88,0.86,0.76,0.74,1.20628518109205
0.9,0.84,0.68,0.72,1.22383888023161
0.92,0.88,0.64,0.78,1.1577413305655
0.82,0.86,0.82,0.72,1.18157426290716
0.88,0.86,0.68,0.76,1.16202288020229
0.94,0.86,0.66,0.76,1.21423038378248
0.9,0.82,0.8,0.78,1.25573289157545
0.82,0.78,0.64,0.84,1.10754924768597
0.86,0.88,0.68,0.78,1.11472606245227
0.94,0.92,0.78,0.78,1.19864223789445
0.86,0.9,0.82,0.8,1.14316337000549
0.86,0.78,0.74,0.76,1.23916299011041
0.84,0.8,0.72,0.76,1.19055326178525
0.88,0.92,0.68,0.74,1.12339118715474
0.84,0.8,0.76,0.84,1.16053560359768
0.9,0.88,0.74,0.78,1.17785110211702
0.88,0.88,0.82,0.92,1.11610920436817
0.98,0.88,0.76,0.88,1.20725524193588
0.92,0.8,0.68,0.84,1.20868595379354
0.9,0.78,0.76,0.78,1.27741035372227
0.92,0.96,0.74,0.72,1.16374678691369
0.86,0.8,0.72,0.8,1.18752298065862
0.88,0.88,0.68,0.82,1.11330242510699
0.88,0.86,0.82,0.76,1.21902678007591
0.86,0.84,0.84,0.7,1.26229385508737
0.88,0.78,0.62,0.78,1.19630892511028
0.86,0.9,0.88,0.88,1.12488535347047
0.96,0.8,0.7,0.76,1.30830183360244
0.92,0.86,0.8,0.76,1.25111731104015
0.96,0.88,0.72,0.78,1.22881595352008
0.88,0.78,0.72,0.8,1.22662834553746
0.82,0.86,0.82,0.78,1.14755628873773
0.8,0.84,0.76,0.88,1.06773967120499
0.86,0.82,0.7,0.8,1.16167293646694
0.86,0.86,0.78,0.84,1.13849585940526
0.82,0.92,0.82,0.82,1.07969850832165
0.92,0.9,0.86,0.8,1.21623764455048
0.88,0.84,0.82,0.74,1.24949257414436
0.86,0.82,0.82,0.82,1.19928895331442
0.86,0.92,0.68,0.78,1.08364068311007
0.9,0.76,0.78,0.82,1.27966695433625
0.86,0.9,0.74,0.86,1.08211069162627
0.86,0.86,0.78,0.74,1.19419446631946
0.86,0.84,0.8,0.8,1.18521151860165
0.92,0.9,0.84,0.74,1.24292386923686
0.96,0.82,0.62,0.84,1.20674889501277
0.86,0.78,0.72,0.86,1.17027236851132
0.9,0.82,0.72,0.82,1.19880567442317
0.9,0.86,0.78,0.7,1.25946887114938
0.92,0.8,0.8,0.72,1.33588996894194
0.96,0.8,0.68,0.66,1.36917682620346
0.94,0.76,0.78,0.84,1.30850190774913
0.88,0.82,0.72,0.76,1.21398320820193
0.94,0.88,0.64,0.76,1.1886228333869
0.9,0.84,0.66,0.74,1.2033368388753
0.86,0.82,0.72,0.84,1.14743707111056
0.88,0.86,0.78,0.78,1.19119750406509
0.88,0.9,0.7,0.76,1.13676197917051
0.9,0.8,0.76,0.76,1.27072483019762
0.88,0.86,0.66,0.74,1.16516970968361
0.86,0.8,0.72,0.86,1.15315267582813
0.9,0.8,0.76,0.78,1.25797327365187
0.86,0.88,0.64,0.76,1.10932011776414
0.86,0.74,0.76,0.72,1.31599665973176
0.86,0.74,0.8,0.76,1.30588898200202
0.82,0.86,0.8,0.7,1.18497902316159
0.88,0.88,0.74,0.72,1.1920400014749
0.9,0.86,0.74,0.8,1.18363182036415
0.9,0.9,0.74,0.78,1.16119603380694
0.88,0.7,0.72,0.76,1.33525866465935
0.88,0.84,0.72,0.82,1.16160970358039
0.84,0.86,0.74,0.68,1.19243700985278
0.94,0.88,0.76,0.74,1.2487002533241
0.82,0.92,0.64,0.82,1.01140340292024
0.82,0.86,0.7,0.84,1.06840492152239
0.9,0.82,0.74,0.76,1.24309918244842
0.88,0.9,0.7,0.66,1.19290719416828
0.94,0.88,0.6,0.7,1.20715493194493
0.84,0.9,0.74,0.78,1.10311466191163
0.86,0.84,0.62,0.76,1.1341392878902
0.84,0.8,0.7,0.82,1.14714979491596
0.86,0.92,0.76,0.76,1.12489611804104
0.92,0.84,0.7,0.76,1.22844953960023
0.88,0.76,0.78,0.74,1.31182262911255
0.88,0.86,0.76,0.84,1.15002264929926
0.9,0.82,0.76,0.74,1.26410892176261
0.92,0.86,0.72,0.74,1.23046661063721
0.86,0.92,0.72,0.8,1.08908197417974
0.92,0.88,0.76,0.86,1.16149193906314
0.8,0.86,0.7,0.72,1.11123363356235
0.94,0.82,0.84,0.8,1.30053416209263
0.84,0.86,0.72,0.78,1.12715388491792
0.82,0.7,0.68,0.72,1.27644476599121
0.86,0.86,0.72,0.78,1.14707779909302
0.92,0.68,0.68,0.68,1.45023877117746
0.94,0.86,0.76,0.78,1.24290398299142
0.88,0.94,0.78,0.74,1.14646982699275
0.86,0.86,0.72,0.7,1.19286865791163
0.92,0.92,0.68,0.76,1.15150069572667
0.92,0.9,0.7,0.82,1.14355396313126
0.86,0.84,0.64,0.72,1.16532438187324
0.9,0.86,0.8,0.82,1.19622679767915
0.88,0.78,0.62,0.74,1.22119671463615
0.86,0.86,0.8,0.8,1.16812856436409
0.8,0.9,0.74,0.82,1.04490544065736
0.9,0.9,0.76,0.7,1.21432960904835
0.92,0.86,0.74,0.76,1.22668706823717
0.88,0.76,0.74,0.88,1.20491853904317
0.94,0.86,0.72,0.84,1.19244257866373
0.92,0.8,0.7,0.9,1.18231984923208
0.9,0.84,0.76,0.86,1.175048370614
0.84,0.86,0.66,0.7,1.14698771304538
0.88,0.88,0.76,0.68,1.22405512644335
0.86,0.82,0.7,0.82,1.15041301596184
0.88,0.86,0.74,0.66,1.24686225780796
0.94,0.78,0.82,0.8,1.33184080321553
0.9,0.84,0.86,0.82,1.2376375536169
0.94,0.88,0.72,0.84,1.17581129356071
0.88,0.86,0.74,0.8,1.16389729436848
0.88,0.86,0.8,0.8,1.18786309035976
0.84,0.78,0.72,0.84,1.16131584670336
0.84,0.84,0.74,0.86,1.10879064589668
0.88,0.82,0.74,0.74,1.23469934748752
0.9,0.8,0.7,0.72,1.27093395852507
0.94,0.84,0.74,0.78,1.25307311994191
0.94,0.88,0.78,0.78,1.23302655849194
0.96,0.84,0.82,0.84,1.26895549162867
0.86,0.88,0.66,0.76,1.11734561541474
0.88,0.76,0.74,0.78,1.26727207767808
0.92,0.78,0.7,0.7,1.32696095096893
0.84,0.88,0.72,0.76,1.12159642946087
0.86,0.84,0.68,0.76,1.15893383066973
0.9,0.82,0.8,0.66,1.33490163371019
0.88,0.84,0.82,0.86,1.17922079568709
0.94,0.94,0.72,0.74,1.18070995516959
0.92,0.84,0.74,0.88,1.17561149752517
0.82,0.86,0.7,0.76,1.1098153766221
0.92,0.92,0.82,0.78,1.19500752515641
0.86,0.78,0.74,0.72,1.26521328038469
0.9,0.76,0.72,0.82,1.25410176041714
0.88,0.9,0.72,0.78,1.13399840203885
0.92,0.88,0.82,0.7,1.27762868972972
0.88,0.86,0.72,0.74,1.18983899252867
0.92,0.88,0.66,0.64,1.24834913855945
0.92,0.84,0.74,0.82,1.20930141808598
0.94,0.8,0.8,0.76,1.32985181780687
0.82,0.9,0.76,0.76,1.10186671868478
0.9,0.86,0.8,0.78,1.21918668183918
0.88,0.92,0.68,0.74,1.12339118715474
0.92,0.86,0.66,0.8,1.17141195170479
0.92,0.88,0.74,0.74,1.22058054829851
0.9,0.88,0.66,0.88,1.09429718035504
0.92,0.9,0.68,0.82,1.13586028185646
0.96,0.82,0.7,0.72,1.31474795609352
0.84,0.8,0.76,0.64,1.28579237142637
0.9,0.92,0.7,0.72,1.16159344766559
0.94,0.84,0.86,0.74,1.3280456433386
0.88,0.92,0.78,0.86,1.1008787568029
0.76,0.82,0.72,0.84,1.04778629875572
0.94,0.84,0.62,0.92,1.12713095544053
0.92,0.78,0.86,0.78,1.34138431710814
0.9,0.88,0.78,0.78,1.19375026869668
0.88,0.92,0.66,0.8,1.08502608204369
0.92,0.94,0.82,0.66,1.24639534627275
0.9,0.86,0.76,0.86,1.15858148360857
0.96,0.88,0.78,0.68,1.31485157397449
0.78,0.86,0.76,0.78,1.08351266959057
0.92,0.96,0.74,0.84,1.10291479292172
0.82,0.86,0.68,0.82,1.07055171512554
0.94,0.84,0.82,0.76,1.29845557893841
0.96,0.84,0.82,0.76,1.31887253271752
0.92,0.84,0.68,0.8,1.19664834846572
0.88,0.92,0.74,0.84,1.09568910379782
0.92,0.94,0.76,0.8,1.14532285660864
0.8,0.82,0.76,0.76,1.14785905519871
0.94,0.86,0.82,0.72,1.30466147581367
0.88,0.82,0.74,0.74,1.23469934748752
0.9,0.92,0.74,0.88,1.09467568203926
0.9,0.86,0.82,0.78,1.22725194543816
0.76,0.76,0.8,0.72,1.20175659126282
0.88,0.88,0.76,0.7,1.21202128995057
0.9,0.78,0.7,0.8,1.23909290044866
0.94,0.82,0.76,0.8,1.2676312811973
0.84,0.92,0.64,0.84,1.02093086423698
0.88,0.82,0.74,0.78,1.21029065904019
0.94,0.82,0.68,0.8,1.23472840030197
0.84,0.82,0.72,0.86,1.11678599476625
0.86,0.86,0.82,0.88,1.13303652673353
0.92,0.82,0.78,0.7,1.32014263802955
0.88,0.86,0.82,0.66,1.28109442662495
0.9,0.84,0.74,0.82,1.18946956027809
0.78,0.88,0.7,0.72,1.0746179737994
0.86,0.82,0.72,0.7,1.23009792722153
0.88,0.84,0.68,0.74,1.19106403856705
0.88,0.88,0.76,0.82,1.14451035743706
0.88,0.86,0.72,0.76,1.17830970873761
0.86,0.9,0.8,0.78,1.14598664261904
0.98,0.82,0.72,0.8,1.29182043277906
0.9,0.8,0.74,0.82,1.22495531584433
0.88,0.88,0.7,0.82,1.12110440818951
0.88,0.94,0.74,0.76,1.12059466171157
0.86,0.82,0.64,0.8,1.13699577579544
0.9,0.86,0.66,0.74,1.18548351873788
0.86,0.86,0.84,0.88,1.14073250666477
0.86,0.86,0.76,0.74,1.18597137203777
0.9,0.88,0.58,0.68,1.16957011301845
0.92,0.9,0.7,0.72,1.1984090462557
0.92,0.92,0.72,0.78,1.15636802368248
0.84,0.84,0.8,0.7,1.22422403872144
0.88,0.88,0.76,0.8,1.15523500297613
0.92,0.8,0.8,0.74,1.32220993409847
0.94,0.94,0.82,0.72,1.23089114344565
0.82,0.9,0.68,0.78,1.06024268120423
0.94,0.84,0.78,0.82,1.24518927367349
0.78,0.84,0.74,0.72,1.12417138474615
0.96,0.92,0.68,0.82,1.15780044741068
0.92,0.84,0.68,0.82,1.18521742141658
0.9,0.82,0.72,0.8,1.2105392487202
0.86,0.78,0.86,0.8,1.26502788533461
0.92,0.84,0.84,0.82,1.249441412535
0.86,0.9,0.74,0.8,1.1121043100507
0.88,0.92,0.8,0.7,1.19297808829249
0.8,0.9,0.78,0.76,1.09023496518954
0.88,0.84,0.76,0.74,1.22445177318266
0.88,0.86,0.78,0.64,1.27698203846138
0.84,0.9,0.68,0.84,1.05022194310099
0.88,0.86,0.78,0.7,1.23874960277787
0.92,0.94,0.8,0.86,1.12996279377
0.86,0.84,0.76,0.78,1.18038498767274
0.96,0.88,0.86,0.76,1.29672898644927
0.92,0.84,0.7,0.76,1.22844953960023
0.86,0.88,0.8,0.74,1.18483868847396
0.96,0.86,0.7,0.58,1.37011966756489
0.84,0.88,0.66,0.72,1.11888955610689
0.92,0.92,0.78,0.7,1.22459409802804
