PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.78,0.76,0.62,0.64,1.1390820600766
0.74,0.8,0.7,0.72,1.06852244601577
0.76,0.64,0.6,0.64,1.22878424548522
0.88,0.56,0.66,0.68,1.4670566648197
0.8,0.8,0.68,0.62,1.17208712359672
0.84,0.74,0.56,0.56,1.23437989329234
0.72,0.88,0.68,0.42,1.15569947548573
0.66,0.62,0.62,0.6,1.19142795095224
0.68,0.88,0.78,0.54,1.10448210282606
0.8,0.68,0.78,0.56,1.42256023078197
0.72,0.66,0.7,0.58,1.28582503420871
0.82,0.78,0.6,0.6,1.17170944135695
0.76,0.64,0.64,0.58,1.30858500694098
0.78,0.72,0.74,0.58,1.30619582499872
0.76,0.78,0.74,0.72,1.12736500442608
0.82,0.64,0.68,0.52,1.46308865739809
0.84,0.82,0.66,0.68,1.13877267980227
0.76,0.66,0.54,0.62,1.17901255333899
0.8,0.7,0.64,0.58,1.27900919028744
0.76,0.6,0.56,0.72,1.18186557131603
0.68,0.68,0.66,0.64,1.14666816792418
0.74,0.78,0.5,0.62,1.01818917046512
0.78,0.78,0.64,0.6,1.16007101940278
0.66,0.68,0.58,0.58,1.11228649932671
0.76,0.62,0.64,0.62,1.29832908113496
0.78,0.48,0.58,0.54,1.56583641860105
0.82,0.76,0.72,0.74,1.17355390565452
0.76,0.66,0.74,0.64,1.30627826783499
0.7,0.74,0.7,0.66,1.12137523979933
0.84,0.76,0.72,0.66,1.24630165369799
0.76,0.84,0.64,0.5,1.15137762269177
0.72,0.68,0.6,0.68,1.11716147104386
0.72,0.78,0.76,0.6,1.18204106779393
0.68,0.76,0.56,0.64,1.00576386440637
0.7,0.64,0.66,0.66,1.19408167807995
0.74,0.76,0.62,0.64,1.10141796083727
0.76,0.64,0.66,0.7,1.2246729668792
0.72,0.68,0.76,0.6,1.2890663650214
0.72,0.74,0.64,0.66,1.10095079122522
0.7,0.72,0.6,0.52,1.17132564342374
0.7,0.78,0.62,0.56,1.09685015646632
0.72,0.7,0.82,0.58,1.32504351696721
0.78,0.74,0.66,0.56,1.24373802090143
0.64,0.74,0.58,0.62,1.00958001287501
0.56,0.72,0.58,0.6,0.959880553466001
0.68,0.74,0.72,0.48,1.24715000412824
0.8,0.76,0.62,0.64,1.15791410969627
0.68,0.8,0.68,0.74,0.993370376291923
0.74,0.72,0.7,0.58,1.2377750423142
0.64,0.72,0.72,0.6,1.13652515950266
0.78,0.68,0.7,0.64,1.27542744256091
0.74,0.7,0.54,0.56,1.1608072525001
0.66,0.82,0.74,0.62,1.06417135391867
0.78,0.78,0.72,0.54,1.25693588249271
0.8,0.56,0.7,0.68,1.40971524194828
0.78,0.7,0.66,0.62,1.24106722912101
0.76,0.72,0.6,0.7,1.10496963451694
0.78,0.84,0.58,0.62,1.05565511714451
0.8,0.8,0.68,0.74,1.09690814674969
0.76,0.72,0.66,0.68,1.15752573338643
0.7,0.7,0.74,0.58,1.24744592767992
0.72,0.64,0.64,0.62,1.23190621951449
0.78,0.72,0.7,0.6,1.26238472624303
0.72,0.66,0.62,0.56,1.24309833893563
0.68,0.74,0.78,0.76,1.09096890376189
0.76,0.78,0.66,0.64,1.12775691908139
0.76,0.64,0.68,0.6,1.32093393097363
0.64,0.64,0.64,0.6,1.16245758696374
0.76,0.72,0.68,0.68,1.17070557144409
0.72,0.68,0.84,0.5,1.43853691570637
0.78,0.7,0.74,0.66,1.26523405891109
0.74,0.6,0.68,0.52,1.42916784591725
0.8,0.84,0.56,0.72,1.00550476847212
0.7,0.74,0.7,0.7,1.09568595655156
0.8,0.64,0.7,0.66,1.32584814004949
0.74,0.76,0.7,0.56,1.21009831807521
0.72,0.7,0.66,0.7,1.12497567157075
0.72,0.6,0.62,0.64,1.24712095367506
0.76,0.8,0.66,0.68,1.08523930633745
0.86,0.66,0.6,0.6,1.34348510879146
0.78,0.7,0.62,0.68,1.16965899099327
0.76,0.72,0.62,0.6,1.18710250974492
0.72,0.76,0.74,0.54,1.23281405664029
0.72,0.74,0.62,0.56,1.15556802852341
0.74,0.72,0.7,0.54,1.26955794391048
0.82,0.86,0.62,0.62,1.09895027960364
0.72,0.76,0.62,0.58,1.12184960847279
0.78,0.72,0.68,0.58,1.26418166897471
0.78,0.72,0.66,0.68,1.17654128805705
0.58,0.68,0.58,0.7,0.95420501619899
0.8,0.62,0.68,0.66,1.3356811064492
0.8,0.76,0.72,0.64,1.22317735564944
0.7,0.68,0.68,0.64,1.18080471667816
0.7,0.64,0.74,0.6,1.3011802125145
0.78,0.76,0.7,0.5,1.29723033037449
0.68,0.62,0.56,0.62,1.15221866179997
0.76,0.82,0.56,0.52,1.10374497539323
0.78,0.74,0.66,0.66,1.1708367983524
0.8,0.64,0.72,0.7,1.30674340635349
0.82,0.7,0.6,0.54,1.30430583619592
0.72,0.8,0.66,0.68,1.04958320511196
0.8,0.7,0.66,0.62,1.26112566819564
0.74,0.68,0.62,0.64,1.17920536563084
0.78,0.8,0.74,0.74,1.11553329376439
0.74,0.72,0.68,0.66,1.1654186937069
0.8,0.64,0.62,0.62,1.30192715457817
0.84,0.7,0.68,0.58,1.34866244474308
0.64,0.72,0.74,0.62,1.13630905024243
0.8,0.66,0.72,0.44,1.52729361819599
0.82,0.64,0.72,0.54,1.47381154294499
0.66,0.78,0.66,0.52,1.11167719391282
0.8,0.54,0.68,0.52,1.59909067470628
0.76,0.72,0.52,0.76,1.01733011577227
0.78,0.74,0.7,0.6,1.24070265227773
0.84,0.72,0.68,0.62,1.2924428699381
0.64,0.66,0.66,0.66,1.11208899469409
0.8,0.76,0.62,0.74,1.09409366795585
0.76,0.68,0.7,0.66,1.23978016728819
0.68,0.74,0.66,0.56,1.14322999550335
0.74,0.78,0.74,0.76,1.08582154604947
0.84,0.8,0.54,0.54,1.17310441736537
0.7,0.76,0.58,0.5,1.12992318113142
0.8,0.66,0.72,0.64,1.33310149231375
0.84,0.76,0.64,0.52,1.29960048471266
0.66,0.76,0.52,0.54,1.02034507046722
0.76,0.64,0.7,0.48,1.45156775247384
0.76,0.68,0.64,0.6,1.24442846401056
0.7,0.7,0.76,0.58,1.26170291503308
0.86,0.76,0.66,0.68,1.21223091736552
0.8,0.66,0.6,0.68,1.21680470321349
0.78,0.8,0.62,0.6,1.12819468775153
0.74,0.76,0.64,0.62,1.12762589736676
0.8,0.72,0.68,0.6,1.26850902054349
0.82,0.64,0.82,0.6,1.4893987832973
0.8,0.8,0.66,0.6,1.17270252355476
0.72,0.72,0.64,0.6,1.16102233670448
0.84,0.7,0.58,0.6,1.26130496846976
0.74,0.68,0.6,0.56,1.22650868193272
0.78,0.68,0.72,0.66,1.27349560043926
0.82,0.72,0.6,0.48,1.33193538238472
0.68,0.76,0.58,0.66,1.00706770132553
0.76,0.82,0.7,0.74,1.05836250982364
0.78,0.74,0.66,0.8,1.08204378946387
0.7,0.7,0.68,0.62,1.17473614267739
0.76,0.74,0.68,0.7,1.13834003225574
0.82,0.7,0.58,0.66,1.19585382954398
0.86,0.7,0.72,0.62,1.36300899498412
0.8,0.64,0.58,0.64,1.2560984020542
0.72,0.64,0.74,0.72,1.22494628103342
0.66,0.78,0.78,0.66,1.09954999642578
0.8,0.62,0.72,0.6,1.42027310275732
0.74,0.82,0.74,0.6,1.14967923092287
0.76,0.68,0.78,0.6,1.34475613580861
0.78,0.78,0.54,0.62,1.08165234998707
0.8,0.78,0.64,0.54,1.22209978241469
0.82,0.72,0.56,0.58,1.22056470226189
0.84,0.74,0.7,0.56,1.33190801327946
0.76,0.7,0.66,0.5,1.31937705673405
0.74,0.68,0.62,0.68,1.15046605192169
0.74,0.78,0.68,0.6,1.14843259744862
0.76,0.76,0.62,0.66,1.10733148499693
0.74,0.76,0.66,0.7,1.08939542821381
0.7,0.82,0.64,0.58,1.06144172745773
0.86,0.64,0.68,0.66,1.37344611315517
0.82,0.7,0.68,0.68,1.24854320917964
0.8,0.8,0.56,0.76,1.01430218346668
0.7,0.78,0.74,0.72,1.07422501369978
0.82,0.72,0.56,0.58,1.22056470226189
0.7,0.76,0.68,0.66,1.09019322478787
0.68,0.78,0.58,0.6,1.025834480991
0.66,0.7,0.66,0.58,1.14927869851798
0.74,0.8,0.56,0.7,0.994642197728417
0.78,0.74,0.64,0.64,1.17145372436633
0.74,0.82,0.7,0.58,1.1371676125236
0.78,0.78,0.68,0.72,1.10824656802821
0.72,0.8,0.68,0.5,1.1791465145786
0.8,0.64,0.68,0.68,1.29499464764988
0.86,0.7,0.7,0.62,1.34910632512925
0.76,0.7,0.6,0.68,1.13691839578446
0.64,0.7,0.7,0.6,1.14266233159436
0.62,0.72,0.68,0.72,1.01371352040876
0.74,0.76,0.72,0.64,1.16668120679044
0.72,0.58,0.66,0.58,1.35772925879229
0.84,0.86,0.66,0.64,1.1286203612978
0.74,0.68,0.78,0.56,1.35889317310399
0.78,0.68,0.74,0.48,1.44807106476315
0.72,0.76,0.74,0.66,1.14751449156377
0.86,0.78,0.64,0.6,1.2359181050743
0.78,0.6,0.62,0.66,1.29480214798725
0.78,0.68,0.56,0.68,1.14890567987907
0.82,0.7,0.76,0.52,1.44017633139227
0.78,0.76,0.78,0.62,1.25818165109437
0.8,0.74,0.66,0.56,1.26383962598105
0.78,0.76,0.6,0.64,1.12602941088597
0.76,0.76,0.66,0.62,1.15988696534354
0.78,0.78,0.56,0.64,1.0820790192866
0.7,0.76,0.7,0.6,1.14262500290612
0.72,0.7,0.7,0.6,1.22390562517521
0.76,0.68,0.68,0.54,1.3239750694978
0.72,0.74,0.58,0.7,1.03728300859547
0.82,0.8,0.56,0.62,1.11384480729041
0.8,0.7,0.7,0.56,1.33884071327093
0.8,0.78,0.66,0.64,1.16480995856281
0.9,0.66,0.7,0.66,1.4036509225695
0.74,0.68,0.64,0.6,1.22374984088824
0.72,0.64,0.66,0.62,1.24658226351306
0.86,0.68,0.7,0.7,1.30709758735554
0.82,0.84,0.6,0.62,1.10375980077103
0.82,0.82,0.72,0.64,1.18345843342384
0.66,0.74,0.66,0.52,1.15181513186598
0.84,0.68,0.66,0.6,1.34147548104241
0.78,0.76,0.6,0.46,1.25812951407852
0.84,0.78,0.62,0.64,1.17618123023004
0.82,0.84,0.6,0.66,1.07986137680557
0.9,0.7,0.76,0.72,1.34722730729152
0.7,0.72,0.68,0.54,1.21374461436485
0.78,0.7,0.58,0.62,1.18545654970154
0.76,0.78,0.62,0.6,1.12796668754411
0.78,0.54,0.56,0.54,1.44677011540327
0.78,0.74,0.74,0.52,1.33265916049783
0.74,0.76,0.54,0.68,1.02528468776313
0.64,0.74,0.62,0.52,1.10262319080421
0.74,0.64,0.72,0.6,1.32922047154038
0.86,0.8,0.74,0.62,1.26574475603848
0.88,0.76,0.54,0.62,1.19497269054647
0.74,0.66,0.68,0.8,1.12830734509764
0.8,0.74,0.68,0.62,1.23175564296022
0.8,0.86,0.7,0.6,1.14257053829189
0.74,0.86,0.72,0.58,1.11382107791823
0.66,0.64,0.64,0.66,1.13851492019431
0.84,0.72,0.68,0.58,1.32479868697748
0.72,0.72,0.74,0.6,1.23018025890214
0.66,0.66,0.72,0.66,1.17449691619418
0.72,0.64,0.66,0.7,1.18443570029646
0.82,0.66,0.72,0.56,1.42615917372871
0.82,0.68,0.6,0.58,1.29438069019422
0.76,0.76,0.62,0.54,1.18964407865931
0.74,0.68,0.72,0.48,1.38774448413652
0.72,0.56,0.62,0.62,1.31474525694912
0.76,0.64,0.62,0.76,1.15364905112364
0.68,0.74,0.66,0.72,1.03965657150381
0.82,0.76,0.56,0.66,1.124469745206
0.8,0.7,0.74,0.64,1.30057526938839
0.72,0.74,0.66,0.52,1.21366024174722
0.86,0.68,0.54,0.64,1.24427976104416
0.82,0.76,0.72,0.66,1.22768677195175
0.82,0.6,0.68,0.56,1.48027777414047
0.7,0.58,0.64,0.72,1.1987932691828
0.8,0.78,0.54,0.68,1.06335619882345
0.76,0.72,0.66,0.62,1.19993144892945
0.8,0.78,0.74,0.7,1.17569291601244
0.76,0.7,0.62,0.66,1.16426880926461
0.72,0.64,0.74,0.62,1.30528643950734
0.74,0.74,0.7,0.6,1.20147639871727
0.76,0.72,0.7,0.54,1.29028244664341
0.7,0.72,0.62,0.52,1.18587678558582
0.74,0.7,0.76,0.74,1.18231436198473
0.82,0.58,0.54,0.68,1.28531669793544
0.8,0.7,0.64,0.54,1.31245793185111
0.82,0.7,0.74,0.62,1.33679478668974
0.92,0.58,0.66,0.52,1.65947729157986
0.7,0.82,0.66,0.58,1.07430813044285
0.76,0.78,0.72,0.62,1.17982046913514
0.78,0.88,0.82,0.56,1.20652709667308
0.82,0.74,0.6,0.64,1.18320634340079
0.76,0.74,0.58,0.52,1.19773650613199
0.76,0.76,0.66,0.64,1.1463553088382
0.76,0.78,0.86,0.48,1.38316319694589
0.7,0.76,0.68,0.82,0.99811274432931
0.68,0.84,0.68,0.68,0.995208927828921
0.8,0.72,0.7,0.64,1.25139958920666
0.74,0.74,0.56,0.5,1.17787555913052
0.76,0.72,0.7,0.52,1.30706347239653
0.72,0.68,0.64,0.64,1.17301779629897
0.68,0.7,0.68,0.68,1.11318023709934
0.84,0.78,0.76,0.62,1.28076688639722
0.76,0.56,0.64,0.66,1.33841237939853
0.76,0.7,0.7,0.7,1.1896817144191
0.72,0.64,0.66,0.7,1.18443570029646
0.8,0.68,0.74,0.7,1.27573555256008
0.72,0.68,0.72,0.7,1.18453036493668
0.74,0.84,0.66,0.64,1.05774791106806
0.7,0.82,0.72,0.54,1.13910654503779
0.64,0.84,0.62,0.58,0.977002980257964
0.7,0.72,0.66,0.64,1.12703203051043
0.88,0.8,0.68,0.6,1.2602386250651
0.72,0.64,0.7,0.72,1.19740080906312
0.8,0.82,0.66,0.56,1.18070277572039
0.8,0.74,0.56,0.52,1.22467812716879
0.74,0.82,0.7,0.64,1.09924404737842
0.74,0.78,0.78,0.58,1.22857715135609
0.8,0.78,0.64,0.54,1.22209978241469
0.8,0.72,0.6,0.58,1.22836846694363
0.78,0.8,0.72,0.52,1.25063788173623
0.74,0.7,0.76,0.66,1.23965553324718
0.76,0.78,0.72,0.64,1.16627957080268
0.74,0.72,0.74,0.58,1.26578447966354
0.62,0.68,0.58,0.64,1.0302840319512
0.72,0.62,0.66,0.62,1.27013382274117
0.76,0.76,0.62,0.58,1.16087972566469
0.74,0.68,0.64,0.7,1.15008515723565
0.74,0.8,0.8,0.48,1.29717348283283
0.72,0.72,0.78,0.68,1.19857365239112
0.7,0.78,0.68,0.62,1.09761567074313
0.72,0.76,0.74,0.52,1.24827902589717
0.78,0.7,0.72,0.6,1.29891569487364
0.66,0.62,0.56,0.58,1.16169690490341
0.8,0.7,0.7,0.62,1.28893100790538
0.76,0.8,0.56,0.56,1.0960892555094
0.76,0.76,0.64,0.62,1.14668024178872
0.78,0.68,0.5,0.64,1.13568254545036
0.64,0.8,0.76,0.64,1.06354730183117
0.74,0.76,0.7,0.62,1.16724606803119
0.78,0.72,0.62,0.8,1.07425315183114
0.72,0.66,0.62,0.66,1.16506190440363
0.82,0.84,0.6,0.54,1.15487699148316
0.7,0.72,0.76,0.62,1.20910828567283
0.74,0.76,0.6,0.62,1.10121245025713
0.78,0.86,0.68,0.56,1.13752567887119
0.8,0.66,0.64,0.56,1.34458320382534
0.88,0.58,0.68,0.62,1.51492407238113
0.76,0.74,0.62,0.64,1.13903438236475
0.8,0.64,0.72,0.68,1.32323540514963
0.86,0.82,0.66,0.7,1.1438873457972
0.66,0.72,0.74,0.62,1.15602123582069
0.66,0.74,0.6,0.58,1.06803060933286
0.7,0.8,0.64,0.68,1.01939838531579
0.74,0.78,0.62,0.58,1.12218693171683
0.7,0.76,0.56,0.44,1.1599158487171
0.68,0.8,0.74,0.52,1.16641267225289
0.82,0.64,0.68,0.66,1.33218022075865
0.76,0.72,0.68,0.5,1.30954386419593
0.82,0.74,0.76,0.58,1.33695528232744
0.8,0.8,0.68,0.68,1.13325217674638
0.72,0.64,0.7,0.66,1.24331635525644
0.76,0.8,0.62,0.56,1.13579041239961
0.72,0.68,0.66,0.62,1.20200568796522
0.8,0.74,0.6,0.54,1.23745164892583
0.74,0.62,0.64,0.62,1.27675479339245
0.78,0.66,0.58,0.66,1.19776805896111
0.76,0.72,0.62,0.54,1.23282515032432
0.78,0.62,0.66,0.4,1.56492722196318
0.88,0.68,0.58,0.56,1.3603557619401
0.72,0.76,0.7,0.6,1.16190695278382
0.76,0.72,0.6,0.72,1.09225266265353
0.74,0.72,0.66,0.64,1.16598077526737
0.76,0.8,0.72,0.62,1.160769574609
0.72,0.7,0.6,0.52,1.21465076082951
0.82,0.78,0.68,0.54,1.26899942563465
0.78,0.68,0.62,0.66,1.20448511301873
0.64,0.7,0.56,0.66,1.00614001367484
0.84,0.76,0.6,0.62,1.19648417236697
0.82,0.78,0.6,0.58,1.18563678459865
0.68,0.64,0.62,0.7,1.11630965178601
0.74,0.68,0.64,0.62,1.20827151936046
0.82,0.62,0.74,0.68,1.38239090158189
0.78,0.68,0.72,0.72,1.22804725724
0.76,0.82,0.62,0.68,1.04422307317413
0.74,0.74,0.56,0.6,1.10631825714753
0.78,0.66,0.62,0.6,1.27384200464154
0.7,0.74,0.66,0.72,1.05793702766836
0.72,0.76,0.72,0.68,1.12167737761433
0.84,0.6,0.74,0.62,1.48749593570814
0.76,0.76,0.68,0.58,1.201457870731
0.8,0.7,0.6,0.58,1.25049521558113
0.76,0.76,0.62,0.6,1.14701293743217
0.74,0.74,0.68,0.56,1.21746739931179
0.78,0.8,0.72,0.78,1.08047192124353
0.66,0.66,0.48,0.64,1.01872246480868
0.74,0.62,0.68,0.62,1.30666142757492
0.88,0.7,0.62,0.5,1.4193780883248
0.82,0.76,0.66,0.72,1.14922249384286
0.8,0.74,0.64,0.62,1.20489397795263
0.78,0.72,0.68,0.62,1.23330631320334
0.88,0.72,0.76,0.72,1.30673155595168
0.86,0.76,0.72,0.54,1.35894308685141
0.78,0.64,0.62,0.64,1.26417036266791
0.86,0.8,0.74,0.48,1.37574974436197
0.76,0.68,0.66,0.6,1.25876098855314
0.72,0.68,0.6,0.66,1.13094300853374
0.9,0.78,0.72,0.56,1.35832358306948
0.84,0.78,0.64,0.54,1.26140857332263
0.74,0.74,0.68,0.46,1.2983053498978
0.72,0.66,0.76,0.6,1.31284000462416
0.8,0.8,0.68,0.58,1.1994903470095
0.74,0.8,0.66,0.58,1.12980104852481
0.78,0.74,0.72,0.64,1.22453978933503
0.82,0.68,0.7,0.64,1.31575156064675
0.86,0.82,0.7,0.62,1.22047693376854
0.78,0.78,0.7,0.62,1.1855721171143
0.76,0.76,0.58,0.6,1.12028397987864
0.82,0.68,0.68,0.58,1.35245473433464
0.74,0.72,0.72,0.64,1.20647432047318
0.7,0.72,0.58,0.6,1.0995717046459
0.78,0.72,0.7,0.62,1.24696899189896
0.76,0.8,0.62,0.54,1.14938557103515
0.74,0.74,0.72,0.58,1.23001539034333
0.82,0.78,0.66,0.74,1.11911556309413
0.76,0.82,0.52,0.56,1.05203157372257
0.86,0.76,0.62,0.64,1.21441025855527
0.76,0.8,0.68,0.62,1.13520913828893
0.68,0.66,0.66,0.68,1.13833059292524
0.74,0.78,0.68,0.66,1.1093393031599
0.8,0.78,0.64,0.58,1.19304718192428
0.78,0.76,0.76,0.7,1.18884222753625
0.84,0.64,0.68,0.48,1.52866815018228
0.8,0.7,0.74,0.7,1.25438775726746
0.72,0.7,0.78,0.6,1.28021602322636
0.8,0.52,0.72,0.64,1.5249645768366
0.92,0.72,0.56,0.54,1.35552819994845
0.74,0.78,0.62,0.56,1.13568608894582
0.82,0.76,0.66,0.6,1.23158774461878
0.8,0.8,0.58,0.72,1.04831239788712
0.72,0.68,0.76,0.68,1.22623272512112
0.78,0.76,0.5,0.62,1.07328752132701
0.86,0.72,0.72,0.6,1.35603982564251
0.68,0.8,0.64,0.6,1.04786231712514
0.8,0.84,0.6,0.6,1.09804811568488
0.8,0.72,0.6,0.5,1.29311368839359
0.84,0.74,0.64,0.54,1.3063783697203
0.82,0.76,0.74,0.74,1.18588713547695
0.78,0.74,0.56,0.66,1.10525712192764
0.78,0.7,0.66,0.64,1.22583488240956
0.8,0.66,0.76,0.58,1.4155479859685
0.78,0.62,0.64,0.5,1.43497542921657
0.78,0.76,0.7,0.68,1.16413033450155
0.78,0.66,0.64,0.54,1.34092209901142
0.8,0.78,0.62,0.62,1.15235385242075
0.76,0.74,0.58,0.7,1.07426270296972
0.74,0.72,0.64,0.58,1.1957608862902
0.78,0.7,0.66,0.62,1.24106722912101
0.84,0.74,0.6,0.58,1.24671986614244
0.82,0.6,0.78,0.8,1.33260738503229
0.68,0.68,0.6,0.7,1.06484405928078
0.7,0.74,0.64,0.56,1.14939901201338
0.74,0.66,0.68,0.6,1.2755125838046
