PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.41,0.32,0.31,0.24,1.35932317975407
0.41,0.4,0.24,0.26,1.04656258411844
0.29,0.33,0.29,0.17,1.19617135495332
0.43,0.33,0.21,0.3,1.10043438725417
0.42,0.37,0.31,0.19,1.36135048767785
0.35,0.31,0.24,0.19,1.24350189433897
0.33,0.37,0.19,0.22,0.934251661831384
0.33,0.39,0.29,0.22,1.05708419248219
0.43,0.37,0.31,0.25,1.2595699014208
0.38,0.35,0.27,0.33,1.0218823046412
0.39,0.4,0.34,0.2,1.26069018134867
0.36,0.38,0.27,0.2,1.1345340432584
0.39,0.28,0.27,0.3,1.22369923798469
0.3,0.42,0.32,0.2,1.02570180238674
0.33,0.3,0.24,0.23,1.13978654167158
0.29,0.29,0.29,0.2,1.23301801613586
0.35,0.35,0.23,0.25,1.0260367071966
0.42,0.41,0.29,0.19,1.2350231763702
0.32,0.34,0.24,0.13,1.23205403015792
0.44,0.3,0.31,0.18,1.64355127424385
0.49,0.24,0.31,0.25,1.76019451864752
0.32,0.25,0.28,0.23,1.32355879623989
0.41,0.33,0.21,0.24,1.16648281063455
0.37,0.38,0.29,0.26,1.0850350824988
0.34,0.27,0.35,0.22,1.47404554618685
0.39,0.3,0.34,0.26,1.37740016992353
0.39,0.26,0.24,0.29,1.23950076954259
0.39,0.27,0.36,0.25,1.52409862706447
0.4,0.34,0.3,0.23,1.29395130203538
0.36,0.38,0.31,0.22,1.16340559302391
0.3,0.36,0.34,0.26,1.07135090979169
0.3,0.3,0.28,0.19,1.23288356003115
0.4,0.27,0.26,0.21,1.46465419770403
0.38,0.34,0.29,0.26,1.18098664752504
0.44,0.44,0.36,0.27,1.17883023937591
0.42,0.31,0.28,0.26,1.31048292590082
0.36,0.35,0.31,0.21,1.24805086957553
0.37,0.32,0.28,0.26,1.18831834576807
0.37,0.37,0.24,0.23,1.07431085122014
0.29,0.37,0.24,0.2,0.968090888397855
0.51,0.33,0.24,0.21,1.48692483320101
0.4,0.35,0.29,0.22,1.27390827230347
0.31,0.33,0.26,0.24,1.05150628944103
0.43,0.39,0.25,0.2,1.21512870329027
0.39,0.29,0.3,0.21,1.4560961385148
0.39,0.42,0.27,0.21,1.0959563354657
0.36,0.42,0.33,0.18,1.18325405376994
0.45,0.35,0.22,0.21,1.27646570337153
0.42,0.25,0.2,0.21,1.45703342007544
0.3,0.35,0.18,0.28,0.815008133430887
0.39,0.25,0.31,0.2,1.64511759733479
0.39,0.3,0.23,0.3,1.11541134527731
0.42,0.42,0.2,0.18,1.09134232127058
0.35,0.31,0.26,0.27,1.11894533638611
0.41,0.33,0.27,0.27,1.20886762903344
0.32,0.33,0.27,0.39,0.877279430594926
0.3,0.28,0.25,0.22,1.16026131818279
0.33,0.41,0.25,0.29,0.874065569555483
0.34,0.33,0.28,0.17,1.28921920244199
0.39,0.38,0.28,0.18,1.24758255105596
0.37,0.37,0.3,0.32,1.02905879276633
0.32,0.33,0.27,0.25,1.07096732462996
0.4,0.2,0.27,0.18,1.88551691506979
0.36,0.39,0.28,0.21,1.11330070997719
0.36,0.37,0.24,0.2,1.10574896679018
0.35,0.32,0.23,0.19,1.1991846769265
0.39,0.43,0.31,0.2,1.15308015842368
0.41,0.28,0.26,0.3,1.246628347469
0.28,0.32,0.35,0.26,1.12752606354069
0.25,0.31,0.27,0.29,0.910059134307351
0.27,0.35,0.25,0.28,0.867329180192787
0.4,0.35,0.28,0.25,1.19987224528905
0.45,0.32,0.31,0.25,1.41718334253728
0.42,0.4,0.27,0.24,1.13824946022255
0.33,0.31,0.23,0.33,0.940463013617299
0.41,0.43,0.28,0.23,1.0967532354683
0.42,0.41,0.31,0.26,1.14611501366372
0.36,0.24,0.22,0.22,1.35466307868016
0.31,0.29,0.26,0.27,1.08016478844488
0.33,0.33,0.25,0.25,1.05755651620832
0.4,0.32,0.23,0.28,1.12881364050002
0.4,0.33,0.2,0.15,1.3202493202932
0.36,0.38,0.29,0.35,0.946129896637833
0.45,0.31,0.23,0.16,1.53318495712778
0.46,0.32,0.25,0.25,1.33634971635122
0.34,0.28,0.27,0.26,1.2014027321275
0.41,0.32,0.24,0.25,1.21993448466288
0.41,0.34,0.17,0.35,0.920148864788135
0.41,0.29,0.25,0.29,1.22671413965836
0.35,0.33,0.26,0.21,1.18810520623242
0.43,0.27,0.21,0.23,1.38316589902267
0.38,0.33,0.31,0.28,1.19759957767625
0.4,0.3,0.33,0.17,1.61992288159503
0.36,0.33,0.26,0.24,1.15086678339569
0.29,0.29,0.25,0.32,0.944409213299254
0.32,0.36,0.28,0.18,1.1511369342228
0.38,0.38,0.22,0.25,1.01292949012726
0.39,0.29,0.19,0.12,1.49120549120549
0.35,0.35,0.22,0.26,0.995000036581529
0.38,0.31,0.27,0.18,1.39327457661396
0.38,0.35,0.27,0.26,1.1290640249925
0.42,0.3,0.29,0.16,1.61833489959916
0.35,0.31,0.25,0.26,1.12013137673443
0.39,0.27,0.32,0.28,1.37679961481136
0.32,0.24,0.23,0.19,1.35782412570535
0.4,0.33,0.28,0.24,1.26385296524573
0.37,0.35,0.25,0.19,1.20560709469124
0.33,0.27,0.22,0.26,1.11314456350023
0.38,0.38,0.27,0.34,0.963207262177904
0.38,0.23,0.22,0.23,1.40896328314926
0.44,0.35,0.29,0.17,1.47014520207359
0.34,0.28,0.3,0.32,1.13835249436055
0.42,0.4,0.32,0.25,1.19538184398712
0.36,0.4,0.26,0.18,1.11257941550191
0.33,0.33,0.32,0.22,1.23119848304335
0.39,0.33,0.28,0.24,1.2439808664548
0.29,0.37,0.25,0.17,1.03384421289484
0.41,0.27,0.23,0.34,1.14466105350514
0.4,0.36,0.29,0.17,1.35687143131885
0.46,0.29,0.25,0.23,1.46566156948643
0.44,0.34,0.22,0.2,1.30201329080102
0.35,0.45,0.29,0.23,0.978028825910931
0.35,0.34,0.23,0.27,1.01315191147176
0.38,0.29,0.32,0.33,1.2070845603456
0.39,0.32,0.23,0.29,1.09305273833671
0.35,0.31,0.21,0.23,1.10623808902016
0.42,0.33,0.28,0.23,1.32482463937969
0.42,0.31,0.28,0.21,1.42527060248508
0.39,0.32,0.29,0.24,1.28468926986071
0.4,0.37,0.2,0.26,1.0209786452464
0.32,0.38,0.34,0.25,1.08663012291902
0.28,0.31,0.25,0.28,0.949697428715546
0.43,0.33,0.23,0.27,1.18286610919265
0.46,0.29,0.32,0.26,1.51453118284139
0.47,0.38,0.26,0.24,1.25264998955176
0.28,0.31,0.28,0.28,0.99863305745578
0.42,0.34,0.35,0.26,1.35228433653122
0.36,0.38,0.25,0.24,1.0373818131854
0.45,0.36,0.27,0.26,1.23756407085042
0.4,0.34,0.23,0.24,1.15850237939435
0.43,0.28,0.29,0.23,1.504634151483
0.34,0.32,0.25,0.22,1.15281660425128
0.28,0.42,0.26,0.21,0.885788624975197
0.38,0.27,0.26,0.28,1.25039069368465
0.41,0.23,0.21,0.2,1.5565387514433
0.38,0.32,0.25,0.23,1.21602520877639
0.31,0.3,0.23,0.23,1.07891213812406
0.39,0.29,0.29,0.3,1.23414990556804
0.35,0.34,0.24,0.27,1.02885323429061
0.34,0.41,0.29,0.23,1.02487852095902
0.4,0.4,0.27,0.28,1.04391470634463
0.41,0.29,0.29,0.29,1.29334231751402
0.38,0.37,0.23,0.24,1.06119869591111
0.34,0.29,0.23,0.24,1.14639734465541
0.32,0.37,0.33,0.32,0.988225315246988
0.33,0.28,0.31,0.21,1.36837156414686
0.4,0.34,0.14,0.29,0.936841895398216
0.35,0.35,0.3,0.25,1.13734374187606
0.42,0.34,0.3,0.16,1.50156566845784
0.38,0.29,0.28,0.22,1.37023913572743
0.34,0.41,0.28,0.14,1.15738427533744
0.42,0.36,0.31,0.26,1.24434652047103
0.37,0.37,0.24,0.24,1.0582923075355
0.42,0.31,0.23,0.23,1.28856264948125
0.41,0.37,0.34,0.22,1.32771810176757
0.4,0.28,0.29,0.23,1.43770421535629
0.34,0.32,0.28,0.22,1.20574661110818
0.3,0.3,0.38,0.33,1.13265755079153
0.37,0.36,0.3,0.15,1.35754542771039
0.46,0.34,0.26,0.23,1.34605144467715
0.42,0.31,0.22,0.26,1.20945874735933
0.43,0.3,0.28,0.26,1.35588079703756
0.39,0.45,0.42,0.2,1.27485883519642
0.42,0.33,0.2,0.28,1.09915932281151
0.48,0.35,0.23,0.24,1.29093336350266
0.4,0.37,0.3,0.27,1.15559532420977
0.4,0.34,0.28,0.26,1.20287243516618
0.44,0.34,0.27,0.26,1.26258477466395
0.43,0.3,0.28,0.3,1.27233780104397
0.38,0.36,0.28,0.23,1.17710997827278
0.36,0.37,0.26,0.25,1.0552379258052
0.37,0.33,0.23,0.27,1.06910199505231
0.37,0.31,0.29,0.29,1.17085628457691
0.38,0.35,0.24,0.21,1.16970919242967
0.37,0.44,0.34,0.28,1.02796009645494
0.42,0.34,0.29,0.28,1.21944719827275
0.36,0.34,0.24,0.3,1.00231596499945
0.43,0.38,0.31,0.23,1.27523306248021
0.47,0.3,0.32,0.13,1.9145040657034
0.41,0.34,0.34,0.22,1.40301272271088
0.32,0.36,0.3,0.32,0.961356512730521
0.39,0.28,0.31,0.27,1.35546990226348
0.41,0.37,0.27,0.18,1.29486361448403
0.4,0.27,0.24,0.19,1.48128581471146
0.33,0.32,0.25,0.27,1.04379468845761
0.44,0.3,0.32,0.24,1.49392206586777
0.39,0.29,0.31,0.23,1.42320246536734
0.49,0.32,0.33,0.18,1.72438344929012
0.34,0.3,0.14,0.21,1.01579783797
0.35,0.38,0.25,0.24,1.01920473119388
0.35,0.38,0.36,0.17,1.3235109297897
0.39,0.27,0.23,0.25,1.28327330814641
0.41,0.32,0.37,0.17,1.6503470822052
0.3,0.3,0.31,0.19,1.29104377592234
0.36,0.32,0.27,0.19,1.2955719762209
0.43,0.38,0.19,0.21,1.12203388815531
0.42,0.28,0.24,0.26,1.31722147033528
0.36,0.31,0.28,0.18,1.36673835203112
0.41,0.37,0.29,0.18,1.32909872178058
0.34,0.27,0.3,0.29,1.21679517367435
0.4,0.35,0.31,0.23,1.28672177237105
0.36,0.17,0.22,0.16,1.89019901054131
0.34,0.38,0.18,0.25,0.880875470079924
0.37,0.28,0.24,0.23,1.27675616422955
0.32,0.27,0.3,0.26,1.23716739817669
0.37,0.33,0.25,0.26,1.11815782172243
0.41,0.3,0.29,0.23,1.40133200694667
0.44,0.32,0.29,0.26,1.34211176441524
0.43,0.32,0.25,0.22,1.34121657260404
0.43,0.31,0.31,0.29,1.31731610370786
0.4,0.4,0.31,0.24,1.16235398328074
0.41,0.37,0.24,0.22,1.16706564627943
0.36,0.3,0.22,0.25,1.12894698241439
0.3,0.31,0.28,0.24,1.10640082308139
0.38,0.33,0.26,0.2,1.27214454455325
0.38,0.36,0.32,0.22,1.26096178885146
0.42,0.38,0.27,0.21,1.23121974004509
0.34,0.4,0.22,0.28,0.874008487452193
0.35,0.24,0.25,0.21,1.42108498172007
0.4,0.25,0.26,0.28,1.34481054224852
0.32,0.35,0.27,0.16,1.19690536226022
0.3,0.24,0.28,0.24,1.27997653323706
0.35,0.38,0.37,0.25,1.18567063795453
0.43,0.3,0.22,0.21,1.36495695150277
0.41,0.35,0.21,0.24,1.1245374665309
0.4,0.26,0.23,0.26,1.30905657364433
0.37,0.3,0.31,0.24,1.3288316510036
0.35,0.44,0.3,0.28,0.943862832796651
0.32,0.37,0.26,0.3,0.915131321312531
0.36,0.37,0.29,0.22,1.15208702608351
0.36,0.31,0.28,0.19,1.34192596742482
0.33,0.34,0.28,0.23,1.12180109431524
0.37,0.33,0.33,0.23,1.3089543243428
0.44,0.32,0.23,0.21,1.34964322120285
0.37,0.32,0.25,0.19,1.28045308072671
0.36,0.35,0.25,0.21,1.14646356798823
0.28,0.43,0.34,0.27,0.911962909871647
0.31,0.39,0.22,0.26,0.86062693463515
0.41,0.31,0.27,0.21,1.3852315282903
0.42,0.35,0.24,0.2,1.27064384651869
0.42,0.28,0.22,0.23,1.35069881177405
0.27,0.32,0.27,0.27,0.960509995622355
0.32,0.34,0.27,0.2,1.13992715303436
0.39,0.28,0.22,0.23,1.28376887564734
0.44,0.37,0.26,0.21,1.27598953117402
0.37,0.26,0.3,0.31,1.26092320837066
0.38,0.33,0.31,0.22,1.31654507627621
0.41,0.31,0.34,0.17,1.62745851952558
0.38,0.32,0.18,0.25,1.05940308248406
0.37,0.36,0.23,0.16,1.2077298270942
0.39,0.35,0.28,0.22,1.23747869467425
0.36,0.31,0.28,0.21,1.29490923461454
0.36,0.41,0.23,0.32,0.861620929027548
0.44,0.32,0.23,0.23,1.30483946262773
0.33,0.27,0.24,0.29,1.09247817858892
0.41,0.28,0.31,0.23,1.49762144006521
0.34,0.29,0.27,0.2,1.30948622129854
0.37,0.26,0.26,0.25,1.32216280787568
0.31,0.37,0.19,0.2,0.924548198134725
0.39,0.39,0.3,0.23,1.16571311081
0.34,0.3,0.33,0.2,1.39593506054733
0.4,0.4,0.24,0.17,1.17524429967427
0.39,0.33,0.22,0.24,1.14348750639584
0.35,0.33,0.24,0.24,1.09749689791844
0.4,0.23,0.23,0.28,1.34471353660559
0.26,0.38,0.3,0.18,1.02209207804884
0.33,0.37,0.19,0.26,0.880144448230665
0.4,0.38,0.3,0.31,1.07627323258416
0.33,0.39,0.25,0.35,0.834142128489713
0.44,0.42,0.2,0.15,1.18141602389491
0.35,0.32,0.35,0.23,1.32777244670367
0.36,0.39,0.35,0.22,1.20535384374624
0.39,0.37,0.26,0.21,1.17919709531235
0.38,0.25,0.33,0.15,1.85092620273487
0.31,0.43,0.24,0.25,0.846560323324012
0.39,0.32,0.25,0.18,1.3485279144748
