PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.58,0.33,0.3,0.28,1.90366560090742
0.57,0.37,0.35,0.22,2.01349312073284
0.55,0.29,0.37,0.2,2.42533648682966
0.56,0.39,0.36,0.23,1.91086058921276
0.49,0.38,0.34,0.28,1.62565977329757
0.46,0.34,0.38,0.27,1.76782829106325
0.48,0.38,0.39,0.24,1.78819730695246
0.51,0.32,0.36,0.24,2.00771381154937
0.38,0.3,0.31,0.23,1.67034360357802
0.49,0.38,0.44,0.25,1.87327344948993
0.54,0.39,0.37,0.2,1.97001657432162
0.54,0.36,0.37,0.26,1.89725252632905
0.5,0.26,0.36,0.31,1.98196154445047
0.56,0.37,0.47,0.23,2.18241101947029
0.51,0.32,0.35,0.3,1.81034035767395
0.53,0.37,0.42,0.26,1.93169916819272
0.5,0.36,0.39,0.18,2.08839220014717
0.44,0.35,0.33,0.26,1.62528371634527
0.47,0.31,0.35,0.15,2.26217130787831
0.48,0.29,0.48,0.17,2.62139452288289
0.57,0.31,0.3,0.18,2.30902115702178
0.57,0.38,0.46,0.19,2.285336562222
0.5,0.33,0.46,0.26,2.07552710401128
0.58,0.34,0.32,0.2,2.16328012412415
0.54,0.3,0.37,0.23,2.22429220502627
0.46,0.26,0.41,0.25,2.19626817697514
0.5,0.32,0.34,0.24,1.94243039443155
0.52,0.3,0.39,0.29,2.00552839461699
0.48,0.36,0.38,0.25,1.80535779257176
0.48,0.43,0.47,0.28,1.68893648943949
0.5,0.45,0.34,0.27,1.49874125874126
0.52,0.34,0.44,0.2,2.25470849046707
0.51,0.28,0.43,0.29,2.13589922985719
0.48,0.33,0.35,0.19,2.03974806695678
0.52,0.34,0.35,0.22,2.00219697738649
0.46,0.34,0.34,0.23,1.80242760041844
0.5,0.36,0.37,0.28,1.75454457756487
0.52,0.3,0.42,0.25,2.20082072959842
0.48,0.31,0.36,0.2,2.1099162138146
0.55,0.38,0.4,0.23,1.99393418239286
0.57,0.31,0.39,0.31,2.02611635655741
0.46,0.26,0.35,0.25,2.06309932678972
0.48,0.31,0.4,0.27,1.95356501289281
0.46,0.32,0.4,0.23,1.99422610727702
0.51,0.23,0.37,0.17,2.83731696044429
0.46,0.32,0.36,0.22,1.9450758416985
0.57,0.44,0.4,0.3,1.688666998793
0.58,0.28,0.4,0.2,2.63713268867511
0.45,0.31,0.44,0.21,2.16363843292505
0.47,0.28,0.36,0.23,2.10078965431544
0.48,0.43,0.4,0.18,1.81095393122917
0.48,0.34,0.34,0.17,2.04820947851316
0.5,0.38,0.37,0.22,1.8518212701708
0.49,0.27,0.42,0.25,2.25485821049962
0.54,0.34,0.4,0.16,2.38432012027298
0.49,0.37,0.35,0.25,1.74312853238742
0.52,0.31,0.35,0.21,2.15975157534424
0.52,0.29,0.34,0.24,2.11338362480172
0.55,0.36,0.43,0.2,2.22499282624637
0.52,0.42,0.41,0.32,1.61515492258954
0.57,0.36,0.37,0.25,1.99490377902117
0.46,0.33,0.42,0.2,2.09890719460721
0.53,0.37,0.35,0.23,1.88945676879377
0.53,0.3,0.39,0.19,2.40613732727328
0.46,0.38,0.33,0.15,1.88348105940699
0.52,0.35,0.39,0.22,2.04325149755541
0.52,0.29,0.34,0.3,1.9144938640415
0.45,0.39,0.37,0.24,1.65604861550567
0.5,0.32,0.36,0.22,2.049405369992
0.44,0.38,0.47,0.26,1.78897837501112
0.47,0.32,0.45,0.25,2.05350046503763
0.46,0.38,0.45,0.25,1.82402726369956
0.54,0.25,0.39,0.2,2.67381123858973
0.43,0.36,0.36,0.25,1.65320253114767
0.49,0.38,0.32,0.29,1.56996244772553
0.4,0.32,0.45,0.25,1.87972303838674
0.48,0.32,0.32,0.23,1.88265484406395
0.6,0.31,0.44,0.24,2.44139860446145
0.45,0.32,0.4,0.28,1.81772177744616
0.54,0.31,0.44,0.19,2.49468359873039
0.49,0.27,0.43,0.2,2.49793558249834
0.54,0.36,0.41,0.25,1.99894412594771
0.5,0.27,0.34,0.2,2.31333092404671
0.49,0.39,0.36,0.21,1.80549961231957
0.5,0.32,0.4,0.14,2.46506560028756
0.5,0.25,0.48,0.17,2.95319050252422
0.51,0.43,0.37,0.26,1.63302918958198
0.44,0.3,0.39,0.17,2.23095162669877
0.55,0.36,0.5,0.24,2.22022775598215
0.53,0.35,0.4,0.27,1.93335397166479
0.46,0.36,0.4,0.22,1.88013599909403
0.47,0.26,0.41,0.17,2.60071268991725
0.45,0.37,0.38,0.18,1.90197528071125
0.52,0.35,0.33,0.22,1.92595063637913
0.47,0.28,0.33,0.25,1.96394178594683
0.49,0.24,0.33,0.29,2.04085010746227
0.44,0.33,0.42,0.23,1.94604706720481
0.52,0.39,0.44,0.18,2.1188502580148
0.5,0.43,0.39,0.2,1.78586019144845
0.59,0.25,0.34,0.27,2.3685870091033
0.49,0.35,0.34,0.28,1.70824290858626
0.54,0.35,0.4,0.24,2.04681478094077
0.54,0.42,0.37,0.19,1.89770299015879
0.54,0.31,0.4,0.19,2.40561409585348
0.48,0.4,0.41,0.23,1.78932540433179
0.41,0.29,0.3,0.28,1.62179570834654
0.53,0.35,0.44,0.3,1.92071867843151
0.52,0.29,0.32,0.24,2.07090926177478
0.49,0.42,0.33,0.15,1.81878259884562
0.54,0.39,0.33,0.25,1.76039537106048
0.52,0.3,0.43,0.23,2.29799375266222
0.5,0.41,0.47,0.26,1.8300084553484
0.56,0.32,0.43,0.24,2.27405178525393
0.44,0.33,0.32,0.2,1.83600879650618
0.55,0.4,0.47,0.27,1.93912664341293
0.46,0.36,0.39,0.22,1.86094195587493
0.56,0.33,0.31,0.19,2.16962221502832
0.49,0.28,0.37,0.21,2.25974723480524
0.43,0.31,0.44,0.23,2.03808872941065
0.44,0.39,0.43,0.19,1.87492050275463
0.5,0.23,0.32,0.24,2.2949000780716
0.52,0.31,0.33,0.25,1.97816159423997
0.58,0.29,0.32,0.27,2.12126109590599
0.51,0.44,0.41,0.18,1.86519908371116
0.45,0.38,0.35,0.27,1.57892427831886
0.51,0.33,0.37,0.22,2.05580164497238
0.46,0.35,0.39,0.26,1.78186310147249
0.51,0.33,0.41,0.28,1.94394486119951
0.52,0.36,0.4,0.23,1.99402451015174
0.44,0.19,0.4,0.27,2.3832792517656
0.48,0.33,0.43,0.29,1.88272731487016
0.44,0.38,0.46,0.19,1.96762874369873
0.52,0.31,0.33,0.29,1.85658454361434
0.51,0.3,0.31,0.22,2.05262808102407
0.51,0.36,0.33,0.22,1.86668794333543
0.51,0.34,0.4,0.32,1.78655745465074
0.55,0.32,0.39,0.18,2.404243474326
0.49,0.34,0.33,0.27,1.74534436160068
0.56,0.31,0.35,0.26,2.08537567522459
0.57,0.3,0.34,0.22,2.280170196781
0.45,0.31,0.36,0.17,2.14182471099654
0.43,0.36,0.33,0.21,1.69983161285599
0.54,0.34,0.33,0.2,2.08011335714956
0.52,0.36,0.37,0.2,2.03121778453232
0.57,0.33,0.38,0.22,2.22958418299977
0.56,0.38,0.44,0.19,2.22210141346249
0.47,0.24,0.38,0.23,2.34098027692387
0.52,0.3,0.31,0.24,2.00917985651676
0.47,0.32,0.39,0.24,1.96687021998797
0.51,0.27,0.31,0.18,2.36375403884613
0.51,0.32,0.41,0.25,2.07398325864547
0.5,0.3,0.38,0.24,2.10244814783798
0.53,0.31,0.42,0.21,2.33723315671038
0.55,0.38,0.38,0.25,1.90089825765099
0.57,0.27,0.4,0.19,2.71965498908998
0.43,0.29,0.42,0.27,1.94162179575682
0.51,0.3,0.36,0.27,1.98592318112997
0.51,0.32,0.34,0.28,1.84703330442849
0.47,0.27,0.39,0.24,2.17339220591159
0.54,0.32,0.41,0.19,2.37763901235146
0.55,0.26,0.36,0.22,2.47110258621232
0.55,0.28,0.32,0.22,2.27585443304933
0.5,0.38,0.37,0.23,1.82427721483685
0.51,0.26,0.36,0.2,2.44645159390318
0.53,0.25,0.36,0.18,2.67641471548548
0.45,0.29,0.37,0.3,1.80254261118119
0.5,0.3,0.53,0.21,2.54425865466631
0.51,0.32,0.33,0.28,1.82823465354521
0.55,0.35,0.37,0.26,1.95349639578584
0.58,0.29,0.36,0.24,2.31639484782986
0.45,0.3,0.38,0.26,1.90659170063987
0.51,0.31,0.38,0.32,1.84215732931994
0.54,0.32,0.39,0.29,1.98170607571304
0.52,0.34,0.44,0.27,2.01763929857848
0.43,0.43,0.39,0.21,1.60848026926487
0.48,0.36,0.33,0.29,1.61701330574448
0.53,0.34,0.35,0.28,1.84729030467948
0.45,0.36,0.39,0.19,1.92723580309594
0.47,0.33,0.41,0.22,2.03469633896994
0.56,0.37,0.34,0.28,1.804496295902
0.49,0.38,0.42,0.22,1.92108615645938
0.37,0.27,0.46,0.23,2.08715274734905
0.43,0.32,0.5,0.28,1.95834047551827
0.58,0.34,0.4,0.3,1.993387988218
0.5,0.32,0.45,0.23,2.19861781471128
0.5,0.33,0.4,0.16,2.32172383252575
0.5,0.25,0.36,0.26,2.20368352711154
0.45,0.3,0.41,0.22,2.10522437657121
0.46,0.38,0.39,0.27,1.66949635869088
0.44,0.35,0.43,0.19,2.02104676293655
0.48,0.32,0.38,0.18,2.18624666571401
0.51,0.47,0.43,0.21,1.7376596516612
0.5,0.32,0.41,0.21,2.18987897578386
0.48,0.34,0.37,0.29,1.74345226388576
0.41,0.42,0.43,0.24,1.59287290648398
0.45,0.29,0.37,0.26,1.92320395912065
0.51,0.27,0.38,0.29,2.07555137602443
0.5,0.31,0.5,0.22,2.38611682953558
0.5,0.33,0.44,0.21,2.20891088834813
0.41,0.32,0.3,0.18,1.8128408712013
0.51,0.32,0.33,0.25,1.91634607254587
0.45,0.33,0.41,0.22,1.98353666339052
0.48,0.36,0.34,0.19,1.90265790241215
0.53,0.26,0.33,0.17,2.58927415594268
0.52,0.27,0.34,0.23,2.24260619668257
0.52,0.3,0.36,0.26,2.04388887388968
0.54,0.36,0.45,0.28,1.98334282326146
0.63,0.33,0.43,0.29,2.22658169476969
0.56,0.35,0.47,0.24,2.22717757199294
0.58,0.34,0.42,0.26,2.1523910328118
0.49,0.32,0.38,0.21,2.10017535239902
0.37,0.32,0.43,0.17,2.02625036383041
0.58,0.32,0.4,0.3,2.0623948305549
0.53,0.28,0.41,0.25,2.29531694444762
0.55,0.36,0.35,0.28,1.82998362399179
0.4,0.25,0.38,0.24,2.04186219393207
0.48,0.35,0.4,0.21,1.99609457209457
0.48,0.32,0.34,0.33,1.64957246946879
0.54,0.33,0.42,0.22,2.23405871478705
0.47,0.37,0.31,0.26,1.60210654658287
0.56,0.35,0.5,0.22,2.35682583791011
0.53,0.39,0.43,0.28,1.83450272609318
0.51,0.33,0.35,0.31,1.75390087223148
0.51,0.32,0.37,0.22,2.09619014835214
0.53,0.44,0.39,0.17,1.90188741115087
0.5,0.38,0.37,0.33,1.58806749210973
0.53,0.31,0.36,0.17,2.37471301050049
0.5,0.29,0.42,0.23,2.26905611276455
0.42,0.34,0.34,0.28,1.57759128458007
0.5,0.39,0.36,0.23,1.77529740791597
0.48,0.44,0.41,0.19,1.77261025794785
0.44,0.25,0.41,0.24,2.22756895723954
0.48,0.28,0.41,0.16,2.56143970267672
0.56,0.29,0.4,0.21,2.4764668246659
0.48,0.41,0.37,0.16,1.87620567989118
0.55,0.33,0.29,0.3,1.76231725172561
0.51,0.32,0.34,0.25,1.93605072080832
0.52,0.37,0.4,0.27,1.84706426390053
0.47,0.26,0.47,0.27,2.27506448147701
0.55,0.31,0.38,0.28,2.05359869824217
0.55,0.29,0.35,0.15,2.62374634403052
0.52,0.32,0.35,0.24,2.01291811678268
0.46,0.31,0.46,0.2,2.27351189341529
0.45,0.24,0.41,0.25,2.26366172851781
0.57,0.33,0.47,0.32,2.06971252111067
0.49,0.42,0.32,0.24,1.57737377976956
0.53,0.31,0.34,0.24,2.05721899662476
0.51,0.34,0.44,0.19,2.26681932284676
0.49,0.35,0.38,0.29,1.75409950119689
0.48,0.37,0.43,0.26,1.83758802083209
0.51,0.36,0.46,0.24,2.05198880935981
0.42,0.26,0.35,0.3,1.78935568037292
0.48,0.34,0.43,0.25,1.9654129459169
0.48,0.4,0.46,0.26,1.79986626167377
0.41,0.41,0.39,0.21,1.61799457683259
0.48,0.31,0.42,0.24,2.09193637132603
0.49,0.37,0.4,0.18,2.04336648809957
0.46,0.34,0.33,0.24,1.75478348829869
0.52,0.31,0.36,0.24,2.07232820613895
0.5,0.41,0.36,0.31,1.54239016206436
0.51,0.4,0.42,0.27,1.77172323584652
0.47,0.38,0.39,0.22,1.81886382938568
0.41,0.29,0.42,0.19,2.17747144999423
0.5,0.42,0.28,0.3,1.414797533119
0.54,0.33,0.43,0.33,1.90710671355955
0.51,0.31,0.34,0.25,1.97294331788673
0.44,0.32,0.43,0.23,2.00400350528523
0.57,0.28,0.41,0.21,2.58197682269608
0.5,0.36,0.45,0.22,2.07283441260951
0.56,0.34,0.39,0.25,2.08087886953731
0.49,0.28,0.4,0.26,2.1297103605475
0.4,0.28,0.44,0.19,2.24419464670552
0.48,0.35,0.33,0.21,1.85702697302697
0.55,0.36,0.36,0.2,2.0862936137651
0.49,0.38,0.37,0.23,1.80129218183508
0.53,0.29,0.44,0.24,2.35251158326997
0.49,0.34,0.44,0.25,2.00833762079171
0.48,0.26,0.46,0.2,2.59824543033095
0.51,0.37,0.38,0.28,1.76481118473277
0.53,0.33,0.44,0.24,2.17701292095894
0.51,0.36,0.4,0.16,2.20839677093157
0.5,0.41,0.38,0.23,1.751547103817
0.56,0.39,0.37,0.23,1.92879404005839
0.58,0.29,0.46,0.2,2.71693494842932
0.52,0.36,0.31,0.28,1.69347806650165
0.49,0.38,0.34,0.2,1.82813564269729
0.45,0.37,0.4,0.23,1.79516367139752
0.54,0.44,0.35,0.17,1.85261773414218
0.52,0.37,0.36,0.24,1.85653151661848
0.46,0.3,0.39,0.22,2.08927529112607
0.57,0.4,0.31,0.28,1.6913570987382
0.49,0.33,0.41,0.28,1.89740725789475
0.52,0.33,0.39,0.17,2.31346448956815
0.44,0.33,0.38,0.17,2.06822479007186
0.51,0.35,0.34,0.28,1.75320444566739
0.51,0.35,0.45,0.26,2.0079058591584
0.45,0.42,0.35,0.2,1.63265159944035
0.56,0.37,0.45,0.24,2.11329331067345
0.5,0.35,0.36,0.21,1.96668664668665
0.61,0.28,0.31,0.19,2.56413624249225
0.48,0.34,0.37,0.2,2.0068342821174
0.42,0.3,0.37,0.23,1.90412750248474
0.44,0.36,0.39,0.25,1.73130033532298
0.51,0.3,0.31,0.32,1.74589672376926
0.55,0.38,0.39,0.26,1.89129660941532
0.41,0.39,0.33,0.17,1.66413962352681
0.42,0.26,0.39,0.26,2.00376956402266
0.47,0.28,0.39,0.22,2.20667578543969
0.53,0.39,0.28,0.24,1.67511963083311
0.5,0.36,0.33,0.21,1.87179698367377
0.56,0.34,0.42,0.25,2.13786173838184
0.55,0.29,0.27,0.29,1.88205832479367
0.49,0.33,0.4,0.24,1.99936093564293
0.5,0.36,0.34,0.26,1.75203220524546
0.53,0.39,0.34,0.25,1.75586736541566
0.51,0.25,0.44,0.29,2.28538408186952
0.52,0.33,0.36,0.22,2.06107797147299
0.46,0.34,0.31,0.24,1.71619737257398
0.56,0.38,0.34,0.23,1.90745561030027
0.53,0.36,0.39,0.33,1.73206678787559
0.51,0.4,0.35,0.27,1.65500178874877
0.5,0.39,0.4,0.26,1.76941967319614
0.44,0.31,0.4,0.2,2.08718220929244
0.56,0.31,0.4,0.24,2.2568634053002
0.47,0.39,0.43,0.21,1.88826628815184
0.5,0.39,0.38,0.2,1.89425130092077
0.56,0.29,0.39,0.22,2.41005123999611
0.55,0.34,0.41,0.33,1.86401153066913
0.44,0.32,0.41,0.27,1.84105303309576
0.48,0.33,0.4,0.18,2.18462247179873
0.52,0.35,0.47,0.15,2.47589518877528
0.55,0.32,0.46,0.31,2.0720808109046
0.45,0.3,0.34,0.21,1.98933056854613
0.53,0.33,0.39,0.22,2.14756834313002
0.54,0.4,0.34,0.27,1.70135050532153
0.55,0.36,0.32,0.23,1.91426641865934
0.49,0.27,0.36,0.25,2.12443635430907
0.58,0.42,0.43,0.21,2.03714516349191
0.48,0.32,0.33,0.32,1.65568114881812
0.53,0.33,0.43,0.23,2.19248970890324
0.54,0.33,0.32,0.34,1.69444261472172
0.47,0.34,0.41,0.24,1.93343474638975
0.53,0.36,0.45,0.2,2.21469450437333
0.53,0.34,0.39,0.25,2.00908771375739
0.55,0.4,0.35,0.22,1.86585980232223
0.54,0.32,0.33,0.19,2.20318640638159
0.49,0.31,0.45,0.19,2.37668069046034
0.46,0.41,0.36,0.25,1.58464753469921
0.52,0.32,0.38,0.23,2.10740532453918
0.51,0.34,0.4,0.26,1.9500235767423
0.52,0.31,0.45,0.27,2.14876794760486
0.52,0.38,0.38,0.17,2.07354292130244
0.55,0.31,0.42,0.26,2.19878161534651
0.51,0.33,0.37,0.31,1.7892427154099
0.54,0.37,0.35,0.21,1.97256045121159
0.44,0.24,0.39,0.27,2.10846596488707
0.45,0.33,0.32,0.19,1.89490518849141
0.49,0.27,0.5,0.26,2.38646146884371
0.51,0.35,0.35,0.27,1.79719318692258
0.55,0.43,0.34,0.33,1.52550940586314
0.46,0.43,0.33,0.18,1.63936884744689
0.51,0.35,0.35,0.29,1.74565286605427
0.43,0.31,0.47,0.25,2.03159776728857
0.47,0.33,0.42,0.22,2.05499985025905
0.39,0.34,0.33,0.27,1.51322947393386
0.5,0.35,0.34,0.19,1.99146511019644
0.51,0.44,0.39,0.3,1.55939998541884
0.53,0.38,0.41,0.17,2.1588751658671
0.56,0.36,0.41,0.19,2.24662023484169
0.56,0.31,0.41,0.21,2.39695937671977
0.49,0.4,0.47,0.23,1.91734134115199
0.57,0.46,0.38,0.22,1.78298483350824
0.53,0.37,0.42,0.21,2.08245470812186
0.52,0.35,0.32,0.13,2.22567524140358
0.6,0.33,0.37,0.3,2.01869375704727
0.59,0.3,0.37,0.24,2.31767858638305
0.51,0.32,0.44,0.22,2.24110692235942
0.48,0.36,0.43,0.2,2.05024948720946
0.49,0.3,0.39,0.18,2.33480031080031
0.58,0.3,0.41,0.19,2.59493182442119
0.51,0.33,0.39,0.25,1.99722727284517
0.54,0.32,0.41,0.25,2.14845929863871
0.52,0.32,0.38,0.26,2.00744518182575
0.5,0.32,0.44,0.25,2.10827185676841
0.45,0.39,0.32,0.26,1.5237581292057
0.53,0.33,0.31,0.13,2.33265617551931
0.57,0.37,0.42,0.27,1.99234875319535
0.52,0.36,0.36,0.17,2.11384629131158
0.44,0.3,0.42,0.2,2.1760863705789
0.47,0.32,0.39,0.14,2.35066948238677
0.5,0.49,0.38,0.26,1.49184019902823
0.5,0.36,0.42,0.18,2.14981933599113
0.52,0.32,0.41,0.19,2.32269199728642
0.52,0.34,0.34,0.18,2.11999440092785
0.52,0.39,0.36,0.25,1.76876330306096
0.5,0.31,0.4,0.35,1.7771820994153
0.46,0.35,0.34,0.26,1.68997104306574
0.59,0.31,0.38,0.23,2.33200594610093
0.43,0.28,0.38,0.29,1.8356089575834
0.56,0.38,0.4,0.18,2.17896956914733
0.5,0.25,0.42,0.23,2.47183243098196
0.61,0.38,0.48,0.33,1.98286396374525
0.5,0.29,0.43,0.25,2.21269451590419
0.55,0.37,0.46,0.22,2.17335171848972
0.55,0.34,0.33,0.21,2.07128466622137
0.46,0.28,0.46,0.26,2.17619218720174
0.52,0.37,0.37,0.19,2.02585135503976
0.48,0.34,0.42,0.25,1.94641865630205
0.44,0.33,0.35,0.23,1.8062367929809
0.52,0.33,0.36,0.23,2.02751612963702
0.56,0.31,0.43,0.2,2.48343925134976
0.56,0.38,0.39,0.19,2.12511119897203
0.45,0.34,0.29,0.29,1.53275786807631
0.53,0.35,0.39,0.29,1.86032097921064
0.52,0.28,0.38,0.2,2.414187693116
0.54,0.23,0.44,0.19,3.00220632359652
0.56,0.3,0.3,0.24,2.09327247857522
0.54,0.32,0.34,0.22,2.112330105712
0.53,0.34,0.43,0.27,2.02242710819264
0.52,0.22,0.39,0.25,2.53306369314969
