PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.96,0.83,0.77,0.81,2.03214977051853
0.95,0.89,0.75,0.76,1.96784213141822
0.93,0.9,0.67,0.75,1.89992221791521
0.97,0.9,0.7,0.77,1.96347076117292
0.97,0.83,0.71,0.78,2.0595922449381
0.95,0.88,0.73,0.79,1.94734279719446
0.95,0.9,0.69,0.77,1.92447695610925
0.9,0.86,0.74,0.76,1.9156049732367
0.91,0.85,0.69,0.68,2.0092876653489
0.96,0.83,0.73,0.78,2.04797578955149
0.92,0.84,0.74,0.86,1.88870168961154
0.97,0.79,0.8,0.72,2.22283211028935
0.95,0.86,0.71,0.77,1.98767550840403
0.94,0.87,0.75,0.74,1.99746649816944
0.95,0.82,0.69,0.76,2.0506107667473
0.97,0.92,0.69,0.78,1.92376742913293
0.93,0.9,0.75,0.76,1.91799825151897
0.95,0.88,0.7,0.76,1.96495842706963
0.94,0.87,0.84,0.72,2.04872698742092
0.91,0.78,0.75,0.78,2.03751102341084
0.97,0.82,0.76,0.78,2.09275859348781
0.93,0.87,0.65,0.77,1.91623311700849
0.93,0.82,0.74,0.75,2.04073833404041
0.96,0.84,0.68,0.8,1.99594741766594
1,0.86,0.65,0.72,2.1094570134658
0.96,0.86,0.67,0.79,1.97314650333253
0.94,0.93,0.73,0.8,1.85452448120042
0.95,0.9,0.66,0.8,1.88786132152226
0.94,0.81,0.6,0.76,2.01463935080028
0.91,0.8,0.72,0.82,1.95644199682554
0.97,0.84,0.69,0.8,2.01774779015284
0.92,0.87,0.68,0.82,1.86372889595464
0.95,0.89,0.78,0.79,1.95031091164121
0.97,0.78,0.7,0.71,2.2144722627756
0.95,0.84,0.74,0.79,2.00805254453433
0.99,0.85,0.77,0.73,2.13866504112475
0.98,0.86,0.71,0.78,2.03288545352536
0.9,0.83,0.69,0.76,1.94100033894757
0.93,0.83,0.77,0.76,2.02596306208638
0.95,0.84,0.65,0.73,2.03595212737805
0.94,0.9,0.72,0.77,1.91674513518425
0.93,0.83,0.77,0.77,2.01597576515728
0.91,0.85,0.71,0.79,1.90987271354229
0.92,0.82,0.72,0.74,2.0246164623888
0.98,0.88,0.63,0.77,1.98597037490326
0.93,0.84,0.71,0.81,1.94194347069668
0.98,0.87,0.64,0.77,2.00381897499136
0.94,0.88,0.7,0.69,2.01411738984245
0.93,0.87,0.73,0.75,1.96249739983837
0.95,0.81,0.82,0.82,2.05126510744858
0.91,0.85,0.76,0.78,1.93644614734215
0.93,0.88,0.82,0.81,1.92382527948389
0.93,0.87,0.68,0.81,1.89034422497509
0.98,0.85,0.66,0.71,2.10154874889171
0.93,0.89,0.74,0.76,1.92838319360062
0.96,0.81,0.67,0.74,2.09927748733558
0.95,0.9,0.68,0.79,1.9032834934132
0.97,0.85,0.65,0.74,2.04819187303262
0.91,0.9,0.7,0.78,1.84791706243578
0.97,0.84,0.66,0.75,2.0569632758392
0.97,0.87,0.65,0.8,1.96089186498349
0.9,0.8,0.74,0.79,1.97392166152806
0.96,0.82,0.73,0.78,2.06332326542509
0.94,0.81,0.68,0.83,1.97401202763256
0.92,0.81,0.67,0.79,1.97189189189189
0.94,0.85,0.7,0.81,1.9426154020063
0.97,0.83,0.77,0.78,2.08071215601216
0.95,0.86,0.68,0.82,1.93075036853948
0.94,0.86,0.75,0.78,1.97366126100585
0.96,0.88,0.77,0.75,2.01673023897894
0.96,0.88,0.78,0.81,1.96364753918427
0.95,0.87,0.75,0.82,1.94054527512577
0.98,0.84,0.75,0.75,2.10766861094356
0.95,0.88,0.69,0.82,1.90690248839686
0.91,0.81,0.71,0.84,1.91970969052099
0.94,0.85,0.69,0.79,1.95785287990962
0.91,0.9,0.71,0.76,1.86868910015873
0.94,0.91,0.72,0.82,1.85996790016906
0.97,0.87,0.74,0.74,2.04938975371666
0.96,0.84,0.73,0.81,2.00358702708317
0.94,0.75,0.74,0.73,2.1989693782149
0.94,0.88,0.77,0.8,1.93384796269237
0.95,0.81,0.77,0.8,2.0538028826922
0.9,0.87,0.75,0.78,1.88693535821781
0.91,0.81,0.74,0.76,2.0077805398196
0.95,0.84,0.66,0.72,2.04976318687611
0.91,0.89,0.69,0.73,1.90237217814122
0.93,0.84,0.75,0.77,1.99399616962108
0.97,0.81,0.74,0.75,2.13328215906718
0.94,0.9,0.8,0.79,1.92559569473089
0.91,0.84,0.78,0.83,1.91120092158977
0.93,0.82,0.7,0.76,2.01622477037336
0.94,0.88,0.77,0.8,1.93384796269237
0.95,0.86,0.63,0.71,2.01838781580027
0.99,0.81,0.71,0.8,2.10758108914007
0.98,0.85,0.76,0.82,2.02595644275532
0.95,0.82,0.72,0.76,2.06135606989714
0.98,0.86,0.76,0.83,2.00206763852861
0.95,0.83,0.72,0.78,2.02579937862786
0.93,0.87,0.68,0.78,1.91735953104954
0.97,0.81,0.75,0.74,2.1477665884798
0.96,0.86,0.7,0.81,1.9646622127797
0.95,0.85,0.8,0.81,1.99492372570151
0.94,0.78,0.78,0.84,2.04412182862236
0.92,0.83,0.79,0.77,2.00430204466482
0.94,0.84,0.69,0.76,2.00133158094975
0.95,0.77,0.65,0.76,2.11637567636491
0.95,0.88,0.72,0.8,1.93485703406785
0.95,0.86,0.73,0.82,1.94764192049635
0.97,0.85,0.76,0.76,2.06672314482647
0.95,0.85,0.72,0.77,2.00579956908927
0.93,0.88,0.71,0.71,1.97931982983174
0.92,0.86,0.75,0.8,1.91874902119415
0.93,0.89,0.72,0.75,1.93073257548552
0.94,0.81,0.69,0.65,2.16701338930829
0.92,0.82,0.74,0.78,1.99168468327537
0.9,0.85,0.71,0.8,1.88252266300234
0.91,0.92,0.72,0.8,1.81208689873383
0.96,0.84,0.73,0.79,2.02300442354442
0.92,0.86,0.7,0.74,1.95751890994038
0.98,0.89,0.71,0.73,2.03729490799277
0.93,0.84,0.7,0.79,1.95728639461204
0.93,0.86,0.72,0.73,1.99289613765141
0.92,0.92,0.69,0.81,1.8113540709681
0.96,0.87,0.69,0.72,2.03324501692897
0.96,0.79,0.82,0.75,2.17644053175959
0.97,0.83,0.66,0.81,2.01237733861128
0.92,0.83,0.66,0.77,1.9583166573201
0.97,0.83,0.69,0.74,2.09363331065058
0.93,0.81,0.7,0.78,2.01136860698562
0.92,0.86,0.72,0.78,1.92683340330238
1,0.87,0.72,0.73,2.10806566917086
0.91,0.85,0.6,0.79,1.87190397173674
0.91,0.86,0.71,0.78,1.90514105059502
0.97,0.81,0.73,0.82,2.05687148767464
0.93,0.84,0.73,0.74,2.0165757769379
0.96,0.9,0.81,0.71,2.03996842292212
0.93,0.76,0.71,0.83,2.04118120521809
0.94,0.82,0.7,0.75,2.04541850663883
0.92,0.8,0.74,0.74,2.06340210126916
0.93,0.78,0.78,0.84,2.02531952849335
0.96,0.9,0.74,0.75,1.97762895131072
0.93,0.81,0.71,0.76,2.03521061313473
0.93,0.89,0.71,0.78,1.90016341120996
0.95,0.86,0.7,0.71,2.04332757797605
0.93,0.86,0.72,0.83,1.89950959822906
0.93,0.88,0.67,0.75,1.92756507401022
0.92,0.79,0.75,0.77,2.05149146306642
0.92,0.84,0.68,0.78,1.94131024587594
0.94,0.86,0.7,0.85,1.89286642785357
0.99,0.84,0.68,0.81,2.04112474357976
0.95,0.8,0.75,0.78,2.0828372094791
0.95,0.85,0.68,0.72,2.04143532088365
0.92,0.87,0.54,0.78,1.85138621204711
0.98,0.82,0.72,0.78,2.09736937457298
0.93,0.75,0.66,0.79,2.08098942830059
0.96,0.84,0.82,0.75,2.09490274337684
0.93,0.83,0.72,0.76,2.00818875345431
0.93,0.81,0.8,0.79,2.03695688745162
0.96,0.89,0.67,0.7,2.01599848782465
0.96,0.88,0.69,0.74,1.99877876501373
0.94,0.85,0.75,0.79,1.97856310271265
0.94,0.77,0.71,0.8,2.0759026703679
0.94,0.85,0.73,0.76,2.000529218667
0.97,0.88,0.69,0.85,1.91553508609838
0.92,0.86,0.67,0.78,1.90961764185868
0.96,0.8,0.79,0.85,2.04451327456838
0.93,0.85,0.69,0.73,1.99720135390954
0.94,0.82,0.73,0.77,2.03579215199283
0.95,0.84,0.72,0.74,2.0507854420234
0.94,0.85,0.69,0.75,1.99626350019538
0.95,0.83,0.69,0.68,2.11919598292904
0.98,0.86,0.71,0.82,1.99460188693232
0.98,0.84,0.72,0.8,2.04646875843092
0.88,0.81,0.76,0.82,1.90026676733126
0.93,0.84,0.74,0.76,2.00027256836823
0.95,0.86,0.67,0.82,1.9273720581481
0.99,0.82,0.66,0.77,2.10529227332716
0.94,0.83,0.66,0.75,2.01568672453827
0.95,0.8,0.76,0.8,2.06570842247858
0.95,0.82,0.66,0.73,2.07087624873362
0.97,0.85,0.7,0.74,2.06587571626432
0.95,0.86,0.69,0.79,1.96183787079946
0.97,0.84,0.7,0.76,2.0609623299607
0.97,0.77,0.77,0.78,2.17791099137168
0.94,0.81,0.66,0.71,2.08882402508063
0.95,0.79,0.81,0.76,2.14223432338902
0.94,0.81,0.71,0.77,2.04405839703436
0.94,0.88,0.74,0.8,1.92376206550738
0.93,0.9,0.73,0.65,2.01559606664097
0.96,0.85,0.66,0.79,1.98408681782034
0.94,0.86,0.71,0.84,1.90504177186919
0.91,0.88,0.74,0.83,1.84438117756231
0.92,0.86,0.79,0.75,1.97942973829222
0.94,0.85,0.73,0.76,2.000529218667
0.94,0.85,0.71,0.86,1.90075372629899
0.96,0.83,0.67,0.73,2.07781929759569
0.91,0.85,0.7,0.81,1.88825481110493
0.95,0.85,0.75,0.76,2.02609610521205
0.94,0.81,0.76,0.81,2.0215464372231
1,0.8,0.73,0.76,2.1930547755274
0.96,0.83,0.79,0.82,2.02927744801425
0.97,0.87,0.7,0.81,1.9685328995024
0.97,0.81,0.72,0.74,2.13682931505964
0.91,0.86,0.7,0.77,1.91086699671112
0.93,0.85,0.78,0.71,2.04949334847737
0.93,0.89,0.66,0.77,1.89220098208087
0.93,0.93,0.75,0.74,1.89526117173445
0.96,0.84,0.68,0.72,2.07603747541904
0.95,0.82,0.65,0.76,2.03628369588086
0.97,0.83,0.72,0.68,2.16953831902031
0.98,0.81,0.69,0.73,2.15617003951596
0.97,0.83,0.68,0.7,2.13272860857178
0.94,0.84,0.77,0.74,2.0497159113809
0.91,0.86,0.77,0.68,2.02286506005237
0.94,0.87,0.75,0.8,1.94091288527575
0.93,0.91,0.72,0.76,1.89434712189036
0.96,0.87,0.6,0.75,1.97255562907699
0.93,0.86,0.69,0.7,2.011987671197
0.95,0.8,0.73,0.75,2.10735713636025
0.96,0.91,0.66,0.78,1.90969770597437
0.93,0.89,0.71,0.79,1.89128214556534
0.97,0.81,0.78,0.84,2.05432857921149
0.93,0.87,0.73,0.76,1.95305865167086
0.92,0.8,0.68,0.78,2.00038821182575
0.96,0.8,0.8,0.83,2.06803980756183
0.95,0.87,0.68,0.8,1.93515713453561
0.95,0.81,0.76,0.74,2.11276626890556
0.9,0.85,0.73,0.78,1.90765803139568
0.98,0.81,0.69,0.81,2.07154024533674
0.9,0.84,0.77,0.78,1.93571885108601
0.97,0.78,0.73,0.67,2.27390138732932
0.92,0.89,0.75,0.88,1.81075142882833
0.96,0.84,0.76,0.79,2.03343561949548
0.92,0.9,0.81,0.79,1.89362433558841
0.98,0.83,0.67,0.75,2.09499961410852
0.92,0.84,0.72,0.7,2.03453974150981
0.93,0.83,0.68,0.74,2.01392356691519
0.96,0.82,0.7,0.81,2.02269429317287
0.91,0.88,0.73,0.8,1.86694339972764
0.91,0.88,0.77,0.81,1.87162223537658
0.95,0.83,0.74,0.71,2.10512579449134
0.95,0.88,0.74,0.8,1.94158096552451
0.97,0.88,0.73,0.78,1.99252780115012
0.92,0.88,0.77,0.82,1.88058809346808
0.94,0.84,0.79,0.68,2.12001022478463
0.96,0.86,0.75,0.82,1.972304070352
0.96,0.9,0.76,0.76,1.97507561429211
0.96,0.85,0.68,0.71,2.07067500797511
0.96,0.82,0.68,0.78,2.04559144615541
0.93,0.84,0.7,0.75,1.99597361964896
0.94,0.82,0.74,0.77,2.0393561298565
0.92,0.84,0.74,0.76,1.98157177101597
0.91,0.82,0.72,0.74,2.00544115043415
0.92,0.83,0.72,0.72,2.02956597240026
0.95,0.82,0.7,0.82,1.9944595995367
0.98,0.8,0.72,0.79,2.11865275288908
0.94,0.8,0.68,0.78,2.03855269201826
0.95,0.88,0.72,0.8,1.93485703406785
0.94,0.93,0.71,0.72,1.91743524387015
0.96,0.85,0.71,0.79,2.00134533682286
0.97,0.82,0.67,0.84,2.00149032709284
0.94,0.87,0.66,0.82,1.89257738819176
0.95,0.9,0.78,0.68,2.0407706469019
0.95,0.8,0.74,0.73,2.13274133104029
0.94,0.78,0.78,0.83,2.0542778239407
0.96,0.83,0.74,0.82,2.01201621998369
0.95,0.81,0.72,0.79,2.04620204085052
0.93,0.9,0.75,0.84,1.84840097155786
0.93,0.76,0.75,0.88,2.00508761598582
0.97,0.79,0.71,0.76,2.14443436525642
0.95,0.84,0.68,0.74,2.0365318403343
0.91,0.88,0.64,0.77,1.86286976733423
0.85,0.95,0.71,0.82,1.65546681111093
0.98,0.9,0.69,0.75,1.99663208690101
0.95,0.83,0.81,0.73,2.10921266063156
0.93,0.86,0.73,0.72,2.00628754032214
0.94,0.82,0.8,0.8,2.03048507785771
0.94,0.82,0.73,0.78,2.02573079242326
0.97,0.83,0.7,0.76,2.07644413577149
0.96,0.83,0.67,0.8,2.00716370881672
0.96,0.91,0.69,0.78,1.9196645745161
0.97,0.88,0.68,0.83,1.92992046322124
0.96,0.8,0.74,0.77,2.10890039327992
0.96,0.88,0.76,0.78,1.98472165070864
0.92,0.92,0.71,0.82,1.80965553090568
0.97,0.85,0.72,0.8,2.01340644724291
0.92,0.76,0.69,0.78,2.06688808884215
0.94,0.85,0.78,0.75,2.02793829733171
0.96,0.83,0.71,0.81,2.01133616116135
0.93,0.87,0.72,0.79,1.92187733881414
0.97,0.78,0.72,0.76,2.16486545349826
0.94,0.94,0.75,0.79,1.85668041152008
0.97,0.86,0.72,0.78,2.01807940539548
0.93,0.88,0.71,0.76,1.93206615810527
0.96,0.84,0.75,0.74,2.08036217604413
0.92,0.87,0.7,0.72,1.96216205244299
0.95,0.87,0.71,0.79,1.95453823094936
0.95,0.79,0.68,0.73,2.12718356643185
0.97,0.81,0.78,0.81,2.08456577090711
0.97,0.92,0.68,0.74,1.95644883502512
0.96,0.9,0.65,0.78,1.91985369598524
0.93,0.87,0.75,0.78,1.94128750021748
0.91,0.88,0.75,0.75,1.91861329292118
0.9,0.8,0.67,0.76,1.97847716443189
0.96,0.87,0.66,0.72,2.02268844050105
0.94,0.85,0.75,0.73,2.03736530887552
0.95,0.88,0.73,0.76,1.97523695433591
0.94,0.87,0.69,0.82,1.9026404804364
0.9,0.86,0.67,0.77,1.88215054649862
0.95,0.85,0.7,0.76,2.00858488275258
0.99,0.85,0.65,0.8,2.02577407776037
0.95,0.9,0.73,0.72,1.98440282394419
0.96,0.82,0.7,0.71,2.12624289138285
0.95,0.83,0.67,0.72,2.06909888937885
0.92,0.77,0.67,0.89,1.93418270217521
0.95,0.82,0.65,0.73,2.06724002966663
0.96,0.81,0.74,0.81,2.05182416423139
0.92,0.84,0.69,0.79,1.93538038496792
0.97,0.83,0.76,0.78,2.07719217083315
0.94,0.87,0.73,0.66,2.07095407569854
0.95,0.88,0.67,0.73,1.98308605100146
0.97,0.88,0.71,0.83,1.9398665604043
0.86,0.87,0.77,0.74,1.856681362221
0.97,0.89,0.7,0.74,2.00590947573422
0.96,0.84,0.71,0.77,2.03577967855316
0.93,0.82,0.81,0.78,2.03530546675384
0.95,0.82,0.79,0.67,2.18456831894778
0.96,0.88,0.75,0.78,1.9813278836528
0.96,0.86,0.66,0.81,1.95108504948237
0.96,0.85,0.72,0.68,2.11680448690159
0.98,0.87,0.76,0.75,2.06480119206706
0.92,0.87,0.71,0.74,1.94658914638041
0.94,0.84,0.77,0.73,2.05994555044172
0.93,0.82,0.77,0.76,2.04129714438964
0.97,0.87,0.74,0.75,2.03948545628767
0.94,0.83,0.64,0.8,1.95975601598436
0.99,0.87,0.77,0.81,2.02784794622143
0.93,0.84,0.7,0.76,1.98615914055163
0.95,0.84,0.73,0.79,2.00457547921731
0.94,0.78,0.75,0.78,2.09564226891912
0.96,0.8,0.65,0.77,2.07633406583332
0.97,0.79,0.72,0.81,2.09460782233253
0.94,0.87,0.76,0.73,2.01071576386189
0.96,0.83,0.78,0.85,1.99700205555371
0.95,0.87,0.74,0.75,2.00272534853933
0.97,0.88,0.73,0.72,2.05072204400478
0.94,0.81,0.66,0.72,2.07810228516019
0.95,0.83,0.68,0.74,2.05198322062571
0.93,0.88,0.76,0.73,1.97752350903274
0.91,0.87,0.73,0.82,1.86272210616226
0.91,0.85,0.73,0.83,1.88059118173657
0.93,0.83,0.69,0.69,2.06928389440288
0.96,0.85,0.73,0.8,1.99863468321659
0.96,0.85,0.7,0.72,2.06751128835445
0.95,0.85,0.71,0.79,1.98305081216675
0.97,0.77,0.73,0.79,2.15212296859187
0.96,0.84,0.74,0.77,2.04631295583045
0.95,0.86,0.68,0.84,1.91273988383875
0.99,0.78,0.7,0.78,2.17424790634449
0.87,0.87,0.76,0.74,1.87166599291424
0.96,0.9,0.77,0.79,1.95090655284921
0.95,0.84,0.62,0.76,1.99533387962295
0.93,0.83,0.72,0.69,2.08033159770599
0.97,0.86,0.63,0.71,2.05615476224697
0.95,0.87,0.64,0.77,1.94920667437489
0.95,0.87,0.67,0.74,1.98805835672636
0.95,0.96,0.71,0.78,1.84397274602681
0.95,0.89,0.71,0.65,2.06174478465154
0.94,0.9,0.71,0.74,1.94065693147308
0.96,0.86,0.75,0.74,2.04949685992416
0.98,0.94,0.65,0.73,1.9456559312703
0.95,0.9,0.75,0.77,1.94464566743526
0.94,0.88,0.69,0.75,1.95269664455523
0.92,0.79,0.72,0.82,1.98999077480262
0.92,0.85,0.73,0.74,1.98275911957342
0.92,0.89,0.73,0.8,1.87146681239311
0.98,0.82,0.74,0.7,2.19109325289713
0.98,0.87,0.76,0.72,2.09517794024175
0.91,0.88,0.76,0.73,1.94067727087113
0.9,0.82,0.72,0.78,1.94699948256567
0.94,0.88,0.71,0.81,1.90475192004033
0.93,0.8,0.75,0.81,2.01435209181487
0.94,0.88,0.7,0.76,1.94679920470974
0.93,0.87,0.63,0.78,1.90026812450101
0.96,0.86,0.69,0.76,2.00877858223066
0.95,0.9,0.69,0.79,1.90661374392528
0.96,0.86,0.76,0.77,2.023311465736
0.96,0.91,0.67,0.81,1.88681238706126
0.93,0.87,0.8,0.68,2.05633740492827
0.92,0.86,0.71,0.81,1.89609559297585
0.96,0.85,0.72,0.75,2.04412864652062
0.9,0.87,0.76,0.85,1.82935178867385
0.94,0.8,0.71,0.77,2.05968801721329
0.99,0.92,0.66,0.77,1.95784329259393
0.97,0.83,0.72,0.76,2.08355385922431
0.95,0.82,0.73,0.74,2.08576028384388
0.98,0.81,0.71,0.78,2.10963254063868
0.95,0.86,0.68,0.74,2.00631681346824
0.96,0.83,0.68,0.74,2.07101304748096
0.93,0.84,0.69,0.76,1.98263078359748
0.92,0.79,0.73,0.77,2.04419873856542
0.95,0.9,0.7,0.76,1.93691194719822
0.99,0.88,0.74,0.7,2.11179976786592
0.94,0.88,0.75,0.72,2.00216942420842
0.95,0.87,0.73,0.79,1.96134238039284
0.93,0.89,0.74,0.78,1.91027221693102
0.95,0.85,0.69,0.81,1.95731678630062
0.95,0.87,0.7,0.75,1.9888539847289
0.95,0.86,0.64,0.76,1.97296997251974
0.93,0.84,0.64,0.82,1.90867760393758
0.9,0.85,0.73,0.83,1.8626420214967
0.94,0.84,0.81,0.79,2.01396305742637
0.91,0.9,0.67,0.79,1.82935002359199
0.93,0.89,0.69,0.76,1.91137545085843
0.94,0.87,0.8,0.83,1.93051398648712
0.94,0.91,0.66,0.71,1.9372667850975
0.94,0.86,0.69,0.7,2.03096537194976
0.98,0.83,0.65,0.72,2.11951199669104
0.95,0.83,0.8,0.82,2.01443229731691
