PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.68,0.32,0.38,0.22,2.64077746716599
0.68,0.34,0.32,0.28,2.22029406069084
0.68,0.2,0.26,0.28,2.80062464292516
0.52,0.34,0.3,0.22,1.95943069754459
0.64,0.3,0.32,0.14,2.9278022877448
0.7,0.28,0.24,0.2,2.75482236895858
0.48,0.38,0.32,0.28,1.60570654451748
0.48,0.18,0.2,0.22,2.40126232885122
0.58,0.32,0.3,0.22,2.20885858958806
0.54,0.32,0.38,0.26,2.09685508177281
0.62,0.34,0.24,0.18,2.27976511535604
0.52,0.38,0.34,0.2,1.94506493624966
0.66,0.34,0.24,0.34,1.8765658887771
0.5,0.3,0.32,0.16,2.34464241192152
0.52,0.3,0.32,0.24,2.08408665241244
0.62,0.3,0.26,0.12,2.84315121240504
0.58,0.26,0.28,0.26,2.287953844071
0.52,0.36,0.42,0.28,1.9097294790194
0.58,0.32,0.28,0.28,1.97292734326357
0.58,0.34,0.2,0.28,1.77824922033742
0.52,0.48,0.3,0.32,1.37306399701264
0.62,0.34,0.32,0.2,2.34695744255351
0.46,0.38,0.26,0.18,1.70581349000851
0.56,0.34,0.26,0.24,1.93757968436543
0.56,0.2,0.26,0.14,3.30428040027244
0.34,0.38,0.32,0.28,1.27567661111727
0.6,0.22,0.26,0.22,2.73051376621032
0.56,0.24,0.3,0.2,2.65906090584611
0.58,0.28,0.22,0.18,2.41753337502799
0.42,0.32,0.36,0.28,1.68661094880023
0.48,0.28,0.26,0.26,1.86990059536112
0.5,0.3,0.28,0.22,2.02226988075834
0.6,0.28,0.38,0.26,2.43784709953131
0.46,0.2,0.38,0.32,2.15266226195103
0.7,0.32,0.32,0.18,2.77737711409016
0.58,0.26,0.36,0.32,2.20499581225081
0.64,0.38,0.32,0.24,2.09912950383722
0.32,0.44,0.3,0.24,1.15133290746771
0.5,0.34,0.22,0.16,1.95562709326886
0.54,0.28,0.26,0.22,2.19405665710217
0.44,0.28,0.2,0.34,1.44653992127786
0.5,0.34,0.44,0.22,2.1474768685193
0.56,0.48,0.3,0.24,1.59586830213041
0.56,0.34,0.24,0.24,1.9039087197353
0.48,0.36,0.44,0.2,2.08108739138391
0.58,0.36,0.26,0.32,1.71288274812227
0.68,0.34,0.3,0.22,2.40188033483155
0.54,0.42,0.1,0.16,1.58200464151659
0.44,0.32,0.26,0.24,1.67761110260728
0.5,0.3,0.36,0.1,2.75313607409179
0.44,0.32,0.34,0.22,1.87876470277968
0.54,0.36,0.22,0.26,1.70088189103209
0.5,0.38,0.4,0.22,1.93187280485755
0.62,0.38,0.3,0.18,2.212396546367
0.66,0.26,0.22,0.22,2.60082888929582
0.6,0.32,0.26,0.14,2.53658759680468
0.48,0.32,0.28,0.2,1.95119820950925
0.58,0.44,0.3,0.28,1.65207185794101
0.54,0.38,0.4,0.3,1.8154243660886
0.6,0.34,0.2,0.26,1.88441754556312
0.46,0.26,0.3,0.24,2.03518016607457
0.58,0.4,0.28,0.3,1.68142252155722
0.52,0.32,0.38,0.22,2.1809430877156
0.56,0.36,0.32,0.32,1.75369864317013
0.54,0.26,0.24,0.2,2.34038865811531
0.6,0.34,0.26,0.16,2.33904893109302
0.44,0.34,0.3,0.32,1.49535423767202
0.48,0.44,0.3,0.24,1.51354720097222
0.6,0.3,0.18,0.26,1.9932992417563
0.58,0.32,0.34,0.28,2.07135159729872
0.6,0.24,0.22,0.32,2.09744906604794
0.64,0.4,0.28,0.26,1.91491790040377
0.48,0.42,0.26,0.22,1.54555999768556
0.64,0.34,0.2,0.3,1.87397220280555
0.46,0.22,0.36,0.24,2.35564532322266
0.6,0.3,0.3,0.28,2.13407006161822
0.46,0.5,0.22,0.18,1.33694234047189
0.5,0.44,0.3,0.2,1.64638059558223
0.54,0.26,0.4,0.38,1.97412927351956
0.54,0.42,0.26,0.34,1.44505736617505
0.42,0.28,0.24,0.24,1.71762854362096
0.5,0.34,0.34,0.3,1.74671483873866
0.5,0.36,0.22,0.18,1.81433443538027
0.52,0.32,0.28,0.22,2.0002900996888
0.56,0.28,0.4,0.22,2.53092241311457
0.6,0.44,0.26,0.32,1.5621347328298
0.58,0.32,0.26,0.16,2.377354891719
0.62,0.26,0.34,0.24,2.61614601892545
0.48,0.32,0.38,0.22,2.065984492853
0.6,0.3,0.3,0.2,2.44493838576026
0.52,0.36,0.32,0.24,1.86323357694519
0.4,0.32,0.3,0.18,1.81401662989988
0.62,0.36,0.24,0.16,2.26685376203358
0.62,0.3,0.36,0.34,2.09087328014963
0.56,0.34,0.38,0.26,2.0743485344445
0.56,0.38,0.28,0.24,1.83673831585757
0.6,0.32,0.24,0.26,2.02146845199862
0.52,0.34,0.34,0.28,1.84880760037343
