PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.62,0.7,0.76,0.58,1.22328397603124
0.7,0.82,0.7,0.56,1.11283845906791
0.62,0.74,0.74,0.58,1.16093712890405
0.58,0.78,0.72,0.46,1.15873406087401
0.6,0.66,0.76,0.68,1.176407975953
0.8,0.72,0.86,0.68,1.34473204696569
0.62,0.66,0.66,0.68,1.0904779233613
0.7,0.84,0.74,0.54,1.14480290054118
0.6,0.7,0.7,0.66,1.09176361288912
0.66,0.72,0.82,0.6,1.27426859260272
0.7,0.76,0.68,0.5,1.19474357489482
0.7,0.7,0.82,0.58,1.34206783751838
0.76,0.74,0.74,0.66,1.19861299164493
0.74,0.72,0.74,0.64,1.21997216887511
0.74,0.8,0.74,0.62,1.15511080011514
0.66,0.82,0.8,0.68,1.10338397270765
0.74,0.74,0.72,0.56,1.23920948314076
0.66,0.62,0.8,0.62,1.35608596035222
0.78,0.66,0.76,0.6,1.36960494812183
0.72,0.76,0.8,0.72,1.16847774582017
0.7,0.74,0.8,0.74,1.16131962873469
0.68,0.82,0.76,0.6,1.12970344364544
0.62,0.74,0.78,0.56,1.21550545816365
0.68,0.74,0.8,0.62,1.23149002678911
0.64,0.74,0.8,0.7,1.14935086649892
0.82,0.62,0.76,0.64,1.41415637115062
0.72,0.62,0.78,0.54,1.45748696226343
0.62,0.64,0.84,0.54,1.41815309476741
0.76,0.84,0.76,0.72,1.08896672542
0.72,0.74,0.76,0.52,1.29766147932969
0.7,0.74,0.82,0.6,1.2796600623692
0.68,0.68,0.76,0.6,1.27290454738118
0.54,0.74,0.8,0.76,1.04901493129901
0.76,0.72,0.7,0.58,1.23951633584654
0.6,0.72,0.78,0.58,1.2077473457455
0.8,0.66,0.82,0.52,1.52697246386927
0.66,0.68,0.68,0.64,1.14662210661402
0.6,0.66,0.8,0.54,1.3319563395611
0.52,0.7,0.76,0.54,1.18188509509997
0.7,0.82,0.64,0.58,1.04447814908512
0.54,0.86,0.8,0.7,0.988981854951909
0.52,0.7,0.76,0.64,1.10935524692076
0.68,0.72,0.76,0.6,1.22841490194291
0.58,0.76,0.8,0.54,1.2014163245363
0.78,0.7,0.8,0.64,1.32799407568712
0.68,0.74,0.78,0.7,1.15661867418245
0.5,0.7,0.8,0.54,1.2093257509646
0.82,0.8,0.78,0.58,1.27225959730708
0.7,0.74,0.74,0.5,1.27909317329054
0.64,0.7,0.68,0.58,1.15549736613842
0.74,0.84,0.74,0.52,1.18451003190579
0.64,0.7,0.8,0.58,1.27863325068319
0.76,0.74,0.76,0.46,1.37917243396374
0.66,0.74,0.78,0.56,1.24346248170248
0.66,0.74,0.72,0.68,1.10102974577131
0.7,0.68,0.68,0.66,1.16017231770856
0.64,0.62,0.8,0.66,1.30616903833089
0.58,0.82,0.8,0.66,1.06615025697539
0.66,0.64,0.74,0.66,1.23515902216752
0.7,0.58,0.78,0.64,1.39872391394804
0.64,0.64,0.7,0.52,1.29555821431242
0.68,0.74,0.64,0.64,1.06404946501403
0.56,0.88,0.66,0.62,0.907507144427347
0.58,0.72,0.76,0.7,1.09155682138035
0.74,0.68,0.9,0.64,1.42398028575925
0.74,0.78,0.74,0.66,1.14742484394006
0.62,0.74,0.76,0.52,1.22598373743366
0.72,0.76,0.82,0.7,1.19980232111042
0.76,0.74,0.68,0.56,1.2130766311506
0.66,0.72,0.82,0.68,1.21422486092507
0.7,0.8,0.74,0.56,1.16954475619036
0.66,0.72,0.78,0.56,1.26574369122654
0.68,0.78,0.74,0.66,1.10921376942358
0.6,0.74,0.78,0.66,1.1310999096343
0.58,0.7,0.8,0.54,1.26803798506878
0.6,0.8,0.72,0.6,1.05905496898821
0.56,0.78,0.64,0.58,0.986179475050181
0.64,0.78,0.72,0.62,1.09020608287915
0.74,0.78,0.8,0.7,1.17557016788648
0.72,0.66,0.76,0.56,1.36118767234855
0.64,0.6,0.78,0.58,1.38263879624091
0.64,0.68,0.76,0.66,1.19810091630662
0.62,0.82,0.8,0.68,1.07897013158811
0.62,0.68,0.8,0.68,1.20907362584276
0.66,0.78,0.76,0.66,1.11475120201458
0.7,0.78,0.7,0.58,1.1370077263681
0.74,0.76,0.82,0.58,1.30040285877404
0.68,0.78,0.8,0.54,1.24907562102863
0.58,0.72,0.82,0.54,1.26570185544666
0.64,0.74,0.8,0.66,1.1762983689142
0.64,0.7,0.68,0.64,1.11295107349882
0.56,0.76,0.74,0.56,1.11385115272709
0.66,0.78,0.76,0.54,1.19618910776304
0.66,0.84,0.7,0.64,1.02233388604684
0.62,0.68,0.7,0.52,1.23094627210423
0.52,0.78,0.76,0.62,1.04940696536939
0.64,0.76,0.68,0.68,1.03376780502844
0.6,0.8,0.8,0.66,1.09551712224553
0.72,0.58,0.74,0.74,1.28214904656613
0.6,0.68,0.78,0.76,1.12112162392176
0.72,0.74,0.76,0.6,1.23459393123208
0.64,0.74,0.7,0.64,1.09473118860997
0.6,0.7,0.74,0.66,1.1308182482672
0.7,0.84,0.76,0.66,1.08787712440045
0.64,0.76,0.7,0.6,1.10239941461576
0.58,0.68,0.8,0.64,1.21123588892571
0.7,0.8,0.64,0.64,1.02576460842886
0.7,0.66,0.72,0.52,1.33887200355896
0.68,0.62,0.84,0.66,1.377322298533
0.7,0.76,0.74,0.72,1.10211198052552
0.8,0.58,0.64,0.64,1.3211679702822
0.72,0.72,0.82,0.56,1.34926076263638
0.66,0.68,0.68,0.66,1.13247713656393
0.54,0.62,0.78,0.66,1.21214432537415
0.68,0.72,0.72,0.66,1.14608854502472
0.66,0.78,0.8,0.54,1.23540809562029
0.54,0.72,0.72,0.58,1.10511617171873
0.62,0.72,0.62,0.56,1.07396528843632
0.66,0.8,0.76,0.58,1.14845559336972
0.74,0.66,0.82,0.6,1.40335064721578
0.72,0.7,0.8,0.66,1.27106170008887
0.62,0.76,0.76,0.64,1.11994885063309
0.58,0.78,0.76,0.64,1.07601245996041
0.56,0.72,0.7,0.6,1.08542098824531
0.64,0.72,0.72,0.58,1.17537056983126
0.74,0.74,0.82,0.56,1.33948789253971
0.58,0.6,0.8,0.66,1.28599665005278
0.66,0.78,0.8,0.66,1.15130011687423
0.62,0.7,0.74,0.74,1.0914921227966
0.76,0.72,0.76,0.72,1.19526440261538
0.66,0.66,0.78,0.66,1.25367847779409
0.66,0.82,0.74,0.56,1.12419327255902
0.58,0.82,0.84,0.58,1.15223456859205
0.66,0.76,0.7,0.56,1.14311717062567
0.68,0.74,0.72,0.6,1.16817963722312
0.64,0.66,0.86,0.6,1.37214957430302
0.72,0.76,0.72,0.6,1.17527143156058
0.6,0.66,0.78,0.64,1.22680108235892
0.62,0.78,0.74,0.58,1.1219239271453
0.7,0.74,0.78,0.74,1.14328516917486
0.74,0.74,0.66,0.7,1.08450615810004
0.68,0.68,0.82,0.6,1.33479869246224
0.66,0.56,0.72,0.72,1.25722874746889
0.56,0.7,0.74,0.62,1.13102458043456
0.78,0.7,0.9,0.5,1.56093709703486
0.78,0.76,0.82,0.58,1.32754412189048
0.62,0.68,0.74,0.62,1.1938404130577
0.58,0.74,0.78,0.52,1.21788058114047
0.54,0.74,0.8,0.6,1.15098112308115
0.64,0.72,0.72,0.54,1.20555108396593
0.64,0.76,0.86,0.7,1.18549831360971
0.68,0.76,0.82,0.62,1.22995200742924
0.66,0.74,0.66,0.52,1.15181513186598
0.7,0.84,0.76,0.6,1.1243949433714
0.78,0.78,0.84,0.52,1.37335391433631
0.64,0.7,0.74,0.52,1.26544104224448
0.72,0.68,0.66,0.74,1.09987872978177
0.7,0.72,0.64,0.52,1.18124312211395
0.6,0.7,0.78,0.58,1.22950264365168
0.72,0.72,0.8,0.64,1.26471947659689
0.72,0.74,0.82,0.68,1.23335661750087
0.76,0.72,0.74,0.66,1.21881044487427
0.64,0.68,0.72,0.68,1.14424952970387
0.58,0.8,0.84,0.72,1.08267988470377
0.78,0.7,0.76,0.58,1.33771581446075
0.68,0.6,0.76,0.68,1.300465348247
0.56,0.74,0.66,0.62,1.01530551700774
0.76,0.72,0.76,0.68,1.22342492367472
0.6,0.7,0.74,0.66,1.1308182482672
0.66,0.74,0.7,0.64,1.10804644909173
0.66,0.76,0.92,0.58,1.343472709507
0.66,0.68,0.66,0.6,1.15536787294155
0.62,0.82,0.84,0.66,1.12624538883048
0.68,0.7,0.8,0.58,1.30724121029056
0.74,0.74,0.8,0.64,1.25682789861786
0.72,0.8,0.78,0.62,1.1790821926464
0.66,0.6,0.8,0.56,1.44109375386464
0.62,0.7,0.84,0.6,1.28894975462159
0.58,0.72,0.66,0.64,1.03391393113403
0.54,0.8,0.82,0.66,1.07589523707109
0.72,0.72,0.78,0.64,1.24528959447134
0.66,0.72,0.7,0.58,1.16926193773401
0.7,0.74,0.78,0.42,1.39283256251716
0.66,0.82,0.76,0.7,1.05686321938576
0.66,0.7,0.84,0.7,1.23923470795274
0.48,0.64,0.76,0.54,1.22019178680523
0.62,0.76,0.7,0.52,1.14363403423058
0.64,0.74,0.72,0.56,1.16931692429369
0.58,0.78,0.78,0.66,1.08207756008911
0.64,0.72,0.74,0.56,1.21068459638653
0.64,0.72,0.8,0.6,1.24048112942321
0.68,0.6,0.82,0.62,1.41943073400065
0.6,0.74,0.8,0.62,1.17758961932653
0.66,0.76,0.68,0.64,1.07098408752756
0.68,0.88,0.8,0.62,1.10073862387338
0.68,0.78,0.72,0.62,1.11627165713708
0.66,0.78,0.64,0.68,0.993827639372317
0.66,0.76,0.74,0.7,1.08922915625061
0.8,0.7,0.88,0.64,1.42083932375829
0.76,0.86,0.82,0.68,1.14667835313711
0.64,0.82,0.72,0.52,1.11842057903236
0.72,0.8,0.64,0.5,1.12758564375714
0.58,0.7,0.72,0.58,1.1536307215756
0.58,0.72,0.66,0.6,1.05947758604532
0.72,0.74,0.76,0.68,1.17737253698711
0.74,0.72,0.68,0.66,1.14783473028154
0.64,0.74,0.86,0.68,1.218652576679
0.72,0.76,0.78,0.54,1.27881160726184
0.54,0.76,0.88,0.54,1.25341421781701
0.6,0.7,0.72,0.64,1.12493045658825
0.7,0.8,0.74,0.7,1.08011413864488
0.62,0.66,0.82,0.58,1.33287022085184
0.74,0.76,0.7,0.7,1.10353316375133
0.58,0.78,0.76,0.62,1.08850532675628
0.7,0.7,0.76,0.66,1.21839681491836
0.68,0.64,0.7,0.56,1.29083254070386
0.6,0.66,0.86,0.5,1.43657116795235
0.7,0.72,0.84,0.7,1.24497764928702
0.68,0.74,0.84,0.48,1.38668048564212
0.7,0.76,0.8,0.6,1.23881449902783
0.68,0.72,0.72,0.62,1.17407968936858
0.58,0.74,0.84,0.62,1.20278134562874
0.74,0.76,0.64,0.7,1.04907216780536
0.6,0.64,0.68,0.6,1.17543066591871
0.78,0.66,0.8,0.68,1.3416148910537
0.78,0.78,0.72,0.62,1.1814355927819
0.7,0.74,0.72,0.62,1.16763147231904
0.62,0.76,0.82,0.54,1.24918301172021
0.62,0.86,0.78,0.7,1.0190444666774
0.72,0.8,0.7,0.62,1.10549472151949
0.6,0.64,0.84,0.66,1.29504406007359
0.58,0.68,0.68,0.56,1.14788981830768
0.66,0.78,0.8,0.58,1.2060391207124
0.68,0.8,0.8,0.62,1.17183437436374
0.66,0.7,0.78,0.64,1.22556330949317
0.64,0.74,0.78,0.58,1.21436171653671
0.66,0.62,0.76,0.58,1.34909777635545
0.54,0.66,0.82,0.72,1.16565435344264
0.66,0.72,0.66,0.54,1.15793128481922
0.7,0.68,0.8,0.56,1.36348026111116
0.68,0.64,0.74,0.56,1.33481508420523
0.72,0.66,0.78,0.5,1.44066019142635
0.64,0.76,0.76,0.56,1.18850670099797
0.62,0.68,0.7,0.68,1.11094494882604
0.48,0.62,0.82,0.7,1.17952913395139
0.56,0.68,0.88,0.58,1.32741887672293
0.72,0.72,0.74,0.68,1.17800625082962
0.68,0.74,0.84,0.7,1.21196149258758
0.62,0.76,0.72,0.66,1.0698890880031
0.84,0.84,0.7,0.54,1.19848473527343
0.78,0.72,0.88,0.6,1.41726250630032
0.6,0.66,0.78,0.68,1.19637770762164
0.6,0.68,0.72,0.6,1.17412272010897
0.58,0.76,0.66,0.6,1.02369802787672
0.74,0.7,0.86,0.5,1.48754285399896
0.76,0.8,0.7,0.6,1.14420955447185
0.62,0.74,0.8,0.72,1.12362277388927
0.66,0.72,0.82,0.54,1.32334853673805
0.74,0.74,0.7,0.74,1.09628683072649
0.6,0.84,0.8,0.56,1.12276135371051
0.62,0.62,0.72,0.68,1.19217973061469
0.54,0.72,0.8,0.56,1.20078481479462
0.64,0.66,0.72,0.66,1.17892375787671
0.6,0.76,0.64,0.68,0.971452395160979
0.76,0.84,0.74,0.48,1.22638956979457
0.7,0.76,0.84,0.72,1.19186858381869
0.74,0.68,0.84,0.58,1.41671795512581
0.62,0.68,0.8,0.6,1.27102801285492
0.6,0.84,0.72,0.58,1.03715759200721
0.58,0.76,0.7,0.76,0.969525441258431
0.54,0.78,0.7,0.6,1.01816457801996
0.64,0.76,0.74,0.7,1.07657632171777
0.6,0.88,0.8,0.66,1.03044793850153
0.66,0.76,0.78,0.62,1.17868012570692
0.64,0.78,0.74,0.64,1.09617789127103
0.62,0.7,0.66,0.68,1.05354523092366
0.56,0.68,0.72,0.58,1.16022603255964
0.78,0.68,0.74,0.74,1.21520225150745
0.62,0.76,0.8,0.58,1.19950859403155
0.68,0.84,0.78,0.72,1.05877374166363
0.62,0.7,0.72,0.58,1.18223868118298
0.72,0.62,0.78,0.56,1.43719374914868
0.62,0.74,0.82,0.66,1.18201932805149
0.66,0.76,0.76,0.6,1.17352164171891
0.64,0.66,0.74,0.56,1.27946349727158
0.64,0.8,0.78,0.52,1.19610768039395
0.66,0.82,0.72,0.54,1.11846878321488
0.7,0.74,0.74,0.58,1.21616345136796
0.8,0.7,0.74,0.54,1.36631855726928
0.68,0.68,0.76,0.64,1.24110664856628
0.64,0.74,0.74,0.56,1.18937260617348
0.6,0.72,0.76,0.62,1.15858314444261
0.52,0.72,0.78,0.6,1.13730779264527
0.62,0.86,0.74,0.48,1.11326482345244
0.52,0.72,0.78,0.66,1.09663609010804
0.58,0.8,0.82,0.54,1.18003712813621
0.58,0.74,0.72,0.64,1.07388948868452
0.72,0.84,0.78,0.62,1.1421954860627
0.7,0.74,0.8,0.66,1.2157758690568
0.64,0.72,0.82,0.7,1.18701845782466
0.64,0.72,0.8,0.58,1.25600861671026
0.68,0.66,0.76,0.66,1.24755137907951
0.64,0.74,0.74,0.64,1.13293935164961
0.68,0.72,0.84,0.48,1.4128551301517
0.66,0.78,0.78,0.62,1.15933527790415
0.66,0.66,0.74,0.52,1.33013816359523
0.7,0.72,0.74,0.56,1.25337156124126
0.68,0.78,0.82,0.64,1.19588108838307
0.6,0.8,0.8,0.62,1.12054500223496
0.78,0.74,0.7,0.6,1.21680545503313
0.7,0.72,0.76,0.62,1.22712170567072
0.7,0.74,0.84,0.58,1.31520846890968
0.68,0.78,0.78,0.6,1.1861395443423
0.66,0.76,0.76,0.58,1.18770890636165
0.62,0.7,0.7,0.78,1.03041274145378
0.64,0.72,0.74,0.6,1.18075026404371
0.58,0.7,0.74,0.58,1.17415336899973
0.62,0.76,0.7,0.58,1.10215621706571
0.58,0.78,0.7,0.66,1.00897973036981
0.74,0.8,0.76,0.66,1.14729684278925
0.66,0.74,0.76,0.62,1.17934809675561
0.74,0.88,0.92,0.44,1.37316014998625
0.7,0.86,0.72,0.7,1.01547887622941
0.7,0.86,0.86,0.54,1.23644659418112
0.62,0.64,0.86,0.66,1.32997787176096
0.74,0.7,0.72,0.64,1.22137153123749
0.66,0.7,0.82,0.74,1.19194978775173
0.72,0.56,0.76,0.62,1.43964075888814
0.66,0.72,0.64,0.66,1.05591456147549
0.68,0.74,0.76,0.62,1.19282319862126
0.56,0.82,0.78,0.5,1.13601937197892
0.62,0.82,0.82,0.56,1.17302087734049
0.64,0.74,0.74,0.6,1.16047030182036
0.66,0.8,0.82,0.56,1.21918877133122
0.6,0.74,0.82,0.64,1.18272515676538
0.68,0.76,0.88,0.5,1.385082069828
0.72,0.76,0.8,0.7,1.1816486557951
0.7,0.64,0.68,0.58,1.26687015822112
0.68,0.72,0.74,0.7,1.1381522138417
0.66,0.74,0.8,0.54,1.27945096301712
0.6,0.82,0.8,0.66,1.07849138244143
0.74,0.72,0.78,0.54,1.33964090504974
0.82,0.66,0.8,0.58,1.45996616028973
0.74,0.7,0.74,0.66,1.22608999681417
0.64,0.7,0.8,0.64,1.23155300103789
0.62,0.68,0.82,0.62,1.27532213447697
0.74,0.68,0.8,0.64,1.32340029709545
0.54,0.66,0.82,0.66,1.20955925144962
0.62,0.66,0.76,0.62,1.23631556763111
0.56,0.68,0.74,0.58,1.18112513808005
0.68,0.76,0.74,0.66,1.12729540817954
0.68,0.62,0.7,0.52,1.35394181161435
0.62,0.82,0.78,0.68,1.06145624173223
0.56,0.78,0.64,0.44,1.07568087687738
0.68,0.8,0.76,0.64,1.12222165661689
0.76,0.7,0.7,0.42,1.40508107377419
0.62,0.88,0.84,0.72,1.0432000500725
0.58,0.78,0.82,0.7,1.09380400420299
0.58,0.74,0.94,0.56,1.34799388966313
0.66,0.78,0.72,0.54,1.15697011990578
0.78,0.76,0.76,0.66,1.21059103844296
0.58,0.74,0.72,0.6,1.09998549987771
0.7,0.58,0.76,0.52,1.49995374600056
0.72,0.68,0.72,0.6,1.26040131593624
0.76,0.54,0.8,0.68,1.48373621085757
0.62,0.62,0.74,0.42,1.45611829582331
0.74,0.76,0.82,0.72,1.19894086979755
0.7,0.78,0.82,0.62,1.22279845742609
0.82,0.82,0.66,0.64,1.10241885480323
0.76,0.68,0.78,0.52,1.42402367927856
0.7,0.74,0.74,0.56,1.23130814148172
0.7,0.68,0.78,0.7,1.22918457476263
0.62,0.8,0.72,0.78,0.971043145798533
0.72,0.78,0.78,0.56,1.24168270146078
0.66,0.68,0.8,0.64,1.26731809301058
0.78,0.68,0.66,0.64,1.21062941500857
0.76,0.74,0.84,0.6,1.34014486431184
0.7,0.7,0.78,0.58,1.30102254267012
0.74,0.76,0.74,0.6,1.20791786021504
0.6,0.68,0.76,0.62,1.2000129566406
0.66,0.78,0.82,0.64,1.18299787964346
0.64,0.78,0.76,0.7,1.07756033553428
0.7,0.66,0.78,0.7,1.25046562119105
0.64,0.76,0.8,0.62,1.18444068522121
0.66,0.8,0.78,0.64,1.12773322350306
0.6,0.68,0.62,0.64,1.04421246035209
0.6,0.76,0.78,0.54,1.19537029398887
0.74,0.74,0.8,0.64,1.25682789861786
0.68,0.72,0.7,0.6,1.1686840365634
0.7,0.8,0.72,0.68,1.07425601433666
0.54,0.7,0.78,0.58,1.18659070424061
0.6,0.7,0.76,0.58,1.20897999622755
0.58,0.76,0.76,0.64,1.09375750658787
0.76,0.72,0.78,0.56,1.3368886326511
0.66,0.66,0.82,0.72,1.24714510318654
0.8,0.64,0.72,0.66,1.31500923101096
0.66,0.68,0.86,0.68,1.29530852300176
0.72,0.84,0.76,0.8,1.02253986613185
0.66,0.78,0.7,0.62,1.08454006737611
0.64,0.78,0.72,0.8,0.987064702332015
0.68,0.76,0.8,0.56,1.25539759087496
0.6,0.7,0.74,0.76,1.06618216651433
0.68,0.76,0.66,0.46,1.19026527993462
0.64,0.6,0.78,0.66,1.30929685069641
0.74,0.68,0.74,0.68,1.23226949247963
0.66,0.66,0.76,0.58,1.29867843676517
0.8,0.58,0.78,0.68,1.43626189824114
0.64,0.76,0.78,0.6,1.17935101151313
0.66,0.68,0.8,0.56,1.33396451807967
0.8,0.76,0.62,0.56,1.16043910309044
0.62,0.76,0.8,0.72,1.10591872922644
0.6,0.74,0.68,0.46,1.17436973503875
0.6,0.78,0.82,0.56,1.19941122577298
0.56,0.78,0.76,0.44,1.20096501136538
0.6,0.6,0.82,0.62,1.35826471134108
0.66,0.7,0.7,0.74,1.08020538358981
0.7,0.68,0.8,0.66,1.27937937318107
0.66,0.7,0.78,0.5,1.34075436792716
0.66,0.62,0.8,0.66,1.3207810590448
0.74,0.76,0.82,0.68,1.22627757684613
0.6,0.72,0.72,0.68,1.07969445751729
0.52,0.78,0.7,0.58,1.01692422241663
0.68,0.7,0.8,0.62,1.27475339054193
0.5,0.74,0.86,0.6,1.18240842674918
0.58,0.64,0.66,0.6,1.13910386632609
0.64,0.88,0.76,0.6,1.05339107904333
0.74,0.78,0.82,0.64,1.23453071460189
0.64,0.78,0.78,0.54,1.20213107628333
0.8,0.74,0.72,0.56,1.28114501844901
0.7,0.5,0.66,0.62,1.39336436540848
0.68,0.7,0.7,0.56,1.22017642038374
0.72,0.66,0.72,0.58,1.30061484275503
0.66,0.68,0.74,0.56,1.27044291122517
