PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.52,0.32,0.44,0.26,2.10404010984439
0.45,0.36,0.39,0.24,1.76679344733611
0.41,0.33,0.49,0.22,2.06433687901748
0.44,0.28,0.46,0.19,2.41761244086255
0.35,0.3,0.5,0.22,2.0688516774063
0.48,0.36,0.37,0.31,1.61637510941857
0.47,0.3,0.43,0.21,2.23083325980176
0.48,0.33,0.41,0.22,2.04217113484581
0.46,0.38,0.52,0.18,2.18223360449935
0.42,0.28,0.47,0.3,1.97044193233059
0.4,0.24,0.46,0.23,2.33966120740875
0.43,0.32,0.49,0.22,2.15178333481389
0.49,0.35,0.48,0.28,1.9557814014141
0.45,0.3,0.44,0.26,2.0248319339075
0.48,0.33,0.42,0.21,2.09981977791989
0.46,0.27,0.49,0.28,2.21538446635798
0.37,0.35,0.41,0.25,1.64423122631006
0.48,0.28,0.49,0.2,2.55617251904577
0.47,0.3,0.53,0.19,2.57003934966294
0.42,0.3,0.51,0.16,2.5307455021157
0.36,0.33,0.45,0.2,1.92142135095638
0.52,0.22,0.39,0.25,2.49292641390472
0.39,0.32,0.45,0.23,1.93203459421683
0.45,0.43,0.49,0.27,1.69063826789705
0.43,0.33,0.49,0.19,2.22059754598766
0.53,0.26,0.47,0.11,3.35920472572763
0.49,0.32,0.43,0.15,2.44079278734764
0.42,0.3,0.4,0.22,1.9967376542318
0.45,0.28,0.41,0.16,2.45317090672768
0.43,0.38,0.47,0.21,1.91199578422918
0.5,0.35,0.54,0.25,2.1923716834086
0.49,0.32,0.38,0.27,1.87728992586221
0.44,0.37,0.49,0.24,1.92160144591668
0.43,0.34,0.43,0.21,1.96764304992153
0.43,0.41,0.39,0.17,1.7560842352427
0.35,0.26,0.33,0.26,1.67515391046591
0.46,0.31,0.47,0.29,1.98036805009767
0.32,0.32,0.43,0.22,1.75384899395931
0.4,0.41,0.5,0.29,1.62536416586456
0.55,0.4,0.48,0.22,2.0824836867863
0.37,0.34,0.39,0.26,1.60616807709093
0.41,0.44,0.45,0.26,1.54345557098673
0.46,0.33,0.42,0.22,2.01907427423285
0.49,0.38,0.45,0.22,1.96720770029254
0.47,0.31,0.43,0.26,2.00934386317214
0.47,0.33,0.44,0.28,1.89921888350368
0.47,0.36,0.46,0.29,1.81790313900513
0.43,0.27,0.46,0.27,2.11097739831494
0.43,0.34,0.44,0.27,1.81108286517548
0.39,0.28,0.5,0.32,1.90913917436519
0.4,0.38,0.47,0.22,1.82020854958951
0.42,0.32,0.45,0.19,2.14351694816132
0.44,0.22,0.46,0.27,2.37091610547312
0.47,0.37,0.43,0.13,2.2249500570567
0.43,0.36,0.45,0.27,1.76996266697221
0.4,0.34,0.49,0.23,1.97074972795946
0.37,0.39,0.49,0.24,1.7170218262574
0.38,0.39,0.41,0.26,1.53343139445682
0.47,0.34,0.37,0.27,1.74914644570604
0.4,0.39,0.53,0.23,1.88392614520384
0.48,0.4,0.53,0.3,1.82818058778036
0.39,0.37,0.42,0.23,1.69904951342954
0.46,0.29,0.52,0.23,2.39277776006816
0.43,0.3,0.47,0.27,2.01426142853348
0.45,0.29,0.48,0.3,2.02151906571422
0.48,0.32,0.49,0.27,2.0924251966085
0.51,0.3,0.5,0.25,2.33618484257912
0.45,0.36,0.51,0.25,1.9884111984109
0.42,0.38,0.48,0.28,1.72661590378126
0.49,0.35,0.4,0.27,1.82134367677945
0.38,0.28,0.43,0.24,1.9834324393448
0.46,0.38,0.38,0.25,1.68195359754446
0.39,0.24,0.53,0.22,2.5525414350083
0.39,0.23,0.51,0.25,2.40859863202137
0.46,0.35,0.46,0.28,1.85492480888176
0.42,0.43,0.43,0.31,1.45342244480926
0.4,0.28,0.5,0.22,2.28429783439183
0.34,0.37,0.47,0.19,1.80804332099351
0.35,0.33,0.44,0.25,1.72620421693153
0.45,0.3,0.53,0.21,2.4284390717374
0.48,0.36,0.45,0.18,2.15182778162169
0.4,0.33,0.45,0.23,1.91803412599998
0.41,0.32,0.47,0.22,2.05821377809363
0.52,0.43,0.45,0.21,1.89240863814292
0.43,0.33,0.39,0.22,1.88142422699639
0.49,0.32,0.39,0.34,1.71225622368324
0.44,0.35,0.5,0.28,1.89497649155969
0.46,0.39,0.46,0.2,1.9497790509629
0.51,0.34,0.5,0.2,2.34967754225356
0.47,0.32,0.42,0.24,2.01419368179084
0.37,0.27,0.51,0.16,2.57063590871102
0.46,0.31,0.42,0.29,1.87413414470808
0.48,0.32,0.43,0.2,2.20334909671784
0.43,0.45,0.45,0.28,1.51726297050368
0.41,0.38,0.41,0.24,1.66561326371714
0.5,0.33,0.43,0.26,2.00141846325912
0.43,0.33,0.47,0.3,1.82311674011458
0.37,0.44,0.44,0.25,1.47266113926127
0.53,0.34,0.48,0.27,2.10281067646957
0.48,0.37,0.42,0.3,1.70737356752632
0.46,0.28,0.46,0.25,2.21397891225625
0.46,0.39,0.48,0.17,2.08784989574629
0.48,0.33,0.52,0.27,2.11861172086568
0.46,0.33,0.47,0.12,2.55674696004254
0.47,0.31,0.56,0.2,2.54484335179934
0.37,0.37,0.4,0.3,1.46040508813751
0.42,0.32,0.44,0.21,2.04617613174302
0.47,0.38,0.44,0.21,1.93357765641468
0.49,0.29,0.43,0.21,2.32899285999646
0.42,0.37,0.45,0.28,1.69652201282606
0.46,0.32,0.47,0.21,2.21278773606217
0.44,0.25,0.46,0.27,2.22333729129103
0.39,0.39,0.5,0.2,1.88567364934369
0.51,0.32,0.42,0.23,2.1398496876911
0.44,0.29,0.41,0.25,2.00516049749043
0.45,0.45,0.47,0.26,1.62670891521262
0.46,0.28,0.42,0.14,2.61796975387961
0.47,0.38,0.36,0.23,1.71151343311332
0.42,0.35,0.43,0.2,1.93946167697911
0.37,0.42,0.48,0.18,1.76073095403198
0.52,0.24,0.44,0.27,2.42238509257263
0.44,0.36,0.54,0.31,1.86261314105746
0.41,0.33,0.5,0.23,2.05323918463982
0.5,0.3,0.55,0.19,2.69861666107434
0.47,0.26,0.44,0.22,2.41334237574033
0.45,0.31,0.46,0.22,2.17131251291955
0.5,0.35,0.39,0.27,1.82143594226123
0.47,0.25,0.4,0.26,2.18873897404516
0.49,0.31,0.37,0.32,1.75120728015905
0.45,0.29,0.42,0.22,2.1627658978209
0.42,0.28,0.48,0.22,2.28452680798756
0.43,0.41,0.54,0.26,1.82305677576818
0.46,0.27,0.53,0.32,2.16287901379269
0.46,0.34,0.45,0.18,2.19058127510298
0.43,0.33,0.46,0.24,1.97622812357528
0.47,0.33,0.39,0.27,1.82255262119029
0.4,0.32,0.55,0.21,2.25962461597542
0.42,0.3,0.5,0.23,2.20101093284112
0.46,0.42,0.41,0.28,1.56843054373077
0.38,0.23,0.38,0.18,2.35263821079971
0.52,0.34,0.41,0.17,2.27884777514841
0.45,0.26,0.47,0.2,2.53663261366091
0.42,0.35,0.42,0.29,1.66934188648986
0.42,0.39,0.49,0.26,1.7662025465176
0.42,0.39,0.56,0.26,1.90178145654172
0.53,0.32,0.36,0.2,2.15558489243358
0.4,0.26,0.48,0.18,2.52649586630407
0.52,0.35,0.52,0.22,2.29740336343737
0.39,0.3,0.44,0.29,1.79940946401462
0.49,0.32,0.51,0.33,1.97284970405335
0.44,0.32,0.5,0.18,2.35774804706107
0.45,0.32,0.46,0.22,2.12865467042729
0.38,0.33,0.42,0.27,1.694851157025
0.52,0.32,0.48,0.24,2.26305641488356
0.43,0.37,0.46,0.24,1.8390350909461
0.45,0.34,0.46,0.21,2.08198931300197
0.38,0.33,0.42,0.2,1.89796165466674
0.5,0.42,0.47,0.27,1.77164744231611
0.46,0.37,0.34,0.21,1.73118817854383
0.46,0.3,0.4,0.23,2.05819395144115
0.5,0.4,0.41,0.22,1.83999256309375
0.47,0.34,0.52,0.23,2.19243254183116
0.4,0.28,0.49,0.24,2.17913338913496
0.48,0.3,0.37,0.24,2.000004187254
0.46,0.2,0.46,0.27,2.53594373568858
0.41,0.37,0.48,0.22,1.89537017610823
0.43,0.24,0.47,0.25,2.35610909497651
0.47,0.4,0.45,0.25,1.78191596947688
0.41,0.32,0.39,0.22,1.87149662432264
0.42,0.33,0.47,0.2,2.11145291588411
0.45,0.32,0.43,0.24,1.99141209074504
0.55,0.4,0.46,0.3,1.82875204090401
0.39,0.31,0.46,0.2,2.10013724863411
0.48,0.31,0.55,0.24,2.37552661186345
0.48,0.29,0.43,0.17,2.48517140699886
0.48,0.31,0.4,0.19,2.21459688809132
0.48,0.26,0.52,0.29,2.33839177180411
0.37,0.37,0.46,0.22,1.76747369245897
0.5,0.27,0.46,0.25,2.35811576925431
0.48,0.43,0.43,0.21,1.77528351285096
0.49,0.32,0.48,0.17,2.47825961725041
0.46,0.32,0.44,0.25,2.00395017755982
0.45,0.36,0.48,0.23,1.98576703191996
0.53,0.29,0.45,0.23,2.39354861145323
0.5,0.32,0.43,0.31,1.88892356558957
0.44,0.3,0.46,0.26,2.04742838629553
0.38,0.38,0.41,0.24,1.60453879270862
0.42,0.34,0.43,0.28,1.74326287914559
0.44,0.29,0.38,0.27,1.87087194397295
0.46,0.38,0.39,0.22,1.77901764650373
0.38,0.36,0.38,0.23,1.62289540105217
0.43,0.21,0.47,0.32,2.20967314243087
0.52,0.39,0.41,0.29,1.73299500578127
0.43,0.32,0.49,0.2,2.22695826054978
0.42,0.35,0.43,0.24,1.81962958728707
0.42,0.34,0.51,0.28,1.90696907447342
0.44,0.3,0.53,0.24,2.28121458280993
0.49,0.35,0.41,0.21,2.02074458874459
0.48,0.36,0.43,0.15,2.21667215844057
0.45,0.37,0.45,0.27,1.78020886882672
0.39,0.34,0.39,0.21,1.78460648713813
0.46,0.25,0.48,0.27,2.32215723353416
0.53,0.41,0.45,0.36,1.62257164017547
0.4,0.33,0.53,0.21,2.16880386245539
0.43,0.38,0.5,0.28,1.7841351561824
0.45,0.42,0.42,0.24,1.6544192312379
0.53,0.3,0.37,0.27,2.01527080511063
0.52,0.4,0.48,0.2,2.08245033112583
0.47,0.38,0.46,0.25,1.86180825133159
0.44,0.33,0.43,0.26,1.87202550425028
0.42,0.37,0.52,0.2,2.06520554232766
0.46,0.29,0.37,0.19,2.18102558666638
0.53,0.37,0.45,0.2,2.15399961924532
0.39,0.36,0.45,0.18,1.94313202200916
0.5,0.34,0.44,0.28,1.92817226389653
0.43,0.38,0.45,0.17,1.99173216290701
0.5,0.28,0.43,0.19,2.49874870885882
0.43,0.34,0.46,0.24,1.94004599806487
0.56,0.35,0.39,0.3,1.86200839349446
0.47,0.26,0.47,0.26,2.31550037710257
0.4,0.35,0.49,0.2,2.0303212878593
0.42,0.3,0.47,0.19,2.28735472653509
0.47,0.37,0.47,0.27,1.85932926299679
0.47,0.39,0.43,0.28,1.69965915431727
0.43,0.38,0.48,0.23,1.87568560007437
0.43,0.33,0.49,0.22,2.11032368547867
0.52,0.43,0.4,0.23,1.74595126432227
0.35,0.38,0.45,0.22,1.67358686420685
0.4,0.3,0.37,0.18,2.01677544677545
0.43,0.31,0.42,0.29,1.8101057095275
0.51,0.27,0.4,0.21,2.40627088176334
0.39,0.3,0.45,0.19,2.15877741512369
0.4,0.36,0.42,0.3,1.58046489711143
0.47,0.27,0.4,0.27,2.06407094941715
0.44,0.34,0.41,0.17,2.08242823668956
0.41,0.3,0.4,0.25,1.8735843100656
0.49,0.4,0.42,0.24,1.78774941724942
0.41,0.31,0.48,0.26,1.98646636659629
0.55,0.3,0.47,0.16,2.77675312510094
0.43,0.27,0.51,0.2,2.53275403848675
0.46,0.28,0.52,0.21,2.53404473416074
0.53,0.35,0.38,0.23,1.97942508418594
0.41,0.39,0.48,0.31,1.6143228062168
0.52,0.27,0.39,0.3,2.05381962573532
0.42,0.28,0.47,0.26,2.10496272134203
0.47,0.32,0.43,0.28,1.91190661047027
0.41,0.32,0.44,0.24,1.92327140800894
0.41,0.29,0.36,0.17,2.10288470574511
0.41,0.32,0.46,0.2,2.10596470763997
0.4,0.31,0.39,0.17,2.06264504395083
0.44,0.33,0.48,0.26,1.97936780714007
0.38,0.39,0.41,0.29,1.47159551913124
0.51,0.26,0.42,0.21,2.51485648834389
0.48,0.34,0.5,0.24,2.1362944910979
0.43,0.25,0.41,0.22,2.2783977340393
0.48,0.35,0.33,0.23,1.76198665926949
0.51,0.36,0.53,0.25,2.15432232307042
0.31,0.37,0.41,0.23,1.50991936547926
0.41,0.29,0.51,0.24,2.20715186827394
0.52,0.33,0.41,0.27,1.9710121422878
0.44,0.36,0.47,0.24,1.9135757639284
0.54,0.32,0.41,0.24,2.15037300206239
0.37,0.33,0.46,0.28,1.73170233369079
0.45,0.34,0.46,0.25,1.95302431370951
0.41,0.32,0.42,0.17,2.12046576355875
0.41,0.33,0.44,0.2,2.0166511329303
0.46,0.31,0.38,0.29,1.7891470203964
0.45,0.34,0.47,0.28,1.88678326818512
0.41,0.25,0.53,0.18,2.7652227052887
0.47,0.26,0.39,0.27,2.08187855078958
0.36,0.36,0.45,0.29,1.5828999378323
0.34,0.39,0.47,0.2,1.71603207219261
0.5,0.32,0.41,0.22,2.12918212001421
0.43,0.3,0.47,0.31,1.89203572943437
0.48,0.32,0.41,0.24,2.01429572699149
0.42,0.29,0.52,0.13,2.78570599388616
0.39,0.34,0.46,0.25,1.8239599305177
0.37,0.31,0.43,0.21,1.94200543410926
0.45,0.29,0.44,0.31,1.90488376050575
0.55,0.38,0.48,0.17,2.33170868633255
0.41,0.37,0.38,0.22,1.68284973294339
0.41,0.44,0.5,0.21,1.7460632521614
0.45,0.31,0.45,0.18,2.30633433385945
0.52,0.33,0.47,0.25,2.16402016906114
0.42,0.34,0.51,0.26,1.96513024896037
0.49,0.28,0.46,0.26,2.24731498220281
0.46,0.25,0.46,0.23,2.44736003030638
0.51,0.31,0.44,0.31,1.96301858203777
0.47,0.34,0.39,0.2,2.00109050350894
0.39,0.35,0.47,0.18,2.0287202318451
0.41,0.3,0.51,0.16,2.50346587422074
0.45,0.29,0.44,0.18,2.38335510196299
0.37,0.35,0.44,0.24,1.73370806498736
0.45,0.36,0.43,0.14,2.18178127169807
0.41,0.32,0.46,0.18,2.18220235543489
0.38,0.37,0.42,0.25,1.62871965378677
0.44,0.3,0.46,0.29,1.95133417389291
0.5,0.38,0.44,0.28,1.80388509128667
0.47,0.35,0.42,0.24,1.90555110958678
0.39,0.38,0.41,0.22,1.67396432952722
0.44,0.32,0.51,0.23,2.18502800952215
0.48,0.3,0.47,0.24,2.23469977388828
0.46,0.41,0.37,0.17,1.77773895409855
0.49,0.35,0.4,0.22,1.96649539264133
0.45,0.42,0.4,0.25,1.5945976929618
0.41,0.34,0.48,0.26,1.88068538091488
0.36,0.32,0.48,0.2,2.03295370966259
0.52,0.36,0.48,0.28,1.98282872013026
0.55,0.35,0.55,0.23,2.39182267408105
0.52,0.43,0.47,0.2,1.95890338591865
0.49,0.34,0.48,0.24,2.11464202743327
0.42,0.33,0.44,0.22,1.97288055300693
0.39,0.36,0.43,0.26,1.67347378721673
0.45,0.32,0.5,0.22,2.22201324731278
0.45,0.3,0.42,0.25,2.01246877659136
0.45,0.32,0.43,0.24,1.99141209074504
0.5,0.35,0.64,0.23,2.47811165443121
0.47,0.31,0.46,0.18,2.38326992613137
0.42,0.4,0.32,0.24,1.45396503496503
0.41,0.33,0.42,0.23,1.87310147008016
0.52,0.27,0.45,0.28,2.2625533116166
0.48,0.4,0.44,0.24,1.80725874125874
0.44,0.3,0.53,0.18,2.53985858585859
0.43,0.36,0.4,0.22,1.80025454788795
0.43,0.25,0.44,0.29,2.0752919361916
0.46,0.31,0.45,0.25,2.0647747497893
0.47,0.32,0.48,0.22,2.22222422714755
0.43,0.36,0.38,0.15,1.97311198594106
0.49,0.3,0.51,0.33,2.04046979053154
0.48,0.38,0.39,0.24,1.7675872492443
0.41,0.36,0.38,0.35,1.42384595313663
0.53,0.31,0.43,0.24,2.21494250041746
0.46,0.37,0.42,0.25,1.79197726707084
0.55,0.32,0.43,0.28,2.08221999274018
0.42,0.38,0.44,0.22,1.79951873171652
0.44,0.35,0.31,0.24,1.60622562656403
0.53,0.34,0.41,0.15,2.38781199332164
0.6,0.34,0.49,0.28,2.23604627389512
0.45,0.35,0.43,0.14,2.2281748118324
0.45,0.39,0.43,0.15,2.01950964452905
0.4,0.34,0.52,0.26,1.94385223903807
0.42,0.37,0.48,0.21,1.94663555216685
0.34,0.38,0.38,0.22,1.5064640936114
0.39,0.24,0.4,0.18,2.38346975165421
0.48,0.32,0.44,0.22,2.15231078440082
0.45,0.39,0.5,0.2,2.01311987082592
0.4,0.39,0.46,0.22,1.76825384429536
0.38,0.38,0.42,0.15,1.87168935317083
0.46,0.41,0.46,0.14,2.06577541389427
0.41,0.38,0.43,0.25,1.6815022117902
0.45,0.31,0.39,0.22,2.00466094855683
0.46,0.3,0.42,0.2,2.22098170165613
0.47,0.29,0.49,0.23,2.34415906199558
0.44,0.33,0.46,0.27,1.90682698811419
0.36,0.32,0.51,0.19,2.14285025030411
0.45,0.3,0.47,0.26,2.09292907475904
0.41,0.36,0.53,0.25,1.94669987118091
0.5,0.31,0.46,0.25,2.17837457961641
0.43,0.38,0.49,0.25,1.84147332310192
0.52,0.31,0.43,0.22,2.26729520567922
0.43,0.38,0.43,0.17,1.94656527508421
0.42,0.43,0.44,0.31,1.47048343009511
0.41,0.4,0.43,0.26,1.60437936349624
0.43,0.34,0.42,0.17,2.0823177645082
0.45,0.27,0.49,0.24,2.35019985222508
0.6,0.41,0.51,0.17,2.37731152656683
0.47,0.33,0.47,0.22,2.15651740670458
0.47,0.34,0.44,0.17,2.22941147398962
0.4,0.33,0.5,0.26,1.93604275562342
0.45,0.27,0.51,0.31,2.13097305030312
0.43,0.35,0.51,0.23,2.04352897157676
0.47,0.36,0.45,0.18,2.12863936388697
0.54,0.36,0.5,0.27,2.09206267365587
0.48,0.32,0.42,0.25,2.00415098926186
0.36,0.32,0.51,0.2,2.10541883101958
0.43,0.33,0.53,0.26,2.06514461686171
0.48,0.37,0.5,0.3,1.85877514637062
0.43,0.44,0.39,0.2,1.59600035104899
0.51,0.37,0.48,0.22,2.10885116364896
0.38,0.3,0.42,0.26,1.81982234941548
0.44,0.35,0.34,0.26,1.62025013862362
0.4,0.33,0.48,0.23,1.98558576895986
0.5,0.3,0.46,0.2,2.42286843760295
0.46,0.3,0.42,0.17,2.34931415718947
0.38,0.3,0.47,0.27,1.90209445639759
0.42,0.33,0.47,0.3,1.80281217768866
0.43,0.31,0.46,0.24,2.05279805752422
0.46,0.37,0.38,0.26,1.68594691007289
0.47,0.34,0.45,0.27,1.91531160290332
0.44,0.36,0.44,0.24,1.85062841284578
0.51,0.36,0.45,0.14,2.38033846045214
0.48,0.38,0.48,0.15,2.24628046850269
0.45,0.31,0.39,0.3,1.76197836166924
0.42,0.33,0.41,0.27,1.75865411452322
0.43,0.36,0.39,0.24,1.72463887474669
0.42,0.29,0.46,0.28,1.97472521326434
0.42,0.41,0.41,0.17,1.77735269378451
0.5,0.29,0.48,0.14,2.84424476413194
0.47,0.39,0.46,0.14,2.17012901421399
0.5,0.34,0.46,0.19,2.2716475074269
0.38,0.33,0.55,0.23,2.09796829511946
0.35,0.35,0.57,0.17,2.2071185426785
0.44,0.35,0.44,0.16,2.14952387854192
0.47,0.36,0.4,0.27,1.75025660489053
0.48,0.36,0.45,0.27,1.8707606485062
0.51,0.32,0.55,0.2,2.56600222947504
0.5,0.37,0.46,0.26,1.92656377625741
0.46,0.4,0.35,0.23,1.61438451716637
0.52,0.3,0.44,0.21,2.37976411070914
0.4,0.44,0.57,0.3,1.65465240143543
0.51,0.34,0.46,0.27,2.01954034063116
0.46,0.36,0.46,0.33,1.70227837650303
0.57,0.43,0.44,0.2,1.99882956767963
0.44,0.38,0.52,0.23,1.97861857395185
0.46,0.39,0.48,0.23,1.90469239592827
0.42,0.31,0.38,0.22,1.90910867145976
0.53,0.28,0.35,0.23,2.19491946650256
0.31,0.29,0.46,0.21,1.94812308320793
0.43,0.33,0.41,0.13,2.26457782142869
0.32,0.35,0.49,0.21,1.81744522144522
0.47,0.31,0.54,0.22,2.40960138412616
0.47,0.38,0.42,0.3,1.66188852403806
0.52,0.37,0.52,0.26,2.08691469272187
0.47,0.32,0.38,0.25,1.89297661072123
0.52,0.28,0.41,0.26,2.20043313982865
0.46,0.27,0.45,0.19,2.50108610921758
0.42,0.38,0.47,0.17,2.01421353475554
0.51,0.35,0.49,0.22,2.20914131417861
0.48,0.4,0.39,0.23,1.73384209779627
0.49,0.37,0.49,0.3,1.85886068398578
0.5,0.3,0.46,0.22,2.33773514028954
0.47,0.36,0.53,0.24,2.10270232497779
0.35,0.36,0.49,0.22,1.82111125981901
0.47,0.33,0.43,0.18,2.21137905598269
0.51,0.21,0.45,0.24,2.7468806975015
0.44,0.5,0.51,0.23,1.62122890882943
0.4,0.31,0.52,0.26,2.05318610633512
0.44,0.32,0.52,0.22,2.24524740161677
0.41,0.28,0.4,0.3,1.79360067900651
0.51,0.35,0.33,0.21,1.88656143856144
0.44,0.3,0.51,0.16,2.58530475790562
0.42,0.31,0.44,0.25,1.9511749199622
0.39,0.4,0.47,0.17,1.87487578925577
0.37,0.33,0.41,0.23,1.76010830760001
0.39,0.25,0.4,0.21,2.18536957699316
0.49,0.3,0.37,0.2,2.17096523015184
0.49,0.33,0.4,0.28,1.85776324294605
0.45,0.24,0.5,0.22,2.63636827751574
0.51,0.33,0.41,0.29,1.89192921502656
0.46,0.31,0.44,0.24,2.07612501266058
0.46,0.39,0.47,0.23,1.88447442905135
0.38,0.35,0.49,0.16,2.12449162982825
0.46,0.42,0.48,0.31,1.63069831217548
0.53,0.31,0.45,0.2,2.4222301729978
0.33,0.32,0.45,0.18,1.95603208059446
0.38,0.32,0.51,0.15,2.36007699959706
0.46,0.35,0.4,0.25,1.81336519095811
0.48,0.22,0.39,0.25,2.38313551775465
0.35,0.3,0.37,0.21,1.78437601105915
0.43,0.4,0.48,0.25,1.76224257607796
0.48,0.31,0.44,0.2,2.27373477581257
0.55,0.35,0.44,0.15,2.46221543545936
0.43,0.33,0.44,0.25,1.9014488731419
0.37,0.37,0.4,0.21,1.66555891859143
0.44,0.35,0.52,0.29,1.90746082096152
0.45,0.28,0.48,0.16,2.65237648763184
0.42,0.29,0.49,0.23,2.22178640461583
0.45,0.36,0.48,0.2,2.08200264631801
0.36,0.39,0.45,0.27,1.55027910115116
0.41,0.41,0.47,0.2,1.80062026875074
0.43,0.33,0.49,0.22,2.11032368547867
0.52,0.35,0.52,0.21,2.33461471861472
0.41,0.32,0.42,0.2,2.00934454583065
0.51,0.38,0.37,0.23,1.81472529515664
0.5,0.34,0.43,0.18,2.23905038593605
0.52,0.37,0.53,0.22,2.23645948398545
0.44,0.32,0.43,0.34,1.69240899940903
0.45,0.29,0.4,0.21,2.15175586414469
0.43,0.31,0.49,0.19,2.31444550278137
0.45,0.3,0.51,0.29,2.08123407868667
0.49,0.39,0.49,0.25,1.92941871902767
0.48,0.42,0.45,0.25,1.74457298423539
