PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.92,0.87,0.92,0.81,1.95336495328605
0.88,0.89,0.87,0.76,1.87514993347333
0.87,0.87,0.88,0.82,1.84913164538488
0.91,0.88,0.93,0.79,1.95780524033973
0.9,0.89,0.89,0.73,1.94568043406737
0.87,0.85,0.93,0.75,1.99553490927112
0.89,0.83,0.94,0.82,1.99007368756032
0.95,0.76,0.94,0.81,2.1769877283766
0.89,0.85,0.92,0.79,1.96802254877171
0.9,0.76,0.94,0.78,2.15227870522347
0.83,0.91,0.91,0.76,1.83797928195463
0.88,0.78,0.92,0.84,2.01146747578308
0.91,0.91,0.93,0.78,1.92563565215964
0.89,0.81,0.9,0.8,1.99489015003023
0.93,0.81,0.9,0.82,2.01956923356532
0.91,0.82,0.95,0.8,2.05750921007931
0.87,0.82,0.93,0.75,2.04107355301441
0.93,0.82,0.9,0.77,2.05451324774806
0.89,0.83,0.92,0.79,1.99715684548646
0.89,0.83,0.96,0.76,2.0716160427677
0.93,0.78,0.87,0.76,2.09433795946741
0.89,0.86,0.93,0.83,1.92773901254858
0.95,0.84,0.91,0.79,2.03727384131033
0.94,0.91,0.95,0.75,2.00582718205905
0.93,0.82,0.87,0.72,2.07230786783083
0.91,0.88,0.9,0.7,2.01109698246973
0.87,0.86,0.93,0.82,1.91552377184712
0.89,0.81,0.92,0.77,2.04745649215692
0.89,0.83,0.93,0.76,2.03803329459583
0.93,0.82,0.95,0.77,2.11062802815172
0.84,0.85,0.88,0.84,1.82623694250745
0.96,0.86,0.97,0.79,2.08331177966945
0.87,0.85,0.9,0.69,2.02178427193202
0.92,0.82,0.89,0.74,2.0627960401312
0.9,0.78,0.93,0.73,2.16260289321623
0.91,0.9,0.9,0.79,1.89878908656165
0.95,0.87,0.96,0.74,2.09660269806646
0.91,0.85,0.9,0.7,2.05709484067851
0.9,0.87,0.9,0.75,1.96631053441019
0.94,0.86,0.92,0.82,1.97940433015737
0.93,0.85,0.9,0.81,1.97083040258182
0.87,0.83,0.92,0.84,1.92802270143404
0.92,0.81,0.94,0.77,2.10402024208128
0.93,0.85,0.96,0.76,2.08509738455328
0.95,0.86,0.9,0.78,2.00656112374189
0.9,0.83,0.87,0.73,2.01197207404891
0.95,0.76,0.9,0.77,2.17526870431998
0.93,0.89,0.88,0.71,1.98654044074425
0.9,0.88,0.89,0.75,1.94116536952153
0.92,0.91,0.88,0.74,1.91934117725132
0.92,0.84,0.95,0.79,2.04820069342048
0.91,0.88,0.9,0.74,1.97231680431861
0.91,0.89,0.9,0.78,1.92122583688378
0.94,0.92,0.85,0.77,1.86888009300819
0.93,0.86,0.83,0.82,1.87301417275337
0.86,0.92,0.92,0.74,1.88449923744058
0.89,0.81,0.95,0.81,2.04053369414842
0.9,0.83,0.89,0.65,2.11998649983196
0.96,0.82,0.94,0.77,2.13309691724783
0.91,0.83,0.87,0.83,1.92646461260306
0.94,0.81,0.85,0.81,1.98514053458344
0.9,0.83,0.93,0.79,2.01922500169369
0.92,0.86,0.96,0.82,2.0006663896836
0.94,0.85,0.9,0.71,2.08073996066107
0.91,0.89,0.93,0.75,1.98096566774402
0.92,0.81,0.9,0.81,2.01838399597136
0.91,0.81,0.9,0.78,2.03727643789485
0.88,0.91,0.93,0.81,1.86827841917697
0.93,0.83,0.87,0.79,1.98615664118714
0.95,0.82,0.87,0.73,2.08472305429241
0.85,0.89,0.95,0.79,1.9016416099251
0.87,0.85,0.9,0.8,1.91531681578908
0.95,0.79,0.94,0.72,2.22751157064068
0.92,0.84,0.94,0.81,2.01769728129625
0.88,0.85,0.92,0.74,2.00537822449787
0.9,0.88,0.91,0.79,1.92588801380661
0.91,0.8,0.9,0.77,2.06312764762731
0.86,0.88,0.9,0.73,1.92710456886958
0.9,0.84,0.9,0.77,1.99083467737238
0.93,0.83,0.93,0.76,2.08284084970899
0.9,0.86,0.95,0.77,2.01619864860388
0.92,0.88,0.89,0.77,1.94420649633479
0.9,0.86,0.92,0.83,1.92774623850787
0.93,0.83,0.87,0.75,2.02571087878603
0.91,0.88,0.93,0.81,1.93954516024685
0.97,0.84,0.92,0.74,2.12153782949094
0.95,0.87,0.96,0.74,2.09660269806646
0.94,0.84,0.89,0.78,2.01417858424398
0.83,0.77,0.91,0.82,1.97880239630175
0.9,0.82,0.94,0.76,2.07602438367641
0.92,0.86,0.92,0.81,1.96737570028683
0.87,0.89,0.92,0.88,1.81475606747712
0.93,0.89,0.91,0.76,1.97158968275597
0.94,0.78,0.91,0.78,2.13056763226094
0.88,0.85,0.87,0.8,1.89368945713052
0.87,0.83,0.92,0.75,2.0144148315944
0.9,0.83,0.88,0.75,2.00318788120253
0.91,0.87,0.87,0.75,1.94447754434395
0.92,0.86,0.87,0.79,1.93221254281126
0.96,0.9,0.88,0.85,1.87799055745234
0.87,0.84,0.89,0.69,2.02588903804463
0.84,0.9,0.9,0.79,1.82533034442806
0.9,0.93,0.9,0.81,1.83259508975719
0.91,0.82,0.92,0.72,2.10681845050849
0.93,0.84,0.9,0.84,1.95699641063999
0.94,0.85,0.94,0.8,2.03435956579766
0.91,0.83,0.93,0.72,2.10209278079162
0.94,0.77,0.93,0.76,2.19287927908304
0.88,0.81,0.88,0.86,1.90510194946853
0.88,0.86,0.91,0.81,1.9139034626015
0.91,0.87,0.92,0.8,1.9519126027669
0.86,0.86,0.87,0.85,1.81540748897849
0.88,0.88,0.9,0.76,1.92109306942152
0.88,0.88,0.92,0.74,1.96140146235195
0.91,0.83,0.91,0.7,2.10048432588393
0.87,0.87,0.92,0.76,1.94596349736329
0.97,0.89,0.93,0.74,2.05537438871566
0.89,0.81,0.91,0.79,2.01597064392353
0.92,0.86,0.89,0.8,1.94450797664084
0.85,0.9,0.86,0.78,1.80224095508326
0.92,0.85,0.88,0.7,2.04574132728117
0.85,0.82,0.95,0.76,2.03086999252696
0.98,0.81,0.95,0.79,2.1615881771418
0.89,0.84,0.9,0.8,1.95112961949247
0.84,0.8,0.9,0.72,2.03461114731192
0.92,0.91,0.93,0.78,1.93610467191013
0.89,0.8,0.93,0.79,2.05379320795735
0.94,0.89,0.88,0.8,1.91388362768723
0.94,0.87,0.9,0.76,2.00035391196986
0.94,0.78,0.86,0.74,2.11613108924833
0.92,0.88,0.92,0.71,2.03442588327584
0.88,0.86,0.92,0.75,1.98081109893245
0.94,0.94,0.93,0.74,1.95208136190892
0.92,0.79,0.93,0.77,2.12496200560372
0.91,0.85,0.9,0.7,2.05709484067851
0.92,0.84,0.99,0.73,2.15464171412956
0.94,0.84,0.89,0.74,2.05418802996244
0.84,0.84,0.97,0.67,2.10483716517758
0.92,0.83,0.93,0.81,2.02156405229245
0.92,0.85,0.91,0.85,1.9339657138376
0.92,0.79,0.87,0.73,2.09872719748681
0.97,0.84,0.91,0.8,2.04925732227944
0.9,0.82,0.96,0.73,2.13048575686247
0.9,0.82,0.93,0.77,2.05449027081341
0.87,0.86,0.91,0.76,1.9493117353507
0.94,0.83,0.92,0.79,2.0523460547847
0.96,0.86,0.89,0.72,2.06605091783573
0.9,0.84,0.86,0.79,1.92774379308971
0.92,0.85,0.89,0.78,1.97755747508584
0.89,0.9,0.93,0.76,1.93622004172824
0.92,0.85,0.88,0.81,1.93852556163124
0.89,0.85,0.85,0.78,1.90108151090632
0.97,0.87,0.92,0.82,1.99708409091283
0.94,0.84,0.94,0.81,2.03940043104568
0.89,0.84,0.91,0.78,1.98113329086371
0.92,0.81,0.89,0.85,1.96866273734823
0.9,0.89,0.9,0.83,1.86677677411411
0.92,0.82,0.9,0.79,2.02318520034262
0.91,0.79,0.91,0.73,2.13388106467882
0.91,0.86,0.88,0.74,1.97946979372779
0.87,0.9,0.92,0.87,1.81056315538048
0.89,0.91,0.89,0.8,1.84575850885235
0.87,0.83,0.94,0.85,1.94031170359483
0.9,0.81,0.92,0.84,1.98909187705078
0.9,0.85,0.85,0.76,1.9306749954347
0.91,0.81,0.98,0.75,2.15955170686418
0.89,0.89,0.92,0.83,1.87713714347635
0.93,0.83,0.91,0.86,1.96319421946525
0.85,0.88,0.94,0.83,1.86937941513369
0.94,0.86,0.98,0.76,2.10262956390988
0.9,0.87,0.94,0.79,1.97187272772282
0.89,0.85,0.84,0.75,1.91797148928576
0.93,0.89,0.94,0.73,2.03263063774948
0.93,0.88,0.89,0.72,2.00253222399562
0.92,0.85,0.91,0.82,1.96147764018764
0.9,0.89,0.91,0.77,1.93028300527315
0.93,0.81,0.88,0.82,1.9975050907956
0.92,0.85,0.86,0.78,1.94479164500886
0.93,0.79,0.93,0.72,2.19215028777962
0.95,0.91,0.92,0.83,1.91276959910857
0.89,0.87,0.9,0.73,1.97446728456223
0.9,0.83,0.89,0.78,1.98479255988414
0.9,0.87,0.9,0.76,1.95685344674477
0.9,0.88,0.91,0.78,1.93499664257097
0.89,0.87,0.88,0.75,1.93354241836015
0.9,0.91,0.9,0.74,1.91932662863181
0.87,0.88,0.94,0.76,1.9534527594898
0.96,0.85,0.94,0.74,2.11681177187656
0.92,0.81,0.88,0.67,2.14343929650967
0.88,0.81,0.91,0.76,2.03501671534975
0.92,0.87,0.9,0.84,1.90529465412576
0.95,0.87,0.89,0.82,1.9442552594681
0.91,0.91,0.94,0.71,2.00094771416547
0.94,0.89,0.91,0.73,2.01090606373345
0.93,0.83,0.91,0.8,2.02041519021677
0.88,0.87,0.9,0.8,1.89857791965489
0.93,0.84,0.9,0.82,1.97569052678041
0.9,0.79,0.92,0.72,2.14499923052824
0.95,0.82,0.91,0.79,2.06765822611345
0.89,0.81,0.92,0.78,2.03726108055584
0.92,0.81,0.92,0.78,2.07103954770751
0.92,0.94,0.92,0.77,1.89451318412675
0.94,0.83,0.93,0.87,1.98582550567589
0.91,0.91,0.92,0.82,1.88034997694769
0.89,0.82,0.93,0.76,2.05345873391452
0.9,0.83,0.91,0.74,2.04712995893144
0.95,0.77,0.92,0.8,2.14830645796659
0.81,0.8,0.93,0.79,1.96348511279463
0.93,0.84,0.93,0.74,2.08784378538345
0.88,0.89,0.91,0.7,1.97414544471036
0.91,0.82,0.91,0.71,2.10603628964462
0.91,0.88,0.96,0.78,1.99912571217416
0.92,0.89,0.92,0.76,1.97158237283788
0.86,0.83,0.88,0.85,1.86528931780533
0.92,0.87,0.91,0.72,2.02849606993991
0.92,0.87,0.9,0.81,1.93213996790739
0.92,0.83,0.96,0.79,2.07439162845574
0.89,0.81,0.9,0.73,2.06620121931255
0.92,0.76,0.92,0.77,2.16349054989395
0.92,0.84,0.89,0.76,2.01174983837454
0.89,0.89,0.92,0.78,1.92121135435409
0.9,0.81,0.93,0.8,2.03946118286711
0.93,0.87,0.9,0.75,1.99909355522077
0.94,0.86,0.94,0.79,2.02934355851206
0.95,0.84,0.97,0.79,2.10296945363249
0.92,0.86,0.95,0.78,2.02822387915164
0.84,0.87,0.9,0.84,1.82151718548962
0.89,0.82,0.9,0.77,2.00959078751226
0.93,0.83,0.91,0.76,2.06045235092774
0.93,0.83,0.87,0.73,2.04608473044943
0.93,0.88,0.9,0.86,1.88506791090263
0.91,0.82,0.88,0.74,2.04000284258542
0.88,0.83,0.91,0.79,1.97508868927922
0.87,0.84,0.94,0.74,2.03169215036249
0.97,0.87,0.86,0.75,1.99912336474185
0.94,0.81,0.93,0.74,2.14758638984895
0.91,0.83,0.88,0.78,1.9848001243222
0.84,0.86,0.89,0.77,1.88541699004571
0.9,0.8,0.95,0.77,2.10869821455174
0.89,0.81,0.9,0.73,2.06620121931255
0.89,0.86,0.92,0.72,2.02134202984326
0.88,0.86,0.94,0.84,1.9187406232532
0.92,0.83,0.88,0.72,2.05641832371068
0.89,0.83,0.91,0.75,2.02568016909724
0.92,0.92,0.95,0.78,1.94338495217483
0.9,0.9,0.91,0.79,1.89878192986285
0.89,0.85,0.92,0.75,2.0066326852178
0.87,0.9,0.97,0.84,1.88644580094746
0.94,0.8,0.82,0.8,1.9762804661714
0.94,0.82,0.83,0.76,1.99710233857401
0.92,0.81,0.95,0.78,2.10479497885065
0.97,0.84,0.92,0.76,2.10067403802921
0.9,0.82,0.89,0.87,1.91450899309078
0.92,0.86,0.84,0.78,1.90895663554537
0.91,0.86,0.9,0.72,2.02135726718083
0.85,0.82,0.93,0.72,2.04922750848579
0.88,0.86,0.95,0.71,2.05380932206691
0.9,0.86,0.91,0.75,1.9918269495453
0.9,0.86,0.92,0.76,1.99312430024702
0.92,0.81,0.95,0.84,2.04373373516749
0.89,0.81,0.92,0.74,2.07866433091121
0.87,0.88,0.89,0.74,1.91782186662716
0.89,0.84,0.9,0.81,1.94176585910519
0.92,0.86,0.93,0.81,1.97806431236689
0.9,0.85,0.92,0.76,2.00787490052392
0.9,0.87,0.91,0.81,1.92151299046916
0.88,0.81,0.87,0.8,1.95031911719335
0.89,0.92,0.86,0.79,1.81037282224443
0.89,0.83,0.85,0.81,1.90138136168119
0.94,0.88,0.9,0.76,1.98587135229313
0.93,0.88,0.97,0.77,2.04085355349461
0.91,0.75,0.92,0.8,2.13524880966429
0.91,0.84,0.95,0.76,2.06729618563915
0.94,0.79,0.93,0.75,2.16999651813825
0.9,0.85,0.94,0.71,2.08070910234931
0.88,0.9,0.93,0.73,1.95315585535018
0.91,0.92,0.89,0.81,1.84520425019434
0.86,0.84,0.93,0.79,1.96056171043717
0.92,0.91,0.93,0.8,1.91834098058486
0.9,0.84,0.88,0.74,1.99805171041608
0.93,0.82,0.95,0.74,2.14255279447698
0.86,0.76,0.87,0.77,2.03414743021062
0.91,0.89,0.92,0.74,1.97963216319853
0.89,0.84,0.94,0.87,1.92958049890055
0.9,0.79,0.91,0.77,2.07901679644448
0.91,0.85,0.89,0.82,1.92932598506288
0.92,0.89,0.96,0.82,1.95871740673159
0.92,0.85,0.91,0.74,2.03882044952057
0.96,0.85,0.92,0.84,1.99614977034978
0.87,0.87,0.96,0.69,2.0587459247138
0.93,0.77,0.85,0.77,2.07659465559974
0.94,0.8,0.87,0.79,2.04255088683585
0.87,0.87,0.91,0.74,1.95389050316497
0.92,0.77,0.86,0.83,2.01421303572626
0.86,0.9,0.92,0.81,1.85011943779519
0.92,0.85,0.98,0.79,2.06586945027414
0.88,0.85,0.89,0.78,1.93383988742777
0.9,0.78,0.89,0.81,2.03042585664275
0.91,0.83,0.92,0.72,2.09067221806323
0.94,0.84,0.88,0.75,2.03287170125298
0.92,0.87,0.89,0.76,1.96773597958865
0.92,0.82,0.94,0.74,2.11975959693121
0.87,0.79,0.94,0.78,2.06848210718469
0.91,0.81,0.96,0.77,2.11532064471067
0.95,0.93,0.91,0.73,1.96448217396465
0.93,0.89,0.9,0.75,1.9702178719055
0.91,0.84,0.92,0.86,1.93863829431141
0.91,0.84,0.9,0.76,2.01174225594556
0.92,0.82,0.97,0.74,2.15393773101122
0.92,0.92,0.93,0.72,1.97714889748112
0.93,0.89,0.88,0.77,1.93030483156168
0.86,0.89,0.95,0.75,1.94864148814128
0.98,0.87,0.88,0.78,2.00285329317587
0.88,0.86,0.89,0.73,1.96696080885422
0.92,0.89,0.96,0.82,1.95871740673159
0.89,0.88,0.89,0.76,1.92110043226341
0.92,0.89,0.95,0.82,1.94830217538474
0.92,0.84,0.88,0.73,2.03059317722516
0.9,0.83,0.92,0.79,2.00819468734611
0.88,0.88,0.89,0.77,1.90122619411869
0.95,0.94,0.84,0.81,1.81008981336587
0.88,0.86,0.99,0.8,2.00891513724369
0.92,0.9,0.87,0.78,1.88657805979664
0.92,0.85,0.88,0.8,1.94780583801789
0.89,0.81,0.91,0.77,2.03614837243036
0.84,0.9,0.93,0.76,1.88300864028734
0.94,0.84,0.88,0.81,1.97433538469528
0.93,0.82,0.88,0.71,2.09448439725879
0.92,0.85,0.85,0.83,1.88823516118188
0.91,0.83,0.92,0.79,2.01923252920576
0.86,0.86,0.93,0.8,1.92298517718282
0.95,0.87,0.9,0.73,2.04067324696173
0.92,0.85,0.87,0.76,1.97480427954101
0.91,0.9,0.9,0.74,1.94389778278108
0.86,0.85,0.97,0.81,1.97077897345135
0.96,0.92,0.92,0.68,2.04796103289935
0.87,0.81,0.93,0.85,1.9577528189933
0.93,0.81,0.9,0.82,2.01956923356532
0.86,0.8,0.9,0.67,2.11265126051145
0.94,0.93,0.93,0.8,1.91248026084752
0.89,0.81,0.91,0.82,1.98644290456619
0.87,0.86,0.93,0.76,1.97120681126546
0.89,0.88,0.94,0.81,1.92899332811533
0.9,0.88,0.94,0.8,1.94862519887363
0.96,0.87,0.91,0.78,2.01360275947215
0.91,0.8,0.87,0.74,2.06010965672917
0.94,0.81,0.94,0.79,2.10557731941489
0.92,0.9,0.87,0.73,1.93161062780794
0.93,0.89,0.92,0.82,1.92747882044674
0.93,0.83,0.91,0.77,2.05029503373767
0.93,0.89,0.88,0.79,1.91226054138848
0.87,0.83,0.9,0.73,2.01194881013229
0.91,0.84,0.9,0.81,1.96346900885461
0.85,0.81,0.91,0.71,2.05251553756044
0.95,0.86,0.86,0.71,2.03142427764983
0.91,0.79,0.93,0.79,2.09220828938163
0.89,0.89,0.94,0.71,2.00845352008885
0.91,0.83,0.88,0.79,1.97511127181542
0.96,0.81,0.95,0.85,2.07742059948901
0.93,0.89,0.89,0.73,1.97830066427441
0.91,0.79,0.9,0.72,2.13322553675769
0.92,0.85,0.87,0.82,1.9186185162612
0.9,0.87,0.92,0.85,1.89649700812015
0.91,0.88,0.97,0.84,1.95435313503759
0.85,0.86,0.96,0.8,1.94445667371364
0.94,0.81,0.91,0.72,2.14643643847559
0.89,0.82,0.88,0.73,2.02742395183148
0.93,0.83,0.88,0.73,2.0574478612774
0.93,0.86,0.91,0.81,1.96738299460809
0.91,0.86,0.97,0.79,2.02932146654488
0.91,0.87,0.91,0.82,1.92310065963006
0.98,0.85,0.91,0.75,2.09536195019814
0.86,0.8,0.93,0.76,2.0506404335884
0.91,0.81,0.93,0.83,2.02072047761423
0.88,0.89,0.91,0.65,2.0235109601231
0.88,0.87,0.91,0.78,1.92743072806015
0.89,0.84,0.89,0.74,1.99804405267878
0.94,0.85,0.94,0.74,2.09452202219854
0.89,0.87,0.94,0.66,2.08996735460786
0.91,0.87,0.95,0.75,2.03183931412999
0.93,0.91,0.93,0.74,1.98330418291954
0.94,0.84,0.88,0.75,2.03287170125298
0.91,0.88,0.96,0.75,2.02789900386937
0.91,0.86,0.9,0.73,2.0114195674559
0.91,0.8,0.92,0.82,2.03461664773556
0.89,0.83,0.96,0.7,2.13508013692017
0.95,0.87,0.9,0.71,2.06078640320173
0.94,0.87,0.89,0.79,1.96118884836744
0.86,0.77,0.92,0.8,2.0448773273579
0.92,0.88,0.92,0.78,1.96707211716608
0.93,0.88,0.9,0.84,1.90240700594529
0.92,0.74,0.9,0.85,2.08607919867932
0.94,0.78,0.86,0.81,2.04179608048216
0.89,0.88,0.92,0.72,1.99150311046496
0.9,0.77,0.93,0.76,2.1459568560837
0.89,0.84,0.94,0.79,2.00438120192882
0.96,0.82,0.91,0.79,2.07877837846756
0.89,0.77,0.9,0.81,2.04598653571472
0.92,0.86,0.82,0.73,1.93366412248261
0.9,0.81,0.9,0.75,2.05674189502602
0.95,0.89,0.93,0.77,2.00494588803574
0.93,0.81,0.9,0.79,2.04958938355591
0.93,0.79,0.93,0.81,2.09389103005879
0.92,0.84,0.91,0.81,1.98516475812106
0.95,0.82,0.87,0.73,2.08472305429241
0.92,0.89,0.96,0.79,1.98618223871808
0.91,0.81,0.88,0.77,2.02485568689814
0.93,0.83,0.92,0.81,2.0215715070236
0.87,0.88,0.9,0.73,1.93805784645256
0.94,0.83,0.93,0.78,2.07349820357867
0.9,0.83,0.92,0.82,1.97920999490441
0.95,0.78,0.92,0.8,2.13187701580938
0.93,0.86,0.87,0.79,1.94301060543617
0.93,0.88,0.88,0.78,1.93501852215801
0.91,0.89,0.88,0.73,1.94568784944137
0.94,0.88,0.89,0.82,1.92007519439031
0.89,0.84,0.89,0.76,1.97839473327143
0.9,0.71,0.93,0.77,2.2400642160585
0.9,0.89,0.9,0.74,1.9471828063685
0.9,0.88,0.9,0.87,1.84574346663918
0.93,0.79,0.89,0.84,2.01871470375012
0.89,0.82,0.91,0.79,2.00093731198879
0.86,0.88,0.91,0.71,1.95701038911406
0.93,0.85,0.86,0.79,1.94631340882298
0.9,0.85,0.96,0.8,2.01269529618451
