PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.26,0.39,0.42,0.44,0.98,0.98,0.854360902741434
0.32,0.3,0.49,0.39,0.96,0.96,1.4090621987301
0.35,0.27,0.46,0.42,1,1,1.38204708548407
0.31,0.41,0.54,0.46,0.96,1,1.11567198316611
0.33,0.3,0.53,0.44,0.96,0.96,1.37011453273319
0.34,0.38,0.47,0.39,0.96,1,1.22791214576083
0.39,0.3,0.47,0.51,1,1,1.16528556020309
0.3,0.42,0.52,0.45,0.98,0.96,1.04188040363172
0.28,0.39,0.51,0.46,0.98,0.98,1.0294024187368
0.35,0.38,0.46,0.39,1,0.98,1.19252607184241
0.34,0.35,0.47,0.47,0.98,0.96,1.07457375833951
0.23,0.36,0.52,0.47,0.98,0.96,0.9944260338501
0.3,0.32,0.53,0.47,0.96,1,1.22055444727248
0.35,0.32,0.44,0.39,1,0.98,1.27947520641127
0.34,0.33,0.42,0.4,0.98,0.96,1.15843019910231
0.35,0.31,0.53,0.45,1,0.98,1.34712169212894
0.37,0.4,0.52,0.41,1,0.96,1.25579471303327
0.35,0.3,0.52,0.53,0.96,0.94,1.15032776747062
0.32,0.38,0.51,0.49,0.96,1,1.06312276289059
0.36,0.32,0.53,0.48,0.98,0.96,1.26124310564277
0.32,0.31,0.55,0.48,0.98,0.98,1.27189328404357
0.35,0.38,0.48,0.38,0.96,0.98,1.28261030336198
0.27,0.29,0.47,0.41,0.98,0.98,1.22834002141275
0.35,0.34,0.49,0.43,0.98,0.98,1.25243578387954
0.29,0.39,0.52,0.38,0.98,1,1.25247811699794
0.31,0.34,0.48,0.46,1,0.98,1.08745339273936
0.35,0.28,0.46,0.5,0.98,0.98,1.13841846677463
0.35,0.32,0.45,0.43,1,1,1.20607517808874
0.32,0.35,0.51,0.45,0.98,0.98,1.17885525613931
0.29,0.36,0.45,0.39,0.98,1,1.12643364695544
0.18,0.25,0.48,0.54,0.98,1,0.889869085481062
0.3,0.4,0.53,0.42,1,1,1.16538328315259
0.2,0.33,0.52,0.48,0.98,0.98,0.984762017601021
0.27,0.38,0.46,0.42,0.96,1,1.02087260419103
0.28,0.32,0.53,0.45,0.96,0.98,1.22553457156235
0.31,0.29,0.55,0.48,0.96,1,1.31882650638277
0.32,0.3,0.53,0.48,1,0.96,1.22972029408141
0.34,0.42,0.45,0.39,0.98,0.98,1.08674091537273
0.32,0.28,0.41,0.43,1,0.98,1.12899171028974
0.28,0.38,0.55,0.48,1,0.98,1.07760104493463
0.37,0.28,0.53,0.41,0.98,0.98,1.60534782536216
0.34,0.31,0.51,0.46,0.96,0.96,1.26466817522646
0.3,0.35,0.41,0.45,1,1,0.934800231615518
0.34,0.33,0.47,0.42,0.96,0.98,1.24632841314721
0.33,0.39,0.55,0.42,0.96,0.96,1.26866058780103
0.35,0.34,0.55,0.47,0.98,1,1.29349389886503
0.28,0.4,0.51,0.42,0.96,0.96,1.08979965955218
0.37,0.4,0.5,0.39,0.98,1,1.29412595910639
0.35,0.35,0.45,0.41,0.96,0.98,1.20010244776993
0.26,0.31,0.52,0.42,0.98,0.98,1.25916067238528
0.28,0.32,0.4,0.4,1,0.98,1.02169861975301
0.25,0.3,0.51,0.45,0.98,1,1.17277580071174
0.29,0.29,0.59,0.54,0.98,0.98,1.20774866353729
0.29,0.31,0.46,0.55,0.98,0.96,0.901132944409166
0.32,0.28,0.58,0.43,1,0.96,1.53819504590334
0.38,0.37,0.48,0.51,0.98,0.96,1.04595883255811
0.32,0.37,0.5,0.42,0.98,0.98,1.18827581905006
0.33,0.29,0.49,0.42,0.98,1,1.37718200966823
0.28,0.27,0.56,0.48,0.94,0.98,1.3327229791099
0.31,0.39,0.56,0.39,0.98,0.98,1.33820294312381
0.31,0.37,0.48,0.41,0.98,0.96,1.14073523950984
0.32,0.33,0.53,0.49,0.98,1,1.17854792574783
0.27,0.41,0.48,0.53,1,0.98,0.821384048311629
0.43,0.35,0.5,0.45,0.98,1,1.34358799686638
0.32,0.26,0.46,0.46,0.98,1,1.23915451212854
0.34,0.36,0.49,0.44,0.98,0.92,1.14149972286008
0.3,0.4,0.49,0.47,0.96,0.98,0.994654342291031
0.32,0.32,0.41,0.39,1,0.96,1.134479174994
0.3,0.29,0.53,0.44,1,1,1.349573803371
0.29,0.36,0.55,0.38,0.98,0.92,1.34053700065488
0.4,0.3,0.49,0.53,0.96,0.96,1.17397376427752
0.35,0.36,0.53,0.41,0.94,1,1.38235678501416
0.27,0.3,0.52,0.47,0.98,1,1.18073454524765
0.36,0.31,0.53,0.46,0.96,1,1.36660838537021
0.24,0.39,0.52,0.43,0.98,1,1.05564962185348
0.32,0.34,0.49,0.41,0.98,0.96,1.24136303289571
0.38,0.35,0.53,0.37,1,0.96,1.53107536655733
0.41,0.34,0.56,0.38,1,0.98,1.67216714669892
0.34,0.27,0.54,0.46,1,0.9,1.36708159232278
0.26,0.29,0.53,0.4,0.96,0.98,1.40638520440186
0.33,0.3,0.5,0.44,0.98,0.94,1.27842756469671
0.35,0.35,0.56,0.46,0.98,0.98,1.30721690458053
0.38,0.32,0.46,0.39,1,1,1.40189754560152
0.34,0.3,0.5,0.4,1,0.96,1.41977172730667
0.31,0.37,0.52,0.34,1,1,1.45031187801364
0.39,0.31,0.49,0.44,0.98,0.98,1.36108880030064
0.31,0.31,0.48,0.39,0.98,1,1.35577187299631
0.34,0.29,0.48,0.38,0.98,0.96,1.47592523396971
0.29,0.33,0.47,0.55,0.98,0.94,0.887789062455248
0.31,0.34,0.5,0.47,1,0.96,1.09893160155023
0.27,0.35,0.49,0.4,1,0.98,1.16107718639989
0.33,0.33,0.51,0.47,0.98,1,1.19751206405285
0.38,0.33,0.44,0.5,1,1,1.05800855832518
0.3,0.37,0.46,0.52,0.98,0.94,0.878446208102826
0.27,0.25,0.47,0.55,0.98,0.94,0.966477824434599
0.36,0.41,0.49,0.45,0.98,0.96,1.08534045165507
0.29,0.41,0.49,0.48,0.98,1,0.950453503379912
0.39,0.36,0.47,0.42,0.98,0.98,1.25739252995067
0.33,0.23,0.46,0.4,0.96,0.98,1.54430259418044
0.37,0.32,0.59,0.48,0.96,0.98,1.4223886585529
0.26,0.39,0.54,0.46,0.98,0.98,1.05896060362499
0.4,0.34,0.49,0.5,0.96,1,1.18632577714495
0.3,0.27,0.43,0.49,0.98,0.98,1.03035868087439
0.34,0.34,0.46,0.33,0.96,0.98,1.47967246085333
0.3,0.2,0.41,0.56,0.96,1,0.980158841523307
0.3,0.34,0.46,0.46,0.98,0.98,1.03770308651115
0.27,0.29,0.48,0.49,0.96,0.98,1.06490055282851
0.31,0.32,0.53,0.47,0.98,1,1.22814886152576
0.28,0.39,0.52,0.39,0.98,0.98,1.19860746246342
0.35,0.36,0.5,0.46,0.98,0.96,1.15404510655907
0.32,0.34,0.52,0.51,0.98,0.98,1.09112786386072
0.33,0.35,0.53,0.48,1,0.98,1.16143443381475
0.28,0.34,0.41,0.47,1,1,0.882772952523046
0.35,0.43,0.46,0.51,0.98,0.96,0.893653008128329
0.39,0.31,0.52,0.51,0.98,0.96,1.23618442416795
0.28,0.32,0.45,0.47,0.98,0.98,0.9977774444702
0.32,0.31,0.46,0.44,0.98,0.96,1.15950575476036
0.33,0.34,0.52,0.37,1,0.98,1.45606721813326
0.45,0.32,0.58,0.39,0.96,1,1.86416708852491
0.3,0.28,0.57,0.38,0.96,0.98,1.70582109383416
0.28,0.33,0.48,0.46,1,0.96,1.04770621055272
0.37,0.36,0.5,0.45,0.98,0.98,1.21717634863044
0.39,0.35,0.53,0.41,1,0.98,1.43462002853902
0.33,0.35,0.52,0.5,0.96,0.94,1.09871598325143
0.36,0.25,0.43,0.36,0.98,0.96,1.5909760275688
0.28,0.3,0.48,0.49,0.96,1,1.07309605817069
0.28,0.34,0.55,0.54,1,1,1.03750367279779
0.37,0.35,0.45,0.43,0.98,0.96,1.16536638665989
0.32,0.26,0.5,0.45,0.96,1,1.37766857069917
0.36,0.47,0.45,0.41,0.96,1,1.01464533404903
0.36,0.32,0.46,0.39,0.98,1,1.37374463151363
0.31,0.32,0.58,0.4,1,0.98,1.52408325700388
0.34,0.34,0.52,0.44,1,0.94,1.24547341793035
0.24,0.32,0.46,0.51,0.98,0.98,0.886128783375283
0.27,0.24,0.51,0.39,0.98,0.98,1.55533910120514
0.28,0.34,0.47,0.44,1,0.98,1.05979364123815
0.34,0.35,0.51,0.47,0.96,0.96,1.16363167563735
0.41,0.44,0.53,0.5,0.98,0.96,1.09077162360667
0.29,0.35,0.52,0.49,0.98,1,1.07874597928502
0.41,0.34,0.42,0.43,0.96,0.98,1.20454870139147
0.31,0.39,0.51,0.51,0.96,1,0.999936599058208
0.28,0.28,0.51,0.44,0.98,0.98,1.28512756689484
0.33,0.29,0.5,0.53,0.96,0.96,1.10773436956123
0.33,0.38,0.56,0.46,0.96,0.96,1.21624368029507
0.27,0.26,0.56,0.43,1,0.96,1.45085078534031
0.29,0.37,0.46,0.57,1,1,0.810091175600441
0.36,0.27,0.48,0.49,0.98,1,1.25403976174567
0.4,0.33,0.61,0.44,1,0.98,1.59134365545471
0.31,0.35,0.44,0.44,1,0.94,1.00773044225164
0.33,0.28,0.46,0.39,0.98,1,1.42742292504117
0.34,0.38,0.57,0.45,0.98,1,1.28711739333784
0.34,0.37,0.47,0.47,1,0.98,1.04332473690516
0.38,0.4,0.57,0.45,1,0.92,1.25824986885606
0.28,0.37,0.5,0.4,0.98,1,1.18084385541818
0.34,0.36,0.47,0.47,0.98,0.94,1.0496014506441
0.36,0.43,0.51,0.44,1,1,1.12105130769278
0.33,0.32,0.49,0.5,1,1,1.10036633843436
0.37,0.31,0.5,0.46,0.98,0.98,1.29508671950676
0.25,0.24,0.51,0.38,0.98,0.98,1.55301602262017
0.24,0.28,0.55,0.38,1,0.92,1.44977105591786
0.33,0.41,0.52,0.49,0.96,0.98,1.04297407520319
0.33,0.39,0.51,0.47,1,0.9,1.04214341216316
0.35,0.32,0.44,0.35,0.94,0.98,1.44298253422828
0.36,0.24,0.5,0.41,0.96,0.98,1.64850328679307
0.4,0.36,0.46,0.44,0.98,0.98,1.20321898878231
0.39,0.29,0.47,0.45,0.98,0.96,1.32055390672992
0.36,0.31,0.6,0.41,1,1,1.67725628899575
0.35,0.34,0.52,0.42,0.98,0.98,1.34735368325871
0.31,0.35,0.42,0.47,0.98,0.98,0.935804507661204
0.34,0.34,0.49,0.5,1,0.98,1.0732487658564
0.33,0.34,0.56,0.47,0.98,0.98,1.2721269908349
0.36,0.36,0.52,0.3,1,0.98,1.72814161924951
0.29,0.32,0.55,0.43,0.98,0.98,1.33207128595726
0.36,0.35,0.49,0.42,0.96,0.98,1.28242436405599
0.28,0.36,0.45,0.42,0.98,0.98,1.03137420718816
0.39,0.32,0.44,0.42,1,0.98,1.26731536322978
0.41,0.39,0.43,0.44,1,0.96,1.08466757645069
0.34,0.3,0.48,0.52,0.96,0.98,1.0951594525739
0.35,0.38,0.56,0.47,0.98,0.98,1.22592187655303
0.3,0.4,0.52,0.36,0.98,0.96,1.27646642275463
0.28,0.29,0.55,0.42,1,0.96,1.39537015814806
0.28,0.29,0.48,0.4,0.96,0.94,1.28591199810009
0.32,0.28,0.48,0.45,1,0.96,1.23498832215776
0.26,0.26,0.52,0.55,0.94,0.98,1.07004302017054
0.37,0.33,0.59,0.39,0.98,0.96,1.65889247134687
0.26,0.36,0.43,0.44,0.98,0.96,0.908978594257782
0.33,0.34,0.45,0.33,0.98,0.96,1.40279010329772
0.35,0.24,0.53,0.49,1,1,1.41386048625312
0.27,0.43,0.47,0.43,0.98,0.98,0.930953958982427
0.35,0.41,0.43,0.54,0.98,0.96,0.825853578723472
0.28,0.31,0.45,0.47,0.98,1,1.02353360795037
0.4,0.32,0.52,0.41,1,1,1.52301907986084
0.38,0.38,0.53,0.44,1,0.98,1.27110702802021
0.37,0.36,0.55,0.46,1,0.98,1.28888541096069
0.33,0.27,0.47,0.48,0.96,1,1.21481546688968
0.33,0.36,0.46,0.35,0.96,0.96,1.31891470602562
0.32,0.38,0.59,0.48,0.98,1,1.22896695994586
0.33,0.35,0.42,0.51,0.98,0.96,0.892287928540127
0.33,0.36,0.51,0.41,0.96,0.94,1.25782540556567
0.36,0.37,0.57,0.41,0.96,0.98,1.44301058541518
0.36,0.31,0.55,0.51,1,1,1.26463560721339
0.35,0.32,0.6,0.4,0.96,0.94,1.63360668420238
0.28,0.36,0.54,0.41,0.96,0.98,1.26503545793236
0.28,0.31,0.45,0.35,0.98,0.96,1.31541717973377
0.29,0.31,0.51,0.51,0.98,1,1.08498721144818
0.37,0.36,0.53,0.41,0.98,0.98,1.38523281405084
0.31,0.38,0.51,0.39,0.96,0.98,1.25643105446118
0.29,0.36,0.54,0.39,0.98,1,1.3407875399603
0.41,0.25,0.49,0.47,0.98,1,1.47176526354234
0.35,0.34,0.6,0.39,0.98,0.98,1.63300868158198
0.3,0.39,0.49,0.43,0.98,0.98,1.07705169474232
0.32,0.29,0.47,0.43,0.98,1,1.27800083614019
0.28,0.31,0.52,0.41,0.94,0.98,1.34389528252165
0.38,0.39,0.55,0.41,0.96,0.94,1.3606714918382
0.23,0.39,0.51,0.38,0.96,0.98,1.12452671128844
0.32,0.28,0.46,0.44,0.98,0.96,1.22333446268519
0.41,0.26,0.5,0.48,1,1,1.42834530440366
0.35,0.33,0.54,0.43,0.96,0.98,1.3973679812227
0.37,0.29,0.57,0.52,0.96,0.98,1.34176639213723
0.27,0.32,0.45,0.41,0.96,0.98,1.12155421370438
0.3,0.41,0.49,0.43,0.96,1,1.06106108683199
0.46,0.31,0.41,0.49,0.94,0.96,1.17922115683255
0.33,0.36,0.58,0.42,0.96,0.98,1.4107399577167
0.31,0.4,0.58,0.4,0.98,0.9,1.28697495693653
0.3,0.29,0.5,0.41,0.98,0.96,1.34848178546881
0.27,0.4,0.49,0.53,1,1,0.855390240410559
0.34,0.32,0.54,0.42,0.98,0.98,1.42566179136952
0.27,0.32,0.46,0.49,0.96,1,0.982117092670788
0.32,0.3,0.49,0.44,0.98,0.98,1.26234942921861
0.34,0.34,0.44,0.48,0.98,0.98,1.01922154679662
0.41,0.33,0.51,0.49,0.96,0.98,1.27226798462383
0.38,0.26,0.51,0.48,0.96,0.98,1.40412002188669
0.27,0.35,0.49,0.41,1,0.98,1.13676045516081
0.38,0.25,0.45,0.43,0.96,0.98,1.44271145264827
0.29,0.34,0.57,0.49,0.96,0.96,1.18417930790782
0.3,0.31,0.52,0.47,0.98,1,1.21023589557093
0.31,0.3,0.47,0.44,1,1,1.20007877713645
0.23,0.34,0.5,0.37,1,1,1.22709766615096
0.21,0.35,0.52,0.45,0.98,0.98,1.0259886700472
0.28,0.4,0.54,0.34,1,0.98,1.34910064106554
0.4,0.31,0.51,0.49,0.98,0.96,1.27765699445572
0.33,0.34,0.47,0.49,0.98,0.96,1.03712865039501
0.4,0.31,0.47,0.45,0.98,0.96,1.29231693106185
0.34,0.42,0.47,0.43,0.98,0.98,1.04805733685402
0.31,0.33,0.48,0.41,0.94,1,1.26585031513007
0.34,0.38,0.45,0.38,0.96,0.98,1.19552130633496
0.37,0.32,0.49,0.52,0.98,0.98,1.11824483812458
0.3,0.39,0.5,0.5,0.96,0.98,0.977056616941464
0.32,0.32,0.51,0.48,1,1,1.16946408332884
0.28,0.28,0.55,0.35,0.98,0.98,1.72946051633237
0.28,0.39,0.59,0.43,1,0.96,1.23436388437465
0.27,0.36,0.42,0.47,0.98,0.96,0.854353153290418
0.28,0.3,0.5,0.49,0.98,0.98,1.09778102901731
0.33,0.34,0.5,0.41,0.98,0.9,1.24578506709485
0.39,0.38,0.52,0.42,0.96,0.98,1.33216969168042
0.3,0.38,0.49,0.46,0.98,0.98,1.034797677625
0.22,0.37,0.52,0.4,0.98,0.98,1.11357616610974
0.31,0.37,0.49,0.42,0.98,0.96,1.13990562603458
0.26,0.4,0.46,0.33,1,0.96,1.13061693783371
0.28,0.29,0.47,0.44,0.98,0.98,1.16569805182408
0.32,0.34,0.56,0.41,0.98,0.94,1.39027526152767
0.37,0.35,0.54,0.41,0.96,0.96,1.42780310663004
0.3,0.36,0.53,0.53,0.98,0.98,1.01620698803797
0.28,0.31,0.54,0.4,0.98,0.96,1.39085283788196
0.36,0.33,0.59,0.46,0.98,0.96,1.41769543140325
0.32,0.39,0.5,0.55,0.98,0.96,0.914082201713557
0.3,0.43,0.55,0.41,0.98,0.94,1.15249313165125
0.38,0.26,0.4,0.43,0.98,0.98,1.27403830251712
0.32,0.39,0.55,0.43,0.98,1,1.24279064826066
0.25,0.33,0.48,0.53,1,0.98,0.887380965271637
0.3,0.32,0.41,0.53,1,1,0.844237181774557
0.38,0.32,0.56,0.42,0.98,1,1.55940790477644
0.27,0.28,0.47,0.37,0.98,0.96,1.36839230110895
0.26,0.29,0.52,0.36,1,0.98,1.50334576619434
0.3,0.32,0.5,0.41,1,1,1.29112778670494
0.43,0.34,0.45,0.49,0.96,1,1.17253945848839
0.36,0.34,0.56,0.39,0.96,0.96,1.54731394775752
0.29,0.33,0.6,0.41,0.98,0.98,1.48500633108144
0.45,0.32,0.48,0.54,0.98,0.98,1.17347281539421
