PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.42,0.33,0.47,0.35,1,0.98,1.44679515677711
0.44,0.36,0.42,0.36,0.96,0.98,1.28118786479379
0.38,0.32,0.49,0.46,0.98,0.96,1.12353573495769
0.42,0.38,0.48,0.48,0.98,0.94,1.02668605140159
0.38,0.37,0.51,0.45,0.98,0.96,1.09736212275502
0.41,0.28,0.52,0.41,0.98,0.96,1.48777229926947
0.39,0.39,0.51,0.44,0.98,0.98,1.1107622130475
0.51,0.39,0.47,0.45,1,0.98,1.20864021315063
0.47,0.34,0.39,0.5,1,1,0.976978616700898
0.4,0.3,0.47,0.45,1,0.98,1.17863541574882
0.4,0.35,0.57,0.39,0.98,0.98,1.47445601118146
0.44,0.29,0.5,0.42,1,0.94,1.41300895685845
0.43,0.32,0.49,0.46,1,1,1.22685042243242
0.41,0.38,0.48,0.47,1,1,1.04161134353784
0.48,0.31,0.54,0.37,0.98,1,1.79835092290608
0.45,0.28,0.46,0.43,1,1,1.37541603022751
0.34,0.37,0.54,0.44,1,0.98,1.10410847493784
0.48,0.36,0.54,0.5,1,1,1.24667253865727
0.43,0.3,0.53,0.54,1,0.98,1.15537277858051
0.4,0.45,0.57,0.49,0.98,0.92,1.03068257654628
0.43,0.41,0.49,0.41,1,0.96,1.14826514997274
0.41,0.29,0.49,0.4,0.98,0.98,1.43299719653542
0.43,0.35,0.47,0.41,1,0.96,1.22279161804252
0.46,0.26,0.47,0.47,0.98,1,1.36367797851562
0.41,0.41,0.5,0.52,1,0.98,0.945257214898457
0.42,0.38,0.54,0.45,1,1,1.21763758249753
0.44,0.27,0.37,0.48,0.98,0.98,1.03617801998183
0.46,0.34,0.46,0.46,1,0.96,1.15962372406431
0.43,0.34,0.45,0.45,0.98,0.98,1.12832830085095
0.49,0.3,0.52,0.43,1,1,1.55167394468705
0.37,0.29,0.55,0.41,0.98,0.96,1.44529171552177
0.43,0.29,0.5,0.49,0.98,1,1.24881030949321
0.46,0.41,0.41,0.48,1,0.98,0.926830694731178
0.46,0.41,0.49,0.51,0.96,0.98,1.03986679511953
0.41,0.33,0.46,0.42,0.98,0.98,1.20245489829389
0.47,0.46,0.5,0.43,0.98,0.96,1.12226015303119
0.48,0.39,0.52,0.4,0.98,1,1.40501489258328
0.37,0.32,0.49,0.45,0.98,1,1.14807441673947
0.4,0.35,0.43,0.44,1,1,1.02995143573746
0.39,0.36,0.51,0.47,0.96,0.94,1.0941029806203
0.45,0.31,0.52,0.44,1,1,1.40992998563999
0.46,0.35,0.46,0.45,0.98,0.98,1.18614747844406
0.5,0.33,0.45,0.47,1,0.96,1.20809475357288
0.46,0.3,0.41,0.39,1,0.98,1.3315520602272
0.5,0.36,0.46,0.54,0.98,1,1.06658435084831
0.35,0.37,0.47,0.52,0.96,1,0.877578018007518
0.41,0.38,0.37,0.37,0.98,1,1.02573102985166
0.46,0.34,0.39,0.43,1,0.98,1.08817394782708
0.4,0.36,0.44,0.48,1,0.94,0.935827024887437
0.47,0.33,0.46,0.42,0.96,0.96,1.3248370192343
0.48,0.37,0.46,0.42,1,0.94,1.22037590453305
0.4,0.34,0.45,0.49,0.98,0.94,0.97779502328143
0.38,0.34,0.5,0.46,0.96,0.96,1.12066181866702
0.48,0.34,0.53,0.52,1,0.96,1.20163771533922
0.41,0.31,0.6,0.41,0.98,0.96,1.59606325575601
0.46,0.36,0.5,0.51,0.98,0.98,1.12099631392478
0.44,0.32,0.49,0.45,0.98,1,1.28482018819014
0.45,0.23,0.63,0.46,0.98,0.96,1.82006355264115
0.49,0.21,0.52,0.47,1,1,1.6818818869223
0.33,0.32,0.53,0.37,0.98,0.98,1.36953023090345
0.4,0.38,0.49,0.51,0.98,0.94,0.96268281535649
0.49,0.28,0.5,0.39,0.98,0.96,1.69722563561155
0.33,0.33,0.47,0.41,0.98,0.98,1.08633775371714
0.42,0.41,0.55,0.51,1,0.98,1.06093900530703
0.43,0.29,0.54,0.47,1,0.94,1.33790143867178
0.43,0.38,0.51,0.46,0.98,1,1.1659502825147
0.36,0.27,0.53,0.43,0.96,0.98,1.39256375947776
0.38,0.32,0.47,0.46,1,0.98,1.0781832341325
0.41,0.35,0.42,0.46,1,0.96,0.97130811108995
0.46,0.38,0.51,0.37,0.98,0.98,1.44316842455197
0.47,0.39,0.58,0.52,1,0.98,1.20088479138173
0.42,0.43,0.5,0.4,1,1,1.15590337118688
0.4,0.35,0.52,0.53,0.98,0.96,1.0313684296053
0.42,0.43,0.46,0.43,1,0.98,1.00904963361682
0.45,0.37,0.47,0.52,1,1,1.01492467729246
0.37,0.35,0.5,0.46,0.94,0.96,1.09739743749713
0.41,0.33,0.59,0.4,0.96,0.98,1.57929735636727
0.59,0.35,0.45,0.48,0.94,1,1.3629723067814
0.46,0.3,0.49,0.44,1,0.98,1.37272549990249
0.41,0.42,0.57,0.41,0.96,0.96,1.27800625953804
0.41,0.37,0.41,0.54,1,0.98,0.810829269931197
0.53,0.22,0.52,0.4,1,0.98,2.05536211021845
0.48,0.37,0.46,0.42,0.98,1,1.26685084805036
0.42,0.3,0.45,0.46,1,0.94,1.12825942710319
0.42,0.29,0.48,0.46,0.98,0.96,1.23860119586882
0.4,0.48,0.58,0.43,0.98,1,1.13990119151409
0.41,0.33,0.44,0.43,0.96,0.94,1.12495988704191
0.34,0.39,0.56,0.47,1,1,1.05991323719076
0.33,0.43,0.53,0.44,1,0.98,0.972751894342838
0.32,0.35,0.39,0.42,0.98,0.98,0.831468566554614
0.41,0.34,0.48,0.4,0.96,0.98,1.29384369530477
0.32,0.38,0.49,0.41,1,0.98,1.00712080331562
0.33,0.25,0.46,0.5,1,0.98,0.998333128883052
0.44,0.35,0.47,0.43,1,0.98,1.20402587460229
0.42,0.33,0.51,0.46,1,0.96,1.20837655162128
0.47,0.29,0.47,0.48,1,1,1.2730945613575
0.42,0.3,0.47,0.4,1,0.98,1.36178801752572
0.41,0.27,0.48,0.39,0.98,0.96,1.48591119946985
0.44,0.3,0.48,0.48,0.98,0.98,1.21811927556053
0.44,0.31,0.43,0.53,0.96,0.98,1.0086766955477
0.43,0.34,0.49,0.38,0.98,0.96,1.39134132321212
0.45,0.38,0.49,0.4,1,1,1.29117550166865
0.42,0.37,0.45,0.46,0.98,0.98,1.03827754268578
0.38,0.34,0.58,0.51,0.98,0.98,1.17049333300592
0.41,0.27,0.54,0.46,0.98,0.96,1.40062608382316
0.38,0.34,0.45,0.45,0.98,0.98,1.03472412846555
0.42,0.28,0.44,0.47,1,1,1.15408059600406
0.48,0.33,0.5,0.43,1,0.98,1.39190338122125
0.32,0.37,0.47,0.39,1,0.98,1.02207123223063
0.47,0.34,0.46,0.44,0.96,0.98,1.26178442929342
0.29,0.34,0.52,0.49,1,0.94,0.912782256045662
0.44,0.26,0.53,0.47,1,0.96,1.41999281910119
0.4,0.31,0.51,0.46,1,1,1.23309901873327
0.46,0.35,0.49,0.37,0.98,1,1.49215086481731
0.41,0.35,0.48,0.45,1,0.98,1.12294821846958
0.48,0.35,0.45,0.45,0.98,1,1.21298409346367
0.41,0.35,0.54,0.46,0.98,0.98,1.23588911337065
0.5,0.21,0.44,0.46,1,0.98,1.51860071596813
0.39,0.4,0.5,0.47,1,0.96,0.999652798563304
0.39,0.31,0.51,0.36,0.98,1,1.54177839558764
0.43,0.29,0.4,0.43,1,1,1.16131983939798
0.41,0.37,0.46,0.44,0.98,0.98,1.08016292573013
0.36,0.38,0.51,0.48,0.98,0.98,0.999353019446038
0.41,0.44,0.54,0.44,0.98,1,1.12816543717499
0.36,0.26,0.52,0.42,1,1,1.41265137630393
0.4,0.26,0.46,0.57,1,1,0.985947949803372
0.37,0.34,0.55,0.49,1,0.96,1.11610590878114
0.46,0.33,0.45,0.42,1,0.98,1.26713716410268
0.42,0.36,0.46,0.36,0.96,0.96,1.32197150020629
0.42,0.37,0.5,0.4,0.98,0.96,1.26571671659505
0.43,0.3,0.5,0.51,1,1,1.17002078236393
0.43,0.32,0.55,0.47,0.98,1,1.3420925913187
0.45,0.25,0.55,0.55,0.98,0.98,1.31174089068826
0.4,0.34,0.52,0.39,1,1,1.38208110657026
0.36,0.35,0.53,0.36,1,0.96,1.35873775808108
0.49,0.34,0.48,0.49,1,0.98,1.19703756489871
0.42,0.35,0.44,0.49,0.98,0.96,0.98610584424869
0.43,0.32,0.45,0.41,1,0.94,1.23040825903332
0.39,0.33,0.46,0.41,1,0.96,1.16158772344723
0.45,0.34,0.45,0.39,0.94,0.98,1.35037495721443
0.47,0.31,0.4,0.44,0.98,0.98,1.17893433744262
0.42,0.34,0.43,0.49,0.98,0.98,0.989743459228342
0.32,0.3,0.55,0.33,0.98,1,1.64211824620037
0.43,0.27,0.56,0.45,0.98,0.98,1.53572175853812
0.4,0.32,0.45,0.43,0.98,0.94,1.13340974710909
0.4,0.28,0.46,0.52,0.96,1,1.07334097024269
0.42,0.3,0.53,0.5,1,1,1.23587371807762
0.44,0.33,0.39,0.48,1,0.96,0.958578877642253
0.45,0.4,0.5,0.45,1,1,1.15531472497007
0.43,0.29,0.47,0.46,1,1,1.24631535398459
0.46,0.39,0.51,0.51,1,0.9,1.05063902821055
0.39,0.35,0.45,0.47,1,0.96,0.977548586714797
0.36,0.4,0.49,0.42,0.96,0.92,1.02636525142254
0.42,0.31,0.47,0.46,0.96,0.98,1.19974829071009
0.45,0.38,0.51,0.47,0.98,1,1.17922188541223
0.4,0.29,0.51,0.42,1,1,1.39445246991793
0.43,0.32,0.49,0.39,1,0.98,1.41245092178184
0.42,0.34,0.49,0.47,1,0.98,1.13644647526478
0.44,0.22,0.5,0.45,1,0.96,1.52519589300189
0.45,0.3,0.54,0.39,0.98,0.98,1.65933992068293
0.47,0.33,0.59,0.46,1,0.94,1.45434264019084
0.31,0.31,0.41,0.49,0.96,0.96,0.80136393373291
0.45,0.35,0.47,0.39,0.98,0.94,1.31797794035059
0.47,0.38,0.47,0.41,0.96,0.98,1.27481850296236
0.36,0.27,0.54,0.47,0.96,0.98,1.29703256828655
0.35,0.25,0.42,0.42,1,0.96,1.12428736270781
0.37,0.32,0.48,0.43,0.98,1,1.17423574916743
0.37,0.23,0.55,0.44,0.98,0.94,1.49866259716085
0.46,0.29,0.48,0.41,1,1,1.48660459813794
0.38,0.29,0.45,0.42,0.98,0.96,1.19168240770745
0.43,0.34,0.46,0.57,1,0.98,0.919850719744091
0.37,0.29,0.44,0.51,0.98,1,0.968697592687865
0.46,0.4,0.41,0.41,0.98,1,1.0887533783325
0.44,0.22,0.47,0.41,0.98,0.98,1.63976683447519
0.48,0.32,0.44,0.45,1,1,1.23982068945763
0.44,0.34,0.49,0.45,0.98,0.96,1.22031177734853
0.36,0.35,0.4,0.45,0.98,0.96,0.869976106176921
0.45,0.31,0.48,0.48,1,0.98,1.20431919650441
0.42,0.39,0.62,0.5,1,0.98,1.23290587106342
0.43,0.33,0.54,0.47,1,0.98,1.27582667498541
0.47,0.28,0.44,0.43,0.98,0.92,1.32897193377667
0.44,0.38,0.55,0.44,0.96,0.98,1.3103484480609
0.45,0.36,0.48,0.44,0.98,0.98,1.21308188370455
0.49,0.41,0.5,0.42,1,1,1.27385628200673
0.47,0.33,0.38,0.49,0.96,0.94,0.989269445556254
0.44,0.36,0.51,0.39,1,0.98,1.37794980272139
0.48,0.43,0.52,0.47,1,1,1.15209548731518
0.46,0.34,0.52,0.46,0.98,1,1.31781577196246
0.39,0.34,0.5,0.41,0.98,1,1.26987756084354
0.33,0.31,0.45,0.4,1,0.98,1.08870844432284
0.4,0.31,0.54,0.38,1,0.96,1.51856147523885
0.44,0.38,0.55,0.47,1,1,1.22737179647769
0.41,0.26,0.5,0.42,1,0.96,1.44455427298162
0.44,0.31,0.48,0.46,1,0.94,1.21136557699116
0.42,0.27,0.45,0.41,1,0.96,1.34430062490013
0.42,0.29,0.46,0.48,1,0.96,1.13364741577882
0.4,0.38,0.5,0.53,0.96,0.96,0.966431883024251
0.44,0.35,0.52,0.5,0.96,0.98,1.17281252116518
0.45,0.37,0.52,0.45,1,1,1.25029526065413
0.37,0.36,0.53,0.41,1,1,1.2396718216801
0.4,0.31,0.51,0.48,1,0.98,1.17417452108972
0.46,0.28,0.51,0.41,0.96,0.98,1.60758164268925
0.36,0.45,0.5,0.51,1,0.96,0.834018685698981
0.31,0.39,0.5,0.44,1,0.94,0.922351625590098
0.52,0.3,0.57,0.49,1,0.96,1.50346438930068
0.51,0.38,0.52,0.34,1,0.96,1.64588496778011
0.46,0.47,0.61,0.42,1,1,1.31792212463655
0.43,0.38,0.51,0.44,0.98,1,1.21012430335844
0.43,0.35,0.53,0.5,1,0.96,1.14284667208238
0.47,0.37,0.4,0.4,1,0.98,1.14128999198897
0.46,0.32,0.47,0.45,0.98,0.98,1.26807327213133
0.45,0.39,0.4,0.41,0.98,0.98,1.05711178148536
0.38,0.37,0.45,0.45,1,0.94,0.957803003505161
0.41,0.38,0.58,0.52,0.96,0.98,1.14500872859213
0.47,0.32,0.57,0.34,1,0.94,1.87613303832703
0.36,0.42,0.45,0.48,1,0.98,0.827524946645902
0.45,0.43,0.41,0.44,1,0.98,0.947920026779465
0.39,0.23,0.45,0.49,1,1,1.16973011330767
0.42,0.36,0.41,0.48,0.98,0.98,0.939323073828204
0.41,0.33,0.43,0.55,0.98,1,0.895569267912499
0.48,0.37,0.43,0.5,0.94,1,1.05887105039458
0.46,0.34,0.5,0.38,1,1,1.49614883661098
0.51,0.33,0.46,0.36,1,0.98,1.59429830156746
0.5,0.37,0.52,0.42,1,0.98,1.4078997525696
0.47,0.34,0.46,0.38,1,0.94,1.37600349176163
0.38,0.31,0.48,0.39,1,0.98,1.30254779693408
0.41,0.32,0.52,0.44,0.98,0.98,1.30666512180286
0.36,0.38,0.47,0.33,0.94,0.96,1.26965372782614
0.44,0.39,0.47,0.41,1,0.94,1.15204666572583
0.36,0.3,0.48,0.49,1,1,1.04335465529495
0.42,0.35,0.48,0.35,0.96,1,1.46183202877089
0.37,0.35,0.56,0.41,0.98,0.94,1.30536866971588
0.46,0.34,0.39,0.44,1,0.98,1.06637360175839
0.44,0.34,0.55,0.42,0.96,0.98,1.45612320795718
0.42,0.36,0.42,0.43,1,0.96,1.03123160128705
0.4,0.34,0.46,0.38,0.98,0.98,1.26747609121143
0.44,0.35,0.5,0.47,0.98,0.96,1.17631740097335
0.44,0.41,0.45,0.48,0.96,0.98,0.988402627100306
0.46,0.32,0.44,0.44,0.98,0.98,1.22770327028358
0.45,0.35,0.47,0.49,0.98,0.96,1.09420051100653
0.34,0.31,0.46,0.55,0.98,0.92,0.835321275165824
0.5,0.3,0.53,0.62,0.98,0.98,1.12560998041571
0.44,0.3,0.46,0.35,0.96,0.96,1.58044013373012
0.44,0.44,0.45,0.43,1,0.98,1.00894851855017
0.43,0.32,0.48,0.45,0.98,1,1.24331523996391
0.49,0.32,0.46,0.46,1,0.96,1.25409994211846
0.46,0.36,0.53,0.49,0.98,1,1.227372903515
0.42,0.29,0.56,0.4,0.98,1,1.65365057070575
0.37,0.39,0.42,0.51,1,0.98,0.783675710926908
0.44,0.3,0.44,0.42,0.98,1,1.29919077707571
0.41,0.25,0.41,0.44,1,1,1.20593157539778
0.52,0.35,0.4,0.43,1,0.96,1.19548741361431
0.46,0.29,0.47,0.43,1,0.98,1.38103231548786
0.51,0.32,0.47,0.48,0.98,0.96,1.27532350445482
0.39,0.4,0.54,0.51,0.98,0.98,1.02217958124048
0.4,0.37,0.58,0.47,0.98,0.98,1.23662456728859
0.41,0.34,0.53,0.43,0.94,0.94,1.31279275236306
0.45,0.33,0.45,0.44,0.98,0.96,1.19814082083183
0.46,0.34,0.47,0.37,0.96,1,1.48619111886501
0.45,0.37,0.48,0.4,1,0.98,1.27905080146364
0.38,0.34,0.53,0.32,0.96,1,1.6527060052609
0.41,0.35,0.56,0.47,1,0.94,1.21997149121405
0.46,0.24,0.42,0.49,1,0.98,1.21153759618413
0.4,0.2,0.52,0.52,1,1,1.34155198193525
0.48,0.3,0.51,0.36,0.98,1,1.80044354025769
0.45,0.38,0.43,0.56,1,0.92,0.849080552612531
0.44,0.3,0.47,0.38,1,0.98,1.47586824388312
0.39,0.33,0.39,0.41,0.98,0.98,1.02434623054235
0.48,0.28,0.46,0.41,0.98,0.96,1.49344502894082
0.46,0.36,0.53,0.4,0.98,0.96,1.43397049838527
0.37,0.28,0.51,0.46,0.96,0.98,1.25343302254922
0.48,0.3,0.49,0.46,1,1,1.36832629118206
0.45,0.39,0.44,0.44,0.96,1,1.09903886879745
0.39,0.35,0.47,0.47,1,0.96,1.01710123440874
0.42,0.38,0.49,0.44,0.98,1,1.15145417720178
0.38,0.29,0.45,0.48,1,0.96,1.03636072624027
0.41,0.43,0.54,0.42,0.98,1,1.18631933008209
0.43,0.35,0.47,0.41,0.96,1,1.2738516553747
0.41,0.36,0.49,0.41,0.96,0.96,1.23332335798669
0.46,0.31,0.51,0.46,1,0.98,1.33742478770867
0.46,0.41,0.4,0.43,0.98,0.96,0.995436275595784
0.41,0.33,0.53,0.46,0.96,0.98,1.26788828924958
0.41,0.37,0.4,0.42,1,1,0.99155796467914
0.38,0.35,0.5,0.42,0.98,0.98,1.19067927206004
0.39,0.31,0.56,0.4,1,1,1.50789326002619
0.44,0.28,0.49,0.46,0.98,1,1.34926603296835
0.42,0.31,0.52,0.5,1,0.98,1.18596817132279
0.37,0.33,0.48,0.4,0.98,0.94,1.19456408620284
0.4,0.3,0.44,0.49,0.98,1,1.04674430047564
0.4,0.37,0.51,0.35,0.96,0.92,1.37704508749893
0.49,0.29,0.56,0.42,1,0.96,1.68090605167277
0.36,0.33,0.48,0.33,0.98,0.96,1.40096644636041
0.5,0.38,0.42,0.48,0.98,0.96,1.05550240393349
0.49,0.37,0.53,0.57,1,0.96,1.07932803242079
0.39,0.35,0.54,0.45,0.96,1,1.24647297251269
0.43,0.36,0.43,0.4,1,0.96,1.13779057926741
0.37,0.42,0.52,0.43,1,0.98,1.05414309065761
0.43,0.31,0.51,0.44,0.96,0.98,1.3608824764754
0.42,0.28,0.43,0.46,1,0.98,1.14458907986059
0.4,0.34,0.49,0.49,1,1,1.06924162710124
0.48,0.37,0.49,0.42,0.98,0.98,1.31915748910128
0.37,0.31,0.54,0.44,1,1,1.29320466365578
0.45,0.36,0.48,0.44,1,0.98,1.20050940226521
0.4,0.4,0.52,0.46,0.98,0.94,1.07381447285735
0.33,0.4,0.47,0.45,0.98,0.96,0.888114749017517
0.38,0.32,0.61,0.51,0.98,1,1.27452205741688
0.38,0.28,0.55,0.47,1,0.96,1.29721062591186
0.48,0.3,0.5,0.48,1,0.98,1.32305524472626
0.39,0.34,0.59,0.34,1,0.98,1.70349620966754
0.35,0.23,0.47,0.37,1,0.98,1.52028236950244
0.38,0.33,0.49,0.56,1,0.96,0.915225944914749
0.38,0.3,0.54,0.43,1,0.98,1.35313956340446
0.4,0.34,0.48,0.41,1,1,1.23028789747601
0.41,0.43,0.5,0.51,0.98,0.94,0.932331309673451
0.43,0.34,0.49,0.43,0.98,0.96,1.25043877031082
0.45,0.34,0.41,0.43,0.98,1,1.1363924780803
0.44,0.32,0.41,0.44,0.98,1,1.13226693180489
0.45,0.28,0.47,0.51,0.98,0.98,1.18451619850061
0.44,0.31,0.5,0.4,1,0.94,1.42367805039526
0.49,0.34,0.46,0.44,0.98,1,1.29887672200636
0.51,0.36,0.48,0.44,0.96,1,1.34847863528254
0.54,0.37,0.52,0.39,0.98,0.98,1.59107423156002
0.45,0.36,0.48,0.44,0.98,0.96,1.20242795369699
