PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.84,0.86,0.94,0.98,1,1,1.82791685666806
0.7,0.86,0.98,0.9,1,1,1.992938781189
0.8,0.88,1,0.94,1,1,1.97190031576798
0.88,0.88,0.96,0.96,1,1,1.8922232646609
0.82,0.88,0.96,0.98,1,1,1.83521470905988
0.76,0.86,0.94,0.88,1,1,1.97661089870858
0.86,0.9,0.94,0.84,1,1,2.04690208388822
0.78,0.88,1,0.82,1,1,2.21124842281523
0.72,0.82,0.96,0.9,1,1,2.01356888180477
0.76,0.86,0.94,0.86,1,1,2.01696152186287
0.8,0.88,0.98,0.92,1,1,1.97051816001302
0.74,0.82,0.96,0.88,1,1,2.06371920019745
0.8,0.9,0.92,0.88,1,1,1.90232104213519
0.82,0.86,0.96,0.8,1,1,2.22084560906732
0.86,0.8,1,0.94,1,1,2.09954055662061
0.68,0.86,0.96,0.88,1,1,1.98336656367369
0.78,0.84,0.96,0.94,1,1,1.93555748254302
0.84,0.84,0.94,0.9,1,1,1.99729238602201
0.8,0.9,0.94,0.94,1,1,1.83489009958735
0.76,0.8,0.94,0.94,1,1,1.93741874352703
0.88,0.9,0.98,0.98,1,1,1.87265377597232
0.84,0.9,0.9,0.9,1,1,1.84318522049099
0.7,0.88,0.96,0.88,1,1,1.9658317825437
0.76,0.86,0.94,0.9,1,1,1.93784309106713
0.84,0.86,0.98,0.96,1,1,1.93752431207401
0.86,0.88,0.96,0.82,1,1,2.16125019162058
0.82,0.84,0.96,0.92,1,1,1.98990059337435
0.76,0.9,0.98,0.92,1,1,1.93000488766924
0.86,0.84,1,0.86,1,1,2.21572565993529
0.88,0.86,0.98,0.88,1,1,2.10964466719779
0.84,0.92,0.98,0.94,1,1,1.90267397442285
0.84,0.84,0.96,0.92,1,1,1.99821549779948
0.78,0.92,0.98,0.86,1,1,2.02686220855413
0.78,0.84,0.98,0.92,1,1,2.01311006984739
0.76,0.86,0.96,0.94,1,1,1.90328639617822
0.78,0.88,1,0.9,0.96,1,2.05046126063402
0.88,0.84,0.98,0.82,1,1,2.27646290023744
0.86,0.88,0.98,0.92,1,1,1.99483467491269
0.78,0.8,0.98,0.92,1,1,2.06649640799148
0.78,0.82,0.96,0.96,1,1,1.92316874574038
0.8,0.9,0.98,0.94,1,1,1.91018387644496
0.8,0.88,0.92,0.94,1,1,1.8194519357153
0.74,0.88,0.94,0.88,1,1,1.94231339909976
0.78,0.84,0.94,0.88,1,1,2.01183037621394
0.82,0.72,0.96,0.88,1,1,2.2522203256994
0.84,0.9,1,0.88,1,1,2.07834629340918
0.76,0.88,0.98,0.96,1,1,1.88278476782892
0.8,0.82,0.98,0.88,1,1,2.1320485377897
0.84,0.8,0.92,0.92,1,1,1.96941524854676
0.68,0.88,0.96,0.94,1,1,1.84794960280264
0.7,0.8,0.96,0.92,0.96,1,2.00227011566914
0.78,0.86,0.98,0.96,1,1,1.91381003862611
0.72,0.8,0.9,0.98,1,1,1.77103841647981
0.92,0.86,0.96,0.84,1,1,2.17274886823189
0.84,0.84,0.94,0.98,1,1,1.85022431960696
0.74,0.88,0.92,0.84,1,0.96,1.94413512348899
0.82,0.84,0.98,0.88,1,1,2.11204397231794
0.66,0.86,1,0.86,1,1,2.09862343557561
0.8,0.86,0.96,0.86,1,1,2.07612468654161
0.74,0.94,0.94,0.92,1,1,1.80051444151217
0.8,0.82,0.94,0.9,1,1,2.00676888350194
0.9,0.84,0.92,0.9,1,1,1.98210183419912
0.8,0.84,0.96,0.86,1,1,2.10460712012116
0.84,0.88,0.98,0.94,1,1,1.94969706173447
0.84,0.88,0.98,0.96,1,1,1.91402022902235
0.86,0.84,0.94,0.8,1,1,2.22704816924631
0.76,0.84,0.9,0.86,1,1,1.96000709279645
0.82,0.76,0.96,0.9,1,1,2.14233390596132
0.9,0.78,0.96,0.94,1,1,2.06290596477813
0.82,0.88,0.92,0.86,1,1,1.97463290422974
0.86,0.84,0.96,0.9,1,1,2.04640347914439
0.82,0.88,0.98,0.84,1,1,2.14130990295411
0.78,0.84,0.96,0.88,1,1,2.05328510807963
0.76,0.86,0.94,0.9,0.96,1,1.94844456199367
0.8,0.8,0.96,0.98,0.96,1,1.92918899720636
0.8,0.82,0.98,0.92,1,1,2.04787764263542
0.8,0.84,0.98,0.92,1,1,2.02142497427251
0.92,0.92,0.96,0.82,1,1,2.12887959592831
0.72,0.86,0.94,0.88,1,1,1.95953626462873
0.74,0.86,0.94,0.88,1,1,1.96807358166866
0.8,0.78,0.96,0.86,1,1,2.19494471013559
0.92,0.84,0.98,0.92,1,1,2.07131440082328
0.78,0.82,0.98,0.88,1,1,2.12327859577005
0.76,0.84,1,0.86,1,0.96,2.13182887016871
0.82,0.84,0.96,0.9,1,1,2.02944320849465
0.84,0.82,0.96,0.88,1,1,2.10756891029573
0.76,0.86,1,0.88,1,1,2.09932569808304
0.76,0.8,1,0.94,1,1,2.05770035918116
0.84,0.78,0.98,0.84,1,1,2.3072906903064
0.76,0.74,1,0.8,1,1,2.49800288574233
0.84,0.92,0.9,0.9,1,1,1.82011895197109
0.8,0.88,0.98,0.86,1,0.96,2.05234769898545
0.72,0.86,0.94,0.86,1,1,1.99953832544042
0.74,0.94,0.94,0.9,1,1,1.83408254363992
0.78,0.86,1,0.94,1,0.96,1.9552759961368
0.72,0.86,0.88,0.82,1,1,1.95410061511095
0.76,0.92,0.92,0.9,1,1,1.82649346241452
0.68,0.86,0.94,0.9,0.96,1,1.9149650727267
0.84,0.76,0.98,0.86,1,1,2.29026275401144
0.84,0.86,0.94,0.88,1,1,2.0107601668683
0.76,0.92,0.94,0.92,1,1,1.83053564643484
0.82,0.88,0.92,0.9,1,1,1.89816909988904
0.72,0.94,0.96,0.84,0.96,1,1.98536711887586
0.78,0.8,0.98,0.8,1,1,2.34831026611114
0.82,0.82,0.94,0.82,1,1,2.19191609996508
0.76,0.94,0.98,0.96,1,1,1.81667073822524
0.72,0.9,1,0.88,1,1,2.02844600911335
0.84,0.92,0.98,0.86,1,1,2.05197732640008
0.84,0.82,0.98,0.94,1,1,2.02475748944646
0.82,0.82,0.96,0.9,1,1,2.05653559321075
0.76,0.82,0.96,0.98,1,1,1.87937608228154
0.8,0.92,0.96,0.86,0.96,1,2.00572626891419
0.74,0.86,0.94,0.96,1,1,1.82225223150689
0.72,0.82,0.98,0.9,1,1,2.05474224923238
0.78,0.84,0.88,0.8,1,1,2.05404551005101
0.92,0.84,0.96,0.88,1,0.96,2.07593492251282
0.9,0.9,0.94,0.8,1,1,2.15147003154574
0.66,0.86,1,0.92,1,0.96,1.94383274391402
0.76,0.78,0.92,0.9,1,1,2.00185706957908
0.76,0.8,0.98,0.92,1,1,2.05796099783946
0.74,0.82,0.98,0.92,1,1,2.02260649912588
0.86,0.86,0.98,0.94,1,1,1.98214505847593
0.84,0.92,0.98,0.92,1,1,1.93792518334609
0.82,0.9,0.96,0.92,1,1,1.91566596798906
0.76,0.92,0.94,0.8,1,1,2.05947319724067
0.7,0.92,0.94,0.86,1,1,1.91315250668937
0.82,0.86,0.92,0.88,1,1,1.96131791670355
0.8,0.82,0.94,0.86,1,1,2.09098076432802
0.8,0.9,0.94,0.82,1,1,2.06277122043198
0.86,0.8,0.96,0.88,1,1,2.14557012037191
0.82,0.82,0.94,0.94,1,1,1.93733812802926
0.68,0.88,0.98,0.96,1,1,1.85154930663548
0.88,0.8,0.98,0.96,1,1,2.02804680049815
0.84,0.94,0.94,0.94,1,1,1.80650341025716
0.86,0.8,0.96,0.9,1,1,2.10178033886643
0.82,0.88,0.98,0.92,1,1,1.97862366497958
0.74,0.78,0.88,0.88,1,1,1.94874047211708
0.86,0.9,0.94,0.84,1,1,2.04690208388822
0.8,0.8,0.88,0.94,1,1,1.83387320684868
0.7,0.86,0.9,0.92,1,1,1.79727767082109
0.72,0.9,0.94,0.92,1,1,1.83728935924105
0.82,0.72,0.9,0.9,1,1,2.07126923123553
0.82,0.84,0.96,0.94,1,1,1.9518694612161
0.8,0.84,0.98,0.96,1,1,1.94560676069398
0.76,0.82,0.92,0.96,1,1,1.83740945592866
0.82,0.96,0.96,0.98,1,1,1.75174078767932
0.8,0.82,0.92,0.9,1,1,1.96559551607433
0.78,0.86,1,0.9,1,1,2.06652092399203
0.86,0.88,1,0.86,1,1,2.15655396802942
0.8,0.78,0.94,0.98,1,1,1.90422917787831
0.68,0.82,1,0.92,1,1,2.03769598376258
0.82,0.86,0.96,0.96,1,1,1.8917454085144
0.86,0.84,0.98,0.92,1,1,2.0463696875479
0.74,0.82,0.96,0.84,1,1,2.15217695625014
0.7,0.86,0.9,0.84,1,1,1.94709487239159
0.72,0.84,0.94,0.84,1,1,2.0698027854624
0.78,0.86,0.98,0.92,1,1,1.98743810585335
0.78,0.84,0.98,0.9,1,1,2.05311389564242
0.88,0.88,0.96,0.8,1,1,2.21672844654961
0.78,0.84,0.96,0.96,0.96,1,1.90939553115599
0.78,0.84,0.94,0.88,1,1,2.01183037621394
0.78,0.84,0.94,0.92,1,1,1.93343149920081
0.8,0.84,0.96,0.84,1,1,2.14908041746316
0.78,0.8,0.96,0.86,1,1,2.15490238274572
0.8,0.9,0.92,0.92,1,1,1.83095515069435
0.88,0.92,1,0.94,1,1,1.95539202534718
0.82,0.92,1,0.84,1,1,2.12541248559463
0.84,0.88,0.96,0.8,1,1,2.198432366837
0.84,0.84,0.96,0.84,1,1,2.16711587096161
0.82,0.88,0.96,0.94,1,1,1.90363054623147
0.84,0.88,1,0.9,1,1,2.06478318574444
0.84,0.86,0.9,0.98,1,1,1.75354616043909
0.8,0.82,0.98,0.96,1,1,1.97010028368586
0.78,0.8,0.86,0.88,1,1,1.89700635954708
0.84,0.88,0.96,0.88,1,1,2.02481078517565
0.8,0.82,0.96,0.92,1,1,2.00751701448918
0.8,0.9,0.98,0.96,0.96,1,1.88542136226095
0.74,0.78,0.92,0.86,1,1,2.07905654800252
0.82,0.86,0.96,0.96,1,1,1.8917454085144
0.74,0.9,0.96,0.82,1,1,2.07859413865842
0.88,0.88,0.94,0.88,1,1,2.00129240173171
0.8,0.82,0.96,0.9,1,1,2.04794225092955
0.7,0.7,0.98,0.9,1,1,2.2243117961333
0.72,0.88,0.96,0.9,1,1,1.93603272339592
0.8,0.88,0.98,0.98,1,1,1.86428852697368
0.82,0.84,0.96,0.84,1,1,2.15809814421239
0.84,0.82,0.96,0.88,1,1,2.10756891029573
0.88,0.92,0.96,0.94,1,1,1.8810062218134
0.84,0.82,1,0.86,1,1,2.23759215895476
0.76,0.86,0.96,0.86,1,1,2.05870149011916
0.68,0.74,0.98,0.86,1,1,2.2481449751649
0.84,0.84,0.9,0.86,1,1,1.99533154463084
0.74,0.88,0.92,0.94,1,1,1.7955886742458
0.82,0.86,0.92,0.94,1,1,1.85027034263726
0.84,0.86,1,0.84,1,1,2.22239590880284
0.78,0.8,0.94,0.94,1,1,1.94578678301492
0.64,0.88,0.98,0.92,1,1,1.90567412028057
0.86,0.84,0.96,0.88,1,1,2.08789337282488
0.8,0.92,0.96,0.9,1,1,1.9197989006356
0.82,0.84,0.94,0.92,1,1,1.95006130805106
0.78,0.9,1,0.94,1,1,1.93997343820114
0.82,0.88,0.96,0.94,1,1,1.90363054623147
0.92,0.88,0.98,0.94,0.96,1,1.99158999387316
0.8,0.88,0.98,0.9,1,1,2.00867039446487
0.84,0.86,0.96,0.96,1,1,1.89965016633036
0.8,0.86,0.92,0.82,1,1,2.07746362026054
0.78,0.88,0.94,0.9,1,1,1.92123213158983
0.76,0.86,0.96,0.92,1,1,1.93989799709528
0.82,0.76,0.96,0.88,1,1,2.18823663965905
0.86,0.86,0.92,0.92,1,1,1.90227986624785
0.82,0.9,0.98,0.94,0.96,1,1.92799347205644
0.76,0.9,0.98,0.94,1,1,1.89446922309971
0.8,0.86,0.94,0.96,1,1,1.84596650495478
0.9,0.8,0.9,0.88,1,1,2.03555258991311
0.72,0.94,0.94,0.92,0.96,1,1.80259688841298
0.88,0.8,0.94,0.92,1,1,2.02738186548441
0.78,0.9,0.9,0.96,1,1,1.72006872127884
0.86,0.8,0.96,0.94,1,0.96,1.98430145536335
0.7,0.84,1,0.9,1,1,2.05982431214044
0.8,0.8,0.98,0.88,1,0.96,2.12167628065176
0.78,0.76,0.9,0.94,1,1,1.9153980809312
0.86,0.86,0.96,0.9,1,1,2.0197951061869
0.84,0.86,1,0.86,1,0.96,2.13771616262159
0.8,0.9,0.92,0.92,1,1,1.83095515069435
0.8,0.88,0.96,0.9,1,0.96,1.93532762542736
0.76,0.88,0.94,0.96,1,1,1.80795537791258
0.84,0.78,0.92,0.92,1,1,1.99587995199447
0.82,0.9,1,0.84,1,1,2.1539863922712
0.78,0.9,0.96,0.88,1,1,1.97370023967357
0.68,0.92,0.94,0.86,1,1,1.90478080074072
0.74,0.86,0.92,0.9,1,1,1.88937056521434
0.78,0.8,0.98,0.86,1,1,2.19840871322167
0.86,0.82,0.98,0.9,1,1,2.11489564520075
0.68,0.84,0.96,0.92,1,1,1.93169626239846
0.72,0.92,0.94,0.88,1,1,1.88455384748438
0.84,0.88,1,0.96,1,1,1.95143492398052
0.78,0.76,0.94,0.84,1,1,2.22132987855881
0.84,0.86,0.9,0.96,1,1,1.78602772909942
0.74,0.84,0.92,0.84,1,1,2.03561378720777
0.8,0.86,0.98,0.94,1,0.96,1.92525145358878
0.76,0.86,0.98,0.96,1,1,1.90590528081015
0.86,0.8,0.94,0.86,1,1,2.14771708331839
0.7,0.7,0.98,0.92,1,1,2.17666396354243
0.78,0.78,0.9,0.84,1,1,2.09864175860269
0.74,0.92,0.98,0.84,1,1,2.05034151277511
0.86,0.8,0.98,0.96,1,1,2.01983969397596
0.72,0.78,0.98,0.94,1,1,2.02722362301631
0.8,0.86,0.96,0.84,1,1,2.11939000882582
0.86,0.88,0.96,0.92,1,1,1.95599868732441
0.78,0.86,0.98,0.92,1,1,1.98743810585335
0.82,0.96,1,0.9,1,1,1.9560902924727
0.76,0.86,0.94,0.9,0.96,1,1.94844456199367
0.78,0.9,0.98,0.84,1,1,2.09521422131574
0.82,0.9,0.96,0.86,1,1,2.02989366766294
0.84,0.78,0.96,0.88,0.96,1,2.17802395751569
0.86,0.9,0.98,0.96,1,1,1.89879483803136
0.76,0.92,0.98,0.94,1,1,1.87162367610798
0.86,0.82,0.98,0.9,1,1,2.11489564520075
0.84,0.88,0.96,0.92,1,1,1.94789318235785
0.72,0.82,1,0.98,1,1,1.93967887896902
0.9,0.82,0.92,0.96,1,1,1.89413595848343
0.74,0.9,0.96,0.84,1,1,2.03644205036028
0.64,0.72,0.96,0.94,1,1,2.03301856640614
0.8,0.88,0.98,0.9,1,1,2.00867039446487
0.82,0.78,0.94,0.92,1,1,2.02867519244212
0.78,0.88,0.98,0.9,1,1,2.00040795457018
0.74,0.9,0.96,0.94,1,1,1.84896500799828
0.84,0.84,0.98,0.92,1,1,2.03805478312277
0.74,0.86,0.94,0.92,1,1,1.89235788833722
0.68,0.88,0.96,0.92,1,1,1.88304914262541
0.84,0.84,0.98,0.86,1,1,2.16458194650753
0.7,0.9,0.96,0.9,1,1,1.90333975550976
0.78,0.92,0.94,0.86,1,0.96,1.91283556547216
0.86,0.72,0.96,0.92,1,1,2.17510703128013
0.88,0.86,0.96,0.84,1,1,2.1549625817632
0.72,0.8,1,0.84,1,1,2.26282245085554
0.66,0.86,0.98,0.88,1,1,2.01573417975858
0.78,0.8,0.98,0.9,1,1,2.10867234310943
0.76,0.84,0.92,0.94,1,1,1.8492457454891
0.82,0.82,1,0.92,1,1,2.09666198528484
0.78,0.86,0.94,0.94,1,1,1.87275139744411
0.86,0.82,0.92,0.78,1,1,2.26504147959159
0.84,0.8,1,0.86,1,1,2.26915581698409
0.84,0.82,0.92,0.86,1,1,2.06598750631831
0.84,0.9,0.96,0.88,1,1,1.99865038182149
0.8,0.88,0.92,0.94,1,1,1.8194519357153
0.86,0.86,0.98,0.94,1,0.96,1.94900936996164
0.78,0.92,0.9,0.98,1,1,1.6698643747704
0.72,0.84,0.94,0.92,1,1,1.90848678592542
0.74,0.84,0.96,0.94,1,1,1.91924550386993
0.74,0.78,0.96,0.9,1,1,2.07763364579958
0.76,0.88,0.98,0.94,1,1,1.91787937977514
0.74,0.9,0.94,0.84,0.96,1,2.00593931642314
0.88,0.9,0.98,0.88,1,1,2.05513176571395
0.82,0.86,0.96,0.88,1,1,2.04312778295319
0.76,0.8,0.98,0.84,1,1,2.23692560459058
0.8,0.82,0.96,0.88,1,1,2.09002902625642
0.8,0.92,0.92,0.86,1,1,1.91489959739755
0.88,0.88,0.94,0.94,1,1,1.8893817126878
0.86,0.88,0.98,0.94,1,1,1.95765148222431
0.76,0.92,0.98,0.94,1,1,1.87162367610798
0.84,0.82,0.98,0.88,1,1,2.14958842182902
0.7,0.82,0.94,0.98,1,1,1.81741362362584
0.74,0.86,0.94,0.92,1,1,1.89235788833722
0.8,0.92,0.98,0.94,1,1,1.88714882526542
0.8,0.94,0.96,0.92,1,1,1.86136816761384
0.82,0.84,0.94,0.88,1,1,2.02913450858656
0.72,0.82,0.92,0.94,0.96,1,1.86691863745437
0.78,0.88,0.9,0.92,1,1,1.80706870469335
0.78,0.92,0.96,0.9,1,0.96,1.87977785889347
0.88,0.84,0.98,0.86,1,1,2.18224417242472
0.8,0.82,0.96,0.92,1,1,2.00751701448918
0.86,0.88,1,0.9,1,1,2.07304562563913
0.72,0.78,0.94,0.9,1,1,2.02650174881318
0.92,0.78,0.9,0.86,1,1,2.11781932833615
0.66,0.78,1,0.84,1,1,2.26767286321377
0.84,0.88,0.88,0.88,1,0.96,1.83077099149277
0.84,0.8,0.96,0.9,1,1,2.09307072618331
0.78,0.88,0.96,0.92,1,1,1.92357666745819
0.78,0.8,0.96,0.88,1,1,2.11000582397546
0.84,0.84,0.94,0.88,1,1,2.03778657477288
0.74,0.82,0.96,0.94,1,1,1.9438748665937
0.82,0.82,0.94,0.84,1,1,2.14493975268874
0.78,0.84,1,0.88,1,1,2.13619457181101
0.74,0.8,1,0.84,1,1,2.2721001181849
0.78,0.9,0.94,0.9,1,1,1.89688446124205
0.76,0.84,1,0.88,1,1,2.1275425056247
0.78,0.74,0.94,0.78,1,1,2.41974395204453
0.8,0.76,0.98,0.88,1,1,2.22290309764877
0.74,0.92,1,0.92,1,1,1.93627519870083
0.64,0.86,0.98,0.96,1,1,1.85847673391435
0.74,0.88,0.96,0.84,0.96,1,2.07530368347044
0.8,0.8,0.96,0.92,1,1,2.03413602150991
0.84,0.8,1,0.94,1,1,2.09117251713272
0.84,0.9,0.94,0.84,1,1,2.03824805832779
0.82,0.9,1,0.92,1,1,1.99237207415029
0.72,0.76,1,0.9,1,1,2.18335685724473
0.74,0.88,0.98,0.86,1,1,2.06379968878201
0.8,0.82,1,0.92,1,1,2.08823827078166
0.74,0.82,0.98,0.88,1,1,2.10573871173074
0.9,0.9,0.88,0.98,1,1,1.69868303384899
0.86,0.78,0.94,0.92,1,1,2.04597540784062
0.9,0.86,0.98,0.86,1,1,2.16142264585403
0.76,0.8,0.98,0.9,0.96,1,2.11099452423956
0.66,0.86,0.94,0.96,0.96,1,1.80064554654843
0.76,0.74,0.96,0.84,1,0.96,2.24559010970966
0.84,0.78,0.92,0.96,1,1,1.9181195657379
0.8,0.8,0.9,0.9,1,0.96,1.91524760502558
0.8,0.88,0.98,0.88,1,1,2.0483291686196
0.74,0.76,0.98,0.9,1,1,2.14941759902879
0.72,0.88,0.9,0.94,1,1,1.74952215874279
0.78,0.96,0.94,0.94,1,1,1.76249239029551
0.74,0.78,0.94,0.92,1,1,1.99407476164512
0.78,0.84,1,0.84,1,1,2.22647614072166
0.82,0.88,1,0.9,1,1,2.05652074584974
0.8,0.88,0.96,0.96,1,1,1.86098780346747
0.82,0.94,0.94,0.92,1,1,1.83175628686863
0.86,0.8,0.94,0.9,1,1,2.06004988389094
0.72,0.76,0.9,0.88,1,1,2.01108796937265
0.9,0.94,0.98,0.9,1,1,1.97397121618242
0.74,0.8,0.94,0.92,1,1,1.96763399442024
0.74,0.9,0.98,0.92,1,1,1.92200017653576
0.7,0.82,1,0.88,1,0.96,2.09149900729402
0.76,0.96,0.94,0.9,1,1,1.81954957238867
0.8,0.9,0.92,0.92,1,1,1.83095515069435
0.82,0.82,0.96,0.9,1,1,2.05653559321075
0.72,0.74,1,0.94,1,1,2.12378991055907
0.74,0.88,0.98,0.96,1,1,1.87497590253056
0.8,0.86,1,0.88,0.96,1,2.1272138923899
0.76,0.8,1,0.92,1,1,2.09885679447306
0.76,0.86,0.96,0.88,1,1,2.0175158318334
0.82,0.8,0.96,0.92,1,1,2.04267143166193
0.76,0.88,0.94,0.8,1,1,2.1180091119054
0.82,0.86,0.96,0.82,1,1,2.173579377714
0.68,0.92,0.98,0.94,1,1,1.84057337779311
0.82,0.84,0.96,0.86,1,1,2.11343823307976
0.58,0.82,0.96,0.84,1,1,2.07901015285733
0.72,0.76,0.92,0.9,1,1,2.01179240418303
0.84,0.82,0.94,0.86,1,1,2.10888866947743
0.8,0.88,0.96,0.9,1,1,1.9690824829747
0.72,0.9,0.94,0.94,1,1,1.80346079289685
0.86,0.8,0.96,0.98,1,1,1.94314657845772
0.8,0.9,0.94,0.94,1,1,1.83489009958735
