PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.96,0.84,0.88,0.88,1,1,1.94893059550594
0.96,0.8,0.96,0.92,1,1,2.07005329714634
1,0.82,0.96,0.92,1,1,2.0997397743232
0.92,0.8,0.92,0.82,1,1,2.15426398696361
0.94,0.8,0.96,0.78,1,1,2.37361481365323
0.94,0.88,0.94,0.82,1,1,2.10322158414207
0.96,0.88,0.98,0.88,1,1,2.07979055326442
0.9,0.8,0.96,0.82,1,1,2.20419312342742
0.96,0.84,0.94,0.86,1,1,2.10364203470238
0.9,0.8,0.88,0.9,1,1,1.87383962615751
0.96,0.9,0.96,0.92,1,1,1.94134533425202
0.96,0.96,0.98,0.9,1,1,1.93992229011346
1,0.84,0.88,0.9,1,1,1.96735789911486
0.98,0.86,0.96,0.86,1,1,2.14214128101786
0.96,0.84,0.94,0.88,1,1,2.0609916555122
0.98,0.86,0.94,0.92,1,1,1.98308237916709
0.96,0.84,0.98,0.82,1,1,2.2740127299688
0.88,0.72,0.98,0.96,1,1,2.0181559912209
0.98,0.9,1,0.94,1,1,1.99992499589417
1,0.86,0.96,0.92,1,1,2.04618637484379
0.94,0.86,0.96,0.92,1,1,1.96319519032661
0.98,0.88,0.94,0.82,1,1,2.16358501468108
0.98,0.86,0.94,0.88,1,1,2.06242807703819
0.92,0.88,0.98,0.84,1,1,2.10617010894202
0.94,0.84,0.96,0.86,1,1,2.11200804625434
0.98,0.82,0.96,0.9,1,1,2.11306270056671
0.96,0.92,0.96,0.86,1,0.96,1.99509344655594
0.88,0.86,0.92,0.92,1,1,1.80932347080082
0.94,0.88,0.96,0.86,1,1,2.05560616777479
0.96,0.8,0.96,0.86,1,1,2.20219265210478
1,0.9,0.92,0.9,1,1,1.96300020810537
0.82,0.8,1,0.94,1,1,1.90431568277473
0.94,0.86,0.96,0.84,1,1,2.1268429195153
0.94,0.8,1,0.82,1,1,2.35000343391585
0.94,0.86,0.94,0.92,1,1,1.92775492282231
0.9,0.92,0.94,0.88,1,1,1.87282977665348
0.94,0.82,1,0.92,1,1,2.08731216128724
0.96,0.82,1,0.82,1,1,2.34737973902758
0.96,0.88,0.86,0.96,1,1,1.72528113714352
0.92,0.9,0.96,0.96,1,1,1.81914824723915
0.92,0.86,0.98,0.94,1,1,1.93377367569223
0.94,0.88,0.96,0.9,1,1,1.9760068318792
0.86,0.78,0.98,0.9,1,1,2.03062275767567
0.94,0.82,0.96,0.86,1,1,2.14138579952637
0.94,0.88,1,0.84,1,1,2.17360270954665
1,0.82,0.92,0.9,1,1,2.06782178007776
0.94,0.9,0.9,0.88,1,1,1.88126918860024
0.9,0.76,0.94,0.94,1,1,1.95968428405386
0.98,0.94,0.98,0.86,1,1,2.06781399233152
0.92,0.8,0.98,1,0.96,1,1.93753983428936
0.94,0.8,0.94,0.86,1,1,2.1323900386165
0.94,0.84,0.96,0.88,1,1,2.06918805000997
0.94,0.84,0.98,0.9,1,1,2.06468126917312
0.96,0.8,0.96,0.86,1,1,2.20219265210478
0.92,0.82,0.98,0.92,1,1,2.02255658903337
0.9,0.9,0.98,0.94,1,1,1.86008630644867
0.9,0.92,1,1,1,1,1.77434205106585
0.92,0.94,0.98,0.96,1,1,1.8090914389384
0.98,0.8,0.98,0.86,1,1,2.27199526559306
0.88,0.72,0.98,0.86,1,1,2.24570628520023
0.96,0.88,0.98,0.92,1,1,2.00078440370644
0.92,0.96,0.92,0.84,1,1,1.88955912915618
0.9,0.8,0.94,0.92,1,1,1.94691076029208
0.88,0.94,0.98,0.9,1,1,1.85665182213272
0.92,0.86,0.98,0.94,1,1,1.93377367569223
0.94,0.88,0.98,0.92,1,1,1.97346901205154
0.92,0.94,0.94,0.94,1,1,1.77537873862774
0.82,0.82,0.94,0.9,1,1,1.8442873932727
0.9,0.82,0.98,0.92,1,1,1.99416883752463
0.98,0.82,0.94,0.88,1,1,2.11862515714737
0.96,0.8,1,0.94,1,1,2.10171657742227
0.96,0.92,0.96,0.94,1,1,1.88262108262108
0.98,0.74,0.96,0.92,1,0.96,2.14550660786625
0.94,0.94,0.98,0.86,1,1,2.01211343045659
0.98,0.88,0.98,0.9,1,1,2.06736689802224
0.9,0.84,1,0.86,1,1,2.12874006935825
0.96,0.84,0.94,0.9,1,1,2.02003634343711
0.86,0.88,0.96,0.92,1,1,1.82921343518131
0.96,0.9,0.92,0.92,1,1,1.87222763100864
0.92,0.9,1,0.92,1,1,1.95651160063922
0.9,0.86,0.96,0.94,1,1,1.87186063866874
0.94,0.76,0.9,0.88,1,1,2.06832765491254
0.96,0.74,0.98,0.88,1,1,2.28956821078824
0.98,0.84,0.98,0.82,1,1,2.30505832800138
0.98,0.84,0.92,0.88,1,1,2.05279526101444
0.92,0.8,0.98,0.8,1,1,2.32885398208898
0.96,0.92,0.94,0.9,1,1,1.91891856059099
0.98,0.92,1,0.98,1,1,1.90645039607695
0.96,0.8,0.94,0.92,1,1,2.03320325121021
0.92,0.88,0.98,0.98,1,1,1.84123746731152
0.88,0.78,0.96,0.94,1,1,1.9419052629082
0.9,0.78,0.96,0.92,1,0.96,1.97436682535355
0.9,0.82,0.98,0.98,1,1,1.88267969963783
0.9,0.86,0.96,0.84,1,1,2.06690348539203
0.94,0.78,0.96,0.88,1,1,2.15612893078495
0.94,0.76,0.96,0.82,1,1,2.33697550619984
0.92,0.94,0.98,0.92,1,1,1.87531284908302
0.92,0.84,0.98,0.92,1,1,1.99643099559896
0.92,0.88,0.96,0.78,1,1,2.20422556881474
0.94,0.9,0.88,0.86,1,1,1.88204188240484
0.98,0.8,0.94,0.94,1,1,2.02153434256627
0.92,0.9,0.92,0.84,1,1,1.96576845781447
0.96,0.8,1,0.92,1,1,2.1437533890186
0.88,0.88,0.94,0.86,1,1,1.93159994341491
1,0.92,0.94,0.96,1,0.96,1.83787975707402
0.94,0.82,0.9,0.88,1,1,1.98379090703082
0.94,0.92,0.94,0.9,1,1,1.89177120704696
0.92,0.86,0.94,0.92,1,0.96,1.86772660328472
0.92,0.88,0.94,0.96,1,1,1.80750298808621
0.94,0.9,0.96,0.96,1,1,1.8451485596086
0.94,0.74,0.9,0.92,1,1,2.01072357034911
0.98,0.88,1,0.98,1,1,1.95187346654416
0.88,0.84,0.92,0.92,1,1,1.83269470780145
0.88,0.86,0.96,0.86,1,1,1.99535171142186
0.96,0.92,0.92,0.92,1,1,1.84923200241512
0.94,0.8,0.98,0.9,1,0.96,2.08226944764275
0.98,0.76,0.94,0.88,1,1,2.20890769656767
1,0.82,0.96,0.92,1,1,2.0997397743232
0.96,0.84,0.98,0.84,1,1,2.22595965472614
0.94,0.8,0.92,0.92,1,1,1.96758904163471
0.94,0.88,0.98,0.86,1,1,2.09271466968454
0.98,0.86,0.94,0.92,1,1,1.98308237916709
0.96,0.76,0.98,0.86,1,1,2.30646535417814
0.9,0.88,0.98,0.9,1,1,1.95598986096908
0.94,0.8,0.94,0.92,1,1,2.00443908757084
0.94,0.8,0.96,0.9,1,1,2.08295060348041
0.96,0.76,0.92,0.86,1,1,2.18544411056399
0.98,0.8,0.92,0.86,1,1,2.15438829310283
0.96,0.94,0.96,0.92,1,1,1.89423483573736
0.96,0.76,1,0.82,1,1,2.45428199231252
0.96,0.88,0.96,0.92,1,1,1.96579039345583
0.92,0.9,0.96,0.88,1,1,1.96095962506348
0.92,0.8,0.96,0.86,1,1,2.14099207345504
0.94,0.88,1,0.92,1,1,2.00846302230215
0.92,0.8,0.98,0.92,1,0.96,2.01310364241518
0.96,0.86,0.98,0.88,1,1,2.10737404436426
0.94,0.94,0.86,0.98,1,1,1.61086462477685
0.92,0.86,0.94,0.92,1,1,1.90009119464991
0.94,0.78,0.98,0.86,1,1,2.24242653913492
0.88,0.86,0.92,0.9,1,1,1.84481022457872
0.96,0.84,0.94,0.9,1,1,2.02003634343711
1,0.88,1,0.88,1,1,2.17295441371832
1,0.86,0.98,0.86,1,1,2.20910990005176
0.94,0.88,0.94,0.88,1,1,1.97864486408981
0.92,0.88,0.92,0.9,0.96,1,1.91861578294641
0.92,0.84,0.96,0.98,1,1,1.85226194324132
0.92,0.78,0.92,0.9,1,1,2.0055305217668
0.96,0.84,0.96,0.9,0.96,1,2.09954528833297
0.94,0.82,0.96,0.88,1,1,2.09737868800166
0.92,0.82,0.98,0.92,1,1,2.02255658903337
0.9,0.84,0.98,0.9,1,1,2.00752549204604
0.9,0.82,0.96,0.92,1,1,1.9578010167795
0.98,0.74,1,0.88,1,1,2.36087105859724
0.94,0.9,0.94,0.86,1,1,1.99190048287194
0.98,0.72,0.92,0.92,1,1,2.13854283179697
0.92,0.8,0.96,0.9,1,1,2.0535993807517
0.94,0.82,0.92,0.98,1,1,1.83327726956811
0.94,0.88,1,0.9,1,1,2.04734992711212
0.98,0.86,0.98,0.86,1,1,2.17975198613256
0.92,0.86,0.88,0.92,1,1,1.793770392137
0.92,0.84,0.98,0.82,1,1,2.21192153390362
0.94,0.84,0.96,0.9,1,1,2.02806986202334
0.92,0.86,0.98,0.82,1,1,2.18071257203076
0.9,0.84,0.96,0.96,1,1,1.86002855592377
0.96,0.9,0.98,0.92,1,1,1.97590418587371
0.88,0.8,0.98,0.94,1,1,1.95278861197417
0.86,0.78,0.94,0.82,1,1,2.13071959621627
0.98,0.86,0.98,0.88,1,1,2.13614463417821
0.92,0.9,0.94,0.92,1,1,1.85283504577414
0.96,0.84,0.98,0.9,1,1,2.09325915773666
0.94,0.78,0.94,0.9,1,1,2.07340220087448
0.96,0.88,0.96,0.9,1,1,2.00385109114249
0.94,0.84,0.92,0.92,1,0.96,1.88369497096409
0.92,0.76,0.94,0.9,1,1,2.07206862106662
0.98,0.84,0.94,0.9,1,0.96,2.01258699837109
0.96,0.9,0.96,0.86,1,1,2.05710424812833
0.9,0.84,1,0.9,1,1,2.04413689919581
0.94,0.88,0.96,0.9,1,1,1.9760068318792
0.92,0.9,0.96,0.94,1,1,1.85264279553234
0.98,0.86,0.92,0.96,1,1,1.8754883555736
0.94,0.9,0.96,0.84,1,1,2.0696566448417
0.92,0.92,0.94,0.82,1,1,2.01691663009715
0.96,0.88,0.98,0.96,1,1,1.92756107905255
0.92,0.88,0.96,0.94,1,1,1.87553609861596
0.92,0.82,0.92,0.96,1,1,1.84078114309264
0.96,0.84,0.96,0.98,1,1,1.90520912793329
0.96,0.88,1,0.92,1,1,2.03577841395705
0.92,0.86,1,0.9,1,1,2.04576430186091
0.94,0.74,0.92,0.92,1,1,2.0491002002806
0.96,0.78,0.94,0.88,1,1,2.14758814914614
0.94,0.82,0.92,0.94,1,0.96,1.87161543693485
0.92,0.86,0.9,0.92,1,1,1.8292106596413
0.92,0.82,0.94,0.84,1,1,2.11697235623057
0.92,0.84,0.92,0.92,1,1,1.88873683519082
0.94,0.88,0.98,0.76,1,1,2.32706737348791
0.94,0.9,0.92,0.92,1,1,1.84525191258055
0.88,0.7,0.96,0.86,1,1,2.23761112245538
0.86,0.86,0.92,0.84,1,1,1.93017506729135
0.96,0.86,1,0.86,1,1,2.18800477732805
0.96,0.74,0.94,0.9,1,1,2.16247648673321
0.94,0.86,0.94,0.96,1,1,1.85633792189173
0.94,0.84,1,0.88,1,1,2.14389542334748
0.94,0.86,0.92,0.94,1,1,1.85660109250503
0.94,0.86,0.94,0.92,1,1,1.92775492282231
0.94,0.84,0.98,0.92,1,1,2.02445205929364
0.96,0.9,0.92,0.86,1,1,1.98386518115027
0.98,0.8,0.98,0.84,1,1,2.32138963454297
1,0.88,0.98,0.98,1,1,1.94460879837643
0.96,0.94,0.94,0.92,1,1,1.86051462147671
0.92,0.86,0.96,0.9,1,1,1.97349356762364
0.92,0.86,0.98,0.86,1,1,2.09167824437495
0.92,0.92,0.98,0.94,1,0.96,1.83376657331476
0.92,0.86,0.94,0.86,1,0.96,1.98004468616207
0.92,0.8,1,0.92,1,1,2.08622506173984
0.9,0.84,0.94,0.96,1,1,1.82547694188185
0.94,0.94,0.98,0.88,1,1,1.97388769172265
0.96,0.84,0.92,0.92,1,1,1.94477896258019
0.92,0.82,0.94,0.92,1,0.96,1.91575526172045
0.96,0.74,0.96,0.94,1,1,2.111820504773
0.94,0.86,0.98,0.9,1,1,2.0378352391461
0.96,0.88,0.94,0.96,1,1,1.86013443174954
0.96,0.86,0.96,0.9,1,1,2.02990617643129
0.98,0.8,0.94,0.9,1,1,2.10405091597145
0.92,0.8,0.98,0.94,1,1,2.00918886758776
0.96,0.9,0.96,0.92,1,1,1.94134533425202
0.94,0.86,0.9,0.88,1,1,1.93117034027026
0.98,0.78,0.96,0.96,1,0.96,2.00889849822716
0.92,0.8,0.94,0.82,1,1,2.19520875086628
0.92,0.74,0.98,0.96,1,1,2.0489173713549
0.96,0.8,0.92,0.92,1,1,1.99635320527409
0.92,0.82,0.96,0.86,1,1,2.11121115618871
0.92,0.86,0.88,0.82,1,1,1.98465436444763
0.96,0.78,0.94,0.8,1,1,2.34582352092656
0.9,0.86,0.92,0.9,1,1,1.87301652898254
0.96,0.7,0.98,0.92,1,1,2.25650592856831
0.86,0.8,0.96,0.9,1,1,1.96554571256558
0.92,0.84,0.92,0.9,1,1,1.92626915916025
0.98,0.88,1,0.84,1,1,2.23272534078671
0.96,0.86,0.96,0.9,1,1,2.02990617643129
0.9,0.86,0.94,0.92,1,1,1.87242746647752
0.92,0.88,0.96,0.84,1,1,2.06829882395743
0.98,0.78,0.98,0.94,1,1,2.12136628819645
0.98,0.82,0.94,0.86,1,1,2.16307806119517
0.9,0.86,0.94,0.84,1,1,2.02850899340333
0.96,0.84,0.96,0.96,1,1,1.94093876282251
0.92,0.88,0.98,0.96,1,1,1.87492963538922
0.92,0.88,0.98,0.9,1,1,1.98383412023237
0.92,0.76,0.9,0.92,1,1,1.95378798810933
0.92,0.88,0.96,0.8,1,1,2.15697410062844
0.94,0.94,0.96,0.92,1,1,1.86791373527986
0.86,0.84,0.94,0.94,1,1,1.80539455068231
0.94,0.84,0.9,0.96,1,1,1.81031385173048
0.92,0.92,0.96,0.9,1,1,1.89940258851793
0.9,0.78,0.94,0.84,1,1,2.14716476597564
0.98,0.88,0.92,1,1,1,1.78732552574743
0.92,0.82,0.94,0.92,1,0.96,1.91575526172045
1,0.86,0.96,0.84,1,1,2.2167520707002
0.9,0.9,0.98,0.86,1,1,2.00797108631528
0.94,0.74,0.94,0.96,1,1,2.00399147773157
0.96,0.88,1,0.96,1,1,1.96127440270406
0.98,0.84,0.94,0.92,1,1,2.00869807974426
0.98,0.88,0.94,0.92,1,1,1.95811177486013
0.92,0.92,0.94,0.98,1,1,1.73371498731518
0.98,0.84,1,0.86,1,1,2.24778277438803
0.94,0.84,0.96,0.84,1,1,2.15663773553542
0.92,0.9,0.94,0.86,1,1,1.96331625110458
0.94,0.84,1,0.94,1,1,2.02097254400825
0.88,0.86,0.92,0.84,1,1,1.96014478435299
0.94,0.78,0.94,0.9,1,1,2.07340220087448
0.96,0.86,1,0.8,1,1,2.33074454713042
0.98,0.76,1,0.9,1,1,2.27851525321845
0.94,0.86,0.96,0.9,1,1,2.00169987202746
0.96,0.8,1,0.9,1,1,2.18750609214185
0.94,0.78,1,0.92,1,1,2.14341012985127
0.96,0.94,0.88,0.88,1,1,1.82620170657344
0.96,0.86,1,0.9,1,1,2.10217691066856
1,0.86,0.98,0.94,1,1,2.0423402035755
0.96,0.86,0.98,0.92,1,1,2.02629918600331
0.92,0.78,0.98,0.92,1,0.96,2.03967032275654
0.88,0.88,0.9,0.84,1,1,1.89556233776359
0.96,0.78,0.9,0.96,1,1,1.90846564828053
0.98,0.92,0.96,0.9,1,1,1.98084464915002
0.96,0.86,0.94,0.94,1,1,1.91851412952852
0.94,0.84,0.96,0.92,1,1,1.98855400582427
0.92,0.9,0.92,0.98,1,1,1.72140784043245
0.94,0.86,1,0.92,1,1,2.03407572533523
0.92,0.84,0.94,0.92,1,1,1.9246348886602
0.9,0.84,0.94,0.9,1,1,1.93430267774648
0.92,0.9,0.96,0.92,1,1,1.88739389739583
0.96,0.78,0.94,0.94,1,1,2.01958817118929
0.94,0.84,0.92,0.92,1,1,1.91675789888551
0.98,0.82,0.9,0.92,1,1,1.96224856057907
0.9,0.84,0.98,0.94,1,1,1.9307895309098
0.9,0.86,0.98,0.92,1,1,1.94330800148614
0.9,0.84,1,0.88,1,1,2.0855808390055
0.94,0.84,0.98,0.96,1,1,1.94852030789819
0.98,0.84,0.92,0.78,1,1,2.28436781973474
0.92,0.9,0.96,0.88,1,1,1.96095962506348
0.94,0.94,0.98,0.9,1,1,1.93708728507398
0.94,0.8,0.94,0.94,1,0.96,1.93102384284133
0.98,0.9,0.98,0.94,1,1,1.96600244927201
0.94,0.88,0.96,0.88,1,0.96,1.97980827397529
0.92,0.94,0.94,0.9,1,1,1.84157770203472
0.96,0.86,0.96,0.9,1,1,2.02990617643129
0.96,0.76,0.98,0.9,1,1,2.20969970916784
0.94,0.88,0.96,0.88,1,1,2.01502070338826
0.96,0.9,0.94,0.86,1,1,2.0204847146393
0.88,0.82,0.96,0.9,1,1,1.96826573171404
0.98,0.94,0.98,0.94,1,1,1.91915109023453
0.94,0.9,0.9,0.86,1,1,1.91866141589387
0.96,0.8,0.94,0.96,1,1,1.95499868978056
0.92,0.86,0.92,0.92,1,1,1.86465092714561
0.96,0.82,0.96,0.9,1,1,2.08410330679618
0.92,0.88,0.98,0.78,1,1,2.24458572070381
0.96,0.9,0.98,0.96,0.96,1,1.94348652557557
0.98,0.8,1,0.82,1,1,2.41392421659893
0.94,0.9,0.98,0.9,1,1,1.98618448876567
0.92,0.86,0.94,0.94,1,1,1.86423086558689
0.9,0.92,1,0.86,1,1,2.01799999448867
0.88,0.84,0.98,0.84,1,0.96,2.06509080846478
0.92,0.84,0.96,0.9,1,1,1.9994919734598
0.92,0.88,0.92,0.94,1,1,1.80685263637459
0.92,0.88,0.98,0.98,1,1,1.84123746731152
0.92,0.8,0.92,0.94,1,1,1.90080650492497
0.92,0.9,1,0.92,1,1,1.95651160063922
0.96,0.84,1,0.88,1,1,2.17305271551847
0.94,0.94,0.94,0.88,1,1,1.90388482297136
0.88,0.84,1,0.9,1,1,2.01555901063227
1,0.84,1,0.82,1,1,2.37587673945411
0.86,0.76,0.94,0.94,1,1,1.90177851808071
0.92,0.82,0.98,0.96,1,1,1.9457409109157
0.9,0.86,0.92,0.92,1,1,1.83698719897322
0.92,0.86,0.98,0.84,1,1,2.13526769444237
0.96,0.96,0.98,0.96,1,0.96,1.8099030738338
0.94,0.78,0.94,0.88,1,1,2.11720575775696
0.94,0.92,0.94,0.96,1,1,1.79038054225515
0.96,0.78,0.98,0.86,1,1,2.27346465465625
0.92,0.9,0.98,0.92,1,1,1.92195274901753
0.98,0.82,0.92,0.86,1,1,2.12442103618865
0.98,0.88,0.92,0.8,1,1,2.17047032006095
0.92,0.82,0.98,0.94,1,1,1.98340527643144
0.94,0.8,0.96,0.96,0.96,1,2.00428995561463
0.88,0.76,1,0.9,1,1,2.12767737962289
1,0.78,0.94,0.92,1,1,2.11882651238079
0.94,0.88,0.96,0.9,1,1,1.9760068318792
0.92,0.82,0.9,0.86,1,1,1.99524008116914
0.96,0.88,0.96,0.88,1,1,2.04341471396598
0.94,0.8,0.92,0.9,1,1,2.00774633754766
0.94,0.84,0.96,0.84,1,1,2.15663773553542
0.94,0.84,0.96,0.92,1,1,1.98855400582427
0.96,0.9,0.92,0.86,1,1,1.98386518115027
0.9,0.82,0.94,0.88,1,1,2.00040703154206
0.94,0.8,0.9,0.9,1,1,1.97014420458129
0.9,0.92,0.9,0.94,1,1,1.70360149732347
0.92,0.82,0.92,0.92,1,1,1.91345312679798
0.9,0.82,0.94,0.96,1,1,1.84845813332835
0.92,0.9,0.94,0.86,1,1,1.96331625110458
0.9,0.86,0.96,0.92,1,1,1.90786773398183
0.94,0.82,0.9,0.98,1,1,1.79894268538018
0.96,0.86,0.96,0.9,1,1,2.02990617643129
0.96,0.92,0.98,0.96,1,1,1.88190241013441
0.94,0.84,0.94,0.88,1,1,2.03183436334121
0.96,0.84,0.98,0.92,1,1,2.05247312298833
0.98,0.9,0.9,0.84,1,1,2.01589799758154
0.9,0.78,0.96,0.92,1,1,2.01041828310453
0.96,0.88,0.96,0.94,1,1,1.92914857852045
0.94,0.86,0.92,0.9,1,1,1.92942913779019
0.94,0.9,0.86,0.96,1,1,1.67860231178788
0.94,0.9,0.96,0.92,1,1,1.91436961582393
0.98,0.9,0.94,0.92,1,1,1.93376220105842
0.98,0.74,0.92,0.92,1,1,2.10901174911234
0.9,0.84,0.92,0.9,1,1,1.89769127059671
0.98,0.9,0.96,0.94,1,1,1.93207990264984
0.9,0.82,0.92,0.9,1,1,1.92302481122509
0.96,0.88,0.94,0.88,1,1,2.00703887466754
0.96,0.8,1,0.94,1,1,2.10171657742227
0.94,0.9,0.92,0.96,1,1,1.77853006048031
0.92,0.8,0.88,0.98,1,1,1.75954580874986
0.96,0.84,0.96,0.98,1,1,1.90520912793329
0.92,0.9,0.98,0.94,1,1,1.88656534215451
0.98,0.82,0.86,0.88,1,1,1.96717478251958
0.94,0.88,0.96,0.88,1,1,2.01502070338826
0.88,0.76,0.98,0.96,1,1,1.96534785212127
0.88,0.86,0.96,0.94,1,1,1.84471900669792
0.92,0.8,0.94,0.9,1,1,2.01599724778533
0.88,0.82,0.96,0.88,1,1,2.00871509379768
0.94,0.9,0.98,0.98,1,1,1.84509963617859
0.92,0.86,0.98,0.94,1,1,1.93377367569223
0.94,0.84,1,0.92,1,1,2.06035011276302
0.94,0.8,0.92,0.86,1,1,2.09318771445309
0.9,0.92,0.96,0.94,1,0.96,1.77505543292993
0.96,0.8,0.92,0.9,1,1,2.03709756027637
0.92,0.8,0.9,0.88,1,1,1.98122865395928
0.94,0.92,0.98,0.9,1,1,1.96132867707695
0.96,0.82,0.96,0.8,1,1,2.31743330780397
0.92,0.86,0.94,0.92,1,1,1.90009119464991
0.88,0.82,1,0.88,1,1,2.08444028111157
0.94,0.76,0.96,0.92,1,1,2.09689745735808
0.9,0.88,0.98,0.96,1,1,1.84861391355756
0.94,0.9,0.96,0.88,1,1,1.98898678715591
0.96,0.88,1,0.92,1,1,2.03577841395705
0.96,0.86,0.92,0.82,1,0.96,2.08433128828957
0.92,0.86,0.94,0.86,1,1,2.01645683414557
0.88,0.76,0.92,0.9,1,1,1.9730855022969
0.96,0.8,0.96,0.94,1,1,2.02946166898041
0.92,0.9,0.92,0.88,1,0.96,1.8565542511935
0.92,0.92,0.96,0.86,1,1,1.97392591122905
0.94,0.86,0.88,0.86,0.96,1,1.97705104658182
0.98,0.84,0.98,0.76,1,0.92,2.36627215619377
0.96,0.82,0.98,0.92,1,1,2.07933209205085
0.9,0.84,0.96,0.92,1,1,1.93251187843489
0.96,0.82,0.94,0.94,1,1,1.96775408376216
0.98,0.9,0.96,0.88,1,1,2.04504111134076
0.94,0.92,0.94,0.86,1,1,1.96599511145281
0.88,0.82,0.94,0.88,1,1,1.97085250014073
0.94,0.82,0.9,0.92,1,1,1.90547305756159
