PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.4,0.28,0.3,0.36,1,1,1.15828606469416
0.34,0.3,0.36,0.38,1,0.96,1.00986466490544
0.32,0.32,0.4,0.3,1,0.96,1.23749553907768
0.3,0.36,0.34,0.4,0.96,0.92,0.734015445309968
0.46,0.38,0.32,0.34,1,1,1.15585326506278
0.52,0.44,0.4,0.42,0.96,1,1.15390341083235
0.5,0.16,0.44,0.34,1,0.96,2.75894616741002
0.4,0.34,0.4,0.34,1,0.96,1.26950137656776
0.46,0.2,0.32,0.34,0.96,1,1.92394109295167
0.38,0.38,0.26,0.36,1,0.96,0.77044242720647
0.32,0.32,0.44,0.24,1,0.96,1.62752781069613
0.26,0.34,0.36,0.42,0.92,0.96,0.725615620571715
0.42,0.3,0.42,0.2,1,0.96,2.41019539377706
0.38,0.32,0.3,0.3,1,0.96,1.13749950434196
0.6,0.26,0.4,0.3,1,0.96,2.48643650396762
0.46,0.36,0.4,0.38,1,0.96,1.2478422508402
0.42,0.32,0.38,0.38,1,1,1.24021824779335
0.4,0.3,0.3,0.28,1,1,1.39205173557373
0.5,0.34,0.4,0.44,0.96,1,1.28085654969194
0.46,0.42,0.4,0.5,1,0.96,0.907573168357525
0.4,0.32,0.52,0.44,1,1,1.33069341372913
0.56,0.32,0.28,0.42,1,1,1.24237420385055
0.4,0.3,0.44,0.26,0.96,0.92,1.88818710869625
0.44,0.3,0.32,0.4,0.96,1,1.1749257278669
0.4,0.26,0.48,0.4,1,0.96,1.51862460140531
0.44,0.38,0.5,0.38,1,1,1.38923527315012
0.42,0.34,0.48,0.32,1,1,1.63605741711065
0.5,0.3,0.46,0.38,0.92,1,1.76879369720823
0.42,0.48,0.42,0.44,0.92,0.96,0.91516462284267
0.38,0.4,0.38,0.44,1,1,0.862761921965318
0.56,0.3,0.5,0.34,1,0.92,2.06580144559371
0.4,0.26,0.4,0.4,1,1,1.35265315582854
0.4,0.32,0.44,0.4,1,1,1.27079039538736
0.46,0.32,0.3,0.42,0.96,1,1.07976918470667
0.36,0.48,0.36,0.34,0.96,1,0.848524011410739
0.5,0.46,0.24,0.32,1,0.96,0.933037696474558
0.42,0.34,0.46,0.36,0.96,1,1.46232367239593
0.32,0.3,0.34,0.4,0.96,1,0.917884729649436
0.44,0.32,0.46,0.24,1,1,2.21384843982169
0.28,0.32,0.36,0.32,1,1,0.975841681974653
0.44,0.26,0.44,0.34,1,0.92,1.74519056261343
0.46,0.34,0.52,0.42,0.96,1,1.49346920031855
0.58,0.28,0.4,0.3,1,1,2.34716195264264
0.44,0.3,0.34,0.38,1,0.96,1.22105632993926
0.46,0.28,0.46,0.36,1,0.96,1.7232343864148
0.34,0.32,0.3,0.4,1,1,0.809734848963799
0.38,0.32,0.46,0.28,1,1,1.73923266467689
0.32,0.32,0.34,0.38,1,0.88,0.830817070687751
0.48,0.38,0.32,0.38,0.96,0.96,1.10582945789645
0.36,0.36,0.34,0.52,1,0.96,0.687541822115076
0.48,0.28,0.22,0.4,1,1,1.05899175220701
0.38,0.32,0.34,0.44,1,1,0.91424512987013
0.48,0.28,0.34,0.48,1,1,1.13090472839691
0.48,0.38,0.4,0.34,1,0.92,1.32435642117187
0.48,0.24,0.36,0.34,1,0.96,1.78898622177224
0.44,0.36,0.44,0.44,1,0.96,1.14129574730712
0.38,0.36,0.42,0.46,0.96,1,0.987225511678866
0.32,0.22,0.32,0.28,0.96,0.92,1.48027113166046
0.44,0.3,0.34,0.28,0.92,1,1.74541233694451
0.42,0.36,0.38,0.4,1,1,1.0916005175368
0.32,0.22,0.44,0.4,1,1,1.36616554623197
0.5,0.38,0.4,0.32,1,0.96,1.46801643192488
0.52,0.32,0.34,0.24,1,1,2.09438335809807
0.42,0.44,0.34,0.36,0.96,0.92,0.926633727489241
0.58,0.34,0.38,0.32,1,1,1.82521685526837
0.4,0.32,0.38,0.46,1,0.96,0.979832968759376
0.4,0.44,0.34,0.44,1,1,0.777446592447721
0.42,0.28,0.42,0.46,1,0.96,1.18623867789607
0.42,0.24,0.26,0.36,0.96,0.96,1.23329026487104
0.4,0.36,0.38,0.46,0.96,1,0.953144668749126
0.34,0.34,0.34,0.28,1,1,1.16706297146605
0.4,0.32,0.4,0.46,1,1,1.03961966899178
0.4,0.2,0.4,0.42,1,0.92,1.40969994338554
0.44,0.26,0.4,0.38,1,1,1.5438510721188
0.58,0.32,0.32,0.36,1,1,1.58013595796146
0.46,0.24,0.2,0.48,1,1,0.865793586297431
0.34,0.32,0.44,0.42,0.96,0.96,1.07890517297486
0.46,0.46,0.34,0.38,1,1,0.951745146477123
0.52,0.42,0.4,0.4,0.96,0.96,1.21397277101034
0.34,0.28,0.38,0.42,1,1,1.03075323033985
0.48,0.32,0.42,0.32,1,1,1.73342492397462
0.44,0.4,0.3,0.32,0.92,0.92,1.06999694656489
0.48,0.42,0.36,0.42,1,0.96,1.00330316541008
0.48,0.28,0.32,0.34,0.96,1,1.56779420470857
0.32,0.38,0.38,0.44,1,0.92,0.744704046728411
0.44,0.34,0.3,0.4,1,0.96,0.987541823876984
0.36,0.52,0.42,0.36,0.96,0.96,0.852297827525467
0.38,0.28,0.38,0.46,0.96,0.96,1.03771386196303
0.44,0.3,0.38,0.44,1,1,1.1761412991024
0.42,0.44,0.58,0.3,0.96,0.92,1.54673686068057
0.36,0.3,0.34,0.36,1,1,1.09366889271237
0.38,0.34,0.34,0.34,0.96,1,1.12999672288888
0.48,0.34,0.48,0.22,1,0.88,2.20484228076623
0.44,0.3,0.36,0.4,1,1,1.24016636957813
0.46,0.28,0.3,0.38,1,0.96,1.23242910423994
0.36,0.32,0.38,0.34,1,1,1.20153604213144
0.48,0.32,0.44,0.42,1,1,1.40154965613602
0.48,0.4,0.32,0.4,0.96,1,1.04502946105195
0.44,0.4,0.38,0.4,1,1,1.05398129628629
0.3,0.36,0.5,0.42,0.96,1,1.05395697541052
0.4,0.3,0.46,0.34,1,0.96,1.55675893999117
0.4,0.32,0.28,0.46,1,1,0.80153423925448
0.44,0.36,0.28,0.32,1,0.96,1.08646083351516
0.46,0.34,0.3,0.28,0.96,0.96,1.42077742228165
0.42,0.4,0.3,0.28,0.96,1,1.14843881975336
0.42,0.38,0.36,0.3,0.96,0.96,1.2622172672991
0.44,0.34,0.38,0.38,1,0.96,1.20794741374504
0.4,0.36,0.38,0.32,0.96,1,1.28695530530881
0.38,0.38,0.38,0.4,1,1,0.964433550587259
0.4,0.34,0.3,0.42,0.96,1,0.903813847504229
0.44,0.4,0.48,0.3,1,0.96,1.50817141997633
0.5,0.32,0.36,0.38,1,1,1.39635547374206
0.4,0.44,0.46,0.36,1,0.96,1.10840460543834
0.38,0.44,0.38,0.32,0.96,1,1.03847784858587
0.4,0.34,0.34,0.38,1,1,1.04844507845934
0.42,0.28,0.36,0.36,1,1,1.38104399816036
0.48,0.4,0.4,0.28,0.96,0.96,1.52191989461985
0.46,0.32,0.34,0.3,1,1,1.53907800896993
0.5,0.44,0.28,0.24,1,0.92,1.22768031451537
0.34,0.26,0.44,0.36,1,1,1.43811209153496
0.36,0.28,0.34,0.42,1,0.96,0.964056424922078
0.34,0.42,0.38,0.42,1,1,0.787494908145459
0.44,0.36,0.32,0.36,1,1,1.10374119382487
0.6,0.34,0.22,0.4,0.92,0.96,1.23464084857977
0.44,0.3,0.42,0.42,1,1,1.31905209206735
0.38,0.38,0.34,0.46,1,0.92,0.761352279146569
0.36,0.34,0.34,0.38,1,0.96,0.929379038603317
0.46,0.26,0.42,0.44,1,0.96,1.38996116728825
0.54,0.32,0.34,0.4,0.92,1,1.44052119817416
0.4,0.34,0.28,0.36,1,1,0.956233562680976
0.46,0.38,0.34,0.36,1,1,1.14890230515917
0.5,0.16,0.34,0.3,1,1,2.96248745947046
0.5,0.3,0.34,0.4,0.96,1,1.37403446226976
0.42,0.32,0.3,0.48,0.96,0.96,0.856614095510101
0.42,0.34,0.34,0.28,0.96,1,1.45471466054444
0.38,0.34,0.44,0.4,0.96,1,1.1990865973629
0.38,0.4,0.38,0.44,1,1,0.862761921965318
0.48,0.34,0.5,0.36,0.96,1,1.70995935499296
0.46,0.38,0.46,0.34,0.96,1,1.50190337123072
0.42,0.26,0.36,0.36,1,1,1.45585668573645
0.5,0.34,0.26,0.52,1,1,0.843322296868082
0.44,0.42,0.42,0.4,0.96,1,1.11430717706345
0.28,0.32,0.46,0.42,1,1,0.980311745812844
0.42,0.28,0.38,0.38,1,1,1.36105600488326
0.36,0.28,0.3,0.32,1,0.96,1.13281041388518
0.42,0.24,0.32,0.4,0.96,1,1.29637326999498
0.38,0.38,0.4,0.36,1,0.84,1.00195273158613
0.44,0.34,0.34,0.28,0.96,1,1.51766152836996
0.32,0.22,0.44,0.46,1,0.96,1.13684337011596
0.5,0.44,0.52,0.28,1,1,1.72307049138153
0.34,0.34,0.3,0.36,1,1,0.850616316446617
0.34,0.28,0.34,0.34,0.92,0.96,1.18969549502728
0.38,0.16,0.44,0.34,1,0.96,2.22808837257546
0.44,0.26,0.42,0.42,1,1,1.44084288813139
0.5,0.28,0.32,0.4,1,1,1.35821256372353
0.32,0.3,0.48,0.42,1,0.96,1.13705339814798
0.44,0.34,0.36,0.4,1,1,1.13931512997489
0.32,0.24,0.42,0.26,0.96,0.96,1.9717321972862
0.48,0.22,0.5,0.36,0.96,0.92,2.18715596330275
0.34,0.3,0.46,0.38,0.96,1,1.31292224755226
0.42,0.34,0.42,0.38,1,1,1.27788873038516
0.5,0.36,0.28,0.52,1,0.96,0.835832729872677
0.32,0.28,0.38,0.28,0.96,0.96,1.4524987207914
0.4,0.36,0.54,0.34,0.96,1,1.60548350352711
0.3,0.4,0.28,0.42,0.96,1,0.572339351420557
0.52,0.28,0.34,0.32,1,1,1.82023864869053
0.42,0.3,0.34,0.46,0.96,0.96,1.00454095065538
0.48,0.28,0.44,0.44,1,1,1.45666113458057
0.46,0.32,0.34,0.36,0.96,1,1.33991575610977
0.32,0.32,0.46,0.3,0.96,1,1.48518491287405
0.5,0.24,0.36,0.38,0.92,0.96,1.71729832435433
0.36,0.32,0.2,0.26,1,0.96,0.895580066017229
0.42,0.3,0.36,0.36,1,1,1.31354437024292
0.44,0.36,0.46,0.26,1,1,1.83924089177112
0.48,0.32,0.34,0.42,1,0.96,1.16011194405164
0.5,0.2,0.34,0.5,1,0.96,1.29447081022357
0.46,0.34,0.44,0.36,1,0.96,1.45235255221771
0.46,0.3,0.5,0.4,1,1,1.6202614379085
0.44,0.22,0.4,0.38,1,1,1.72001940409018
0.36,0.24,0.42,0.4,0.96,1,1.3923628557073
0.42,0.42,0.36,0.42,1,1,0.906078542799238
0.52,0.42,0.5,0.48,1,0.96,1.19848923175828
0.42,0.2,0.34,0.4,1,1,1.46708774904621
0.4,0.36,0.26,0.4,1,0.96,0.780827076248945
0.36,0.38,0.44,0.42,1,1,1.00114862569362
0.44,0.38,0.42,0.42,1,1,1.12830634332584
0.36,0.34,0.38,0.36,1,0.96,1.0648912860273
0.4,0.4,0.52,0.42,1,1,1.19451658400254
0.3,0.24,0.42,0.34,0.96,1,1.45467201703382
0.54,0.32,0.42,0.32,0.96,0.96,1.8911428314121
0.42,0.3,0.3,0.4,0.96,1,1.07718360071301
0.5,0.36,0.34,0.4,0.92,0.96,1.21242326037839
0.44,0.38,0.44,0.36,0.96,0.96,1.31651020481195
0.4,0.42,0.36,0.38,1,1,0.934719113909646
0.48,0.34,0.46,0.4,0.96,1,1.47512706364706
0.52,0.36,0.3,0.4,1,1,1.14914151834108
0.48,0.34,0.26,0.34,1,0.96,1.13906393392475
0.36,0.32,0.28,0.28,0.96,0.92,1.08459731872003
0.44,0.38,0.38,0.42,1,0.96,1.03093721083939
0.42,0.32,0.44,0.34,1,1,1.52640895293128
0.42,0.34,0.36,0.36,0.92,0.96,1.22469499150773
0.52,0.36,0.34,0.46,0.96,0.96,1.09696177952188
0.42,0.24,0.36,0.42,1,0.96,1.26705204751155
0.36,0.42,0.36,0.48,1,1,0.713280618775703
0.48,0.38,0.3,0.46,1,1,0.910250569476082
0.46,0.42,0.28,0.3,1,1,1.07108363421814
0.42,0.28,0.32,0.42,0.96,1,1.12091970062994
0.48,0.2,0.3,0.42,1,1,1.45334644253135
0.5,0.4,0.48,0.34,0.96,1,1.57781093492977
0.62,0.34,0.32,0.44,1,0.96,1.3270902827145
0.3,0.32,0.38,0.38,0.96,1,0.964177167413803
0.42,0.36,0.46,0.34,0.96,0.96,1.43154821889486
0.44,0.42,0.3,0.3,1,0.92,1.01936914042168
0.56,0.38,0.4,0.36,1,1,1.51339187705818
0.38,0.32,0.36,0.34,0.96,1,1.23754525838423
0.4,0.42,0.38,0.46,1,0.96,0.828365746014324
0.42,0.26,0.42,0.34,1,1,1.72855758428171
0.36,0.36,0.46,0.36,1,0.96,1.1976739851642
0.52,0.24,0.46,0.44,1,1,1.74508457820738
0.44,0.32,0.34,0.38,0.96,1,1.22561762933632
0.48,0.36,0.4,0.42,1,1,1.21665034828098
0.4,0.36,0.36,0.42,1,1,0.965082384535765
0.42,0.3,0.5,0.34,1,1,1.76959641876457
0.42,0.28,0.46,0.44,1,0.96,1.32596247189078
0.48,0.32,0.42,0.32,0.96,1,1.76718482271036
0.58,0.46,0.36,0.32,0.96,1,1.39362570117287
0.5,0.3,0.3,0.4,1,1,1.25103980986334
0.34,0.3,0.38,0.34,0.96,0.96,1.20395371623896
0.48,0.28,0.42,0.38,1,1,1.63201151054043
0.38,0.36,0.42,0.48,0.96,1,0.951951606941267
0.48,0.18,0.4,0.32,1,1,2.63158022121645
0.44,0.42,0.38,0.34,0.96,1,1.17102828443035
0.34,0.22,0.44,0.48,1,1,1.16121644722248
0.44,0.36,0.42,0.38,1,0.92,1.21787416836922
0.42,0.38,0.4,0.36,1,1,1.18567508232711
0.42,0.22,0.34,0.4,1,0.92,1.31067365518913
0.36,0.42,0.42,0.42,1,0.96,0.881456355260624
0.46,0.24,0.34,0.36,1,1,1.60951542904008
0.5,0.3,0.38,0.56,1,0.96,1.02649496186082
0.5,0.34,0.4,0.36,1,0.96,1.45947049747825
0.52,0.32,0.28,0.32,0.96,0.96,1.45906880403458
0.3,0.32,0.34,0.34,1,1,0.928800789964525
0.48,0.34,0.44,0.4,0.96,0.96,1.40058375453834
0.42,0.28,0.48,0.38,1,1,1.62004316452661
0.36,0.32,0.38,0.3,1,1,1.34196014998897
0.44,0.3,0.56,0.42,0.96,0.96,1.62345895791361
0.44,0.3,0.34,0.5,0.96,1,0.988565172109915
0.4,0.36,0.28,0.42,1,0.96,0.789284128472051
0.32,0.28,0.24,0.48,0.96,0.96,0.583924456693625
0.56,0.3,0.44,0.4,1,0.96,1.69134290649411
0.38,0.36,0.36,0.34,1,0.96,1.07156928398208
0.52,0.32,0.46,0.32,1,1,1.9619641561569
0.34,0.3,0.3,0.46,0.96,0.92,0.734621549519969
0.44,0.38,0.34,0.36,1,1,1.10208562019759
0.5,0.28,0.36,0.26,1,0.96,2.14349315416595
0.54,0.34,0.42,0.46,1,0.92,1.27829372925367
0.46,0.32,0.38,0.38,1,1,1.34188622774316
0.4,0.34,0.44,0.32,0.96,1,1.50719915459469
0.44,0.32,0.32,0.36,1,1,1.20660605555092
0.38,0.36,0.36,0.38,1,1,1.00235968107816
0.44,0.3,0.4,0.42,1,1,1.27411535527635
0.48,0.24,0.36,0.38,1,0.92,1.54435805649924
0.48,0.36,0.36,0.36,0.96,0.96,1.28959630223283
0.4,0.32,0.3,0.4,1,0.96,0.933584579266032
0.42,0.3,0.34,0.3,0.96,1,1.53335638045028
0.38,0.38,0.34,0.36,1,1,0.961635565312843
0.46,0.34,0.26,0.36,0.96,1,1.09090003453497
0.44,0.38,0.34,0.44,0.96,1,0.961067957132176
0.42,0.4,0.42,0.22,1,1,1.67108852279605
0.44,0.42,0.34,0.32,1,0.96,1.08366113403051
0.48,0.44,0.36,0.28,1,1,1.30693336763571
0.56,0.42,0.4,0.38,0.92,0.96,1.36491576660097
0.4,0.34,0.46,0.3,1,0.96,1.56728589823719
0.44,0.32,0.38,0.4,1,1,1.23266782151302
0.38,0.28,0.28,0.34,0.92,1,1.17635657343054
0.44,0.3,0.5,0.34,1,1,1.82864526847728
0.48,0.36,0.34,0.3,1,1,1.44366316440505
0.4,0.3,0.3,0.34,1,0.96,1.13024226422433
0.54,0.34,0.32,0.4,1,1,1.28565969989932
0.34,0.38,0.42,0.38,0.96,0.88,0.961743445065892
0.44,0.44,0.46,0.4,0.96,1,1.14850956158832
0.38,0.32,0.28,0.3,1,1,1.1135210646276
0.32,0.26,0.42,0.38,1,0.96,1.21230357739886
0.4,0.28,0.36,0.34,1,1,1.39889868377302
0.44,0.46,0.52,0.34,1,0.96,1.30717614464392
0.48,0.28,0.5,0.4,0.92,0.96,1.76384285829763
0.4,0.2,0.44,0.4,0.96,1,1.74124629080119
0.46,0.32,0.34,0.48,1,0.96,0.989106010332227
0.42,0.26,0.36,0.36,0.96,1,1.49120042664598
0.44,0.38,0.26,0.46,1,1,0.76201156474505
0.4,0.38,0.38,0.26,1,1,1.400943727333
0.36,0.38,0.22,0.42,1,0.96,0.56705353602115
0.38,0.34,0.4,0.4,1,0.96,1.06234427279846
0.32,0.34,0.48,0.34,1,0.92,1.22390593603066
0.34,0.3,0.2,0.34,0.96,0.92,0.70469417613533
0.3,0.4,0.46,0.34,1,0.88,0.972277749457297
0.4,0.32,0.4,0.34,1,0.96,1.33011873134807
0.48,0.32,0.58,0.46,1,0.92,1.50589556428972
0.5,0.26,0.38,0.4,1,1,1.5790514406571
0.4,0.36,0.38,0.42,0.96,1,1.02943463787171
0.42,0.34,0.38,0.44,0.96,1,1.06969930350924
0.48,0.34,0.34,0.4,1,0.96,1.1632021072115
0.46,0.3,0.3,0.42,1,0.96,1.07289799086927
0.46,0.26,0.3,0.4,1,0.96,1.22852527019782
0.34,0.38,0.36,0.5,0.92,0.96,0.726615136609763
0.48,0.34,0.42,0.44,1,0.88,1.18052795912575
0.4,0.36,0.36,0.3,1,0.96,1.2364895378594
0.46,0.4,0.36,0.32,0.96,0.92,1.2207572519084
0.44,0.52,0.4,0.46,0.96,1,0.83705148111062
0.44,0.28,0.38,0.4,0.96,1,1.3770498597737
0.56,0.24,0.26,0.32,1,1,1.92971015903296
0.46,0.24,0.4,0.32,1,1,2.04174371751698
0.38,0.34,0.32,0.4,1,1,0.913166098569851
0.48,0.34,0.42,0.38,1,0.96,1.3913921603856
0.44,0.36,0.42,0.36,0.96,1,1.35816017701366
0.38,0.24,0.38,0.3,0.96,0.92,1.71241684067402
0.42,0.36,0.4,0.36,1,1,1.23621531575066
0.42,0.38,0.4,0.44,0.96,0.96,1.01285421697796
0.32,0.36,0.48,0.54,1,0.96,0.819006030913424
0.46,0.38,0.52,0.46,0.96,1,1.28625497509324
0.34,0.36,0.4,0.32,0.96,0.96,1.14617199432686
0.42,0.32,0.3,0.38,1,0.96,1.02637243305086
0.3,0.3,0.38,0.28,1,0.96,1.25837060532084
0.48,0.42,0.3,0.46,1,0.96,0.838493075507635
0.42,0.4,0.36,0.48,1,0.96,0.829180626633776
0.5,0.38,0.36,0.34,0.96,0.96,1.34103156753659
0.4,0.44,0.4,0.4,1,0.92,0.907566700685232
0.42,0.32,0.38,0.52,0.96,0.96,0.936003867602965
0.34,0.32,0.4,0.4,1,1,1.03505633037035
0.44,0.26,0.32,0.34,1,0.96,1.44312447522217
0.44,0.32,0.48,0.4,0.96,0.96,1.45181020635117
0.38,0.24,0.34,0.3,0.96,0.96,1.6323996011241
0.34,0.3,0.44,0.44,0.96,1,1.09997225171316
0.4,0.4,0.34,0.48,0.96,0.96,0.781175214461912
0.3,0.32,0.5,0.28,1,1,1.59648955368918
0.4,0.24,0.4,0.4,1,0.96,1.38288261603626
0.54,0.32,0.36,0.4,1,0.96,1.39770789571234
0.52,0.28,0.38,0.26,1,1,2.38327261207033
0.4,0.32,0.48,0.44,1,0.96,1.22192704608154
0.42,0.32,0.28,0.4,1,0.92,0.916113950201153
0.48,0.36,0.34,0.48,0.96,1,1.00126876929379
0.4,0.42,0.36,0.2,0.96,1,1.47188841916048
0.42,0.34,0.4,0.38,0.96,1,1.26042796005706
0.42,0.26,0.34,0.24,1,1,2.14061456245825
0.4,0.3,0.28,0.44,1,1,0.868533442717885
0.44,0.42,0.32,0.34,1,0.96,0.998108336543603
0.42,0.3,0.4,0.46,0.96,1,1.14961053380289
0.38,0.36,0.36,0.44,1,1,0.886646798071958
0.42,0.5,0.38,0.34,1,1,0.950510273989982
0.52,0.3,0.28,0.38,0.96,0.92,1.28168819096968
0.34,0.36,0.5,0.4,1,0.96,1.13745235867357
0.5,0.3,0.38,0.42,1,1,1.37437193849568
0.4,0.26,0.4,0.34,0.96,1,1.63910019467767
0.34,0.36,0.36,0.34,1,0.92,0.94900155560494
0.46,0.3,0.42,0.34,1,0.96,1.62239242466174
0.36,0.3,0.32,0.4,1,1,0.94331550802139
0.44,0.38,0.42,0.3,1,0.96,1.43106691198096
0.5,0.38,0.4,0.36,0.96,0.96,1.36884639700357
0.54,0.36,0.3,0.3,1,1,1.50827216033339
0.54,0.28,0.48,0.32,1,1,2.31589958158996
0.48,0.44,0.32,0.54,1,0.96,0.749324820051159
0.48,0.42,0.44,0.46,1,1,1.08707829587198
0.52,0.3,0.48,0.42,0.96,0.96,1.63698870672606
0.32,0.32,0.32,0.42,1,1,0.771380355295868
0.4,0.26,0.38,0.44,0.92,0.96,1.20708216386635
0.38,0.24,0.36,0.36,1,0.96,1.3650797594792
0.48,0.32,0.4,0.42,0.96,1,1.3417772051752
0.44,0.16,0.44,0.32,0.96,0.96,2.77248291800643
0.32,0.32,0.28,0.36,1,1,0.787346734506631
0.3,0.34,0.24,0.38,1,0.96,0.565890800503064
0.48,0.36,0.24,0.32,1,1,1.12215150031475
0.34,0.34,0.44,0.4,1,1,1.07943449095695
0.38,0.38,0.34,0.36,0.96,0.96,0.966582372096907
0.36,0.34,0.56,0.36,1,1,1.51701511569216
0.42,0.3,0.34,0.34,1,0.96,1.29429231770346
0.42,0.46,0.4,0.42,1,0.96,0.900370934653447
0.38,0.3,0.4,0.42,1,1,1.12892203526601
0.54,0.32,0.52,0.4,1,1,1.79079368290617
0.4,0.2,0.24,0.36,0.92,1,1.33605418548107
0.4,0.38,0.3,0.36,1,0.96,0.901256068612599
0.4,0.46,0.38,0.46,1,1,0.792819593840069
0.42,0.34,0.34,0.36,1,1,1.14923757405095
0.4,0.26,0.38,0.52,0.96,1,1.01666482484252
0.46,0.24,0.42,0.42,1,0.96,1.5254119285217
0.54,0.34,0.42,0.4,1,0.96,1.46897914145369
0.48,0.54,0.46,0.26,0.96,0.92,1.28536774848192
0.4,0.26,0.42,0.32,1,0.92,1.65960178733458
0.4,0.22,0.4,0.48,1,0.92,1.16255182459941
0.42,0.4,0.4,0.34,1,1,1.18893053916383
0.46,0.32,0.32,0.36,1,1,1.259967470181
0.38,0.32,0.4,0.38,1,0.96,1.15749772149935
0.42,0.42,0.34,0.36,0.96,0.96,0.979803837105272
