PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.92,0.88,0.92,0.82,1,1,1.94743796717737
0.98,0.84,0.98,0.74,1,1,2.31239545068315
0.96,0.9,0.96,0.9,1,1,1.92030398920994
0.84,0.9,0.98,0.88,1,1,1.83469562139054
0.9,0.9,0.92,0.84,1,0.96,1.84698882844382
0.9,0.78,0.9,0.82,1,1,2.06194362298343
0.9,0.78,0.86,0.86,0.96,1,1.96266108796446
0.9,0.88,0.94,0.8,1,1,1.97993757417818
0.76,0.92,0.92,0.8,1,0.96,1.70036810047485
0.86,0.82,0.92,0.84,1,1,1.94320239429735
0.88,0.9,0.88,0.8,1,1,1.83348024637074
0.92,0.76,0.98,0.76,0.96,1,2.39259413409218
0.76,0.88,0.98,0.76,1,1,1.92030798454865
0.94,0.9,0.92,0.78,1,0.96,1.97123215024475
0.9,0.86,0.96,0.8,1,1,2.04430598575342
0.92,0.86,0.94,0.9,1,1,1.90495009237693
0.88,0.84,0.94,0.76,1,1,2.08177068889272
0.9,0.82,0.94,0.82,1,0.92,2.00686118095651
0.96,0.94,0.9,0.9,1,1,1.78174332025887
0.92,0.88,0.9,0.86,1,1,1.86663854645547
0.96,0.86,0.94,0.9,1,1,1.95203623904822
0.96,0.84,0.94,0.82,1,1,2.09496707387899
0.96,0.9,0.94,0.86,1,1,1.94164589656957
0.94,0.8,0.92,0.76,1,0.96,2.17938331995438
0.96,0.9,0.92,0.82,0.96,1,1.98603053497695
0.9,0.8,0.88,0.88,1,1,1.91022992155584
0.96,0.78,0.96,0.78,1,1,2.30824678948566
0.88,0.76,0.92,0.78,1,1,2.17111213278354
0.92,0.8,0.96,0.74,1,1,2.28111534646864
0.88,0.84,0.98,0.78,1,1,2.11544805650004
0.98,0.86,0.84,0.86,1,0.96,1.85988093766009
0.94,0.9,0.9,0.84,1,1,1.88533218099683
0.9,0.86,0.94,0.86,1,1,1.9320659117824
0.88,0.82,0.92,0.86,1,1,1.94115149733843
0.96,0.74,0.94,0.78,1,0.96,2.33113710654043
0.96,0.84,0.98,0.9,1,1,2.04206032094052
0.88,0.8,0.94,0.88,1,1,1.97743359870593
0.9,0.86,0.86,0.9,0.96,1,1.78727218484483
0.9,0.84,0.94,0.78,1,1,2.07763067406625
0.92,0.84,0.9,0.86,1,1,1.92815492628294
0.94,0.84,0.94,0.84,1,1,2.04098357174107
0.86,0.82,0.9,0.8,1,1,1.96763149842677
0.94,0.92,0.9,0.86,1,1,1.83198182057579
0.92,0.86,0.96,0.9,1,1,1.93384447230097
0.84,0.8,0.96,0.84,1,1,2.01428479355016
0.88,0.86,0.92,0.84,1,1,1.90384809544864
0.96,0.84,0.96,0.8,1,1,2.15631644249757
0.94,0.8,0.9,0.84,1,1,2.04826244646132
0.86,0.88,0.98,0.84,1,1,1.93773240057982
0.78,0.88,0.92,0.9,1,1,1.68466067546842
0.94,0.88,0.92,0.8,1,1,1.99908205602556
0.94,0.84,0.96,0.72,1,1,2.2596782015364
0.96,0.78,0.92,0.84,1,1,2.14271159938857
0.94,0.78,0.94,0.76,1,1,2.2820053934982
0.96,0.96,0.98,0.8,1,1,1.98329199016213
0.92,0.86,0.94,0.78,1,1,2.06758687583856
0.88,0.82,0.88,0.88,1,1,1.85402106899413
0.88,0.9,0.9,0.8,1,1,1.86339095601957
0.9,0.86,0.94,0.74,1,1,2.10184954079078
0.9,0.88,0.92,0.7,1,1,2.0939790756035
0.9,0.88,0.96,0.82,0.96,1,2.00524523231713
0.92,0.98,0.9,0.76,1,0.96,1.82220922996926
0.96,0.88,0.92,0.78,1,1,2.05217110752787
0.84,0.86,0.96,0.82,1,1,1.94148384191065
0.88,0.8,0.9,0.82,1,1,1.99963292362954
0.94,0.82,0.94,0.88,1,1,2.01869111762296
0.92,0.76,0.92,0.82,1,0.96,2.13338242151279
0.96,0.86,0.92,0.82,1,1,2.02957292494667
0.94,0.8,1,0.82,1,0.96,2.2121645803946
0.82,0.82,0.94,0.82,1,1,1.95115410904885
0.9,0.78,0.94,0.76,0.96,1,2.25166122752346
0.92,0.86,1,0.76,1,1,2.19287375098415
0.86,0.9,0.98,0.76,1,1,2.01330849763731
0.84,0.9,0.92,0.86,1,1,1.77239876989571
0.86,0.9,0.98,0.78,1,1,1.98560965234324
0.88,0.88,0.98,0.74,1,1,2.10302040948208
0.92,0.88,0.96,0.8,1,1,2.0351212122492
0.84,0.84,0.96,0.7,1,1,2.15642012179966
0.98,0.68,0.98,0.78,1,1,2.60932876786409
0.96,0.7,0.9,0.8,1,1,2.34388892337617
0.98,0.86,0.92,0.86,1,1,1.9991015027161
0.96,0.84,0.94,0.88,1,1,2.01012010216537
0.9,0.88,0.92,0.72,1,1,2.06340180454041
0.92,0.88,0.96,0.8,1,1,2.0351212122492
0.92,0.88,1,0.84,1,0.96,2.01744640657418
0.94,0.84,0.9,0.8,1,1,2.03633112173867
0.86,0.88,0.94,0.94,1,1,1.76037500024073
0.94,0.82,0.92,0.7,1,1,2.26864274222024
0.96,0.88,0.92,0.8,1,1,2.02385809599836
0.84,0.92,0.86,0.94,1,0.96,1.56336692726278
0.9,0.86,0.92,0.78,0.96,1,2.03394590262007
0.84,0.84,0.88,0.78,1,0.96,1.8815758640249
0.94,0.9,0.88,0.76,1,1,1.95978695585021
0.88,0.94,0.92,0.8,1,0.96,1.81383849232437
0.88,0.82,0.98,0.86,1,0.96,2.01021734674682
0.82,0.86,0.94,0.82,1,1,1.88614438014184
0.88,0.82,0.9,0.74,1,0.96,2.05888104590365
0.98,0.82,0.94,0.8,1,1,2.18808996206017
0.92,0.82,0.9,0.84,1,1,1.98812210801265
0.96,0.9,0.88,0.86,1,1,1.85542415576708
0.94,0.88,0.9,0.82,1,0.96,1.9204537729144
0.84,0.84,0.9,0.74,1,1,1.99354161928112
0.9,0.84,0.92,0.86,1,0.96,1.91228357276271
0.96,0.72,0.88,0.78,1,1,2.30051931445542
0.86,0.82,0.84,0.76,1,1,1.92760254881269
0.88,0.82,0.98,0.8,1,1,2.12171712344853
0.98,0.84,0.92,0.8,1,0.96,2.09453030649802
0.98,0.82,0.96,0.76,1,1,2.28649344446047
0.94,0.88,0.94,0.76,1,1,2.08707889570339
0.88,0.8,0.88,0.9,1,1,1.85922838996886
0.96,0.9,0.94,0.84,1,1,1.9672999798431
0.9,0.88,0.82,0.8,1,1,1.79749198558884
0.9,0.78,0.94,0.68,1,1,2.37357518331579
0.86,0.76,0.92,0.8,1,1,2.11032297814182
0.96,0.88,0.92,0.78,1,1,2.05217110752787
0.88,0.78,0.92,0.88,1,1,1.9799459364344
0.9,0.9,0.94,0.78,1,1,1.97437816148918
0.88,0.84,0.88,0.72,1,1,2.04471448031309
0.94,0.82,0.92,0.82,1,1,2.07382383698173
0.94,0.92,0.92,0.76,0.96,1,2.01032643924047
0.88,0.9,0.92,0.82,1,1,1.86795139107124
0.94,0.9,0.92,0.74,1,1,2.04987266921136
0.96,0.9,0.98,0.8,1,1,2.08051850030987
0.96,0.86,0.98,0.8,1,1,2.15081100698871
0.9,0.92,0.94,0.8,1,1,1.91626991805222
0.96,0.82,0.94,0.78,1,0.96,2.16768183979082
0.92,0.76,0.92,0.78,1,1,2.22700661360852
0.9,0.8,0.98,0.88,1,1,2.06399984052013
0.96,0.92,0.96,0.72,1,1,2.13148424319547
0.96,0.84,0.92,0.82,1,1,2.06395700687812
0.96,0.86,0.9,0.8,1,1,2.02712590920186
0.88,0.88,0.94,0.82,1,1,1.92855401985189
0.92,0.88,0.96,0.78,1,1,2.06359179052754
0.9,0.8,0.92,0.86,1,1,1.9996404246455
0.9,0.88,0.92,0.9,1,1,1.82372390704094
0.96,0.82,0.96,0.76,1,0.96,2.23226630263952
0.9,0.88,0.92,0.88,1,1,1.84756918454237
0.88,0.78,0.9,0.7,1,1,2.23401761283638
0.9,0.9,0.98,0.8,1,1,2.00740497103863
0.88,0.8,0.9,0.84,1,0.96,1.94800200950025
0.96,0.86,0.94,0.82,1,1,2.06006638589377
0.94,0.78,0.98,0.88,1,1,2.15024399569287
0.96,0.78,0.92,0.74,1,1,2.31153248098127
0.98,0.86,0.94,0.88,1,1,2.00182328010124
0.96,0.9,0.86,0.74,1,1,1.98173770435004
0.88,0.82,0.92,0.84,1,1,1.9685420891929
0.92,0.86,0.92,0.82,1,1,1.97988092330326
0.9,0.88,0.96,0.7,1,1,2.15930033245852
0.94,0.8,0.94,0.88,1,1,2.05260842139138
0.94,0.88,0.92,0.86,1,1,1.91962892136683
0.9,0.9,0.92,0.78,1,1,1.94405594405594
0.88,0.94,0.92,0.82,1,1,1.80960209455963
0.92,0.88,0.92,0.84,1,1,1.92129138682691
0.94,0.86,0.9,0.8,1,1,2.001931326939
0.88,0.82,0.86,0.76,1,1,1.98741769808732
0.92,0.82,0.92,0.68,1,1,2.27616369428044
0.88,0.82,0.92,0.76,1,1,2.08629673630807
0.9,0.82,0.92,0.88,1,1,1.93915689013524
0.92,0.86,0.94,0.82,1,1,2.01037438425036
0.88,0.82,0.92,0.86,1,1,1.94115149733843
0.94,0.76,0.86,0.78,1,1,2.15205503055886
0.92,0.86,0.98,0.88,1,1,1.98881224485093
0.94,0.82,0.92,0.78,1,1,2.13493613598262
0.9,0.82,0.98,0.74,1,1,2.24561338278445
0.86,0.82,0.94,0.74,1,1,2.12416690679581
0.96,0.88,0.88,0.78,1,1,1.99050512967115
0.96,0.82,0.96,0.84,1,1,2.13209961071789
0.9,0.92,0.98,0.84,1,1,1.92375388364139
0.9,0.84,0.86,0.8,1,0.96,1.89993939995883
0.96,0.88,0.92,0.84,1,1,1.96951288016419
0.84,0.88,0.9,0.84,1,1,1.79525731556608
0.86,0.92,0.94,0.7,1,0.96,1.97875799425474
0.94,0.92,0.94,0.84,1,1,1.91313649581078
0.9,0.82,0.94,0.82,1,1,2.05396358027937
0.92,0.88,0.94,0.78,1,1,2.03275880159918
0.94,0.86,0.86,0.86,1,1,1.86173033541151
0.88,0.66,0.96,0.8,1,1,2.42953305707176
0.94,0.88,0.92,0.78,1,1,2.02704846009935
0.9,0.88,0.96,0.86,1,1,1.93044438721261
0.94,0.92,0.86,0.86,1,1,1.77538925729139
0.92,0.94,0.94,0.84,1,1,1.86064325433616
0.94,0.86,0.9,0.84,1,1,1.94729157165089
0.94,0.88,0.86,0.74,1,0.96,1.96702227183292
0.92,0.84,0.88,0.78,1,1,2.007905336878
0.94,0.84,0.88,0.74,1,1,2.09455099800619
0.88,0.9,0.94,0.84,1,1,1.87239131621862
0.92,0.8,0.92,0.8,1,1,2.11483595617455
0.94,0.78,0.94,0.84,1,1,2.14867387754524
0.88,0.86,0.9,0.86,1,1,1.84854413215329
0.92,0.84,0.92,0.78,1,1,2.07172124638694
0.96,0.86,0.96,0.74,1,1,2.21303421837285
0.9,0.78,0.98,0.82,1,0.96,2.16629603060737
0.94,0.92,0.98,0.9,1,1,1.8964706573617
0.86,0.94,0.98,0.82,1,1,1.87207355314032
0.96,0.88,0.84,0.84,1,1,1.85114854181909
0.86,0.88,0.98,0.86,1,1,1.91206079914125
0.88,0.86,0.96,0.86,1,1,1.93756130801421
0.9,0.8,0.92,0.82,1,1,2.05788363381829
0.96,0.78,0.96,0.78,1,1,2.30824678948566
0.92,0.84,0.88,0.84,1,1,1.92432778362215
0.88,0.9,0.94,0.78,1,1,1.94967168948297
0.84,0.88,0.9,0.82,0.96,0.96,1.82162082356213
0.9,0.92,0.86,0.88,1,1,1.70735758265639
0.94,0.84,0.86,0.8,1,1,1.97342591352063
0.94,0.92,0.92,0.88,0.96,0.96,1.83832342228737
0.94,0.86,0.94,0.78,1,1,2.09313995969124
0.9,0.88,0.9,0.86,1,0.96,1.82304389431021
0.82,0.84,0.96,0.82,1,1,1.94910862927837
0.98,0.78,0.98,0.78,1,1,2.36934866856019
0.92,0.9,0.9,0.84,1,1,1.86160501509071
0.9,0.94,0.96,0.84,1,1,1.86587009599748
0.96,0.82,0.88,0.9,1,1,1.92616476166005
0.98,0.76,0.92,0.72,0.96,0.96,2.41835011991985
0.86,0.86,0.9,0.78,1,1,1.92820509841959
0.88,0.82,0.92,0.82,1,1,1.99671673355884
0.9,0.9,0.88,0.84,1,1,1.80875753271451
0.84,0.86,0.92,0.86,1,1,1.82986253266326
0.9,0.82,0.92,0.86,1,1,1.96613861189323
0.94,0.88,0.9,0.84,1,1,1.91581104890928
0.96,0.82,0.92,0.84,1,1,2.06990086877514
0.88,0.8,0.96,0.88,1,1,2.00818758249879
0.88,0.82,0.94,0.9,1,1,1.91843145706068
0.9,0.84,0.88,0.82,1,1,1.92613608219003
0.9,0.88,0.92,0.86,1,1,1.87204627937835
0.86,0.94,0.94,0.8,1,1,1.83874750815194
0.92,0.86,0.88,0.74,0.96,1,2.05526652069618
0.94,0.78,1,0.86,0.96,1,2.23647683800413
0.9,0.84,0.98,0.84,1,1,2.05231047611227
0.94,0.9,0.98,0.8,1,1,2.05614732388612
0.98,0.92,0.92,0.78,1,1,2.00959144848826
1,0.82,0.96,0.82,1,1,2.21401989823043
0.94,0.88,0.9,0.76,1,1,2.02453799422022
0.92,0.76,0.94,0.9,1,0.96,2.04433048081279
0.9,0.8,0.94,0.82,1,0.96,2.06531902816706
0.9,0.86,0.92,0.84,1,1,1.92835502884418
0.86,0.88,0.92,0.84,1,1,1.84895914682099
0.96,0.86,0.92,0.72,1,1,2.18040894271147
0.96,0.8,0.94,0.92,1,1,2.02125832199722
0.84,0.88,0.88,0.86,1,1,1.74227420856139
0.8,0.78,0.92,0.78,1,1,2.02144395980583
0.94,0.86,0.92,0.74,1,1,2.12217281810233
0.86,0.86,0.98,0.82,1,1,1.99682330367946
0.88,0.8,0.9,0.8,1,1,2.02918479531282
0.88,0.86,0.92,0.78,1,1,1.98511944520273
0.92,0.82,0.96,0.7,1,1,2.30954149870504
0.92,0.76,0.88,0.88,1,1,2.00258146648514
0.9,0.88,0.9,0.84,1,1,1.867589555572
0.92,0.9,0.92,0.84,1,1,1.89072533156079
0.9,0.82,0.96,0.8,1,1,2.1157901833573
0.94,0.94,0.94,0.84,1,1,1.88363874422516
0.92,0.86,0.88,0.92,1,1,1.7947378811418
0.94,0.9,0.94,0.84,1,1,1.94357281393698
0.9,0.9,1,0.82,1,1,2.01003713713413
0.94,0.78,0.96,0.88,1,1,2.11896446475549
0.88,0.82,0.92,0.78,1,1,2.05555680852823
0.9,0.84,0.82,0.8,1,1,1.85926568843893
0.9,0.84,0.86,0.86,0.96,1,1.86563978312555
0.88,0.88,0.84,0.86,1,1,1.73145874271562
0.96,0.78,0.9,0.84,1,1,2.11051827848162
0.96,0.82,0.84,0.74,1,1,2.09318250124712
0.94,0.76,0.94,0.78,1,1,2.28925346184173
0.9,0.84,0.94,0.76,1,0.96,2.08306078919303
0.92,0.76,0.96,0.8,1,1,2.26042790616214
0.9,0.84,0.92,0.74,0.96,1,2.13110741070661
0.94,0.86,0.92,0.86,1,1,1.95074751127243
0.96,0.84,0.92,0.92,1,0.96,1.90773918536567
0.92,0.84,0.9,0.8,1,1,2.01070361330685
0.88,0.78,0.98,0.78,1,0.96,2.20456921331258
0.94,0.92,0.96,0.78,1,1,2.02063991326955
0.88,0.9,0.84,0.82,1,0.96,1.7309076558587
0.96,0.88,0.94,0.9,1,1,1.92170087339264
0.98,0.78,0.9,0.78,1,1,2.23467386661595
0.9,0.94,0.98,0.78,1,1,1.96976145632044
0.92,0.8,0.94,0.72,1,1,2.28232676750758
0.92,0.8,0.88,0.8,1,1,2.04969197010941
0.9,0.84,0.92,0.74,1,1,2.10672226909007
0.88,0.76,0.92,0.88,1,1,2.01436898468212
0.88,0.88,0.88,0.82,1,1,1.83857266354897
0.88,0.82,0.94,0.86,1,1,1.97181814696649
0.86,0.86,0.98,0.82,0.96,1,2.01945267640195
0.96,0.78,0.92,0.82,1,1,2.1744737817376
0.88,0.84,0.92,0.8,1,0.96,1.96787478102657
0.96,1,0.94,0.74,1,1,1.94112799104408
0.92,0.86,0.9,0.82,1,1,1.94938746235615
0.88,0.88,0.92,0.82,1,1,1.89856023441758
0.9,0.9,0.86,0.8,1,1,1.82794071314566
0.94,0.9,0.88,0.9,1,1,1.78544119935675
0.9,0.88,1,0.86,1,1,1.98884249504686
0.98,0.9,0.88,0.86,1,1,1.87884191350147
0.96,0.74,0.96,0.92,1,1,2.15694623395901
0.82,0.92,0.9,0.88,1,1,1.67217881719874
0.92,0.88,0.98,0.92,1,1,1.90761689291101
0.94,0.74,1,0.92,1,1,2.1942348213759
0.9,0.78,0.92,0.9,1,0.96,1.95493831866478
0.9,0.84,0.86,0.88,1,1,1.81837268316338
0.92,0.84,0.94,0.78,1,1,2.10362920114141
0.96,0.9,0.94,0.78,1,1,2.04849757750782
0.88,0.92,0.88,0.76,1,1,1.85350064330244
0.9,0.82,0.96,0.86,1,0.96,2.00460187725145
0.96,0.84,0.94,0.86,1,1,2.0376283458959
0.94,0.8,1,0.86,1,1,2.17522294755038
0.94,0.78,0.88,0.72,1,1,2.24921763636735
0.92,0.82,0.88,0.96,1,0.96,1.78522570471769
0.96,0.84,0.92,0.84,1,1,2.03532011955548
0.92,0.86,0.96,0.86,1,1,1.98591529945788
0.94,0.84,0.98,0.9,1,1,2.01813964331032
0.9,0.92,0.98,0.82,1,1,1.94910321152268
0.86,0.86,0.94,0.8,1,1,1.96299554678099
0.9,0.86,0.96,0.82,1,1,2.01602184437577
0.9,0.86,0.94,0.84,1,1,1.95843235282854
0.94,0.8,0.96,0.92,1,1,2.02679939380674
0.92,0.86,0.94,0.8,1,1,2.03857929356957
0.96,0.96,0.88,0.82,1,1,1.81721808386894
0.98,0.84,0.94,0.9,1,1,2.00726537231125
0.94,0.78,0.94,0.8,1,1,2.21333347663966
0.9,0.88,0.92,0.84,1,0.96,1.87652269835225
0.94,0.86,0.92,0.86,1,1,1.95074751127243
0.9,0.86,0.96,0.76,1,1,2.10332390855882
0.9,0.88,0.92,0.92,1,1,1.80048629531388
0.9,0.92,0.92,0.78,1,1,1.91237600687767
0.96,0.86,0.96,0.84,1,1,2.06203047699951
0.86,0.92,0.96,0.84,1,1,1.8483783930849
0.86,0.86,0.98,0.76,1,1,2.08329399183514
0.98,0.9,0.92,0.84,1,1,1.96190682927915
0.9,0.84,0.9,0.8,1,1,1.98507610487502
0.94,0.78,0.94,0.78,1,1,2.24714491041114
0.98,0.88,0.98,0.86,1,1,2.05480872510669
0.92,0.76,0.88,0.76,1,1,2.19252863828407
0.84,0.8,0.86,0.8,1,1,1.91096164141852
0.88,0.78,0.96,0.86,1,1,2.07191001992114
0.96,0.84,0.94,0.82,1,1,2.09496707387899
0.92,0.88,0.88,0.84,1,1,1.86210921765436
0.96,0.88,0.96,0.84,1,0.96,2.00660507889099
0.88,0.86,0.92,0.82,1,1,1.93018892165985
0.9,0.88,0.96,0.78,1,1,2.03846914309902
0.94,0.78,0.96,0.82,1,1,2.21319497492758
1,0.8,0.92,0.8,1,0.96,2.19440338538562
0.9,0.8,0.94,0.76,1,1,2.18546479643691
0.96,0.92,0.9,0.76,1,1,1.9822871326911
0.86,0.92,0.88,0.88,1,1,1.68976819992756
0.84,0.88,0.92,0.82,1,1,1.8496825016578
0.9,0.84,0.98,0.9,1,1,1.97029828804992
0.88,0.92,0.98,0.72,1,1,2.06124511288586
0.88,0.88,0.96,0.84,1,1,1.93225206266218
0.88,0.88,0.92,0.82,1,0.96,1.87760903974977
0.9,0.86,0.94,0.8,1,1,2.01338471130671
0.9,0.86,0.94,0.92,1,1,1.85706089091162
0.84,0.88,0.8,0.82,1,1,1.66971978905195
0.84,0.9,0.94,0.8,1,1,1.87447002246973
0.88,0.86,0.94,0.74,1,1,2.07554794981206
0.94,0.78,0.94,0.88,1,0.96,2.06367046828395
0.94,0.94,0.94,0.72,1,1,2.04040434065339
0.92,0.88,0.92,0.82,1,1,1.94743796717737
0.86,0.82,0.96,0.84,0.96,1,2.0284801582759
0.94,0.86,0.9,0.78,1,1,2.03041743383032
0.94,0.82,0.96,0.78,1,1,2.19988422532458
0.94,0.86,0.96,0.92,1,1,1.93205820036301
0.9,0.72,0.9,0.66,1,0.96,2.45463246330305
0.94,0.84,0.9,0.78,1,1,2.06581181870762
0.8,0.78,0.9,0.9,1,1,1.82087813069859
0.96,0.8,0.94,0.76,1,1,2.26750853942432
0.88,0.76,0.94,0.84,0.96,1,2.1313578673464
0.96,0.88,0.86,0.84,1,1,1.88073962640536
0.88,0.82,0.88,0.84,1,1,1.90634334725015
0.94,0.86,0.96,0.7,1,1,2.25271984307591
0.92,0.92,0.96,0.74,1,1,2.05187488422369
0.92,0.9,0.92,0.9,1,1,1.81863879234321
0.92,0.82,0.92,0.82,1,1,2.0481214691741
0.92,0.92,0.88,0.76,1,1,1.90277523054588
0.94,0.92,0.86,0.8,1,1,1.84650938434244
0.88,0.74,0.96,0.82,1,1,2.21230897619712
0.86,0.84,0.88,0.86,0.96,1,1.84665035104195
0.94,0.82,0.96,0.82,1,1,2.13691279480753
0.9,0.8,0.9,0.84,1,0.96,1.97347980872106
0.86,0.88,0.84,0.76,0.96,1,1.85201626214014
0.94,0.88,0.94,0.74,1,1,2.11711677971815
0.92,0.76,0.98,0.8,1,1,2.29420190590568
0.96,0.84,0.9,0.78,1,1,2.09181034578277
0.86,0.78,0.98,0.88,1,0.96,2.02473663904392
0.94,0.84,0.94,0.78,1,1,2.12962772821656
0.94,0.78,0.94,0.74,1,1,2.31796451766961
0.96,0.88,0.92,0.92,1,1,1.86913194986217
0.98,0.8,0.9,0.86,1,1,2.0701027533508
0.94,0.8,0.9,0.84,1,1,2.04826244646132
0.94,0.82,0.88,0.8,1,1,2.03993127712964
0.96,0.9,0.94,0.76,1,1,2.07707369639287
0.9,0.88,0.84,0.72,1,1,1.93466699449399
0.92,0.8,0.94,0.8,1,1,2.14740794920712
0.88,0.88,0.92,0.82,1,1,1.89856023441758
0.94,0.84,0.86,0.78,1,1,2.00199590919869
0.92,0.88,0.86,0.88,1,1,1.78459760821155
0.94,0.88,0.98,0.7,1,1,2.24518456854112
0.86,0.86,0.96,0.74,1,1,2.08152626347923
0.98,0.88,0.96,0.82,1,1,2.08074213718567
0.92,0.88,0.96,0.74,1,0.96,2.0982306350742
0.94,0.92,0.98,0.8,1,1,2.02308818038867
0.9,0.92,0.98,0.88,1,1,1.87498318414653
0.98,0.78,0.92,0.74,1,1,2.33983022639161
0.94,0.86,0.9,0.8,1,0.96,1.979164027552
0.84,0.82,0.9,0.86,1,1,1.86051061860076
0.94,0.84,0.96,0.8,1,1,2.13068893406574
0.92,0.88,0.9,0.86,1,0.96,1.84657955254431
0.9,0.82,0.92,0.8,1,1,2.0517851573121
0.88,0.8,0.9,0.84,0.92,1,2.01788528806886
0.88,0.94,0.88,0.8,1,1,1.77545507029476
0.94,0.82,0.9,0.8,1,1,2.07193379015224
0.84,0.8,0.94,0.8,1,1,2.04124961354879
0.92,0.78,0.92,0.7,1,1,2.32831469330287
0.86,0.92,0.96,0.86,1,1,1.82464768849722
