PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.84,0.9,0.86,0.74,0.96,1,1.20832687488109
0.86,0.88,0.88,0.84,1,1,1.16795714035185
0.78,0.84,0.8,0.84,1,1,1.06485241656254
0.78,0.8,0.92,0.84,1,1,1.22245611135233
0.88,0.84,0.78,0.94,1,0.96,1.04164719938705
0.82,0.82,0.86,0.78,1,1,1.22694372748216
0.96,0.9,0.8,0.76,1,1,1.21604719240664
0.82,0.86,0.78,0.84,0.96,1,1.07322357527172
0.84,0.92,0.82,0.82,1,1,1.07557663226038
0.82,0.78,0.82,0.84,1,1,1.17536677394574
0.82,0.88,0.9,0.76,1,1,1.22126641387971
0.92,0.84,0.92,0.86,1,1,1.27641078922348
0.86,0.8,0.88,0.86,1,1,1.23103531513411
0.72,0.98,0.88,0.68,1,1,1.08799650114258
0.8,0.86,0.8,0.78,1,1,1.10854600890544
0.78,0.9,0.88,0.9,1,1,1.04666701250195
0.86,0.88,0.88,0.84,1,1,1.16795714035185
0.88,0.84,0.86,0.78,1,1,1.25586820145496
0.9,0.82,0.9,0.9,1,0.92,1.20132321753425
0.82,0.82,0.78,0.78,1,1,1.14428383223146
0.86,0.8,0.9,0.96,1,1,1.16822637412309
0.74,0.74,0.88,0.8,1,1,1.24960255118537
0.8,0.82,0.94,0.78,1,1,1.29253517230202
0.88,0.84,0.92,0.84,1,1,1.26197431299421
0.96,0.88,0.84,0.9,1,1,1.16128899883602
0.74,0.88,0.82,0.8,1,1,1.04623972835797
0.8,0.94,0.92,0.88,0.96,1,1.09000101926409
0.74,0.88,0.84,0.82,1,1,1.05108879142135
0.88,0.84,0.92,0.82,1,1,1.27972960146927
0.76,0.92,0.84,0.8,1,1,1.04679243637599
0.84,0.88,0.9,0.82,1,1,1.18717295472632
0.82,0.9,0.84,0.92,1,1,1.0274060869584
0.88,0.88,0.96,0.86,1,1,1.24215523596196
0.84,0.88,0.86,0.84,1,1,1.13357354488564
0.88,0.88,0.86,0.76,1,1,1.23077579585218
0.82,0.96,0.88,0.74,0.96,1,1.15286464342243
0.86,0.9,0.82,0.68,0.96,1,1.2375535766883
0.86,0.84,0.92,0.9,1,1,1.19611582361469
0.88,0.9,0.84,0.88,1,1,1.09859063008492
0.84,0.8,0.92,0.82,1,1,1.29087048832272
0.88,0.84,0.94,0.8,1,1,1.31800661974715
0.84,0.9,0.84,0.76,1,0.96,1.14512120396851
0.78,0.88,0.86,0.68,1,1,1.21770155265212
0.84,0.8,0.88,0.84,0.96,1,1.24616251874951
0.9,0.9,0.82,0.84,1,0.96,1.1123449801132
0.86,0.88,0.82,0.88,1,1,1.08240197571036
0.84,0.82,0.92,0.88,1,1,1.21639722019451
0.82,0.82,0.88,0.88,1,1,1.16200574782452
0.76,0.88,0.88,0.8,1,1,1.12027202141647
0.9,0.88,0.86,0.78,1,1,1.22976425973445
0.8,0.82,0.9,0.84,1,1,1.19824178489148
0.84,0.82,0.82,0.84,1,1,1.15177276585425
0.94,0.78,0.9,0.8,1,1,1.39972756764585
0.86,0.78,0.86,0.82,1,1,1.26871259344275
0.86,0.78,0.9,0.82,1,1,1.31029266680212
0.88,0.76,0.88,0.8,1,1,1.35080742331684
0.88,0.86,0.94,0.86,1,1,1.24340943391097
0.84,0.9,0.94,0.72,1,1,1.29208968972623
0.94,0.92,0.82,0.94,1,1,1.06750354822038
0.9,0.86,0.84,0.76,1,1,1.24864422001097
0.76,0.84,0.92,0.84,1,1,1.16553715697403
0.84,0.88,0.82,0.74,1,1,1.17477322156172
0.84,0.88,0.84,0.74,1,1,1.19495865146833
0.84,0.86,0.88,0.72,1,0.96,1.26043919711879
0.84,0.84,1,0.8,1,1,1.34498840501865
0.88,0.88,0.84,0.76,1,1,1.21087674807057
0.78,0.76,0.98,0.92,1,1,1.2541979715633
0.84,0.78,0.92,0.84,1,1,1.29471955977085
0.92,1,0.9,0.86,1,1,1.11078924550974
0.82,0.78,0.8,0.82,1,1,1.17199898858592
0.78,0.86,0.94,0.9,1,1,1.1348732331531
0.9,0.9,0.88,0.84,1,0.96,1.16734172836012
0.78,0.84,0.92,0.9,1,1,1.13439344155335
0.88,0.82,0.84,0.82,1,1,1.22149008041807
0.86,0.84,0.9,0.88,1,1,1.19332877022222
0.88,0.78,0.84,0.8,1,1,1.28412871426669
0.86,0.84,0.84,0.86,1,1,1.15207882415269
0.78,0.8,0.86,0.84,1,1,1.16205926324307
0.82,0.78,0.82,0.82,1,1,1.19278902526561
0.82,0.82,0.9,0.88,1,1,1.18125282290828
0.88,0.88,0.92,0.92,1,1,1.15893338530706
0.86,0.88,0.88,0.8,1,1,1.20018364765259
0.82,0.78,0.8,0.88,1,0.96,1.10919420366731
0.84,0.78,0.84,0.88,1,1,1.17835133648556
0.84,0.84,0.88,0.82,1,1,1.20766483833701
0.88,0.84,0.9,0.88,1,1,1.20896767345139
0.8,0.88,0.92,0.8,1,1,1.19093665045177
0.88,0.86,0.88,0.74,1,1,1.29104773004305
0.82,0.9,0.88,0.84,0.96,1,1.13172950719161
0.9,0.82,0.82,0.78,1,1,1.25388758158018
0.88,0.9,0.94,0.82,1,0.96,1.2231843646948
0.88,0.84,0.92,0.78,1,1,1.31678241856675
0.88,0.86,0.84,0.78,1,0.96,1.20038967529677
0.84,0.92,0.78,0.76,1,1,1.0813603642477
0.84,0.84,0.86,0.7,1,1,1.2974586550264
0.86,0.94,0.92,0.82,1,1,1.16476552315676
