PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.42,0.2,0.42,0.22,0.96,0.88,3.19280906784756
0.32,0.34,0.42,0.34,0.96,0.96,1.17854313337756
0.36,0.42,0.4,0.46,1,1,0.816521387391152
0.36,0.3,0.48,0.34,0.92,0.96,1.6110390576829
0.26,0.26,0.46,0.52,1,0.92,0.879284499844063
0.3,0.42,0.5,0.42,1,0.96,0.963514986503492
0.26,0.32,0.36,0.38,0.96,0.96,0.834348989753609
0.34,0.38,0.42,0.46,1,1,0.879264954913503
0.3,0.38,0.56,0.36,1,1,1.33962394979834
0.24,0.32,0.48,0.34,0.96,0.96,1.22174455879872
0.34,0.24,0.46,0.22,0.96,1,2.93147312269184
0.4,0.48,0.42,0.26,1,1,1.20821152167418
0.22,0.5,0.52,0.26,1,1,1.05066858682628
0.16,0.4,0.42,0.34,1,1,0.711397729840602
0.3,0.26,0.5,0.44,0.92,1,1.33747901249922
0.32,0.42,0.44,0.32,0.96,1,1.11320535465278
0.32,0.32,0.42,0.4,1,1,1.06873292758902
0.42,0.56,0.54,0.38,0.96,1,1.10314903580478
0.28,0.38,0.38,0.36,1,0.88,0.797074776169494
0.24,0.32,0.42,0.52,1,0.92,0.684437293774372
0.36,0.48,0.5,0.34,0.92,0.96,1.15215618483956
0.36,0.38,0.44,0.36,0.96,1,1.18745882978355
0.32,0.24,0.38,0.42,1,1,1.10244009221319
0.26,0.38,0.44,0.34,0.96,1,1.0315568149549
0.36,0.24,0.4,0.36,0.96,1,1.5239375050595
0.4,0.36,0.44,0.3,0.96,1,1.53078495531385
0.28,0.3,0.38,0.28,1,1,1.28541997660492
0.4,0.34,0.54,0.34,1,1,1.70443779359007
0.38,0.42,0.4,0.38,0.96,1,1.0022642671938
0.48,0.32,0.4,0.4,0.96,0.96,1.34624300465966
0.22,0.4,0.54,0.4,0.92,0.96,1.02703734206456
0.24,0.34,0.56,0.4,1,0.96,1.18589801241119
0.34,0.38,0.36,0.34,1,0.96,0.941459124100518
0.34,0.3,0.44,0.4,0.96,0.96,1.21250427475695
0.28,0.34,0.42,0.3,1,0.96,1.1737650643244
0.28,0.36,0.46,0.32,0.96,0.96,1.20376544167054
0.28,0.3,0.38,0.46,1,1,0.806791844964468
0.34,0.36,0.38,0.38,1,0.96,0.947488854696809
0.28,0.2,0.48,0.26,1,0.96,2.52108852545852
0.28,0.24,0.48,0.54,1,1,0.99420854461614
0.34,0.2,0.52,0.34,1,1,2.24394315849431
0.32,0.3,0.4,0.5,0.96,1,0.882240720593073
0.22,0.26,0.44,0.34,0.96,1,1.27443825931494
0.22,0.22,0.5,0.3,1,0.96,1.82350833734249
0.28,0.18,0.6,0.38,0.96,0.92,2.09709530164829
0.38,0.36,0.42,0.32,1,0.96,1.28748643200496
0.36,0.22,0.44,0.5,1,1,1.18683369657022
0.44,0.28,0.44,0.3,1,1,1.98871588903668
0.42,0.4,0.36,0.28,0.96,0.96,1.24726639189734
0.42,0.44,0.42,0.3,1,0.96,1.2145001680634
0.28,0.3,0.44,0.52,0.92,1,0.888295331585156
0.34,0.24,0.46,0.42,0.96,0.96,1.38048309178744
0.2,0.3,0.38,0.38,0.96,1,0.814095030497213
0.34,0.38,0.52,0.4,1,1,1.21433430411768
0.36,0.36,0.48,0.28,1,0.96,1.56218050603548
0.26,0.26,0.48,0.42,1,0.96,1.16719588166795
0.32,0.26,0.4,0.36,1,0.96,1.26235334354414
0.24,0.34,0.38,0.34,1,0.96,0.858880136037771
0.28,0.3,0.5,0.36,1,1,1.3747495820611
0.26,0.32,0.44,0.44,1,0.96,0.89374495777981
0.4,0.32,0.4,0.3,1,1,1.52963671128107
0.18,0.46,0.36,0.26,1,1,0.63476172140015
0.32,0.32,0.36,0.48,0.96,1,0.796855026884448
0.38,0.22,0.48,0.36,1,1,1.93338142099026
0.36,0.4,0.5,0.34,1,1,1.31424730715523
0.34,0.28,0.36,0.34,0.96,1,1.26062198861148
0.28,0.32,0.42,0.34,0.96,1,1.17173887429566
0.44,0.44,0.62,0.32,0.92,1,1.76079871419961
0.32,0.36,0.54,0.32,0.92,1,1.58589379920999
0.4,0.32,0.46,0.3,0.96,0.96,1.71363086426247
0.28,0.28,0.44,0.44,1,1,1.03122356837378
0.16,0.2,0.52,0.46,1,1,1.12760563571734
0.3,0.28,0.3,0.38,1,1,0.824192848732726
0.38,0.26,0.5,0.46,1,1,1.38854010132988
0.34,0.3,0.54,0.3,0.96,0.96,1.91814090811686
0.36,0.32,0.5,0.38,1,1,1.42310756972112
0.24,0.24,0.44,0.26,0.96,1,1.90941416496648
0.3,0.48,0.56,0.42,1,0.96,0.986599258682396
0.3,0.38,0.54,0.46,1,0.96,1.03960243864952
0.4,0.34,0.48,0.28,0.96,0.96,1.78482330050227
0.3,0.36,0.44,0.32,1,1,1.1935128973251
0.34,0.32,0.36,0.3,1,0.96,1.19848504204459
0.28,0.32,0.44,0.32,1,0.96,1.23114119922631
0.28,0.38,0.46,0.46,1,1,0.862141098678
0.28,0.38,0.46,0.44,1,0.96,0.877368964751543
0.42,0.32,0.46,0.44,1,0.92,1.21393726754538
0.32,0.24,0.4,0.38,1,0.96,1.25791084142754
0.26,0.24,0.44,0.4,1,0.96,1.16593696500239
0.26,0.32,0.42,0.28,1,1,1.29530543451451
0.22,0.28,0.34,0.44,0.96,0.96,0.661877539615085
0.34,0.52,0.4,0.34,1,0.96,0.807262429488204
0.3,0.4,0.44,0.38,0.96,0.96,0.963780333122805
0.34,0.32,0.46,0.34,0.96,0.96,1.39818457904505
0.26,0.28,0.46,0.38,0.96,1,1.23498103048205
0.38,0.36,0.54,0.4,1,0.96,1.35705481673694
0.26,0.34,0.5,0.48,1,1,0.940435617189642
0.42,0.22,0.52,0.46,1,1,1.66209494906264
0.38,0.24,0.44,0.44,1,0.96,1.31893215586261
0.4,0.32,0.6,0.38,1,1,1.78097060576591
0.38,0.36,0.54,0.32,1,0.92,1.58209594877354
0.34,0.38,0.4,0.54,1,1,0.733288800560947
0.34,0.28,0.4,0.46,1,1,1.00741576748348
0.32,0.4,0.46,0.28,1,1,1.30498752784559
0.34,0.36,0.6,0.46,1,1,1.29084474897051
0.42,0.26,0.46,0.36,1,0.96,1.71327454683341
0.28,0.34,0.52,0.32,1,0.92,1.36967650007916
0.32,0.32,0.46,0.32,0.96,0.92,1.38546596916604
0.18,0.32,0.58,0.36,1,0.88,1.21546082808391
0.38,0.34,0.42,0.5,1,0.96,0.924014300353799
0.28,0.26,0.5,0.24,0.96,0.96,2.28233473854157
0.2,0.4,0.58,0.4,1,1,1.05354435566482
0.28,0.24,0.56,0.34,1,0.96,1.87605008717705
0.48,0.4,0.44,0.3,1,1,1.54089595834524
0.26,0.32,0.46,0.44,1,0.92,0.920862702953293
0.18,0.32,0.54,0.34,1,0.96,1.22482200101232
0.34,0.32,0.44,0.28,1,1,1.59491901668996
0.38,0.36,0.52,0.38,1,1,1.3968317995586
0.24,0.3,0.46,0.38,1,0.96,1.07455137931255
0.3,0.38,0.48,0.38,0.96,0.92,1.07164126817306
0.34,0.26,0.58,0.52,1,1,1.33169296491357
0.32,0.24,0.42,0.36,1,0.92,1.35865178122668
0.4,0.34,0.44,0.5,1,0.96,0.996257981350187
0.3,0.36,0.36,0.32,1,1,0.964833912144429
0.32,0.3,0.52,0.36,1,1,1.53041628096547
0.24,0.44,0.48,0.28,1,0.96,1.05056614556668
0.22,0.3,0.48,0.44,1,1,0.968884672100228
0.4,0.28,0.56,0.42,1,1,1.66281847382044
0.28,0.32,0.48,0.24,1,0.96,1.72414417677957
0.26,0.32,0.4,0.24,1,0.96,1.34868683209564
0.3,0.3,0.46,0.4,0.96,1,1.2089828600025
0.28,0.44,0.38,0.5,1,0.96,0.58656224730022
0.34,0.26,0.54,0.32,1,1,2.0529159163319
0.32,0.26,0.64,0.42,1,0.96,1.73906624838531
0.26,0.28,0.5,0.42,0.96,1,1.22625752331057
0.26,0.28,0.6,0.36,1,1,1.70815357127293
0.32,0.3,0.4,0.36,0.96,1,1.20438248663286
0.42,0.36,0.46,0.32,0.96,1,1.55743485061372
0.3,0.3,0.48,0.38,1,1,1.29561614875024
0.34,0.28,0.44,0.48,0.92,0.96,1.08684717465753
0.3,0.36,0.56,0.4,1,0.96,1.25331387176992
0.32,0.3,0.5,0.44,1,0.96,1.19043465620003
0.2,0.44,0.5,0.4,0.96,0.88,0.795004252085331
0.36,0.38,0.6,0.24,1,0.92,1.9916777335104
0.28,0.28,0.46,0.36,1,0.88,1.2169016724916
0.32,0.34,0.4,0.38,0.96,1,1.0473564378443
0.26,0.42,0.42,0.32,0.96,0.92,0.901120647485214
0.28,0.36,0.44,0.42,0.96,0.96,0.922905921643787
0.3,0.34,0.4,0.3,1,0.96,1.16183490428044
0.3,0.34,0.46,0.5,1,0.96,0.875029560556249
0.38,0.36,0.42,0.48,1,0.96,0.926053981708677
0.32,0.32,0.42,0.36,1,0.92,1.11773108296057
0.4,0.36,0.36,0.28,1,0.96,1.29120666695305
0.28,0.38,0.54,0.28,0.96,0.96,1.50472231686542
0.34,0.3,0.52,0.26,0.96,0.96,2.10157356057532
0.34,0.24,0.54,0.42,1,1,1.62207643843675
0.48,0.46,0.42,0.44,1,0.92,0.97780693032078
0.28,0.2,0.5,0.38,0.96,0.96,1.68485610945117
0.36,0.22,0.5,0.44,0.96,0.96,1.53691132514115
0.28,0.42,0.46,0.3,1,0.96,1.07895970983004
0.32,0.38,0.48,0.4,0.96,1,1.10992538423928
0.3,0.4,0.5,0.48,1,0.84,0.854563258260999
0.38,0.32,0.52,0.36,1,1,1.59649353899654
0.32,0.3,0.42,0.32,1,1,1.37602579132474
0.32,0.26,0.48,0.34,1,1,1.66013571167364
0.26,0.32,0.42,0.36,1,0.96,1.0117000372449
0.34,0.38,0.48,0.46,0.96,0.92,0.987195849973239
0.22,0.28,0.42,0.42,0.96,1,0.924314716063243
0.32,0.28,0.44,0.38,0.96,0.96,1.28480134115675
0.32,0.4,0.54,0.38,1,0.96,1.20140306189027
0.34,0.34,0.42,0.4,1,0.96,1.04193272776329
0.34,0.32,0.4,0.34,1,1,1.22493987510656
0.3,0.34,0.44,0.42,1,0.92,0.951068672859881
0.32,0.4,0.42,0.38,0.96,1,0.974857343797453
0.3,0.26,0.52,0.4,1,1,1.47271254838444
0.26,0.42,0.3,0.32,1,0.84,0.563682864450128
0.36,0.3,0.32,0.22,1,0.96,1.55739981000699
0.38,0.5,0.34,0.38,1,1,0.738641406918936
0.36,0.3,0.48,0.4,1,0.96,1.33247838194343
0.28,0.28,0.42,0.42,0.96,1,1.05442978763215
0.34,0.32,0.44,0.4,1,1,1.16206210763406
0.22,0.16,0.38,0.58,1,0.96,0.693757238759682
0.4,0.32,0.44,0.38,1,1,1.34800639959846
0.36,0.36,0.42,0.34,1,1,1.21386057373686
0.24,0.22,0.46,0.38,1,0.92,1.2735964306581
0.3,0.34,0.46,0.36,1,1,1.18751494556667
0.32,0.32,0.46,0.26,1,1,1.7151447680993
0.28,0.36,0.46,0.3,1,1,1.26805411175375
0.28,0.32,0.52,0.4,1,1,1.24378204821009
0.34,0.38,0.48,0.32,1,1,1.33731324385921
0.34,0.44,0.52,0.38,1,0.96,1.11063368540779
0.24,0.34,0.48,0.4,1,1,1.01413695607199
0.3,0.56,0.44,0.3,1,0.96,0.826121063375921
0.36,0.4,0.4,0.3,0.96,1,1.19536463790202
0.28,0.36,0.56,0.4,1,1,1.24184926665489
0.28,0.34,0.42,0.42,1,1,0.906032616777647
0.26,0.34,0.52,0.34,0.96,1,1.35596826088967
0.34,0.4,0.42,0.44,1,1,0.881250534843256
0.36,0.28,0.38,0.42,1,1,1.09187638382137
0.26,0.34,0.46,0.38,1,0.92,1.00318517030618
0.36,0.34,0.42,0.5,1,1,0.908158494949638
0.32,0.44,0.5,0.4,0.92,1,1.06037479941927
0.32,0.24,0.44,0.46,1,1,1.15966146882847
0.26,0.34,0.46,0.52,1,1,0.797016204780273
0.42,0.26,0.42,0.26,1,0.96,2.20357028415493
0.3,0.44,0.42,0.34,1,0.96,0.899413002082557
0.3,0.32,0.54,0.34,0.96,0.96,1.53718238569259
0.38,0.34,0.36,0.34,0.96,1,1.17570808475215
0.36,0.28,0.42,0.54,1,1,0.935212336061388
0.32,0.34,0.4,0.42,0.96,0.96,0.940087891941441
0.36,0.4,0.54,0.32,1,0.96,1.44484040537981
0.34,0.34,0.5,0.38,0.96,0.96,1.31742910309769
0.32,0.42,0.56,0.38,1,1,1.2260519087105
0.28,0.38,0.38,0.3,1,0.96,0.954303601402454
0.46,0.32,0.44,0.3,0.92,0.96,1.83984730185688
0.3,0.34,0.32,0.34,0.96,1,0.877952417761745
0.36,0.22,0.44,0.28,1,0.96,2.22919393845266
0.32,0.34,0.6,0.36,1,0.96,1.57273252171349
0.28,0.34,0.42,0.3,0.96,1,1.24075827296946
0.32,0.3,0.42,0.54,0.96,1,0.860156922107777
0.3,0.3,0.34,0.4,0.96,1,0.885224571500063
0.26,0.32,0.42,0.48,0.96,0.96,0.806379083926937
0.4,0.44,0.42,0.38,1,1,1.02172502118004
0.4,0.4,0.48,0.3,1,0.88,1.37208931136609
0.32,0.34,0.4,0.3,1,0.92,1.17871994779264
0.3,0.36,0.38,0.3,0.96,1,1.10765838990323
0.34,0.28,0.4,0.46,1,0.96,0.985551695487066
0.26,0.24,0.34,0.34,0.96,0.96,1.06451101600888
0.36,0.34,0.46,0.48,1,1,1.02621733850433
0.4,0.42,0.44,0.3,1,1,1.30560703933496
0.36,0.32,0.48,0.38,0.96,1,1.39759701352072
0.26,0.36,0.48,0.34,0.96,1,1.1865181304636
0.28,0.38,0.48,0.48,1,1,0.871831037514654
0.36,0.36,0.4,0.38,0.96,1,1.08479459711762
0.34,0.32,0.42,0.32,0.96,1,1.38902378375216
0.38,0.34,0.42,0.3,1,0.92,1.38343943738241
0.26,0.36,0.4,0.44,1,0.92,0.730102856246384
0.3,0.38,0.56,0.32,1,0.96,1.43240738452413
0.3,0.36,0.44,0.38,1,0.96,1.01495245985718
0.28,0.38,0.62,0.24,1,0.96,1.90479156538649
0.28,0.42,0.48,0.3,0.96,1,1.18460631619886
0.4,0.44,0.46,0.4,0.96,0.96,1.06917537180473
0.38,0.38,0.36,0.34,1,1,1.04762825431542
0.36,0.34,0.4,0.38,1,0.96,1.07830211384596
0.3,0.28,0.36,0.38,0.96,0.96,1.00679295892707
0.26,0.26,0.32,0.34,0.96,0.96,0.937225771384909
0.3,0.22,0.48,0.4,0.96,0.92,1.44893067317353
0.44,0.32,0.48,0.32,0.92,1,1.86592750782553
0.28,0.3,0.46,0.4,0.96,0.96,1.13778152327911
0.34,0.34,0.46,0.48,1,1,0.99216515845967
0.4,0.26,0.36,0.34,0.96,0.96,1.45657636651516
0.34,0.38,0.38,0.4,1,1,0.893433387895666
0.42,0.4,0.44,0.42,1,1,1.09376648865088
0.28,0.34,0.44,0.26,1,0.96,1.38450342671156
0.3,0.44,0.46,0.36,1,0.96,0.952195456701416
0.32,0.44,0.44,0.42,1,0.96,0.846949079629588
0.34,0.36,0.42,0.52,0.96,1,0.838909158369922
0.26,0.32,0.44,0.46,0.96,1,0.90054802757544
0.42,0.38,0.44,0.38,0.96,1,1.25332063583463
0.3,0.3,0.56,0.38,0.96,1,1.55209475474201
0.34,0.34,0.52,0.48,0.96,0.96,1.11987045188075
0.28,0.48,0.34,0.38,1,1,0.601862097382786
0.4,0.44,0.46,0.44,1,1,0.995474266572826
0.3,0.42,0.34,0.3,1,0.96,0.81299828438793
0.32,0.34,0.48,0.38,1,0.96,1.19920400579972
