PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.64,0.28,0.56,0.42,1,1,2.46242706080981
0.46,0.44,0.7,0.36,0.96,0.96,2.0459387244036
0.48,0.4,0.54,0.54,0.96,0.92,1.26477275891192
0.46,0.32,0.66,0.4,1,1,2.24767431936503
0.46,0.28,0.66,0.46,0.96,0.96,2.13517307132074
0.44,0.28,0.58,0.48,1,0.96,1.7210567111834
0.44,0.38,0.66,0.3,1,1,2.43834210796347
0.52,0.34,0.62,0.42,0.96,1,2.12410329516548
0.52,0.44,0.58,0.42,1,0.96,1.60946707385264
0.46,0.36,0.66,0.42,1,1,1.98912386706949
0.4,0.32,0.52,0.4,1,1,1.62248584677534
0.38,0.26,0.6,0.38,0.96,1,2.28153546047487
0.34,0.36,0.56,0.36,0.96,1,1.66124486788836
0.44,0.42,0.48,0.38,0.92,1,1.44022530952628
0.42,0.36,0.62,0.52,1,1,1.48310693868988
0.38,0.42,0.58,0.44,1,0.92,1.31565322380804
0.42,0.28,0.7,0.42,1,1,2.37564053197476
0.48,0.42,0.56,0.56,1,0.96,1.22743933125203
0.46,0.28,0.54,0.42,1,1,1.91777494742454
0.48,0.28,0.6,0.42,0.96,1,2.22949557181363
0.4,0.4,0.52,0.4,1,0.96,1.36020415464237
0.58,0.24,0.62,0.32,1,1,3.71936585793116
0.36,0.32,0.56,0.42,1,0.96,1.55028687815333
0.46,0.4,0.54,0.38,1,0.96,1.60502733053211
0.34,0.38,0.64,0.42,0.96,0.92,1.57700229300255
0.4,0.32,0.6,0.38,1,1,1.98262890514429
0.52,0.34,0.72,0.32,1,0.96,2.94118498155249
0.46,0.32,0.8,0.38,1,1,2.84990241794914
0.52,0.38,0.5,0.48,1,0.96,1.3960008333823
0.5,0.38,0.6,0.36,1,0.96,2.02454358196738
0.46,0.44,0.76,0.38,0.96,0.88,2.05767733612118
0.4,0.42,0.64,0.32,0.96,1,2.01171301054723
0.42,0.38,0.56,0.4,1,0.88,1.51067382017599
0.38,0.34,0.54,0.42,0.96,1,1.54966289783614
0.42,0.32,0.66,0.42,1,1,2.05359208502878
0.42,0.4,0.6,0.3,1,1,2.06012815680362
0.5,0.36,0.6,0.44,1,0.96,1.79059306645145
0.5,0.36,0.54,0.36,1,1,1.95425089051972
0.36,0.34,0.5,0.38,1,0.96,1.4244952293335
0.36,0.3,0.62,0.36,1,1,2.14416586702097
0.44,0.46,0.58,0.32,1,1,1.7266405328744
0.5,0.3,0.48,0.36,0.92,1,2.11273774081638
0.48,0.34,0.58,0.42,0.96,0.92,1.82834711832097
0.44,0.32,0.54,0.44,1,1,1.64276024002087
0.44,0.38,0.64,0.28,1,1,2.4881620170693
0.42,0.36,0.52,0.4,0.96,0.96,1.55136779676248
0.46,0.26,0.7,0.38,1,0.92,2.7257181441739
0.3,0.34,0.52,0.34,1,0.96,1.47247352120216
0.46,0.32,0.6,0.38,0.92,0.96,2.18452320356016
0.3,0.44,0.62,0.36,0.96,1,1.50660588357512
0.46,0.34,0.6,0.38,1,0.92,1.9590752059527
0.52,0.46,0.66,0.42,1,0.96,1.75763606337034
0.56,0.38,0.56,0.26,1,1,2.66788330774293
0.5,0.32,0.48,0.36,1,1,1.91333041411235
0.5,0.32,0.52,0.34,1,1,2.16990043610631
0.32,0.38,0.52,0.44,1,0.96,1.14438337163917
0.44,0.32,0.5,0.42,0.92,0.96,1.63583114791198
0.54,0.38,0.62,0.42,0.96,1,2.01369821462154
0.4,0.34,0.52,0.42,1,0.92,1.43051174807021
0.54,0.32,0.54,0.34,0.96,0.96,2.35488678428922
0.48,0.28,0.6,0.4,1,0.96,2.23264273048302
0.4,0.2,0.68,0.34,1,0.88,3.18179155683863
0.54,0.42,0.56,0.24,1,1,2.48425984021416
0.44,0.24,0.62,0.34,1,1,2.96742891068029
0.44,0.32,0.62,0.16,1,0.96,4.28947679924242
0.28,0.4,0.72,0.38,1,1,1.77447147682848
0.36,0.3,0.76,0.3,1,1,3.18887754605999
0.48,0.38,0.52,0.42,1,0.96,1.52628855247896
0.48,0.22,0.66,0.24,1,0.88,4.63141903028392
0.42,0.34,0.52,0.46,1,0.96,1.39269327997253
0.36,0.26,0.62,0.34,0.96,1,2.58450792548214
0.46,0.32,0.66,0.46,1,0.96,1.93939393939394
0.54,0.32,0.62,0.42,1,1,2.21472217307876
0.56,0.32,0.62,0.38,1,0.96,2.41849304111342
0.44,0.42,0.54,0.44,0.96,1,1.41072003931955
0.52,0.3,0.52,0.44,1,1,1.83782683342268
0.5,0.34,0.56,0.32,1,1,2.33403505295919
0.54,0.32,0.56,0.3,1,0.96,2.64926398429833
0.62,0.4,0.66,0.4,1,1,2.26806129895403
0.5,0.36,0.68,0.24,1,0.88,3.04766517769047
0.5,0.3,0.66,0.38,1,1,2.57441517846703
0.38,0.34,0.68,0.42,1,0.96,1.90193153517673
0.48,0.32,0.7,0.42,0.96,1,2.3721778418911
0.44,0.26,0.56,0.38,1,0.96,2.18459609678633
0.44,0.34,0.68,0.32,1,0.88,2.43147855435671
0.5,0.42,0.58,0.26,1,1,2.32127282692445
0.42,0.3,0.54,0.48,1,1,1.5289641859855
0.44,0.38,0.58,0.4,1,1,1.70925221319906
0.34,0.3,0.56,0.34,1,0.92,1.84892280733359
0.38,0.26,0.58,0.48,1,1,1.68424462908092
0.44,0.4,0.64,0.42,1,0.96,1.72000413617197
0.42,0.26,0.6,0.4,1,0.96,2.16880550463084
0.42,0.3,0.46,0.48,0.96,1,1.33170911498841
0.52,0.48,0.56,0.46,1,1,1.39782975645045
0.44,0.42,0.62,0.34,1,1,1.9157442590451
0.5,0.36,0.58,0.46,1,0.96,1.67111944736722
0.44,0.34,0.52,0.32,1,1,2.00080904145099
0.48,0.38,0.6,0.4,1,0.92,1.78524295140972
0.38,0.26,0.68,0.38,1,1,2.55287920322423
0.5,0.28,0.62,0.42,1,1,2.30478955007257
0.4,0.28,0.52,0.44,1,0.92,1.54188463982048
0.5,0.36,0.56,0.34,1,1,2.11860799712247
0.38,0.34,0.48,0.48,1,0.92,1.13133236626771
0.42,0.28,0.72,0.42,1,1,2.44604721424128
0.36,0.18,0.7,0.28,1,1,4.93008247863951
0.48,0.36,0.58,0.44,1,0.96,1.69194250922772
0.6,0.28,0.44,0.38,1,1,2.1357007389968
0.46,0.34,0.54,0.44,1,1,1.62597705912267
0.4,0.3,0.62,0.46,1,1,1.79332418243678
0.54,0.34,0.6,0.38,1,0.96,2.20218704915633
0.48,0.34,0.52,0.42,1,1,1.67793828185795
0.44,0.3,0.68,0.48,0.88,0.96,2.06786529785189
0.5,0.22,0.6,0.38,1,1,2.88881868052963
0.46,0.3,0.7,0.36,1,1,2.74789426633533
0.44,0.24,0.66,0.42,1,0.96,2.44391702662933
0.36,0.3,0.56,0.4,1,0.96,1.68873485546073
0.38,0.26,0.56,0.28,1,1,2.83791484883955
0.34,0.24,0.68,0.4,0.96,1,2.47756234584818
0.4,0.32,0.5,0.3,1,0.96,1.95039700240878
0.52,0.36,0.62,0.28,1,0.92,2.63271752972893
0.4,0.36,0.56,0.32,0.96,1,1.99543630498072
0.54,0.28,0.5,0.44,1,1,1.89836070211171
0.34,0.16,0.58,0.52,1,0.96,1.75134716722737
0.56,0.32,0.54,0.42,1,0.96,1.96064910342257
0.46,0.22,0.54,0.5,1,0.88,1.69906906256766
0.52,0.32,0.5,0.28,0.96,1,2.61353166237214
0.42,0.3,0.5,0.32,0.96,0.92,2.0057184814063
0.38,0.22,0.44,0.38,1,0.96,1.69855282334048
0.52,0.34,0.68,0.4,1,0.96,2.31507151008749
0.46,0.44,0.46,0.42,0.96,1,1.24459817421572
0.58,0.28,0.52,0.42,1,0.96,2.11229034123771
0.4,0.34,0.64,0.42,1,1,1.86485832554064
0.46,0.34,0.58,0.46,0.92,1,1.7563225607805
0.44,0.34,0.7,0.38,0.96,0.96,2.33053853820366
0.38,0.32,0.64,0.44,1,0.92,1.7392664131305
0.4,0.36,0.5,0.24,1,0.96,2.08340480683096
0.42,0.26,0.64,0.42,0.96,1,2.31435100902506
0.4,0.34,0.68,0.42,0.92,0.92,1.9884494553937
0.54,0.38,0.52,0.34,1,1,1.9937305874167
0.46,0.44,0.5,0.36,1,0.96,1.43764003882146
0.5,0.3,0.64,0.42,1,0.92,2.17380637728305
0.5,0.34,0.56,0.34,0.96,0.96,2.21144801743586
0.38,0.36,0.54,0.44,0.96,1,1.43414952976918
0.54,0.34,0.68,0.34,1,1,2.77674152279805
0.44,0.24,0.56,0.44,1,1,2.01859689228013
0.56,0.34,0.6,0.32,1,1,2.6672610644674
0.52,0.3,0.54,0.4,0.96,1,2.12995655241561
0.42,0.3,0.64,0.3,0.96,0.96,2.81489856874994
0.38,0.22,0.6,0.36,1,1,2.64080005708868
0.6,0.4,0.6,0.38,1,1,2.13382927847573
0.46,0.28,0.64,0.32,1,1,2.9686404400798
0.46,0.36,0.66,0.48,0.96,1,1.81219865808018
0.4,0.34,0.74,0.2,1,0.92,3.71604400513766
0.54,0.18,0.56,0.42,1,0.84,2.5090703235237
0.42,0.2,0.7,0.34,1,0.96,3.60256928536136
0.48,0.28,0.58,0.3,1,1,2.94249504623514
0.5,0.24,0.72,0.38,1,1,3.24959695679739
0.36,0.3,0.72,0.44,1,0.88,1.96563372755091
0.56,0.42,0.48,0.36,0.96,1,1.7281254161831
0.48,0.32,0.56,0.44,1,1,1.7975997912862
0.38,0.28,0.6,0.3,1,0.96,2.58599209359901
0.5,0.36,0.68,0.32,1,0.96,2.60629305186935
0.42,0.4,0.52,0.4,1,0.96,1.4026330224904
0.42,0.24,0.52,0.3,1,1,2.76829296994516
0.42,0.38,0.64,0.36,1,1,2.00522759235756
0.54,0.38,0.5,0.36,0.96,1,1.88582993173944
0.46,0.18,0.62,0.34,1,1,3.72121227307466
0.46,0.38,0.56,0.4,1,1,1.6941589212587
0.42,0.28,0.54,0.4,0.96,1,1.95210046158867
0.5,0.22,0.52,0.46,0.96,1,2.08005666638436
0.32,0.32,0.54,0.38,1,1,1.55812463686069
0.48,0.32,0.58,0.38,1,0.96,2.07323919082038
0.46,0.36,0.56,0.44,1,0.96,1.59329195200399
0.44,0.3,0.54,0.38,1,1,1.96331662600264
0.5,0.28,0.54,0.3,1,0.96,2.72746875374356
0.52,0.34,0.46,0.38,0.96,1,1.77423059092044
0.32,0.42,0.64,0.44,1,0.96,1.37727679984549
0.46,0.28,0.6,0.36,0.96,1,2.53482797275157
0.58,0.38,0.76,0.32,1,1,3.0535216348864
0.42,0.32,0.66,0.28,1,0.92,2.76860413914575
0.54,0.28,0.66,0.38,1,0.96,2.74271520015286
0.34,0.26,0.48,0.26,1,1,2.4004295521663
0.52,0.44,0.64,0.42,1,1,1.79443507957705
0.52,0.42,0.56,0.52,0.92,1,1.45172071523446
0.44,0.26,0.62,0.44,0.96,1,2.18804958543446
0.44,0.36,0.52,0.34,1,1,1.81613812121575
0.3,0.26,0.6,0.32,1,1,2.36990595611285
0.5,0.32,0.5,0.38,1,1,1.89353872741087
0.44,0.22,0.68,0.36,0.96,1,3.31195905926009
0.5,0.42,0.58,0.34,1,0.92,1.85101059685705
0.48,0.32,0.62,0.56,1,1,1.58842208619717
0.5,0.3,0.62,0.38,1,1,2.42618503823458
0.46,0.34,0.68,0.36,1,0.96,2.37407291264048
0.48,0.22,0.5,0.44,1,0.96,1.94859661990047
0.4,0.36,0.62,0.3,1,1,2.28330517178544
0.5,0.2,0.5,0.44,1,1,2.16218974873688
0.38,0.32,0.66,0.46,0.96,0.96,1.8043374203763
0.58,0.44,0.6,0.5,1,0.88,1.51486402172716
0.4,0.3,0.6,0.34,1,0.96,2.23951803579392
0.56,0.22,0.6,0.32,1,1,3.78425102779437
0.4,0.44,0.68,0.36,1,0.88,1.7535712226898
