PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.82,0.74,0.94,0.88,1,1,2.04060561019029
0.96,0.82,0.92,0.8,1,0.96,2.15917850926936
0.96,0.8,0.9,0.82,1,1,2.16029694803409
0.84,0.76,0.96,0.84,1,1,2.1672672170373
0.94,0.9,0.96,0.92,1,1,1.89185531589
0.98,0.88,0.98,0.9,1,1,2.04499611029683
0.94,0.88,0.96,0.8,1,1,2.15884680722963
0.92,0.86,0.96,0.9,1,1,1.96492460672146
0.98,0.86,0.98,0.88,1,1,2.11834765772661
0.92,0.86,1,0.94,1,1,1.97148765122169
0.88,0.8,0.94,0.82,1,1,2.14271119305391
0.9,0.94,0.98,0.84,1,0.96,1.92367435037994
0.98,0.76,0.98,0.88,1,1,2.30924750716893
0.94,0.86,0.94,0.88,1,1,1.98610821357244
0.88,0.9,0.9,0.86,1,1,1.80443525969411
0.96,0.78,0.98,0.9,1,0.96,2.14590422282774
0.94,0.76,0.96,0.88,1,1,2.21029188933785
0.96,0.82,0.92,0.8,1,1,2.21371122711639
0.86,0.86,0.94,0.86,1,1,1.9247009470249
0.88,0.8,0.92,0.86,1,1,2.00918215419437
0.92,0.86,0.92,0.88,1,1,1.91998849149535
0.9,0.78,0.88,0.88,1,1,1.94075446810525
0.96,0.72,0.94,0.84,1,1,2.37792801749851
0.82,0.9,0.98,0.9,1,1,1.82544625025519
0.9,0.8,0.92,0.94,1,1,1.87953492508334
0.96,0.82,0.88,0.82,1,1,2.07538195593504
0.9,0.84,0.88,0.84,1,1,1.91830265686918
0.92,0.88,0.94,0.84,1,1,2.00585649672467
0.92,0.9,0.92,0.9,1,1,1.82438643363719
0.86,0.74,0.98,0.86,1,1,2.23538974457884
0.9,0.88,0.94,0.86,1,1,1.94223897281533
0.94,0.78,0.96,0.9,1,1,2.12711899287936
0.92,0.76,0.96,0.82,1,1,2.33079833028959
0.86,0.88,1,0.86,1,1,2.01753170920582
0.9,0.76,0.98,0.72,1,1,2.64829909197805
0.8,0.78,0.92,0.86,1,1,1.93766670638906
0.98,0.84,0.96,0.84,1,1,2.19823494981293
0.84,0.86,0.94,0.86,1,1,1.89955935051352
0.92,0.84,0.96,0.9,1,1,1.99732094284926
0.9,0.82,0.94,0.9,1,1,1.96376314232512
0.88,0.84,0.94,0.84,0.96,1,2.07134947440025
0.94,0.9,0.96,0.84,1,0.96,1.99394616403599
0.98,0.84,0.94,0.84,1,1,2.15434796364701
0.94,0.84,0.92,0.92,1,1,1.90252760589673
0.96,0.88,0.94,0.88,1,0.96,1.9352851481303
0.88,0.92,0.98,0.82,1,1,2.01198162123054
0.88,0.84,0.92,0.86,1,1,1.94027278622789
0.96,0.84,0.92,0.82,1,1,2.12791270433006
0.92,0.92,0.94,0.94,1,1,1.77089330694494
0.84,0.86,0.94,0.82,1,1,1.97753970746219
0.92,0.84,0.98,0.8,1,1,2.25617926252966
0.94,0.86,0.94,0.84,1,1,2.06600167263404
0.92,0.74,0.94,0.88,1,1,2.17745899514337
0.92,0.76,0.92,0.9,1,1,2.04980745602604
0.9,0.88,0.94,0.86,1,1,1.94223897281533
0.86,0.88,0.98,0.9,1,1,1.90218568853758
0.92,0.84,0.92,0.88,1,1,1.95226630868403
0.92,0.82,0.96,0.82,1,1,2.2036056886923
0.9,0.8,0.9,0.9,1,1,1.91172768548071
0.88,0.82,0.92,0.8,1,1,2.10284925434676
0.94,0.86,0.98,0.84,1,1,2.15226605634743
0.88,0.76,0.94,0.92,1,1,2.00014200844234
0.92,0.9,0.96,0.84,1,1,2.01420366477097
0.86,0.82,0.98,0.8,1,1,2.21496500823603
0.9,0.82,0.92,0.92,1,1,1.88477161101261
0.88,0.84,0.96,0.9,1,1,1.94814776173904
0.94,0.86,0.92,0.86,1,1,1.9829855574416
0.92,0.86,0.94,0.88,1,1,1.96145273697524
0.82,0.84,0.96,0.84,1,1,1.98946625325286
0.78,0.94,0.96,0.9,1,0.96,1.65201498967731
0.94,0.88,0.96,0.82,1,1,2.1152988551002
