PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.4,0.34,0.56,0.28,1,0.96,2.03183786340647
0.4,0.32,0.54,0.24,0.96,1,2.31032476091651
0.44,0.24,0.48,0.22,1,0.96,2.8660620699084
0.38,0.28,0.58,0.3,0.96,0.92,2.23176346190473
0.38,0.26,0.56,0.3,0.96,0.96,2.30767834072419
0.5,0.34,0.6,0.18,0.96,1,3.07771302761334
0.46,0.34,0.44,0.32,0.96,0.96,1.72930937675463
0.42,0.4,0.42,0.3,1,0.96,1.44200345566527
0.52,0.3,0.46,0.26,0.96,0.96,2.37722432273058
0.42,0.32,0.54,0.38,1,0.88,1.71507255750445
0.44,0.24,0.5,0.26,0.96,1,2.70957204879057
0.46,0.26,0.54,0.32,1,0.92,2.31235011990408
0.32,0.3,0.5,0.28,1,0.96,1.81232669523569
0.44,0.36,0.64,0.4,0.96,0.96,1.85851214670574
0.38,0.4,0.46,0.36,1,1,1.32885749840884
0.38,0.3,0.46,0.2,0.96,0.96,2.28091071399849
0.42,0.28,0.56,0.26,1,0.92,2.47000956414811
0.4,0.44,0.56,0.28,1,0.92,1.65642952489247
0.32,0.26,0.5,0.22,1,1,2.37982038171064
0.4,0.38,0.46,0.24,1,0.96,1.7378020838358
0.42,0.24,0.54,0.38,0.96,1,2.10521955260978
0.42,0.48,0.44,0.3,0.96,1,1.32906925250754
0.44,0.2,0.36,0.38,0.96,1,1.79046174656201
0.42,0.32,0.6,0.38,1,1,1.91816135779914
0.54,0.32,0.48,0.2,1,1,2.75547417056851
0.46,0.28,0.52,0.32,0.96,1,2.23048811983471
0.3,0.34,0.42,0.26,0.96,1,1.47874348229423
0.44,0.4,0.54,0.28,1,0.92,1.82093685878013
0.42,0.44,0.46,0.26,0.92,0.96,1.57129137688006
0.54,0.34,0.5,0.28,0.96,1,2.27023559598787
0.48,0.2,0.5,0.28,1,0.88,2.8545370758274
0.54,0.4,0.44,0.36,0.96,0.96,1.60793299769444
0.38,0.28,0.64,0.34,0.96,0.96,2.25062242694512
0.6,0.3,0.36,0.34,1,1,1.93249761208375
0.5,0.34,0.58,0.32,1,1,2.19520407931497
0.4,0.42,0.5,0.32,1,0.96,1.48710780798822
0.52,0.44,0.38,0.28,1,0.92,1.48988480743561
0.36,0.3,0.58,0.28,1,1,2.20189709184291
0.42,0.38,0.54,0.18,0.96,0.96,2.31403334588654
0.38,0.38,0.42,0.34,0.96,0.92,1.31882297293933
0.4,0.3,0.38,0.34,1,0.92,1.45323720159267
0.38,0.52,0.46,0.28,1,1,1.23471909616488
0.42,0.32,0.38,0.38,0.96,1,1.39284031032383
0.38,0.38,0.38,0.26,1,0.96,1.40509367987057
0.4,0.4,0.46,0.32,0.96,0.96,1.46516796436025
0.48,0.3,0.44,0.38,1,0.96,1.70114992571469
0.44,0.34,0.5,0.38,1,0.96,1.63624098674603
0.44,0.42,0.42,0.24,1,0.96,1.59082777777778
0.38,0.26,0.58,0.24,0.96,0.92,2.71019428316213
0.48,0.28,0.58,0.26,1,0.96,2.75888056380363
0.44,0.38,0.5,0.34,0.96,1,1.66439772225073
0.52,0.38,0.46,0.38,1,1,1.6129780113585
0.62,0.32,0.38,0.2,1,0.92,2.57506183944232
0.4,0.42,0.46,0.26,1,0.88,1.51224388068316
0.48,0.36,0.58,0.3,1,0.88,2.07142348501033
0.44,0.32,0.5,0.36,1,0.84,1.70248998433245
0.44,0.38,0.46,0.32,0.96,0.96,1.60685454507625
0.42,0.3,0.62,0.44,1,1,1.84351713120529
0.48,0.3,0.48,0.36,1,0.92,1.84949369773699
0.56,0.3,0.54,0.5,1,1,1.77610281661509
0.4,0.24,0.44,0.28,1,0.96,2.15293627140629
0.42,0.48,0.48,0.3,1,0.88,1.35997155745173
0.42,0.36,0.52,0.2,0.96,0.88,2.19710606202442
0.4,0.24,0.5,0.32,0.96,0.96,2.17757146860987
0.52,0.32,0.5,0.22,0.96,1,2.65681813169444
0.5,0.3,0.6,0.3,0.96,1,2.57344790962634
0.54,0.18,0.6,0.3,0.96,0.92,3.56484689818023
0.5,0.24,0.48,0.3,1,0.92,2.46003576833127
0.36,0.26,0.5,0.24,1,0.96,2.35082501296681
0.44,0.38,0.54,0.34,0.96,1,1.75956131483636
0.44,0.34,0.46,0.18,1,0.96,2.3131098693638
0.4,0.28,0.48,0.3,1,1,2.00687892419021
0.54,0.2,0.56,0.4,1,0.88,2.47928986637812
0.44,0.34,0.4,0.28,1,0.96,1.67971715848585
0.42,0.3,0.5,0.32,0.92,0.96,1.97048454387977
0.52,0.2,0.42,0.42,0.92,1,2.05393499226098
0.38,0.24,0.54,0.26,0.96,0.92,2.57051933807812
0.42,0.36,0.48,0.28,1,0.96,1.77942014490563
0.34,0.2,0.58,0.42,1,0.96,1.97498963316891
0.24,0.4,0.6,0.42,0.96,0.92,1.23815213912301
0.44,0.46,0.42,0.44,1,0.92,1.09229307964021
0.54,0.34,0.48,0.3,1,0.96,2.07948734394953
0.44,0.44,0.44,0.3,1,1,1.44331265526851
0.48,0.34,0.54,0.34,0.96,0.96,1.96675166891354
0.34,0.24,0.52,0.34,1,1,1.97519836556279
0.54,0.26,0.38,0.34,1,1,2.00637932709433
0.42,0.32,0.44,0.12,1,0.96,2.73563524863352
0.34,0.36,0.64,0.46,1,0.96,1.50056832178682
0.4,0.38,0.4,0.28,0.96,0.88,1.44207087207841
0.44,0.4,0.52,0.3,1,1,1.74684247778331
0.56,0.36,0.56,0.28,0.96,0.96,2.3629851023992
0.46,0.46,0.58,0.34,1,0.92,1.61345238251094
0.34,0.38,0.46,0.32,1,0.92,1.35346780338131
0.42,0.44,0.52,0.36,1,0.92,1.42013521432257
0.34,0.4,0.56,0.18,0.96,0.92,2.0215971582008
0.44,0.2,0.58,0.24,1,1,3.60664656790321
0.44,0.42,0.58,0.32,0.96,1,1.78621118133965
0.4,0.4,0.48,0.34,0.96,0.92,1.44966597890545
0.44,0.38,0.46,0.34,1,0.92,1.51899723667505
0.44,0.32,0.54,0.28,1,0.96,2.17048953884756
0.48,0.3,0.5,0.26,1,1,2.39663601893734
0.4,0.36,0.52,0.24,1,0.96,1.99224044541859
0.36,0.18,0.5,0.22,1,0.96,3.27814255201329
0.42,0.38,0.48,0.32,0.96,0.92,1.59516896274788
0.3,0.36,0.44,0.36,1,0.96,1.192995190999
0.44,0.5,0.6,0.22,1,0.92,1.81964211198115
0.46,0.38,0.52,0.2,0.96,0.96,2.26313169031616
0.32,0.5,0.48,0.24,1,0.92,1.25458401491231
0.46,0.26,0.44,0.34,1,0.88,1.89643411626065
0.46,0.42,0.44,0.38,0.96,0.92,1.34965534467723
0.48,0.3,0.52,0.34,1,0.92,2.02882793075269
0.46,0.32,0.48,0.38,0.96,0.92,1.69445957089291
0.46,0.2,0.48,0.24,1,0.96,3.16046748365373
0.48,0.26,0.64,0.28,1,0.92,2.93145050726625
0.56,0.22,0.42,0.3,1,0.92,2.57156484908612
0.46,0.34,0.52,0.22,0.96,0.96,2.38090905958165
0.46,0.28,0.46,0.34,0.92,0.96,1.96481987851205
0.38,0.34,0.42,0.26,0.96,1,1.69462909056012
0.48,0.22,0.46,0.28,1,0.96,2.62944904526225
0.54,0.42,0.4,0.32,0.96,1,1.58014206602352
0.4,0.44,0.44,0.32,0.96,0.88,1.29990251259979
0.34,0.26,0.48,0.3,1,0.96,1.90139320507001
0.5,0.34,0.5,0.32,0.96,1,2.00424171531106
0.56,0.2,0.42,0.18,1,0.96,4.09131749250252
0.34,0.28,0.46,0.28,0.96,0.96,1.85662281617596
0.5,0.28,0.42,0.24,0.96,0.96,2.41817917037128
0.42,0.32,0.64,0.3,0.96,0.96,2.34023220595659
0.32,0.46,0.6,0.22,1,0.96,1.70639452735523
0.44,0.32,0.42,0.24,1,0.96,1.98000968054211
0.32,0.38,0.52,0.24,0.96,0.96,1.72691862428248
0.34,0.34,0.4,0.24,1,1,1.56844172500401
0.44,0.3,0.5,0.2,0.96,0.92,2.59356151154875
0.5,0.46,0.54,0.34,0.96,0.92,1.6220755927366
0.38,0.34,0.46,0.36,1,0.92,1.44740654133082
0.48,0.34,0.52,0.36,1,0.96,1.82986063919875
0.36,0.26,0.52,0.24,0.96,0.96,2.4578416753112
0.44,0.28,0.62,0.22,1,0.88,2.97235844850646
0.42,0.34,0.48,0.38,0.96,0.96,1.56567611405588
0.44,0.46,0.52,0.22,1,1,1.79556906428683
0.38,0.34,0.48,0.36,1,0.92,1.4958664004056
0.58,0.4,0.62,0.3,0.96,1,2.32211707342648
0.5,0.32,0.42,0.18,1,0.92,2.45768833442421
0.42,0.3,0.52,0.38,1,0.96,1.76732643631871
0.36,0.36,0.54,0.34,1,0.92,1.59368629656963
0.5,0.4,0.5,0.3,0.96,0.88,1.79432263574482
0.46,0.16,0.52,0.28,0.96,0.92,3.34726663178497
0.46,0.3,0.54,0.26,1,0.96,2.43495785493774
0.4,0.32,0.48,0.32,1,1,1.76048322211179
0.28,0.32,0.5,0.2,1,1,1.98050623522322
0.38,0.32,0.6,0.3,0.96,0.96,2.12368099353497
0.44,0.26,0.52,0.28,0.96,0.92,2.43186180422265
0.52,0.28,0.56,0.26,1,0.92,2.77332968984834
0.4,0.24,0.5,0.3,0.96,1,2.31708008081893
0.56,0.38,0.52,0.32,0.96,0.92,1.99562406046004
0.54,0.46,0.46,0.28,1,0.96,1.67473499426102
0.44,0.24,0.5,0.24,1,0.96,2.78394202001444
0.48,0.42,0.58,0.34,0.96,0.92,1.77674572203333
0.52,0.3,0.58,0.26,1,0.88,2.66679043266342
0.5,0.26,0.64,0.18,1,1,4.08175438251129
0.44,0.22,0.58,0.3,0.96,0.84,2.70423421888771
0.4,0.22,0.58,0.38,1,0.96,2.21562976448564
0.42,0.4,0.54,0.24,1,0.92,1.91014544124037
0.42,0.36,0.52,0.3,1,0.92,1.79849031107567
0.48,0.4,0.52,0.28,1,1,1.90109376866847
0.5,0.28,0.54,0.28,1,1,2.59644404918195
0.5,0.24,0.52,0.26,0.96,0.96,2.94776149759594
0.38,0.38,0.44,0.22,0.96,0.92,1.70086641569347
0.54,0.3,0.5,0.3,0.96,0.92,2.32105761928969
0.52,0.34,0.42,0.24,1,0.92,2.08274556243819
0.5,0.42,0.52,0.28,0.96,1,1.89493227341666
0.44,0.42,0.54,0.24,1,1,1.92435733225473
0.38,0.3,0.42,0.24,1,0.96,1.89787268074216
0.54,0.44,0.44,0.28,1,1,1.70408399987896
0.46,0.36,0.54,0.3,1,0.96,1.9654878902422
0.54,0.4,0.48,0.3,0.96,0.96,1.87035547691813
0.44,0.38,0.62,0.34,1,0.92,1.89210087380816
0.58,0.34,0.4,0.3,0.96,0.8,1.89378548702547
0.42,0.32,0.48,0.32,0.96,1,1.83309669175067
0.44,0.38,0.52,0.18,0.96,0.92,2.27660652404467
0.4,0.3,0.4,0.24,1,0.96,1.89110393764904
0.42,0.26,0.48,0.34,0.96,1,2.00674848612415
0.58,0.28,0.44,0.4,0.96,0.96,1.9566446234095
0.4,0.26,0.5,0.28,0.96,0.92,2.24252810529202
0.4,0.42,0.48,0.26,0.96,0.96,1.61529680977058
0.38,0.42,0.62,0.28,1,0.96,1.83595925508018
0.4,0.28,0.44,0.26,1,1,2.06433367634756
0.48,0.2,0.44,0.22,1,0.96,3.27101493255758
0.38,0.42,0.5,0.3,0.96,1,1.52846403890582
0.5,0.34,0.4,0.32,0.96,0.92,1.699842302823
0.34,0.28,0.46,0.24,1,0.96,2.0150764938529
0.36,0.28,0.5,0.32,0.96,0.96,1.87357208424703
0.56,0.32,0.46,0.28,1,0.96,2.253798583214
0.44,0.3,0.46,0.26,0.92,0.92,2.140176683523
0.52,0.36,0.4,0.36,1,1,1.58222072856517
0.4,0.38,0.52,0.26,1,0.96,1.83423504920295
0.4,0.4,0.5,0.24,0.96,0.92,1.7767556998788
0.44,0.28,0.44,0.18,0.96,0.92,2.65899145192931
0.48,0.3,0.56,0.3,1,1,2.37385343246114
0.42,0.24,0.5,0.36,0.96,0.96,2.04729929067098
0.4,0.38,0.56,0.22,0.92,1,2.17940288067152
0.42,0.3,0.62,0.3,1,1,2.3918316114705
0.46,0.34,0.46,0.24,0.96,1,2.11989659594934
0.44,0.2,0.54,0.24,1,1,3.41962823942818
0.46,0.36,0.48,0.28,0.96,0.92,1.87809112125358
0.36,0.36,0.5,0.36,0.96,1,1.49659853553716
0.44,0.26,0.54,0.28,1,1,2.54491760895083
0.52,0.24,0.52,0.18,0.96,0.88,3.68932405942466
0.44,0.32,0.6,0.26,0.92,0.88,2.43760188138269
0.52,0.28,0.4,0.28,1,0.96,2.16277580566576
0.42,0.36,0.62,0.3,0.92,0.92,2.10037825294766
0.48,0.32,0.44,0.28,0.96,1,2.03058461143554
0.52,0.44,0.44,0.3,0.96,1,1.62674059359549
0.4,0.26,0.52,0.26,1,1,2.47116819399848
0.54,0.3,0.4,0.28,0.96,0.96,2.14267708595916
0.46,0.3,0.46,0.32,1,0.96,1.91230756093395
0.6,0.36,0.5,0.28,0.96,1,2.32461672412373
0.32,0.38,0.52,0.28,0.96,0.96,1.59958670762357
0.36,0.26,0.38,0.3,1,0.96,1.63323440064248
0.42,0.38,0.52,0.28,1,0.92,1.79377161100739
0.5,0.24,0.5,0.24,1,0.84,2.85484741438524
0.4,0.32,0.56,0.32,1,1,1.98214539258839
0.4,0.34,0.5,0.16,0.96,0.92,2.44165016812797
0.52,0.26,0.48,0.2,0.96,0.92,3.13804353639621
0.48,0.34,0.52,0.38,0.96,0.96,1.78821948126102
0.54,0.28,0.28,0.3,1,1,1.77341363240917
0.38,0.34,0.58,0.3,1,0.96,1.95906098577834
0.54,0.42,0.58,0.32,0.96,0.92,1.95446649647786
0.42,0.32,0.54,0.34,1,0.92,1.8601524354599
0.42,0.18,0.54,0.4,1,1,2.28996463428008
0.54,0.34,0.56,0.34,1,0.96,2.13370799291828
0.46,0.26,0.48,0.34,1,1,2.09116285094395
0.4,0.3,0.46,0.32,1,0.92,1.73683861636736
0.4,0.4,0.52,0.4,1,0.88,1.37696982360828
0.4,0.42,0.44,0.32,0.96,0.92,1.35646557515499
0.4,0.38,0.56,0.28,1,1,1.89229518011047
0.42,0.34,0.5,0.42,0.96,0.96,1.51213377229341
0.4,0.36,0.54,0.18,0.96,0.96,2.37115471795868
0.44,0.24,0.48,0.26,0.92,0.96,2.62067899476883
0.5,0.24,0.36,0.24,0.96,1,2.51385535845492
0.46,0.26,0.42,0.22,1,0.92,2.48171034575655
0.5,0.26,0.48,0.32,1,0.96,2.26813800101471
0.5,0.3,0.62,0.26,1,1,2.85134327098267
0.34,0.3,0.58,0.16,1,0.88,2.77183732323408
0.52,0.44,0.36,0.18,0.96,1,1.78986090355213
0.36,0.22,0.46,0.28,0.96,0.96,2.24740693552866
0.46,0.36,0.62,0.26,1,0.92,2.32100498909569
0.46,0.36,0.5,0.18,1,0.92,2.35705620703599
0.36,0.36,0.5,0.32,1,0.96,1.56647189700609
0.52,0.46,0.6,0.22,0.96,0.96,2.17665594958171
0.48,0.32,0.48,0.26,0.96,1,2.24594415294614
0.46,0.3,0.44,0.32,0.96,0.96,1.87858345329007
0.42,0.22,0.48,0.3,0.96,0.96,2.40115310400409
0.4,0.44,0.44,0.12,0.96,0.92,1.89133023778619
0.46,0.2,0.38,0.3,1,1,2.30090435507397
0.4,0.36,0.48,0.24,0.96,0.92,1.87489736508174
0.46,0.34,0.46,0.28,1,0.92,1.8785966804482
0.34,0.34,0.52,0.3,0.96,0.92,1.6994656783349
0.48,0.32,0.58,0.24,0.96,0.92,2.60548249802199
0.42,0.44,0.5,0.28,0.96,0.92,1.57818262718149
0.4,0.32,0.44,0.36,1,1,1.53014256395623
0.36,0.42,0.42,0.1,1,1,1.91656360725639
0.5,0.44,0.48,0.32,0.96,0.96,1.60949971894323
0.58,0.32,0.62,0.36,1,0.96,2.38332808615505
0.36,0.3,0.54,0.26,1,1,2.17235654541234
0.44,0.34,0.66,0.22,1,0.88,2.67477646080266
0.46,0.28,0.42,0.24,1,1,2.29447523272829
0.48,0.38,0.38,0.3,0.96,0.96,1.55304846189894
0.48,0.26,0.46,0.34,0.96,0.96,2.08311540502695
0.44,0.34,0.48,0.44,1,0.96,1.44437911679053
0.42,0.26,0.4,0.26,0.96,0.88,2.03306537689305
0.44,0.32,0.46,0.28,1,0.88,1.8854863231277
0.48,0.3,0.46,0.3,0.96,0.8,1.97074070713486
0.4,0.32,0.5,0.38,1,1,1.62546667725792
0.44,0.46,0.4,0.26,1,0.96,1.37971537162583
0.48,0.3,0.4,0.3,0.96,0.92,1.86829338705527
0.42,0.4,0.58,0.24,0.96,0.96,2.0626807152275
0.54,0.38,0.44,0.2,1,1,2.24286112549285
0.48,0.4,0.44,0.4,0.96,0.96,1.40177732886786
0.46,0.4,0.44,0.28,1,0.92,1.61681497783306
0.44,0.3,0.54,0.3,1,1,2.20495639020308
0.46,0.42,0.56,0.3,0.96,0.96,1.82275541408287
0.32,0.36,0.44,0.32,0.96,0.96,1.34433187886119
0.46,0.3,0.54,0.4,0.96,0.84,1.80730715944746
0.4,0.28,0.56,0.32,1,0.96,2.13579223825794
0.44,0.5,0.52,0.34,1,0.92,1.36943128059482
0.48,0.26,0.48,0.28,0.96,1,2.49000757789632
0.48,0.36,0.5,0.24,1,1,2.1730386528894
0.54,0.42,0.58,0.46,1,0.96,1.59717906187775
0.42,0.34,0.62,0.28,1,0.96,2.25341119965069
0.46,0.24,0.68,0.32,0.96,1,2.98728042749133
0.42,0.3,0.42,0.26,1,0.92,1.90172919931297
0.46,0.28,0.62,0.26,1,0.96,2.83401060779607
0.46,0.3,0.48,0.08,1,0.96,3.81049376888218
0.52,0.38,0.58,0.22,1,0.96,2.4806056001055
0.36,0.4,0.54,0.36,0.96,0.96,1.47106290876582
0.48,0.42,0.54,0.2,1,0.92,2.12940932519699
0.44,0.32,0.58,0.28,0.96,0.96,2.31351142426278
0.44,0.44,0.58,0.3,1,0.88,1.71336365317766
0.42,0.3,0.68,0.22,0.96,0.96,3.08166148629556
0.4,0.42,0.56,0.34,0.96,0.96,1.59096734818432
0.48,0.3,0.6,0.38,1,0.96,2.10896267231199
0.36,0.28,0.52,0.28,0.92,1,2.16770423072037
0.42,0.36,0.56,0.28,1,0.96,1.9972902880668
0.38,0.4,0.6,0.28,1,0.92,1.83578392285693
0.32,0.42,0.56,0.26,0.96,0.92,1.61798157937993
0.54,0.36,0.62,0.22,1,1,2.81130517582352
0.48,0.26,0.48,0.26,0.96,0.96,2.57829267729801
0.62,0.3,0.48,0.34,1,1,2.31597619796271
0.56,0.32,0.56,0.3,1,1,2.47818458299216
0.5,0.42,0.6,0.26,0.92,0.92,2.14024910786721
0.52,0.22,0.5,0.34,1,0.88,2.44521264591839
0.42,0.34,0.46,0.28,1,1,1.820970375554
0.38,0.24,0.52,0.32,1,0.92,2.1275084305379
0.5,0.2,0.48,0.36,0.96,0.88,2.35736926602357
0.52,0.4,0.54,0.28,0.96,0.92,2.02071572098364
0.42,0.44,0.48,0.28,1,0.92,1.51289860088001
0.5,0.34,0.48,0.26,1,0.96,2.14633252683247
0.38,0.38,0.56,0.32,0.96,0.84,1.66700970599512
0.44,0.3,0.58,0.28,1,0.96,2.39664734055962
0.46,0.34,0.5,0.28,0.96,0.96,2.03817511431309
0.3,0.4,0.54,0.32,0.96,1,1.4560799854056
0.4,0.36,0.6,0.3,0.96,1,2.02521193999422
0.54,0.28,0.5,0.36,1,0.92,2.12707333232597
0.5,0.3,0.5,0.24,1,0.88,2.46682635238257
0.44,0.36,0.52,0.2,0.96,1,2.34730947638218
0.46,0.32,0.62,0.36,1,0.92,2.08602283345327
0.46,0.28,0.52,0.14,1,0.92,3.43492031572068
0.46,0.24,0.6,0.3,0.96,1,2.85495090473954
0.46,0.26,0.5,0.32,1,1,2.24792969067143
0.44,0.38,0.48,0.34,1,0.96,1.58131886368322
0.48,0.42,0.56,0.28,1,0.96,1.90883117151996
0.4,0.3,0.56,0.24,0.96,0.96,2.46382248589542
0.44,0.3,0.42,0.3,1,0.92,1.79710554227151
0.5,0.42,0.5,0.34,1,0.88,1.60895252754748
0.42,0.38,0.52,0.24,0.96,0.96,1.98124788963388
0.46,0.4,0.48,0.24,1,1,1.88897339292818
0.54,0.32,0.5,0.2,0.96,0.96,2.81418831514709
0.5,0.3,0.58,0.3,0.92,1,2.53785845322004
0.42,0.44,0.6,0.2,0.96,0.96,2.10528313606405
0.48,0.28,0.58,0.28,1,1,2.66912999901184
0.4,0.32,0.58,0.24,0.96,1,2.4416734442045
0.46,0.26,0.54,0.26,0.92,1,2.80203279661878
0.4,0.28,0.56,0.3,1,0.92,2.20044265514275
0.5,0.34,0.5,0.26,1,0.96,2.2055061056116
0.42,0.3,0.64,0.32,0.96,1,2.37587986860629
0.42,0.32,0.36,0.24,0.96,1,1.77840255770255
0.44,0.46,0.54,0.3,1,1,1.61608865698259
0.52,0.16,0.42,0.34,0.96,0.96,2.676739631622
0.4,0.24,0.42,0.26,1,1,2.22846392391979
0.38,0.36,0.58,0.24,1,0.88,2.06429870480965
0.36,0.3,0.38,0.32,1,0.96,1.42649498621514
0.36,0.36,0.56,0.38,1,0.92,1.5372878325949
0.42,0.22,0.56,0.34,0.96,0.96,2.44170269605259
0.44,0.38,0.4,0.3,0.96,1,1.52902934242264
0.46,0.44,0.54,0.24,0.96,1,1.91710250480863
0.36,0.44,0.44,0.32,0.96,1,1.25685618096535
0.48,0.38,0.6,0.24,1,0.88,2.28180790428188
0.5,0.32,0.42,0.24,1,0.92,2.12572640711538
0.46,0.32,0.42,0.38,1,0.96,1.54477615851006
0.42,0.3,0.52,0.42,0.96,0.92,1.65164241373244
0.52,0.3,0.46,0.28,1,0.92,2.2183543060666
0.46,0.3,0.4,0.34,0.96,0.96,1.69602870729233
0.42,0.28,0.46,0.24,0.96,0.96,2.30313180243431
0.48,0.36,0.48,0.3,1,0.96,1.85536609267815
0.4,0.4,0.6,0.22,1,0.88,2.07730745066263
0.58,0.38,0.58,0.26,0.96,0.88,2.40417042163314
0.58,0.32,0.54,0.28,0.96,0.88,2.50572290273537
0.46,0.3,0.44,0.22,1,0.92,2.28797532628728
0.46,0.16,0.52,0.36,1,0.92,2.63575341408842
0.44,0.38,0.44,0.3,1,0.96,1.59285972065866
0.42,0.44,0.52,0.32,0.92,0.96,1.55716694772344
0.46,0.36,0.42,0.28,1,0.92,1.69449777542738
0.48,0.24,0.52,0.32,1,1,2.4874651810585
0.36,0.36,0.48,0.32,1,1,1.53237182286663
0.28,0.24,0.58,0.3,1,0.88,2.09700720184436
0.34,0.42,0.42,0.32,0.96,1,1.21327025810618
0.38,0.24,0.44,0.22,1,0.96,2.46464020416534
0.48,0.44,0.46,0.24,1,1,1.7395074668799
0.46,0.2,0.52,0.38,0.92,0.96,2.3542066845947
0.4,0.24,0.54,0.4,1,0.96,1.92568174830302
0.46,0.44,0.42,0.34,1,0.92,1.32742386512543
0.42,0.4,0.5,0.3,1,0.96,1.63641316473561
0.5,0.36,0.5,0.24,1,0.92,2.17166156602224
0.52,0.44,0.5,0.3,0.96,0.84,1.6978647436048
0.4,0.42,0.48,0.32,0.96,0.96,1.46032053642371
0.5,0.38,0.42,0.1,1,0.96,2.60493476316647
0.34,0.4,0.38,0.14,0.96,0.96,1.63861233999671
0.5,0.28,0.5,0.28,0.96,0.92,2.42316458650849
0.56,0.4,0.64,0.26,1,0.96,2.45092326973959
0.48,0.32,0.46,0.32,1,1,1.90469851862369
0.52,0.24,0.56,0.14,1,0.84,4.3193522013283
0.42,0.26,0.58,0.4,1,0.96,2.00254824063564
0.26,0.24,0.52,0.2,1,1,2.54405569510097
0.4,0.4,0.44,0.24,0.96,0.88,1.59790399529699
0.5,0.36,0.6,0.24,0.96,0.96,2.51806363842491
0.52,0.28,0.64,0.32,1,1,2.73198605371901
0.48,0.36,0.58,0.22,0.96,1,2.54359797308545
0.5,0.42,0.46,0.3,1,0.92,1.63726058623851
0.54,0.3,0.5,0.44,0.96,0.96,1.81688888452204
0.46,0.32,0.54,0.36,0.96,0.96,1.92603107053293
0.44,0.16,0.58,0.34,0.96,0.92,2.96826248485883
0.44,0.32,0.58,0.26,0.96,0.96,2.41449930895841
0.52,0.4,0.5,0.28,1,1,1.94185212942748
0.38,0.26,0.44,0.24,0.96,0.96,2.22255899896266
0.48,0.34,0.6,0.34,0.96,1,2.14199628918116
0.5,0.36,0.48,0.22,1,0.88,2.17577407063495
0.4,0.38,0.6,0.24,1,0.8,2.03537073687117
0.48,0.3,0.48,0.44,1,0.92,1.6119116888677
0.54,0.26,0.54,0.4,0.96,1,2.23048884092579
0.54,0.4,0.38,0.48,1,1,1.23846664321351
0.42,0.24,0.56,0.22,1,0.92,3.07484759236216
0.5,0.3,0.42,0.3,1,1,2.00609571626275
0.34,0.28,0.42,0.2,0.92,0.96,2.14763870175498
0.4,0.32,0.48,0.22,0.96,0.92,2.15280227982087
0.5,0.36,0.54,0.26,0.96,1,2.27503198046284
0.5,0.36,0.46,0.26,1,0.92,1.97407462731156
0.44,0.28,0.5,0.32,1,1,2.09076058884297
