PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.34,0.36,0.46,0.52,0.88,1,0.944865832732337
0.34,0.28,0.56,0.32,0.96,1,1.99481879464001
0.34,0.32,0.48,0.48,1,0.96,1.03715007602182
0.4,0.34,0.5,0.38,0.96,1,1.46033529003772
0.4,0.32,0.46,0.42,1,0.96,1.24376020527175
0.46,0.28,0.54,0.38,0.96,0.96,1.87321109459236
0.4,0.36,0.5,0.4,1,1,1.32024099538321
0.32,0.38,0.46,0.4,1,1,1.0325813030719
0.42,0.44,0.6,0.6,1,0.96,0.998366032279679
0.36,0.42,0.4,0.26,0.96,0.96,1.23988700691134
0.4,0.36,0.5,0.28,1,1,1.76661358766789
0.3,0.36,0.42,0.4,1,1,0.940293206895907
0.46,0.28,0.34,0.3,0.96,0.92,1.61205951162451
0.22,0.38,0.42,0.4,0.96,0.96,0.76252588540608
0.4,0.36,0.56,0.58,0.96,0.96,1.05843907216954
0.44,0.34,0.52,0.46,1,1,1.32656440822911
0.32,0.42,0.3,0.32,1,0.96,0.73353317617537
0.42,0.42,0.46,0.34,1,1,1.28798722347844
0.3,0.34,0.5,0.42,1,1,1.1168595261639
0.28,0.22,0.5,0.42,1,0.96,1.34915367388208
0.4,0.34,0.44,0.44,1,1,1.13040917056162
0.32,0.28,0.5,0.46,0.96,1,1.21327896011215
0.38,0.52,0.38,0.36,1,0.96,0.816936702081976
0.3,0.38,0.46,0.4,1,0.88,0.93896292850883
0.32,0.36,0.4,0.38,0.96,0.96,0.979951598522481
0.32,0.36,0.42,0.34,1,0.96,1.09592897659963
0.52,0.24,0.48,0.54,1,0.96,1.38416174751191
0.38,0.38,0.38,0.36,0.96,0.96,1.06012975249727
0.26,0.38,0.42,0.44,1,1,0.767969507468948
0.4,0.26,0.3,0.32,0.92,1,1.41456097619794
0.38,0.34,0.46,0.52,0.96,0.92,0.966251180873933
0.44,0.28,0.36,0.42,1,0.88,1.13172730594561
0.48,0.26,0.4,0.38,1,1,1.61975723005055
0.26,0.3,0.52,0.38,0.96,1,1.31506990472055
0.38,0.24,0.56,0.48,1,1,1.4987086572671
0.36,0.36,0.4,0.46,1,0.96,0.883752770895814
0.28,0.28,0.46,0.44,0.92,1,1.11204479927554
0.32,0.4,0.48,0.42,1,1,1.00007255314518
0.44,0.38,0.54,0.4,1,1,1.43707366011757
0.46,0.22,0.4,0.54,1,0.96,1.14780472972774
0.36,0.36,0.46,0.34,0.96,1,1.34424920127796
0.36,0.24,0.42,0.34,1,0.96,1.57750243630795
0.42,0.28,0.32,0.4,1,1,1.11572261694826
0.36,0.3,0.5,0.38,0.96,1,1.49497105550792
0.44,0.3,0.44,0.48,0.92,1,1.24072769710919
0.28,0.28,0.4,0.42,1,1,0.957035880129966
0.38,0.44,0.54,0.42,1,0.96,1.13268098942256
0.54,0.36,0.54,0.38,1,1,1.76247219367512
0.36,0.34,0.28,0.36,1,1,0.842497881558747
0.54,0.36,0.34,0.32,1,1,1.482680852658
0.42,0.32,0.46,0.46,0.96,0.96,1.20570243468865
0.34,0.26,0.58,0.36,1,0.96,1.84356257289552
0.4,0.32,0.3,0.46,1,1,0.822106017446509
0.26,0.26,0.4,0.38,1,1,1.05619854047578
0.28,0.36,0.48,0.44,1,0.92,0.922010245050533
0.34,0.32,0.5,0.38,0.96,0.96,1.35603476199337
0.44,0.36,0.34,0.52,1,1,0.826321155902614
0.34,0.44,0.42,0.36,0.96,1,0.980734218860679
0.28,0.4,0.52,0.4,0.96,1,1.07307736921471
0.3,0.42,0.4,0.42,0.92,0.96,0.803719419477594
0.38,0.18,0.56,0.38,0.96,1,2.31139836074581
0.4,0.5,0.36,0.4,1,1,0.794906474464376
0.38,0.26,0.42,0.6,1,1,0.889176901915595
0.28,0.24,0.44,0.36,0.92,1,1.43581536691061
0.32,0.32,0.5,0.48,1,0.96,1.04250514265271
0.52,0.28,0.38,0.34,0.92,0.96,1.78814012568525
0.24,0.26,0.54,0.42,0.96,0.96,1.27630639368199
0.34,0.22,0.38,0.38,0.96,0.96,1.32618697611087
0.24,0.28,0.36,0.36,1,1,0.892801169353201
0.36,0.42,0.32,0.5,1,0.96,0.619291955303373
0.34,0.42,0.48,0.34,1,1,1.17355513037428
0.48,0.26,0.62,0.32,1,0.96,2.62889041614654
0.48,0.32,0.5,0.34,1,1,1.84949924009197
0.52,0.3,0.36,0.4,1,0.96,1.36287401345437
0.4,0.4,0.38,0.38,0.96,0.96,1.01790587135001
0.4,0.48,0.34,0.36,1,0.92,0.810561237427099
0.26,0.28,0.32,0.36,1,1,0.825677047383166
0.26,0.38,0.46,0.44,1,0.92,0.81933368894226
0.44,0.24,0.44,0.38,1,1,1.71781158621859
0.42,0.36,0.46,0.5,1,0.96,1.03067205199065
0.38,0.32,0.46,0.38,0.96,1,1.37386742629898
0.42,0.3,0.42,0.5,1,1,1.07142432014965
0.36,0.36,0.38,0.44,0.96,1,0.91521040805889
0.38,0.22,0.48,0.32,1,0.96,2.08617596144234
0.34,0.26,0.56,0.36,1,1,1.83276941259798
0.48,0.26,0.44,0.32,0.96,1,2.11530132394434
0.36,0.42,0.54,0.34,1,0.96,1.32491843810126
0.4,0.28,0.42,0.42,0.96,1,1.30091617743442
0.32,0.42,0.4,0.5,0.96,0.96,0.714180619858206
0.4,0.22,0.38,0.42,0.96,1,1.3697562996093
0.38,0.44,0.52,0.44,1,1,1.07581738326165
0.42,0.38,0.42,0.38,1,1,1.18357059889857
0.52,0.34,0.36,0.36,1,1,1.41000613372948
0.4,0.34,0.48,0.34,1,1,1.52379817449884
0.36,0.36,0.38,0.4,1,1,0.96791920299562
0.46,0.32,0.52,0.3,0.96,1,2.10973368064328
0.36,0.3,0.76,0.36,0.96,1,2.30910618917234
0.36,0.36,0.42,0.62,0.96,0.96,0.730195525095747
0.44,0.36,0.5,0.44,0.96,0.96,1.28886557584167
0.32,0.36,0.5,0.44,0.96,0.96,1.07397192281877
0.34,0.24,0.48,0.36,1,1,1.66815312966393
0.38,0.2,0.32,0.42,0.92,1,1.23429555793417
0.36,0.38,0.42,0.42,0.96,1,1.00381308109075
0.36,0.38,0.48,0.32,0.96,0.96,1.37211331266096
0.32,0.34,0.46,0.46,1,0.96,0.965117225773668
0.42,0.3,0.4,0.46,1,1,1.11547303705659
0.38,0.34,0.46,0.46,1,1,1.09218417959198
0.32,0.32,0.46,0.34,1,1,1.33965161139472
0.34,0.34,0.38,0.24,1,0.92,1.3922102676465
0.42,0.2,0.5,0.46,1,1,1.63971991405088
0.3,0.44,0.46,0.4,0.96,0.96,0.903148435376325
0.42,0.48,0.56,0.48,0.92,1,1.11063441023942
0.44,0.32,0.34,0.26,1,1,1.64054152800956
0.26,0.34,0.4,0.36,0.88,1,1.01150517466947
0.5,0.34,0.48,0.46,0.96,0.92,1.32462942695914
0.38,0.28,0.44,0.48,1,1,1.12172951575758
0.32,0.36,0.46,0.42,0.96,1,1.05103431782853
0.34,0.26,0.34,0.54,1,0.92,0.728093296672039
0.36,0.24,0.44,0.42,0.92,1,1.40757245081861
0.4,0.28,0.44,0.3,1,0.96,1.78976127220998
0.34,0.4,0.44,0.46,0.96,0.92,0.87746734051683
0.38,0.28,0.42,0.44,1,1,1.17403666242734
0.28,0.24,0.34,0.4,1,0.92,0.878415841584159
0.36,0.42,0.34,0.48,1,0.96,0.674366954409217
0.44,0.24,0.48,0.42,1,1,1.65237294966655
0.46,0.38,0.4,0.44,0.92,1,1.12365643674106
0.42,0.22,0.5,0.44,1,1,1.64962869182366
0.44,0.4,0.44,0.46,1,1,1.05178596449348
0.34,0.22,0.4,0.4,1,1,1.31591242965202
0.44,0.5,0.4,0.56,1,1,0.733779573490135
0.38,0.26,0.44,0.42,0.96,1,1.3642848049468
0.28,0.24,0.4,0.44,1,0.96,0.969761198247845
0.36,0.4,0.36,0.38,0.96,1,0.917270812080091
0.36,0.42,0.44,0.46,0.96,1,0.912066808788034
0.36,0.4,0.54,0.36,1,1,1.34558407068508
0.36,0.36,0.44,0.38,0.96,1,1.17851985794383
0.46,0.22,0.38,0.46,0.96,0.96,1.34196059421313
0.46,0.2,0.44,0.54,1,1,1.30528669022968
0.42,0.26,0.42,0.56,1,1,1.02296029506076
0.38,0.22,0.42,0.4,0.92,1,1.55021909424209
0.28,0.34,0.48,0.42,1,0.88,0.9728722145447
0.3,0.38,0.36,0.4,1,1,0.774922579230508
0.44,0.3,0.46,0.36,1,1,1.62646538269386
0.34,0.28,0.42,0.5,1,0.96,0.941762213933784
0.28,0.32,0.5,0.42,1,0.92,1.07352205414554
0.34,0.44,0.48,0.52,0.96,0.96,0.830315859596531
0.44,0.4,0.44,0.48,1,1,1.01614391143911
0.38,0.24,0.4,0.4,1,0.96,1.32016372186031
0.44,0.34,0.42,0.34,1,1,1.45509795962447
0.42,0.38,0.34,0.48,1,0.92,0.798720335911823
0.38,0.4,0.38,0.5,0.92,0.92,0.796753316946388
0.36,0.24,0.5,0.4,1,0.96,1.55598256549656
0.46,0.38,0.48,0.4,1,0.96,1.31756790592588
0.32,0.32,0.56,0.46,0.88,1,1.3038096873723
0.26,0.28,0.36,0.34,1,1,0.999209526919045
0.38,0.28,0.38,0.36,0.92,0.96,1.34094270820974
0.4,0.36,0.5,0.38,0.96,0.96,1.3744236403006
0.34,0.26,0.42,0.58,0.96,0.92,0.845724555190683
0.32,0.34,0.44,0.38,1,1,1.11363659431935
0.36,0.3,0.46,0.44,1,0.96,1.15785809049765
0.38,0.46,0.52,0.52,1,1,0.922051959584583
0.32,0.28,0.4,0.4,0.92,0.96,1.12750373371635
0.5,0.44,0.46,0.46,1,0.96,1.10168643635699
0.34,0.22,0.4,0.46,1,1,1.1240350492408
0.36,0.18,0.58,0.38,1,1,2.28188978737644
0.42,0.3,0.4,0.32,0.96,0.96,1.5616268944891
0.42,0.24,0.42,0.4,1,1,1.5152472263195
0.52,0.4,0.56,0.4,0.96,1,1.59979120751653
0.34,0.28,0.44,0.5,1,0.92,0.965607240105303
0.5,0.4,0.46,0.52,0.96,1,1.09377670513772
0.32,0.28,0.38,0.34,0.96,1,1.25929235475057
0.32,0.3,0.48,0.38,0.96,1,1.34770560157805
0.34,0.36,0.54,0.5,0.96,1,1.08791740437271
0.46,0.34,0.48,0.36,0.92,0.96,1.60404431000371
0.42,0.4,0.62,0.44,1,1,1.40959889855758
0.36,0.36,0.62,0.48,0.96,1,1.31686013959912
0.34,0.38,0.46,0.46,0.96,0.96,0.958584957542937
0.42,0.28,0.52,0.34,1,1,1.9380165999347
0.34,0.32,0.58,0.38,0.96,1,1.59349329798411
0.48,0.3,0.48,0.54,1,1,1.2108952776074
0.24,0.28,0.46,0.38,1,0.92,1.07345742342078
0.32,0.32,0.46,0.38,0.96,0.96,1.21154230501513
0.24,0.42,0.38,0.3,1,0.96,0.79297996449404
0.32,0.44,0.46,0.3,1,1,1.14175257731959
0.38,0.38,0.46,0.5,0.92,1,0.992522053077194
0.52,0.34,0.4,0.32,1,1,1.67412386132363
0.34,0.38,0.5,0.52,1,0.96,0.917056005325915
0.3,0.36,0.44,0.36,1,1,1.07649183919229
0.48,0.32,0.56,0.48,1,0.92,1.42294729214926
0.4,0.34,0.42,0.38,1,0.96,1.20923735854178
0.4,0.3,0.44,0.34,0.96,1,1.58475791917153
0.3,0.26,0.44,0.46,0.96,1,1.07390027188942
0.36,0.38,0.5,0.38,0.96,0.92,1.22167120280288
0.26,0.34,0.5,0.46,0.96,1,0.980228065107526
0.4,0.32,0.48,0.34,1,0.96,1.55485131057963
0.48,0.42,0.44,0.48,0.92,1,1.08657817934869
0.38,0.4,0.48,0.42,1,1,1.10639081588802
0.38,0.34,0.38,0.48,0.96,0.92,0.880300424964188
0.34,0.4,0.44,0.48,1,0.96,0.843104757958705
0.48,0.4,0.52,0.46,0.96,1,1.28969314519686
0.4,0.4,0.42,0.52,1,0.96,0.844699702199286
0.32,0.36,0.34,0.42,1,1,0.765490852564869
0.44,0.42,0.44,0.54,1,0.96,0.885162062361745
0.42,0.3,0.5,0.44,1,1,1.39777956391839
0.3,0.4,0.46,0.38,0.96,0.96,1.00300108323123
0.34,0.3,0.44,0.4,0.96,1,1.2258795070904
0.38,0.2,0.56,0.38,0.96,0.96,2.11612891425227
0.48,0.4,0.52,0.4,1,1,1.4186753276882
0.28,0.3,0.42,0.42,0.96,1,0.993965116162309
0.36,0.48,0.32,0.5,1,1,0.579988089701069
0.44,0.46,0.44,0.4,1,1,1.0650425515703
0.34,0.36,0.54,0.34,0.96,1,1.50743096759471
0.4,0.32,0.48,0.34,0.96,1,1.62506527415144
0.38,0.36,0.54,0.36,1,0.96,1.46522384384504
0.42,0.46,0.48,0.46,1,0.92,0.971494232757568
0.48,0.38,0.4,0.22,1,1,1.90060541799403
0.5,0.32,0.56,0.44,0.96,1,1.66246761258482
0.38,0.38,0.5,0.24,1,1,1.82892377778865
0.4,0.42,0.44,0.52,1,1,0.867733809581448
0.32,0.32,0.46,0.42,0.92,1,1.15686135662832
0.38,0.34,0.5,0.44,1,0.96,1.19967899613336
0.22,0.34,0.5,0.46,0.96,0.96,0.890876575339773
0.46,0.38,0.4,0.46,1,1,1.04108708748912
0.38,0.32,0.48,0.4,1,0.96,1.3054260503095
0.4,0.38,0.52,0.46,0.96,0.96,1.17421999784228
0.38,0.26,0.48,0.4,1,0.96,1.47962218664517
0.44,0.36,0.58,0.42,1,0.96,1.48841900338927
0.44,0.36,0.58,0.42,1,1,1.51758938180079
0.34,0.36,0.48,0.36,1,0.96,1.23479811794145
0.42,0.44,0.36,0.42,0.96,0.92,0.865178544324932
0.46,0.26,0.36,0.34,0.96,0.96,1.61564405982173
0.34,0.34,0.4,0.52,0.96,0.92,0.794549011537231
0.32,0.28,0.48,0.42,1,1,1.24940385714883
0.42,0.36,0.52,0.4,1,0.92,1.35018586470486
0.54,0.34,0.6,0.44,1,0.96,1.70943313635369
0.28,0.26,0.4,0.4,1,0.92,1.00000364273511
0.4,0.32,0.42,0.44,1,1,1.12688463911166
0.28,0.3,0.48,0.38,0.96,1,1.2542294288017
0.5,0.3,0.44,0.44,0.92,0.96,1.43992071183708
0.28,0.4,0.52,0.38,1,0.84,1.01306125645371
0.38,0.46,0.36,0.4,0.96,0.96,0.817795548529909
0.34,0.4,0.34,0.5,0.96,1,0.670649564774628
0.38,0.42,0.34,0.38,0.96,0.96,0.863346455229748
0.36,0.5,0.54,0.4,1,1,1.05735655915042
0.28,0.32,0.54,0.32,1,1,1.55016207855462
0.42,0.28,0.48,0.44,0.96,1,1.43063370199959
0.42,0.3,0.46,0.26,0.96,1,2.17760034414198
0.46,0.34,0.4,0.3,0.96,0.96,1.59905502541836
0.4,0.24,0.52,0.32,0.96,0.96,2.20941516645872
0.48,0.28,0.56,0.36,1,1,2.105030654919
0.46,0.42,0.64,0.42,0.96,0.96,1.51800930385609
0.44,0.28,0.44,0.4,0.92,1,1.54028522716463
0.4,0.3,0.42,0.18,1,0.96,2.55295835866474
0.46,0.3,0.46,0.36,1,1,1.67565034526295
0.46,0.36,0.62,0.42,0.96,1,1.66632787277293
0.32,0.26,0.38,0.34,1,0.96,1.25458535062377
0.42,0.36,0.32,0.54,1,0.96,0.722329600363822
0.4,0.38,0.42,0.36,0.96,1,1.21993559671118
0.52,0.32,0.48,0.34,1,0.96,1.84440239240631
0.28,0.24,0.5,0.42,1,1,1.32164285225432
0.22,0.38,0.54,0.36,1,1,1.10738349379669
0.2,0.32,0.44,0.4,0.96,1,0.877549097468065
0.32,0.24,0.54,0.44,1,0.96,1.42091281616504
0.5,0.36,0.58,0.42,1,0.96,1.60012431246995
0.5,0.34,0.52,0.38,1,0.92,1.62602331887377
0.32,0.38,0.36,0.4,1,0.96,0.797367715633165
0.26,0.22,0.46,0.44,1,0.96,1.12725650075048
0.26,0.3,0.44,0.36,1,1,1.127195411469
0.42,0.42,0.44,0.32,0.96,0.88,1.24234462006173
0.46,0.34,0.48,0.38,1,0.96,1.48047967536186
0.44,0.4,0.46,0.44,1,0.96,1.10975815998647
0.5,0.22,0.4,0.42,1,1,1.6497070736438
0.38,0.48,0.52,0.46,0.96,1,1.00108527489782
0.4,0.34,0.44,0.42,0.96,0.96,1.17808826790863
0.32,0.34,0.5,0.42,0.96,0.96,1.1569676476575
0.4,0.5,0.3,0.46,0.88,1,0.676672906521285
0.3,0.32,0.52,0.36,0.96,0.96,1.38331092509867
0.38,0.28,0.5,0.5,1,1,1.20586889439041
0.4,0.28,0.52,0.36,0.96,0.96,1.76486873432841
0.5,0.34,0.5,0.44,0.96,0.92,1.41775501029405
0.38,0.28,0.34,0.34,1,0.92,1.19638528737128
0.4,0.38,0.62,0.4,0.96,1,1.55988958341468
0.32,0.3,0.36,0.34,1,1,1.10624420187093
0.32,0.26,0.5,0.4,1,1,1.42689369450703
0.38,0.18,0.54,0.5,0.96,0.96,1.55676208936456
0.32,0.36,0.44,0.36,0.96,0.96,1.12130226738808
0.32,0.3,0.48,0.5,1,1,1.01572689784177
0.36,0.36,0.4,0.36,0.96,0.96,1.10855112104937
0.4,0.38,0.5,0.32,0.92,0.96,1.53973476288082
0.44,0.34,0.48,0.42,1,0.96,1.32029396306322
0.5,0.36,0.42,0.4,0.96,0.96,1.3330768901996
0.32,0.32,0.36,0.4,1,0.96,0.891241933359673
0.28,0.24,0.46,0.46,1,0.96,1.07339901145658
0.46,0.32,0.4,0.48,1,0.96,1.08672077631697
0.38,0.32,0.56,0.48,1,1,1.29527724948468
0.22,0.38,0.44,0.46,0.96,1,0.732247138362675
0.44,0.4,0.4,0.32,0.96,1,1.32044791723986
0.4,0.34,0.48,0.36,0.96,1,1.4785053554904
0.4,0.24,0.54,0.48,0.96,0.96,1.48607617794632
0.42,0.3,0.32,0.34,1,1,1.24629021909265
0.38,0.28,0.48,0.36,0.96,1,1.64159324373706
0.36,0.36,0.46,0.46,0.96,0.96,1.0241230929717
0.4,0.28,0.42,0.54,1,1,0.992890377005697
0.6,0.36,0.46,0.42,1,1,1.55915341384671
0.4,0.24,0.48,0.38,0.96,1,1.76720769589355
0.22,0.4,0.52,0.42,1,1,0.904447507799463
0.44,0.36,0.4,0.44,0.92,1,1.12564719944374
0.48,0.48,0.44,0.48,0.96,0.88,0.940633471740846
0.32,0.44,0.54,0.38,1,0.88,1.07311086685093
0.42,0.36,0.36,0.38,0.96,0.96,1.08907145586549
0.3,0.3,0.52,0.44,0.96,0.96,1.200425295684
0.4,0.38,0.46,0.42,1,1,1.13892489009609
0.4,0.28,0.44,0.42,1,1,1.3245945531369
0.38,0.4,0.5,0.5,1,1,0.996775210338724
0.36,0.22,0.48,0.46,1,0.92,1.31778117327931
0.44,0.42,0.58,0.42,1,1,1.37103843879042
0.46,0.24,0.48,0.34,1,1,2.14079087175855
0.38,0.32,0.52,0.36,0.96,0.96,1.56691388009426
0.28,0.3,0.38,0.46,1,1,0.797743393933069
0.34,0.28,0.48,0.44,0.96,0.96,1.23455776461465
0.24,0.32,0.42,0.4,0.96,1,0.913838823006824
0.56,0.32,0.38,0.42,1,0.92,1.35179774795086
0.38,0.28,0.42,0.36,0.96,1,1.4635592188071
0.5,0.42,0.48,0.4,1,1,1.3249392447002
0.38,0.44,0.52,0.3,1,0.96,1.38379425569814
0.38,0.42,0.46,0.5,1,1,0.899891363005451
0.36,0.32,0.4,0.42,0.96,1,1.07229900670139
0.38,0.42,0.5,0.52,0.96,1,0.956738004919302
0.36,0.2,0.46,0.34,0.96,1,2.03673769287289
0.54,0.24,0.48,0.5,1,1,1.57085638234125
0.38,0.36,0.36,0.48,1,0.96,0.809129261326416
0.42,0.36,0.5,0.36,1,1,1.48486559670166
0.44,0.38,0.44,0.48,1,1,1.04744013457608
0.46,0.32,0.38,0.44,0.96,1,1.17837137569402
0.42,0.4,0.3,0.44,0.92,0.92,0.794798798923603
0.4,0.26,0.46,0.46,0.92,0.96,1.32963823711497
0.42,0.34,0.6,0.52,1,1,1.30597579134321
0.42,0.2,0.5,0.46,1,1,1.63971991405088
0.38,0.3,0.44,0.36,1,1,1.42230518688349
0.28,0.36,0.44,0.3,0.96,0.92,1.16903543395717
0.32,0.4,0.5,0.42,1,1,1.04085858275802
0.34,0.32,0.44,0.4,1,0.96,1.12554984854471
0.48,0.42,0.4,0.36,1,1,1.21774944423046
0.38,0.28,0.54,0.34,1,0.96,1.83986829790079
0.46,0.26,0.48,0.42,0.96,0.88,1.54487038049105
0.36,0.42,0.46,0.4,1,1,1.03478258432163
0.34,0.4,0.38,0.46,0.96,0.92,0.767436374860103
0.46,0.36,0.44,0.42,0.96,1,1.27309577902667
0.44,0.3,0.48,0.32,0.96,1,1.91375290366955
0.48,0.32,0.54,0.48,1,0.84,1.33479573994595
0.4,0.42,0.56,0.46,1,0.92,1.13942376804532
0.42,0.32,0.32,0.34,0.88,1,1.27987217957211
0.32,0.3,0.58,0.38,1,1,1.58785840199907
0.3,0.32,0.44,0.3,1,0.96,1.34016008131114
0.44,0.38,0.46,0.46,0.96,1,1.14543677622331
0.38,0.36,0.4,0.22,0.96,0.96,1.67970237401407
0.38,0.38,0.52,0.46,1,1,1.13987817122967
0.32,0.36,0.38,0.36,0.96,0.96,0.975396144042699
0.38,0.4,0.48,0.38,1,1,1.19667272321186
0.24,0.28,0.42,0.44,1,1,0.878060473695075
0.4,0.36,0.42,0.4,1,0.92,1.09344714678224
0.36,0.36,0.42,0.46,0.96,0.96,0.944712478810797
0.32,0.42,0.56,0.32,1,1,1.37715858295863
0.4,0.46,0.46,0.4,1,1,1.03670811908659
0.34,0.38,0.46,0.36,1,1,1.16536606894748
0.34,0.4,0.46,0.46,0.96,0.96,0.929434876897563
0.32,0.32,0.54,0.38,1,1,1.41807746275287
0.4,0.32,0.54,0.4,0.92,0.96,1.54313183195048
0.42,0.22,0.36,0.4,1,0.96,1.36892165898618
0.5,0.32,0.54,0.28,1,0.96,2.32032415143838
0.42,0.22,0.58,0.46,1,1,1.77965864024191
0.34,0.34,0.44,0.5,0.96,1,0.928327753781131
0.42,0.3,0.36,0.44,1,0.96,1.04814685873973
0.48,0.46,0.46,0.5,1,0.96,0.979383959731101
0.4,0.28,0.52,0.46,1,1,1.39676309417612
0.26,0.26,0.44,0.46,0.92,0.96,0.994110535237929
0.44,0.28,0.5,0.34,0.92,1,1.9970099496503
0.3,0.28,0.44,0.6,1,0.96,0.762421035893433
0.26,0.3,0.38,0.38,1,1,0.909751331299429
0.4,0.32,0.42,0.3,1,1,1.59136487581346
0.34,0.26,0.52,0.52,0.92,1,1.21444024349299
0.42,0.38,0.42,0.3,1,1,1.42477132336591
0.38,0.32,0.52,0.38,1,0.92,1.43455610295257
0.5,0.32,0.68,0.44,1,0.96,1.87099856087267
0.3,0.36,0.5,0.38,1,0.96,1.14730607565915
0.36,0.3,0.46,0.52,0.96,1,1.0290402971997
0.46,0.42,0.4,0.48,1,0.96,0.931557523353626
0.38,0.32,0.48,0.4,1,1,1.33422621851907
0.4,0.26,0.52,0.46,1,0.92,1.39147435673638
0.38,0.44,0.46,0.36,1,0.88,1.05689850820625
0.4,0.36,0.52,0.38,1,0.96,1.39605145841294
0.36,0.3,0.44,0.4,1,0.96,1.21504724109924
0.42,0.44,0.6,0.42,1,0.92,1.28907080048974
0.34,0.32,0.36,0.4,1,1,0.953641760105531
0.34,0.34,0.58,0.44,0.96,0.92,1.29423791129653
0.56,0.3,0.36,0.36,0.92,1,1.69915068800855
0.36,0.2,0.48,0.46,0.96,1,1.4710823278388
0.36,0.34,0.56,0.52,1,1,1.1334141484555
0.3,0.32,0.54,0.34,1,0.88,1.40992768153816
0.38,0.34,0.5,0.32,1,0.96,1.57168144299548
0.38,0.38,0.44,0.44,1,1,1.02026630958698
0.2,0.32,0.52,0.52,1,1,0.823259453514931
0.32,0.26,0.44,0.36,1,0.96,1.3661897587236
