PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.4,0.24,0.36,0.46,1,0.96,1.09866752980525
0.38,0.38,0.38,0.34,0.92,1,1.1611454675857
0.46,0.34,0.38,0.44,0.96,1,1.16070542725
0.36,0.3,0.38,0.4,1,1,1.08440009447331
0.46,0.26,0.36,0.36,0.96,1,1.61056175576524
0.42,0.38,0.4,0.42,0.96,1,1.07837351022998
0.44,0.34,0.4,0.56,0.96,1,0.93041909206139
0.42,0.34,0.36,0.38,1,1,1.1519367476316
0.44,0.2,0.32,0.36,0.92,1,1.73852207391326
0.44,0.26,0.32,0.48,0.96,1,1.06983535491586
0.56,0.3,0.46,0.36,1,1,1.9600213949787
0.5,0.28,0.4,0.52,1,0.96,1.17522803088623
0.34,0.34,0.38,0.48,1,1,0.81152258603098
0.46,0.22,0.4,0.36,1,1,1.87637901103209
0.54,0.36,0.42,0.3,1,1,1.83946736143189
0.4,0.32,0.32,0.4,1,1,1.01129014889167
0.4,0.24,0.34,0.36,0.96,0.96,1.40156947539513
0.48,0.44,0.34,0.32,1,1,1.18123805495923
0.5,0.44,0.42,0.34,0.92,0.96,1.35195571491476
0.4,0.42,0.38,0.44,0.96,0.96,0.887171654413034
0.5,0.28,0.4,0.36,1,0.92,1.63549566278828
0.46,0.38,0.32,0.26,0.96,1,1.47768451928684
0.38,0.34,0.46,0.44,0.92,0.96,1.13858989481962
0.6,0.32,0.28,0.4,1,0.92,1.35768063705401
0.52,0.24,0.46,0.42,1,1,1.81317981114978
0.46,0.28,0.32,0.46,1,0.92,1.05305732467673
0.42,0.36,0.42,0.38,1,0.96,1.2052210289208
0.44,0.38,0.26,0.34,1,0.96,0.975898896504706
0.44,0.36,0.34,0.34,1,1,1.22093669206031
0.46,0.3,0.3,0.38,0.96,0.96,1.21979525076183
0.46,0.28,0.28,0.46,1,0.92,0.975549643700569
0.38,0.22,0.34,0.46,1,1,1.07356561286005
0.52,0.42,0.36,0.26,1,0.96,1.53901316057532
0.32,0.34,0.36,0.48,0.96,0.96,0.7443750484026
0.56,0.36,0.36,0.42,1,0.96,1.29803146009713
0.54,0.32,0.28,0.5,1,1,1.03475096908845
0.52,0.32,0.38,0.44,0.96,0.92,1.28651960294793
0.38,0.34,0.18,0.44,0.96,0.96,0.598174088272879
0.46,0.24,0.38,0.42,0.96,0.96,1.44730191160804
0.4,0.38,0.38,0.48,1,1,0.874776954746838
0.54,0.48,0.36,0.4,1,1,1.0907025440565
0.48,0.24,0.34,0.44,1,1,1.34391711637086
0.36,0.36,0.44,0.54,1,1,0.835679248226634
0.52,0.34,0.44,0.46,1,0.96,1.30322266433082
0.48,0.18,0.3,0.48,1,1,1.29304294231592
0.42,0.36,0.38,0.3,0.96,1,1.4242565225627
0.4,0.36,0.48,0.38,0.96,0.92,1.27784271646253
0.4,0.3,0.42,0.46,1,1,1.11688150558702
0.34,0.36,0.34,0.38,1,0.96,0.857742380971535
0.42,0.38,0.26,0.56,1,0.96,0.619064013274486
0.44,0.36,0.42,0.5,1,1,1.01158312872334
0.64,0.34,0.34,0.34,1,0.96,1.77578791079273
0.38,0.18,0.3,0.44,0.96,0.96,1.13622960420582
0.48,0.48,0.42,0.4,1,0.96,1.05822845711681
0.32,0.22,0.44,0.38,1,1,1.41987062630849
0.56,0.38,0.34,0.56,1,1,0.975030548342752
0.46,0.4,0.42,0.4,1,0.92,1.13898443050661
0.54,0.26,0.5,0.38,1,1,2.08493370340299
0.42,0.44,0.36,0.34,1,1,1.03762970339211
0.44,0.34,0.26,0.38,0.88,1,1.06591637581024
0.54,0.26,0.58,0.42,1,1,2.06426722619576
0.34,0.24,0.3,0.26,0.96,1,1.62601488957893
0.5,0.4,0.32,0.44,1,1,1.00452223299124
0.44,0.22,0.28,0.36,0.96,1,1.4827718621749
0.5,0.34,0.26,0.4,1,0.96,1.0630579434066
0.34,0.34,0.44,0.64,0.96,1,0.722467409016839
0.54,0.3,0.34,0.26,1,1,2.17953249185992
0.42,0.36,0.56,0.42,1,1,1.3966065427266
0.48,0.28,0.34,0.46,0.96,1,1.20874102890871
0.48,0.34,0.24,0.38,0.96,1,1.06927274022366
0.56,0.34,0.32,0.5,1,0.96,1.08911639517534
0.4,0.36,0.34,0.38,0.96,1,1.04385025566307
0.38,0.26,0.3,0.46,1,1,0.904877973957738
0.46,0.38,0.42,0.42,1,1,1.17683992522892
0.4,0.22,0.44,0.34,0.96,1,1.95080040180384
0.5,0.26,0.38,0.42,0.96,0.96,1.48981154880614
0.4,0.42,0.36,0.5,1,1,0.767904522443536
0.48,0.34,0.42,0.42,1,0.96,1.28300931007222
0.6,0.36,0.44,0.46,1,0.96,1.41976130506695
0.5,0.44,0.46,0.3,1,1,1.53532401204924
0.46,0.32,0.44,0.46,1,1,1.24475292556972
0.54,0.3,0.26,0.54,1,1,0.960212019304309
0.4,0.28,0.48,0.36,1,1,1.63181973603228
0.58,0.42,0.32,0.48,0.96,1,1.07042856908596
0.42,0.36,0.36,0.5,0.96,0.96,0.881299908574205
0.4,0.36,0.36,0.5,1,0.96,0.82465214509636
0.5,0.32,0.34,0.42,1,0.96,1.21748121248802
0.4,0.28,0.36,0.36,1,1,1.32310059495316
0.46,0.52,0.36,0.38,1,1,0.917706501993264
0.42,0.36,0.38,0.54,1,1,0.849653431343746
0.4,0.28,0.32,0.54,1,1,0.816726438822988
0.42,0.3,0.34,0.52,1,1,0.894756320137551
0.46,0.3,0.4,0.36,1,1,1.52990731016849
0.58,0.3,0.26,0.48,1,0.96,1.13907109013971
0.54,0.38,0.34,0.38,0.96,1,1.32505016043429
0.5,0.34,0.3,0.32,1,1,1.41519932896544
0.62,0.4,0.34,0.4,1,0.96,1.34856306137904
0.34,0.38,0.34,0.48,1,1,0.696042633196097
0.5,0.34,0.44,0.3,1,0.92,1.76585906362148
0.46,0.26,0.34,0.42,1,1,1.29859862466114
0.46,0.5,0.34,0.44,1,0.96,0.81504444854581
0.48,0.42,0.54,0.48,1,1,1.21300957659637
0.38,0.32,0.4,0.44,0.96,0.88,1.00146692201069
0.4,0.42,0.38,0.52,1,1,0.773137267723411
0.42,0.28,0.34,0.38,0.96,0.92,1.22957557430921
0.52,0.3,0.44,0.4,0.96,1,1.65464690599906
0.5,0.32,0.3,0.36,1,0.96,1.30433657785326
0.44,0.36,0.34,0.46,1,0.96,0.930164460214079
0.44,0.3,0.42,0.38,1,0.96,1.41258212211721
0.56,0.42,0.44,0.42,0.96,0.96,1.33000806734558
0.44,0.26,0.5,0.46,0.96,0.96,1.46364884525204
0.48,0.3,0.44,0.42,0.96,0.96,1.45015845696838
0.46,0.38,0.3,0.38,0.96,1,1.06275525135585
0.5,0.3,0.4,0.4,1,0.96,1.45389978817106
0.52,0.34,0.42,0.42,0.96,1,1.42375633351693
0.36,0.36,0.34,0.52,1,0.96,0.694872714234493
0.46,0.48,0.46,0.42,1,1,1.06652577261858
0.44,0.44,0.42,0.38,1,1,1.10681098768213
0.44,0.38,0.36,0.34,1,1,1.21450441705528
0.56,0.34,0.38,0.44,1,0.92,1.30400331801324
0.38,0.26,0.32,0.34,0.96,1,1.32980366287516
0.4,0.28,0.42,0.48,0.96,1,1.13517740201349
0.42,0.34,0.34,0.48,0.96,1,0.924049253316019
0.46,0.26,0.32,0.32,1,0.92,1.56204254083706
0.38,0.34,0.3,0.4,0.96,0.96,0.890300255593441
0.58,0.28,0.44,0.4,1,1,1.85869437957149
0.34,0.36,0.46,0.48,1,1,0.9208767967238
0.46,0.28,0.44,0.4,1,1,1.53801384002021
0.48,0.3,0.36,0.38,1,0.92,1.34917026126496
0.44,0.28,0.36,0.48,0.96,1,1.1082983090607
0.52,0.42,0.32,0.46,1,0.96,0.96111462106095
0.5,0.38,0.44,0.52,1,0.92,1.05255053960168
0.42,0.28,0.32,0.26,1,1,1.76349584108956
0.5,0.42,0.48,0.38,1,1,1.38368364365258
0.48,0.32,0.36,0.3,1,1,1.67397994930468
0.42,0.4,0.42,0.36,1,1,1.19094874186505
0.44,0.32,0.36,0.36,1,0.92,1.25363620146281
0.38,0.4,0.4,0.56,1,1,0.743061158475146
0.46,0.34,0.46,0.34,1,0.92,1.53759556992115
0.5,0.36,0.4,0.26,1,1,1.87412345476934
0.46,0.36,0.34,0.4,0.96,1,1.13641515076788
0.54,0.3,0.38,0.46,0.92,0.96,1.37306069704686
0.42,0.44,0.28,0.42,1,0.96,0.745410354889231
0.46,0.2,0.6,0.48,1,1,1.8652675501713
0.48,0.44,0.34,0.48,0.92,1,0.91584231389813
0.46,0.22,0.46,0.32,1,1,2.3600453435647
0.56,0.28,0.4,0.4,1,0.92,1.63411909283879
0.48,0.26,0.32,0.3,1,1,1.85205977049451
0.5,0.2,0.36,0.34,0.96,0.96,2.12202023930362
0.38,0.38,0.3,0.46,1,0.96,0.71898218626532
0.52,0.26,0.34,0.4,0.96,1,1.56315477494427
0.56,0.24,0.4,0.36,0.96,0.96,2.0779001095838
0.54,0.36,0.44,0.46,0.96,1,1.34580438392793
0.38,0.34,0.26,0.5,0.96,1,0.678751959006736
0.64,0.4,0.22,0.42,1,0.96,1.13027745662072
0.52,0.36,0.24,0.5,1,0.96,0.854049054520888
0.36,0.26,0.4,0.34,1,0.96,1.41592881028296
0.46,0.46,0.28,0.44,0.96,1,0.801633275351301
0.46,0.32,0.34,0.46,0.92,0.96,1.0821781766503
0.52,0.44,0.54,0.4,0.96,1,1.45204409339467
0.4,0.28,0.36,0.42,1,0.96,1.1106442215238
0.38,0.38,0.36,0.46,1,1,0.833396092402395
0.5,0.46,0.28,0.32,0.96,0.92,1.04814882770659
0.54,0.3,0.36,0.4,1,0.96,1.46716939966408
0.56,0.2,0.42,0.36,1,0.96,2.34320075524361
0.46,0.36,0.36,0.4,1,1,1.15166770728943
0.42,0.28,0.34,0.34,0.96,0.96,1.40217035606085
0.42,0.38,0.42,0.32,0.96,0.96,1.35339470655926
0.42,0.38,0.34,0.4,0.96,1,1.00797043527531
0.46,0.32,0.4,0.52,1,0.96,1.02650674649546
0.4,0.24,0.38,0.34,1,1,1.6203289815759
0.54,0.34,0.34,0.28,0.96,1,1.85648479923165
0.52,0.32,0.5,0.4,1,0.96,1.6535573670493
0.34,0.28,0.34,0.38,1,1,1.03679585625241
0.46,0.36,0.3,0.4,0.92,0.96,1.06003321610004
0.46,0.46,0.5,0.36,1,1,1.2965015743868
0.34,0.36,0.5,0.48,1,1,0.988448429929456
0.42,0.36,0.4,0.54,1,1,0.880142558144718
0.48,0.42,0.28,0.36,0.96,0.88,0.977073772704485
0.44,0.2,0.34,0.4,1,0.96,1.4745988916935
0.42,0.34,0.32,0.38,1,1,1.06618705035971
0.46,0.44,0.28,0.56,1,1,0.669000851256221
0.44,0.38,0.3,0.34,1,1,1.08447276173249
0.4,0.34,0.48,0.42,1,1,1.24579919129375
0.42,0.38,0.32,0.26,0.88,1,1.42034173837754
0.54,0.34,0.36,0.48,1,0.96,1.15797925407607
0.42,0.46,0.28,0.46,1,1,0.688065249514608
0.46,0.42,0.4,0.38,0.96,0.96,1.15154425979291
0.5,0.3,0.28,0.5,1,1,0.986901679057723
0.48,0.4,0.34,0.38,1,1,1.12163828008042
0.42,0.3,0.5,0.44,0.96,0.96,1.37045577002314
0.38,0.36,0.32,0.38,0.92,0.96,0.959947977421128
0.4,0.4,0.42,0.48,0.96,0.96,0.91660020602798
0.42,0.3,0.32,0.5,0.96,0.92,0.882367560527158
0.42,0.26,0.4,0.4,1,1,1.3994207698156
0.42,0.22,0.32,0.34,1,1,1.59954262754066
0.44,0.32,0.44,0.38,0.96,1,1.45796728826291
0.54,0.36,0.28,0.36,1,1,1.28393530348692
0.48,0.26,0.42,0.44,0.96,1,1.49107492160996
0.54,0.28,0.32,0.4,1,0.96,1.43909770363951
0.42,0.36,0.36,0.44,1,0.96,0.960166146568062
0.42,0.3,0.24,0.56,1,1,0.672197438049081
0.52,0.3,0.36,0.38,1,1,1.52180421301218
0.54,0.2,0.38,0.42,1,0.96,1.79386817186392
0.56,0.36,0.32,0.52,1,0.96,1.02132350819929
0.44,0.36,0.36,0.48,0.96,1,0.967417612271382
0.62,0.32,0.28,0.46,1,1,1.29061448808452
0.44,0.26,0.44,0.32,1,0.96,1.89711243926831
0.44,0.32,0.32,0.34,1,1,1.28497776610932
0.48,0.32,0.48,0.42,1,0.96,1.45105159630806
0.44,0.36,0.3,0.5,1,0.96,0.802381759168686
0.34,0.38,0.42,0.42,0.96,0.96,0.928707580366195
0.5,0.22,0.32,0.36,0.96,1,1.81132249057992
0.48,0.36,0.34,0.38,1,1,1.2085975093734
0.38,0.26,0.36,0.38,0.96,1,1.28700328510424
0.4,0.26,0.44,0.24,0.96,1,2.50774776358881
0.5,0.28,0.38,0.34,1,0.96,1.71973623558638
0.32,0.42,0.32,0.3,1,1,0.837179909080054
0.44,0.34,0.38,0.5,0.96,0.96,0.979895798311941
0.46,0.32,0.48,0.44,1,0.96,1.3475784563837
0.52,0.28,0.48,0.38,1,1,1.88427716174035
0.5,0.44,0.38,0.42,1,1,1.07686663684778
0.52,0.3,0.26,0.38,1,1,1.28862263572042
0.38,0.42,0.52,0.4,1,1,1.15661026711107
0.36,0.4,0.34,0.34,1,1,0.933249568954781
0.46,0.46,0.42,0.48,0.96,1,0.955845428972187
0.48,0.32,0.3,0.42,1,0.96,1.09154183688909
0.46,0.32,0.34,0.48,0.96,0.92,1.00120880695607
0.36,0.3,0.34,0.56,1,1,0.721858784443341
0.4,0.4,0.38,0.38,1,0.96,1.00194156366908
0.5,0.36,0.38,0.44,1,0.92,1.13961898988015
0.4,0.28,0.34,0.52,0.92,1,0.927509717641916
0.38,0.3,0.36,0.28,0.96,0.96,1.51422530257247
0.6,0.26,0.4,0.4,1,1,1.90237490818654
0.48,0.34,0.4,0.34,1,1,1.52551047608893
0.44,0.28,0.48,0.46,1,1,1.37349520423905
0.5,0.28,0.26,0.46,1,1,1.06901603058555
0.48,0.42,0.36,0.3,0.92,1,1.38275782735694
0.44,0.26,0.46,0.46,0.96,0.92,1.35275015167997
0.46,0.3,0.32,0.5,0.96,0.92,0.962205188272194
0.54,0.32,0.44,0.34,1,1,1.86592389609963
0.42,0.32,0.36,0.46,1,1,1.00814895532288
0.5,0.3,0.4,0.4,0.96,0.96,1.48054867736778
0.42,0.24,0.38,0.38,1,0.96,1.4561184203673
0.42,0.3,0.44,0.48,1,1,1.15278260351623
0.32,0.42,0.42,0.44,0.96,0.96,0.802405854129992
0.5,0.3,0.32,0.32,0.96,0.96,1.60409714694609
0.4,0.28,0.38,0.24,1,1,2.04954573727198
0.5,0.28,0.36,0.44,0.96,0.96,1.32504431237619
0.38,0.38,0.46,0.42,1,1,1.08132935007985
0.48,0.34,0.44,0.38,0.96,1,1.49802122658309
0.46,0.4,0.28,0.56,1,0.96,0.694159794759025
0.46,0.4,0.4,0.38,0.96,1,1.21576008357119
0.6,0.32,0.42,0.48,1,1,1.45190200582134
0.54,0.3,0.48,0.34,0.96,0.96,2.03757704954298
0.36,0.38,0.3,0.48,1,1,0.668300155805269
0.4,0.26,0.42,0.48,1,0.92,1.10738705676122
0.5,0.28,0.46,0.48,1,1,1.41193431727104
0.56,0.32,0.42,0.38,1,0.96,1.65659432338867
0.44,0.38,0.32,0.28,1,1,1.30945963119277
0.48,0.26,0.42,0.32,1,0.96,1.97446315938674
0.46,0.42,0.32,0.36,1,0.96,1.02397802285863
0.48,0.38,0.42,0.3,0.96,1,1.62096797229831
0.54,0.24,0.46,0.52,0.96,1,1.51017127893707
0.5,0.26,0.38,0.5,1,0.96,1.22655553966115
0.56,0.4,0.34,0.36,1,1,1.35321582261039
0.5,0.28,0.3,0.48,1,1,1.10228716645489
0.62,0.38,0.4,0.44,0.96,0.92,1.39296049334784
0.4,0.28,0.44,0.36,0.96,0.96,1.52002025006162
0.42,0.34,0.26,0.48,1,0.96,0.749525085074688
0.48,0.32,0.3,0.4,1,1,1.16528279215811
0.5,0.32,0.28,0.56,0.96,1,0.878314474608247
0.46,0.26,0.38,0.38,0.92,1,1.60522015633971
0.4,0.34,0.36,0.46,0.96,1,0.954239896721236
0.5,0.26,0.38,0.48,1,1,1.30460675237038
0.5,0.36,0.36,0.52,1,0.96,0.976102751779363
0.54,0.32,0.44,0.28,1,1,2.21618282168415
0.42,0.4,0.34,0.5,1,0.92,0.770299231982459
0.52,0.2,0.38,0.48,0.96,0.96,1.51587301587302
0.4,0.42,0.38,0.44,1,1,0.882066922654964
0.36,0.36,0.42,0.44,1,1,0.961566752482531
0.44,0.3,0.4,0.34,1,0.96,1.51415633473774
0.48,0.48,0.48,0.4,0.96,1,1.19256993044501
0.48,0.3,0.36,0.44,1,1,1.23060950418795
0.46,0.38,0.36,0.46,1,0.96,0.972775277487862
0.52,0.38,0.44,0.46,1,0.92,1.2007571879486
0.42,0.44,0.44,0.34,1,0.92,1.14629908862296
0.36,0.38,0.34,0.3,1,0.96,1.04446240905416
0.36,0.4,0.5,0.34,0.96,1,1.29197328765038
0.36,0.44,0.32,0.42,1,1,0.709845301651864
0.48,0.26,0.32,0.4,0.96,0.92,1.3358937861981
0.46,0.3,0.44,0.22,1,0.96,2.4708680436967
0.4,0.32,0.34,0.38,1,1,1.10416512034582
0.42,0.32,0.34,0.4,0.96,0.96,1.10488271502246
0.48,0.4,0.44,0.44,1,1,1.16969809509144
0.44,0.28,0.44,0.36,1,1,1.64754154414279
0.4,0.34,0.42,0.32,0.96,0.92,1.38614520647763
0.48,0.3,0.36,0.54,0.96,1,1.03211103746251
0.44,0.28,0.3,0.46,1,1,1.01013884231001
0.4,0.52,0.4,0.44,1,1,0.792087669984046
0.36,0.32,0.36,0.38,0.96,0.92,1.02582627918262
0.56,0.18,0.34,0.38,0.96,1,2.18688247393193
0.34,0.34,0.28,0.48,0.96,1,0.658461645487432
0.5,0.34,0.38,0.44,1,0.96,1.20106409122186
0.48,0.3,0.34,0.28,1,0.92,1.71061424794747
0.52,0.32,0.32,0.46,0.96,1,1.17240725825555
0.48,0.34,0.36,0.36,0.96,1,1.39010277019724
0.48,0.44,0.38,0.34,1,1,1.20981215946042
0.46,0.28,0.42,0.34,1,0.96,1.70355708972424
0.36,0.32,0.48,0.42,0.96,1,1.22458372523562
0.52,0.34,0.38,0.38,1,1,1.44193745993304
0.46,0.26,0.38,0.36,1,0.92,1.54500507013114
0.52,0.3,0.3,0.48,0.96,1,1.12953550475018
0.36,0.24,0.38,0.5,1,1,0.975526063480849
0.46,0.28,0.34,0.36,0.92,1,1.51273678451754
0.52,0.34,0.38,0.36,0.96,0.92,1.47026197310082
0.42,0.32,0.32,0.46,1,1,0.933102762116833
0.52,0.46,0.4,0.48,1,1,1.00962484791655
0.54,0.32,0.34,0.4,1,0.96,1.36786724338712
0.38,0.28,0.3,0.36,1,1,1.10942693017849
0.42,0.34,0.38,0.4,1,0.96,1.11881893419136
0.32,0.32,0.42,0.34,1,0.96,1.16066828586149
0.48,0.38,0.4,0.56,0.96,0.88,0.905969096246148
0.52,0.3,0.38,0.48,1,1,1.25600349438615
0.42,0.46,0.52,0.34,0.96,1,1.32225917735077
0.5,0.34,0.32,0.46,1,1,1.06841736374212
0.46,0.34,0.38,0.34,1,0.96,1.38997719306302
0.38,0.4,0.38,0.44,0.92,0.92,0.881783064431456
0.38,0.32,0.42,0.5,1,1,0.957547115360196
0.52,0.34,0.38,0.52,0.92,0.96,1.11338648192014
0.54,0.32,0.34,0.58,0.96,0.96,0.99491623064634
0.48,0.32,0.3,0.54,1,1,0.883831099743146
0.56,0.28,0.42,0.48,1,1,1.4683804124719
0.54,0.44,0.44,0.48,1,1,1.13259696021992
0.46,0.28,0.42,0.48,0.92,0.96,1.26740450469533
0.42,0.44,0.5,0.42,1,1,1.12291699258127
0.64,0.32,0.34,0.4,0.96,1,1.6700125257174
0.48,0.28,0.44,0.58,1,1,1.10125084480527
0.52,0.28,0.44,0.44,0.88,1,1.62314395298762
0.44,0.28,0.26,0.34,0.92,1,1.32006787092946
0.5,0.3,0.32,0.34,0.96,1,1.5584576044273
0.4,0.26,0.28,0.34,1,1,1.24598002692057
0.38,0.32,0.48,0.38,0.88,0.96,1.41493643483737
0.44,0.38,0.5,0.34,0.96,1,1.54450899685175
0.44,0.4,0.5,0.52,1,1,1.04186568816626
0.56,0.38,0.36,0.24,1,0.92,1.86109655768114
0.54,0.44,0.3,0.52,0.96,0.96,0.871879048241195
0.44,0.42,0.38,0.5,1,0.96,0.853430266076471
0.42,0.28,0.38,0.4,1,0.96,1.26176162622761
0.42,0.3,0.34,0.38,0.92,0.96,1.23382447730842
0.32,0.34,0.34,0.42,1,0.96,0.77396659221679
0.42,0.3,0.36,0.44,0.96,0.96,1.09223954866724
0.52,0.36,0.4,0.28,0.96,0.96,1.81228771570135
0.34,0.24,0.34,0.36,0.96,1,1.24586980223508
0.44,0.4,0.32,0.46,1,0.96,0.841260326361361
0.42,0.38,0.3,0.44,0.96,1,0.861850262725703
0.48,0.34,0.34,0.52,0.96,0.96,0.956267033442857
0.4,0.36,0.4,0.48,0.96,0.96,0.94065051414449
0.58,0.34,0.38,0.6,0.96,1,1.07544383745484
0.46,0.4,0.38,0.34,1,1,1.25658468274242
0.54,0.38,0.36,0.56,0.92,0.96,0.991167274328092
0.5,0.28,0.5,0.5,1,1,1.43028819433294
0.46,0.32,0.34,0.46,1,1,1.0571374425546
0.42,0.36,0.34,0.46,0.96,1,0.928136376446694
0.48,0.34,0.38,0.3,1,1,1.6438313171504
0.5,0.4,0.4,0.42,1,1,1.18386391034514
0.58,0.42,0.36,0.48,1,1,1.11319118756354
0.52,0.4,0.28,0.48,1,1,0.909525397823948
0.48,0.34,0.36,0.56,1,0.96,0.906811488798541
0.46,0.4,0.38,0.54,0.92,1,0.905434588903942
0.5,0.38,0.3,0.42,1,1,1.04170262209247
0.5,0.32,0.38,0.46,1,0.96,1.19548504350336
0.38,0.38,0.36,0.46,0.96,1,0.85421707121839
0.5,0.36,0.34,0.5,1,1,0.99391912830726
0.5,0.3,0.34,0.34,1,1,1.57846717212565
0.44,0.3,0.4,0.52,1,0.96,1.02014344299315
0.56,0.28,0.32,0.3,1,0.92,1.90721621715222
0.38,0.38,0.44,0.46,1,1,0.969118028388144
0.44,0.28,0.32,0.24,0.96,0.88,1.82590432801822
0.54,0.4,0.38,0.36,1,1,1.38699838890891
0.42,0.4,0.4,0.46,1,0.92,0.917957994256383
0.44,0.32,0.32,0.54,1,0.96,0.827751246747042
0.48,0.3,0.44,0.4,1,0.92,1.45793300441444
0.46,0.28,0.42,0.5,0.96,0.96,1.19571660886488
0.52,0.4,0.42,0.4,0.96,0.96,1.30708212310317
0.54,0.22,0.44,0.34,0.96,0.96,2.39029747942961
0.44,0.26,0.32,0.34,1,0.96,1.44998315058195
0.46,0.34,0.34,0.4,1,0.92,1.10806847882906
0.4,0.28,0.44,0.42,1,0.96,1.28340867668375
0.46,0.28,0.34,0.4,1,1,1.30619658251326
0.54,0.32,0.34,0.4,0.92,0.96,1.41907336549659
0.38,0.38,0.3,0.36,1,0.96,0.874525626927141
0.42,0.32,0.3,0.4,1,1,1.01780522226064
0.46,0.38,0.48,0.38,1,0.96,1.36741252851559
0.62,0.38,0.28,0.32,0.96,1,1.59098404223191
0.52,0.3,0.3,0.52,0.96,1,1.0461752766425
0.36,0.36,0.28,0.48,1,1,0.655751985882163
0.38,0.42,0.48,0.48,1,1,0.942685956511758
0.44,0.38,0.34,0.32,0.92,0.96,1.25422088460063
0.46,0.42,0.5,0.32,1,1,1.51441997373634
0.5,0.4,0.4,0.5,0.96,1,1.04750130167124
0.46,0.42,0.24,0.5,0.96,1,0.710328650609535
0.48,0.42,0.32,0.36,1,1,1.08864529113394
0.52,0.3,0.32,0.34,0.92,1,1.64993925544034
0.36,0.36,0.2,0.44,0.96,0.92,0.562211444294175
0.42,0.26,0.36,0.42,0.96,0.96,1.23719899117729
0.52,0.24,0.34,0.44,0.96,0.92,1.41079154261258
0.48,0.3,0.44,0.42,1,1,1.45595634391569
0.4,0.36,0.32,0.54,1,1,0.723038863100822
0.56,0.42,0.3,0.38,0.96,0.92,1.15752086075578
0.22,0.34,0.4,0.34,1,1,0.818289015238232
0.52,0.44,0.28,0.34,1,1,1.10575173429764
0.42,0.22,0.38,0.38,0.92,1,1.64561305915031
0.34,0.26,0.42,0.42,0.96,0.92,1.13815464408821
0.5,0.3,0.34,0.36,0.96,1,1.52594141167722
0.32,0.22,0.28,0.4,1,1,0.912337294047585
