PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.56,0.5,0.22,0.32,1.37710555092407
0.6,0.42,0.18,0.16,1.97255424885392
0.62,0.24,0.16,0.34,2.09706472242895
0.66,0.28,0.16,0.18,2.71427578698663
0.48,0.28,0.2,0.1,2.52429998257408
0.56,0.36,0.12,0.18,1.92097866984891
0.44,0.34,0.16,0.18,1.67469630202556
0.6,0.32,0.16,0.24,2.05992652686362
0.56,0.52,0.08,0.26,1.28765230895638
0.48,0.34,0.22,0.22,1.77573644861592
0.56,0.38,0.18,0.26,1.71657568113999
0.6,0.38,0.24,0.18,2.14486804071295
0.56,0.32,0.18,0.28,1.84769385506969
0.66,0.38,0.14,0.2,2.10942617093544
0.54,0.48,0.18,0.16,1.62568210970281
0.6,0.32,0.18,0.28,1.96166004118971
0.44,0.28,0.12,0.2,1.76387661271754
0.62,0.44,0.16,0.22,1.77399441922008
0.46,0.34,0.2,0.2,1.74225550204411
0.62,0.38,0.14,0.22,1.93345345487038
0.44,0.48,0.14,0.4,0.986668187818831
0.6,0.42,0.18,0.2,1.85801490789597
0.44,0.46,0.06,0.38,0.953434735020706
0.68,0.28,0.26,0.36,2.18944946552539
0.5,0.38,0.12,0.2,1.61788719246125
0.52,0.4,0.16,0.28,1.49268088227589
0.56,0.28,0.2,0.16,2.51866262571045
0.58,0.26,0.16,0.14,2.76632528339518
0.5,0.38,0.16,0.22,1.62423584713699
0.7,0.46,0.06,0.22,1.79519464704468
0.56,0.36,0.26,0.22,2.0009902745261
0.6,0.34,0.08,0.14,2.21842269315319
0.56,0.26,0.28,0.24,2.39014926555014
0.64,0.3,0.18,0.28,2.15242204597309
0.62,0.44,0.18,0.22,1.79896387432041
0.54,0.32,0.18,0.34,1.63990745208123
0.6,0.24,0.2,0.16,2.95481622419404
0.56,0.32,0.14,0.36,1.5959725244251
0.4,0.3,0.16,0.32,1.32973367384166
0.7,0.28,0.22,0.32,2.3259934806142
0.48,0.42,0.12,0.26,1.3380244588818
0.64,0.48,0.18,0.18,1.83332275736616
0.6,0.28,0.16,0.32,1.95327571921888
0.64,0.36,0.2,0.2,2.21728896769756
0.54,0.3,0.08,0.2,1.96102921564095
0.56,0.38,0.16,0.3,1.59944850958136
0.54,0.36,0.18,0.16,2.01783702464397
0.46,0.28,0.22,0.22,1.93479925296774
0.76,0.36,0.18,0.28,2.25650597090824
0.46,0.38,0.18,0.28,1.41167754129701
0.54,0.26,0.2,0.12,2.80780268685272
0.56,0.4,0.26,0.3,1.67020766365631
0.6,0.36,0.14,0.14,2.22414768955566
0.62,0.4,0.16,0.22,1.89446755170646
0.64,0.24,0.2,0.4,2.02040088779512
0.54,0.46,0.18,0.3,1.39855097875564
0.48,0.4,0.2,0.26,1.481733512786
0.62,0.32,0.24,0.24,2.24002500127558
0.7,0.28,0.24,0.3,2.42952450493968
0.5,0.28,0.18,0.26,1.86722047028861
0.68,0.44,0.22,0.36,1.68000035831217
0.58,0.28,0.1,0.18,2.31190691281956
0.52,0.34,0.28,0.18,2.12351458530512
0.66,0.42,0.06,0.2,1.86070275220514
0.6,0.28,0.28,0.26,2.34050922376378
0.62,0.32,0.18,0.28,2.01864313424972
0.54,0.28,0.2,0.18,2.34560237196266
0.56,0.24,0.22,0.22,2.48747594536665
0.42,0.34,0.12,0.28,1.31774104508025
0.6,0.44,0.1,0.26,1.56291578345618
0.48,0.28,0.16,0.22,1.90244216582113
0.52,0.26,0.1,0.26,1.88059027934474
0.66,0.32,0.22,0.34,2.00433133032151
0.58,0.26,0.18,0.24,2.29021657362315
0.54,0.36,0.14,0.26,1.66682582508298
0.56,0.36,0.14,0.28,1.67232370872473
0.64,0.22,0.18,0.2,2.96944443254864
0.62,0.34,0.18,0.24,2.07173512993736
0.56,0.38,0.16,0.2,1.84846485293179
0.6,0.3,0.12,0.2,2.23070220673222
0.56,0.4,0.2,0.2,1.83874640530548
0.64,0.32,0.16,0.32,1.92932894083668
0.66,0.26,0.22,0.22,2.73237489115689
0.64,0.28,0.2,0.22,2.51426445228367
0.6,0.46,0.16,0.36,1.4089871023891
0.6,0.34,0.16,0.16,2.27016654776255
0.56,0.48,0.12,0.4,1.20028684583666
0.6,0.28,0.2,0.26,2.21570339949198
0.5,0.26,0.18,0.22,2.0933004966609
0.58,0.28,0.14,0.32,1.8674109329737
0.58,0.32,0.16,0.22,2.066709742075
0.52,0.44,0.14,0.3,1.34783967985994
0.76,0.38,0.14,0.16,2.55816019793697
0.7,0.36,0.26,0.14,2.75289810007616
0.52,0.3,0.08,0.24,1.76479207067442
0.6,0.2,0.26,0.2,3.12631436436662
0.52,0.34,0.2,0.14,2.14556895112339
0.58,0.26,0.18,0.22,2.37785841614129
0.62,0.36,0.28,0.24,2.13725246130958
0.58,0.36,0.18,0.26,1.83017988736186
0.68,0.22,0.2,0.18,3.31807819267341
0.42,0.3,0.18,0.28,1.50241661363672
0.56,0.3,0.18,0.24,2.04613727147664
0.7,0.28,0.2,0.24,2.62250384819808
0.58,0.3,0.24,0.24,2.20232376974458
0.7,0.34,0.18,0.24,2.30566231340418
0.68,0.34,0.22,0.28,2.16826838312865
0.54,0.32,0.12,0.14,2.17289163973413
0.64,0.3,0.14,0.2,2.39938830307449
0.58,0.34,0.18,0.3,1.78619572571114
0.44,0.3,0.14,0.26,1.55275484522531
0.62,0.36,0.16,0.3,1.80635732950872
0.62,0.34,0.22,0.22,2.19840577549538
0.5,0.32,0.18,0.36,1.49361107555783
0.52,0.42,0.2,0.38,1.32297199786899
0.54,0.32,0.16,0.26,1.81843223479421
0.68,0.32,0.14,0.26,2.20102277780523
0.54,0.32,0.16,0.24,1.87781264350222
0.5,0.34,0.22,0.32,1.57958647939901
0.58,0.22,0.16,0.28,2.28413409164605
0.46,0.34,0.2,0.24,1.63263625834478
0.54,0.46,0.18,0.14,1.72985133755715
0.66,0.42,0.2,0.26,1.88250451855542
0.6,0.34,0.22,0.26,2.00760700893243
0.5,0.28,0.14,0.26,1.80481755815271
0.54,0.3,0.14,0.26,1.85791186418942
0.7,0.4,0.3,0.28,2.11311363755436
0.5,0.24,0.16,0.24,2.07131789942386
0.58,0.28,0.18,0.26,2.12104564879694
0.68,0.32,0.12,0.26,2.17211818765749
0.36,0.24,0.14,0.32,1.33010936298343
0.6,0.22,0.16,0.26,2.44469759186161
0.6,0.36,0.24,0.26,1.96570232006949
0.48,0.22,0.08,0.28,1.80094655498435
0.56,0.34,0.2,0.34,1.66340061002965
0.68,0.36,0.24,0.3,2.06318214167359
0.58,0.3,0.22,0.26,2.10001122136548
0.7,0.34,0.14,0.2,2.39909777295483
0.5,0.4,0.14,0.22,1.5424192353712
0.44,0.38,0.14,0.3,1.27430070436062
0.58,0.4,0.2,0.26,1.73793808882907
0.6,0.26,0.22,0.2,2.61918732295306
0.58,0.32,0.2,0.26,1.99381145313504
0.46,0.4,0.22,0.26,1.45568775235532
0.7,0.28,0.3,0.38,2.23188149164698
0.46,0.34,0.12,0.24,1.51761427698055
0.56,0.4,0.2,0.18,1.89571005022085
0.62,0.26,0.14,0.18,2.65324737866592
0.58,0.38,0.2,0.22,1.90398730761631
0.72,0.34,0.16,0.18,2.57876471845391
0.66,0.3,0.14,0.2,2.46708750466775
0.48,0.4,0.2,0.24,1.52373359906992
0.56,0.42,0.16,0.2,1.72353196351563
0.6,0.18,0.32,0.16,3.81011781744375
0.66,0.18,0.28,0.2,3.6210443981285
0.7,0.36,0.14,0.18,2.38596422586093
0.54,0.36,0.18,0.22,1.82837686669805
0.64,0.36,0.16,0.1,2.57404550278089
0.54,0.24,0.22,0.3,2.0798171447065
0.62,0.26,0.18,0.38,1.9294491955812
0.62,0.32,0.12,0.3,1.8770505134997
0.58,0.34,0.2,0.18,2.1902348507207
0.62,0.36,0.22,0.14,2.42146306014213
0.5,0.36,0.24,0.08,2.30221289852917
0.58,0.3,0.2,0.2,2.29615377776197
0.6,0.2,0.14,0.3,2.33366325745079
0.58,0.44,0.16,0.28,1.54575445413706
0.58,0.28,0.2,0.2,2.39779251743629
0.58,0.3,0.2,0.36,1.77811927679321
0.58,0.22,0.22,0.22,2.68720692187455
0.4,0.28,0.16,0.14,1.90990416942644
0.62,0.36,0.2,0.2,2.15722750534798
0.72,0.36,0.22,0.28,2.20243530351884
0.58,0.36,0.14,0.24,1.83024224857893
0.54,0.36,0.2,0.3,1.65037404045178
0.56,0.34,0.14,0.2,1.96223891313114
0.6,0.36,0.12,0.3,1.70379907752987
0.52,0.32,0.18,0.26,1.78855180591926
0.66,0.36,0.14,0.18,2.26183070211476
0.46,0.36,0.2,0.3,1.44354080762315
0.56,0.38,0.2,0.08,2.34315180931939
0.58,0.3,0.14,0.18,2.27929653619738
0.72,0.22,0.18,0.24,3.0298005031714
0.54,0.36,0.16,0.24,1.74514999021996
0.56,0.3,0.12,0.1,2.56176707176555
0.6,0.34,0.16,0.3,1.81335848611684
0.66,0.44,0.14,0.14,2.07760453791278
0.54,0.34,0.18,0.34,1.58802027061107
0.66,0.32,0.16,0.24,2.24204041022501
0.66,0.34,0.2,0.14,2.63135291994619
0.5,0.26,0.26,0.22,2.23321760773132
0.62,0.36,0.18,0.26,1.93968854807255
0.52,0.28,0.22,0.1,2.74181211192942
0.58,0.24,0.16,0.16,2.78697298931309
0.54,0.4,0.26,0.22,1.8108711754316
0.48,0.3,0.1,0.24,1.66961364427428
0.64,0.38,0.24,0.2,2.19385089749165
0.62,0.36,0.26,0.22,2.17553532896064
0.74,0.4,0.16,0.24,2.15692852793002
0.6,0.36,0.1,0.32,1.63295294173613
0.54,0.4,0.14,0.16,1.80921635966282
0.66,0.38,0.16,0.24,2.01255506797084
0.5,0.24,0.1,0.2,2.12974884691233
0.58,0.46,0.14,0.24,1.55551021744661
0.7,0.3,0.14,0.4,1.90773883233182
0.64,0.6,0.14,0.32,1.29393759229781
0.68,0.24,0.18,0.2,2.98036083902407
0.58,0.34,0.14,0.22,1.95888512131141
0.64,0.26,0.08,0.28,2.16753881068832
0.58,0.34,0.2,0.16,2.26905599505171
0.48,0.3,0.24,0.32,1.66124480116746
0.7,0.3,0.14,0.18,2.70084334459023
0.5,0.46,0.18,0.2,1.48760945139521
0.64,0.3,0.14,0.12,2.80850036424186
0.7,0.34,0.18,0.2,2.46047019405094
0.6,0.44,0.1,0.26,1.56291578345618
0.56,0.34,0.12,0.22,1.86881429155975
0.56,0.36,0.16,0.3,1.65123240488725
0.64,0.28,0.16,0.26,2.28021307661024
0.62,0.34,0.2,0.38,1.72141305141459
0.48,0.32,0.18,0.18,1.91294756490752
0.62,0.38,0.16,0.18,2.08710662511259
0.5,0.3,0.08,0.2,1.82563081245443
0.48,0.26,0.12,0.32,1.60930025377446
0.54,0.32,0.16,0.26,1.81843223479421
0.64,0.32,0.2,0.28,2.10364481057522
0.6,0.32,0.16,0.3,1.87613271992193
0.56,0.2,0.2,0.3,2.29703434876645
0.5,0.4,0.16,0.2,1.61623334702741
0.54,0.32,0.14,0.24,1.84796418184601
0.6,0.38,0.22,0.22,1.98772637060935
0.6,0.3,0.16,0.14,2.57904298005709
0.62,0.3,0.14,0.24,2.17339101321002
0.5,0.22,0.14,0.18,2.42496719204189
0.6,0.34,0.12,0.32,1.71160526437867
0.56,0.34,0.12,0.16,2.07057632765522
0.5,0.3,0.2,0.3,1.71337455059645
0.46,0.18,0.18,0.32,1.92566144494322
0.56,0.4,0.16,0.22,1.73177596718136
0.58,0.32,0.16,0.24,1.99922189907648
0.62,0.28,0.16,0.2,2.46966196994793
0.6,0.36,0.18,0.24,1.94213773849956
0.4,0.26,0.2,0.28,1.5900397912218
0.64,0.32,0.14,0.24,2.15148732078167
0.54,0.28,0.2,0.16,2.44214706615324
0.54,0.3,0.18,0.3,1.79975630669254
0.56,0.3,0.16,0.22,2.08591575877155
0.62,0.32,0.18,0.22,2.22307347433936
0.38,0.3,0.14,0.2,1.51929868236215
0.52,0.38,0.22,0.3,1.57315799305901
0.58,0.36,0.16,0.3,1.7029407130944
0.52,0.3,0.16,0.24,1.88890325360914
0.6,0.24,0.12,0.32,2.04400589178409
0.54,0.4,0.16,0.34,1.42765843960626
0.54,0.3,0.12,0.2,2.02760460195245
0.66,0.28,0.2,0.16,2.9012404234965
0.54,0.4,0.12,0.22,1.62421514443621
0.48,0.36,0.14,0.32,1.38057307165774
0.68,0.28,0.24,0.14,3.18405674377269
0.48,0.28,0.12,0.26,1.71015980745768
0.78,0.36,0.18,0.18,2.6952677191541
0.48,0.32,0.18,0.22,1.78379661374545
0.6,0.34,0.34,0.28,2.11050831977294
0.5,0.36,0.2,0.28,1.59121770764064
0.56,0.34,0.14,0.1,2.35805265874251
0.6,0.52,0.26,0.2,1.68025729212649
0.6,0.3,0.1,0.22,2.12020245346144
0.52,0.32,0.18,0.28,1.73372766894966
0.62,0.44,0.18,0.24,1.75112828422895
0.64,0.24,0.22,0.18,3.027841556542
0.48,0.32,0.2,0.24,1.75539568345324
0.48,0.2,0.14,0.2,2.35743490229704
0.64,0.4,0.2,0.26,1.89166083445491
0.7,0.34,0.12,0.28,2.08802166580439
0.5,0.38,0.14,0.18,1.69926024963829
0.58,0.3,0.16,0.26,2.00998380917266
0.64,0.3,0.18,0.22,2.37931543278717
0.6,0.4,0.16,0.24,1.78807507058628
0.64,0.3,0.18,0.22,2.37931543278717
0.5,0.32,0.22,0.18,2.04642513716839
0.68,0.38,0.12,0.22,2.07426106086387
0.54,0.48,0.24,0.22,1.57085097417581
0.54,0.38,0.1,0.26,1.55951510229962
0.66,0.32,0.22,0.12,2.89972396725681
0.58,0.4,0.24,0.24,1.83901898909373
0.62,0.28,0.16,0.26,2.21675678198316
0.58,0.34,0.24,0.28,1.9202215137738
0.66,0.32,0.22,0.26,2.25785611937349
0.5,0.34,0.18,0.26,1.66835942968282
0.46,0.44,0.1,0.38,1.06097053710993
0.62,0.26,0.26,0.18,2.88051734673643
0.66,0.22,0.14,0.22,2.84599321433114
0.64,0.28,0.22,0.14,2.98521878379851
0.62,0.24,0.16,0.18,2.827508206201
0.56,0.28,0.24,0.22,2.30881626870264
0.62,0.32,0.08,0.22,2.06879318529458
0.54,0.44,0.16,0.28,1.4518834848044
0.6,0.3,0.26,0.28,2.15046019649537
0.68,0.32,0.18,0.32,2.06311205379304
0.66,0.32,0.1,0.34,1.85037720952673
0.56,0.36,0.22,0.24,1.88478522443706
0.7,0.28,0.12,0.3,2.25427970517933
0.54,0.34,0.1,0.28,1.62080795877254
0.56,0.38,0.22,0.26,1.76863627388544
0.6,0.28,0.08,0.22,2.17712678797593
0.54,0.38,0.18,0.2,1.81904208769054
0.54,0.36,0.16,0.32,1.55623681887616
0.52,0.48,0.14,0.22,1.4057226558581
0.62,0.28,0.2,0.18,2.63956514017898
0.52,0.36,0.14,0.2,1.76832354184677
0.54,0.24,0.06,0.2,2.20859885587627
0.52,0.32,0.2,0.28,1.76174625221514
0.7,0.3,0.22,0.14,3.07116762821153
0.56,0.34,0.22,0.32,1.73542212992853
0.52,0.42,0.14,0.16,1.68700766662954
0.68,0.32,0.12,0.16,2.58005164622337
0.54,0.36,0.2,0.32,1.60571063105539
0.44,0.38,0.16,0.22,1.45582584539709
0.54,0.2,0.1,0.16,2.78838446621252
0.64,0.36,0.14,0.24,1.99949025256207
0.6,0.3,0.2,0.18,2.45319160715274
0.62,0.36,0.12,0.26,1.85892044572027
0.6,0.36,0.28,0.22,2.14596157490326
0.6,0.34,0.12,0.2,2.05636951967557
0.62,0.24,0.14,0.24,2.46564977360591
0.54,0.34,0.22,0.42,1.47710474712867
0.46,0.52,0.16,0.18,1.27522173638367
0.6,0.32,0.14,0.22,2.09860752149375
0.64,0.42,0.14,0.26,1.759620676075
0.54,0.22,0.18,0.12,3.10680398236293
0.58,0.32,0.22,0.22,2.15927791550187
0.54,0.3,0.1,0.3,1.68711584457782
0.6,0.2,0.18,0.28,2.49598171776804
0.58,0.44,0.16,0.12,1.93699522335305
0.56,0.24,0.08,0.22,2.23120609540498
0.52,0.24,0.14,0.28,1.95698143776974
0.56,0.34,0.1,0.3,1.62765458715468
0.62,0.34,0.18,0.16,2.36996165781622
0.64,0.36,0.24,0.26,2.07521098078018
0.62,0.32,0.16,0.24,2.12063115465075
0.54,0.38,0.12,0.16,1.84879094367033
0.52,0.34,0.1,0.24,1.66430416923961
0.56,0.28,0.1,0.22,2.07440269618541
0.58,0.26,0.08,0.28,1.97609844891337
0.56,0.36,0.1,0.2,1.82938203204372
0.68,0.3,0.1,0.34,1.96682583991045
0.54,0.16,0.16,0.24,2.69828439458924
0.5,0.34,0.16,0.28,1.59192792709468
0.62,0.46,0.28,0.3,1.68597993626925
0.62,0.48,0.18,0.36,1.43365307753797
0.48,0.48,0.18,0.26,1.29087543179953
0.54,0.38,0.12,0.24,1.63202143464409
0.52,0.38,0.12,0.14,1.84844083839526
0.66,0.16,0.2,0.26,3.15919675058651
0.66,0.34,0.14,0.18,2.35328360183593
0.6,0.36,0.18,0.22,2.00292192113258
0.56,0.34,0.14,0.26,1.78269688422395
0.6,0.36,0.22,0.14,2.35495524453047
0.6,0.5,0.2,0.26,1.54184112550598
0.56,0.44,0.16,0.16,1.76640766204255
0.7,0.28,0.08,0.2,2.61340087497122
0.48,0.38,0.2,0.26,1.53084840411479
0.62,0.24,0.18,0.34,2.12658148012664
0.72,0.34,0.22,0.38,1.98461666284811
0.78,0.36,0.18,0.14,2.88812180754799
0.46,0.34,0.1,0.14,1.76676157387998
0.48,0.22,0.22,0.18,2.50739690687019
0.56,0.36,0.16,0.16,2.0504752717043
0.66,0.34,0.16,0.26,2.09406599690835
0.46,0.38,0.08,0.26,1.32172723252897
0.52,0.42,0.18,0.28,1.47126319987603
0.66,0.36,0.16,0.2,2.21828599554493
0.74,0.34,0.2,0.32,2.17738762166985
0.7,0.32,0.18,0.16,2.75287575561946
0.42,0.4,0.18,0.34,1.17343742423508
0.56,0.4,0.14,0.34,1.45111768413907
0.52,0.32,0.2,0.28,1.76174625221514
0.68,0.4,0.26,0.2,2.25630612125125
0.6,0.36,0.22,0.22,2.06013778264085
0.64,0.3,0.22,0.14,2.84315972291538
0.56,0.44,0.2,0.28,1.54497531917412
0.5,0.38,0.24,0.26,1.63584839020972
0.68,0.36,0.1,0.36,1.74001032938711
0.56,0.22,0.14,0.32,2.02925929567485
0.68,0.4,0.16,0.24,1.9988484747827
0.52,0.28,0.22,0.26,1.9930796770516
0.58,0.44,0.18,0.2,1.74507018304088
0.56,0.28,0.12,0.22,2.10789034940216
0.64,0.32,0.18,0.32,1.95572904914482
0.64,0.34,0.28,0.2,2.4266760211525
0.5,0.4,0.14,0.14,1.74617815906599
0.52,0.38,0.2,0.28,1.59140773509346
0.56,0.4,0.14,0.28,1.56789437837271
0.62,0.44,0.2,0.3,1.6442674439298
0.7,0.36,0.24,0.26,2.23947397184622
0.5,0.32,0.14,0.32,1.52708831625976
0.62,0.4,0.16,0.24,1.84076842163539
0.48,0.3,0.1,0.16,1.93193072629984
0.62,0.3,0.18,0.28,2.09333064303342
0.48,0.38,0.22,0.26,1.55687870048751
0.54,0.34,0.14,0.28,1.67491466343722
0.6,0.38,0.26,0.18,2.174244635476
0.64,0.32,0.14,0.24,2.15148732078167
0.68,0.38,0.14,0.24,2.04025293338028
0.58,0.32,0.14,0.22,2.03585368426605
0.66,0.3,0.18,0.2,2.53366289097925
0.6,0.26,0.2,0.24,2.39242406245613
0.56,0.34,0.22,0.28,1.83814811710402
0.64,0.36,0.16,0.28,1.91122709568541
0.62,0.26,0.3,0.26,2.53592393436249
0.62,0.3,0.16,0.2,2.36497679463698
0.58,0.26,0.1,0.12,2.76746754657165
0.52,0.26,0.18,0.24,2.0846641975042
0.62,0.38,0.1,0.26,1.77127267569755
0.66,0.3,0.18,0.18,2.62941925483032
0.64,0.26,0.14,0.36,1.98861663527546
0.54,0.28,0.24,0.22,2.24071039619901
0.52,0.36,0.16,0.24,1.68873398889225
0.68,0.32,0.24,0.14,2.89478016952253
0.68,0.36,0.16,0.14,2.52288084074599
