PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.84,0.88,0.94,0.8,1.90914377612989
0.94,0.72,0.94,0.72,2.34553085172085
0.92,0.88,0.9,0.8,1.92264943788095
0.92,0.96,0.96,0.78,1.90996546907173
0.86,0.82,0.92,0.82,1.96486748639647
0.88,0.88,0.98,0.74,2.05153914212024
0.92,0.86,0.9,0.86,1.89628556548359
0.92,0.84,0.92,0.74,2.06539385220728
0.82,0.88,0.96,0.7,2.0130804149902
0.94,0.86,0.94,0.7,2.12048040861299
0.88,0.76,0.92,0.7,2.20751944881444
0.96,0.9,0.92,0.72,2.02859501742709
0.8,0.86,0.96,0.66,2.06737175127048
0.78,0.84,0.9,0.66,1.99566268498854
0.88,0.88,0.92,0.76,1.95248822720335
0.98,0.8,0.9,0.86,2.03007376914829
0.92,0.82,0.92,0.88,1.95871497098301
0.86,0.84,0.88,0.8,1.90158241703191
0.8,0.8,0.9,0.68,2.05697714831871
0.82,0.96,0.92,0.82,1.75086593137791
0.86,0.8,0.96,0.8,2.06910189973445
0.96,0.78,0.92,0.7,2.24619997810125
0.96,0.8,0.9,0.84,2.03283007172585
0.86,0.76,0.94,0.82,2.08362324319016
0.84,0.88,0.94,0.66,2.04316206760341
0.9,0.82,0.9,0.8,1.99115255142962
0.98,0.9,0.92,0.74,2.02592038351895
0.9,0.82,0.9,0.64,2.16030851023182
0.86,0.8,0.96,0.72,2.1547324349561
0.9,0.78,0.88,0.7,2.13159336956494
0.82,0.8,0.92,0.8,1.97927305860471
0.82,0.92,0.98,0.84,1.85717166552644
0.9,0.88,0.98,0.76,2.04863221648925
0.94,0.82,0.94,0.8,2.07964822038205
0.88,0.86,0.9,0.78,1.93554487456587
0.9,0.88,1,0.78,2.05548995944471
0.9,0.8,0.9,0.82,2.00126600672152
0.94,0.82,0.98,0.76,2.17654992747069
0.9,0.74,0.92,0.62,2.36738084360112
0.86,0.9,0.94,0.76,1.93428222256233
0.88,0.78,0.92,0.68,2.19528176682922
0.88,0.9,0.96,0.76,1.97683682821569
0.8,0.8,0.96,0.78,2.03726833527168
0.9,0.8,0.94,0.76,2.11835406867563
0.88,0.9,0.88,0.76,1.87240264874758
0.84,0.88,0.9,0.86,1.80638316129172
0.92,0.84,1,0.72,2.19740813653636
0.92,0.88,0.96,0.7,2.09896177979391
0.86,0.92,0.94,0.74,1.92492679784344
0.86,0.8,0.94,0.8,2.04154553664542
0.88,0.86,0.96,0.78,2.01539838352022
0.9,0.9,0.98,0.7,2.07807528672452
0.9,0.78,0.94,0.78,2.12949912984317
0.88,0.84,0.94,0.7,2.09994961343803
0.86,0.86,0.98,0.68,2.12732694225586
0.88,0.78,0.96,0.78,2.13995893047208
0.94,0.86,0.92,0.74,2.05184559694529
0.84,0.96,0.96,0.8,1.83106623502727
0.92,0.9,0.94,0.74,2.0024700035194
0.9,0.78,0.9,0.9,1.95353507957699
0.92,0.84,0.88,0.7,2.05104065521172
0.82,0.78,0.92,0.88,1.93160896219028
0.84,0.82,0.92,0.86,1.91088888094311
0.9,0.94,0.96,0.86,1.85316075387895
0.88,0.84,0.9,0.78,1.96412634028286
0.82,0.82,0.94,0.74,2.03685403814902
0.86,0.82,0.9,0.66,2.10089228530957
0.94,0.82,0.94,0.78,2.10020443335593
0.86,0.8,0.9,0.8,1.98643281046735
0.9,0.88,0.96,0.78,2.00301784760138
0.94,0.88,0.86,0.66,2.01950722306868
0.86,0.84,0.9,0.68,2.04677451248105
0.9,0.82,0.86,0.78,1.9560025724642
0.9,0.84,0.96,0.78,2.062173475243
0.92,0.82,0.92,0.82,2.01567155705746
0.88,0.84,0.96,0.82,2.00608644551272
0.82,0.96,0.94,0.74,1.83992415020133
0.84,0.88,0.98,0.84,1.92504685660138
0.82,0.84,0.9,0.78,1.91308296277796
0.84,0.84,0.92,0.7,2.03643567982657
0.94,0.84,0.92,0.78,2.04218060971838
0.88,0.8,0.92,0.78,2.05173153333355
0.9,0.84,0.96,0.76,2.08245346117929
0.86,0.86,0.96,0.78,1.99863151442362
0.86,0.92,0.94,0.78,1.88952597733746
0.9,0.84,0.92,0.8,1.98878390697951
0.86,0.84,0.94,0.88,1.90821771477467
0.9,0.86,0.9,0.7,2.03024719973584
0.9,0.82,0.9,0.72,2.07228430575799
0.92,0.86,0.88,0.78,1.94246077644097
0.9,0.92,0.92,0.7,1.96855909384157
0.88,0.88,0.96,0.8,1.96787702840965
0.84,0.88,0.94,0.76,1.94560642432497
0.84,0.82,0.84,0.86,1.8053968901553
0.94,0.86,0.92,0.84,1.95614515235597
0.86,0.84,0.92,0.74,2.01333655406121
0.9,0.86,0.94,0.72,2.06499954154326
0.86,0.88,0.88,0.7,1.93836185894503
0.82,0.8,1,0.84,2.04878838766535
0.86,0.8,0.96,0.82,2.04874724682793
0.9,0.86,0.94,0.8,1.9864835430753
0.88,0.76,0.94,0.72,2.21356622009232
0.82,0.78,0.92,0.78,2.03002364985099
0.88,0.9,0.9,0.8,1.86342961908535
0.84,0.88,0.96,0.88,1.86522167478055
0.8,0.92,0.96,0.8,1.84982402446846
0.84,0.78,0.86,0.72,2.02493989248183
0.88,0.9,0.88,0.8,1.83780352007679
0.84,0.86,0.92,0.82,1.89230877787546
0.86,0.82,0.98,0.76,2.10678242908238
0.86,0.82,0.92,0.68,2.10788753750227
0.82,0.86,0.88,0.78,1.85862643095794
0.84,0.74,0.96,0.76,2.19453060203625
0.9,0.8,0.86,0.7,2.06880589416523
0.86,0.82,1,0.78,2.11337373867026
0.9,0.86,0.92,0.86,1.90577236140284
0.88,0.9,0.94,0.8,1.91468181710248
0.92,0.82,0.96,0.78,2.11035069211855
0.86,0.84,0.9,0.84,1.89184077187367
0.94,0.76,0.92,0.74,2.21625289847407
0.96,0.82,0.9,0.8,2.04245387811
0.84,0.94,0.96,0.8,1.85601951730461
0.9,0.9,0.86,0.74,1.88044108380916
0.92,0.8,0.92,0.78,2.08679601993291
0.78,0.8,0.94,0.86,1.91503471827097
0.94,0.84,0.82,0.8,1.88873271481791
0.86,0.84,0.92,0.7,2.05413978515258
0.84,0.9,0.9,0.72,1.90141578739597
0.86,0.84,0.98,0.78,2.05515544883701
0.82,0.86,0.9,0.78,1.88524426727606
0.92,0.9,0.94,0.78,1.96512236613291
0.94,0.88,0.96,0.78,2.03607061041745
0.86,0.74,0.98,0.72,2.29126745438487
0.82,0.82,0.98,0.82,2.01165087597249
0.9,0.84,0.94,0.7,2.11765371876403
0.9,0.86,0.86,0.7,1.97488638164589
0.82,0.88,0.92,0.68,1.97799073418478
0.84,0.9,0.9,0.8,1.83114529346263
0.82,0.92,0.9,0.86,1.74230164027885
0.88,0.78,0.88,0.74,2.06907458649435
0.92,0.86,0.94,0.74,2.06188933962451
0.92,0.84,0.96,0.78,2.0791879344113
0.86,0.76,0.98,0.74,2.23033369263452
0.9,0.74,0.94,0.58,2.45560719811277
0.84,0.86,0.88,0.72,1.93098715759764
0.88,0.8,0.94,0.72,2.14411206875318
0.86,0.9,0.9,0.86,1.79746583919816
0.96,0.82,0.98,0.68,2.28524763101003
0.88,0.8,0.92,0.66,2.18317901929994
0.84,0.84,0.94,0.76,2.0036315844084
0.86,0.94,0.94,0.76,1.8805974842378
0.94,0.86,0.88,0.74,1.99756814527069
0.88,0.88,0.92,0.86,1.86351047734396
0.94,0.86,0.94,0.76,2.05883941208035
0.78,0.88,0.92,0.78,1.85138744730986
0.84,0.84,0.94,0.9,1.87458524562171
0.98,0.82,0.9,0.7,2.16553244672721
0.98,0.8,0.84,0.8,2.00791206605528
0.92,0.9,0.94,0.78,1.96512236613291
0.88,0.8,0.94,0.84,2.01878955779602
0.9,0.84,0.92,0.74,2.04804141949192
0.9,0.9,0.84,0.78,1.81950430912147
0.9,0.78,0.9,0.72,2.13834184293703
0.94,0.88,0.94,0.82,1.9725178818991
0.94,0.9,0.94,0.78,1.98141506094781
0.8,0.88,0.94,0.74,1.93067496056157
0.8,0.7,0.9,0.76,2.13787229896383
0.84,0.84,0.84,0.86,1.77973683343012
0.88,0.86,0.94,0.84,1.93312513643206
0.88,0.84,0.94,0.82,1.97959159413084
0.86,0.84,0.92,0.76,1.99353684395361
0.92,0.86,0.96,0.8,2.02945585209533
0.9,0.88,0.96,0.88,1.91256183153284
0.86,0.84,0.96,0.74,2.06843142133515
0.9,0.92,0.9,0.84,1.82042959836272
0.8,0.82,0.98,0.64,2.18535722668297
0.92,0.9,1,0.72,2.1015097942879
0.92,0.88,0.88,0.76,1.9328834335541
0.84,0.86,0.92,0.78,1.92862897269078
0.96,0.78,0.96,0.78,2.2111714739627
0.8,0.94,0.92,0.74,1.82393725491764
0.94,0.74,0.88,0.64,2.31720863792701
0.84,0.86,0.92,0.82,1.89230877787546
0.92,0.84,0.94,0.76,2.07235872072451
0.92,0.94,0.98,0.64,2.09433737360665
0.8,0.86,0.88,0.78,1.84185956186134
0.9,0.9,0.98,0.8,1.98207617793097
0.94,0.88,0.94,0.8,1.991001380074
0.94,0.88,0.94,0.76,2.02902742284
0.82,0.82,0.98,0.82,2.01165087597249
0.9,0.86,0.96,0.76,2.05185649660435
0.88,0.84,0.94,0.78,2.01814812414409
0.86,0.86,0.88,0.74,1.92918821263839
0.88,0.86,0.96,0.74,2.05483809914566
0.88,0.92,0.94,0.74,1.94129331497176
0.82,0.88,0.9,0.7,1.93127708851521
0.92,0.9,0.96,0.84,1.9368030916685
0.88,0.7,0.98,0.76,2.33643174634106
0.88,0.8,0.9,0.62,2.2005570504427
0.84,0.92,0.82,0.76,1.73640069035368
0.9,0.88,0.96,0.82,1.96582774105403
0.84,0.86,0.94,0.86,1.88296509690193
0.94,0.8,0.98,0.78,2.18782692593787
0.9,0.92,0.92,0.8,1.8788756398494
0.84,0.8,0.96,0.76,2.09333920548282
0.84,0.84,0.92,0.78,1.95710831387687
0.84,0.86,0.9,0.66,2.01822189420756
0.98,0.8,0.9,0.8,2.09058115532237
0.8,0.84,0.94,0.78,1.95009028747088
0.86,0.84,0.94,0.66,2.12531821246996
0.88,0.88,0.92,0.8,1.91589660700542
0.88,0.84,0.92,0.84,1.93461641050688
0.84,0.88,0.88,0.76,1.86614663474207
0.9,0.88,0.92,0.78,1.95054573575805
0.88,0.88,0.92,0.72,1.99050478553331
0.9,0.92,0.88,0.76,1.86226796348176
0.9,0.88,0.92,0.86,1.87943435361603
0.88,0.88,0.9,0.82,1.87236141528199
0.86,0.84,0.88,0.82,1.88341764045832
0.8,0.8,0.98,0.78,2.0651012228401
0.96,0.72,0.96,0.9,2.17895306459079
0.84,0.86,0.88,0.84,1.82291099645561
0.84,0.8,0.9,0.76,2.00899415125136
0.86,0.78,0.94,0.88,1.99238181824382
0.94,0.8,0.92,0.64,2.26331257109888
0.84,0.84,0.9,0.76,1.94907853534077
0.9,0.86,0.96,0.76,2.05185649660435
0.92,0.92,0.96,0.72,2.01892115494717
0.88,0.84,0.94,0.62,2.18866255497948
0.86,0.86,0.92,0.76,1.96424630885625
0.86,0.86,0.98,0.78,2.02524935074174
0.88,0.8,0.9,0.72,2.08671848234259
0.84,0.9,0.86,0.78,1.79649129711608
0.8,0.88,0.98,0.84,1.89290616436788
0.94,0.82,0.94,0.74,2.14256056930275
0.88,0.88,0.94,0.7,2.03734145838076
0.88,0.88,0.88,0.72,1.93650016065907
0.92,0.84,0.9,0.82,1.95998069042083
0.92,0.86,0.94,0.78,2.02231428539532
0.82,0.8,0.88,0.72,2.00379240813018
0.9,0.88,0.94,0.74,2.01490026667891
0.86,0.88,0.98,0.72,2.05450266799408
0.84,0.78,0.88,0.78,1.9913009127205
0.8,0.84,0.92,0.8,1.90453209790279
0.84,0.88,0.96,0.82,1.91716913463664
0.86,0.92,0.92,0.88,1.78208682250926
0.88,0.8,0.92,0.86,1.97255424370963
0.94,0.78,0.94,0.82,2.12186219668858
0.86,0.84,0.94,0.82,1.96290219460397
0.9,0.74,0.88,0.68,2.22699378398235
0.94,0.9,0.88,0.72,1.95861438720717
0.92,0.84,0.9,0.78,1.99815525861946
0.84,0.88,0.9,0.78,1.87473053561229
0.96,0.88,0.88,0.7,2.02424322374874
0.88,0.9,0.88,0.74,1.89019538684168
0.84,0.84,0.98,0.74,2.07862642225677
0.88,0.82,0.9,0.74,2.03377002392737
0.84,0.82,0.96,0.82,2.00170130952059
0.88,0.86,0.94,0.84,1.93312513643206
0.9,0.92,0.96,0.8,1.9294197367688
0.9,0.92,0.94,0.8,1.9041476883091
0.88,0.84,0.9,0.78,1.96412634028286
0.86,0.88,0.9,0.76,1.90931743097271
0.94,0.74,0.94,0.8,2.21089817989271
0.78,0.92,0.92,0.78,1.79975944376034
0.92,0.84,0.94,0.76,2.07235872072451
0.86,0.94,0.94,0.72,1.91566143515005
0.76,0.84,0.9,0.84,1.80918335532207
0.9,0.92,0.9,0.72,1.92371598773893
0.82,0.92,0.98,0.86,1.84070013575814
0.9,0.94,0.94,0.82,1.86146868291136
0.8,0.8,0.92,0.9,1.8690674819606
0.92,0.86,0.88,0.7,2.02000298608447
0.94,0.8,0.96,0.76,2.18188900759942
0.88,0.96,0.92,0.74,1.86240284670849
0.88,0.84,0.9,0.78,1.96412634028286
0.88,0.92,0.9,0.74,1.88932878044726
0.82,0.78,0.88,0.74,2.01455405944261
0.94,0.76,0.98,0.8,2.23338151690684
0.8,0.84,0.94,0.72,2.00877777180724
0.9,0.86,0.88,0.76,1.94435346690822
0.9,0.86,0.88,0.78,1.92569390734436
0.92,0.8,0.92,0.72,2.15156812955263
0.88,0.92,0.9,0.78,1.85458263368036
0.78,0.82,0.9,0.76,1.92625723098729
0.92,0.68,0.84,0.66,2.32819875871787
0.92,0.88,0.92,0.82,1.93054941632678
0.94,0.92,0.96,0.7,2.05487379370939
0.88,0.82,0.9,0.78,1.99356456096299
0.9,0.82,0.92,0.8,2.01829994367904
0.86,0.88,0.94,0.68,2.04022286735294
0.84,0.78,0.98,0.74,2.17698213547525
0.96,0.86,0.98,0.86,2.03111493042108
0.88,0.92,0.86,0.74,1.83736424592275
0.92,0.76,1,0.74,2.31504118620855
0.84,0.8,0.96,0.66,2.2051001625757
0.92,0.82,0.96,0.8,2.08969517040467
0.9,0.74,0.94,0.76,2.22075467629932
0.84,0.98,0.84,0.78,1.67583930934048
0.84,0.88,0.88,0.8,1.83117314402355
0.86,0.9,0.92,0.82,1.85576768525079
0.8,0.88,0.9,0.82,1.80748327339214
0.88,0.88,0.9,0.7,1.98280590739744
0.92,0.76,1,0.82,2.22114365940946
0.84,0.84,1,0.8,2.04523435416731
0.94,0.88,0.94,0.76,2.02902742284
0.88,0.82,0.96,0.94,1.92369422278349
0.9,0.84,0.88,0.82,1.91679643951207
0.84,0.82,0.92,0.74,2.02650315344205
0.88,0.8,0.96,0.7,2.19552450716973
0.88,0.84,0.92,0.7,2.07184389047858
0.92,0.86,0.96,0.68,2.15220338363673
0.94,0.86,0.9,0.7,2.06511959052304
0.9,0.84,0.92,0.88,1.91490988259187
0.86,0.9,0.9,0.74,1.89994968987419
0.92,0.88,0.98,0.8,2.02661028068941
0.94,0.8,0.84,0.76,2.01319889913651
0.92,0.9,0.88,0.72,1.94185276631242
0.9,0.88,0.96,0.86,1.92999348063225
0.86,0.84,0.9,0.8,1.92833280019037
0.86,0.82,0.92,0.8,1.98409905922545
0.92,0.9,0.92,0.78,1.9392572936936
0.88,0.88,0.9,0.78,1.90778329842835
0.86,0.82,0.96,0.76,2.07909300415568
0.88,0.88,1,0.84,1.98269963699198
0.88,0.8,0.96,0.76,2.12875912632946
0.82,0.84,0.92,0.82,1.90302854416834
0.88,0.9,0.98,0.7,2.06115130066078
0.7,0.94,0.88,0.72,1.70778790554468
0.78,0.74,0.96,0.82,2.07275354752145
0.96,0.86,0.96,0.68,2.18742730542534
0.86,0.84,0.94,0.78,2.00113366497579
0.88,0.9,0.9,0.78,1.88080683162449
0.94,0.84,0.94,0.76,2.08954050480354
0.96,0.86,0.92,0.7,2.11023619496162
0.9,0.88,0.9,0.76,1.94268583037872
0.88,0.84,0.9,0.78,1.96412634028286
0.84,0.88,0.92,0.74,1.9376231146761
0.88,0.96,0.9,0.68,1.8887515175591
0.9,0.82,0.94,0.72,2.12879139243032
0.86,0.88,0.92,0.78,1.91749297294199
0.76,0.82,0.92,0.66,2.03824526603258
0.88,0.88,0.88,0.88,1.79657682259469
0.9,0.92,0.96,0.76,1.96523249723944
0.9,0.88,0.94,0.68,2.074916490551
0.9,0.82,0.96,0.82,2.05250538018158
0.88,0.92,0.96,0.86,1.86258723623979
0.86,0.92,0.86,0.74,1.82099772879444
0.9,0.94,0.88,0.72,1.87066529769052
0.98,0.84,0.96,0.76,2.1511805974954
0.92,0.94,0.92,0.74,1.92076104499508
0.96,0.82,0.94,0.76,2.13861295221438
0.9,0.84,0.86,0.76,1.94607083851023
0.84,0.9,0.94,0.68,1.99287321105875
0.92,0.84,0.96,0.8,2.05913503511177
0.88,0.86,0.94,0.9,1.88049992549381
0.94,0.8,0.92,0.76,2.12565897144512
0.96,0.78,0.96,0.76,2.2339350900407
0.9,0.78,0.9,0.72,2.13834184293703
0.8,0.78,0.92,0.72,2.07567333927655
0.8,0.8,0.98,0.7,2.15145968266538
0.84,0.94,0.92,0.84,1.77427199017099
0.84,0.82,0.92,0.9,1.87522760324725
0.88,0.82,0.88,0.8,1.9469047169534
0.9,0.84,0.88,0.76,1.97334736304404
0.88,0.82,0.88,0.84,1.90952492626277
0.86,0.88,0.96,0.76,1.98877722055561
0.94,0.8,0.88,0.7,2.13433351245864
1,0.84,0.92,0.78,2.09322398722328
0.86,0.9,1,0.84,1.93957753381666
0.82,0.78,1,0.82,2.10027219173104
0.88,0.84,0.94,0.86,1.94248068345205
0.86,0.92,0.96,0.78,1.91503041158252
0.86,0.9,0.94,0.76,1.93428222256233
0.82,0.86,0.9,0.68,1.98026525525903
0.94,0.78,0.94,0.74,2.21014785375533
0.88,0.92,0.94,0.84,1.85443486908647
0.84,0.84,0.9,0.8,1.91148243837502
0.92,0.84,0.9,0.74,2.03784641857031
0.9,0.82,0.94,0.66,2.19589711926787
0.92,0.88,0.9,0.7,2.01715845331892
0.88,0.88,0.94,0.8,1.94188681770754
0.78,0.88,0.94,0.74,1.9138298993381
0.88,0.74,0.98,0.74,2.28542304897223
0.86,0.9,0.96,0.72,1.99800592227847
0.88,0.84,0.84,0.68,1.97947953298324
0.88,0.88,0.88,0.8,1.86391618560119
0.78,0.88,0.94,0.7,1.95146009357706
0.92,0.88,0.96,0.82,1.98204727652649
0.92,0.9,0.94,0.96,1.81296303925286
0.86,0.9,0.96,0.74,1.97901962351984
0.84,0.88,0.94,0.76,1.94560642432497
0.8,0.84,0.94,0.8,1.93128248106125
0.92,0.9,0.9,0.78,1.9133922212543
0.84,0.86,0.92,0.8,1.91029625318908
0.92,0.88,0.94,0.8,1.97462985928518
0.86,0.78,0.9,0.78,2.03736698509472
0.84,0.8,0.96,0.84,2.01176930083111
0.86,0.76,0.9,0.62,2.25614653883421
0.88,0.86,0.88,0.76,1.9274241304582
0.86,0.86,0.88,0.8,1.8741741064483
0.86,0.86,0.94,0.78,1.9720136781055
0.88,0.86,0.84,0.74,1.89200574412187
0.96,0.86,0.9,0.7,2.08255578591664
0.96,0.8,0.98,0.82,2.16196901969509
0.9,0.9,0.88,0.84,1.82030916194177
0.88,0.86,0.9,0.82,1.89909443857561
0.96,0.84,0.88,0.76,2.02489271528112
0.88,0.94,0.96,0.72,1.95780637966087
0.98,0.8,0.94,0.76,2.18919391036891
0.9,0.88,0.92,0.78,1.95054573575805
0.92,0.86,0.9,0.82,1.93199666499475
0.84,0.8,0.92,0.86,1.9388429122214
0.94,0.9,0.9,0.86,1.86029306432905
0.9,0.84,0.96,0.78,2.062173475243
0.84,0.94,0.96,0.68,1.9618090509085
0.86,0.9,0.98,0.78,1.96797442656682
0.86,0.9,0.9,0.74,1.89994968987419
0.86,0.8,0.9,0.7,2.09026868795429
