PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.32,0.28,0.3,0.16,1.46135542046331
0.32,0.34,0.24,0.28,0.958004955483403
0.44,0.34,0.22,0.22,1.25887472020258
0.44,0.4,0.26,0.16,1.30591281943422
0.38,0.36,0.34,0.24,1.25373104529165
0.32,0.36,0.32,0.16,1.2624498653608
0.46,0.38,0.26,0.3,1.13395638629283
0.28,0.46,0.38,0.26,0.935538499075724
0.34,0.44,0.22,0.26,0.843422767898984
0.26,0.26,0.32,0.18,1.36056529058553
0.36,0.4,0.32,0.2,1.17273401205891
0.32,0.22,0.3,0.2,1.55696480991294
0.34,0.44,0.32,0.2,1.06126497732039
0.3,0.36,0.32,0.3,0.982178639071121
0.34,0.3,0.26,0.22,1.2176207125726
0.4,0.3,0.26,0.3,1.18209064883079
0.28,0.4,0.2,0.22,0.81097783322138
0.32,0.34,0.3,0.28,1.05081804419045
0.44,0.32,0.3,0.26,1.35781341016893
0.32,0.34,0.26,0.14,1.2473675162247
0.44,0.32,0.12,0.16,1.25945191262232
0.36,0.3,0.16,0.22,1.07751033028
0.4,0.42,0.32,0.24,1.13891784797159
0.38,0.4,0.3,0.34,0.973740302164149
0.28,0.36,0.34,0.12,1.3029701097238
0.28,0.26,0.24,0.28,1.02604998842599
0.4,0.5,0.24,0.24,0.908161754407027
0.26,0.44,0.24,0.24,0.76185634189649
0.28,0.38,0.26,0.32,0.811634008362712
0.5,0.28,0.24,0.14,1.86816744094099
0.36,0.42,0.24,0.3,0.883461139118578
0.42,0.48,0.34,0.18,1.18559634498237
0.34,0.36,0.3,0.24,1.11508091002566
0.34,0.38,0.3,0.22,1.10955930923846
0.38,0.32,0.34,0.22,1.39457670782624
0.26,0.3,0.2,0.3,0.8182741759773
0.3,0.2,0.3,0.22,1.51351253178351
0.46,0.3,0.32,0.18,1.70914374514375
0.44,0.24,0.16,0.24,1.37177294722708
0.38,0.32,0.22,0.24,1.14423283492309
0.4,0.42,0.22,0.18,1.084802569134
0.3,0.28,0.2,0.1,1.36361003413707
0.52,0.38,0.3,0.36,1.19393160395731
0.3,0.24,0.38,0.2,1.60410776536466
0.36,0.3,0.28,0.26,1.21266772861038
0.52,0.3,0.22,0.34,1.26855595064792
0.34,0.26,0.3,0.36,1.10901951439876
0.4,0.32,0.22,0.18,1.31335441078403
0.42,0.32,0.26,0.28,1.21412942647415
0.36,0.3,0.24,0.28,1.10766697163769
0.3,0.36,0.22,0.26,0.886094774883009
0.44,0.42,0.34,0.18,1.34643719539484
0.36,0.38,0.28,0.24,1.08271503160209
0.32,0.22,0.24,0.12,1.72139564582295
0.4,0.22,0.28,0.22,1.6558555072654
0.24,0.34,0.2,0.26,0.77229883270044
0.3,0.3,0.32,0.2,1.28591836123506
0.34,0.24,0.24,0.2,1.40220897038237
0.38,0.26,0.22,0.16,1.51482853506445
0.36,0.5,0.24,0.24,0.84786601836845
0.38,0.32,0.26,0.28,1.13816850851012
0.42,0.32,0.28,0.22,1.37237108021675
0.3,0.48,0.24,0.2,0.820594585689015
0.26,0.36,0.28,0.2,0.993232759078784
0.32,0.28,0.26,0.22,1.22415008616638
0.4,0.28,0.22,0.2,1.37968013109996
0.32,0.32,0.26,0.26,1.056615107764
0.36,0.42,0.3,0.16,1.17073411843433
0.36,0.26,0.32,0.2,1.55294140745152
0.32,0.38,0.28,0.3,0.9284331060032
0.24,0.32,0.34,0.24,1.06581109822119
0.5,0.34,0.2,0.2,1.3908336968345
0.44,0.44,0.4,0.28,1.21607132475687
0.32,0.32,0.28,0.22,1.16323731900151
0.26,0.36,0.26,0.24,0.901225879228934
0.38,0.36,0.32,0.16,1.39084283003647
0.4,0.32,0.22,0.22,1.22468519587812
0.32,0.4,0.24,0.16,1.03481964454727
0.38,0.34,0.22,0.18,1.21720971953219
0.38,0.22,0.26,0.1,2.08558204846324
0.42,0.3,0.32,0.26,1.40333972299468
0.46,0.32,0.26,0.18,1.52360198151853
0.34,0.3,0.26,0.14,1.41674343543019
0.28,0.36,0.32,0.16,1.17685455557702
0.36,0.34,0.3,0.24,1.19489157598994
0.4,0.36,0.22,0.16,1.25311317646257
0.36,0.36,0.22,0.22,1.05789741900281
0.4,0.28,0.22,0.24,1.28216149920366
0.38,0.24,0.36,0.32,1.41344591776251
0.32,0.4,0.22,0.24,0.887862470862471
0.38,0.26,0.2,0.28,1.16695084151512
0.34,0.42,0.24,0.32,0.830980044490173
0.42,0.34,0.32,0.3,1.22874913124264
0.36,0.34,0.28,0.34,1.00407298284519
0.36,0.24,0.3,0.18,1.65374452178396
0.48,0.26,0.18,0.32,1.25740829771609
0.36,0.42,0.24,0.3,0.883461139118578
0.52,0.24,0.28,0.18,2.03981553092149
0.5,0.3,0.36,0.22,1.74956800647268
0.48,0.2,0.16,0.18,1.84594788429357
0.34,0.26,0.34,0.28,1.33306045020071
0.36,0.26,0.38,0.18,1.74724477068722
0.38,0.42,0.3,0.28,1.02024497619119
0.4,0.26,0.42,0.32,1.50113059419593
0.42,0.26,0.3,0.2,1.65925615670054
0.38,0.22,0.26,0.14,1.87495743602947
0.38,0.38,0.28,0.28,1.05706498226183
0.38,0.24,0.22,0.34,1.13151940685348
0.42,0.38,0.32,0.14,1.4681227863046
0.34,0.28,0.28,0.2,1.3575757765296
0.44,0.32,0.28,0.2,1.4636043945941
0.38,0.32,0.38,0.18,1.57122868438601
0.4,0.36,0.2,0.22,1.10274057220512
0.46,0.36,0.26,0.26,1.23963066667959
0.42,0.38,0.28,0.24,1.1916735366859
0.48,0.32,0.22,0.28,1.26398775913527
0.36,0.4,0.42,0.26,1.21982274004896
0.32,0.3,0.12,0.18,0.98628749028749
0.4,0.3,0.26,0.28,1.21966540321527
0.28,0.34,0.3,0.16,1.18853322600311
0.44,0.26,0.34,0.12,2.13090262373425
0.46,0.38,0.2,0.22,1.17622912144947
0.44,0.2,0.4,0.28,1.87854897684265
0.4,0.28,0.18,0.36,0.996889956742344
0.38,0.38,0.22,0.32,0.919324424038698
0.36,0.32,0.18,0.18,1.14796191769077
0.44,0.46,0.22,0.12,1.18266658636594
0.34,0.48,0.18,0.3,0.709712390058533
0.28,0.38,0.26,0.22,0.934179484759838
0.38,0.28,0.32,0.32,1.24682722374439
0.44,0.34,0.34,0.18,1.56420078958344
0.3,0.28,0.32,0.3,1.1282991202346
0.32,0.28,0.32,0.28,1.20644089512373
0.36,0.36,0.26,0.26,1.05715607530059
0.24,0.42,0.2,0.24,0.694823921255365
0.38,0.32,0.24,0.22,1.21814482100027
0.54,0.32,0.2,0.36,1.19889119422289
0.44,0.38,0.22,0.26,1.10371985405357
0.28,0.3,0.16,0.34,0.746070687062979
0.42,0.38,0.28,0.3,1.0953523617075
0.4,0.44,0.2,0.2,0.989519340027899
0.36,0.4,0.34,0.2,1.20414401502422
0.4,0.36,0.28,0.22,1.23360238024152
0.44,0.36,0.38,0.22,1.47473824549844
0.32,0.4,0.22,0.2,0.941220223386379
0.38,0.32,0.24,0.28,1.10612698636767
0.32,0.42,0.24,0.34,0.781031602090667
0.46,0.24,0.28,0.2,1.79961777058
0.4,0.3,0.34,0.26,1.39697886012041
0.44,0.18,0.26,0.2,1.99495955595897
0.3,0.32,0.3,0.26,1.0835431056004
0.44,0.34,0.44,0.22,1.63235019151766
0.32,0.38,0.28,0.24,1.01007602821288
0.44,0.34,0.4,0.28,1.42553875061457
0.46,0.44,0.28,0.34,1.01232754560825
0.38,0.34,0.24,0.22,1.17209077456474
0.38,0.38,0.34,0.14,1.41891166684555
0.4,0.4,0.3,0.24,1.1468648018648
0.36,0.3,0.32,0.18,1.47500233100233
0.34,0.3,0.22,0.16,1.27898187925967
0.36,0.34,0.38,0.16,1.51736618742934
0.38,0.36,0.22,0.34,0.923296611858927
0.38,0.44,0.24,0.26,0.934685644175961
0.42,0.34,0.24,0.28,1.14136514318816
0.42,0.4,0.24,0.22,1.12498560598791
0.46,0.36,0.32,0.24,1.37241821648548
0.42,0.34,0.24,0.24,1.21317697095758
0.32,0.3,0.24,0.18,1.22332245532246
0.44,0.32,0.14,0.22,1.16719319090344
0.44,0.36,0.2,0.24,1.14448004951434
0.44,0.34,0.14,0.18,1.20108953373441
0.34,0.34,0.3,0.24,1.15591222596485
0.28,0.34,0.16,0.16,0.925208198923935
0.3,0.28,0.24,0.12,1.39621785508786
0.26,0.3,0.32,0.32,0.981264285889842
0.44,0.3,0.32,0.28,1.39811789308587
0.28,0.32,0.32,0.28,1.04439078002743
0.32,0.26,0.22,0.24,1.15449409254309
0.38,0.38,0.18,0.24,0.965833104332692
0.4,0.28,0.18,0.28,1.12851116733081
0.26,0.28,0.26,0.14,1.27477795506856
0.38,0.28,0.3,0.26,1.33882594684423
0.44,0.28,0.36,0.26,1.57275513985111
0.34,0.28,0.28,0.26,1.21855455372281
0.28,0.28,0.3,0.32,1.02262958473808
0.34,0.38,0.3,0.32,0.964007542838403
0.26,0.34,0.24,0.2,0.961859984870989
0.3,0.3,0.36,0.2,1.36205264891737
0.42,0.38,0.3,0.28,1.1546249026564
0.42,0.42,0.26,0.3,1.00420320494377
0.4,0.28,0.26,0.18,1.51686953016294
0.38,0.34,0.3,0.16,1.41148512272934
0.32,0.4,0.24,0.3,0.845587350691759
0.34,0.38,0.22,0.32,0.854308436500779
0.38,0.26,0.44,0.2,1.85180398034044
0.46,0.2,0.28,0.26,1.75053400974568
0.3,0.36,0.24,0.24,0.944708154892037
0.46,0.44,0.18,0.24,1.00794213090521
0.34,0.34,0.26,0.16,1.24706864201623
0.44,0.28,0.3,0.16,1.76735062754708
0.46,0.34,0.16,0.34,1.00199178250003
0.28,0.3,0.24,0.3,0.920853284690025
0.46,0.34,0.3,0.18,1.53461997726091
0.4,0.34,0.26,0.32,1.07216587235568
0.38,0.44,0.22,0.2,0.984078080685839
0.36,0.3,0.24,0.26,1.14403196630579
0.36,0.32,0.24,0.18,1.26148542440697
0.54,0.34,0.3,0.22,1.59591108451886
0.36,0.38,0.24,0.2,1.08504427362071
0.44,0.34,0.22,0.24,1.21927210261346
0.4,0.48,0.24,0.1,1.13327473932324
0.28,0.36,0.24,0.2,0.965720085447377
0.22,0.22,0.2,0.2,1.05608848370322
0.28,0.44,0.18,0.18,0.773087817350556
0.3,0.42,0.38,0.18,1.14960385960253
0.28,0.38,0.22,0.28,0.7986934325517
0.4,0.36,0.24,0.26,1.0993576390571
0.36,0.42,0.28,0.3,0.936464053841054
0.36,0.28,0.26,0.22,1.31493811687294
0.4,0.36,0.32,0.26,1.22251073023747
0.46,0.32,0.36,0.22,1.59717009416363
0.3,0.28,0.16,0.26,0.919876149518858
0.32,0.28,0.2,0.2,1.1514467281302
0.18,0.3,0.16,0.36,0.550316565783065
0.42,0.4,0.24,0.3,1.00743103892756
0.46,0.4,0.16,0.2,1.10761342295147
0.42,0.3,0.28,0.22,1.42850001444794
0.42,0.32,0.26,0.26,1.25252246817009
0.46,0.3,0.34,0.26,1.51901509220011
0.26,0.38,0.3,0.22,0.959894309710295
0.34,0.34,0.3,0.22,1.19345688047909
0.34,0.48,0.3,0.2,0.968584162880233
0.38,0.4,0.4,0.32,1.13159073779415
0.24,0.42,0.3,0.2,0.886912237306427
0.52,0.34,0.28,0.14,1.74893933161007
0.48,0.3,0.34,0.18,1.79547785547786
0.32,0.36,0.26,0.26,0.984166238748995
0.38,0.46,0.28,0.14,1.13043573547102
0.32,0.34,0.2,0.28,0.896129563012038
0.34,0.26,0.22,0.2,1.29567214874248
0.4,0.5,0.2,0.28,0.817512259344769
0.38,0.36,0.2,0.16,1.17421005987752
0.46,0.32,0.32,0.26,1.43004961720895
0.3,0.24,0.4,0.24,1.52081591548225
0.36,0.32,0.24,0.26,1.10192331696763
0.42,0.4,0.3,0.24,1.18198601398601
0.38,0.38,0.32,0.18,1.29411469318068
0.46,0.3,0.26,0.2,1.53270042825911
0.44,0.3,0.32,0.24,1.49303520084862
0.4,0.36,0.26,0.2,1.23968573645223
0.42,0.3,0.42,0.26,1.57492912875618
0.44,0.3,0.14,0.28,1.09907463076722
0.48,0.32,0.32,0.14,1.81326383896477
0.46,0.4,0.2,0.24,1.10408158508159
0.46,0.36,0.26,0.18,1.40518159753111
0.36,0.22,0.26,0.2,1.57395760456411
0.38,0.4,0.3,0.22,1.14417522310719
0.38,0.34,0.22,0.18,1.21720971953219
0.32,0.36,0.2,0.26,0.891801420363714
0.34,0.36,0.32,0.2,1.22090644362492
0.32,0.36,0.4,0.18,1.35990027786015
0.3,0.4,0.34,0.14,1.20068441064639
0.32,0.3,0.36,0.1,1.72044231262129
0.42,0.32,0.24,0.26,1.21946773321128
0.3,0.38,0.26,0.3,0.866885577165951
0.38,0.3,0.2,0.24,1.15395974653156
0.38,0.28,0.32,0.22,1.47521963388327
0.36,0.38,0.28,0.18,1.18710454956312
0.34,0.42,0.34,0.22,1.09566722506578
0.34,0.4,0.28,0.22,1.04138998176758
0.4,0.3,0.28,0.24,1.33795047874271
0.38,0.44,0.26,0.36,0.851486418188539
0.48,0.3,0.3,0.18,1.7164662004662
0.32,0.3,0.24,0.14,1.32335003194029
0.38,0.52,0.42,0.18,1.15867829525557
0.32,0.32,0.2,0.22,1.02209180954073
0.42,0.36,0.24,0.3,1.07266476352557
0.46,0.34,0.18,0.2,1.27254857571959
0.36,0.38,0.3,0.24,1.11335531739489
0.36,0.4,0.14,0.26,0.81644528062381
0.34,0.32,0.24,0.28,1.03016606840365
0.44,0.24,0.32,0.2,1.83514726469216
0.36,0.38,0.18,0.26,0.903043516952923
0.38,0.4,0.18,0.3,0.860771676548939
0.32,0.32,0.28,0.24,1.12525242760162
0.48,0.28,0.24,0.26,1.44325671745697
0.32,0.36,0.28,0.16,1.19023894197448
0.36,0.3,0.34,0.12,1.70818172257861
0.42,0.4,0.22,0.26,1.03415540846858
0.24,0.34,0.28,0.26,0.899823926882001
0.42,0.26,0.34,0.22,1.67576362183017
0.32,0.3,0.38,0.18,1.49986324786325
0.4,0.34,0.32,0.32,1.15979208507783
0.4,0.26,0.24,0.36,1.12656311277247
0.42,0.5,0.26,0.26,0.940851288262067
0.4,0.3,0.16,0.3,1.02107369967824
0.38,0.34,0.28,0.24,1.20098670764582
0.48,0.3,0.22,0.38,1.13100033833315
0.34,0.46,0.32,0.24,0.974659675647242
0.44,0.34,0.18,0.24,1.15350366587502
0.48,0.38,0.3,0.36,1.13215704603879
0.44,0.2,0.26,0.22,1.80427533599709
0.28,0.32,0.28,0.16,1.20123307304537
0.4,0.38,0.1,0.24,0.879591462856096
0.4,0.42,0.24,0.32,0.922890478533695
0.36,0.3,0.3,0.24,1.28931412779499
0.32,0.3,0.22,0.2,1.14070557934773
0.5,0.32,0.2,0.24,1.35286424765833
0.36,0.22,0.18,0.28,1.18307694195757
0.4,0.36,0.32,0.12,1.54002660710581
0.42,0.28,0.26,0.16,1.63030233282335
0.28,0.38,0.26,0.2,0.963267490512796
0.34,0.38,0.32,0.3,1.01814431253684
0.42,0.32,0.2,0.24,1.19102055942253
0.4,0.32,0.18,0.18,1.23767207297323
0.48,0.26,0.34,0.26,1.68876175887653
0.28,0.28,0.24,0.12,1.34064385724192
0.48,0.4,0.36,0.28,1.30240448248478
0.48,0.34,0.3,0.22,1.47517482330692
0.46,0.32,0.18,0.18,1.37223730589692
0.52,0.52,0.32,0.24,1.15798834068851
0.42,0.5,0.22,0.24,0.912875922924545
0.4,0.34,0.22,0.34,0.986191649267444
0.38,0.38,0.32,0.1,1.48501786331681
0.42,0.4,0.34,0.28,1.1746536662843
0.4,0.38,0.36,0.12,1.55062798710681
0.36,0.28,0.22,0.36,0.985591171985152
0.42,0.3,0.32,0.2,1.5566559851457
0.38,0.38,0.16,0.24,0.935192818539892
0.48,0.36,0.24,0.2,1.36604210727684
0.34,0.34,0.34,0.18,1.34899359534706
0.34,0.28,0.26,0.18,1.36992028504922
0.34,0.3,0.18,0.24,1.03435781481171
0.44,0.28,0.22,0.14,1.66373077846341
0.4,0.4,0.22,0.18,1.12391980026495
0.3,0.46,0.3,0.34,0.782828757266158
0.44,0.28,0.34,0.24,1.5913955056441
0.28,0.3,0.18,0.2,0.97432541702854
0.4,0.3,0.24,0.28,1.18643837406875
0.4,0.26,0.24,0.28,1.28124841210246
0.52,0.4,0.2,0.26,1.17610844138181
