PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.82,0.84,0.92,0.76,1.2476078101679
0.88,0.76,0.86,0.74,1.34083167263755
0.82,0.72,0.8,0.86,1.21040187224718
0.84,0.84,0.8,0.62,1.26291292827138
0.92,0.94,0.76,0.68,1.16372759329739
0.88,0.88,0.82,0.82,1.15073762833779
0.86,0.82,0.9,0.76,1.28108234095609
0.82,0.84,0.84,0.68,1.23902428081712
0.92,0.82,0.8,0.86,1.19252283174031
0.84,0.9,0.84,0.78,1.14230053425992
0.8,0.86,0.8,0.76,1.13041547534445
0.84,0.88,0.82,0.8,1.13417214319104
0.82,0.8,0.86,0.8,1.21697397138034
0.78,0.82,0.86,0.9,1.11574349300208
0.82,0.88,0.94,0.8,1.20242775398787
0.9,0.84,0.8,0.74,1.23113442526398
0.9,0.84,0.86,0.76,1.26201948019124
0.92,0.82,0.74,0.7,1.24571371774587
0.84,0.84,0.86,0.78,1.20709553610524
0.7,0.84,0.88,0.74,1.14409147798629
0.78,0.92,0.82,0.76,1.08267321736048
0.88,0.82,0.88,0.74,1.29402126810409
0.84,0.84,0.8,0.82,1.14227376496996
0.9,0.84,0.84,0.72,1.27272127752077
0.8,0.82,0.78,0.84,1.1059286632349
0.82,0.9,0.94,0.84,1.16407199266301
0.78,0.86,0.82,0.74,1.14145601577648
0.82,0.84,0.8,0.76,1.16162306548292
0.74,0.82,0.8,0.7,1.15554204929131
0.78,0.84,0.86,0.76,1.1759134166425
0.78,0.86,0.74,0.82,1.04357847184313
0.88,0.88,0.8,0.78,1.15872348091691
0.86,0.92,0.8,0.8,1.10285140013814
0.8,0.82,0.84,0.78,1.18193499046022
0.88,0.84,0.9,0.78,1.26390050304901
0.82,0.9,0.74,0.66,1.12361488469988
0.9,0.82,0.78,0.84,1.17597286791809
0.84,0.84,0.76,0.74,1.15870754590746
0.76,0.82,0.82,0.74,1.1616470845631
0.92,0.86,0.96,0.7,1.36798469267224
0.74,0.78,0.82,0.8,1.14730939336128
0.92,0.84,0.88,0.68,1.34355276371054
0.78,0.84,0.82,0.76,1.14725183508084
0.86,0.88,0.84,0.74,1.19509737536204
0.84,0.84,0.74,0.78,1.1219481543892
0.84,0.96,0.8,0.64,1.14120675410513
0.9,0.82,0.88,0.78,1.28286409928321
0.88,0.8,0.76,0.78,1.20000184604225
0.9,0.86,0.84,0.8,1.20598523864347
0.86,0.84,0.86,0.78,1.22130678929112
0.9,0.86,0.84,0.74,1.24138547160696
0.78,0.84,0.92,0.74,1.23101190146722
0.94,0.74,0.9,0.78,1.41068990834352
0.86,0.82,0.88,0.78,1.25401559790406
0.8,0.82,0.84,0.76,1.19373441821662
0.86,0.82,0.88,0.74,1.27930611453219
0.8,0.9,0.8,0.72,1.11921667498506
0.86,0.78,0.8,0.76,1.24606863084497
0.94,0.8,0.88,0.76,1.34517023017656
0.86,0.86,0.86,0.78,1.20353464428592
0.84,0.86,0.78,0.8,1.12281586466519
0.9,0.84,0.88,0.74,1.28902691923049
0.86,0.82,0.86,0.86,1.19246418163423
0.84,0.88,0.86,0.76,1.18366518652016
0.82,0.8,0.86,0.78,1.22918614512715
0.82,0.78,0.86,0.84,1.21115375860094
0.9,0.82,0.92,0.74,1.33812526308237
0.96,0.96,0.92,0.8,1.21541495718787
0.78,0.84,0.86,0.76,1.1759134166425
0.9,0.86,0.9,0.74,1.28416065011812
0.9,0.86,0.84,0.78,1.21755883047057
0.8,0.88,0.96,0.82,1.19124590625063
0.86,0.88,0.78,0.8,1.12053643405508
0.84,0.88,0.8,0.82,1.11011482590263
0.88,0.8,0.88,0.78,1.287740433429
0.76,0.84,0.9,0.68,1.23896113751006
0.84,0.88,0.88,0.8,1.17513706943668
0.78,0.86,0.84,0.66,1.20278964902523
0.86,0.86,0.88,0.76,1.22931686807407
0.8,0.88,0.86,0.82,1.12360486025999
0.9,0.86,0.8,0.8,1.17828165795631
0.88,0.88,0.9,0.8,1.21614052824082
0.9,0.82,0.84,0.84,1.21794017759266
0.84,0.94,0.88,0.7,1.18012506482236
0.86,0.92,0.72,0.84,1.03095351876249
0.9,0.84,0.84,0.66,1.31221197189601
0.84,0.78,0.8,0.74,1.24385077692096
0.84,0.82,0.8,0.82,1.1590622134383
0.82,0.88,0.84,0.88,1.09317832404659
0.9,0.8,0.88,0.8,1.28944475503424
0.82,0.82,0.82,0.82,1.15904228441186
0.86,0.84,0.78,0.72,1.19958846731485
0.86,0.8,0.86,0.74,1.28424812750788
0.8,0.9,0.8,0.76,1.09814591234625
0.76,0.9,0.84,0.74,1.10854210407383
0.76,0.94,0.82,0.76,1.05429352044537
0.82,0.88,0.86,0.88,1.10633997398213
0.8,0.98,0.76,0.64,1.07005435389816
0.9,0.84,0.8,0.7,1.25608517796216
0.82,0.88,0.88,0.74,1.19505772826296
0.86,0.86,0.86,0.74,1.22708684344621
0.86,0.86,0.8,0.8,1.15053898932462
0.86,0.86,0.98,0.7,1.33883716039026
0.84,0.78,0.9,0.8,1.27970640237022
0.84,0.86,0.9,0.7,1.26610170452505
0.74,0.82,0.82,0.82,1.10246377833888
0.82,0.74,0.84,0.76,1.28618132527609
0.8,0.84,0.84,0.76,1.17593363645313
0.84,0.76,0.8,0.86,1.18842399431723
0.82,0.92,0.86,0.78,1.12635446596266
0.86,0.84,0.76,0.76,1.16166350510417
0.88,0.94,0.78,0.74,1.11798386345128
0.9,0.88,0.84,0.82,1.17781313415443
0.9,0.92,0.9,0.84,1.17443064708471
0.86,0.86,0.88,0.76,1.22931686807407
0.9,0.88,0.86,0.78,1.21387948877001
0.76,0.94,0.9,0.76,1.10763926629173
0.82,0.86,0.8,0.82,1.1122239966008
0.86,0.8,0.8,0.68,1.27876553132331
0.74,0.88,0.76,0.86,0.996814041199248
0.88,0.86,0.84,0.84,1.16987327748609
0.74,0.84,0.78,0.74,1.10071294877699
0.9,0.82,0.84,0.76,1.26657566855658
0.88,0.88,0.86,0.84,1.16696054689094
0.84,0.88,0.94,0.82,1.20481229028953
0.78,0.8,0.84,0.7,1.23484147410697
0.88,0.9,0.88,0.76,1.20796050358087
0.82,0.92,0.84,0.74,1.13380624350912
0.84,0.8,0.8,0.68,1.26334824919628
0.86,0.74,0.84,0.84,1.26348943455052
0.8,0.78,0.78,0.78,1.17391227639258
0.84,0.84,0.86,0.78,1.20709553610524
0.76,0.84,0.76,0.74,1.10073336940978
0.78,0.82,0.76,0.7,1.15558436850682
0.82,0.9,0.82,0.76,1.1255995601549
0.86,0.74,0.84,0.72,1.34579824392124
0.86,0.84,0.86,0.8,1.20952779536077
0.82,0.86,0.84,0.8,1.15049990138009
0.82,0.8,0.84,0.78,1.21456304722936
0.92,0.82,0.82,0.8,1.24180201659231
0.78,0.78,0.88,0.82,1.20865529179899
0.94,0.82,0.92,0.9,1.26546951082057
0.82,0.88,0.9,0.76,1.19756132343078
0.9,0.9,0.74,0.76,1.12567697615154
0.76,0.88,0.9,0.84,1.11323197576098
0.78,0.82,0.9,0.76,1.22280934068412
0.86,0.76,0.86,0.8,1.28467734649661
0.82,0.82,0.86,0.8,1.19891255793288
0.9,0.84,0.88,0.82,1.23977344322979
0.7,0.76,0.82,0.74,1.17122655130907
0.9,0.86,0.8,0.68,1.24954764032558
0.76,0.9,0.78,0.78,1.04709923631383
0.76,0.84,0.82,0.76,1.13290082448938
0.7,0.78,0.84,0.78,1.14410943934774
0.78,0.86,0.9,0.8,1.16431260377914
0.84,0.82,0.92,0.66,1.34836650301422
0.78,0.84,0.92,0.8,1.19539411441474
0.74,0.86,0.86,0.74,1.14141578045278
0.84,0.76,0.82,0.78,1.25270603770225
0.9,0.9,0.84,0.68,1.24098930373029
0.88,0.88,0.84,0.74,1.2091671396496
0.9,0.94,0.86,0.76,1.17445316649067
0.84,0.9,0.88,0.74,1.19170523047925
0.84,0.8,0.84,0.8,1.21699439863245
0.92,0.82,0.76,0.84,1.17599260562987
0.82,0.88,0.92,0.74,1.223157609739
0.8,0.82,0.86,0.74,1.22046623311328
0.88,0.88,0.92,0.78,1.24142831991385
0.76,0.86,0.88,0.82,1.12588727773955
0.92,0.9,0.84,0.7,1.24310387073189
0.82,0.92,0.88,0.8,1.1293692538036
0.8,0.9,0.88,0.76,1.15301449996524
0.78,0.88,0.86,0.74,1.15286825894981
0.8,0.84,0.8,0.66,1.20660236662218
0.88,0.8,0.84,0.72,1.29755666919699
0.78,0.86,0.94,0.68,1.26411287188601
0.76,0.8,0.74,0.74,1.11999435952957
0.88,0.78,0.86,0.82,1.26696781113271
0.8,0.84,0.88,0.82,1.17007470057489
0.8,0.92,0.82,0.78,1.08613629861811
0.84,0.88,0.78,0.74,1.13887778886042
0.76,0.84,0.68,0.78,1.02252945078766
0.86,0.88,0.84,0.62,1.26847792383252
0.84,0.82,0.84,0.8,1.19893268201905
0.98,0.88,0.9,0.72,1.33453274547916
0.9,0.9,0.82,0.68,1.22673546122619
0.9,0.82,0.76,0.72,1.2330032714078
0.86,0.76,0.76,0.66,1.30350983409132
0.84,0.86,0.82,0.74,1.1842915472732
0.84,0.86,0.86,0.8,1.17822302603951
0.86,0.9,0.78,0.88,1.06546199327439
0.82,0.84,0.84,0.8,1.16732505039636
0.84,0.94,0.92,0.7,1.20755093566949
0.88,0.9,0.86,0.84,1.1509085469752
0.9,0.84,0.88,0.8,1.25173054032518
0.78,0.92,0.92,0.76,1.15029378194606
0.8,0.84,0.9,0.76,1.21892600879562
0.86,0.8,0.86,0.78,1.25847360539652
0.9,0.8,0.78,0.86,1.18183061492734
0.76,0.8,0.82,0.8,1.14452361497855
0.84,0.9,0.86,0.78,1.1558897633862
0.84,0.84,0.88,0.82,1.19795419763685
0.9,0.88,0.84,0.82,1.17781313415443
0.86,0.78,0.9,0.64,1.4080520452784
0.9,0.8,0.9,0.72,1.35788588011635
0.88,0.88,0.86,0.9,1.13562371171967
0.84,0.92,0.86,0.82,1.11919039088099
0.82,0.92,0.74,0.74,1.06555223341972
0.84,0.8,0.86,0.76,1.25643806600793
0.78,0.8,0.88,0.76,1.22683288944856
0.9,0.86,0.84,0.78,1.21755883047057
0.84,0.9,0.9,0.8,1.17213757868808
0.88,0.9,0.92,0.76,1.23539479739037
0.92,0.84,0.88,0.78,1.27813177913477
0.84,0.8,0.9,0.8,1.26042784341974
0.84,0.82,0.82,0.9,1.12939855187158
0.82,0.84,0.88,0.82,1.18401444910587
0.9,0.8,0.82,0.82,1.23375375650302
0.88,0.88,0.86,0.8,1.18883057741039
0.82,0.92,0.88,0.88,1.08965531183184
0.8,0.9,0.84,0.64,1.19295729372832
0.82,0.9,0.8,0.64,1.17843955268656
0.84,0.76,0.86,0.82,1.25685373236195
0.86,0.7,0.86,0.82,1.33314333584778
0.8,0.88,0.92,0.78,1.18621396649532
0.92,0.9,0.86,0.74,1.23332586950782
0.9,0.84,0.86,0.82,1.22585333506306
0.82,0.88,0.8,0.66,1.18454121142669
0.8,0.82,0.82,0.76,1.17918669403812
0.86,0.86,0.86,0.74,1.22708684344621
0.92,0.86,0.88,0.84,1.22428509600401
0.86,0.84,0.8,0.78,1.1787330984331
0.88,0.78,0.78,0.8,1.22095085484371
0.9,0.84,0.76,0.84,1.14531225281873
0.82,0.88,0.86,0.78,1.15866513535148
0.84,0.76,0.82,0.82,1.22730130636372
0.88,0.9,0.84,0.82,1.14810429327971
0.86,0.92,0.88,0.78,1.1665915394853
0.82,0.9,0.86,0.76,1.1530338539644
0.84,0.9,0.88,0.74,1.19170523047925
0.86,0.9,0.88,0.8,1.17215657505502
0.88,0.84,0.8,0.72,1.22884571649404
0.92,0.76,0.88,0.82,1.33081819044677
0.82,0.8,0.88,0.86,1.19581005644916
0.86,0.82,0.82,0.66,1.2871399653365
0.88,0.84,0.84,0.72,1.25808234018914
0.8,0.86,0.82,0.78,1.13355183408482
0.82,0.86,0.82,0.72,1.18157426290716
0.84,0.88,0.86,0.78,1.17246872370611
0.74,0.86,0.8,0.74,1.09864060194162
0.84,0.82,0.84,0.76,1.2228709183526
0.82,0.88,0.84,0.76,1.15581400996386
0.84,0.84,0.88,0.72,1.25804108922096
0.92,0.86,0.94,0.7,1.35344170534042
0.84,0.92,0.88,0.74,1.17477790995362
0.8,0.8,0.82,0.78,1.18529621919688
0.86,0.9,0.82,0.84,1.11123169279256
0.74,0.86,0.86,0.82,1.0984251958475
0.88,0.82,0.9,0.82,1.25797495393379
0.84,0.78,0.84,0.74,1.27416669222775
0.72,0.8,0.86,0.8,1.14448276047434
0.88,0.86,0.82,0.82,1.16716752032985
0.76,0.94,0.72,0.82,0.961220311111764
0.74,0.92,0.8,0.72,1.06177068159852
0.86,0.8,0.9,0.74,1.3140933082301
0.84,0.84,0.88,0.78,1.22128676639125
0.8,1,0.8,0.78,1.01606815760244
0.8,0.86,0.9,0.86,1.14551754330915
0.86,0.92,0.88,0.88,1.11531297343192
0.82,0.82,0.92,0.8,1.24170139616144
0.94,0.78,0.8,0.78,1.29285126121052
0.8,0.94,0.84,0.84,1.05569396705018
0.82,0.84,0.9,0.72,1.25802046373687
0.84,0.8,0.86,0.72,1.28243713934476
0.88,0.86,0.74,0.82,1.11228207643561
0.86,0.8,0.8,0.78,1.21460431170315
0.86,0.92,0.84,0.7,1.18331614150229
0.86,0.86,0.88,0.8,1.20594615069894
0.84,0.9,0.78,0.8,1.09135552825522
0.88,0.86,0.84,0.8,1.19211390432763
0.84,0.9,0.84,0.78,1.14230053425992
0.82,0.92,0.78,0.72,1.10318811304701
0.88,0.8,0.82,0.76,1.25647974876268
0.88,0.92,0.9,0.74,1.21576883678897
0.88,0.78,0.78,0.7,1.28580107602745
0.86,0.86,0.88,0.76,1.22931686807407
0.8,0.9,0.86,0.76,1.13929735306049
0.86,0.82,0.76,0.88,1.11260452168152
0.82,0.9,0.84,0.74,1.15014320518948
0.8,0.76,0.94,0.78,1.31299178094773
0.86,0.92,0.84,0.74,1.16114636832659
0.88,0.86,0.86,0.7,1.26614274293728
0.8,0.84,0.82,0.8,1.13919649701588
0.78,0.74,0.76,0.86,1.13302450136695
0.88,0.78,0.88,0.72,1.34887213982765
0.92,0.92,0.9,0.84,1.18748907581253
0.88,0.88,0.8,0.8,1.14786565116475
0.82,0.8,0.82,0.8,1.18801834152215
0.88,0.78,0.84,0.84,1.24003189600682
0.9,0.9,0.84,0.78,1.18312574218534
0.86,0.92,0.84,0.76,1.15037010850926
0.92,0.86,0.9,0.68,1.3377058935341
0.86,0.9,0.94,0.78,1.22385508253315
0.92,0.86,0.86,0.86,1.19950249515009
0.8,0.9,0.88,0.86,1.10118621276045
0.92,0.82,0.84,0.86,1.22023500685923
0.96,0.86,0.9,0.8,1.28915461262175
0.82,0.82,0.82,0.74,1.20579254527881
0.8,0.86,0.92,0.74,1.22702649046065
0.86,0.8,0.88,0.78,1.27309670329432
0.86,0.9,0.82,0.78,1.14231970777544
0.76,0.9,0.82,0.66,1.13794859830941
0.84,0.9,0.8,0.74,1.13631524731013
0.88,0.74,0.82,0.8,1.28980515278097
0.86,0.82,0.84,0.86,1.17860809407477
0.94,0.88,0.88,0.72,1.29193254426026
0.94,0.78,0.8,0.86,1.24221882769948
0.92,0.78,0.74,0.74,1.25909428213078
0.84,0.86,0.76,0.7,1.16430079320231
0.88,0.84,0.78,0.72,1.21422740464649
0.8,0.84,0.82,0.76,1.1616028456723
0.68,0.82,0.86,0.76,1.12087264198717
0.8,0.86,0.84,0.84,1.11542310026637
0.74,0.86,0.8,0.68,1.1318651290483
0.82,0.8,0.86,0.76,1.24164589841693
0.84,0.84,0.92,0.66,1.32722007235854
0.82,0.78,0.74,0.76,1.17101675150527
0.94,0.9,0.86,0.76,1.23545285938785
0.9,0.88,0.92,0.88,1.19854580444767
0.86,0.86,0.9,0.78,1.23150409052827
0.9,0.8,0.84,0.86,1.22400697184223
0.76,0.88,0.84,0.64,1.18171643549856
0.68,0.82,0.84,0.84,1.06384292728965
0.9,0.88,0.92,0.84,1.22059455876161
0.86,0.88,0.7,0.76,1.08627442267569
0.88,0.88,0.8,0.74,1.18106725817356
0.84,0.92,0.74,0.8,1.04972202324287
0.9,0.86,0.84,0.84,1.18348582179102
0.88,0.86,0.9,0.78,1.24550854518118
0.9,0.88,0.88,0.8,1.21615979452006
0.88,0.88,0.9,0.76,1.23936753963276
0.88,0.84,0.74,0.82,1.12839293753175
0.86,0.74,0.86,0.78,1.31866818341763
0.86,0.86,0.82,0.82,1.15342679941136
0.76,0.88,0.78,0.7,1.10388505426746
0.72,0.88,0.84,0.74,1.0966090253491
0.9,0.88,0.92,0.74,1.27943666688925
0.88,0.84,0.82,0.72,1.24346402834159
0.86,0.84,0.92,0.76,1.27630983135082
0.8,0.94,0.9,0.76,1.13434977289805
0.82,0.84,0.8,0.78,1.15031059206134
0.96,0.86,0.82,0.7,1.29531079442536
0.86,0.84,0.84,0.82,1.18405372983439
0.82,0.86,0.86,0.86,1.13206881058637
0.84,0.78,0.82,0.86,1.18504816622931
0.84,0.84,0.82,0.68,1.23904532858614
0.86,0.86,0.74,0.7,1.16432131240842
0.9,0.82,0.82,0.74,1.26465315956643
0.86,0.88,0.76,0.74,1.13889761240996
0.78,0.74,0.74,0.68,1.2300238786593
0.86,0.82,0.92,0.74,1.30869495593856
0.88,0.84,0.82,0.72,1.24346402834159
0.8,0.86,0.88,0.78,1.17550600344834
0.8,0.8,0.74,0.74,1.14988164985422
0.94,0.9,0.82,0.82,1.17484160031542
0.86,0.92,0.94,0.8,1.19579502535734
0.94,0.92,0.82,0.86,1.1382021668515
0.88,0.94,0.82,0.76,1.13442504026433
0.76,0.88,0.9,0.7,1.1898422190401
0.82,0.88,0.84,0.76,1.15581400996386
0.82,0.92,0.82,0.86,1.06054649728172
0.8,0.7,0.86,0.84,1.27307244345304
0.86,0.82,0.9,0.7,1.32063459890989
0.84,0.84,0.88,0.92,1.14334543047285
0.82,0.88,0.94,0.8,1.20242775398787
0.88,0.86,0.82,0.64,1.27523695676678
0.82,0.84,0.86,0.7,1.24123539735479
0.9,0.8,0.88,0.7,1.35684730039313
0.8,0.8,0.84,0.78,1.19991931709468
0.88,0.76,0.94,0.72,1.41741524363356
0.8,0.78,0.84,0.82,1.19412336026433
0.82,0.82,0.84,0.7,1.24560791970708
0.9,0.82,0.8,0.82,1.20149609299303
0.86,0.78,0.8,0.66,1.31368963359616
0.84,0.76,0.86,0.76,1.2962865405911
0.92,0.78,0.78,0.7,1.3168047600176
0.86,0.82,0.84,0.78,1.22520774252896
0.84,0.86,0.82,0.78,1.16156074339065
0.88,0.88,0.84,0.82,1.16426583753591
0.84,0.84,0.84,0.78,1.19290430581923
0.84,0.82,0.86,0.72,1.26262865098452
0.9,0.74,0.82,0.66,1.40750996242742
0.88,0.84,0.9,0.8,1.25171071053781
0.74,0.84,0.88,0.7,1.19685273142866
0.92,0.86,0.8,0.7,1.25164079401768
0.74,0.9,0.84,0.84,1.04502277840318
0.88,0.76,0.94,0.74,1.40243514708952
0.84,0.92,0.9,0.7,1.21111938706517
0.84,0.82,0.82,0.78,1.19637956415183
0.7,1,0.84,0.76,0.986494915002845
0.82,0.84,0.96,0.76,1.27626939172957
0.84,0.82,0.8,0.8,1.17040678986668
0.9,0.84,0.94,0.86,1.25750917329993
0.8,0.9,0.9,0.84,1.12439513848037
0.82,0.86,0.8,0.78,1.13357156561656
0.84,0.78,0.84,0.78,1.24819938321277
0.84,0.88,0.9,0.84,1.16692272318722
0.86,0.82,0.88,0.76,1.26653461677759
0.82,0.78,0.84,0.86,1.18502803571471
0.84,0.86,0.82,0.74,1.1842915472732
0.84,0.88,0.88,0.78,1.18625286353893
0.74,0.84,0.84,0.7,1.1673198461099
0.74,0.84,0.8,0.74,1.11518607226862
0.82,0.84,0.86,0.88,1.13749669009269
0.84,0.86,0.82,0.8,1.15051944535235
0.82,0.9,0.84,0.88,1.07840918705276
0.86,0.82,0.76,0.72,1.20327317150736
0.94,0.9,0.86,0.82,1.20152243996563
0.82,0.86,0.88,0.72,1.22477211492374
0.82,0.84,0.88,0.78,1.20707551320537
