PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.7,0.3,0.16,0.2,2.63425773411997
0.66,0.32,0.22,0.24,2.33030420211395
0.64,0.22,0.14,0.14,3.32504339448703
0.68,0.38,0.14,0.12,2.47421362676448
0.54,0.32,0.22,0.2,2.10369931966535
0.72,0.3,0.2,0.28,2.41648411972291
0.66,0.24,0.14,0.22,2.71174672604147
0.56,0.48,0.16,0.1,1.80143621908833
0.4,0.26,0.2,0.28,1.58922431558087
0.58,0.32,0.16,0.24,1.99809605138781
0.42,0.4,0.14,0.28,1.21815935762817
0.54,0.38,0.24,0.34,1.56279459934489
0.6,0.38,0.16,0.36,1.57162888525356
0.52,0.26,0.12,0.18,2.22891065355334
0.56,0.42,0.22,0.34,1.49778154355358
0.46,0.42,0.18,0.28,1.32548120323269
0.62,0.38,0.12,0.26,1.7962534484293
0.6,0.36,0.1,0.28,1.72537481294646
0.54,0.32,0.2,0.42,1.49661909742977
0.64,0.34,0.18,0.1,2.73025167707303
0.7,0.52,0.16,0.26,1.67198584256507
0.68,0.28,0.18,0.26,2.43694910115766
0.68,0.5,0.3,0.1,2.25447726998674
0.56,0.3,0.22,0.28,1.97310939746438
0.68,0.26,0.22,0.24,2.69869544922739
0.46,0.38,0.26,0.26,1.55521936459909
0.6,0.38,0.22,0.2,2.04850637345529
0.56,0.24,0.16,0.24,2.28480403334093
0.52,0.42,0.08,0.38,1.19601948988593
0.62,0.34,0.26,0.24,2.18559624150795
0.62,0.28,0.2,0.16,2.74668963836499
0.56,0.38,0.18,0.2,1.87588790503065
0.62,0.4,0.2,0.18,2.0673366962193
0.52,0.26,0.1,0.26,1.87949380557878
0.66,0.28,0.14,0.2,2.57480078559902
0.56,0.38,0.3,0.2,2.04665758489832
0.58,0.36,0.16,0.22,1.91505204204544
0.52,0.36,0.2,0.16,1.98412734482406
0.52,0.32,0.08,0.18,1.88097194436506
0.56,0.38,0.04,0.16,1.78800456573623
0.62,0.46,0.18,0.28,1.61433049203077
0.62,0.36,0.14,0.18,2.13646447673333
0.52,0.32,0.1,0.08,2.33708343026637
0.62,0.28,0.1,0.26,2.12189672015181
0.6,0.24,0.18,0.24,2.46308999011933
0.54,0.34,0.12,0.28,1.6469120718107
0.56,0.26,0.14,0.3,1.93872577114754
0.6,0.3,0.12,0.3,1.88599224747283
0.52,0.42,0.16,0.26,1.48531782462213
0.64,0.22,0.14,0.22,2.7663013812212
0.66,0.34,0.16,0.2,2.30364863148712
0.5,0.36,0.14,0.26,1.55644153352775
0.6,0.28,0.16,0.28,2.08104865416563
0.64,0.46,0.12,0.14,1.92275399233433
0.58,0.36,0.14,0.28,1.72452542516447
0.64,0.28,0.26,0.24,2.52097501714737
0.56,0.28,0.18,0.28,1.9885747945146
0.64,0.28,0.14,0.22,2.41240856120223
0.64,0.38,0.16,0.3,1.79877073335017
0.64,0.32,0.2,0.28,2.10247943050738
0.66,0.38,0.12,0.18,2.14658029526966
0.58,0.42,0.2,0.26,1.68299020016955
0.6,0.42,0.24,0.24,1.83031181034133
0.6,0.34,0.2,0.4,1.6305304887375
0.66,0.46,0.24,0.28,1.7727206715855
0.66,0.4,0.18,0.24,1.97095104895105
0.52,0.4,0.18,0.2,1.69862854601166
0.68,0.32,0.1,0.24,2.21188074675604
0.56,0.4,0.2,0.2,1.83774340219433
0.58,0.34,0.2,0.28,1.86509450953858
0.56,0.42,0.16,0.24,1.62802998506163
0.56,0.32,0.16,0.22,2.00283157146664
0.64,0.38,0.36,0.2,2.36343290843631
0.62,0.42,0.16,0.32,1.6048203109432
0.52,0.52,0.1,0.2,1.31318575828629
0.76,0.4,0.12,0.14,2.51262357414449
0.5,0.3,0.16,0.24,1.82479133517573
0.56,0.34,0.08,0.24,1.75146557388924
0.62,0.42,0.14,0.22,1.80542188522346
0.52,0.32,0.16,0.22,1.87740405969619
0.66,0.2,0.2,0.14,3.77946263125386
0.64,0.22,0.1,0.28,2.38848048991514
0.72,0.4,0.2,0.22,2.21769983686786
0.6,0.46,0.18,0.38,1.39739517267896
0.54,0.38,0.2,0.22,1.79074266301784
0.52,0.3,0.04,0.24,1.70168885911286
0.58,0.3,0.26,0.2,2.39475906681441
0.54,0.32,0.22,0.24,1.96630897138438
0.64,0.32,0.18,0.24,2.20994188794363
0.74,0.26,0.24,0.2,3.1715990078599
0.58,0.38,0.16,0.18,1.96650597569549
0.66,0.54,0.18,0.32,1.46612035691621
0.7,0.48,0.12,0.18,1.9089429482384
0.64,0.34,0.16,0.22,2.16848212234693
0.52,0.34,0.22,0.22,1.89549332492828
0.58,0.38,0.2,0.22,1.90294422949891
0.56,0.44,0.24,0.38,1.41203625181591
0.52,0.46,0.14,0.3,1.30954124683527
0.52,0.34,0.14,0.18,1.90017368550355
0.5,0.32,0.12,0.22,1.75297870214089
0.64,0.34,0.12,0.34,1.76511273354823
0.38,0.28,0.18,0.2,1.65521209922566
0.54,0.34,0.14,0.22,1.8370791018703
0.68,0.34,0.28,0.24,2.38968484340479
0.58,0.24,0.26,0.18,2.86311620979061
0.66,0.36,0.14,0.32,1.83229327089991
0.58,0.4,0.1,0.12,1.99616335243231
0.62,0.3,0.22,0.3,2.08402624711814
0.5,0.28,0.24,0.24,2.02907206547391
0.66,0.26,0.1,0.22,2.52099999370598
0.54,0.38,0.22,0.26,1.71478152531815
0.42,0.38,0.16,0.34,1.18434928497244
0.7,0.42,0.16,0.18,2.16292411120455
0.66,0.34,0.12,0.2,2.24227675046519
0.64,0.22,0.1,0.26,2.48104368112081
0.66,0.44,0.2,0.18,2.03563688727936
0.72,0.28,0.18,0.26,2.5637807520857
0.64,0.32,0.16,0.28,2.04644268774704
0.6,0.26,0.16,0.26,2.24112931987067
0.6,0.46,0.28,0.18,1.915803412555
0.64,0.3,0.22,0.3,2.14126067239239
0.56,0.42,0.14,0.3,1.48103136975277
0.5,0.28,0.18,0.12,2.45212381416073
0.5,0.3,0.2,0.32,1.66128001572984
0.52,0.4,0.18,0.22,1.64907638422416
0.48,0.28,0.12,0.26,1.70918716805713
0.52,0.38,0.1,0.18,1.69925680425831
0.62,0.32,0.1,0.26,1.96569443288674
0.6,0.32,0.12,0.26,1.93585129400017
0.54,0.36,0.2,0.3,1.64948121105652
0.54,0.32,0.22,0.24,1.96630897138438
0.64,0.32,0.18,0.22,2.28454239584259
0.64,0.3,0.14,0.28,2.09310416938962
0.64,0.4,0.24,0.1,2.49008956612772
0.64,0.32,0.24,0.3,2.09431987164436
0.58,0.22,0.3,0.22,2.83935962190883
0.56,0.4,0.2,0.3,1.59770129758529
0.6,0.38,0.22,0.18,2.11434166917746
0.56,0.28,0.14,0.18,2.30937008283593
0.52,0.42,0.16,0.28,1.44668152667314
0.48,0.24,0.16,0.3,1.79164679430401
0.54,0.34,0.18,0.2,1.96012346156182
0.58,0.34,0.22,0.18,2.22078626970388
0.58,0.36,0.24,0.28,1.85528643897113
0.64,0.3,0.26,0.4,1.90425457179864
0.7,0.32,0.1,0.28,2.13322779704767
0.68,0.36,0.08,0.18,2.23099183991741
0.6,0.34,0.18,0.32,1.78723418922832
0.62,0.34,0.14,0.22,2.07845012260336
0.66,0.3,0.16,0.22,2.41113936486838
0.54,0.34,0.1,0.16,1.96962396936354
0.5,0.44,0.18,0.22,1.49345835542336
0.7,0.36,0.14,0.14,2.55519400280089
0.6,0.3,0.16,0.28,2.00405175794014
0.56,0.32,0.1,0.26,1.78945192227677
0.52,0.34,0.12,0.2,1.80569712162289
0.62,0.36,0.12,0.14,2.25663151824697
0.58,0.3,0.16,0.16,2.40336897186602
0.46,0.32,0.14,0.16,1.84527898586538
0.56,0.4,0.12,0.22,1.67747337107763
0.62,0.28,0.22,0.3,2.16153732959144
0.58,0.26,0.06,0.28,1.9435414208366
0.66,0.26,0.16,0.26,2.43924848428155
0.58,0.28,0.26,0.26,2.24467487845136
0.64,0.36,0.18,0.24,2.05381440108612
0.62,0.34,0.22,0.24,2.12808572507748
0.62,0.26,0.18,0.2,2.61894882886892
0.62,0.48,0.16,0.14,1.85784198335279
0.5,0.26,0.24,0.3,1.90543446815247
0.54,0.34,0.1,0.2,1.83737969951797
0.52,0.24,0.18,0.3,1.95146885149099
0.54,0.42,0.14,0.18,1.69118753596247
0.5,0.36,0.2,0.24,1.68689417308057
0.6,0.4,0.14,0.22,1.81252998752519
0.52,0.46,0.12,0.14,1.59268692988394
0.52,0.36,0.28,0.14,2.18591787979711
0.48,0.38,0.12,0.2,1.55911258149265
0.64,0.34,0.2,0.1,2.767127377927
0.58,0.36,0.14,0.16,2.08191971640553
0.56,0.24,0.16,0.3,2.04818196270809
0.56,0.32,0.1,0.22,1.91026416896154
0.58,0.36,0.24,0.24,1.96789304503209
0.58,0.36,0.14,0.14,2.15640262200934
0.54,0.42,0.2,0.22,1.67312537993568
0.56,0.4,0.18,0.22,1.7574680932732
0.58,0.28,0.22,0.32,1.97955774656495
0.58,0.46,0.14,0.1,1.89713776912684
0.62,0.26,0.12,0.18,2.61384191765323
0.66,0.28,0.18,0.2,2.64432254594128
0.46,0.28,0.24,0.26,1.83297869951381
0.66,0.34,0.22,0.24,2.24497462086522
0.58,0.36,0.14,0.28,1.72452542516447
0.62,0.32,0.2,0.18,2.41578248547204
0.7,0.26,0.16,0.16,3.1271286466962
0.64,0.24,0.26,0.22,2.85699652183078
0.5,0.46,0.22,0.34,1.2907928801981
0.66,0.28,0.18,0.2,2.64432254594128
0.56,0.28,0.2,0.18,2.41777526365752
0.58,0.32,0.2,0.3,1.87419043985286
0.66,0.44,0.22,0.34,1.67487859674045
0.6,0.36,0.14,0.18,2.07443741557115
0.68,0.36,0.2,0.22,2.26298992103611
0.56,0.18,0.12,0.36,2.01936661410592
0.56,0.28,0.14,0.2,2.22154705462915
0.48,0.24,0.24,0.3,1.91786468624378
0.56,0.36,0.14,0.16,2.01775021871769
0.66,0.4,0.1,0.26,1.81584459153142
0.5,0.32,0.18,0.2,1.91002229475039
0.48,0.26,0.18,0.3,1.75277154600685
0.54,0.44,0.16,0.24,1.52824136030859
0.58,0.42,0.1,0.24,1.60376302594583
0.62,0.4,0.16,0.24,1.83972261072261
0.64,0.28,0.14,0.22,2.41240856120223
0.42,0.38,0.3,0.24,1.54547952734268
0.6,0.38,0.14,0.14,2.13400236127509
0.42,0.32,0.14,0.28,1.39201016374929
0.58,0.34,0.18,0.22,2.01714310135745
0.62,0.32,0.2,0.24,2.17912423734639
0.58,0.4,0.32,0.24,1.94167599067599
0.52,0.3,0.18,0.24,1.91888172403205
0.7,0.38,0.28,0.24,2.28107538701108
0.6,0.28,0.14,0.24,2.19583754751857
0.54,0.22,0.18,0.26,2.26274962233965
0.56,0.2,0.16,0.2,2.74176484000912
0.78,0.34,0.18,0.16,2.90349158621833
0.62,0.36,0.28,0.24,2.13613199165444
0.56,0.28,0.26,0.32,1.97863850721641
0.54,0.44,0.16,0.26,1.48865737387852
0.72,0.28,0.14,0.28,2.41881290784916
0.58,0.42,0.18,0.22,1.75216824364144
0.58,0.34,0.22,0.28,1.89214765198682
0.44,0.26,0.16,0.22,1.84390203989149
0.6,0.42,0.18,0.2,1.85697674973856
0.58,0.4,0.1,0.12,1.99616335243231
0.62,0.26,0.14,0.22,2.44876983402672
0.56,0.34,0.16,0.34,1.61280284706419
0.58,0.4,0.16,0.32,1.55778201155682
0.68,0.34,0.2,0.4,1.81730320079038
0.6,0.28,0.26,0.3,2.16058871756062
0.62,0.24,0.14,0.22,2.562929830571
0.52,0.26,0.22,0.42,1.61513967980845
0.66,0.58,0.1,0.2,1.50559892945612
0.62,0.22,0.16,0.28,2.42147489982634
0.58,0.28,0.2,0.2,2.39648044133652
0.72,0.28,0.16,0.22,2.71814555489943
0.56,0.48,0.16,0.22,1.52383326011287
0.7,0.34,0.12,0.24,2.21808722557679
0.62,0.2,0.18,0.18,3.18892342019284
0.62,0.46,0.26,0.26,1.74685188018742
0.48,0.34,0.14,0.24,1.60395355695947
0.56,0.4,0.16,0.26,1.63538852117146
0.66,0.32,0.18,0.26,2.19880689856037
0.68,0.26,0.1,0.26,2.40781157734111
0.5,0.32,0.1,0.2,1.78228716557874
0.46,0.32,0.18,0.26,1.61133186319381
0.52,0.34,0.22,0.34,1.58634187124724
0.6,0.32,0.18,0.2,2.23454594557323
0.6,0.4,0.24,0.36,1.61588572794645
0.56,0.32,0.2,0.12,2.48376215667415
0.62,0.24,0.18,0.22,2.63614924507918
0.48,0.38,0.06,0.28,1.31050445617375
0.5,0.34,0.12,0.34,1.41160598920727
0.58,0.34,0.18,0.32,1.735322098084
0.54,0.36,0.1,0.24,1.66095654517684
0.54,0.52,0.14,0.22,1.37068821198811
0.62,0.5,0.2,0.2,1.70674308549795
0.56,0.26,0.16,0.16,2.56492772377898
0.62,0.24,0.24,0.24,2.64023270249044
0.64,0.32,0.22,0.32,2.00743188036786
0.54,0.26,0.2,0.32,1.90485838515223
0.54,0.28,0.12,0.14,2.38864923255059
0.56,0.32,0.22,0.36,1.69489877487964
0.68,0.3,0.12,0.16,2.69641784295358
0.64,0.28,0.18,0.28,2.23386518854711
0.6,0.34,0.18,0.32,1.78723418922832
0.68,0.38,0.2,0.2,2.25143524374818
0.6,0.34,0.16,0.36,1.66845122285625
0.6,0.34,0.22,0.24,2.06964127718361
0.62,0.26,0.14,0.3,2.12369473965753
0.6,0.36,0.12,0.22,1.91598118044331
0.54,0.24,0.18,0.32,1.94834361484929
0.54,0.3,0.2,0.18,2.2412027972028
0.46,0.48,0.14,0.2,1.29504266241199
0.58,0.42,0.12,0.3,1.50495794710133
0.64,0.36,0.2,0.26,2.0202445428386
0.72,0.4,0.1,0.18,2.21352033017426
0.74,0.3,0.12,0.2,2.70299481896319
0.52,0.26,0.2,0.28,1.97186104414496
0.64,0.34,0.12,0.32,1.8144345532173
0.66,0.42,0.18,0.28,1.80873802607204
0.6,0.48,0.3,0.22,1.78359763103646
0.56,0.34,0.18,0.24,1.89524186496541
0.58,0.32,0.2,0.26,1.99272124906383
0.58,0.42,0.22,0.28,1.66298874375901
0.62,0.34,0.1,0.2,2.08685377314214
0.62,0.36,0.18,0.34,1.73427925077791
0.68,0.32,0.14,0.26,2.19974567279687
0.54,0.16,0.14,0.26,2.53494869375479
0.46,0.26,0.32,0.32,1.842321733296
0.56,0.26,0.16,0.28,2.03665290959288
0.72,0.4,0.22,0.22,2.24436474426638
0.62,0.4,0.1,0.2,1.86788573687852
0.5,0.34,0.14,0.28,1.56399534632403
0.56,0.38,0.24,0.28,1.74405122436619
0.48,0.32,0.22,0.26,1.72788809603062
0.5,0.42,0.28,0.24,1.62558613935562
0.62,0.44,0.26,0.24,1.84736763844061
0.48,0.4,0.12,0.26,1.38016592619458
0.64,0.5,0.2,0.2,1.75425807130087
0.54,0.32,0.08,0.2,1.88016284361497
0.54,0.38,0.18,0.22,1.76314051146551
0.62,0.32,0.12,0.12,2.56162164689537
0.58,0.34,0.26,0.36,1.74023390743812
0.6,0.3,0.12,0.28,1.94594170696641
0.68,0.28,0.22,0.2,2.78449505247751
0.64,0.4,0.2,0.18,2.12489045144196
0.58,0.44,0.16,0.22,1.6714867864171
0.6,0.38,0.2,0.14,2.22818503810239
0.66,0.44,0.12,0.24,1.77603059644703
0.5,0.3,0.16,0.2,1.95769818214489
0.58,0.36,0.16,0.2,1.97692442583402
0.6,0.38,0.2,0.1,2.39253198109946
0.5,0.32,0.16,0.24,1.75543256423477
0.6,0.42,0.18,0.24,1.75506708728794
0.5,0.4,0.18,0.26,1.50695892646659
0.72,0.22,0.12,0.26,2.80445798568396
0.5,0.32,0.2,0.12,2.25741757507748
0.54,0.26,0.18,0.24,2.1519995635332
0.54,0.28,0.28,0.2,2.3942224696331
0.48,0.38,0.08,0.16,1.60195081456885
0.64,0.48,0.18,0.22,1.73816996721976
0.56,0.44,0.14,0.18,1.68798891708727
0.56,0.3,0.16,0.36,1.67320206869362
0.5,0.4,0.22,0.1,1.99790624636501
0.62,0.26,0.24,0.38,2.0087147806728
0.68,0.32,0.16,0.2,2.46223108393859
0.66,0.42,0.16,0.22,1.9360431931767
0.62,0.32,0.14,0.24,2.08957957377331
0.56,0.28,0.18,0.16,2.47966733911913
0.64,0.38,0.18,0.22,2.04364442766821
0.64,0.28,0.16,0.28,2.20369385118188
0.68,0.36,0.14,0.26,2.04891583424569
0.58,0.28,0.16,0.14,2.62662209294116
0.66,0.36,0.2,0.2,2.27608057985185
0.62,0.36,0.18,0.2,2.12650250284293
0.6,0.42,0.28,0.18,2.04915976925006
0.56,0.24,0.12,0.24,2.21440424615541
0.54,0.32,0.24,0.2,2.13563310195826
0.48,0.32,0.22,0.2,1.90898512917165
0.64,0.32,0.18,0.18,2.44994700866914
0.66,0.32,0.1,0.1,2.78864737662916
0.62,0.4,0.2,0.2,2.00521646733221
0.48,0.32,0.16,0.18,1.87882252072021
0.54,0.28,0.16,0.22,2.10558394292532
0.64,0.3,0.12,0.2,2.36471504297565
0.66,0.34,0.16,0.2,2.30364863148712
0.68,0.28,0.16,0.26,2.40574787500421
0.48,0.32,0.16,0.26,1.64117500208039
0.64,0.36,0.18,0.08,2.71230867599172
0.64,0.42,0.14,0.3,1.66943335960336
0.56,0.26,0.16,0.32,1.90581199380815
0.58,0.42,0.12,0.26,1.58534330154575
0.72,0.4,0.16,0.26,2.04505394868075
0.56,0.38,0.22,0.16,2.06117048874131
0.66,0.28,0.16,0.26,2.34233204954019
0.52,0.42,0.2,0.36,1.35341416818765
0.58,0.26,0.22,0.24,2.35632664690442
0.6,0.38,0.14,0.22,1.87623855808248
0.58,0.42,0.12,0.24,1.62884460029696
0.64,0.42,0.16,0.26,1.78301567709317
0.54,0.3,0.14,0.26,1.85685898647372
0.58,0.4,0.14,0.3,1.57459826415743
0.54,0.28,0.18,0.24,2.06347434869041
0.58,0.3,0.22,0.28,2.03216311593256
0.62,0.2,0.26,0.26,2.81962485815366
0.66,0.26,0.14,0.28,2.32413999469289
0.56,0.46,0.14,0.14,1.72977533835612
0.64,0.4,0.18,0.28,1.81537765816642
0.54,0.26,0.06,0.14,2.39037313931971
0.6,0.3,0.18,0.34,1.85610815454741
0.66,0.36,0.24,0.16,2.49645790962699
0.64,0.28,0.12,0.3,2.07486414614406
0.6,0.24,0.18,0.22,2.56174079734394
0.54,0.24,0.22,0.2,2.51235897998957
0.46,0.2,0.12,0.18,2.3359749780859
0.64,0.3,0.16,0.22,2.34586066402751
0.54,0.38,0.1,0.24,1.6042868920033
0.68,0.38,0.14,0.24,2.03906750938903
0.68,0.32,0.24,0.16,2.78452728081447
0.68,0.38,0.12,0.22,2.07303953949231
0.5,0.32,0.16,0.24,1.75543256423477
0.5,0.38,0.18,0.36,1.36285736542806
0.62,0.34,0.1,0.16,2.23705378546188
0.58,0.4,0.14,0.1,2.1313946725602
0.52,0.36,0.18,0.3,1.57238112230426
0.66,0.26,0.18,0.28,2.38689370543301
0.58,0.36,0.22,0.26,1.88300892329455
0.52,0.3,0.28,0.2,2.22507861399778
0.68,0.34,0.16,0.28,2.08591289447936
0.62,0.32,0.16,0.28,1.98949594659998
0.6,0.44,0.22,0.38,1.47484090054348
0.52,0.46,0.28,0.14,1.80921536446031
0.6,0.38,0.08,0.26,1.69128771024295
0.48,0.3,0.18,0.18,1.99601864801865
0.52,0.38,0.14,0.24,1.60341668956673
0.56,0.32,0.22,0.3,1.8461224270173
0.5,0.48,0.14,0.26,1.29090193179261
0.56,0.32,0.16,0.1,2.5115155397126
0.6,0.38,0.2,0.16,2.154197364325
0.5,0.26,0.08,0.24,1.84660313649893
0.5,0.3,0.14,0.24,1.79376378304441
0.5,0.18,0.26,0.32,2.20307132251993
0.52,0.34,0.2,0.32,1.60512709741761
0.72,0.26,0.18,0.34,2.33749571306453
0.5,0.32,0.1,0.2,1.78228716557874
0.5,0.22,0.2,0.28,2.07380942153933
0.6,0.24,0.22,0.08,3.66150543736956
0.52,0.3,0.22,0.2,2.12521637567009
0.74,0.26,0.2,0.28,2.67336171317913
0.6,0.32,0.18,0.16,2.40240745774439
