PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.98,0.84,0.68,0.66,2.17997981114985
1,0.8,0.76,0.72,2.2497640073284
0.98,0.94,0.74,0.8,1.91363870889134
0.9,0.86,0.66,0.78,1.86983702111483
0.92,0.94,0.8,0.74,1.88115388050583
1,0.88,0.8,0.84,2.01329026172738
0.96,0.8,0.76,0.72,2.17105812466263
0.96,0.82,0.72,0.82,2.0200192625849
0.94,0.84,0.72,0.76,2.01208888349696
0.92,0.84,0.84,0.82,1.95922059923783
0.94,0.84,0.72,0.7,2.07325646730068
0.88,0.86,0.64,0.86,1.7589277628879
0.98,0.84,0.76,0.8,2.06048561756269
0.96,0.86,0.7,0.7,2.07268076653146
0.98,0.86,0.66,0.66,2.13901224850586
0.98,0.78,0.74,0.76,2.19201653644218
0.96,0.84,0.62,0.8,1.97535784906977
0.96,0.88,0.68,0.86,1.8863664845429
0.96,0.74,0.62,0.72,2.2237490368755
0.94,0.88,0.72,0.7,2.01144450382094
0.98,0.72,0.78,0.82,2.2425492671267
0.96,0.84,0.68,0.8,1.99611957076082
0.94,0.78,0.78,0.62,2.29377676888965
0.98,0.9,0.56,0.7,1.99998195077853
0.88,0.86,0.68,0.74,1.87623334285776
0.94,0.82,0.68,0.84,1.95033700484343
0.9,0.82,0.68,0.94,1.79132740367992
0.98,0.84,0.76,0.82,2.04080272361863
0.98,0.82,0.76,0.78,2.1117348771145
0.92,0.8,0.66,0.76,2.01356508871886
0.92,0.86,0.62,0.8,1.87457633226117
0.98,0.88,0.7,0.82,1.96336300225112
0.9,0.88,0.74,0.76,1.88802743878121
0.9,0.82,0.82,0.8,1.96322272354092
0.96,0.84,0.72,0.78,2.02953493828899
0.96,0.86,0.62,0.72,2.02383811641612
0.92,0.8,0.76,0.7,2.1142269869418
0.92,0.9,0.76,0.86,1.8180674485965
0.98,0.86,0.72,0.72,2.09687429071176
0.98,0.88,0.66,0.72,2.04496328850891
0.92,0.8,0.66,0.68,2.0986589336092
0.94,0.9,0.6,0.88,1.7846104877308
0.96,0.86,0.76,0.86,1.93932829601364
0.92,0.84,0.7,0.84,1.89315488729484
0.94,0.82,0.74,0.78,2.02944984219556
1,0.88,0.62,0.72,2.06802103232538
0.9,0.88,0.66,0.62,1.99390477242511
1,0.86,0.8,0.86,2.022896853709
0.96,0.82,0.7,0.88,1.95618058751673
0.9,0.84,0.76,0.76,1.95139171912744
0.98,0.84,0.74,0.8,2.05356504366567
0.92,0.84,0.7,0.76,1.9676269152685
0.96,0.96,0.72,0.76,1.88118370869408
0.98,0.88,0.7,0.84,1.94530355198911
0.9,0.86,0.74,0.7,1.97312567949659
0.96,0.74,0.64,0.84,2.09505789460068
0.94,0.8,0.78,0.74,2.11722356446171
0.9,0.9,0.82,0.66,1.98135237636453
0.98,0.88,0.64,0.68,2.07844705828316
1,0.72,0.74,0.78,2.31578123519647
0.92,0.86,0.7,0.8,1.90185963378984
0.94,0.88,0.82,0.76,1.9880808192366
0.96,0.82,0.58,0.86,1.93384352634954
0.96,0.92,0.6,0.76,1.89417230318979
0.94,0.86,0.72,0.74,2.00192437477466
0.98,0.82,0.7,0.68,2.19914475009445
0.92,0.82,0.76,0.8,1.97938105430373
0.96,0.78,0.7,0.76,2.13808524535946
0.94,0.86,0.84,0.76,2.02424402031988
0.96,0.84,0.64,0.8,1.98227842296679
0.9,0.82,0.62,0.76,1.93078627065932
0.9,0.84,0.68,0.84,1.85037574466507
0.96,0.86,0.72,0.82,1.96233716144782
0.94,0.92,0.7,0.84,1.82444078389435
0.94,0.8,0.62,0.8,1.99708529625799
0.92,0.78,0.66,0.86,1.94488474537354
0.96,0.88,0.62,0.7,2.01356563439996
0.92,0.9,0.66,0.7,1.92420385039685
0.94,0.82,0.84,0.88,1.9676657313579
0.94,0.92,0.68,0.78,1.86817230335117
0.96,0.82,0.8,0.78,2.0883241229144
0.98,0.96,0.78,0.82,1.88393133434977
0.98,0.82,0.66,0.74,2.11814525599348
0.92,0.86,0.66,0.84,1.85299015593061
0.92,0.82,0.76,0.76,2.01890236216987
0.88,0.9,0.64,0.68,1.8615978910897
0.94,0.9,0.66,0.76,1.90566825701679
0.94,0.9,0.76,0.76,1.93944089470878
0.98,0.88,0.78,0.82,1.99000895913038
1,0.88,0.78,0.8,2.04429786060648
0.96,0.82,0.82,0.8,2.07490726442554
0.96,0.76,0.8,0.78,2.18664336533941
0.96,0.88,0.7,0.84,1.91031791904098
0.96,0.9,0.62,0.68,2.0033969067095
0.96,0.8,0.82,0.78,2.1273004869192
0.88,0.8,0.58,0.8,1.86946008400679
0.88,0.92,0.7,0.86,1.70705635705815
0.9,0.88,0.72,0.7,1.93665791179179
0.94,0.88,0.64,0.78,1.90818743945146
0.96,0.86,0.84,0.78,2.04131955459899
0.94,0.76,0.64,0.78,2.08786409155081
0.96,0.74,0.72,0.86,2.1028796379228
0.96,0.78,0.7,0.8,2.09495051818265
0.98,0.86,0.8,0.8,2.04442880931463
0.94,0.82,0.7,0.8,1.99553938506653
0.98,0.88,0.72,0.76,2.02646320736773
0.9,0.86,0.68,0.76,1.89490854405447
0.9,0.98,0.8,0.88,1.6894657617092
0.96,0.86,0.64,0.76,1.99156959813175
0.96,0.9,0.74,0.76,1.96848995968633
0.94,0.88,0.74,0.88,1.85441801677582
0.92,0.78,0.78,0.78,2.06802972286139
0.96,0.82,0.7,0.74,2.09426235748219
0.92,0.86,0.68,0.82,1.87719481336618
1,0.84,0.72,0.7,2.18888365857835
0.94,0.86,0.78,0.78,1.98415871010427
0.94,0.74,0.8,0.8,2.15881286973718
0.92,0.84,0.72,0.8,1.93659321612727
0.96,0.8,0.72,0.72,2.15620986462663
0.94,0.84,0.56,0.82,1.89959142038037
0.98,0.84,0.74,0.78,2.07356390883351
0.94,0.82,0.7,0.88,1.92035502396369
0.96,0.82,0.7,0.74,2.09426235748219
0.96,0.82,0.7,0.76,2.07335481489393
0.84,0.9,0.68,0.7,1.78377841779902
0.92,0.9,0.7,0.76,1.88337371957764
0.98,0.82,0.7,0.78,2.09045676120326
0.92,0.88,0.68,0.8,1.86811307827264
0.94,0.78,0.7,0.76,2.09892827318202
0.94,0.86,0.84,0.84,1.94871278506341
0.92,0.8,0.78,0.8,2.01632897978986
0.9,0.8,0.76,0.76,2.0113780535778
0.98,0.84,0.6,0.8,2.00512102638655
0.98,0.82,0.74,0.82,2.06384179893735
0.94,0.9,0.74,0.8,1.89697290799403
0.98,0.84,0.62,0.76,2.05161596880092
0.98,0.9,0.62,0.72,2.00144672795689
0.88,0.84,0.7,0.76,1.89281636485529
0.98,0.86,0.66,0.76,2.03537830190999
0.98,0.82,0.66,0.72,2.13972204032572
0.96,0.9,0.76,0.76,1.97524448722473
1,0.88,0.84,0.64,2.2317742605241
0.96,0.9,0.8,0.82,1.93413393259167
0.92,0.94,0.76,0.92,1.72453928384455
0.9,0.92,0.78,0.68,1.91946508227574
0.98,0.94,0.7,0.7,1.99017423189139
0.98,0.72,0.72,0.84,2.19704377789752
0.92,0.88,0.68,0.66,1.99925257250369
0.94,0.9,0.76,0.86,1.852261644109
0.96,0.84,0.76,0.74,2.08410341234181
0.88,0.8,0.72,0.82,1.90048188993897
0.96,0.82,0.62,0.74,2.06531935812524
0.96,0.92,0.82,0.68,2.04327968426131
0.96,0.92,0.64,0.74,1.92536015336048
0.96,0.86,0.72,0.78,2.00000184982561
0.9,0.9,0.74,0.76,1.86107918213848
0.94,0.9,0.8,0.84,1.88208365791583
0.96,0.92,0.66,0.8,1.87926846617104
0.94,0.82,0.74,0.72,2.09146967029882
1,0.88,0.8,0.78,2.07042289473396
0.9,0.84,0.7,0.76,1.9302216400619
0.92,0.86,0.72,0.72,1.98412210154071
0.86,0.88,0.76,0.76,1.82223572072818
0.96,0.76,0.74,0.88,2.05786935610019
0.94,0.92,0.64,0.66,1.96329639586065
0.92,0.82,0.62,0.82,1.91150856929688
0.96,0.82,0.7,0.74,2.09426235748219
0.92,0.86,0.66,0.78,1.90633901322286
0.94,0.84,0.72,0.76,2.01208888349696
0.98,0.84,0.74,0.68,2.17970013582354
0.94,0.78,0.76,0.8,2.07829789936812
0.98,0.88,0.76,0.72,2.07989206108532
0.86,0.92,0.7,0.84,1.68829591810334
0.96,0.76,0.7,0.86,2.06405867564732
0.96,0.8,0.6,0.68,2.15628487410702
0.94,0.9,0.78,0.74,1.96468958763204
0.96,0.9,0.68,0.8,1.91222575929595
1,0.82,0.78,0.7,2.24519488110813
0.94,0.86,0.78,0.76,2.00338498596541
0.94,0.82,0.76,0.66,2.16493950984731
0.96,0.86,0.76,0.9,1.90413189218372
0.94,0.94,0.54,0.7,1.86456934192264
0.98,0.9,0.66,0.74,1.99606495240241
0.94,0.9,0.82,0.78,1.94142926775051
0.94,0.82,0.7,0.74,2.05590795929243
0.98,0.86,0.72,0.74,2.0763570032688
0.9,0.82,0.62,0.72,1.97012272205309
0.94,0.88,0.82,0.84,1.91493357824104
0.96,0.86,0.66,0.78,1.97934299743892
0.98,0.92,0.68,0.7,2.01213260979306
0.92,0.82,0.64,0.8,1.93724135523959
0.96,0.84,0.68,0.58,2.23302450200515
0.94,0.88,0.6,0.7,1.96911790529828
0.92,0.86,0.76,0.76,1.95957628218717
0.98,0.82,0.78,0.76,2.13998036576382
0.98,0.84,0.88,0.72,2.18635589303911
0.96,0.84,0.9,0.86,2.01397348037949
0.92,0.86,0.68,0.76,1.93176423638122
0.94,0.8,0.74,0.78,2.06032975365189
0.98,0.9,0.66,0.82,1.92297106966849
0.94,0.78,0.68,0.74,2.11329735668908
0.98,0.86,0.7,0.82,1.99139513673674
0.98,0.86,0.68,0.7,2.10347873398103
0.94,0.84,0.58,0.74,1.9821856013253
0.96,0.8,0.72,0.94,1.93588494814645
0.96,0.84,0.74,0.74,2.07697663184321
0.96,0.92,0.78,0.78,1.93613864808194
0.9,0.9,0.72,0.72,1.88990505038737
0.94,0.88,0.8,0.7,2.03966223616938
0.96,0.88,0.84,0.84,1.95651942654719
0.94,0.74,0.8,0.82,2.13658059207751
0.94,0.86,0.68,0.78,1.94972728945979
0.9,0.8,0.76,0.82,1.95201706082533
0.94,0.86,0.78,0.8,1.96529795152316
0.9,0.82,0.66,0.74,1.96472766323442
0.98,0.84,0.7,0.66,2.18740143980127
0.96,0.84,0.72,0.68,2.13341752419665
0.94,0.96,0.8,0.76,1.87275897107542
0.96,0.86,0.72,0.78,2.00000184982561
0.9,0.86,0.8,0.82,1.88191983495699
0.92,0.82,0.66,0.88,1.87101211544089
0.98,0.8,0.74,0.72,2.20298693597751
0.96,0.92,0.74,0.78,1.92294217147503
0.98,0.9,0.62,0.74,1.98242752445209
0.92,0.86,0.78,0.74,1.98577119429113
0.98,0.88,0.82,0.76,2.0607248697701
0.9,0.9,0.74,0.8,1.82668892796984
0.94,0.8,0.7,0.82,2.00567472176292
0.96,0.88,0.76,0.8,1.9662913365821
0.94,0.82,0.74,0.8,2.00958595142124
0.98,0.88,0.8,0.76,2.05387253728962
0.96,0.8,0.64,0.74,2.10473678946842
1,0.88,0.8,0.78,2.07042289473396
0.94,0.86,0.74,0.68,2.06969959283127
0.96,0.74,0.7,0.84,2.11700083078482
0.96,0.88,0.68,0.84,1.90371770368295
0.96,0.86,0.66,0.82,1.94206736331998
0.98,0.86,0.56,0.68,2.08128283573123
0.92,0.82,0.7,0.86,1.90244872486875
0.94,0.9,0.68,0.86,1.82645801726461
0.96,0.82,0.64,0.88,1.93590457006207
0.94,0.9,0.62,0.86,1.80710529713132
0.92,0.78,0.72,0.64,2.20325240221837
0.92,0.88,0.72,0.78,1.89935905149832
0.94,0.86,0.82,0.76,2.01729100886839
0.92,0.8,0.7,0.86,1.93027909190991
0.96,0.86,0.74,0.82,1.96909376082376
0.94,0.88,0.76,0.78,1.94891252687839
0.96,0.88,0.78,0.84,1.9367187804731
0.94,0.86,0.78,0.72,2.0429774313409
0.96,0.86,0.68,0.66,2.10758703354934
0.94,0.86,0.76,0.82,1.94003578553484
0.92,0.94,0.7,0.86,1.75097733757641
0.98,0.8,0.74,0.76,2.15832493167957
0.94,0.86,0.68,0.72,2.00752532010228
0.98,0.86,0.68,0.82,1.98463853736079
0.94,0.76,0.76,0.92,1.98836751461036
0.9,0.92,0.72,0.8,1.79491340565774
0.92,0.84,0.7,0.78,1.94846496785396
0.92,0.92,0.7,0.78,1.83979538844115
0.94,0.72,0.64,0.8,2.13273040236608
1,0.88,0.66,0.7,2.10246109260333
0.98,0.82,0.62,0.84,2.0026985059529
0.96,0.86,0.72,0.78,2.00000184982561
0.98,0.86,0.76,0.72,2.1110551352072
0.96,0.76,0.8,0.76,2.209511676084
0.98,0.82,0.7,0.78,2.09045676120326
0.92,0.94,0.74,0.74,1.86127072608468
0.96,0.88,0.84,0.84,1.95651942654719
0.96,0.88,0.72,0.8,1.95284351372538
0.92,0.82,0.62,0.78,1.94929744556549
0.88,0.86,0.72,0.8,1.8363704267627
0.9,0.8,0.76,0.66,2.11876437302071
0.98,0.86,0.74,0.82,2.00490833548863
0.94,0.8,0.7,0.76,2.06666744821585
0.96,0.9,0.78,0.8,1.94537432381292
0.96,0.88,0.7,0.6,2.14733826790443
0.92,0.88,0.62,0.68,1.95802887811201
0.96,0.8,0.7,0.68,2.19418988891876
0.92,0.78,0.62,0.74,2.05134107068445
0.94,0.88,0.7,0.78,1.92854998316492
0.94,0.8,0.76,0.74,2.10987546123033
0.92,0.86,0.78,0.84,1.89315158560271
0.96,0.86,0.76,0.78,2.0137744180834
0.92,0.84,0.76,0.72,2.02869899315687
0.96,0.84,0.78,0.86,1.97361769323748
0.94,0.92,0.76,0.84,1.84370409339577
0.96,0.82,0.56,0.78,2.00321165926943
0.98,0.82,0.78,0.8,2.0980888783657
0.92,0.96,0.76,0.88,1.73168235775686
0.94,0.84,0.72,0.74,2.03207306481554
0.98,0.8,0.78,0.74,2.19512345971439
0.92,0.84,0.66,0.8,1.91583149443621
0.98,0.78,0.78,0.82,2.14067652676011
0.96,0.88,0.72,0.84,1.91691813439901
0.86,0.86,0.76,0.68,1.92356575274725
0.9,0.8,0.64,0.8,1.92863635783319
0.96,0.96,0.68,0.78,1.85151617568279
0.94,0.78,0.68,0.7,2.15819654424329
0.94,0.86,0.68,0.76,1.96861992870797
0.9,0.78,0.6,0.68,2.06887416944424
0.84,0.94,0.6,0.7,1.70586362733548
0.92,0.94,0.7,0.78,1.81449592042758
0.92,0.92,0.78,0.9,1.76860921063609
0.96,0.9,0.68,0.82,1.89471981525809
0.94,0.82,0.74,0.72,2.09146967029882
0.98,0.76,0.72,0.74,2.24272722148998
0.98,0.86,0.76,0.84,1.99289946786465
0.96,0.84,0.68,0.86,1.93998787061913
1,0.92,0.78,0.78,2.0060889545089
0.92,0.74,0.78,0.86,2.0478419328937
0.92,0.94,0.64,0.78,1.79497340739349
1,0.82,0.82,0.74,2.21438565289717
0.88,0.9,0.58,0.8,1.7385092347306
0.88,0.8,0.5,0.74,1.89750027634342
0.98,0.88,0.66,0.7,2.06506779658876
0.92,0.78,0.66,0.76,2.0449969820993
0.96,0.88,0.64,0.8,1.92594786801193
0.96,0.88,0.76,0.86,1.9125267183172
0.98,0.88,0.68,0.74,2.032164862109
0.94,0.8,0.74,0.78,2.06032975365189
0.94,0.86,0.74,0.72,2.02879658684545
0.94,0.82,0.76,0.8,2.0166092345986
0.84,0.74,0.66,0.84,1.86974721808249
0.98,0.8,0.68,0.8,2.09405058281308
0.94,0.86,0.76,0.7,2.05620516845424
0.96,0.92,0.72,0.7,1.98952228308973
0.94,0.9,0.76,0.86,1.852261644109
0.98,0.88,0.74,0.78,2.01408190478274
0.94,0.8,0.66,0.76,2.05212021268558
0.98,0.9,0.7,0.78,1.97221945105779
0.94,0.76,0.72,0.82,2.0746261169258
0.92,0.78,0.74,0.82,2.01239329113262
0.98,0.92,0.7,0.78,1.94472084808159
0.94,0.82,0.74,0.72,2.09146967029882
0.96,0.88,0.66,0.76,1.96958418465956
0.92,0.84,0.68,0.84,1.88636528059715
0.9,0.86,0.66,0.84,1.81750967130596
0.92,0.9,0.74,0.76,1.89688277465443
0.96,0.92,0.78,0.7,2.0100728876654
1,0.78,0.8,0.76,2.25333498697755
0.98,0.8,0.74,0.76,2.15832493167957
0.96,0.86,0.76,0.8,1.99463214234564
0.94,0.78,0.64,0.8,2.03486913461666
0.94,0.94,0.84,0.74,1.92954073319725
0.96,0.86,0.74,0.76,2.02633465538919
0.92,0.86,0.82,0.8,1.94278458608284
0.92,0.82,0.72,0.72,2.04541511181972
0.96,0.84,0.68,0.76,2.03538077265986
0.92,0.92,0.72,0.66,1.95421304173553
0.98,0.84,0.68,0.8,2.03280332197462
0.96,0.84,0.6,0.76,2.00715400057247
0.98,0.86,0.64,0.86,1.93469061278878
0.96,0.92,0.8,0.76,1.96076705611001
0.96,0.88,0.7,0.74,2.002411032767
0.96,0.88,0.72,0.82,1.93471406535751
0.94,0.84,0.7,0.76,2.00503219047511
0.98,0.9,0.7,0.88,1.88435667982506
0.98,0.88,0.76,0.76,2.04016787232868
0.94,0.84,0.8,0.7,2.10234133440631
0.94,0.78,0.78,0.9,1.98540006373551
0.98,0.84,0.72,0.74,2.10762663787366
0.88,0.9,0.7,0.72,1.84653033397718
0.94,0.88,0.82,0.66,2.08776731808839
0.94,0.84,0.78,0.78,2.01345785036057
0.9,0.86,0.78,0.7,1.98744804886893
0.92,0.84,0.6,0.76,1.93234345015926
0.96,0.82,0.84,0.74,2.14491260635687
0.96,0.78,0.82,0.8,2.13837928293411
0.94,0.78,0.82,0.78,2.12141145290634
0.92,0.82,0.64,0.72,2.01617728053219
0.92,0.82,0.76,0.78,1.99894638269172
0.88,0.74,0.62,0.76,2.01481141611763
0.9,0.9,0.68,0.92,1.71189897866694
0.92,0.88,0.76,0.78,1.91293408064063
0.98,0.86,0.76,0.72,2.1110551352072
0.98,0.86,0.74,0.66,2.16824038097593
0.98,0.84,0.8,0.84,2.03507152857951
0.94,0.72,0.72,0.76,2.20980087632736
0.96,0.8,0.8,0.78,2.12009985970125
0.96,0.8,0.74,0.68,2.20935189484345
0.94,0.8,0.64,0.76,2.04484659492045
0.96,0.86,0.74,0.8,1.98781131696347
0.96,0.74,0.72,0.78,2.19132637808641
0.94,0.8,0.7,0.72,2.10943279327574
0.94,0.92,0.78,0.78,1.90116349486846
0.96,0.7,0.76,0.82,2.23063554461373
0.86,0.9,0.64,0.76,1.75569935941459
0.96,0.92,0.76,0.8,1.91195905246476
0.98,0.78,0.82,0.76,2.22156517425276
0.96,0.86,0.74,0.8,1.98781131696347
0.92,0.8,0.7,0.8,1.98781263165958
0.86,0.84,0.72,0.78,1.84432993883649
0.86,0.84,0.74,0.84,1.79876549289395
0.92,0.84,0.76,0.8,1.9504343639213
0.96,0.86,0.72,0.68,2.10080802251621
0.98,0.9,0.68,0.74,2.00288366637757
0.98,0.88,0.76,0.82,1.98334746991056
1,0.88,0.76,0.82,2.01865789602398
0.94,0.82,0.62,0.68,2.09019709631934
0.88,0.92,0.68,0.86,1.70069220419767
0.92,0.82,0.68,0.78,1.97057556147673
0.84,0.86,0.74,0.76,1.80520050142867
0.9,0.84,0.9,0.78,1.98130367450373
0.94,0.86,0.72,0.8,1.94483547537665
0.96,0.82,0.8,0.72,2.15214314442168
0.96,0.82,0.84,0.88,2.00349129491093
0.86,0.72,0.76,0.82,1.99629362253026
1,0.84,0.68,0.88,1.99261453643955
0.96,0.86,0.88,0.68,2.15867501276754
0.98,0.84,0.62,0.74,2.07199273538062
0.92,0.84,0.7,0.78,1.94846496785396
0.88,0.9,0.78,0.76,1.83878464469933
0.88,0.84,0.74,0.82,1.85228161980921
0.96,0.88,0.66,0.74,1.98857423218023
0.96,0.92,0.7,0.74,1.94552573211873
0.88,0.8,0.7,0.74,1.97098130865718
0.9,0.76,0.84,0.68,2.19709710741628
