PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.6,0.32,0.44,0.3,1,0.92,2.3460344991515
0.54,0.34,0.34,0.34,1,1,1.76018229992478
0.68,0.3,0.34,0.32,0.88,0.96,2.48593679866159
0.6,0.28,0.42,0.34,0.96,0.92,2.32513635224257
0.58,0.38,0.54,0.34,0.96,0.84,2.05308568623905
0.6,0.32,0.4,0.26,1,0.92,2.46041879068308
0.54,0.36,0.38,0.16,0.96,0.88,2.53042767852046
0.62,0.28,0.36,0.36,0.96,1,2.22125629847704
0.58,0.34,0.34,0.38,0.96,0.88,1.71756832680231
0.66,0.3,0.34,0.26,1,1,2.72098338440379
0.54,0.3,0.4,0.34,1,1,2.02837845106026
0.7,0.32,0.34,0.34,0.96,0.92,2.29116351924814
0.66,0.3,0.34,0.38,0.88,0.92,2.13154266966851
0.52,0.42,0.32,0.3,1,1,1.54696386006602
0.64,0.26,0.32,0.44,1,0.88,1.88780796514879
0.54,0.34,0.44,0.44,0.96,1,1.66736305473389
0.68,0.2,0.48,0.26,1,0.92,3.99644217899432
0.52,0.18,0.34,0.4,0.96,0.96,2.08637723885101
0.54,0.28,0.32,0.26,0.96,1,2.35180445671605
0.68,0.36,0.38,0.34,1,0.96,2.15084473954802
0.56,0.3,0.48,0.5,1,0.92,1.68408517526351
0.6,0.44,0.48,0.34,0.96,1,1.88337065784732
0.74,0.3,0.38,0.52,1,0.88,1.88285126148
0.56,0.28,0.34,0.44,1,0.96,1.67744008814618
0.64,0.4,0.34,0.38,1,1,1.73451652197366
0.64,0.28,0.4,0.38,0.92,1,2.2996736642416
0.54,0.36,0.38,0.32,1,0.96,1.81964487649006
0.66,0.28,0.32,0.32,1,0.96,2.4083571472001
0.58,0.3,0.3,0.3,0.96,1,2.13747441953501
0.5,0.34,0.28,0.28,1,0.92,1.67549167055624
0.52,0.32,0.34,0.32,0.96,0.92,1.81808467641473
0.5,0.22,0.44,0.32,1,0.96,2.44803789470745
0.56,0.36,0.34,0.34,1,1,1.75431299166336
0.58,0.34,0.32,0.44,1,0.92,1.52472702941087
0.56,0.3,0.36,0.32,0.96,0.96,2.08953814406547
0.44,0.34,0.28,0.36,1,0.96,1.28533829695678
0.58,0.44,0.34,0.34,1,0.92,1.55723630328191
0.64,0.38,0.38,0.44,1,0.96,1.68073243807622
0.46,0.4,0.32,0.28,1,0.92,1.45373821699218
0.48,0.34,0.38,0.44,0.96,0.96,1.40584677419355
0.58,0.28,0.34,0.3,0.96,0.88,2.24479255419678
0.64,0.36,0.3,0.38,0.96,0.92,1.76470887798871
0.5,0.42,0.28,0.26,0.96,0.96,1.5282926867224
0.58,0.24,0.4,0.3,0.92,1,2.75106639810544
0.6,0.3,0.26,0.44,0.96,0.96,1.60563255235835
0.6,0.26,0.42,0.32,0.92,0.96,2.58817101141728
0.68,0.22,0.38,0.44,1,0.96,2.31481222199485
0.54,0.36,0.36,0.4,1,1,1.56693565687317
0.58,0.5,0.44,0.28,1,0.96,1.73487710594134
0.58,0.4,0.4,0.34,0.92,0.96,1.81571526364607
0.58,0.38,0.32,0.38,1,0.96,1.58726866876692
0.54,0.38,0.38,0.34,1,0.92,1.67901562526176
0.68,0.38,0.38,0.3,1,0.96,2.22979222268043
0.66,0.36,0.58,0.38,0.96,0.96,2.32364519935049
0.6,0.4,0.5,0.38,1,0.96,1.88283299329642
0.66,0.34,0.46,0.3,1,0.96,2.51087896677108
0.64,0.36,0.34,0.22,1,1,2.52436736860733
0.62,0.3,0.38,0.34,1,0.96,2.21678278613956
0.56,0.34,0.28,0.48,1,1,1.35091960719041
0.5,0.4,0.34,0.28,0.96,1,1.66197467319405
0.7,0.44,0.38,0.34,1,0.96,1.93349695940393
0.54,0.36,0.28,0.3,1,0.96,1.68742578816003
0.62,0.28,0.46,0.32,1,0.96,2.58961208731076
0.54,0.4,0.36,0.36,0.96,1,1.58453298157852
0.62,0.38,0.5,0.32,0.96,0.92,2.20335351353494
0.5,0.28,0.46,0.22,0.96,0.92,2.76164265470455
0.66,0.38,0.3,0.24,1,1,2.291965486329
0.58,0.3,0.48,0.34,0.96,0.96,2.3214498652193
0.56,0.38,0.48,0.32,0.96,0.96,2.01831327712592
0.62,0.26,0.42,0.26,1,0.92,2.9744637422054
0.54,0.3,0.46,0.32,1,0.96,2.21940051414481
0.66,0.26,0.38,0.38,1,0.92,2.31741185003502
0.54,0.36,0.36,0.28,0.96,0.96,1.94350454863541
0.58,0.26,0.38,0.36,1,0.92,2.15155382939858
0.62,0.2,0.48,0.34,0.96,0.96,3.0526464602743
0.48,0.32,0.34,0.38,1,0.92,1.49583470607615
0.54,0.26,0.4,0.46,0.96,1,1.76704621698046
0.52,0.28,0.46,0.4,1,0.92,1.89679055701883
0.48,0.2,0.44,0.36,0.92,0.92,2.27875751766158
0.54,0.3,0.38,0.42,0.96,1,1.73050920651031
0.5,0.3,0.32,0.18,1,0.88,2.42654417746384
0.6,0.32,0.44,0.4,0.96,1,2.00544069640914
0.56,0.34,0.48,0.34,1,0.92,2.05119871849176
0.54,0.42,0.32,0.46,0.96,0.92,1.25099656357388
0.64,0.38,0.44,0.4,0.96,1,1.91707049626826
0.52,0.3,0.38,0.4,0.96,0.84,1.66810311321855
0.52,0.32,0.38,0.42,1,0.96,1.58636303102943
0.58,0.36,0.3,0.4,1,1,1.56754271056319
0.62,0.42,0.48,0.42,0.96,0.92,1.73939324023558
0.6,0.26,0.38,0.22,1,0.92,3.10212211752088
0.64,0.36,0.4,0.24,0.96,0.92,2.51469077583877
0.6,0.46,0.3,0.38,1,0.88,1.40000039466648
0.68,0.32,0.38,0.36,0.96,0.96,2.24981714623633
0.72,0.28,0.52,0.36,1,0.96,2.82633815354126
0.54,0.34,0.34,0.32,0.88,1,1.89097099745248
0.5,0.38,0.42,0.26,1,0.92,1.89996318206607
0.66,0.4,0.24,0.22,1,1,2.15950730287544
0.52,0.22,0.4,0.46,1,1,1.81871932026952
0.5,0.36,0.36,0.44,1,0.88,1.34063405274576
0.68,0.34,0.36,0.3,1,0.92,2.33847772225836
0.68,0.36,0.4,0.34,0.92,1,2.24933097141182
0.68,0.26,0.4,0.28,0.96,0.84,2.95672132905327
0.58,0.24,0.28,0.4,0.96,0.96,1.90237204823594
0.64,0.36,0.42,0.32,0.96,0.96,2.2102833310855
0.54,0.32,0.28,0.36,0.96,0.92,1.62866201160343
0.6,0.4,0.32,0.26,1,1,1.97167811136604
0.58,0.36,0.4,0.34,1,0.92,1.88689233208239
0.64,0.28,0.44,0.34,0.96,0.92,2.49845136121748
0.52,0.16,0.5,0.28,1,1,3.63121800079349
0.68,0.4,0.44,0.32,1,1,2.20706649295644
0.44,0.34,0.3,0.38,1,0.92,1.26537225348034
0.64,0.28,0.28,0.36,0.96,0.96,2.09207100989234
0.6,0.44,0.44,0.34,1,0.88,1.75375675483581
0.64,0.36,0.38,0.3,0.96,1,2.23790407085138
0.54,0.24,0.38,0.3,1,0.96,2.44895786427626
0.58,0.44,0.44,0.4,0.96,1,1.61558252054374
0.68,0.32,0.44,0.22,1,0.92,3.11437020818056
0.58,0.24,0.34,0.32,1,1,2.41639192842648
0.52,0.24,0.36,0.32,1,1,2.23839863001692
0.52,0.38,0.38,0.36,1,0.96,1.58635191207805
0.56,0.2,0.34,0.4,0.96,0.96,2.13395918962959
0.52,0.3,0.38,0.44,1,0.96,1.5863667373812
0.52,0.34,0.3,0.38,1,0.96,1.49590321388099
0.62,0.34,0.42,0.32,0.96,1,2.2579228993838
0.52,0.34,0.38,0.3,0.92,0.92,1.92232757069498
0.62,0.26,0.34,0.34,1,0.92,2.28878876623864
0.56,0.2,0.4,0.32,1,0.96,2.71418604309572
0.5,0.36,0.34,0.32,1,1,1.64176691039652
0.66,0.26,0.38,0.42,1,0.92,2.14901536952844
0.74,0.26,0.36,0.28,1,0.92,3.14154840841957
0.52,0.32,0.44,0.34,1,0.96,1.94910622211572
0.64,0.34,0.36,0.36,1,0.92,1.98060412094309
0.58,0.36,0.44,0.32,1,1,2.07477789134366
0.58,0.32,0.3,0.42,0.92,0.92,1.62569126317422
0.58,0.3,0.32,0.38,0.96,0.96,1.84035657873237
0.56,0.36,0.3,0.42,0.96,1,1.48560690638575
0.72,0.36,0.34,0.36,1,0.92,2.09394325209167
0.6,0.28,0.32,0.2,0.96,0.96,3.00032783929318
0.68,0.38,0.42,0.48,0.96,0.96,1.74948433911575
0.66,0.44,0.42,0.26,0.96,0.96,2.18851776149387
0.62,0.32,0.32,0.28,0.96,0.96,2.29443792522694
0.6,0.3,0.3,0.44,0.96,0.96,1.67559320766707
0.58,0.28,0.34,0.34,0.96,0.96,2.11175104126286
0.52,0.26,0.44,0.4,0.96,1,1.99126321404853
0.54,0.28,0.44,0.46,1,0.96,1.74409302564654
0.58,0.36,0.38,0.44,1,0.96,1.58724392846363
0.6,0.38,0.4,0.38,1,1,1.78993708108256
0.56,0.3,0.32,0.34,0.96,0.96,1.92293847114182
0.52,0.36,0.34,0.36,1,1,1.58350330343811
0.58,0.26,0.32,0.32,1,0.92,2.20170215702759
0.48,0.34,0.36,0.32,1,0.96,1.666199966613
0.64,0.3,0.34,0.2,0.96,0.92,3.02217712711987
0.56,0.42,0.42,0.36,1,1,1.66713829039347
0.54,0.3,0.5,0.38,0.96,0.92,2.05145312792814
0.52,0.34,0.38,0.28,1,0.96,1.97899130272577
0.68,0.42,0.5,0.32,1,0.88,2.17790316291658
0.66,0.3,0.42,0.3,1,1,2.66826175932052
0.6,0.28,0.4,0.36,0.96,0.96,2.21705491454068
0.4,0.34,0.28,0.36,1,0.92,1.16072569817733
0.6,0.4,0.38,0.4,1,0.92,1.6215165808853
0.62,0.32,0.34,0.52,1,0.88,1.50369018253577
0.58,0.34,0.44,0.34,1,0.92,2.03232265666515
0.58,0.4,0.46,0.18,1,0.92,2.53042076171893
0.68,0.34,0.44,0.26,1,1,2.78383909255686
0.56,0.26,0.32,0.22,1,1,2.82979565480034
0.64,0.32,0.54,0.42,0.96,0.92,2.18060689955301
0.58,0.26,0.46,0.4,0.96,1,2.21647360456381
0.62,0.38,0.46,0.28,1,1,2.31841390459912
0.64,0.38,0.44,0.32,1,1,2.17183188282743
0.46,0.48,0.38,0.3,0.92,1,1.3853243460133
0.62,0.32,0.28,0.3,1,0.96,2.0900304580364
0.62,0.28,0.56,0.36,0.96,0.92,2.58670605040528
0.6,0.38,0.34,0.32,1,1,1.86848409497529
0.48,0.5,0.48,0.3,1,0.92,1.4935959719011
0.68,0.42,0.32,0.3,1,1,1.98789398822579
0.46,0.28,0.42,0.24,0.96,0.92,2.34830301758145
0.56,0.34,0.34,0.4,1,0.96,1.6219609638937
0.6,0.42,0.38,0.3,1,0.96,1.85893467676658
0.52,0.3,0.5,0.3,1,1,2.36591528057731
0.66,0.28,0.36,0.32,1,0.92,2.4694646858461
0.64,0.3,0.36,0.44,1,0.96,1.86807379232358
0.48,0.54,0.36,0.36,1,0.92,1.13498057714669
0.6,0.34,0.3,0.36,1,0.96,1.77494571036857
0.54,0.38,0.52,0.32,1,0.96,2.0174101223387
0.56,0.2,0.46,0.3,1,0.88,2.94598768331311
0.68,0.36,0.5,0.4,1,1,2.16700822945717
0.7,0.42,0.34,0.34,0.96,0.96,1.94511399435965
0.52,0.36,0.36,0.52,1,0.92,1.25032387322246
0.64,0.3,0.44,0.44,1,0.96,2.00799510294104
0.58,0.24,0.42,0.4,1,0.88,2.12668941119776
0.56,0.4,0.42,0.5,1,0.88,1.37307383474171
0.7,0.48,0.38,0.32,1,0.84,1.82884225537789
0.68,0.44,0.32,0.34,1,0.96,1.78556072974306
0.56,0.3,0.22,0.32,1,0.92,1.74135645960585
0.66,0.3,0.32,0.34,1,1,2.24254871044355
0.66,0.32,0.36,0.3,0.96,0.92,2.39097789853089
0.6,0.28,0.46,0.32,1,0.96,2.52093390891956
0.42,0.28,0.36,0.38,0.96,1,1.52082533824334
0.58,0.22,0.42,0.36,0.96,0.88,2.43036535339389
0.54,0.28,0.32,0.32,0.92,1,2.06825273731051
0.5,0.42,0.38,0.46,1,0.96,1.24531720449488
0.54,0.28,0.3,0.24,0.96,0.8,2.25273699839041
0.56,0.28,0.28,0.3,0.96,0.96,2.08718911517947
0.58,0.4,0.34,0.32,0.96,0.92,1.73394040923776
0.6,0.28,0.28,0.32,1,1,2.13718864823944
0.64,0.4,0.38,0.28,0.96,0.92,2.11078594459162
0.64,0.34,0.4,0.32,1,1,2.25766433688244
0.48,0.34,0.4,0.34,1,0.92,1.66548322256194
0.48,0.38,0.4,0.34,0.96,0.88,1.55626726089585
0.52,0.32,0.36,0.36,0.92,0.96,1.76224342115501
0.58,0.26,0.4,0.4,1,1,2.07322841932218
0.7,0.32,0.5,0.3,1,0.96,2.83342805928387
0.6,0.34,0.38,0.2,1,0.92,2.6486315282129
0.7,0.34,0.44,0.42,1,0.92,2.07825342427374
0.42,0.42,0.32,0.28,0.92,1,1.35583964662418
0.52,0.34,0.3,0.3,0.92,0.96,1.77613933139071
0.56,0.38,0.3,0.24,0.92,0.92,1.95833285314218
0.58,0.26,0.4,0.46,0.96,1,1.87728090057604
0.64,0.3,0.44,0.28,1,0.88,2.66280208204238
0.52,0.42,0.42,0.26,1,0.96,1.83870172917764
0.68,0.34,0.48,0.26,0.92,0.92,2.85346124849442
0.66,0.4,0.46,0.34,1,0.92,2.0763953028104
0.44,0.32,0.32,0.3,1,0.96,1.58470394497151
0.56,0.44,0.4,0.34,1,0.96,1.61976223086616
0.6,0.24,0.3,0.4,1,1,2.00833385231191
0.66,0.46,0.42,0.46,1,1,1.57244777489024
0.72,0.3,0.34,0.22,0.96,0.96,3.24116785212005
0.62,0.24,0.26,0.34,1,0.8,2.12290727453595
0.56,0.34,0.32,0.32,1,0.92,1.8094611442028
0.54,0.48,0.42,0.5,1,0.96,1.22356851220275
0.6,0.36,0.4,0.32,1,0.88,1.99304750869061
0.6,0.4,0.5,0.22,1,1,2.5336097407059
0.64,0.4,0.36,0.36,1,0.96,1.80825926679784
0.7,0.38,0.46,0.26,0.96,1,2.68893040635217
0.6,0.46,0.38,0.28,0.96,0.96,1.81548058501939
0.48,0.38,0.3,0.32,1,0.96,1.43582597383103
0.6,0.3,0.42,0.32,0.96,0.96,2.35214256151375
0.6,0.36,0.34,0.38,1,0.96,1.72751889536582
0.66,0.38,0.32,0.34,0.96,1,1.95160743344955
0.52,0.3,0.34,0.34,0.92,1,1.88095487472435
0.6,0.38,0.5,0.36,0.96,0.96,2.02537755597922
0.6,0.26,0.24,0.34,0.96,0.96,2.04371631214298
0.54,0.26,0.4,0.2,0.96,1,3.2063688120346
0.58,0.34,0.4,0.38,1,0.96,1.84054308088948
0.42,0.36,0.46,0.36,0.96,1,1.54590900662639
0.58,0.36,0.3,0.4,1,0.96,1.55341182536954
0.5,0.36,0.42,0.32,0.96,0.88,1.76366357667053
0.54,0.4,0.38,0.36,0.96,0.92,1.58977801486476
0.6,0.28,0.52,0.24,1,0.88,3.11863003924367
0.6,0.24,0.44,0.42,1,0.96,2.19243558779419
0.64,0.32,0.34,0.36,1,0.84,1.97374167320735
0.72,0.3,0.56,0.4,0.96,0.92,2.59444328844763
0.6,0.38,0.44,0.36,0.96,0.92,1.90271804297202
0.5,0.42,0.38,0.32,1,1,1.54797986944382
0.68,0.34,0.26,0.5,1,0.96,1.54352929854705
0.8,0.4,0.42,0.38,1,0.96,2.24665861681309
0.52,0.54,0.4,0.32,0.96,1,1.37864569825289
0.5,0.28,0.32,0.32,0.96,0.96,1.88238280537484
0.64,0.3,0.32,0.24,1,1,2.72433591980064
0.52,0.44,0.3,0.34,1,0.96,1.35669972059388
0.62,0.3,0.34,0.32,1,0.88,2.17051779437485
0.64,0.34,0.3,0.32,0.96,0.96,2.05264376605403
0.6,0.3,0.32,0.32,1,1,2.13628696462484
0.48,0.32,0.32,0.3,0.96,0.96,1.73887698742331
0.66,0.5,0.4,0.36,0.96,1,1.68936092456293
0.62,0.4,0.38,0.3,0.96,0.92,1.98082472745648
0.64,0.18,0.44,0.32,1,1,3.38119629874422
0.66,0.32,0.38,0.26,0.96,1,2.71823309298816
0.58,0.42,0.4,0.26,0.96,0.92,1.97523521030946
0.5,0.22,0.36,0.4,0.96,0.92,1.87029641922807
0.66,0.36,0.38,0.32,1,0.92,2.14898778565598
0.6,0.38,0.32,0.44,1,0.96,1.49482076974504
0.58,0.3,0.4,0.4,1,0.96,1.90572320655682
0.6,0.3,0.4,0.4,1,0.92,1.94286733450254
0.64,0.36,0.34,0.2,0.96,0.88,2.56731797414212
0.48,0.36,0.34,0.28,1,1,1.70936749852801
0.66,0.4,0.34,0.38,1,0.96,1.76887204896532
0.54,0.36,0.34,0.26,0.96,1,2.00331160003657
0.56,0.38,0.4,0.34,0.96,0.96,1.8045875084267
0.54,0.38,0.34,0.34,0.88,0.88,1.64702549575071
0.58,0.36,0.44,0.4,0.96,0.96,1.80788071502234
0.72,0.34,0.44,0.46,0.92,0.96,2.05163314366605
0.56,0.22,0.42,0.46,0.96,0.96,1.97594598870701
0.62,0.32,0.38,0.3,1,0.96,2.30822075518442
0.46,0.42,0.46,0.4,1,0.96,1.38476569754246
0.56,0.32,0.38,0.26,1,1,2.32998394481392
0.66,0.28,0.4,0.26,0.96,1,3.04361847112338
0.72,0.26,0.36,0.42,1,0.88,2.26142309344054
