PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.52,0.32,0.38,0.22,2.14402130914078
0.4,0.34,0.48,0.18,2.09700016622397
0.44,0.3,0.22,0.16,1.86629332003606
0.54,0.3,0.44,0.16,2.69995588883988
0.42,0.38,0.48,0.3,1.66814274550664
0.52,0.32,0.34,0.24,1.99390275014031
0.46,0.36,0.4,0.18,2.00659923965282
0.46,0.38,0.34,0.32,1.48026266906823
0.54,0.44,0.48,0.24,1.8930557935902
0.52,0.36,0.4,0.2,2.09166345892939
0.48,0.4,0.42,0.3,1.64249196387571
0.5,0.24,0.34,0.22,2.38363815573322
0.58,0.26,0.4,0.24,2.55714527385747
0.56,0.32,0.4,0.26,2.14501704629675
0.54,0.36,0.34,0.38,1.56707129273384
0.56,0.3,0.36,0.32,1.95399635169646
0.5,0.56,0.18,0.24,1.11460057992344
0.46,0.28,0.38,0.28,1.94331874182048
0.56,0.36,0.4,0.2,2.19159341456797
0.48,0.38,0.4,0.18,1.98123789706265
0.48,0.26,0.4,0.3,2.04592493202008
0.56,0.3,0.4,0.26,2.22698578092689
0.4,0.36,0.48,0.28,1.72717671317847
0.52,0.4,0.22,0.18,1.66362921280329
0.62,0.28,0.5,0.22,2.87978075604817
0.5,0.4,0.4,0.16,2.02029347486731
0.52,0.26,0.34,0.24,2.25052280735854
0.46,0.22,0.26,0.2,2.25904783113285
0.5,0.24,0.4,0.24,2.43354844532696
0.58,0.3,0.3,0.2,2.30326653270978
0.52,0.26,0.32,0.28,2.05391090386749
0.58,0.38,0.32,0.28,1.78519878535832
0.52,0.26,0.46,0.16,2.95784554201303
0.6,0.36,0.48,0.22,2.37335794756435
0.48,0.34,0.3,0.12,2.15275900069302
0.56,0.32,0.3,0.22,2.08281027480352
0.56,0.36,0.4,0.22,2.12300187663136
0.6,0.32,0.42,0.3,2.14589432594451
0.42,0.4,0.38,0.36,1.3513035249586
0.48,0.24,0.34,0.26,2.14951402870924
0.54,0.34,0.4,0.12,2.57049264758789
0.4,0.32,0.38,0.48,1.27240734631035
0.36,0.36,0.6,0.28,1.84924364770244
0.48,0.32,0.42,0.3,1.86992890004182
0.4,0.4,0.32,0.14,1.66961233309682
0.48,0.3,0.4,0.12,2.62780310125924
0.52,0.24,0.36,0.16,2.8353930686203
0.52,0.34,0.38,0.2,2.13221953754307
0.52,0.36,0.38,0.28,1.81719018055222
0.48,0.28,0.38,0.24,2.13533232555411
0.48,0.42,0.38,0.32,1.49395251352807
0.46,0.4,0.4,0.22,1.75325622471654
0.54,0.32,0.4,0.26,2.09611393843569
0.58,0.4,0.36,0.14,2.21029478165516
0.46,0.26,0.4,0.32,1.93053041686142
0.54,0.26,0.42,0.28,2.31751852956853
0.6,0.36,0.3,0.22,2.0278621684567
0.68,0.24,0.44,0.24,3.06400710020007
0.58,0.34,0.3,0.2,2.12326283591729
0.56,0.4,0.46,0.18,2.21542929751316
0.48,0.26,0.4,0.28,2.11615550422887
0.46,0.32,0.38,0.24,1.92250880146946
0.42,0.32,0.32,0.22,1.75878210876101
0.56,0.3,0.38,0.18,2.51729317758217
0.48,0.2,0.4,0.24,2.60777461064981
0.48,0.36,0.4,0.16,2.12932517489594
0.48,0.34,0.28,0.24,1.70783064979432
0.58,0.32,0.5,0.2,2.6381216223593
0.5,0.28,0.38,0.24,2.18998709214277
0.7,0.22,0.5,0.16,4.07578310934192
0.42,0.32,0.4,0.32,1.64649803691502
0.48,0.38,0.46,0.14,2.24371689905112
0.56,0.3,0.3,0.3,1.90083186666065
0.54,0.42,0.42,0.22,1.90481596080884
0.54,0.26,0.36,0.26,2.26909711976728
0.66,0.32,0.34,0.16,2.70008509889078
0.54,0.28,0.38,0.3,2.07888512353885
0.5,0.38,0.3,0.3,1.53738478823136
0.6,0.4,0.34,0.14,2.22086047861704
0.5,0.26,0.34,0.12,2.81634294111938
0.52,0.36,0.38,0.28,1.81719018055222
0.48,0.24,0.5,0.24,2.61016592204823
0.58,0.42,0.38,0.34,1.64448287969009
0.44,0.36,0.34,0.24,1.66530931593079
0.58,0.34,0.38,0.14,2.54420841186571
0.56,0.44,0.34,0.18,1.85374938624858
0.46,0.4,0.32,0.2,1.65851282352251
0.52,0.26,0.32,0.26,2.12692186192795
0.52,0.24,0.36,0.18,2.71194108542953
0.48,0.4,0.38,0.22,1.76258902626631
0.5,0.36,0.36,0.16,2.09800918836141
0.6,0.34,0.32,0.24,2.0769086613641
0.54,0.3,0.32,0.2,2.23529704642851
0.36,0.36,0.32,0.22,1.48543624037997
0.46,0.32,0.3,0.22,1.82178648662904
0.46,0.36,0.34,0.32,1.52689081404507
0.48,0.26,0.32,0.22,2.1713461416287
0.38,0.4,0.38,0.34,1.30806381224846
0.58,0.36,0.38,0.26,2.00736347371873
0.48,0.42,0.34,0.3,1.46963473541653
0.5,0.3,0.28,0.2,2.03332325693049
0.5,0.38,0.38,0.2,1.92950821167606
0.34,0.38,0.38,0.2,1.54427554498709
0.46,0.36,0.34,0.2,1.82288242012734
0.58,0.32,0.38,0.34,1.91314312031229
0.52,0.3,0.42,0.2,2.40231875811299
0.54,0.3,0.36,0.24,2.16681418129382
0.58,0.2,0.46,0.26,2.96509848995284
0.5,0.34,0.38,0.16,2.23003201625062
0.58,0.32,0.48,0.12,3.01686337965607
0.38,0.4,0.3,0.28,1.28172054277781
0.56,0.4,0.2,0.2,1.66972240154939
0.6,0.42,0.44,0.22,2.07032035686438
0.56,0.44,0.46,0.16,2.12789055553296
0.46,0.28,0.52,0.32,2.08882814342649
0.48,0.38,0.38,0.38,1.46953239862145
0.5,0.36,0.36,0.18,2.02796199568311
0.46,0.36,0.46,0.22,1.99616115800991
0.64,0.4,0.34,0.28,1.88681301409336
0.5,0.32,0.38,0.14,2.41836392462955
0.58,0.24,0.34,0.22,2.6313969679428
0.64,0.26,0.44,0.14,3.45533409523137
0.48,0.32,0.32,0.24,1.85284963518547
0.48,0.4,0.38,0.18,1.87179766442791
0.58,0.3,0.3,0.16,2.4842024510462
0.42,0.22,0.3,0.14,2.56895590983732
0.38,0.3,0.36,0.26,1.68950161106747
0.46,0.32,0.34,0.24,1.8424026736058
0.52,0.32,0.4,0.24,2.11406194193581
0.6,0.34,0.42,0.24,2.26984083096008
0.42,0.28,0.46,0.3,1.93916359301767
0.54,0.36,0.26,0.3,1.60495678298048
0.42,0.24,0.36,0.28,1.95062642289481
0.46,0.32,0.52,0.22,2.27724299804842
0.46,0.18,0.42,0.24,2.72859122923646
0.6,0.38,0.24,0.26,1.74035891774037
0.46,0.46,0.44,0.24,1.61340194500487
0.54,0.4,0.38,0.14,2.14865509901309
0.46,0.34,0.38,0.3,1.69238931792725
0.54,0.48,0.34,0.16,1.74221144857273
0.56,0.28,0.38,0.16,2.74150474705168
0.56,0.42,0.3,0.2,1.79135183258246
0.5,0.32,0.34,0.12,2.41695221778032
0.44,0.38,0.44,0.22,1.84225938584669
0.56,0.38,0.38,0.2,2.07397046168442
0.46,0.44,0.38,0.16,1.75182049061714
0.5,0.4,0.28,0.16,1.78501404932875
0.6,0.4,0.38,0.28,1.86964949965945
0.42,0.32,0.32,0.34,1.46255318215711
0.54,0.32,0.42,0.12,2.74181420140872
0.36,0.34,0.24,0.24,1.33875263822453
0.44,0.24,0.38,0.4,1.68770771760755
0.52,0.44,0.4,0.36,1.4846127317272
0.4,0.32,0.34,0.34,1.45357252511075
0.5,0.4,0.36,0.24,1.72169628522394
0.5,0.28,0.26,0.22,2.00060106044235
0.48,0.4,0.42,0.16,2.01006556353419
0.44,0.26,0.34,0.26,1.95062954104427
0.44,0.5,0.44,0.16,1.64443333026231
0.56,0.44,0.3,0.18,1.78286462477919
0.6,0.32,0.4,0.26,2.24282326201887
0.52,0.38,0.2,0.16,1.74244197923997
0.58,0.22,0.32,0.18,2.95698910283111
0.52,0.3,0.32,0.36,1.68737968356261
0.66,0.4,0.36,0.28,1.961198721643
0.5,0.26,0.34,0.26,2.11554950757983
0.46,0.32,0.4,0.2,2.09969157705115
0.44,0.32,0.48,0.22,2.14222796561
0.44,0.26,0.4,0.16,2.53134459422376
0.58,0.32,0.28,0.22,2.09360989503666
0.48,0.36,0.28,0.2,1.75396129260243
0.46,0.28,0.38,0.32,1.82297267058959
0.5,0.36,0.34,0.2,1.92281237576591
0.52,0.32,0.36,0.24,2.03395581407215
0.46,0.36,0.46,0.24,1.935582149356
0.38,0.44,0.26,0.12,1.43411873026466
0.5,0.5,0.46,0.26,1.58846657929227
0.4,0.44,0.32,0.38,1.13332953863803
0.52,0.22,0.42,0.2,2.89280498824456
0.5,0.36,0.46,0.24,2.02944680548393
0.46,0.46,0.46,0.22,1.68859058320428
0.34,0.3,0.2,0.24,1.30877629158172
0.5,0.38,0.5,0.24,2.03211189067415
0.62,0.42,0.24,0.16,1.93136455169632
0.56,0.36,0.34,0.24,1.9469032843146
0.46,0.3,0.38,0.24,1.99846849982597
0.4,0.2,0.42,0.22,2.50390372255532
0.46,0.24,0.34,0.26,2.09216796790127
0.48,0.28,0.44,0.34,1.9251846333437
0.46,0.36,0.48,0.2,2.10028333259713
0.58,0.44,0.36,0.16,1.99142204580721
0.46,0.34,0.34,0.22,1.83259056724068
0.5,0.34,0.3,0.26,1.74031923226992
0.58,0.28,0.32,0.22,2.36203873977661
0.52,0.4,0.42,0.28,1.76951852045895
0.44,0.28,0.26,0.24,1.76593292055801
0.54,0.46,0.42,0.22,1.7874175558526
0.62,0.36,0.3,0.24,2.01325343338609
0.46,0.3,0.36,0.28,1.83242949603439
0.42,0.4,0.28,0.22,1.44833912597573
0.58,0.46,0.4,0.26,1.74446111423499
0.54,0.16,0.46,0.42,2.30821670661615
0.54,0.24,0.34,0.26,2.32155221113316
0.6,0.32,0.38,0.34,1.95655511206632
0.52,0.34,0.42,0.3,1.89627284032755
0.54,0.3,0.34,0.28,1.99007279330736
0.42,0.34,0.3,0.2,1.70792366477282
0.52,0.36,0.42,0.2,2.13129216071079
0.5,0.24,0.34,0.18,2.59120363283841
0.54,0.3,0.4,0.14,2.71004731199968
0.54,0.18,0.42,0.14,3.86324748115406
0.54,0.36,0.5,0.3,2.01436402257824
0.62,0.4,0.4,0.18,2.24516246142676
0.56,0.3,0.36,0.24,2.21930949894751
0.6,0.28,0.34,0.32,2.08221199494415
0.52,0.3,0.32,0.16,2.35015055330738
0.48,0.36,0.28,0.18,1.81252160077208
0.44,0.3,0.48,0.32,1.89662750820868
0.58,0.42,0.42,0.24,1.93741877222459
0.28,0.3,0.34,0.16,1.66941178726914
0.48,0.26,0.4,0.22,2.35909816246679
0.6,0.3,0.32,0.2,2.40425342745879
0.56,0.3,0.44,0.14,2.87356716507296
0.48,0.34,0.36,0.28,1.75194735001431
0.62,0.28,0.36,0.28,2.31120537930412
0.48,0.38,0.52,0.26,1.96513163932466
0.54,0.42,0.48,0.22,2.0086350598861
0.56,0.36,0.42,0.3,1.92091095283885
0.46,0.32,0.4,0.36,1.64103630700968
0.54,0.22,0.26,0.24,2.3262897212084
0.5,0.34,0.36,0.1,2.45044775296171
0.54,0.38,0.38,0.26,1.85274527853251
0.5,0.36,0.52,0.26,2.0780528214185
0.4,0.4,0.48,0.26,1.66395693135935
0.66,0.28,0.36,0.24,2.58387691288232
0.56,0.2,0.26,0.28,2.31075223766902
0.56,0.32,0.34,0.16,2.40964845354774
0.4,0.22,0.46,0.2,2.59347605445615
0.5,0.28,0.48,0.32,2.1086403028672
0.46,0.2,0.38,0.22,2.60047448561446
0.46,0.36,0.3,0.24,1.63779480887435
0.5,0.32,0.36,0.24,1.98345578856064
0.48,0.24,0.26,0.2,2.21386312890135
0.52,0.32,0.38,0.28,1.94686048182384
0.48,0.26,0.34,0.24,2.13652380798123
0.46,0.24,0.38,0.22,2.35801117073705
0.56,0.24,0.46,0.32,2.3863289753249
0.56,0.38,0.4,0.18,2.18004462982666
0.44,0.36,0.44,0.34,1.6075054937703
0.54,0.22,0.46,0.16,3.36316651723474
0.34,0.36,0.48,0.32,1.50813727925747
0.42,0.32,0.5,0.34,1.77243519452608
0.52,0.34,0.38,0.14,2.37101307678006
0.52,0.32,0.38,0.2,2.21892570555161
0.56,0.38,0.36,0.18,2.1012048797788
0.4,0.42,0.38,0.22,1.53017449213229
0.54,0.32,0.42,0.26,2.13490043974505
0.52,0.36,0.4,0.16,2.23615842839892
0.5,0.38,0.3,0.22,1.72308545241683
0.56,0.26,0.3,0.26,2.1932675384546
0.42,0.44,0.46,0.24,1.61370871830028
0.46,0.24,0.36,0.3,1.99006162600968
0.48,0.36,0.28,0.3,1.51002602256738
0.56,0.36,0.48,0.2,2.35010822169356
0.6,0.34,0.32,0.18,2.29334798818114
0.5,0.32,0.36,0.22,2.05041141410412
0.54,0.38,0.32,0.24,1.79919333831414
0.46,0.3,0.42,0.22,2.154887192245
0.5,0.3,0.36,0.18,2.29559504696525
0.52,0.38,0.38,0.26,1.80870513180619
0.52,0.24,0.44,0.3,2.31959221651361
0.42,0.3,0.42,0.12,2.48232282235404
0.44,0.22,0.46,0.22,2.6144599567588
0.46,0.38,0.42,0.26,1.74644377761895
0.52,0.28,0.3,0.26,2.00054669217897
0.44,0.46,0.36,0.24,1.44697078462635
0.44,0.32,0.36,0.3,1.6685022538222
0.5,0.16,0.36,0.28,2.60556654043366
0.58,0.4,0.34,0.18,2.03534821806741
0.64,0.34,0.36,0.18,2.48600495958044
0.54,0.3,0.46,0.22,2.4584438534786
0.48,0.38,0.46,0.22,1.97269839959186
0.52,0.28,0.42,0.18,2.60783087412074
0.6,0.34,0.46,0.24,2.34701369879847
0.54,0.44,0.38,0.2,1.82715060693657
0.46,0.36,0.36,0.12,2.13893659731432
0.52,0.32,0.42,0.08,2.91584363561019
0.48,0.42,0.3,0.2,1.61175393182289
0.52,0.28,0.42,0.22,2.41674955099354
0.54,0.32,0.3,0.28,1.8438742276929
0.44,0.4,0.34,0.18,1.69998184788528
0.44,0.3,0.3,0.18,1.98118437321228
0.58,0.28,0.34,0.22,2.40697516332386
0.56,0.38,0.38,0.28,1.84426519856904
0.56,0.22,0.46,0.28,2.66801715312112
0.54,0.36,0.36,0.32,1.72749232257348
0.5,0.36,0.38,0.3,1.72362838252631
0.48,0.2,0.38,0.18,2.92739058433877
0.46,0.28,0.4,0.2,2.2855763445812
0.48,0.28,0.42,0.28,2.07533862409985
0.52,0.46,0.48,0.22,1.84389454388446
0.5,0.22,0.38,0.16,2.97865548821991
0.5,0.44,0.54,0.2,2.01586317735274
0.6,0.36,0.36,0.14,2.44970687089043
0.48,0.4,0.36,0.3,1.54636461043931
0.56,0.42,0.44,0.18,2.10164720448287
0.42,0.3,0.52,0.28,2.04602275372891
0.46,0.44,0.42,0.2,1.722317603629
0.5,0.28,0.32,0.16,2.39908998094748
0.42,0.38,0.44,0.26,1.69329302716217
0.48,0.22,0.34,0.2,2.54201765242453
0.4,0.36,0.58,0.28,1.90264374046527
0.44,0.42,0.48,0.16,1.95603502508887
0.46,0.26,0.3,0.24,1.98910833000392
0.46,0.48,0.4,0.14,1.72034125723998
0.5,0.34,0.42,0.28,1.90662547003755
0.36,0.34,0.44,0.16,1.97287580435997
0.48,0.32,0.48,0.16,2.49979458888432
0.46,0.4,0.3,0.26,1.48755854643338
0.56,0.34,0.32,0.32,1.75834395286837
0.56,0.3,0.5,0.24,2.51075862297582
0.54,0.46,0.28,0.2,1.60253042861658
0.4,0.38,0.32,0.16,1.6787026438075
0.48,0.34,0.3,0.3,1.59580936660463
0.52,0.3,0.36,0.18,2.35404233331488
0.54,0.28,0.36,0.22,2.33859738252488
0.58,0.32,0.4,0.16,2.60594811902107
0.5,0.32,0.54,0.3,2.13479947952972
0.6,0.38,0.48,0.24,2.22281381229229
0.48,0.4,0.34,0.18,1.79580081079446
0.54,0.3,0.46,0.28,2.22400471837216
0.4,0.36,0.36,0.14,1.89643004381215
0.52,0.26,0.34,0.28,2.09601517899345
0.5,0.26,0.4,0.2,2.51450376340117
0.58,0.24,0.48,0.24,2.86070370203228
0.52,0.42,0.3,0.2,1.70155288220267
0.54,0.28,0.4,0.22,2.4284702296194
0.56,0.3,0.38,0.24,2.26094508809441
0.5,0.34,0.44,0.12,2.54568038687737
0.38,0.46,0.4,0.22,1.42739614816807
0.54,0.18,0.38,0.2,3.17741604704513
0.48,0.42,0.5,0.32,1.67592040353601
0.5,0.46,0.38,0.16,1.78213038923543
0.48,0.34,0.48,0.22,2.16169991404002
0.56,0.36,0.4,0.2,2.19159341456797
0.44,0.34,0.34,0.24,1.72628823697477
0.52,0.32,0.48,0.32,2.01153030371407
0.6,0.42,0.32,0.26,1.76318857437946
0.54,0.32,0.42,0.26,2.13490043974505
0.46,0.2,0.38,0.24,2.49046969884744
0.54,0.42,0.36,0.2,1.85328566284566
0.52,0.22,0.46,0.26,2.65154846742788
0.44,0.3,0.48,0.12,2.70509730461026
0.48,0.38,0.38,0.24,1.77106036794994
0.42,0.36,0.36,0.16,1.88434268135545
0.5,0.28,0.46,0.24,2.36338034002195
0.58,0.34,0.34,0.2,2.20561728131977
0.54,0.3,0.44,0.32,2.05440933965706
0.38,0.28,0.44,0.16,2.32008231974468
0.48,0.38,0.4,0.24,1.80701377736939
0.46,0.34,0.4,0.32,1.67937281526375
0.52,0.34,0.48,0.22,2.2621620678608
0.68,0.22,0.38,0.2,3.32776895108968
0.42,0.36,0.5,0.24,1.91616432834848
0.58,0.48,0.36,0.08,2.09568950754703
0.48,0.36,0.48,0.28,1.90416370961883
0.42,0.26,0.34,0.26,1.89565621886575
0.6,0.32,0.5,0.38,2.04815399310603
0.54,0.3,0.4,0.2,2.4139694507175
0.44,0.42,0.22,0.38,1.09372183096217
0.56,0.34,0.5,0.22,2.40246397452286
0.5,0.36,0.4,0.2,2.04169848111011
0.42,0.34,0.32,0.26,1.58906068034181
0.52,0.28,0.26,0.32,1.73875284996341
0.48,0.46,0.38,0.26,1.51919795117088
0.46,0.44,0.46,0.28,1.61031416891449
0.44,0.3,0.36,0.3,1.72833310769138
0.4,0.38,0.36,0.24,1.55378269370042
0.6,0.34,0.36,0.2,2.29871190041407
0.5,0.38,0.32,0.18,1.87326008015793
0.52,0.34,0.4,0.16,2.32982712630428
0.52,0.26,0.26,0.22,2.14889363085651
0.52,0.32,0.42,0.24,2.15411500586765
0.56,0.26,0.4,0.3,2.25122266623886
0.46,0.34,0.32,0.22,1.79275081439941
0.56,0.3,0.4,0.2,2.47028824439426
0.52,0.32,0.4,0.26,2.04721083057463
0.58,0.2,0.42,0.28,2.75377642353837
0.64,0.3,0.5,0.2,2.91890392446254
0.44,0.32,0.42,0.22,2.01801255340472
0.42,0.44,0.5,0.22,1.72480245853096
0.46,0.46,0.26,0.22,1.3638556584285
0.54,0.34,0.38,0.3,1.87021051420037
0.46,0.24,0.46,0.24,2.45614272605563
0.52,0.44,0.32,0.22,1.63447492117015
0.46,0.42,0.42,0.24,1.68280637442085
0.48,0.42,0.32,0.16,1.74891863499679
0.5,0.4,0.46,0.38,1.58169723287292
0.42,0.3,0.32,0.24,1.76857109707788
0.52,0.28,0.48,0.28,2.29889177567322
0.56,0.3,0.36,0.28,2.07821943534744
0.5,0.32,0.34,0.22,2.00900627670236
0.6,0.36,0.34,0.24,2.04076794044253
0.5,0.36,0.46,0.24,2.02944680548393
0.42,0.28,0.38,0.22,2.04359119303342
0.6,0.26,0.46,0.16,3.22526987718846
0.56,0.24,0.32,0.22,2.52033105433609
0.64,0.26,0.5,0.12,3.79298201832827
0.58,0.34,0.4,0.22,2.25349628722686
0.56,0.3,0.42,0.16,2.7125218158455
0.54,0.34,0.3,0.24,1.89236965557921
0.46,0.3,0.4,0.24,2.04010408897287
0.54,0.46,0.42,0.24,1.74131586304869
0.56,0.34,0.54,0.22,2.48214348020542
0.52,0.34,0.32,0.42,1.46696259903319
0.48,0.4,0.34,0.16,1.85321261317515
0.5,0.28,0.46,0.18,2.64367283593153
0.46,0.5,0.42,0.26,1.45672763543998
0.56,0.4,0.42,0.2,2.07514525500323
0.46,0.24,0.28,0.16,2.40085708697121
