PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.28,0.24,0.3,0.28,1.18423172825857
0.4,0.24,0.36,0.16,1.97604893534186
0.24,0.32,0.36,0.24,1.11831335395721
0.34,0.3,0.44,0.18,1.68292463092463
0.24,0.24,0.32,0.22,1.28040104345077
0.4,0.26,0.2,0.26,1.21915213311428
0.32,0.46,0.34,0.3,0.902266400494545
0.34,0.22,0.36,0.18,1.8333257899779
0.36,0.3,0.38,0.22,1.48482965873956
0.26,0.36,0.34,0.3,0.952755437219218
0.22,0.24,0.32,0.22,1.23452939316487
0.36,0.2,0.18,0.28,1.20387773429983
0.24,0.26,0.4,0.22,1.39772534160787
0.34,0.38,0.38,0.1,1.51619223233837
0.34,0.24,0.2,0.32,1.02980450484073
0.24,0.36,0.32,0.22,1.00053534843977
0.38,0.4,0.32,0.22,1.16646435083005
0.38,0.44,0.48,0.1,1.60412748395972
0.34,0.36,0.34,0.34,1.02325934144037
0.3,0.24,0.28,0.24,1.27568024625675
0.3,0.46,0.32,0.22,0.937337525201284
0.3,0.36,0.44,0.3,1.17488539979688
0.32,0.38,0.36,0.22,1.17250165141078
0.32,0.28,0.28,0.12,1.5371501497514
0.36,0.42,0.4,0.22,1.22439291498258
0.26,0.46,0.38,0.26,0.918527279569581
0.46,0.36,0.38,0.14,1.71669236110294
0.4,0.36,0.34,0.26,1.24501516281864
0.34,0.38,0.32,0.24,1.10492809379866
0.26,0.28,0.32,0.1,1.5549630052982
0.34,0.26,0.36,0.22,1.52968888665102
0.4,0.28,0.3,0.32,1.23831216451583
0.32,0.42,0.26,0.16,1.0212438595335
0.28,0.36,0.3,0.3,0.921246099933207
0.16,0.4,0.42,0.34,0.821329113924051
0.48,0.36,0.3,0.24,1.35269234224791
0.28,0.38,0.28,0.18,1.02781962438486
0.3,0.3,0.42,0.14,1.68031469589483
0.42,0.38,0.3,0.32,1.07928179060425
0.24,0.42,0.36,0.26,0.914625950442991
0.34,0.24,0.34,0.2,1.620275314979
0.28,0.36,0.3,0.26,0.975514227858894
0.3,0.3,0.3,0.22,1.20400497009276
0.26,0.22,0.28,0.3,1.10905546978059
0.38,0.28,0.38,0.16,1.7864512110914
0.28,0.28,0.36,0.3,1.16749177519209
0.36,0.38,0.32,0.2,1.20939963024229
0.38,0.3,0.24,0.2,1.29024287981791
0.3,0.36,0.32,0.24,1.07444371237759
0.38,0.36,0.26,0.22,1.14450289808819
0.44,0.3,0.3,0.26,1.38815572774643
0.42,0.34,0.32,0.18,1.46856520919391
0.32,0.32,0.4,0.28,1.26001250302493
0.4,0.38,0.34,0.18,1.35849151350808
0.16,0.26,0.42,0.1,1.64331582258315
0.4,0.46,0.2,0.28,0.841196332258936
0.42,0.38,0.3,0.26,1.17148705170419
0.32,0.36,0.42,0.26,1.24427882146629
0.42,0.32,0.3,0.24,1.34332302139727
0.4,0.3,0.46,0.16,1.92872185794115
0.26,0.32,0.44,0.32,1.15378933267462
0.4,0.24,0.26,0.24,1.45234159256163
0.38,0.28,0.4,0.18,1.76085839867879
0.36,0.32,0.34,0.24,1.3055152745553
0.28,0.38,0.4,0.2,1.20862119295514
0.4,0.4,0.38,0.16,1.42420075717741
0.3,0.36,0.28,0.24,1.00530831661226
0.32,0.36,0.38,0.3,1.11169288060535
0.26,0.3,0.3,0.22,1.1235183633369
0.4,0.24,0.28,0.32,1.2964973326601
0.28,0.3,0.3,0.18,1.2517264957265
0.36,0.48,0.3,0.24,0.94406073934961
0.3,0.42,0.36,0.18,1.12675755027368
0.36,0.3,0.32,0.16,1.52557253141251
0.38,0.4,0.38,0.24,1.23026107226107
0.32,0.28,0.38,0.16,1.6450297187885
0.28,0.28,0.36,0.14,1.56842090399469
0.38,0.32,0.34,0.24,1.34291484059465
0.32,0.3,0.28,0.24,1.16334756999693
0.34,0.5,0.22,0.32,0.709542130887475
0.3,0.4,0.34,0.22,1.06604932348143
0.34,0.36,0.28,0.16,1.22332212286821
0.38,0.32,0.46,0.24,1.56608769442296
0.4,0.16,0.48,0.22,2.47361857873939
0.4,0.4,0.32,0.18,1.27421787424845
0.34,0.36,0.36,0.26,1.17736380107157
0.4,0.28,0.28,0.2,1.47754537835099
0.34,0.28,0.26,0.2,1.30356271657139
0.26,0.38,0.2,0.38,0.639165463251501
0.24,0.26,0.34,0.22,1.26695766013557
0.32,0.26,0.4,0.28,1.41104668559911
0.32,0.3,0.3,0.16,1.39086210794922
0.28,0.36,0.42,0.2,1.29087445399764
0.38,0.42,0.32,0.24,1.09720097302518
0.38,0.26,0.44,0.2,1.86299500657718
0.3,0.26,0.28,0.3,1.09939083301947
0.3,0.32,0.22,0.28,0.910668911833508
0.26,0.32,0.34,0.26,1.08314783223766
0.34,0.3,0.3,0.4,0.975881978441747
0.32,0.22,0.34,0.18,1.72855612633612
0.3,0.36,0.38,0.18,1.29615169187177
0.4,0.34,0.48,0.28,1.48704418558237
0.28,0.38,0.28,0.2,0.99581589958159
0.34,0.12,0.32,0.24,1.98564831661208
0.32,0.3,0.32,0.2,1.3310412985535
0.36,0.26,0.2,0.22,1.22480346926316
0.3,0.44,0.24,0.32,0.741414137421237
0.48,0.38,0.42,0.26,1.46395835187328
0.34,0.34,0.36,0.22,1.29835887792552
0.4,0.34,0.2,0.36,0.907620925444724
0.34,0.34,0.3,0.24,1.15001371145916
0.24,0.46,0.4,0.22,0.966997748757898
0.34,0.3,0.32,0.22,1.32451527147687
0.26,0.3,0.26,0.14,1.21411424536866
0.3,0.32,0.5,0.28,1.39948172945067
0.32,0.3,0.3,0.22,1.24424827347069
0.24,0.3,0.32,0.14,1.30699660424302
0.36,0.38,0.32,0.2,1.20939963024229
0.32,0.36,0.5,0.1,1.80341411785583
0.42,0.38,0.34,0.32,1.13905058620972
0.36,0.38,0.3,0.28,1.04391278013325
0.34,0.36,0.34,0.26,1.14381424820517
0.26,0.26,0.36,0.16,1.53002680583898
0.4,0.36,0.3,0.3,1.11238825908338
0.28,0.38,0.3,0.2,1.03128344847718
0.26,0.24,0.42,0.38,1.17719163457125
0.28,0.36,0.24,0.14,1.06266108057854
0.4,0.28,0.28,0.2,1.47754537835099
0.34,0.46,0.24,0.2,0.901214826609891
0.38,0.34,0.26,0.26,1.11532036779718
0.38,0.22,0.28,0.24,1.52024441836254
0.22,0.34,0.4,0.3,1.01701818835132
0.38,0.42,0.34,0.22,1.16029457486647
0.44,0.28,0.38,0.24,1.65534068054732
0.22,0.4,0.4,0.16,1.13107845199285
0.26,0.3,0.28,0.22,1.08349466870864
0.26,0.32,0.32,0.3,0.984843370900838
0.38,0.52,0.3,0.22,0.941434618665349
0.36,0.26,0.38,0.22,1.61710651368005
0.36,0.44,0.26,0.28,0.894360377718903
0.38,0.32,0.4,0.2,1.55613048175048
0.38,0.26,0.24,0.24,1.30583895587442
0.34,0.3,0.34,0.24,1.31822013790023
0.36,0.26,0.34,0.26,1.4211592542139
0.26,0.38,0.38,0.24,1.07080699825959
0.34,0.26,0.28,0.16,1.53110757176072
0.28,0.4,0.38,0.22,1.09909557624028
0.36,0.36,0.4,0.24,1.31698661315923
0.32,0.34,0.2,0.18,1.03223465825663
0.44,0.32,0.26,0.24,1.30633163616052
0.32,0.38,0.28,0.24,1.00458001282404
0.36,0.42,0.46,0.18,1.39979197096446
0.36,0.3,0.42,0.28,1.41565024179846
0.3,0.4,0.28,0.18,1.02623815346989
0.3,0.4,0.52,0.44,1.03347439157283
0.46,0.28,0.38,0.32,1.48578107334562
0.5,0.44,0.48,0.12,1.77078845213192
0.3,0.36,0.28,0.12,1.22911098092344
0.36,0.26,0.34,0.18,1.6567260310385
0.26,0.46,0.28,0.14,0.913074499223205
0.3,0.3,0.36,0.28,1.19781205071233
0.3,0.28,0.2,0.24,1.00970425138632
0.44,0.24,0.36,0.28,1.63402413492978
0.22,0.36,0.32,0.24,0.935414233376259
0.38,0.32,0.38,0.18,1.57122868438601
0.38,0.34,0.3,0.26,1.18480152897682
0.34,0.28,0.32,0.18,1.4901851779607
0.3,0.4,0.3,0.26,0.944487260857738
0.32,0.26,0.34,0.3,1.25080922047369
0.36,0.3,0.26,0.22,1.24468749097004
0.28,0.28,0.28,0.16,1.31633247133051
0.3,0.36,0.42,0.3,1.14320221789136
0.32,0.3,0.38,0.22,1.4043430519837
0.28,0.26,0.4,0.22,1.48538214135107
0.34,0.28,0.26,0.2,1.30356271657139
0.24,0.26,0.34,0.08,1.73051727547047
0.16,0.3,0.38,0.2,1.1218142613279
0.34,0.32,0.36,0.18,1.44707118700581
0.34,0.3,0.36,0.22,1.40456266073338
0.2,0.36,0.4,0.26,1.00832743937295
0.28,0.3,0.26,0.22,1.08371427745832
0.36,0.36,0.4,0.32,1.17442336624144
0.5,0.38,0.26,0.2,1.35263209107716
0.34,0.24,0.34,0.3,1.34060661806455
0.4,0.36,0.48,0.18,1.67749552458458
0.3,0.38,0.28,0.28,0.917236307000086
0.32,0.5,0.28,0.2,0.876529603533495
0.42,0.4,0.26,0.22,1.13360042222435
0.24,0.38,0.42,0.24,1.10401209123386
0.4,0.5,0.38,0.24,1.08391660163675
0.18,0.4,0.28,0.3,0.685866202629544
0.22,0.36,0.26,0.22,0.857741447293917
0.38,0.44,0.34,0.38,0.921928808984787
0.48,0.34,0.38,0.24,1.54555826335315
0.5,0.4,0.48,0.2,1.68182020361767
0.36,0.46,0.28,0.26,0.919313017191112
0.3,0.36,0.3,0.18,1.14403149813845
0.28,0.14,0.34,0.16,2.19214394116868
0.4,0.4,0.44,0.18,1.4859421175991
0.34,0.4,0.22,0.16,1.02303081291408
0.32,0.3,0.4,0.16,1.61456119383701
0.34,0.4,0.36,0.3,1.04424894732319
0.34,0.24,0.3,0.32,1.21985247305218
0.32,0.4,0.26,0.28,0.888765110738551
0.28,0.44,0.34,0.34,0.830801686134937
0.3,0.4,0.3,0.16,1.09546219371122
0.36,0.34,0.36,0.08,1.72857449059317
0.44,0.34,0.38,0.22,1.52135809262296
0.28,0.4,0.34,0.28,0.949538957028148
0.4,0.22,0.28,0.28,1.44953886369633
0.32,0.28,0.28,0.3,1.09509769915597
0.34,0.34,0.3,0.18,1.26985813779431
0.32,0.22,0.34,0.16,1.81164467494683
0.36,0.36,0.32,0.2,1.25488080941196
0.34,0.38,0.34,0.3,1.04630799023322
0.32,0.58,0.18,0.26,0.611192410112814
0.34,0.26,0.38,0.3,1.36442486667649
0.32,0.34,0.28,0.18,1.19050557336213
0.34,0.38,0.42,0.2,1.35107521650287
0.26,0.42,0.22,0.22,0.773588495431491
0.3,0.36,0.28,0.26,0.975698313196981
0.3,0.3,0.18,0.28,0.871948764867337
0.3,0.36,0.36,0.18,1.25812164343844
0.38,0.34,0.28,0.26,1.150060948387
0.32,0.44,0.32,0.2,1.02646724620544
0.3,0.32,0.32,0.2,1.23690183414544
0.3,0.34,0.3,0.24,1.07795352591466
0.24,0.24,0.28,0.22,1.18915838844826
0.38,0.34,0.42,0.24,1.43707475073602
0.36,0.3,0.42,0.28,1.41565024179846
0.44,0.4,0.36,0.24,1.29536596736597
0.34,0.34,0.44,0.2,1.49490362157596
0.28,0.42,0.44,0.18,1.22874833404644
0.4,0.4,0.42,0.28,1.25609062031236
0.38,0.38,0.32,0.12,1.42219628765144
0.32,0.44,0.4,0.3,1.01228057384951
0.28,0.26,0.26,0.28,1.05871409940097
0.32,0.36,0.44,0.16,1.49851158351607
0.32,0.46,0.36,0.2,1.05592854171605
0.3,0.3,0.4,0.14,1.63374575530377
0.28,0.34,0.28,0.22,1.03876830369306
0.34,0.48,0.16,0.22,0.73410623162448
0.28,0.38,0.3,0.22,1.00014154949514
0.38,0.38,0.34,0.3,1.10802391176223
0.36,0.38,0.42,0.28,1.23314874102276
0.3,0.28,0.32,0.26,1.20852749301025
0.22,0.3,0.22,0.24,0.852965971582503
0.32,0.3,0.24,0.18,1.20914996114996
0.32,0.32,0.36,0.24,1.26791161811463
0.34,0.36,0.24,0.02,1.50963915903676
0.34,0.38,0.34,0.32,1.01885709600721
0.36,0.4,0.36,0.28,1.10298244066002
0.32,0.36,0.38,0.2,1.29127830975737
0.38,0.38,0.26,0.22,1.10427479475323
0.22,0.28,0.28,0.26,0.97438495828608
0.4,0.34,0.36,0.14,1.62049868299062
0.36,0.32,0.3,0.24,1.2311243232792
0.42,0.34,0.34,0.32,1.21314496596795
0.32,0.42,0.36,0.2,1.12729625579585
0.34,0.38,0.38,0.14,1.41204250295159
0.4,0.34,0.26,0.2,1.26609666002242
0.26,0.38,0.34,0.18,1.10083358441298
0.24,0.28,0.34,0.18,1.30883041391956
0.3,0.48,0.24,0.34,0.686504421539633
0.3,0.26,0.36,0.22,1.44203208690781
0.3,0.32,0.38,0.24,1.26770752771333
0.36,0.46,0.26,0.26,0.890672880886312
0.26,0.26,0.3,0.28,1.09759994579976
0.3,0.28,0.24,0.26,1.05300138110691
0.3,0.36,0.3,0.22,1.0724213192221
0.4,0.3,0.34,0.26,1.38774534949648
0.34,0.36,0.26,0.24,1.04025535823026
0.28,0.28,0.34,0.2,1.34616707739651
0.3,0.3,0.24,0.16,1.21165735327368
0.4,0.34,0.36,0.18,1.50791583109085
0.44,0.34,0.3,0.34,1.149374745718
0.34,0.24,0.36,0.18,1.74041491220532
0.2,0.4,0.36,0.26,0.88083235107444
0.32,0.32,0.28,0.16,1.28727018879114
0.26,0.2,0.42,0.2,1.7934255529376
0.4,0.3,0.28,0.28,1.23501241667756
0.28,0.44,0.24,0.34,0.697132644159133
0.46,0.42,0.32,0.14,1.41736976728372
0.24,0.34,0.34,0.18,1.15006941706803
0.26,0.34,0.3,0.26,0.975214322620128
0.38,0.34,0.38,0.16,1.56195656677459
0.34,0.26,0.32,0.16,1.62959236637965
0.36,0.4,0.42,0.24,1.26237062937063
0.36,0.3,0.28,0.22,1.28471118559829
0.38,0.4,0.22,0.3,0.895793589413079
0.3,0.26,0.3,0.26,1.21804128834607
0.2,0.24,0.32,0.18,1.29216436080319
0.36,0.44,0.38,0.24,1.12365189325356
0.24,0.3,0.24,0.24,0.930508332635458
0.36,0.4,0.26,0.26,0.976400852298486
0.26,0.28,0.36,0.16,1.45672497596772
0.3,0.34,0.34,0.28,1.08157076167435
0.32,0.38,0.26,0.22,1.00051901481551
0.18,0.36,0.36,0.24,0.935034889640921
0.34,0.3,0.4,0.3,1.30166197968129
0.32,0.32,0.34,0.34,1.05797767230553
0.24,0.3,0.34,0.22,1.16332244921548
0.32,0.38,0.32,0.26,1.04084720121029
0.26,0.24,0.34,0.1,1.80586001179286
0.36,0.36,0.3,0.28,1.07867777850978
0.4,0.24,0.34,0.26,1.56743858407943
0.38,0.42,0.32,0.36,0.942096126049671
0.38,0.2,0.24,0.3,1.32995307773044
0.34,0.28,0.3,0.34,1.0979262786631
0.3,0.28,0.32,0.26,1.20852749301025
0.3,0.36,0.26,0.32,0.865658355069303
0.28,0.38,0.26,0.18,0.99121221251381
0.28,0.32,0.38,0.18,1.36392243021816
0.28,0.48,0.34,0.16,0.985054099080956
0.4,0.34,0.32,0.24,1.29393746539797
0.32,0.32,0.32,0.24,1.19352066683853
0.16,0.36,0.28,0.24,0.762006728359937
0.3,0.28,0.42,0.1,1.92996493612815
0.24,0.3,0.32,0.26,1.04954237425416
0.26,0.36,0.26,0.2,0.959460321171607
0.26,0.34,0.36,0.26,1.07943606438959
0.28,0.36,0.18,0.22,0.822678698279678
0.34,0.44,0.36,0.32,0.960725212867725
0.3,0.42,0.26,0.2,0.928692513024253
0.22,0.34,0.38,0.2,1.14949008608076
0.28,0.48,0.34,0.2,0.933121032915959
0.32,0.38,0.28,0.16,1.13800975407284
0.28,0.42,0.4,0.22,1.09513821538119
0.22,0.28,0.38,0.34,1.02837905926753
0.16,0.36,0.34,0.26,0.84021150436476
0.36,0.4,0.36,0.16,1.31455463245347
0.36,0.34,0.3,0.18,1.30964297345011
0.38,0.38,0.44,0.28,1.29640044994376
0.4,0.3,0.3,0.14,1.63502336684262
0.38,0.36,0.38,0.14,1.55279324020571
0.3,0.44,0.28,0.28,0.836369563231373
0.38,0.26,0.24,0.28,1.21618836840352
0.3,0.28,0.3,0.22,1.25534773858446
0.26,0.34,0.3,0.22,1.03856530031145
0.32,0.3,0.36,0.24,1.31800798369762
0.36,0.24,0.3,0.22,1.51000961766488
0.3,0.18,0.34,0.38,1.23978729221652
0.28,0.28,0.5,0.3,1.42226899589022
0.34,0.4,0.4,0.14,1.39538022813688
0.36,0.32,0.24,0.26,1.0841360156445
0.34,0.3,0.32,0.3,1.16129563476983
0.34,0.3,0.38,0.28,1.30683047967586
0.4,0.28,0.42,0.22,1.7155274226009
0.24,0.34,0.38,0.14,1.32097882347162
0.42,0.38,0.4,0.28,1.29674656052609
0.36,0.42,0.32,0.26,1.03731051538059
0.3,0.34,0.3,0.26,1.04507672473903
0.34,0.34,0.5,0.24,1.50834846767976
0.38,0.36,0.34,0.28,1.1766256011595
0.32,0.28,0.3,0.18,1.39987841194294
0.32,0.38,0.42,0.24,1.23829806723459
0.26,0.34,0.24,0.22,0.92757320141675
0.36,0.42,0.38,0.28,1.0992162130942
0.2,0.44,0.28,0.24,0.728576801630411
0.34,0.46,0.38,0.3,0.98422260809305
0.4,0.28,0.34,0.3,1.35067375103795
0.42,0.32,0.38,0.18,1.65415118605316
0.32,0.38,0.42,0.28,1.16972397681059
0.42,0.32,0.54,0.22,1.85008217109354
0.44,0.34,0.26,0.24,1.25849722407629
0.4,0.36,0.36,0.26,1.27856471568504
0.44,0.32,0.38,0.3,1.3930377827346
0.4,0.4,0.34,0.18,1.30950524814022
0.32,0.24,0.26,0.14,1.5801786890904
0.42,0.34,0.32,0.18,1.46856520919391
0.32,0.32,0.28,0.14,1.3375077025778
0.36,0.34,0.42,0.18,1.54704934610836
0.32,0.36,0.3,0.3,0.984960152983265
0.44,0.4,0.28,0.32,1.04745833682271
0.2,0.26,0.28,0.26,0.97398869276957
0.28,0.38,0.32,0.24,1.00421361179811
0.32,0.2,0.36,0.22,1.71503814021068
0.32,0.28,0.22,0.12,1.38388365127842
0.4,0.36,0.42,0.22,1.46554466556165
0.4,0.34,0.32,0.28,1.21734516548296
0.14,0.44,0.34,0.22,0.747966968289198
0.22,0.3,0.38,0.26,1.12412862118308
0.44,0.28,0.44,0.26,1.71548074871714
0.34,0.28,0.44,0.2,1.69341935725991
0.28,0.28,0.3,0.24,1.17050593473535
0.3,0.3,0.3,0.3,1.05563578323326
0.34,0.2,0.26,0.18,1.66077775121524
0.26,0.34,0.44,0.22,1.29754686439908
0.34,0.24,0.3,0.2,1.52522576926244
0.36,0.32,0.22,0.38,0.880969346716094
0.24,0.44,0.38,0.22,0.966629076172419
0.36,0.38,0.3,0.16,1.25189374286604
0.32,0.38,0.3,0.22,1.06931206945362
0.18,0.26,0.36,0.28,1.05764138639687
0.26,0.5,0.28,0.22,0.768985459691147
0.32,0.34,0.32,0.26,1.11474850638829
0.34,0.22,0.32,0.22,1.58358495650431
0.34,0.32,0.3,0.24,1.19372475723984
0.5,0.28,0.36,0.26,1.67723924589317
0.22,0.32,0.38,0.18,1.23953867771744
0.26,0.34,0.24,0.2,0.958712708921147
0.26,0.44,0.44,0.1,1.30518178984814
0.4,0.42,0.3,0.1,1.3582648575275
0.22,0.3,0.28,0.1,1.27095675735052
0.26,0.32,0.32,0.28,1.01503135839316
0.34,0.46,0.32,0.28,0.924549499578444
0.34,0.42,0.34,0.26,1.03714359760517
0.22,0.4,0.3,0.24,0.841403263403263
0.28,0.3,0.24,0.2,1.08169866131592
0.4,0.44,0.24,0.26,0.947353174231257
0.28,0.5,0.28,0.12,0.911159532344603
0.24,0.32,0.42,0.2,1.31583559345408
0.28,0.38,0.32,0.24,1.00421361179811
0.32,0.34,0.34,0.1,1.52047654751873
0.34,0.4,0.36,0.24,1.13304662004662
0.24,0.3,0.28,0.28,0.943766827865638
0.28,0.44,0.32,0.18,0.989938882393757
0.34,0.3,0.44,0.12,1.89813510008063
0.36,0.32,0.28,0.12,1.48485091375441
0.24,0.28,0.42,0.28,1.24321382425433
