PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.64,0.46,0.46,0.26,0.96,0.96,2.08945648400267
0.6,0.42,0.42,0.36,1,0.96,1.71321357659409
0.7,0.3,0.4,0.42,1,0.92,2.07829484902309
0.64,0.32,0.48,0.34,1,1,2.37846223457548
0.62,0.36,0.48,0.28,0.96,0.84,2.33189458313768
0.54,0.36,0.54,0.4,0.96,1,1.89153446322784
0.46,0.42,0.48,0.26,0.92,0.88,1.78660897221191
0.36,0.36,0.3,0.32,1,0.96,1.12024540633104
0.62,0.38,0.44,0.4,1,0.88,1.76480668254094
0.54,0.3,0.28,0.4,1,0.92,1.48965898628356
0.6,0.32,0.4,0.28,1,0.96,2.32524222777353
0.56,0.22,0.38,0.38,1,1,2.17436077339385
0.42,0.22,0.48,0.32,0.96,1,2.31473284656805
0.64,0.46,0.5,0.24,0.96,0.92,2.22580559763505
0.6,0.42,0.42,0.24,1,0.96,2.10490102982693
0.58,0.36,0.34,0.34,1,1,1.75241261763011
0.52,0.42,0.42,0.36,1,0.92,1.51845937544339
0.52,0.34,0.48,0.38,1,0.88,1.77715471254078
0.54,0.32,0.36,0.34,1,1,1.82071684819495
0.72,0.44,0.4,0.4,1,0.92,1.76843099742554
0.6,0.46,0.4,0.4,1,0.88,1.46836424150548
0.54,0.36,0.46,0.26,1,0.92,2.170831508649
0.6,0.42,0.48,0.36,1,0.88,1.79300290799532
0.62,0.3,0.46,0.24,1,0.92,2.87904567623144
0.56,0.36,0.42,0.3,0.92,0.92,2.01366552365527
0.34,0.34,0.4,0.34,0.88,0.96,1.3461786038776
0.64,0.34,0.5,0.36,0.96,0.96,2.24803700501778
0.6,0.38,0.48,0.34,1,0.96,2.01148274288928
0.52,0.36,0.48,0.4,1,0.84,1.65078734186483
0.6,0.34,0.48,0.22,0.96,0.96,2.79485103307172
0.56,0.4,0.32,0.3,1,0.92,1.6246521670069
0.5,0.38,0.38,0.2,0.96,1,2.09845610737332
0.48,0.34,0.46,0.42,0.96,1,1.59550787125238
0.54,0.34,0.58,0.32,0.92,0.92,2.3186797543994
0.56,0.28,0.4,0.36,0.96,0.96,2.04686783271175
0.38,0.32,0.5,0.44,0.92,1,1.45412466124661
0.52,0.3,0.48,0.3,1,0.92,2.25170579989799
0.56,0.22,0.4,0.22,1,0.96,3.35372640548708
0.6,0.44,0.44,0.34,1,0.96,1.7502446133028
0.54,0.34,0.42,0.32,0.96,0.92,1.93781534402748
0.64,0.4,0.32,0.24,0.96,1,2.11299647726356
0.54,0.36,0.42,0.4,0.96,0.96,1.64515869136691
0.62,0.36,0.32,0.38,0.96,1,1.71156366569211
0.68,0.48,0.54,0.34,0.96,0.96,2.00930123150657
0.52,0.22,0.36,0.26,0.96,1,2.73299594841276
0.56,0.4,0.42,0.34,0.96,0.96,1.74792060858613
0.52,0.4,0.38,0.38,1,1,1.47049527199794
0.48,0.38,0.46,0.28,0.92,0.92,1.88307789640174
0.48,0.5,0.44,0.28,1,1,1.49101533889695
0.38,0.46,0.44,0.32,0.92,1,1.29651768720877
0.56,0.44,0.38,0.34,0.96,0.96,1.56542104715312
0.62,0.26,0.48,0.42,0.96,0.96,2.23304720633483
0.52,0.28,0.28,0.34,1,1,1.71229672376844
0.64,0.38,0.58,0.26,0.96,0.92,2.67457356339598
0.6,0.34,0.5,0.36,1,0.96,2.12499591506909
0.52,0.26,0.38,0.46,1,0.96,1.60722145548137
0.6,0.32,0.44,0.28,0.96,0.96,2.45161942442927
0.6,0.38,0.34,0.34,0.92,0.88,1.7298745900601
0.6,0.32,0.32,0.44,0.96,0.96,1.59453855987281
0.72,0.36,0.4,0.42,1,0.96,1.94843289718848
0.5,0.3,0.46,0.24,0.96,0.88,2.44457976601914
0.52,0.48,0.32,0.3,0.96,0.96,1.36356113479164
0.58,0.32,0.42,0.34,0.92,0.92,2.06883418427063
0.48,0.32,0.42,0.4,1,1,1.60426927489541
0.52,0.4,0.24,0.4,1,0.92,1.15259090181003
0.62,0.24,0.32,0.4,1,0.96,2.0097725066812
0.46,0.36,0.44,0.44,1,0.88,1.36640308161209
0.58,0.4,0.48,0.32,0.96,0.92,1.96133909287257
0.44,0.38,0.4,0.34,0.96,0.96,1.46669229864313
0.52,0.24,0.32,0.28,0.96,0.96,2.28482226950849
0.5,0.38,0.48,0.38,0.92,0.92,1.66870101007413
0.54,0.26,0.42,0.38,1,0.96,2.01447256893084
0.62,0.38,0.54,0.42,0.96,0.96,1.93774277817741
0.5,0.4,0.5,0.32,1,0.96,1.80217144299962
0.56,0.36,0.48,0.32,0.88,1,2.1342794012386
0.58,0.5,0.4,0.44,0.96,0.96,1.32025094500518
0.58,0.3,0.4,0.28,0.96,0.92,2.35883910910452
0.6,0.22,0.44,0.4,1,0.88,2.2750332333233
0.5,0.34,0.5,0.4,0.92,0.92,1.76249811019943
0.46,0.3,0.58,0.3,0.96,1,2.39973689499552
0.64,0.32,0.48,0.28,0.96,0.92,2.64817668207499
0.6,0.24,0.46,0.42,0.96,1,2.24093908973969
0.48,0.38,0.4,0.22,1,0.96,1.94756240636789
0.48,0.48,0.5,0.36,1,0.92,1.44231350615978
0.64,0.36,0.42,0.32,0.92,0.92,2.15311454021131
0.5,0.42,0.58,0.34,0.92,0.96,1.87483651617651
0.64,0.26,0.42,0.36,0.92,0.96,2.44460365421023
0.6,0.34,0.48,0.36,0.92,0.96,2.12159725254974
0.54,0.34,0.48,0.36,1,1,1.94672420156821
0.58,0.26,0.44,0.28,0.96,0.96,2.74270792315185
0.42,0.36,0.36,0.26,0.96,1,1.62925455920666
0.56,0.46,0.34,0.3,1,1,1.53534214798093
0.6,0.42,0.28,0.4,1,0.96,1.36904548962915
0.54,0.26,0.5,0.28,1,0.96,2.74801351267331
0.52,0.32,0.52,0.48,1,0.92,1.65128595312703
0.58,0.2,0.54,0.36,0.96,0.96,2.89470316388198
0.58,0.38,0.4,0.18,1,0.96,2.47526058638355
0.52,0.34,0.4,0.36,1,0.92,1.68954491571042
0.46,0.36,0.5,0.34,0.92,0.96,1.80127390048841
0.5,0.34,0.48,0.24,0.96,0.92,2.31108097939661
0.5,0.32,0.32,0.58,1,0.92,1.08902334374415
0.52,0.5,0.5,0.3,0.96,1,1.65989130573127
0.62,0.4,0.48,0.32,0.96,0.96,2.08028141534012
0.6,0.26,0.36,0.34,1,1,2.24976886787282
0.6,0.46,0.44,0.3,1,0.96,1.80625894624332
0.58,0.46,0.38,0.36,1,0.92,1.48843788049277
0.56,0.32,0.44,0.26,1,0.88,2.3462028064134
0.64,0.32,0.3,0.32,1,0.96,2.02039568154018
0.54,0.38,0.34,0.38,0.96,0.92,1.47894015410617
0.54,0.34,0.44,0.4,0.96,0.92,1.72300333979302
0.56,0.34,0.44,0.46,0.96,1,1.64000845134241
0.58,0.3,0.46,0.3,1,0.96,2.41643833638375
0.58,0.36,0.4,0.4,0.96,0.96,1.7005892179032
0.5,0.34,0.54,0.26,1,1,2.39922238422551
0.58,0.28,0.46,0.32,1,1,2.44608154823244
0.56,0.26,0.46,0.32,0.96,1,2.51585764227176
0.58,0.24,0.4,0.32,1,0.92,2.44294579928897
0.5,0.36,0.28,0.22,1,0.88,1.7348569578526
0.6,0.38,0.46,0.4,0.96,1,1.82021994061761
0.62,0.28,0.4,0.34,1,0.92,2.26340134937253
0.56,0.4,0.26,0.34,1,0.92,1.40084332514197
0.64,0.34,0.46,0.3,1,1,2.42589909678547
0.58,0.28,0.44,0.22,0.96,0.96,3.04338147364548
0.56,0.3,0.38,0.42,1,1,1.72386959204782
0.58,0.38,0.58,0.26,0.96,0.92,2.50262485741617
0.56,0.38,0.34,0.32,0.96,0.88,1.66929106336127
0.48,0.34,0.26,0.34,0.96,0.84,1.33359223068949
0.6,0.34,0.44,0.32,1,1,2.17375594274282
0.56,0.36,0.44,0.42,0.96,0.84,1.63374109914187
0.56,0.38,0.46,0.42,1,0.8,1.59158632778265
0.54,0.34,0.62,0.26,0.96,0.96,2.72517174284239
0.56,0.38,0.54,0.34,1,0.96,2.03393176347042
0.62,0.34,0.42,0.28,1,1,2.36641162566751
0.66,0.42,0.42,0.38,0.96,1,1.8256852008828
0.56,0.42,0.48,0.34,0.92,0.96,1.82420822803677
0.64,0.3,0.42,0.2,1,0.96,3.18839486526141
0.54,0.3,0.42,0.38,0.96,0.92,1.86742430015943
0.62,0.42,0.56,0.24,0.96,0.92,2.47355018710835
0.56,0.42,0.52,0.44,0.96,0.92,1.61078043771407
0.56,0.3,0.4,0.4,1,0.96,1.81000056446654
0.58,0.3,0.4,0.24,1,0.96,2.59757851585654
0.46,0.28,0.4,0.24,0.96,0.96,2.30494728304947
0.52,0.34,0.52,0.42,1,0.88,1.74049579364179
0.48,0.28,0.34,0.34,0.96,0.92,1.7221332676438
0.56,0.36,0.42,0.22,0.96,1,2.40706044165966
0.46,0.34,0.56,0.46,1,0.92,1.59160453411221
0.6,0.38,0.38,0.38,0.96,0.96,1.70918925015912
0.6,0.36,0.48,0.38,1,0.88,1.90942171089903
0.52,0.26,0.48,0.34,1,1,2.30695077342474
0.52,0.32,0.54,0.22,0.96,1,2.8606064682096
0.6,0.3,0.42,0.32,1,1,2.30537200645719
0.46,0.32,0.46,0.34,1,0.88,1.76777117673204
0.48,0.18,0.34,0.36,1,0.96,2.05929923606534
0.58,0.28,0.4,0.34,1,1,2.19448685445352
0.62,0.3,0.44,0.48,1,0.92,1.78010417177249
0.68,0.34,0.54,0.3,1,0.84,2.61641531341162
0.58,0.32,0.32,0.28,0.96,1,2.10592861110299
0.46,0.38,0.4,0.26,1,0.92,1.7161603776376
0.64,0.32,0.44,0.28,1,0.92,2.52331221822747
0.58,0.42,0.56,0.26,1,0.96,2.28076713408831
0.68,0.26,0.46,0.3,1,1,3.02845683039985
0.5,0.26,0.5,0.28,1,0.88,2.53299834252138
0.66,0.32,0.38,0.38,0.96,1,2.06676149151078
0.66,0.2,0.5,0.24,1,0.92,4.14872066501638
0.48,0.4,0.4,0.38,0.96,0.96,1.42097127600331
0.58,0.38,0.44,0.28,1,0.92,2.07243337287465
0.58,0.34,0.48,0.4,0.92,0.96,1.93292068838278
0.5,0.4,0.36,0.38,1,0.96,1.37524396400523
0.64,0.26,0.36,0.24,1,1,3.03895582141706
0.58,0.2,0.44,0.36,1,0.96,2.5877789627523
0.54,0.3,0.54,0.38,0.92,0.96,2.16988262397477
0.54,0.22,0.5,0.3,0.92,1,2.99169391846145
0.52,0.32,0.42,0.3,0.96,0.92,2.03619742307192
0.66,0.42,0.38,0.32,1,0.96,1.89265986577628
0.6,0.36,0.52,0.28,1,0.88,2.37191850748792
0.58,0.4,0.48,0.3,0.92,0.96,2.06977891065519
0.5,0.38,0.46,0.28,1,0.92,1.89683194938711
0.58,0.32,0.52,0.32,1,0.96,2.36689623996171
0.56,0.38,0.4,0.42,0.96,0.92,1.54121000823424
0.46,0.34,0.3,0.32,0.96,0.96,1.46259675733054
0.48,0.32,0.46,0.24,0.96,1,2.35667280441918
0.54,0.22,0.6,0.16,1,0.96,5.03143740276474
0.6,0.34,0.46,0.36,0.96,0.92,2.03954006218397
0.4,0.32,0.4,0.38,1,0.92,1.38181775395784
0.58,0.38,0.48,0.26,1,0.88,2.22267307836118
0.48,0.3,0.4,0.16,1,1,2.83607651830163
0.56,0.46,0.44,0.28,1,0.96,1.76923525087045
0.5,0.3,0.5,0.28,0.96,0.92,2.36411385402814
0.62,0.34,0.52,0.32,0.96,0.96,2.40911605124581
0.48,0.28,0.52,0.32,1,0.92,2.2288579927666
0.68,0.46,0.38,0.36,0.92,0.92,1.73211851081359
0.46,0.38,0.38,0.54,1,1,1.09365625275925
0.52,0.3,0.3,0.34,0.96,1,1.71353082950409
0.7,0.3,0.5,0.24,0.96,0.96,3.35328715850732
0.56,0.24,0.42,0.42,0.92,0.96,2.03531119509403
0.56,0.42,0.4,0.3,1,0.96,1.74807546087081
0.64,0.3,0.42,0.32,0.96,1,2.45039972266286
0.44,0.36,0.52,0.36,0.96,0.92,1.6953830589011
0.5,0.26,0.46,0.26,1,0.92,2.57694043224334
0.58,0.38,0.36,0.38,1,0.92,1.59221750528991
0.44,0.4,0.36,0.46,1,1,1.11100015399189
0.52,0.24,0.44,0.42,1,0.96,1.92747200746894
0.48,0.24,0.36,0.38,1,0.96,1.76875739808809
0.6,0.32,0.46,0.34,0.92,1,2.26206004977215
0.52,0.28,0.3,0.46,0.92,0.96,1.43244293022895
0.46,0.32,0.34,0.32,1,1,1.61137778494884
0.58,0.4,0.46,0.46,0.92,0.96,1.57996990392407
0.62,0.34,0.36,0.32,0.96,0.92,2.02337697668313
0.54,0.32,0.58,0.34,1,0.96,2.30172077527608
0.56,0.44,0.5,0.24,1,1,2.11744788911226
0.56,0.3,0.4,0.34,1,1,2.04795439189757
0.54,0.26,0.44,0.4,1,0.92,1.96215981956162
0.5,0.34,0.46,0.4,0.96,0.96,1.68178249301546
0.6,0.22,0.5,0.24,1,1,3.76017873570771
0.54,0.36,0.42,0.44,0.96,0.96,1.54618192097811
0.66,0.28,0.6,0.36,1,1,2.81941577868164
0.54,0.34,0.5,0.34,1,0.92,2.02100347212696
0.54,0.34,0.4,0.46,1,0.96,1.49374673454604
0.62,0.32,0.52,0.16,1,0.92,3.57630948961027
0.68,0.52,0.54,0.4,0.96,1,1.76596303682105
0.48,0.34,0.36,0.38,0.96,0.92,1.47092307823472
0.48,0.34,0.36,0.4,1,0.96,1.41782659479135
0.56,0.28,0.42,0.32,0.88,1,2.35009172166312
0.5,0.44,0.44,0.32,0.96,1,1.60416903790182
0.56,0.42,0.54,0.34,1,0.96,1.90372246287877
0.66,0.28,0.48,0.32,1,1,2.75295080649287
0.54,0.4,0.5,0.24,1,1,2.22850727404738
0.62,0.26,0.54,0.16,0.96,0.96,4.52275445221418
0.54,0.36,0.48,0.48,0.92,1,1.58835924487729
0.54,0.34,0.38,0.32,0.96,0.84,1.80935772143665
0.56,0.36,0.42,0.28,0.96,1,2.11777044242909
0.6,0.42,0.38,0.36,1,0.96,1.63914239393774
0.58,0.3,0.42,0.18,0.92,1,3.23528917075198
0.6,0.22,0.48,0.3,1,0.96,3.05687313318944
0.6,0.24,0.42,0.36,1,1,2.40580006723868
0.48,0.38,0.44,0.38,1,1,1.53919615829682
0.6,0.32,0.52,0.3,1,0.92,2.49588416824617
0.54,0.46,0.38,0.46,0.96,0.96,1.24891010825153
0.62,0.38,0.32,0.4,1,0.92,1.55979496069736
0.58,0.36,0.42,0.38,1,0.96,1.77814892908667
0.52,0.32,0.44,0.38,0.92,0.96,1.82984058324074
0.56,0.34,0.46,0.3,0.96,1,2.21345712336089
0.54,0.34,0.46,0.28,1,1,2.22186115731419
0.46,0.28,0.48,0.38,1,0.96,1.85122328656751
0.58,0.32,0.42,0.32,0.96,0.96,2.15211668350795
0.56,0.26,0.42,0.3,1,1,2.49574688672108
0.48,0.3,0.38,0.38,1,1,1.63469611952933
0.52,0.16,0.4,0.22,1,1,4.02929498421607
0.52,0.26,0.5,0.28,0.92,1,2.76850259984279
0.52,0.32,0.44,0.28,1,0.88,2.12474094542584
0.48,0.36,0.52,0.4,1,0.92,1.66322255758369
0.46,0.3,0.56,0.28,0.88,1,2.50463633341866
0.64,0.3,0.46,0.26,1,1,2.88884352271044
0.54,0.46,0.44,0.36,0.92,0.96,1.55191770987241
0.5,0.36,0.38,0.38,1,0.92,1.49179210326667
0.46,0.22,0.28,0.42,1,0.92,1.43549452825289
0.68,0.36,0.54,0.36,1,0.96,2.33410803335227
0.52,0.38,0.38,0.4,1,0.92,1.44503692926041
0.7,0.28,0.52,0.42,0.92,1,2.49000732196229
0.54,0.42,0.28,0.44,0.96,0.96,1.18755136577992
0.6,0.34,0.38,0.36,1,0.92,1.85283519483232
0.56,0.22,0.38,0.4,1,0.96,2.05941334256295
0.48,0.36,0.42,0.18,0.96,1,2.35506759028852
0.66,0.32,0.44,0.24,1,0.88,2.78924767592194
0.6,0.3,0.54,0.38,1,0.96,2.29067736838701
0.44,0.26,0.5,0.34,0.96,0.96,2.10222772545296
0.6,0.28,0.52,0.26,1,0.92,2.98232302585319
0.56,0.28,0.46,0.38,1,0.92,2.06233076047071
0.52,0.34,0.44,0.28,1,0.84,2.01619403409376
0.62,0.32,0.46,0.42,1,1,1.97224166998056
0.58,0.26,0.46,0.28,0.96,1,2.84122253561385
0.66,0.42,0.54,0.34,0.96,0.96,2.15542444026093
0.52,0.4,0.44,0.36,0.92,0.88,1.62483116663853
0.56,0.24,0.56,0.44,1,1,2.25038901544858
0.6,0.38,0.42,0.38,0.96,1,1.80187152949976
0.5,0.34,0.52,0.32,1,0.88,2.01056094453783
0.42,0.34,0.58,0.38,0.96,1,1.8015383946808
0.56,0.38,0.42,0.34,0.96,0.92,1.79045637847101
0.56,0.44,0.38,0.36,0.96,1,1.53130266112076
0.6,0.38,0.46,0.24,1,0.92,2.34978394671028
0.44,0.4,0.52,0.38,0.96,0.96,1.55243859913917
0.54,0.26,0.42,0.3,0.92,1,2.4783421464512
0.56,0.34,0.64,0.24,1,1,2.98019018946355
0.52,0.26,0.38,0.26,1,1,2.47872166244065
0.6,0.28,0.32,0.36,1,0.96,1.95180258338153
0.56,0.28,0.54,0.34,0.92,1,2.52811900326363
0.62,0.34,0.42,0.34,1,1,2.10310305014487
0.54,0.36,0.46,0.44,1,0.92,1.58805656363409
0.62,0.4,0.38,0.36,0.96,0.92,1.74032513920089
0.56,0.32,0.4,0.4,1,1,1.76509717119978
0.52,0.38,0.5,0.38,0.96,1,1.767140104552
0.54,0.3,0.54,0.32,1,0.88,2.33876897994527
0.58,0.44,0.38,0.34,1,0.92,1.57996677295194
0.54,0.26,0.42,0.3,0.96,1,2.4521469715832
0.34,0.38,0.46,0.38,0.88,0.88,1.26567318523443
0.6,0.42,0.42,0.38,1,1,1.67587395409339
0.64,0.38,0.5,0.5,1,0.96,1.69003778158773
0.56,0.28,0.5,0.2,0.92,0.92,3.32041865765257
0.52,0.34,0.46,0.3,1,1,2.07424040229518
0.5,0.26,0.36,0.38,0.92,0.96,1.80014293074507
0.54,0.36,0.56,0.36,1,0.88,1.98648777988593
0.58,0.38,0.5,0.48,0.92,0.92,1.63318133262885
0.52,0.3,0.4,0.24,1,0.88,2.3163217982893
0.5,0.26,0.54,0.4,0.96,1,2.14315771782797
0.58,0.28,0.56,0.34,1,0.96,2.56306069332152
0.64,0.32,0.46,0.36,0.96,1,2.26631977294229
0.48,0.36,0.48,0.3,1,0.96,1.90694700225087
0.54,0.24,0.38,0.44,0.96,1,1.81786607909773
0.62,0.32,0.46,0.44,0.96,0.92,1.89186398092156
0.62,0.3,0.38,0.4,1,0.92,1.90413493471233
0.5,0.38,0.46,0.26,0.96,0.96,2.01488444445922
0.56,0.28,0.38,0.36,1,1,2.00012101247101
0.58,0.42,0.36,0.36,1,0.96,1.55673351913584
0.48,0.2,0.46,0.3,0.88,0.96,2.76811274239246
0.48,0.3,0.42,0.46,0.96,0.84,1.4650792447107
0.58,0.42,0.42,0.34,1,0.92,1.70584775243069
0.76,0.36,0.42,0.28,0.96,0.96,2.6737045039056
0.6,0.3,0.34,0.4,1,0.96,1.78675642674858
0.46,0.38,0.4,0.38,0.92,1,1.45027547201513
0.58,0.28,0.42,0.32,1,0.92,2.28599758886598
0.54,0.38,0.42,0.32,0.96,0.96,1.81990166515649
0.68,0.34,0.36,0.28,1,1,2.40007003414164
0.52,0.32,0.44,0.36,1,0.96,1.85669758904042
0.52,0.26,0.44,0.36,1,0.96,2.08647859147812
0.64,0.3,0.4,0.26,1,0.96,2.68190777130443
0.6,0.4,0.46,0.44,1,0.92,1.62219052027927
0.4,0.24,0.46,0.28,1,0.92,2.20229316005707
0.68,0.38,0.46,0.32,0.92,0.96,2.2865019830365
0.6,0.36,0.44,0.26,0.96,0.96,2.35047692882754
0.62,0.26,0.5,0.46,1,0.92,2.08233084095682
0.66,0.32,0.44,0.34,0.96,0.88,2.28947220152874
0.62,0.38,0.52,0.28,0.96,1,2.43523058177905
0.58,0.34,0.5,0.36,0.92,1,2.13334853727115
0.56,0.3,0.44,0.4,0.96,0.96,1.91400500889778
0.6,0.32,0.42,0.36,0.92,0.96,2.06797994357591
0.6,0.24,0.48,0.28,1,0.92,3.01277224829388
0.6,0.48,0.54,0.34,0.92,0.76,1.78120866655056
0.52,0.38,0.5,0.32,1,0.96,1.91778494080599
0.62,0.38,0.44,0.36,0.92,1,1.9690213814638
0.58,0.32,0.4,0.34,0.96,0.96,2.02460625515561
0.54,0.24,0.46,0.2,1,0.96,3.49275585696671
0.56,0.32,0.56,0.36,1,1,2.25036100184236
0.46,0.34,0.4,0.44,1,1,1.37054859432058
0.56,0.3,0.44,0.32,1,1,2.23309626610359
0.66,0.42,0.36,0.38,0.96,0.92,1.68815651490541
0.64,0.36,0.42,0.38,1,0.92,1.90552947256155
0.56,0.3,0.4,0.32,1,1,2.13342297766245
0.52,0.28,0.42,0.44,1,1,1.70530939095265
0.6,0.4,0.44,0.4,1,0.96,1.69760421609506
0.52,0.26,0.44,0.38,1,1,2.02642786792117
0.56,0.44,0.44,0.3,0.96,1,1.80419392418676
0.46,0.26,0.46,0.46,1,1,1.6362335258039
0.56,0.3,0.34,0.28,0.96,0.92,2.13484125476347
0.5,0.3,0.42,0.34,0.92,0.96,1.94205027804831
0.42,0.28,0.52,0.44,1,0.92,1.6272529371309
0.52,0.28,0.52,0.32,1,0.96,2.3817479513375
0.52,0.28,0.42,0.2,0.96,1,2.94416906592265
0.54,0.44,0.48,0.3,0.96,0.92,1.80122045079714
0.5,0.54,0.48,0.38,0.96,0.96,1.32648579999188
0.48,0.24,0.48,0.34,1,1,2.27877157725019
0.46,0.3,0.5,0.2,1,0.96,2.72847609016608
0.62,0.4,0.5,0.34,1,0.96,2.03282636318742
0.48,0.34,0.42,0.4,0.96,0.96,1.55443778281485
0.52,0.2,0.42,0.42,1,0.92,2.01384973313261
0.6,0.4,0.46,0.32,1,1,1.98980206739906
0.58,0.44,0.48,0.34,1,0.92,1.76354105397847
0.52,0.34,0.4,0.36,1,1,1.7235744057711
0.44,0.42,0.38,0.32,1,0.92,1.34799710829332
0.44,0.34,0.52,0.36,1,0.96,1.75287801950666
0.5,0.34,0.42,0.22,1,1,2.28632500870623
0.46,0.4,0.46,0.4,1,0.96,1.42546618340417
