PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.4,0.34,0.34,0.26,1,0.96,1.36626051383329
0.42,0.34,0.4,0.24,1,1,1.68666995522501
0.34,0.26,0.36,0.4,1,1,1.1025460793502
0.44,0.24,0.34,0.22,1,0.96,2.27363628973254
0.48,0.26,0.28,0.32,1,0.96,1.52414714725862
0.28,0.32,0.42,0.34,1,1,1.08023678990363
0.38,0.2,0.24,0.26,1,0.96,1.64198802200482
0.44,0.36,0.26,0.34,1,1,1.04702725198398
0.44,0.38,0.36,0.36,1,1,1.14995619972924
0.52,0.36,0.3,0.36,1,0.96,1.23871563119181
0.44,0.36,0.3,0.2,1,1,1.57241379310345
0.44,0.2,0.36,0.28,1,1,2.24712107065048
0.38,0.24,0.3,0.32,1,1,1.37945622969884
0.48,0.42,0.42,0.2,1,0.92,1.66787443591686
0.42,0.44,0.36,0.4,1,1,0.932271762208068
0.4,0.38,0.32,0.32,1,1,1.07264221342058
0.48,0.26,0.3,0.42,1,0.96,1.24743101597989
0.46,0.32,0.34,0.42,1,0.96,1.13856468835361
0.32,0.32,0.28,0.38,1,1,0.809833383562234
0.3,0.3,0.34,0.32,1,0.96,1.03172763613155
0.42,0.34,0.3,0.36,1,0.96,1.06160381619058
0.42,0.24,0.26,0.34,1,1,1.32343509857124
0.44,0.34,0.26,0.3,1,1,1.19225426913964
0.4,0.42,0.32,0.26,1,1,1.11799811538059
0.4,0.44,0.34,0.34,1,1,0.956532474105897
0.44,0.36,0.32,0.38,1,0.88,1.02922790155079
0.36,0.32,0.5,0.26,1,0.92,1.68827536100263
0.46,0.36,0.34,0.32,1,0.88,1.23785097192225
0.46,0.2,0.34,0.4,1,0.96,1.53631137133183
0.36,0.36,0.36,0.38,1,1,0.979493237413891
0.48,0.32,0.36,0.2,1,1,2.10452284034374
0.4,0.34,0.28,0.24,1,0.96,1.28566125978991
0.4,0.28,0.26,0.34,1,0.92,1.09597931182158
0.42,0.32,0.22,0.36,1,0.96,0.944888719019198
0.34,0.36,0.28,0.36,1,1,0.822498345101501
0.4,0.26,0.36,0.34,1,0.92,1.38591247559648
0.38,0.28,0.24,0.36,1,0.96,0.971538979572203
0.52,0.34,0.28,0.18,1,1,2.00221614165216
0.46,0.4,0.42,0.4,1,1,1.16973637122748
0.5,0.38,0.3,0.28,1,1,1.37545684565645
0.44,0.34,0.3,0.3,1,0.92,1.23431377177659
0.48,0.3,0.34,0.34,1,0.88,1.39575059877926
0.42,0.34,0.44,0.28,1,0.96,1.58503527040645
0.5,0.22,0.38,0.24,1,0.96,2.68302531028129
0.4,0.4,0.3,0.32,1,1,0.993049618004799
0.4,0.4,0.28,0.3,1,0.92,0.961698110588202
0.48,0.28,0.44,0.34,1,0.92,1.7131327107114
0.4,0.34,0.24,0.5,1,1,0.712991004078896
0.36,0.36,0.38,0.28,1,1,1.2506046146807
0.38,0.36,0.32,0.32,1,0.96,1.0515523019933
0.36,0.32,0.32,0.32,1,1,1.11651469098278
0.38,0.18,0.36,0.34,1,1,1.74172754619682
0.38,0.32,0.32,0.54,1,0.92,0.755696643813186
0.44,0.38,0.36,0.48,1,1,0.938515533601976
0.48,0.38,0.3,0.3,1,0.96,1.24732099545782
0.5,0.28,0.32,0.36,1,1,1.48387044058047
0.48,0.32,0.28,0.28,1,0.96,1.4480338564627
0.52,0.52,0.24,0.5,1,0.88,0.701131865256548
0.48,0.3,0.36,0.4,1,0.92,1.29202532348531
0.46,0.24,0.28,0.36,1,1,1.42092847367284
0.46,0.16,0.38,0.42,1,0.96,1.71861600430642
0.48,0.38,0.36,0.32,1,0.96,1.31335911259138
0.44,0.34,0.38,0.4,1,0.96,1.16809995556369
0.46,0.32,0.34,0.38,1,0.96,1.22948274645403
0.4,0.34,0.32,0.44,1,1,0.922812908960715
0.34,0.3,0.22,0.32,1,1,0.881245288191351
0.42,0.36,0.28,0.34,1,1,1.04021066831221
0.32,0.3,0.3,0.32,1,0.92,0.974535511925155
0.38,0.3,0.34,0.42,1,0.92,0.992171740785765
0.46,0.34,0.3,0.34,1,0.96,1.20015582048304
0.42,0.22,0.44,0.36,1,1,1.79069105536792
0.44,0.36,0.38,0.44,1,0.96,1.05145761276205
0.46,0.22,0.24,0.34,1,0.96,1.43857621407722
0.26,0.4,0.4,0.3,1,1,0.907124919279615
0.44,0.34,0.32,0.32,1,0.92,1.22292532995842
0.48,0.36,0.26,0.42,1,0.96,0.966035072347364
0.38,0.34,0.42,0.4,1,1,1.1310724714627
0.44,0.32,0.28,0.36,1,0.96,1.11275100696792
0.4,0.38,0.36,0.38,1,1,1.02618618157629
0.46,0.24,0.36,0.34,1,0.96,1.66770607123633
0.36,0.22,0.3,0.26,1,1,1.70106595430142
0.42,0.38,0.34,0.34,1,1,1.11280735868051
0.38,0.3,0.3,0.34,1,1,1.12429526253003
0.46,0.38,0.38,0.28,1,1,1.4460844032112
0.38,0.36,0.36,0.48,1,0.92,0.838545636692292
0.42,0.34,0.3,0.3,1,0.96,1.20606390995527
0.44,0.26,0.42,0.34,1,0.96,1.67259773925618
0.5,0.42,0.24,0.26,1,0.92,1.15391951448595
0.44,0.42,0.24,0.3,1,1,0.968406536578639
0.38,0.38,0.28,0.3,1,0.96,0.97110056005527
0.34,0.34,0.28,0.32,1,0.92,0.89858675345025
0.38,0.32,0.28,0.38,1,0.92,0.917172250065946
0.58,0.4,0.3,0.4,1,0.96,1.18710884193685
0.52,0.42,0.36,0.36,1,1,1.22816720574801
0.36,0.34,0.28,0.38,1,1,0.866792624567307
0.38,0.26,0.38,0.28,1,1,1.69500063767377
0.34,0.28,0.26,0.32,1,0.96,1.00347393665797
0.5,0.38,0.32,0.42,1,1,1.08316930895036
0.38,0.3,0.3,0.28,1,0.96,1.27689309576837
0.38,0.32,0.36,0.3,1,1,1.31940375224878
0.5,0.34,0.4,0.22,1,0.96,1.99292891700782
0.34,0.28,0.36,0.46,1,0.92,0.908605264851644
0.34,0.36,0.36,0.34,1,0.96,0.996161282583231
0.44,0.48,0.32,0.34,1,0.92,0.911887294828729
0.54,0.34,0.34,0.36,1,0.92,1.38774121893655
0.44,0.36,0.36,0.32,1,1,1.29595835701678
0.44,0.4,0.28,0.5,1,0.96,0.763457019233679
0.44,0.36,0.28,0.38,1,0.96,0.989296216428151
0.36,0.28,0.2,0.28,1,1,1.04074103777368
0.38,0.24,0.42,0.26,1,1,2.05897987290695
0.42,0.34,0.34,0.28,1,0.96,1.35527376553577
0.42,0.36,0.32,0.3,1,0.96,1.19567784781975
0.36,0.4,0.2,0.36,1,1,0.664022923809036
0.4,0.38,0.32,0.3,1,0.96,1.09873730320893
0.52,0.32,0.46,0.28,1,0.92,1.95501347522631
0.46,0.48,0.4,0.26,1,1,1.26512004459368
0.36,0.26,0.34,0.32,1,0.96,1.31890567578604
0.46,0.32,0.36,0.18,1,1,2.17078591964437
0.38,0.32,0.42,0.32,1,0.96,1.36632567983581
0.36,0.26,0.28,0.3,1,0.96,1.23120923034731
0.46,0.44,0.38,0.38,1,1,1.06838139416808
0.42,0.32,0.4,0.32,1,1,1.45277314769422
0.26,0.32,0.28,0.32,1,0.96,0.750336711133915
0.42,0.42,0.34,0.34,1,0.96,1.01696346427716
0.38,0.38,0.38,0.4,1,0.92,0.956747612420214
0.52,0.3,0.34,0.34,1,0.96,1.55126910064617
0.38,0.36,0.3,0.34,1,0.96,0.970955586604005
0.52,0.3,0.36,0.3,1,1,1.79137480867921
0.34,0.36,0.28,0.36,1,0.92,0.796700507614213
0.36,0.32,0.28,0.36,1,0.92,0.908265895953757
0.38,0.28,0.32,0.38,1,0.96,1.09724672137434
0.4,0.38,0.32,0.3,1,0.96,1.09873730320893
0.42,0.46,0.34,0.36,1,1,0.931123214326925
0.48,0.46,0.36,0.3,1,0.92,1.15571948387417
0.42,0.34,0.32,0.26,1,1,1.40369483407458
0.4,0.3,0.36,0.34,1,1,1.31090157370941
0.42,0.46,0.36,0.34,1,0.96,0.981436822849883
0.42,0.32,0.24,0.32,1,1,1.09509102199562
0.4,0.32,0.3,0.34,1,1,1.12475204223482
0.42,0.26,0.4,0.48,1,1,1.18005999787618
0.44,0.26,0.36,0.34,1,0.96,1.52785370412824
0.42,0.32,0.28,0.34,1,0.96,1.11178428455297
0.28,0.32,0.32,0.38,1,0.96,0.783007550631572
0.38,0.38,0.3,0.48,1,0.88,0.71786765166218
0.44,0.3,0.36,0.3,1,0.96,1.52779982013437
0.36,0.34,0.26,0.34,1,0.96,0.883707939494612
0.48,0.36,0.3,0.38,1,1,1.12626591099136
0.48,0.28,0.36,0.26,1,0.96,1.9299060575268
0.3,0.36,0.3,0.34,1,0.96,0.789689092115105
0.44,0.36,0.32,0.3,1,1,1.26775478328778
0.32,0.32,0.28,0.26,1,1,1.0706357789288
0.5,0.28,0.24,0.44,1,0.92,1.06680827188201
0.46,0.34,0.36,0.2,1,1,1.90969181721573
0.46,0.3,0.32,0.34,1,0.92,1.32794573582411
0.46,0.38,0.28,0.2,1,1,1.49700246632518
0.36,0.4,0.32,0.26,1,0.92,1.02936346516008
0.38,0.32,0.38,0.3,1,0.96,1.33934060027881
0.42,0.38,0.34,0.38,1,0.96,1.01698909824186
0.4,0.34,0.3,0.44,1,1,0.889034297143139
0.38,0.38,0.34,0.4,1,0.96,0.903826027697325
0.44,0.32,0.4,0.32,1,0.96,1.47691123653155
0.42,0.26,0.24,0.26,1,1,1.51554831852003
0.44,0.34,0.3,0.3,1,1,1.28167333932511
0.3,0.22,0.22,0.4,1,1,0.771264564770391
0.52,0.32,0.3,0.34,1,0.96,1.40000306762581
0.4,0.34,0.34,0.42,1,0.96,0.976544874784165
0.36,0.32,0.32,0.38,1,1,0.980525537808011
0.54,0.28,0.4,0.4,1,0.96,1.59012995413384
0.36,0.42,0.34,0.32,1,1,0.943140794223827
0.44,0.24,0.34,0.28,1,1,1.8975936312647
0.46,0.34,0.3,0.34,1,0.96,1.20015582048304
0.5,0.32,0.3,0.2,1,0.96,1.94001409877957
0.46,0.4,0.24,0.34,1,1,0.974675815935123
0.32,0.46,0.32,0.34,1,1,0.738396574141448
0.46,0.4,0.34,0.42,1,1,1.0052620039465
0.42,0.32,0.32,0.28,1,0.92,1.34677976642941
0.44,0.26,0.3,0.46,1,1,1.08171624808639
0.36,0.36,0.26,0.36,1,0.96,0.815840186738322
0.34,0.4,0.28,0.3,1,0.96,0.841685600982232
0.46,0.3,0.34,0.34,1,1,1.42361054368964
0.5,0.34,0.28,0.32,1,0.96,1.30876714009632
0.48,0.28,0.28,0.38,1,1,1.28267287296356
0.4,0.4,0.34,0.38,1,0.96,0.942890173410404
0.36,0.34,0.24,0.4,1,1,0.76161401645872
0.42,0.22,0.32,0.34,1,0.96,1.52716124355986
0.46,0.32,0.38,0.5,1,0.96,1.05417345068258
0.48,0.28,0.38,0.3,1,0.96,1.77802112140166
0.44,0.38,0.32,0.32,1,0.96,1.14550227214993
0.36,0.34,0.36,0.32,1,1,1.15263026365113
0.4,0.4,0.3,0.44,1,0.96,0.79426882265999
0.4,0.4,0.3,0.38,1,0.92,0.863957575975717
0.44,0.32,0.38,0.34,1,0.96,1.37086062242128
0.4,0.36,0.28,0.26,1,1,1.18686929257971
0.44,0.34,0.44,0.28,1,0.92,1.60727344599269
0.4,0.3,0.32,0.22,1,0.96,1.6466415526623
0.38,0.36,0.36,0.38,1,1,1.02211279383072
0.38,0.28,0.32,0.34,1,0.96,1.2015217427818
0.5,0.42,0.36,0.44,1,1,1.04284104941615
0.32,0.4,0.4,0.36,1,1,0.93186818809804
