PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.48,0.4,0.25,0.3,1,0.984615384615385,1.14970030983521
0.48,0.36,0.27,0.34,1,1,1.19317480590675
0.51,0.29,0.25,0.36,1,0.984615384615385,1.36055325881568
0.42,0.36,0.23,0.42,1,0.969230769230769,0.827952141722714
0.46,0.29,0.27,0.42,1,0.984615384615385,1.11404570730637
0.47,0.33,0.25,0.39,1,0.984615384615385,1.08161040541103
0.45,0.34,0.28,0.33,1,0.969230769230769,1.19441689020866
0.45,0.35,0.29,0.33,1,0.969230769230769,1.18798061613094
0.47,0.33,0.27,0.33,1,0.984615384615385,1.26288408573145
0.43,0.33,0.29,0.29,1,0.984615384615385,1.31007106130288
0.42,0.33,0.25,0.34,1,0.969230769230769,1.05996168982206
0.52,0.35,0.24,0.37,1,0.984615384615385,1.18224243149456
0.54,0.34,0.25,0.32,1,0.984615384615385,1.41065902154902
0.42,0.27,0.23,0.37,1,0.984615384615385,1.10005933666476
0.46,0.3,0.25,0.36,1,0.969230769230769,1.18901668905934
0.44,0.26,0.28,0.34,1,0.953846153846154,1.36268675485674
0.44,0.28,0.27,0.33,1,0.969230769230769,1.31830460043307
0.47,0.28,0.27,0.31,1,0.953846153846154,1.46779267114878
0.48,0.37,0.29,0.3,1,0.938461538461539,1.27370853351636
0.42,0.33,0.26,0.35,1,0.984615384615385,1.06342801466365
0.42,0.37,0.25,0.25,1,0.953846153846154,1.17743652493117
0.42,0.29,0.27,0.35,1,0.938461538461539,1.15600882802746
0.5,0.37,0.26,0.25,1,0.969230769230769,1.43965192224706
0.44,0.32,0.25,0.38,1,0.969230769230769,1.04496655924795
0.44,0.3,0.28,0.31,1,1,1.36120598073732
0.38,0.26,0.23,0.31,1,0.984615384615385,1.1776532093629
0.44,0.29,0.26,0.31,1,0.984615384615385,1.33983403829389
0.45,0.28,0.3,0.27,1,0.953846153846154,1.64098503805148
0.45,0.31,0.26,0.36,1,0.969230769230769,1.1566386950225
0.45,0.39,0.27,0.33,1,0.953846153846154,1.05573967325342
0.52,0.31,0.28,0.34,1,0.984615384615385,1.44745746998563
0.46,0.42,0.26,0.3,1,0.953846153846154,1.06201987910091
0.47,0.3,0.28,0.36,1,0.938461538461539,1.25597476412945
0.51,0.32,0.25,0.28,1,0.984615384615385,1.53238564076072
0.4,0.29,0.3,0.33,1,0.953846153846154,1.22492144182509
0.47,0.34,0.28,0.33,1,0.969230769230769,1.24625466916268
0.44,0.33,0.23,0.35,1,0.969230769230769,1.05157395502499
0.48,0.33,0.26,0.36,1,0.938461538461539,1.16863585417877
0.47,0.39,0.23,0.31,1,0.984615384615385,1.08943278913452
0.45,0.25,0.27,0.31,1,0.984615384615385,1.54960538091231
0.45,0.33,0.28,0.31,1,0.984615384615385,1.28539484413809
0.48,0.32,0.26,0.28,1,0.938461538461539,1.42809424668119
0.46,0.38,0.27,0.38,1,0.984615384615385,1.01376782738948
0.43,0.36,0.29,0.32,1,0.984615384615385,1.14484634936889
0.48,0.41,0.27,0.3,1,0.938461538461539,1.14042499314187
0.42,0.27,0.29,0.33,1,0.969230769230769,1.33486125678178
0.45,0.3,0.25,0.33,1,0.984615384615385,1.25315377389636
0.41,0.32,0.26,0.33,1,0.969230769230769,1.09985459949458
0.47,0.38,0.3,0.28,1,1,1.33049854746509
0.46,0.36,0.26,0.38,1,0.938461538461539,1.01690076806263
0.4,0.33,0.24,0.28,1,0.969230769230769,1.13433665335732
0.51,0.29,0.27,0.33,1,0.938461538461539,1.46755871698678
0.46,0.35,0.27,0.32,1,0.984615384615385,1.20965774238627
0.48,0.29,0.24,0.37,1,0.969230769230769,1.22268028167596
0.4,0.34,0.28,0.36,1,0.953846153846154,0.994444901654185
0.48,0.31,0.28,0.33,1,1,1.37919877111131
0.48,0.29,0.29,0.26,1,0.969230769230769,1.73507275464124
0.48,0.31,0.29,0.35,1,0.969230769230769,1.31923356031906
0.44,0.33,0.27,0.26,1,0.953846153846154,1.37474140178259
0.46,0.35,0.27,0.25,1,0.969230769230769,1.41219321887213
0.46,0.39,0.29,0.31,1,1,1.17978890571074
0.45,0.34,0.28,0.36,1,1,1.13715880715249
0.45,0.31,0.29,0.36,1,0.969230769230769,1.21334649782415
0.47,0.36,0.23,0.28,1,1,1.24858650892215
0.45,0.29,0.24,0.34,1,0.953846153846154,1.21413912251297
0.45,0.35,0.25,0.32,1,0.969230769230769,1.13770179500885
0.47,0.33,0.26,0.31,1,0.984615384615385,1.30049719334389
0.5,0.3,0.24,0.32,1,0.984615384615385,1.40814829152945
0.47,0.33,0.25,0.36,1,0.984615384615385,1.14840189804341
0.48,0.35,0.24,0.36,1,1,1.11653093660773
0.48,0.4,0.25,0.34,1,0.969230769230769,1.05757572394645
0.43,0.34,0.28,0.29,1,0.953846153846154,1.23988479490259
0.46,0.33,0.29,0.35,1,0.953846153846154,1.20534345333924
0.42,0.32,0.3,0.3,1,0.953846153846154,1.2824764444101
0.43,0.37,0.25,0.38,1,0.938461538461539,0.916961876338969
0.44,0.28,0.31,0.29,1,0.984615384615385,1.57090834487357
0.44,0.33,0.27,0.32,1,0.938461538461539,1.18397605914518
0.49,0.32,0.28,0.27,1,0.953846153846154,1.55233471923815
0.46,0.35,0.24,0.29,1,0.953846153846154,1.21411446698432
0.52,0.3,0.24,0.25,1,0.953846153846154,1.73153341645789
0.4,0.3,0.26,0.28,1,0.953846153846154,1.26032601581131
0.49,0.34,0.26,0.36,1,0.969230769230769,1.18452091638459
0.46,0.37,0.29,0.27,1,0.953846153846154,1.31433307774749
0.44,0.35,0.26,0.27,1,0.969230769230769,1.26560714440993
0.45,0.35,0.23,0.22,1,0.969230769230769,1.39796142430611
0.43,0.31,0.28,0.32,1,0.969230769230769,1.24914149026389
0.48,0.33,0.31,0.31,1,0.953846153846154,1.40945238726244
0.49,0.31,0.25,0.35,1,0.984615384615385,1.2773435938735
0.55,0.34,0.29,0.32,1,0.984615384615385,1.51512499671909
0.45,0.22,0.26,0.39,1,0.984615384615385,1.33685468896479
0.46,0.43,0.26,0.33,1,0.969230769230769,0.99208897315212
0.44,0.35,0.28,0.32,1,0.984615384615385,1.17649668389415
0.38,0.3,0.27,0.39,1,1,0.966066314609869
0.45,0.34,0.25,0.33,1,0.953846153846154,1.1300191578934
0.5,0.29,0.33,0.32,1,0.984615384615385,1.63947939378752
0.43,0.35,0.29,0.33,1,1,1.15258737388469
0.46,0.35,0.28,0.22,1,0.969230769230769,1.55102555109187
0.44,0.33,0.25,0.37,1,1,1.05850189792126
0.55,0.37,0.25,0.38,1,0.953846153846154,1.18642644848824
0.45,0.27,0.3,0.33,1,0.984615384615385,1.46016689898606
0.43,0.36,0.21,0.31,1,0.969230769230769,1.01024866847894
0.42,0.37,0.29,0.4,1,0.953846153846154,0.930755596527326
0.43,0.35,0.27,0.29,1,0.969230769230769,1.20045424055921
0.49,0.44,0.29,0.31,1,0.953846153846154,1.11851103439888
0.44,0.26,0.27,0.27,1,0.984615384615385,1.65496899827152
0.4,0.33,0.29,0.27,1,0.953846153846154,1.26374741493366
0.44,0.31,0.2,0.35,1,0.984615384615385,1.04674690170462
0.46,0.35,0.24,0.36,1,0.984615384615385,1.06141930545267
0.5,0.34,0.28,0.32,1,1,1.371938648007
0.47,0.33,0.25,0.3,1,0.953846153846154,1.29086442277446
0.44,0.36,0.27,0.26,1,0.984615384615385,1.29663201423936
0.43,0.26,0.27,0.37,1,0.969230769230769,1.22852702309547
0.43,0.35,0.22,0.35,1,0.938461538461539,0.955067641180284
0.44,0.33,0.27,0.35,1,0.984615384615385,1.13315637134587
0.41,0.41,0.25,0.25,1,0.984615384615385,1.0639038924397
0.42,0.33,0.26,0.33,1,1,1.1179176396167
0.43,0.33,0.26,0.36,1,0.969230769230769,1.05959835900584
0.46,0.34,0.27,0.37,1,0.953846153846154,1.10012108960472
0.43,0.35,0.25,0.37,1,0.969230769230769,0.981256080457717
0.43,0.34,0.26,0.38,1,0.938461538461539,0.986212418087552
0.51,0.33,0.29,0.3,1,0.969230769230769,1.49647157996146
0.5,0.23,0.29,0.36,1,0.984615384615385,1.63264405666269
0.51,0.35,0.27,0.39,1,0.923076923076923,1.1379453228738
0.47,0.35,0.25,0.34,1,0.969230769230769,1.14088869958987
0.45,0.38,0.29,0.3,1,0.953846153846154,1.18009021962841
0.41,0.29,0.25,0.35,1,0.984615384615385,1.11283267144805
0.43,0.35,0.22,0.28,1,0.984615384615385,1.13354843982872
0.46,0.34,0.28,0.31,1,0.969230769230769,1.27469241404034
0.44,0.25,0.26,0.32,1,0.938461538461539,1.41278430452149
0.39,0.32,0.29,0.31,1,0.953846153846154,1.14791061518591
0.51,0.32,0.25,0.34,1,0.938461538461539,1.30329033547213
0.44,0.37,0.27,0.3,1,0.969230769230769,1.14956983512279
0.43,0.33,0.29,0.24,1,0.984615384615385,1.4891330040034
0.49,0.25,0.28,0.33,1,0.969230769230769,1.60647265583801
0.47,0.33,0.24,0.34,1,0.969230769230769,1.17065479793236
0.48,0.29,0.27,0.31,1,0.938461538461539,1.45000090551944
0.45,0.25,0.27,0.35,1,0.953846153846154,1.37088160425674
0.42,0.28,0.25,0.36,1,0.969230769230769,1.13244082275815
0.45,0.32,0.22,0.3,1,0.984615384615385,1.21930841011489
0.45,0.34,0.27,0.33,1,0.953846153846154,1.16756793796689
0.53,0.44,0.24,0.3,1,0.984615384615385,1.1607324263844
0.4,0.38,0.28,0.32,1,0.984615384615385,1.00722118272093
0.45,0.34,0.26,0.34,1,1,1.14776449822745
0.41,0.24,0.25,0.35,1,1,1.26760290109484
0.49,0.3,0.29,0.25,1,0.969230769230769,1.76988714496632
0.46,0.35,0.23,0.31,1,0.969230769230769,1.15034325227458
0.48,0.29,0.25,0.3,1,0.953846153846154,1.4535657334609
0.5,0.37,0.28,0.3,1,0.969230769230769,1.32398140203604
0.44,0.39,0.3,0.43,1,0.969230769230769,0.913962525712674
0.39,0.4,0.23,0.31,1,0.984615384615385,0.875633692356237
0.43,0.34,0.27,0.39,1,0.969230769230769,0.996230358311279
0.38,0.33,0.3,0.33,1,0.953846153846154,1.06627423549753
0.49,0.36,0.25,0.31,1,0.984615384615385,1.24987406364937
0.39,0.32,0.28,0.32,1,0.969230769230769,1.10991536824476
0.41,0.36,0.29,0.34,1,0.969230769230769,1.04291813922772
0.47,0.47,0.27,0.36,1,1,0.924469498279915
0.41,0.31,0.27,0.33,1,0.984615384615385,1.15349915864462
0.48,0.29,0.25,0.35,1,0.938461538461539,1.27996385759158
0.49,0.25,0.3,0.26,1,0.984615384615385,2.04897687339053
0.42,0.35,0.26,0.33,1,0.984615384615385,1.06341221453874
0.49,0.36,0.25,0.31,1,0.984615384615385,1.24987406364937
0.45,0.32,0.25,0.38,1,0.969230769230769,1.06932757769512
0.41,0.34,0.28,0.36,1,0.969230769230769,1.02516711965702
0.49,0.38,0.27,0.4,1,0.984615384615385,1.04188946707339
0.44,0.35,0.27,0.34,1,0.969230769230769,1.10257066092542
0.44,0.4,0.22,0.33,1,0.969230769230769,0.935380528890262
0.42,0.37,0.21,0.33,1,1,0.937137198906484
0.45,0.24,0.26,0.37,1,1,1.34743136101429
0.49,0.29,0.28,0.29,1,0.953846153846154,1.5929951201049
0.45,0.38,0.24,0.36,1,0.984615384615385,0.979285325722915
0.5,0.39,0.25,0.41,1,0.969230769230769,0.992239384815667
0.47,0.39,0.25,0.38,1,0.969230769230769,0.980462231855637
0.48,0.4,0.25,0.31,1,0.969230769230769,1.11990436239729
0.47,0.34,0.24,0.31,1,0.984615384615385,1.23154489514738
0.46,0.29,0.3,0.44,1,0.923076923076923,1.09564507057613
0.46,0.38,0.28,0.37,1,0.969230769230769,1.04248572046937
0.45,0.37,0.28,0.37,1,0.938461538461539,1.02711483822979
0.44,0.36,0.26,0.29,1,0.938461538461539,1.16448147367529
0.42,0.33,0.25,0.39,1,0.969230769230769,0.957847348504495
0.45,0.26,0.31,0.39,1,0.984615384615385,1.31629239217485
0.5,0.33,0.28,0.38,1,1,1.23547034994936
0.44,0.28,0.3,0.36,1,0.984615384615385,1.29823825817417
0.48,0.34,0.25,0.28,1,0.984615384615385,1.37095162615023
0.45,0.3,0.26,0.37,1,0.984615384615385,1.16457405307021
0.47,0.44,0.21,0.38,1,0.953846153846154,0.839629418905562
0.47,0.3,0.26,0.38,1,0.953846153846154,1.17542374697324
0.53,0.31,0.26,0.31,1,0.984615384615385,1.53848341994629
0.48,0.31,0.27,0.34,1,1,1.32800920010222
0.4,0.37,0.3,0.34,1,0.938461538461539,1.00337218307704
0.47,0.29,0.28,0.36,1,0.969230769230769,1.30181703448635
0.49,0.37,0.26,0.36,1,0.984615384615385,1.12410786403439
0.42,0.3,0.25,0.32,1,0.984615384615385,1.19558541568032
0.46,0.36,0.27,0.33,1,0.923076923076923,1.13014750111933
0.48,0.42,0.27,0.33,1,0.984615384615385,1.07685479319399
0.53,0.4,0.24,0.32,1,0.969230769230769,1.19835198685697
0.48,0.35,0.26,0.4,1,0.953846153846154,1.04839845384937
0.51,0.32,0.27,0.26,1,0.953846153846154,1.63336776697813
0.44,0.3,0.27,0.37,1,0.984615384615385,1.15750903776745
0.45,0.38,0.26,0.35,1,0.923076923076923,1.00717078576243
0.53,0.35,0.26,0.33,1,0.969230769230769,1.33547921263391
0.45,0.26,0.28,0.33,1,0.953846153846154,1.42843068125169
0.39,0.39,0.26,0.3,1,1,0.972821151310971
0.5,0.33,0.27,0.41,1,0.969230769230769,1.13562530929871
0.45,0.32,0.26,0.31,1,0.969230769230769,1.26447332810647
0.46,0.31,0.29,0.29,1,1,1.48036841299709
0.41,0.34,0.24,0.33,1,0.953846153846154,1.00827008310967
0.5,0.31,0.28,0.37,1,0.969230769230769,1.29639950522786
0.44,0.31,0.29,0.33,1,0.984615384615385,1.27786439859468
0.43,0.3,0.25,0.34,1,0.984615384615385,1.16861123138989
0.46,0.32,0.26,0.33,1,0.907692307692308,1.20106744487449
0.45,0.35,0.27,0.26,1,0.984615384615385,1.35854865553718
0.49,0.36,0.29,0.32,1,0.953846153846154,1.28094522234953
0.47,0.3,0.25,0.34,1,0.938461538461539,1.25265968163187
0.46,0.31,0.25,0.38,1,0.953846153846154,1.10882386737792
0.48,0.34,0.27,0.36,1,0.969230769230769,1.17792603797272
0.47,0.28,0.24,0.23,1,0.984615384615385,1.79545557609563
0.46,0.35,0.25,0.24,1,0.969230769230769,1.4029166590945
0.49,0.36,0.28,0.39,1,1,1.12197171538196
0.55,0.36,0.25,0.48,1,0.953846153846154,1.02016592036094
0.47,0.29,0.28,0.28,1,0.953846153846154,1.57047266702027
0.41,0.31,0.28,0.35,1,0.969230769230769,1.11452994997231
0.47,0.35,0.27,0.34,1,0.938461538461539,1.16197621420825
0.46,0.32,0.25,0.39,1,0.969230769230769,1.07220174757728
0.44,0.34,0.28,0.29,1,1,1.29674392151287
0.46,0.33,0.27,0.35,1,0.969230769230769,1.17636073102129
0.46,0.3,0.28,0.29,1,0.923076923076923,1.43599850733337
0.49,0.32,0.28,0.3,1,1,1.47549901482053
0.44,0.33,0.22,0.28,1,0.953846153846154,1.20050186484215
0.4,0.3,0.29,0.29,1,0.953846153846154,1.29600451484484
0.4,0.37,0.3,0.28,1,0.969230769230769,1.15171318774881
0.44,0.29,0.29,0.34,1,0.984615384615385,1.30789645765431
0.44,0.35,0.26,0.35,1,1,1.07648261758691
0.39,0.33,0.31,0.33,1,0.938461538461539,1.10413006530258
0.47,0.35,0.25,0.34,1,0.969230769230769,1.14088869958987
0.47,0.26,0.25,0.36,1,0.969230769230769,1.33158521168258
0.46,0.37,0.28,0.38,1,0.953846153846154,1.03646603731592
0.45,0.33,0.29,0.31,1,0.984615384615385,1.30573678388467
0.49,0.4,0.23,0.37,1,0.969230769230769,0.992022856280006
0.49,0.28,0.29,0.25,1,0.969230769230769,1.87752050746947
0.44,0.3,0.22,0.29,1,0.969230769230769,1.27210922870126
0.47,0.33,0.24,0.41,1,0.984615384615385,1.02469238549108
0.47,0.39,0.27,0.33,1,0.969230769230769,1.10907513551488
0.41,0.38,0.27,0.29,1,0.969230769230769,1.07180684699058
0.49,0.28,0.31,0.33,1,0.969230769230769,1.55362230003703
0.42,0.44,0.27,0.34,1,0.969230769230769,0.889152584714762
0.45,0.27,0.24,0.26,1,0.969230769230769,1.59500112404869
0.44,0.36,0.27,0.34,1,0.923076923076923,1.06012324254274
0.46,0.43,0.28,0.27,1,0.969230769230769,1.14689736826476
0.42,0.27,0.29,0.33,1,0.969230769230769,1.33486125678178
0.39,0.38,0.28,0.35,1,0.953846153846154,0.91552289209563
0.45,0.31,0.25,0.33,1,0.969230769230769,1.2154856795649
0.52,0.29,0.27,0.45,1,0.953846153846154,1.17381036562278
0.49,0.36,0.26,0.34,1,0.953846153846154,1.17697503706054
0.45,0.38,0.26,0.26,1,0.969230769230769,1.23561038571735
0.52,0.35,0.26,0.38,1,0.953846153846154,1.17916145539561
0.46,0.35,0.26,0.27,1,0.953846153846154,1.31362248502495
0.48,0.27,0.26,0.36,1,0.984615384615385,1.35965444441748
0.49,0.35,0.29,0.35,1,0.984615384615385,1.24577882461331
0.41,0.32,0.28,0.31,1,1,1.21047349007603
0.48,0.33,0.26,0.46,1,0.984615384615385,0.988251304740138
0.44,0.33,0.28,0.43,1,0.969230769230769,0.980377564436506
0.47,0.33,0.24,0.27,1,0.969230769230769,1.3760290957859
0.43,0.35,0.26,0.35,1,0.969230769230769,1.03834952117588
0.43,0.41,0.26,0.35,1,0.984615384615385,0.932189460553511
0.5,0.34,0.27,0.26,1,0.984615384615385,1.54644151069381
0.46,0.28,0.27,0.38,1,0.969230769230769,1.22766473976112
0.44,0.37,0.28,0.3,1,0.953846153846154,1.16057259336888
0.47,0.39,0.3,0.37,1,0.984615384615385,1.08348013084832
0.48,0.26,0.26,0.38,1,0.923076923076923,1.29064913746176
0.45,0.34,0.28,0.32,1,0.984615384615385,1.22898547093591
0.42,0.19,0.31,0.35,1,0.969230769230769,1.62356999322148
0.47,0.35,0.26,0.29,1,0.953846153846154,1.28170027356526
0.4,0.29,0.3,0.31,1,0.953846153846154,1.28583472436596
0.41,0.32,0.25,0.29,1,0.969230769230769,1.18574345180439
0.46,0.32,0.24,0.41,1,0.953846153846154,1.00881897471819
0.51,0.4,0.27,0.39,1,0.938461538461539,1.04845364544017
0.44,0.34,0.29,0.29,1,0.969230769230769,1.29811069146195
0.47,0.41,0.26,0.31,1,0.984615384615385,1.0987371891138
0.51,0.42,0.23,0.3,1,0.953846153846154,1.12747981110168
0.48,0.36,0.29,0.3,1,0.953846153846154,1.31007194667828
0.4,0.41,0.29,0.33,1,0.953846153846154,0.937389395286516
0.46,0.3,0.23,0.36,1,0.923076923076923,1.12687608224355
0.46,0.32,0.26,0.31,1,0.984615384615385,1.30250120210191
0.44,0.35,0.29,0.34,1,0.969230769230769,1.13882858998425
0.43,0.35,0.28,0.32,1,0.984615384615385,1.15040037264601
0.45,0.22,0.25,0.35,1,1,1.47165488666829
0.46,0.41,0.28,0.24,1,0.984615384615385,1.28374839450185
0.5,0.27,0.28,0.36,1,0.969230769230769,1.44754266068828
0.44,0.37,0.32,0.35,1,0.984615384615385,1.13118738683176
0.45,0.44,0.25,0.38,1,0.969230769230769,0.861968773636537
0.51,0.39,0.27,0.3,1,0.923076923076923,1.25202593634797
0.51,0.31,0.28,0.21,1,0.969230769230769,1.98473815342311
0.42,0.32,0.29,0.3,1,0.953846153846154,1.26147831855272
0.39,0.38,0.26,0.35,1,0.953846153846154,0.882208206566582
0.45,0.34,0.24,0.4,1,0.969230769230769,0.97351134024779
0.43,0.42,0.27,0.37,1,0.969230769230769,0.894705695263234
0.46,0.37,0.26,0.4,1,0.953846153846154,0.969253432045732
0.45,0.35,0.28,0.3,1,0.938461538461539,1.23011846049128
0.48,0.29,0.21,0.32,1,0.953846153846154,1.29700361634785
0.5,0.26,0.28,0.33,1,0.938461538461539,1.57063108949473
0.38,0.3,0.29,0.36,1,0.984615384615385,1.06178444108257
0.41,0.34,0.25,0.35,1,0.953846153846154,0.985311917356057
0.52,0.31,0.29,0.32,1,0.969230769230769,1.52483244957642
0.52,0.43,0.27,0.36,1,0.953846153846154,1.07461220112192
0.49,0.35,0.26,0.32,1,1,1.27767080792799
0.49,0.37,0.25,0.39,1,0.969230769230769,1.04150467456551
0.49,0.3,0.27,0.3,1,0.969230769230769,1.50365683288015
0.49,0.37,0.32,0.32,1,0.953846153846154,1.30894524072844
0.44,0.45,0.26,0.33,1,0.938461538461539,0.905836415393783
0.43,0.35,0.25,0.39,1,0.984615384615385,0.950475821237567
0.43,0.32,0.28,0.33,1,0.984615384615385,1.20203700868708
0.49,0.33,0.28,0.29,1,0.969230769230769,1.45300434852299
0.48,0.32,0.26,0.29,1,0.984615384615385,1.42660438888193
0.39,0.38,0.28,0.31,1,0.938461538461539,0.983544158593432
0.43,0.38,0.25,0.39,1,1,0.905171168114795
0.47,0.42,0.25,0.35,1,1,0.991569027799592
0.41,0.33,0.31,0.3,1,1,1.27339411174306
0.45,0.32,0.28,0.36,1,0.953846153846154,1.16175681131765
0.44,0.23,0.26,0.27,1,0.938461538461539,1.73668421179171
0.51,0.3,0.25,0.36,1,0.923076923076923,1.29443117511339
0.46,0.28,0.29,0.3,1,1,1.55987097998292
0.52,0.26,0.27,0.33,1,0.969230769230769,1.63612177320646
0.48,0.3,0.28,0.38,1,0.984615384615385,1.25400916413028
0.42,0.35,0.29,0.34,1,0.969230769230769,1.08911127816873
0.5,0.32,0.26,0.29,1,0.984615384615385,1.48651515324101
0.44,0.34,0.28,0.35,1,0.969230769230769,1.12070772643993
0.57,0.4,0.26,0.37,1,0.953846153846154,1.20291769562773
0.42,0.37,0.29,0.3,1,0.969230769230769,1.13553672054356
0.46,0.28,0.23,0.33,1,0.953846153846154,1.28104646736782
0.46,0.34,0.29,0.25,1,0.969230769230769,1.49408701547882
0.42,0.45,0.28,0.33,1,0.953846153846154,0.899498484806738
0.46,0.25,0.26,0.34,1,0.984615384615385,1.43763356282175
0.46,0.28,0.25,0.33,1,0.984615384615385,1.34489456922101
0.4,0.3,0.25,0.29,1,0.984615384615385,1.22553604163304
0.46,0.27,0.29,0.38,1,0.923076923076923,1.26747332868453
0.46,0.33,0.24,0.26,1,0.969230769230769,1.38015254583225
0.52,0.33,0.25,0.35,1,0.938461538461539,1.2746244660738
0.44,0.34,0.28,0.34,1,0.984615384615385,1.15177968339088
0.5,0.4,0.26,0.38,1,0.984615384615385,1.04759166026842
0.49,0.34,0.28,0.29,1,0.953846153846154,1.40864214385161
0.43,0.37,0.27,0.36,1,0.938461538461539,0.984331118065353
0.42,0.4,0.26,0.27,1,0.938461538461539,1.06431965884998
0.48,0.37,0.28,0.36,1,0.953846153846154,1.12109709082103
0.54,0.34,0.27,0.29,1,0.984615384615385,1.55168249966636
0.49,0.41,0.27,0.36,1,0.953846153846154,1.04845325357974
0.43,0.3,0.26,0.27,1,0.969230769230769,1.4042167658149
