PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.6,0.26,0.24,0.56,1,0.96,1.13808255479091
0.44,0.3,0.34,0.38,1,0.92,1.22781791039654
0.38,0.34,0.2,0.42,0.96,0.96,0.732224899357986
0.46,0.46,0.24,0.34,1,1,0.902737844000963
0.42,0.36,0.36,0.44,0.96,0.96,1.00511273153969
0.48,0.38,0.26,0.22,1,0.96,1.44040865032344
0.42,0.38,0.22,0.34,1,1,0.912839154426814
0.44,0.36,0.22,0.38,0.96,1,0.943012040597617
0.48,0.16,0.28,0.32,1,1,2.1847518167262
0.56,0.34,0.24,0.34,0.96,0.92,1.36414955131175
0.4,0.38,0.24,0.24,0.92,0.96,1.14283435362619
0.4,0.26,0.38,0.4,0.96,1,1.32012834065914
0.44,0.42,0.28,0.4,1,1,0.892152967129331
0.5,0.42,0.2,0.3,1,0.96,1.05186832310146
0.46,0.42,0.16,0.36,1,1,0.808337853090781
0.4,0.3,0.3,0.2,0.96,0.96,1.74568376425962
0.48,0.32,0.24,0.22,0.96,0.96,1.66980156580826
0.5,0.2,0.3,0.26,0.96,0.96,2.48320679449234
0.42,0.4,0.26,0.28,0.96,1,1.08709242026
0.48,0.32,0.3,0.34,1,1,1.35566188197767
0.42,0.4,0.26,0.34,1,1,0.946260283039682
0.36,0.24,0.26,0.28,1,1,1.37697347223714
0.4,0.36,0.3,0.36,1,0.96,0.989719294853202
0.4,0.28,0.26,0.32,1,1,1.22127677769701
0.52,0.42,0.22,0.3,0.96,1,1.17099209143157
0.48,0.24,0.38,0.26,0.96,1,2.37679995410476
0.48,0.34,0.28,0.42,0.96,0.92,1.06357563155333
0.54,0.18,0.24,0.34,1,1,2.0250798850729
0.46,0.16,0.18,0.32,1,1,1.76413351397955
0.46,0.28,0.22,0.38,1,1,1.14221068249258
0.56,0.24,0.22,0.36,1,1,1.62892328743693
0.38,0.4,0.34,0.4,0.96,0.96,0.893501704196234
0.48,0.28,0.24,0.38,1,0.92,1.19250035780736
0.44,0.4,0.22,0.42,0.96,1,0.819873393439478
0.42,0.24,0.26,0.32,1,0.88,1.33514186604999
0.36,0.26,0.2,0.26,1,0.96,1.17280883006827
0.5,0.42,0.36,0.32,1,1,1.2995666220156
0.38,0.28,0.2,0.38,1,0.96,0.869818605667662
0.44,0.26,0.24,0.28,1,0.84,1.39553454645586
0.32,0.24,0.28,0.4,0.96,0.96,0.928337521894753
0.46,0.3,0.36,0.38,0.96,0.96,1.35783980031768
0.5,0.44,0.22,0.34,0.92,1,1.02263265904427
0.4,0.34,0.22,0.32,1,0.96,0.962065888437654
0.38,0.46,0.3,0.3,0.96,0.92,0.879864336798643
0.6,0.28,0.32,0.36,1,0.92,1.73352767500093
0.48,0.34,0.24,0.28,1,0.96,1.32921211637785
0.56,0.32,0.24,0.46,1,0.96,1.13199040490159
0.44,0.3,0.38,0.34,0.96,0.96,1.46629352523464
0.58,0.28,0.16,0.32,1,1,1.5535126352247
0.5,0.28,0.28,0.34,1,0.96,1.47319719208679
0.44,0.44,0.36,0.28,0.96,0.92,1.18750198255353
0.38,0.34,0.24,0.24,1,1,1.17256447798175
0.42,0.3,0.26,0.38,1,0.92,1.03028535149882
0.52,0.36,0.28,0.28,1,1,1.48989173877614
0.5,0.36,0.22,0.4,0.96,0.96,1.02654814282721
0.44,0.3,0.26,0.38,1,1,1.11830630694634
0.5,0.32,0.22,0.36,1,0.96,1.17691824338477
0.46,0.2,0.18,0.34,0.96,1,1.47536846355744
0.44,0.36,0.24,0.4,0.96,0.96,0.927598695040555
0.46,0.32,0.26,0.34,1,0.96,1.1998543070479
0.48,0.42,0.34,0.48,0.96,0.96,0.940897495778392
0.42,0.3,0.28,0.28,0.96,0.92,1.36643015807975
0.5,0.36,0.28,0.36,1,1,1.20962829539872
0.46,0.36,0.26,0.38,1,0.96,1.02240844196151
0.5,0.4,0.3,0.24,0.96,1,1.49751668477417
0.34,0.34,0.26,0.4,1,1,0.762225969645868
0.42,0.46,0.24,0.44,1,1,0.701659132500333
0.36,0.4,0.22,0.4,1,0.96,0.656366988880818
0.42,0.34,0.28,0.38,1,0.96,1.00217541937251
0.5,0.36,0.34,0.32,0.96,1,1.4471637125706
0.42,0.3,0.34,0.28,0.96,1,1.57241006464983
0.48,0.32,0.3,0.44,0.92,1,1.14588649896707
0.52,0.46,0.12,0.36,0.96,1,0.832719051859971
0.44,0.44,0.4,0.26,1,0.96,1.30697050938338
0.48,0.48,0.26,0.4,0.96,0.96,0.862573964497041
0.52,0.32,0.32,0.42,1,0.96,1.25838790775629
0.46,0.26,0.36,0.38,1,1,1.4867764906766
0.44,0.38,0.28,0.34,0.96,0.96,1.06801592033388
0.54,0.28,0.18,0.42,1,0.96,1.1558519908835
0.44,0.34,0.2,0.28,0.96,0.96,1.15037788900632
0.44,0.36,0.3,0.3,0.92,0.92,1.24500894454383
0.5,0.34,0.26,0.38,0.92,0.96,1.19341895354271
0.52,0.3,0.16,0.24,1,1,1.61255646117742
0.46,0.42,0.34,0.36,0.96,1,1.10884064556795
0.5,0.34,0.26,0.38,0.96,1,1.19360068119668
0.46,0.34,0.18,0.38,0.92,0.92,0.945800618605757
0.34,0.38,0.22,0.38,0.96,0.96,0.676952546278976
0.46,0.34,0.2,0.26,1,1,1.27070996429869
0.58,0.34,0.34,0.3,0.96,0.96,1.77357269317901
0.46,0.34,0.3,0.3,1,0.96,1.33602391060176
0.58,0.34,0.24,0.3,0.96,0.96,1.56911420358278
0.32,0.32,0.3,0.38,1,0.96,0.833528840030834
0.52,0.22,0.28,0.26,0.96,0.96,2.32945886993157
0.58,0.38,0.28,0.3,0.96,0.96,1.51357011955668
0.38,0.3,0.3,0.28,1,1,1.31777532493862
0.52,0.34,0.3,0.42,1,1,1.1990946789604
0.6,0.26,0.38,0.36,1,0.96,1.97858125760325
0.5,0.2,0.2,0.24,0.96,1,2.3976329652883
0.4,0.38,0.28,0.24,0.92,1,1.25318850308171
0.5,0.2,0.22,0.34,0.96,1,1.73117302644862
0.42,0.28,0.24,0.38,1,1,1.07373887240356
0.56,0.34,0.26,0.32,1,0.96,1.46571725155251
0.48,0.38,0.14,0.28,0.96,1,1.05858136300417
0.5,0.24,0.2,0.3,0.96,0.96,1.63608607869208
0.34,0.26,0.26,0.4,1,0.96,0.88083486622835
0.48,0.4,0.26,0.3,1,1,1.17232918725507
0.44,0.32,0.34,0.2,1,0.96,1.87143006590647
0.52,0.36,0.32,0.38,0.92,1,1.31475761205321
0.44,0.44,0.36,0.42,1,1,0.94798580027782
0.56,0.28,0.3,0.36,0.96,1,1.66766269548683
0.46,0.36,0.22,0.24,0.96,1,1.34157082389157
0.44,0.34,0.34,0.26,1,0.96,1.49808437140165
0.5,0.4,0.2,0.4,0.92,0.92,0.931657848324515
0.44,0.38,0.22,0.38,1,1,0.891136933242196
0.38,0.32,0.34,0.4,1,1,1.02829632540774
0.42,0.28,0.28,0.38,1,0.96,1.13265826473374
0.36,0.38,0.26,0.3,1,1,0.910792619034934
0.52,0.34,0.14,0.26,1,1,1.32022147636659
0.46,0.26,0.28,0.3,0.96,0.96,1.60941461032165
0.46,0.3,0.22,0.32,1,1,1.25288361779604
0.48,0.32,0.28,0.44,0.96,0.96,1.07931756958994
0.54,0.34,0.24,0.42,1,1,1.14556529400149
0.4,0.34,0.3,0.42,1,0.96,0.919172116550186
0.36,0.36,0.22,0.28,0.92,0.96,0.93896820864268
0.46,0.32,0.22,0.22,1,0.96,1.51627357329263
0.52,0.28,0.24,0.36,1,0.96,1.38019266648898
0.46,0.4,0.28,0.32,1,1,1.11396384595232
0.42,0.32,0.22,0.4,0.96,0.96,0.917171586953719
0.64,0.34,0.16,0.34,1,0.96,1.42118583422059
0.38,0.36,0.18,0.32,1,0.96,0.796104304115614
0.66,0.38,0.22,0.32,1,0.96,1.52132312281113
0.46,0.36,0.24,0.42,1,1,0.934326257769438
0.44,0.26,0.16,0.4,1,1,0.968563957046681
0.48,0.36,0.18,0.38,1,0.96,0.934388578522656
0.46,0.3,0.18,0.3,1,1,1.22484233030465
0.44,0.32,0.28,0.32,0.96,1,1.2859914629414
0.44,0.4,0.26,0.38,1,0.96,0.909805508192931
0.4,0.36,0.26,0.28,1,1,1.10830002716231
0.52,0.44,0.24,0.32,1,1,1.10112700871837
0.36,0.36,0.2,0.46,1,1,0.614414908194026
0.5,0.22,0.32,0.36,1,1,1.76097681858118
0.58,0.38,0.22,0.28,1,0.96,1.44060604956932
0.46,0.36,0.36,0.3,1,1,1.42096283658482
0.32,0.26,0.3,0.44,1,1,0.847604928173406
0.4,0.34,0.18,0.28,1,0.96,0.967794683630127
0.48,0.34,0.32,0.16,1,0.96,2.09867521963464
0.46,0.42,0.28,0.22,1,0.96,1.29503359792892
0.5,0.22,0.16,0.3,0.96,1,1.66882367156244
0.52,0.32,0.28,0.28,1,1,1.64169659654524
0.48,0.38,0.2,0.26,0.96,1,1.23252430009895
0.54,0.34,0.26,0.36,1,0.92,1.27860475083659
0.54,0.26,0.22,0.32,1,0.92,1.58017555589104
0.62,0.34,0.32,0.4,1,0.96,1.48493924486724
0.44,0.32,0.3,0.4,1,1,1.10139516604441
0.58,0.3,0.3,0.34,1,0.96,1.66961753003217
0.42,0.32,0.34,0.42,0.92,1,1.1185500394011
0.34,0.4,0.3,0.24,1,1,1.02165140462517
0.46,0.28,0.22,0.38,0.96,1,1.16387240356083
0.44,0.38,0.24,0.24,0.96,0.92,1.21211647143947
0.54,0.3,0.3,0.36,1,0.92,1.46447931015976
0.38,0.3,0.24,0.42,0.92,0.96,0.876512770929015
0.46,0.34,0.26,0.3,1,0.96,1.25424051476327
0.38,0.18,0.26,0.3,1,0.88,1.52941508422449
0.52,0.36,0.28,0.32,0.96,0.96,1.36070094599784
0.44,0.36,0.18,0.26,1,0.96,1.0842306771955
0.3,0.38,0.24,0.32,1,0.96,0.676575565125593
0.46,0.4,0.34,0.3,1,1,1.26897256772874
0.4,0.36,0.28,0.46,1,1,0.81216771718279
0.44,0.32,0.22,0.28,0.96,0.96,1.25274265136923
0.52,0.28,0.28,0.3,1,1,1.72986123625879
0.46,0.32,0.28,0.2,1,0.88,1.69183328359694
0.32,0.4,0.3,0.28,1,0.96,0.868123429209718
0.46,0.4,0.26,0.32,1,0.96,1.06161778923622
0.48,0.42,0.28,0.26,1,1,1.26004723934007
0.46,0.44,0.36,0.36,1,0.92,1.05574692055444
0.46,0.32,0.22,0.32,0.92,0.96,1.21695095948827
0.54,0.46,0.24,0.36,0.96,1,1.0493115023635
0.46,0.42,0.22,0.3,1,1,1.00843253156059
0.5,0.3,0.22,0.48,0.96,1,1.00561476551391
0.48,0.3,0.24,0.24,1,0.92,1.60211513039298
0.42,0.24,0.28,0.42,1,0.96,1.13269952282082
0.48,0.26,0.28,0.38,1,1,1.3767196383181
0.36,0.34,0.18,0.44,0.96,0.96,0.63378755256275
0.5,0.3,0.26,0.36,1,0.88,1.26085962907621
0.52,0.22,0.2,0.24,0.96,0.96,2.2315586295641
0.42,0.42,0.24,0.22,1,0.96,1.10208821121961
0.52,0.38,0.22,0.28,1,1,1.30455261937877
0.58,0.48,0.12,0.38,0.96,0.96,0.8831313978003
0.44,0.4,0.24,0.4,0.96,0.96,0.865843437447617
0.52,0.22,0.24,0.4,1,0.92,1.41790373369321
0.36,0.4,0.22,0.36,0.96,1,0.731453915790753
0.42,0.38,0.32,0.38,0.96,1,1.02766005923901
0.48,0.34,0.3,0.3,1,0.92,1.36592110918026
0.48,0.38,0.32,0.28,0.96,0.96,1.39158304955111
0.5,0.38,0.24,0.42,0.96,1,1.00205385345401
0.44,0.26,0.32,0.32,1,0.96,1.52951805901408
0.46,0.28,0.34,0.4,0.96,1,1.34354019395403
0.38,0.34,0.28,0.34,1,1,1.00083473936595
0.44,0.26,0.26,0.4,0.96,1,1.18941375025501
0.4,0.3,0.28,0.52,1,1,0.812201104457569
0.36,0.32,0.26,0.24,1,1,1.22069884794821
0.54,0.22,0.26,0.3,1,0.96,2.02882477570558
0.48,0.3,0.3,0.4,1,0.96,1.22500963584871
0.52,0.32,0.22,0.36,0.96,1,1.2701761864166
0.48,0.3,0.14,0.46,1,0.96,0.836827848366483
0.4,0.4,0.32,0.24,0.92,1,1.27859692689741
0.46,0.36,0.22,0.28,1,1,1.19490900624733
0.52,0.36,0.26,0.3,0.96,1,1.4059046064832
0.38,0.44,0.24,0.34,1,0.96,0.7521673794937
0.5,0.3,0.3,0.42,1,0.96,1.22504230118443
0.42,0.16,0.22,0.3,0.96,0.92,1.77474275023386
0.46,0.26,0.34,0.42,1,0.96,1.30000523660738
0.58,0.34,0.42,0.32,0.96,1,1.8870611798305
0.42,0.34,0.32,0.52,1,0.92,0.834029528719628
0.44,0.32,0.14,0.38,0.96,0.96,0.858732446291517
0.4,0.48,0.26,0.36,1,0.92,0.738570541994208
0.4,0.24,0.24,0.32,1,0.96,1.27863057028561
0.44,0.42,0.34,0.44,1,1,0.920369917810333
0.44,0.28,0.22,0.38,0.92,0.96,1.11102207328622
0.42,0.32,0.28,0.4,0.92,0.96,1.039834987753
0.44,0.42,0.22,0.4,1,1,0.803858432785717
0.42,0.24,0.26,0.28,1,1,1.6121791429492
0.44,0.44,0.18,0.42,1,1,0.699336317332922
0.5,0.4,0.36,0.36,1,1,1.25256698462847
0.54,0.22,0.16,0.42,0.96,0.96,1.294518591855
0.52,0.4,0.16,0.3,1,0.96,1.07081336505915
0.4,0.48,0.18,0.3,0.92,1,0.745624578581689
0.46,0.38,0.24,0.34,0.96,1,1.06276301354162
0.42,0.32,0.12,0.26,1,0.96,0.991758847120003
0.54,0.3,0.3,0.34,0.96,1,1.61097421370224
0.42,0.32,0.2,0.44,0.96,1,0.831935836675173
0.52,0.34,0.34,0.32,0.92,0.96,1.55837628161935
0.38,0.3,0.3,0.46,1,1,0.888639091005757
0.48,0.34,0.24,0.28,1,1,1.35592668687321
0.58,0.34,0.24,0.42,1,0.96,1.21602490235106
0.48,0.3,0.28,0.46,0.92,1,1.11327490088256
0.44,0.28,0.28,0.38,1,0.92,1.16487762988407
0.42,0.42,0.34,0.32,0.96,0.96,1.08318979563335
0.5,0.44,0.3,0.36,0.96,0.92,1.06351787042906
0.5,0.42,0.24,0.28,1,0.96,1.16583722917609
0.4,0.4,0.2,0.26,1,0.92,0.906586526421237
0.44,0.48,0.36,0.38,0.96,1,0.962983922829582
0.36,0.26,0.28,0.3,1,0.96,1.24269135055934
0.58,0.28,0.3,0.48,0.96,1,1.34996202339359
0.46,0.32,0.12,0.26,1,1,1.14538000630716
0.54,0.28,0.28,0.38,0.96,1,1.5
0.38,0.22,0.26,0.38,1,1,1.15892326441598
0.44,0.42,0.38,0.42,1,0.96,0.993438371773211
0.36,0.18,0.24,0.28,1,1,1.63269646120618
0.52,0.32,0.36,0.3,1,0.96,1.70270809237028
0.52,0.28,0.3,0.32,1,0.92,1.61928205128205
0.46,0.36,0.3,0.34,0.92,1,1.23561886586696
0.36,0.24,0.2,0.26,1,0.96,1.25076708507671
0.48,0.4,0.2,0.18,1,1,1.40456777332312
0.4,0.32,0.3,0.44,0.96,0.96,0.936665668961389
0.56,0.16,0.26,0.3,0.96,0.96,2.6269866803938
0.54,0.3,0.38,0.42,1,0.96,1.45761018451374
0.5,0.3,0.22,0.34,1,1,1.308290808902
0.58,0.34,0.26,0.28,0.96,0.96,1.6864817436736
0.5,0.32,0.22,0.28,0.96,1,1.46647853600137
0.56,0.36,0.24,0.36,1,1,1.28272474209923
0.54,0.34,0.22,0.3,0.92,0.92,1.41270998000635
0.42,0.44,0.38,0.34,0.96,0.92,1.05561570459855
0.54,0.32,0.22,0.34,1,1,1.35877749341642
0.5,0.42,0.32,0.22,1,0.96,1.48797898463823
0.54,0.32,0.44,0.4,0.96,0.92,1.55548505805469
0.48,0.28,0.18,0.4,0.96,1,1.09019217789777
0.56,0.42,0.32,0.4,1,0.96,1.17516323964797
0.5,0.32,0.32,0.3,0.96,1,1.61389804304488
0.36,0.4,0.24,0.24,1,1,0.953282632314139
0.38,0.48,0.22,0.48,1,1,0.556636181128709
0.48,0.28,0.32,0.36,0.92,0.96,1.47705898031451
0.4,0.3,0.14,0.22,1,1,1.18763927296158
0.42,0.3,0.26,0.28,0.96,0.96,1.34884643352945
0.44,0.4,0.36,0.4,1,0.92,1.01554232804233
0.46,0.38,0.24,0.22,1,0.96,1.33431029790441
0.48,0.28,0.24,0.3,1,0.96,1.46884089907448
0.48,0.3,0.3,0.34,0.96,1,1.44100584023749
0.44,0.34,0.26,0.32,1,1,1.16766500380172
0.38,0.36,0.24,0.36,1,0.92,0.825682834755575
0.38,0.34,0.32,0.32,0.96,1,1.14637538712609
0.54,0.24,0.2,0.3,0.96,0.96,1.77987885950657
0.46,0.34,0.28,0.34,0.92,0.92,1.20739177433469
0.52,0.38,0.26,0.38,0.92,1,1.16928685349738
0.5,0.24,0.32,0.34,1,0.96,1.72259685310062
0.56,0.3,0.24,0.32,1,0.92,1.53200477186944
0.56,0.36,0.34,0.3,1,1,1.65188042430087
0.5,0.3,0.3,0.46,1,0.96,1.13770035468953
0.44,0.3,0.18,0.26,1,0.92,1.23609248186964
0.42,0.34,0.22,0.16,1,1,1.59887572776551
0.42,0.28,0.16,0.3,1,0.96,1.0864698104892
0.5,0.36,0.2,0.28,0.96,0.96,1.26495335998477
0.44,0.3,0.28,0.38,0.92,0.92,1.1573293982395
0.5,0.4,0.28,0.4,0.96,1,1.0628895184136
0.54,0.38,0.28,0.22,1,1,1.70401248423438
0.56,0.28,0.28,0.34,0.96,1,1.70477662950606
0.44,0.24,0.2,0.36,0.96,1,1.23338749679295
0.4,0.3,0.3,0.38,0.96,1,1.11162815480525
0.46,0.38,0.24,0.34,1,1,1.04363773313029
0.52,0.32,0.14,0.42,1,1,0.973301812450749
0.48,0.26,0.32,0.34,0.96,0.96,1.59996649986391
0.4,0.16,0.3,0.3,1,1,2.04093839303516
0.44,0.32,0.34,0.28,0.96,0.96,1.52256929905368
0.5,0.3,0.12,0.24,0.96,0.96,1.42442819509073
0.42,0.26,0.22,0.36,1,0.96,1.11178030831821
0.46,0.36,0.24,0.32,0.96,1,1.15270131069513
0.36,0.24,0.18,0.28,1,1,1.14627859520997
0.5,0.28,0.26,0.38,0.96,1,1.35185459940653
0.42,0.36,0.28,0.44,0.96,0.96,0.885089263263767
0.48,0.32,0.3,0.36,1,1,1.29830917874396
0.44,0.4,0.26,0.3,0.96,1,1.09272448458
0.48,0.34,0.22,0.32,0.92,0.92,1.19579956707633
0.38,0.36,0.26,0.38,1,0.96,0.841154562383612
0.5,0.3,0.24,0.42,1,1,1.13933875906791
0.38,0.38,0.3,0.32,1,0.92,0.964312206379296
0.68,0.38,0.12,0.26,0.96,0.96,1.60164474310407
0.4,0.22,0.34,0.32,0.96,0.96,1.64686184226725
0.38,0.34,0.28,0.36,0.96,0.92,0.948189176268895
0.6,0.32,0.26,0.18,1,0.96,2.40765326044514
0.5,0.32,0.26,0.36,0.96,0.92,1.25072065888813
0.42,0.36,0.38,0.32,1,1,1.29527936631975
0.5,0.32,0.34,0.38,1,1,1.36857172068296
0.52,0.32,0.3,0.34,1,1,1.46396647008642
0.44,0.24,0.28,0.4,1,0.96,1.23966186885995
0.38,0.36,0.26,0.26,0.96,1,1.12636289666395
0.36,0.3,0.22,0.38,0.92,1,0.876045681402412
0.42,0.38,0.42,0.34,1,0.96,1.24442868882837
0.52,0.34,0.2,0.36,1,1,1.16209722766541
0.46,0.36,0.24,0.3,1,1,1.18195979526741
0.44,0.36,0.18,0.28,1,0.96,1.03506567675614
0.42,0.32,0.32,0.28,1,0.92,1.36380045946833
0.54,0.32,0.32,0.32,1,0.96,1.59929942126104
0.48,0.44,0.28,0.32,1,0.92,1.0462736308137
0.4,0.3,0.22,0.26,0.96,1,1.28528242603128
0.5,0.4,0.32,0.42,0.96,0.96,1.07254292280654
0.4,0.38,0.24,0.32,1,1,0.936734311370103
0.42,0.4,0.24,0.32,1,0.88,0.90411643450559
0.38,0.32,0.26,0.42,1,1,0.854278959810874
0.44,0.34,0.36,0.34,1,0.96,1.28643987921736
0.42,0.34,0.36,0.28,1,1,1.43989910291096
0.46,0.34,0.3,0.34,1,1,1.24642571707664
0.42,0.4,0.22,0.34,0.96,0.96,0.883212811520437
0.52,0.24,0.2,0.4,1,0.92,1.2744804903573
0.52,0.28,0.26,0.36,1,1,1.44832938802437
0.38,0.24,0.2,0.34,1,1,1.07591799954945
0.4,0.36,0.28,0.3,1,0.96,1.07939976689977
0.54,0.32,0.34,0.4,1,1,1.41082072443833
0.44,0.24,0.34,0.32,0.96,0.92,1.65341942524554
0.42,0.38,0.2,0.18,1,0.88,1.1916672224816
0.38,0.36,0.3,0.34,1,1,0.996796619411123
0.48,0.4,0.14,0.16,1,0.96,1.30025113942889
0.5,0.22,0.24,0.28,1,1,1.99581193884283
0.3,0.3,0.28,0.22,1,0.96,1.16835360272002
0.46,0.28,0.38,0.28,0.96,1,1.90288026660319
0.44,0.18,0.2,0.3,0.96,0.96,1.72383086807112
0.36,0.38,0.26,0.26,0.96,1,1.01763576043304
0.54,0.28,0.18,0.32,1,0.96,1.44407688120263
0.52,0.38,0.28,0.34,0.96,0.96,1.25622391595095
0.62,0.42,0.16,0.38,1,1,1.11193892437784
0.42,0.26,0.34,0.42,1,0.92,1.17775451721949
0.36,0.32,0.32,0.26,1,0.96,1.2720461857124
0.62,0.46,0.24,0.38,0.92,1,1.18662013878753
0.44,0.38,0.28,0.34,0.96,0.92,1.05127920440306
0.44,0.28,0.22,0.36,1,1,1.13834452248826
0.5,0.36,0.2,0.46,1,1,0.894491641545629
0.48,0.32,0.24,0.32,1,1,1.29328676755918
0.4,0.3,0.26,0.28,1,1,1.28677944721015
0.58,0.36,0.38,0.24,0.96,1,2.08345803582881
0.48,0.36,0.3,0.36,1,1,1.19698706402489
0.38,0.3,0.14,0.32,1,1,0.840490672742437
0.54,0.34,0.26,0.34,0.96,1,1.39831276085605
0.38,0.38,0.28,0.3,0.92,0.96,1.02431276725718
0.48,0.38,0.26,0.26,1,0.96,1.30977898764539
0.3,0.32,0.18,0.32,1,0.96,0.645979287237283
0.36,0.26,0.18,0.32,0.96,0.92,0.945931373606228
0.56,0.36,0.22,0.32,0.96,1,1.37385003374418
0.4,0.3,0.2,0.3,1,0.96,1.0610723782007
0.4,0.36,0.16,0.4,1,0.96,0.69414264763102
0.3,0.32,0.2,0.34,0.96,0.96,0.678346384993626
0.54,0.24,0.28,0.24,0.96,1,2.49014778325123
0.48,0.34,0.28,0.28,0.92,0.96,1.46146329790416
0.5,0.32,0.36,0.3,0.96,0.92,1.6355458207846
0.54,0.36,0.2,0.38,1,0.96,1.10366232153942
0.52,0.26,0.3,0.22,0.96,0.92,2.32486867690165
0.44,0.22,0.34,0.32,0.96,0.96,1.79065816364218
0.3,0.28,0.24,0.4,0.96,0.92,0.71285905487491
0.42,0.26,0.26,0.3,0.96,0.96,1.4236342070377
0.46,0.2,0.28,0.44,0.96,0.96,1.3175431247858
0.4,0.3,0.3,0.3,1,0.96,1.28593262567259
0.4,0.38,0.1,0.4,1,0.96,0.577125930207355
0.5,0.42,0.24,0.32,1,1,1.09646205972737
0.5,0.38,0.24,0.32,1,0.96,1.16587630075238
0.42,0.32,0.3,0.38,1,0.88,1.04363341443633
0.58,0.3,0.26,0.4,1,0.96,1.39768404471034
0.48,0.32,0.22,0.3,0.92,1,1.35977867285081
0.46,0.28,0.22,0.24,0.92,1,1.71626483380766
0.48,0.32,0.3,0.34,1,0.96,1.3312693498452
0.44,0.32,0.18,0.34,0.96,1,1.0300063054041
0.48,0.32,0.3,0.34,1,1,1.35566188197767
0.58,0.26,0.28,0.38,1,1,1.66001125405049
0.48,0.32,0.2,0.3,1,1,1.26856259408438
0.28,0.42,0.34,0.3,0.96,1,0.808278617392301
0.4,0.26,0.3,0.42,0.96,0.96,1.09249594162928
0.56,0.38,0.3,0.34,1,1,1.38822026821241
0.48,0.3,0.28,0.36,1,0.96,1.29217432479193
0.58,0.28,0.36,0.36,1,1,1.82669098529241
0.52,0.4,0.26,0.28,1,0.96,1.30277855347668
0.6,0.36,0.22,0.32,1,0.92,1.4074328266017
0.52,0.36,0.22,0.36,0.92,0.96,1.17122691675529
0.48,0.38,0.24,0.24,1,1,1.35587152417567
0.3,0.26,0.3,0.38,1,0.96,0.89138505473584
0.46,0.38,0.32,0.26,0.96,0.96,1.39909767565818
0.5,0.38,0.28,0.44,0.96,0.92,1.00110730151954
0.46,0.32,0.18,0.28,0.96,0.96,1.2239343438573
0.4,0.42,0.22,0.2,0.96,0.96,1.07666846124703
0.46,0.28,0.22,0.36,1,0.92,1.15087640617409
0.44,0.38,0.36,0.22,1,1,1.5755787853524
0.38,0.4,0.22,0.26,0.96,1,0.947149797871157
0.5,0.2,0.24,0.24,0.96,0.92,2.38275513640957
0.6,0.34,0.26,0.28,1,0.92,1.68815879534565
0.34,0.34,0.24,0.22,1,0.96,1.07476570312318
0.54,0.4,0.18,0.36,0.96,0.96,1.04962288997965
0.56,0.34,0.22,0.38,1,1,1.24757241808446
