PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.39,0.32,0.24,0.35,0.96,0.98,0.983401370331073
0.39,0.3,0.32,0.28,0.96,1,1.42535985403104
0.43,0.38,0.25,0.32,0.98,0.94,1.0140100712968
0.47,0.31,0.25,0.37,0.96,0.96,1.17710306066345
0.47,0.36,0.29,0.33,0.96,0.88,1.1864507699178
0.48,0.35,0.26,0.38,0.98,0.92,1.08019583881438
0.47,0.32,0.28,0.3,0.98,1,1.42552585540502
0.45,0.26,0.28,0.38,1,0.98,1.2794680094559
0.52,0.43,0.31,0.36,1,0.94,1.12866664315689
0.49,0.41,0.3,0.3,1,0.94,1.21505455197308
0.45,0.29,0.21,0.3,0.98,0.98,1.29429765069719
0.51,0.36,0.34,0.34,0.98,0.96,1.38011931094577
0.49,0.33,0.28,0.38,0.98,1,1.21908897332053
0.53,0.33,0.26,0.26,0.96,0.98,1.67692791805467
0.46,0.3,0.2,0.41,0.96,0.98,1.00394235547457
0.43,0.34,0.29,0.41,1,0.96,0.986225811366753
0.45,0.36,0.23,0.28,0.98,0.98,1.18737028211238
0.46,0.37,0.26,0.33,0.98,0.96,1.11380526672978
0.36,0.35,0.27,0.29,0.96,0.96,1.01897029288305
0.49,0.37,0.26,0.41,0.98,0.98,1.03110878250049
0.5,0.36,0.32,0.31,0.96,0.9,1.37771989233307
0.51,0.33,0.33,0.31,0.98,0.96,1.54746470963382
0.42,0.34,0.29,0.39,0.98,0.98,1.01746502214998
0.41,0.33,0.27,0.35,0.96,0.96,1.06167473927652
0.4,0.24,0.31,0.32,0.98,0.98,1.4841183944285
0.5,0.36,0.26,0.32,0.96,0.96,1.27224491220721
0.49,0.32,0.26,0.31,0.98,0.96,1.38005726863666
0.52,0.35,0.27,0.33,0.96,0.96,1.34196723886654
0.43,0.33,0.26,0.32,0.98,0.96,1.15578142015469
0.44,0.39,0.26,0.33,1,0.98,1.02271564431378
0.51,0.41,0.3,0.38,1,0.96,1.10060726588302
0.41,0.26,0.26,0.38,0.98,0.98,1.13716822663412
0.51,0.41,0.29,0.25,1,1,1.41685442222284
0.45,0.39,0.23,0.29,1,0.98,1.0774715456458
0.49,0.35,0.29,0.36,0.96,0.96,1.22652033548832
0.44,0.33,0.25,0.34,0.96,0.98,1.13398372521692
0.44,0.37,0.24,0.35,0.98,1,1.0053954036728
0.43,0.37,0.25,0.36,0.96,0.96,0.973889121653135
0.47,0.33,0.26,0.36,0.98,0.98,1.17138447477561
0.43,0.33,0.28,0.4,1,0.94,0.998595891216868
0.46,0.35,0.33,0.27,0.98,0.98,1.49004601891105
0.46,0.35,0.26,0.34,0.98,0.92,1.11762579343394
0.42,0.35,0.2,0.28,1,0.96,1.04405076112469
0.48,0.4,0.3,0.4,0.98,0.98,1.03643064112302
0.43,0.39,0.32,0.38,1,0.96,0.999022267310647
0.5,0.27,0.25,0.27,0.98,1,1.79759005740963
0.43,0.37,0.3,0.36,1,0.96,1.04032442944213
0.48,0.35,0.29,0.29,0.94,0.98,1.41783974402091
0.48,0.36,0.24,0.27,1,1,1.3238267363111
0.51,0.3,0.28,0.32,0.98,0.96,1.51392960414797
0.6,0.41,0.31,0.38,0.98,0.98,1.32007696324218
0.41,0.36,0.22,0.28,0.98,0.94,1.03485214242607
0.47,0.33,0.24,0.41,1,0.92,0.9964769626986
0.45,0.23,0.33,0.34,0.98,0.94,1.62321370620293
0.51,0.22,0.14,0.36,0.96,0.94,1.33993154716488
0.45,0.37,0.35,0.39,1,0.94,1.10062169007598
0.46,0.31,0.31,0.28,0.98,0.92,1.51045510455105
0.47,0.32,0.3,0.36,0.98,0.96,1.26062975633596
0.45,0.33,0.3,0.35,0.96,0.96,1.21984552951957
0.53,0.3,0.35,0.34,1,0.98,1.64837699152461
0.49,0.33,0.25,0.29,0.96,1,1.43124790219392
0.43,0.35,0.23,0.38,0.98,0.98,0.938036316120756
0.48,0.33,0.27,0.37,0.98,0.96,1.18077235670177
0.52,0.29,0.19,0.42,0.98,0.96,1.11248942305323
0.44,0.36,0.29,0.43,0.96,0.94,0.950133307001086
0.45,0.33,0.26,0.34,0.98,0.92,1.13870326417292
0.45,0.3,0.3,0.27,0.98,0.96,1.5683186241231
0.48,0.37,0.22,0.39,0.98,1,0.988721718855615
0.42,0.36,0.23,0.42,1,1,0.832971736835933
0.48,0.27,0.24,0.38,0.98,1,1.27521169765876
0.48,0.33,0.27,0.28,0.98,0.98,1.45397893172931
0.47,0.36,0.23,0.33,0.94,0.98,1.1359348864479
0.52,0.36,0.26,0.38,0.98,0.92,1.14978296753683
0.43,0.28,0.29,0.36,1,1,1.2558888587062
0.45,0.38,0.3,0.29,0.96,0.96,1.24568658206189
0.47,0.18,0.22,0.29,0.98,0.98,2.00226557583386
0.58,0.3,0.23,0.32,0.96,1,1.6549016416787
0.49,0.35,0.28,0.35,1,0.98,1.22355803756241
0.44,0.28,0.29,0.29,1,1,1.53204786926229
0.42,0.32,0.29,0.29,1,0.96,1.29232969053212
0.43,0.38,0.27,0.31,1,1,1.08835089916171
0.49,0.36,0.21,0.24,0.96,0.96,1.38303395720806
0.42,0.4,0.27,0.29,0.98,0.98,1.06395599468901
0.39,0.32,0.28,0.33,0.98,0.94,1.07715861509232
0.52,0.34,0.27,0.26,1,1,1.61870149859974
0.5,0.33,0.24,0.39,1,0.96,1.1211718353436
0.48,0.33,0.25,0.35,0.96,0.96,1.20256578086137
0.46,0.28,0.25,0.32,1,0.94,1.34304542440318
0.53,0.37,0.27,0.26,0.96,0.94,1.51149353217514
0.46,0.45,0.27,0.4,1,0.98,0.869003199159004
0.5,0.31,0.19,0.39,0.96,0.98,1.10467307091138
0.48,0.37,0.3,0.38,0.94,0.98,1.14913836115909
0.42,0.41,0.21,0.36,0.98,0.98,0.81837636900839
0.47,0.35,0.24,0.32,0.98,0.96,1.17249676930618
0.44,0.44,0.3,0.34,1,0.94,0.964965137298786
0.44,0.28,0.25,0.34,0.98,0.98,1.25828801611279
0.54,0.33,0.28,0.36,0.98,0.94,1.36146835657666
0.43,0.35,0.23,0.36,0.96,0.98,0.98471986417657
0.48,0.31,0.29,0.3,0.96,0.96,1.49514344952967
0.46,0.34,0.26,0.4,0.96,0.98,1.04858863085464
0.52,0.31,0.22,0.38,0.98,0.98,1.22320804987196
0.4,0.41,0.3,0.31,0.98,0.98,1.00710613726621
0.45,0.35,0.25,0.33,0.98,0.96,1.1159032001885
0.44,0.33,0.2,0.38,0.98,0.96,0.938199801201008
0.44,0.32,0.24,0.26,0.98,0.96,1.35295932307963
0.48,0.47,0.26,0.36,1,0.94,0.909402116087419
0.49,0.34,0.18,0.31,1,0.94,1.13756594237651
0.51,0.32,0.24,0.36,0.96,0.96,1.26028066745793
0.48,0.36,0.24,0.28,0.96,0.92,1.26731193243395
0.4,0.32,0.29,0.4,0.96,0.96,0.991265953332474
0.38,0.36,0.28,0.25,0.96,1,1.19910775709312
0.5,0.28,0.31,0.32,0.98,1,1.66070894086458
0.46,0.27,0.24,0.34,1,0.98,1.31526976691396
0.48,0.39,0.31,0.35,0.98,0.94,1.15126548652124
0.5,0.4,0.25,0.37,0.96,0.96,1.05591413658752
0.5,0.33,0.24,0.33,0.94,0.98,1.31077889978223
0.52,0.25,0.26,0.38,1,1,1.48263499220387
0.51,0.32,0.28,0.38,0.98,0.98,1.28279824264954
0.57,0.23,0.23,0.41,0.98,0.94,1.49584571132173
0.47,0.24,0.25,0.36,0.98,1,1.42935944582229
0.47,0.3,0.25,0.25,1,0.92,1.54850920646789
0.43,0.33,0.32,0.27,0.98,0.96,1.43478943566875
0.37,0.33,0.25,0.34,0.98,0.96,0.931418946017486
0.55,0.32,0.3,0.29,0.98,0.94,1.69677849905964
0.52,0.25,0.27,0.35,1,0.98,1.60193794759502
0.44,0.35,0.28,0.31,0.98,0.98,1.20725869435384
0.48,0.43,0.27,0.29,1,0.96,1.1259476487033
0.43,0.42,0.17,0.35,0.98,0.98,0.776369183377269
0.49,0.37,0.3,0.35,1,0.96,1.20144702176172
0.4,0.33,0.29,0.34,0.94,0.96,1.1068866251348
0.49,0.28,0.2,0.3,0.96,0.96,1.43208461877479
0.39,0.44,0.29,0.34,1,0.92,0.838879708245484
0.47,0.38,0.25,0.35,1,0.98,1.05599464593027
0.46,0.34,0.26,0.26,1,0.96,1.37933633413587
0.42,0.33,0.2,0.33,1,0.94,0.967430443375538
0.48,0.33,0.28,0.23,0.98,0.94,1.64471369943326
0.43,0.34,0.25,0.32,0.98,0.96,1.11114348673308
0.44,0.41,0.24,0.35,0.98,0.96,0.91882468256403
0.52,0.36,0.26,0.37,0.96,0.96,1.1986276462869
0.43,0.37,0.22,0.34,1,0.96,0.939877602990101
0.44,0.32,0.23,0.36,0.96,0.96,1.06315017803533
0.48,0.34,0.26,0.38,0.98,0.98,1.1271055666553
0.39,0.27,0.23,0.37,0.96,0.96,1.02064711425879
0.48,0.27,0.24,0.39,1,1,1.23621324381717
0.48,0.31,0.21,0.34,0.96,0.96,1.20260245539246
0.42,0.36,0.22,0.4,0.94,0.98,0.866903871668074
0.45,0.35,0.27,0.36,0.98,0.98,1.09457120377655
0.46,0.34,0.29,0.37,1,0.96,1.13537935793382
0.42,0.26,0.23,0.3,0.96,1,1.38041848175391
0.5,0.33,0.22,0.32,1,1,1.27870437973507
0.4,0.37,0.3,0.24,0.96,0.92,1.25312590723889
0.56,0.32,0.29,0.35,1,0.98,1.5053140791627
0.41,0.42,0.23,0.32,0.98,0.94,0.861542726026764
0.43,0.36,0.25,0.29,0.98,0.98,1.14629793150093
0.48,0.35,0.22,0.26,1,0.98,1.33109104978076
0.44,0.23,0.25,0.42,0.98,0.96,1.16307514730659
0.42,0.35,0.32,0.32,0.98,0.96,1.19552604607638
0.5,0.33,0.3,0.31,0.96,1,1.49761837778058
0.47,0.37,0.33,0.33,1,1,1.27558209870758
0.46,0.41,0.31,0.33,0.98,1,1.13211828948302
0.54,0.36,0.26,0.39,0.96,0.96,1.19961603510536
0.41,0.3,0.27,0.36,1,0.98,1.09635210879353
0.46,0.39,0.24,0.31,0.98,0.94,1.06894460001828
0.55,0.37,0.22,0.31,1,1,1.32716471455338
0.56,0.33,0.28,0.35,0.98,0.96,1.45247632761705
0.51,0.29,0.3,0.38,0.98,1,1.41647387568838
0.49,0.3,0.27,0.33,0.98,0.92,1.37455087531534
0.39,0.3,0.23,0.28,0.98,0.94,1.15588010899183
0.4,0.27,0.3,0.36,1,0.9,1.16289417132904
0.5,0.26,0.27,0.39,0.98,0.98,1.37879072563977
0.51,0.33,0.22,0.28,0.98,0.98,1.43355034408757
0.44,0.25,0.36,0.34,0.96,0.96,1.60774756009835
0.4,0.33,0.21,0.31,0.98,0.98,1.00583266871018
0.46,0.41,0.34,0.41,0.96,0.98,1.02949922764421
0.45,0.34,0.26,0.33,0.94,0.96,1.1795657908809
0.44,0.33,0.23,0.3,0.98,1,1.19814496668289
0.42,0.29,0.28,0.35,1,1,1.20670954723168
0.39,0.41,0.29,0.36,0.96,0.94,0.876579160554376
0.41,0.37,0.26,0.3,1,1,1.0629314802551
0.47,0.35,0.29,0.31,0.96,1,1.33029198772335
0.43,0.31,0.24,0.38,0.98,0.9,0.999591424926414
0.4,0.32,0.35,0.25,0.98,0.96,1.5246090832975
0.49,0.3,0.29,0.34,0.96,0.92,1.39501074465103
0.44,0.43,0.26,0.42,0.96,0.96,0.827034799373263
0.35,0.3,0.32,0.25,0.98,0.98,1.3760952703684
0.54,0.35,0.2,0.39,1,0.92,1.08700469985862
0.43,0.35,0.26,0.39,1,0.98,0.961819049033943
0.43,0.32,0.22,0.35,0.98,0.96,1.03014206520383
0.51,0.34,0.27,0.33,1,0.98,1.33538339807222
0.45,0.35,0.23,0.35,1,0.98,1.03414073654774
0.46,0.38,0.27,0.32,0.98,0.94,1.12250087251334
0.49,0.33,0.32,0.27,1,0.98,1.62274568705641
0.48,0.38,0.21,0.37,0.96,1,0.999350287729719
0.45,0.33,0.24,0.31,1,0.98,1.19682133968809
0.45,0.32,0.34,0.42,0.98,0.9,1.11650485436893
0.39,0.27,0.3,0.4,1,1,1.0879959354388
0.53,0.31,0.25,0.23,0.98,0.98,1.88453150896607
0.4,0.32,0.24,0.37,0.98,0.98,0.958112745520702
0.49,0.38,0.28,0.35,0.94,0.96,1.17255335968379
0.48,0.34,0.36,0.35,1,1,1.38347015444553
0.47,0.36,0.28,0.39,0.96,0.98,1.08479051844574
0.47,0.35,0.28,0.33,0.94,0.98,1.25430681608113
0.42,0.32,0.34,0.34,0.98,0.98,1.27205233754778
0.44,0.37,0.22,0.29,0.98,0.96,1.07902572274072
0.39,0.35,0.22,0.4,0.98,0.96,0.791583181600018
0.47,0.31,0.25,0.32,1,1,1.31622590543909
0.48,0.37,0.29,0.35,0.96,0.94,1.17012109827745
0.44,0.41,0.25,0.36,0.98,0.96,0.918525924237857
0.46,0.3,0.3,0.32,1,0.98,1.41346599262855
0.43,0.32,0.31,0.27,0.98,1,1.47982889108259
0.51,0.29,0.32,0.33,0.96,1,1.64364834762442
0.48,0.32,0.27,0.33,0.96,0.92,1.29866379073976
0.46,0.3,0.21,0.28,0.98,0.98,1.361151335576
0.44,0.45,0.21,0.31,0.96,0.98,0.885870425507858
0.41,0.28,0.3,0.37,0.98,0.94,1.17068491634539
0.49,0.39,0.33,0.36,1,0.98,1.19410179847556
0.48,0.33,0.23,0.3,0.98,0.94,1.27655962107985
0.46,0.42,0.3,0.32,0.96,0.9,1.08226014410315
0.53,0.28,0.26,0.32,0.98,0.94,1.58919098143236
0.42,0.25,0.27,0.33,0.98,0.96,1.35971880956841
0.41,0.29,0.3,0.36,0.98,0.98,1.19240561030372
0.44,0.32,0.22,0.38,0.98,0.92,0.976756453793149
0.4,0.33,0.19,0.4,0.98,0.96,0.793549152140401
0.51,0.33,0.24,0.33,0.98,1,1.32820251286569
0.43,0.31,0.25,0.27,0.98,1,1.37439039499026
0.51,0.35,0.23,0.24,1,0.98,1.51825609531147
0.45,0.38,0.31,0.35,1,0.96,1.10346245059289
0.5,0.33,0.27,0.29,1,0.96,1.45170649995513
0.36,0.29,0.27,0.3,1,0.98,1.13630296782595
0.49,0.3,0.23,0.27,1,0.98,1.53428231417063
0.4,0.28,0.31,0.27,1,0.96,1.49482144138541
0.45,0.33,0.3,0.29,0.96,0.98,1.40754241981773
0.4,0.28,0.31,0.37,0.98,1,1.19626770847162
0.49,0.34,0.27,0.33,0.98,0.96,1.28198638194717
0.4,0.31,0.31,0.39,0.98,0.98,1.06587585227993
0.43,0.33,0.29,0.38,0.96,0.96,1.08261658903648
0.54,0.37,0.3,0.3,1,0.94,1.44635363752816
0.48,0.36,0.21,0.33,0.98,0.98,1.10392992016002
0.4,0.33,0.27,0.26,1,1,1.27667789099604
0.44,0.29,0.27,0.3,0.96,1,1.43047374598265
0.41,0.44,0.24,0.34,1,1,0.82726473175022
0.49,0.4,0.28,0.34,1,0.96,1.12367710499364
0.39,0.44,0.25,0.36,1,0.96,0.762536667132281
0.43,0.34,0.26,0.35,0.94,0.96,1.08159496614459
0.5,0.35,0.25,0.31,1,0.94,1.27514416438801
0.53,0.29,0.3,0.32,1,0.98,1.65911740731951
0.43,0.38,0.28,0.28,1,1,1.18038015762633
0.42,0.43,0.26,0.34,0.96,0.98,0.906542263689881
0.5,0.37,0.3,0.28,1,0.94,1.40218203281349
0.45,0.37,0.25,0.35,0.96,0.98,1.04797407596911
0.56,0.37,0.26,0.36,0.98,0.96,1.2817176420367
0.5,0.36,0.25,0.46,0.98,0.92,0.9503442019318
0.41,0.4,0.22,0.37,0.98,0.96,0.806763213996912
0.48,0.32,0.24,0.42,0.98,0.96,1.0434836587107
0.47,0.39,0.29,0.37,0.96,0.96,1.07348462741401
0.38,0.32,0.26,0.34,1,0.96,0.987142596976871
0.54,0.28,0.25,0.36,0.96,0.98,1.49250461254613
0.49,0.28,0.24,0.33,0.98,1,1.43229438131971
0.47,0.27,0.29,0.3,1,0.98,1.61498586778656
0.44,0.27,0.25,0.32,0.96,0.98,1.3685501285905
0.42,0.35,0.3,0.38,0.98,0.98,1.03457122596786
0.5,0.38,0.18,0.35,0.98,0.98,1.01529734208681
0.51,0.26,0.26,0.29,0.96,0.98,1.79976762199845
0.43,0.37,0.23,0.33,1,0.96,0.976632342714469
0.37,0.27,0.28,0.33,0.98,0.96,1.16152130900411
0.47,0.28,0.28,0.4,0.98,0.98,1.2338192830481
0.45,0.33,0.26,0.27,0.94,1,1.4147274806794
0.44,0.35,0.29,0.37,1,0.96,1.06652701123958
0.52,0.37,0.27,0.28,0.96,1,1.45801056254563
0.48,0.4,0.24,0.36,0.98,0.96,1.00622530827248
0.43,0.31,0.29,0.37,0.96,1,1.17033576953475
0.53,0.36,0.24,0.37,0.98,0.92,1.1603904291919
0.49,0.29,0.22,0.28,0.98,1,1.54050206590049
0.51,0.33,0.25,0.33,0.98,0.98,1.33588158003547
0.5,0.33,0.28,0.35,0.98,0.96,1.29957673342933
0.44,0.35,0.28,0.35,0.98,1,1.11942066027689
0.41,0.36,0.28,0.36,0.96,0.96,0.997453994650166
0.44,0.35,0.33,0.32,0.96,0.98,1.28847208610194
0.42,0.34,0.26,0.35,0.96,0.96,1.04664523630395
0.44,0.3,0.24,0.38,0.96,0.98,1.09132524605173
0.5,0.4,0.27,0.36,0.98,0.98,1.10631690034675
0.51,0.42,0.28,0.37,0.96,0.98,1.0943579766537
0.48,0.4,0.28,0.34,0.98,0.92,1.09332110652606
0.48,0.24,0.35,0.37,0.98,1,1.64822884306653
0.44,0.29,0.31,0.31,0.98,0.96,1.44293116985082
0.44,0.31,0.29,0.26,0.98,0.96,1.51095823763026
0.49,0.27,0.33,0.35,1,0.96,1.55118809018118
0.5,0.25,0.28,0.3,1,0.96,1.76704022198036
0.47,0.37,0.34,0.33,1,0.96,1.27246068385378
0.42,0.36,0.24,0.35,0.98,1,0.976636216369679
