PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.56,0.36,0.28,0.16,2.16319748219013
0.56,0.28,0.38,0.12,3.04900116555275
0.62,0.32,0.26,0.24,2.1768282203317
0.58,0.36,0.44,0.38,1.82451030439759
0.6,0.36,0.32,0.14,2.43892177515211
0.58,0.38,0.34,0.2,2.10304563588596
0.5,0.28,0.26,0.12,2.53201581610823
0.5,0.3,0.34,0.26,1.99392532195794
0.5,0.42,0.24,0.22,1.56256235585646
0.54,0.36,0.42,0.22,2.14132169293649
0.54,0.34,0.22,0.3,1.65908306502324
0.54,0.4,0.24,0.18,1.82114796698257
0.62,0.3,0.36,0.2,2.62253601269803
0.56,0.44,0.26,0.24,1.63684650170126
0.58,0.26,0.42,0.16,3.10490539743034
0.58,0.34,0.26,0.18,2.197447280165
0.52,0.34,0.3,0.34,1.63900898202254
0.48,0.36,0.22,0.22,1.64657994708287
0.3,0.36,0.24,0.24,1.16434817765266
0.44,0.28,0.32,0.2,2.07483831421459
0.44,0.3,0.22,0.26,1.61550527822025
0.46,0.34,0.26,0.2,1.78093855081746
0.5,0.34,0.2,0.18,1.84947922915631
0.48,0.36,0.26,0.12,2.03147388720052
0.62,0.26,0.24,0.3,2.17684674210294
0.56,0.3,0.32,0.3,1.99535861771934
0.46,0.32,0.26,0.28,1.62611922239251
0.5,0.56,0.26,0.32,1.16179138629009
0.56,0.26,0.24,0.34,1.88248422151811
0.6,0.28,0.28,0.22,2.41910603887731
0.56,0.42,0.38,0.2,1.97365304631429
0.5,0.32,0.38,0.32,1.81595348483697
0.48,0.36,0.26,0.2,1.76893870957457
0.6,0.2,0.24,0.26,2.59298444696616
0.58,0.4,0.3,0.24,1.85376223776224
0.52,0.26,0.32,0.36,1.85217011432628
0.58,0.38,0.3,0.26,1.86241879505206
0.54,0.22,0.38,0.2,2.90645307868183
0.56,0.38,0.42,0.28,1.94155057540884
0.46,0.32,0.24,0.16,1.95238521794999
0.62,0.32,0.28,0.32,1.95625665045223
0.62,0.36,0.12,0.18,1.97552798919311
0.6,0.28,0.32,0.12,3.05762109207867
0.52,0.38,0.3,0.26,1.71705081427427
0.56,0.32,0.26,0.26,1.94657308396438
0.48,0.28,0.34,0.26,2.01506585521957
0.54,0.24,0.32,0.22,2.52594463913994
0.56,0.38,0.4,0.3,1.8604024585333
0.52,0.34,0.34,0.28,1.84789148562277
0.54,0.32,0.34,0.22,2.16507506440437
0.54,0.4,0.34,0.12,2.19051791933491
0.58,0.36,0.3,0.3,1.81911009854245
0.46,0.42,0.28,0.16,1.66813598503475
0.54,0.3,0.22,0.26,1.89481897459435
0.52,0.38,0.28,0.18,1.9033845535804
0.44,0.32,0.26,0.26,1.62373356494965
0.52,0.36,0.32,0.24,1.86229323270742
0.48,0.36,0.2,0.22,1.61308206273872
0.54,0.3,0.34,0.18,2.42396891996892
0.5,0.3,0.32,0.26,1.95878668430573
0.66,0.28,0.34,0.18,2.93910844094202
0.52,0.28,0.38,0.26,2.20429995845451
0.58,0.2,0.28,0.26,2.61080368466725
0.52,0.26,0.26,0.22,2.22544231217074
0.54,0.36,0.22,0.12,2.14145094162303
0.54,0.36,0.36,0.24,1.97889401335689
0.52,0.42,0.34,0.16,1.92444628074035
0.56,0.34,0.32,0.28,1.91693480472572
0.66,0.34,0.14,0.16,2.29035981272455
0.48,0.26,0.32,0.22,2.21808775121002
0.42,0.26,0.4,0.26,2.03112411643992
0.6,0.4,0.34,0.28,1.8573744816024
0.6,0.32,0.3,0.26,2.12187682033785
0.54,0.24,0.2,0.2,2.36339587164777
0.64,0.26,0.24,0.22,2.57517261346542
0.5,0.34,0.34,0.2,2.03891026950621
0.62,0.34,0.32,0.26,2.1310891953308
0.54,0.32,0.28,0.26,1.92661177914621
0.5,0.26,0.32,0.32,1.91650244874023
0.74,0.4,0.3,0.3,2.06408868265017
0.56,0.32,0.3,0.12,2.58687680346265
0.5,0.32,0.2,0.22,1.79728446744248
0.5,0.36,0.28,0.22,1.80032790091936
0.56,0.46,0.24,0.16,1.73956889660425
0.52,0.3,0.26,0.22,2.04340451353772
0.62,0.34,0.26,0.18,2.3156619760154
0.5,0.38,0.24,0.28,1.53348619884053
0.58,0.32,0.24,0.26,1.96653438878256
0.52,0.32,0.34,0.22,2.10763580438838
0.6,0.42,0.38,0.22,2.0139839533729
0.56,0.44,0.36,0.18,1.93337420513844
0.48,0.36,0.28,0.2,1.8035188590012
0.62,0.48,0.26,0.28,1.58964262181921
0.62,0.5,0.36,0.4,1.46669625659493
0.56,0.26,0.32,0.24,2.38719454901462
0.5,0.36,0.28,0.24,1.74569245205794
0.66,0.32,0.2,0.26,2.11407017142382
0.52,0.36,0.34,0.26,1.83896650615717
0.5,0.26,0.2,0.28,1.82763478074311
0.48,0.32,0.28,0.24,1.82283341926613
0.66,0.42,0.34,0.2,2.15851148665104
0.48,0.4,0.3,0.3,1.48622712039185
0.48,0.4,0.26,0.2,1.64519867549669
0.66,0.36,0.32,0.34,1.93078753261162
0.72,0.38,0.4,0.28,2.28882928095527
0.62,0.32,0.32,0.34,1.96143209352146
0.44,0.36,0.2,0.2,1.55524853070898
0.64,0.42,0.34,0.36,1.71157341207563
0.42,0.38,0.2,0.22,1.40223648202321
0.56,0.34,0.26,0.24,1.93653146650523
0.5,0.32,0.32,0.2,2.08442987496552
0.48,0.34,0.38,0.18,2.12498785915477
0.64,0.42,0.16,0.18,1.88414307282983
0.54,0.32,0.28,0.22,2.05668417429155
0.56,0.32,0.28,0.22,2.11412343430754
0.46,0.36,0.32,0.26,1.65709019212696
0.5,0.28,0.22,0.16,2.23547570370571
0.54,0.36,0.26,0.32,1.61985347137529
0.52,0.44,0.2,0.22,1.50088509888846
0.54,0.26,0.36,0.22,2.49534872011128
0.62,0.32,0.24,0.22,2.21418062094697
0.58,0.36,0.26,0.28,1.80991124956472
0.46,0.34,0.36,0.18,2.02870095812694
0.5,0.26,0.28,0.14,2.59913719428363
0.5,0.28,0.18,0.2,1.98404408361376
0.64,0.38,0.24,0.2,2.09535856767539
0.48,0.36,0.32,0.24,1.75901690076168
0.46,0.28,0.32,0.3,1.79771965229822
0.5,0.4,0.32,0.24,1.69117715617716
0.6,0.46,0.32,0.22,1.80484735533483
0.52,0.38,0.44,0.2,2.11073270409653
0.64,0.38,0.3,0.24,2.06663918658972
0.68,0.3,0.32,0.18,2.83367210567211
0.56,0.3,0.3,0.12,2.71522767904091
0.58,0.3,0.36,0.24,2.32897579767189
0.48,0.2,0.44,0.22,2.84385760988013
0.58,0.32,0.28,0.28,1.97187071468904
0.68,0.4,0.3,0.38,1.7480724344511
0.56,0.36,0.28,0.4,1.5293189175295
0.6,0.26,0.32,0.16,2.94711357285571
0.52,0.32,0.2,0.26,1.73742406590663
0.56,0.32,0.32,0.2,2.26276776684748
0.48,0.28,0.36,0.18,2.37601919400772
0.54,0.36,0.28,0.22,1.90683650252746
0.6,0.32,0.26,0.3,1.93199939344134
0.48,0.4,0.4,0.14,2.05563280825638
0.58,0.22,0.38,0.2,3.05568818654569
0.46,0.3,0.38,0.26,1.95247711871271
0.42,0.24,0.3,0.34,1.67230354145865
0.54,0.28,0.32,0.24,2.22885932177775
0.6,0.44,0.22,0.22,1.71604724720767
0.48,0.34,0.22,0.3,1.51234462836097
0.54,0.42,0.34,0.16,1.97689308871168
0.62,0.22,0.2,0.24,2.55814053724297
0.66,0.32,0.22,0.24,2.21805448139555
0.52,0.44,0.28,0.24,1.57481609768471
0.56,0.44,0.22,0.22,1.62308490659286
0.6,0.38,0.18,0.2,1.88941325289481
0.62,0.38,0.24,0.2,2.04237617981901
0.48,0.32,0.3,0.32,1.64315810975146
0.6,0.36,0.3,0.18,2.24032980791407
0.68,0.22,0.34,0.2,3.3349044696243
0.58,0.3,0.26,0.18,2.39078166278166
0.6,0.34,0.26,0.28,1.92262290134304
0.54,0.32,0.26,0.26,1.89276649746193
0.54,0.28,0.36,0.32,2.01908503855203
0.56,0.28,0.32,0.4,1.78447330499642
0.6,0.38,0.32,0.26,1.94135445403577
0.52,0.42,0.36,0.2,1.84377581571697
0.54,0.3,0.28,0.2,2.21876254080441
0.42,0.32,0.4,0.26,1.80684395023716
0.5,0.34,0.36,0.1,2.49336469620262
0.62,0.4,0.24,0.26,1.80796309728897
0.62,0.34,0.38,0.42,1.79182544387049
0.48,0.28,0.3,0.16,2.34165436845882
0.52,0.42,0.3,0.28,1.56841022174495
0.56,0.38,0.36,0.24,1.96125309150866
0.58,0.3,0.3,0.24,2.21998157608241
0.42,0.24,0.26,0.18,2.16158947036751
0.6,0.34,0.3,0.28,1.98597812382867
0.62,0.26,0.36,0.2,2.86546226791709
0.58,0.48,0.34,0.14,1.93329347293887
0.66,0.4,0.24,0.26,1.90176579925651
0.5,0.36,0.32,0.26,1.75732465871547
0.54,0.3,0.36,0.22,2.29123298754587
0.44,0.28,0.3,0.2,2.03413540324497
0.58,0.36,0.22,0.1,2.35510121303538
0.5,0.36,0.3,0.24,1.77817375939624
0.66,0.36,0.26,0.22,2.19286442300763
0.62,0.38,0.28,0.26,1.92885111684613
0.58,0.32,0.24,0.32,1.79614226267386
0.54,0.44,0.36,0.24,1.73390144060458
0.6,0.38,0.22,0.18,2.01893140504168
0.5,0.4,0.34,0.26,1.67406383171638
0.54,0.38,0.28,0.22,1.83981315466642
0.44,0.34,0.3,0.2,1.79567829318256
0.46,0.34,0.26,0.16,1.90912050382068
0.46,0.36,0.26,0.14,1.89792051592859
0.52,0.4,0.3,0.1,2.13211294637664
0.6,0.28,0.3,0.32,2.07772283278501
0.62,0.46,0.34,0.28,1.74003090067812
0.46,0.36,0.4,0.24,1.83730396414203
0.48,0.32,0.28,0.14,2.17852649686762
0.5,0.42,0.26,0.2,1.63900256426174
0.42,0.26,0.28,0.3,1.68318131451248
0.54,0.26,0.26,0.2,2.38169907265005
0.6,0.32,0.4,0.34,2.03384704882913
0.52,0.22,0.26,0.16,2.79539004008317
0.52,0.3,0.3,0.28,1.91658868121814
0.62,0.3,0.18,0.24,2.1175110962231
0.44,0.44,0.36,0.28,1.43154467763502
0.54,0.32,0.34,0.12,2.60470770546115
0.6,0.3,0.28,0.18,2.49554001554002
0.54,0.32,0.34,0.22,2.16507506440437
0.5,0.3,0.3,0.06,2.8638610876643
0.56,0.28,0.36,0.4,1.84345063848685
0.54,0.36,0.3,0.24,1.88145009134198
0.52,0.24,0.2,0.28,1.964538590012
0.48,0.26,0.26,0.22,2.09521276930533
0.48,0.32,0.2,0.24,1.6830314943714
0.7,0.28,0.3,0.22,2.77000807433206
0.58,0.36,0.18,0.18,1.96911139665909
0.62,0.24,0.38,0.1,3.85308348652492
0.62,0.26,0.16,0.26,2.17942189299642
0.64,0.36,0.24,0.22,2.10611223785943
0.48,0.28,0.22,0.2,2.00074119015749
0.5,0.22,0.3,0.32,2.03423801012979
0.46,0.34,0.28,0.18,1.87998274571642
0.58,0.38,0.28,0.2,2.00306509681814
0.64,0.36,0.18,0.3,1.78247234498092
0.6,0.26,0.26,0.16,2.80830269978171
0.56,0.38,0.3,0.12,2.26558852950984
0.48,0.4,0.38,0.44,1.35101525608427
0.5,0.34,0.46,0.22,2.1812713353883
0.58,0.34,0.24,0.28,1.84058482492735
0.56,0.38,0.28,0.18,2.0127548458371
0.58,0.4,0.28,0.22,1.87661692735822
0.7,0.42,0.3,0.18,2.26080349370749
0.7,0.38,0.4,0.2,2.52092050209205
0.52,0.36,0.28,0.28,1.69448392045401
0.5,0.3,0.18,0.2,1.8999430984397
0.6,0.32,0.4,0.3,2.15482409798857
0.5,0.26,0.34,0.26,2.15892680702288
0.58,0.34,0.24,0.2,2.08774550132793
0.52,0.36,0.32,0.16,2.11959028779839
0.6,0.34,0.36,0.22,2.28378804310082
0.6,0.48,0.16,0.18,1.61387642050515
0.56,0.3,0.34,0.26,2.16151353978239
0.6,0.26,0.26,0.18,2.69192889906694
0.52,0.3,0.26,0.18,2.19785858585859
0.5,0.32,0.3,0.32,1.69230257657521
0.54,0.3,0.2,0.2,2.06285226558055
0.5,0.42,0.28,0.24,1.57842420467828
0.48,0.42,0.32,0.18,1.73314251710215
0.54,0.26,0.22,0.12,2.73122874199298
0.44,0.32,0.36,0.26,1.79295997337106
0.58,0.32,0.32,0.16,2.49666094197885
0.58,0.32,0.2,0.24,1.96084955314944
0.48,0.3,0.26,0.26,1.7975080320743
0.54,0.28,0.3,0.22,2.27130358283421
0.54,0.3,0.28,0.18,2.30261693861694
0.6,0.28,0.28,0.3,2.10991286433534
0.5,0.34,0.28,0.14,2.14738532194586
0.58,0.24,0.3,0.1,3.44795532586452
0.54,0.46,0.34,0.22,1.69803745683668
0.54,0.3,0.32,0.24,2.14079501995924
0.6,0.46,0.3,0.22,1.77651087955202
0.54,0.32,0.3,0.22,2.09281447099582
0.6,0.34,0.34,0.2,2.3245255619544
0.58,0.48,0.38,0.26,1.7022194722124
0.56,0.22,0.24,0.34,2.0295242457521
0.4,0.42,0.24,0.22,1.32252421147394
0.54,0.46,0.18,0.2,1.51135880771656
0.6,0.44,0.36,0.2,1.97465056768317
0.64,0.28,0.2,0.38,1.8459212108221
0.64,0.32,0.32,0.12,2.90675430159239
0.62,0.34,0.28,0.28,2.00466097775874
0.66,0.32,0.38,0.42,1.93034801089194
0.54,0.26,0.22,0.24,2.12723613460151
0.58,0.3,0.3,0.24,2.21998157608241
0.62,0.4,0.36,0.18,2.23094619382452
0.56,0.36,0.26,0.22,1.92659291898737
0.6,0.22,0.38,0.22,2.99880119120827
0.56,0.36,0.38,0.14,2.43204606169018
0.68,0.2,0.32,0.36,2.52964319405138
0.6,0.2,0.36,0.2,3.2492209470244
0.54,0.36,0.3,0.24,1.88145009134198
0.56,0.32,0.32,0.18,2.34468181385158
0.64,0.3,0.28,0.2,2.52859153664161
0.54,0.3,0.34,0.22,2.25362498916404
0.48,0.42,0.26,0.26,1.46224144216958
0.54,0.42,0.2,0.12,1.86066494864855
0.66,0.34,0.28,0.14,2.65554832411324
0.52,0.24,0.42,0.2,2.78362177815597
0.56,0.24,0.22,0.2,2.47904600477615
0.56,0.42,0.18,0.26,1.52967622344141
0.64,0.2,0.36,0.24,3.11828428303068
0.56,0.4,0.3,0.3,1.6640306780098
0.5,0.38,0.18,0.2,1.62450131361292
0.64,0.34,0.26,0.26,2.08505435191548
0.64,0.34,0.32,0.22,2.32479472618583
0.44,0.4,0.26,0.3,1.34140457162499
0.48,0.24,0.28,0.18,2.43044455902151
0.5,0.44,0.28,0.32,1.38252350043878
0.56,0.38,0.22,0.24,1.74164147659613
0.6,0.34,0.26,0.34,1.76583478264757
0.48,0.32,0.16,0.22,1.66758461401794
0.58,0.36,0.36,0.22,2.14733664151215
0.52,0.36,0.36,0.24,1.92725584738403
0.5,0.5,0.32,0.14,1.65276670387498
0.6,0.34,0.38,0.22,2.31855237220136
0.58,0.36,0.26,0.2,2.04381303603881
0.5,0.12,0.32,0.12,4.59524080970839
0.54,0.4,0.28,0.24,1.7269627039627
0.6,0.46,0.24,0.2,1.73750173323016
0.62,0.42,0.34,0.28,1.84539888849433
0.6,0.3,0.44,0.26,2.44893220659305
0.6,0.3,0.28,0.2,2.40465993830673
0.52,0.36,0.2,0.3,1.52826805010385
0.48,0.36,0.38,0.18,2.04240662032003
0.56,0.3,0.26,0.24,2.08955978002959
0.64,0.34,0.34,0.32,2.02989811065817
0.44,0.3,0.34,0.26,1.82633710413348
0.52,0.26,0.34,0.3,2.07209840557639
0.58,0.34,0.26,0.16,2.27652723602981
0.42,0.34,0.36,0.22,1.78637900731346
0.48,0.24,0.36,0.24,2.31452838793038
0.52,0.4,0.2,0.18,1.70211963721594
0.52,0.36,0.24,0.16,1.97171440582641
0.52,0.32,0.22,0.24,1.8291091991063
0.62,0.38,0.2,0.32,1.66471263425432
0.5,0.38,0.34,0.34,1.55268834385236
0.5,0.3,0.36,0.22,2.17165602334788
0.56,0.26,0.3,0.22,2.43758850963929
0.44,0.34,0.26,0.18,1.78369584468859
0.52,0.26,0.3,0.24,2.22231618382527
0.62,0.28,0.28,0.3,2.16428331178591
0.64,0.32,0.3,0.12,2.86328751202308
0.52,0.3,0.26,0.24,1.97404181670994
0.62,0.38,0.14,0.36,1.50167484614785
0.44,0.38,0.22,0.2,1.53220784275567
0.68,0.38,0.32,0.22,2.26413135793149
0.62,0.32,0.3,0.24,2.24672918277907
0.64,0.4,0.3,0.12,2.4079794405123
0.6,0.38,0.46,0.28,2.09505061867267
0.54,0.18,0.26,0.26,2.54969768729026
0.66,0.28,0.22,0.24,2.40053941571048
0.62,0.32,0.26,0.22,2.25031091765124
0.44,0.36,0.2,0.3,1.33895125945852
0.52,0.28,0.3,0.26,2.05816088211186
0.44,0.4,0.2,0.22,1.40426062757893
0.58,0.28,0.24,0.16,2.55967113012632
0.58,0.38,0.22,0.36,1.5235646958012
0.5,0.32,0.2,0.28,1.63201026458014
0.5,0.34,0.38,0.28,1.86088624293552
0.46,0.32,0.26,0.28,1.62611922239251
0.52,0.36,0.28,0.3,1.64735161446753
0.54,0.24,0.3,0.28,2.21672625908588
0.58,0.24,0.18,0.2,2.46072712799539
0.5,0.32,0.14,0.26,1.58208163435134
0.5,0.28,0.2,0.3,1.70126078684872
0.64,0.44,0.3,0.16,2.09788140984858
0.58,0.32,0.12,0.16,2.09464576949689
0.54,0.32,0.26,0.3,1.78018118494169
0.44,0.46,0.32,0.2,1.48373894646443
0.46,0.38,0.32,0.34,1.43832387952385
0.42,0.44,0.42,0.2,1.63474738329931
0.52,0.34,0.24,0.24,1.795802741257
0.72,0.4,0.28,0.26,2.10147338833983
0.62,0.34,0.28,0.18,2.35284152911803
0.58,0.3,0.26,0.34,1.83574923036537
0.58,0.2,0.3,0.36,2.20649242550358
0.48,0.36,0.34,0.2,1.90725930728109
0.54,0.4,0.16,0.2,1.63778046851834
0.56,0.32,0.28,0.18,2.26718943507669
0.48,0.4,0.2,0.24,1.46091841491841
0.52,0.34,0.32,0.34,1.66810331337825
0.52,0.3,0.34,0.18,2.35966122766123
0.44,0.32,0.28,0.24,1.71170619575492
0.68,0.34,0.18,0.22,2.19197976376817
0.54,0.34,0.36,0.22,2.1179850311717
0.52,0.46,0.38,0.14,1.91215890440313
0.58,0.26,0.28,0.24,2.37101193615461
0.54,0.38,0.3,0.2,1.93042716746132
0.58,0.38,0.28,0.2,2.00306509681814
0.52,0.38,0.32,0.2,1.91077162596088
0.56,0.24,0.34,0.18,2.86658574661282
0.64,0.32,0.28,0.26,2.19564471165848
0.52,0.26,0.26,0.22,2.22544231217074
0.68,0.38,0.24,0.24,2.07227260236329
0.5,0.38,0.2,0.22,1.60776634896669
0.56,0.26,0.4,0.3,2.29160321177286
0.52,0.3,0.26,0.34,1.68761425196287
0.54,0.44,0.18,0.14,1.70435905454619
0.54,0.3,0.3,0.3,1.90996427757088
0.56,0.32,0.3,0.2,2.22537521835065
0.54,0.5,0.26,0.24,1.45637393200872
0.76,0.42,0.3,0.12,2.65126663317072
0.64,0.36,0.36,0.28,2.10907456730634
0.48,0.28,0.26,0.22,2.00586594198532
0.56,0.38,0.22,0.2,1.85010216989394
0.44,0.34,0.28,0.28,1.5514167912028
0.54,0.32,0.32,0.3,1.87567748689051
0.6,0.3,0.22,0.28,1.99685008495621
0.5,0.34,0.26,0.2,1.89518466779674
0.56,0.42,0.32,0.2,1.88042995554325
0.66,0.32,0.28,0.22,2.40131973438749
0.54,0.32,0.2,0.3,1.68468488299288
0.54,0.34,0.32,0.22,2.04845637297063
0.56,0.36,0.3,0.16,2.20016645268313
0.58,0.32,0.32,0.14,2.59409661600082
0.4,0.42,0.3,0.2,1.45414412392499
0.6,0.32,0.3,0.28,2.05683582721626
0.54,0.4,0.28,0.22,1.7773414259668
0.48,0.28,0.2,0.26,1.75932247161994
0.5,0.26,0.26,0.38,1.65397718785087
0.48,0.36,0.22,0.14,1.88221258517411
0.54,0.34,0.24,0.26,1.79292848220959
0.64,0.26,0.24,0.18,2.78859876909236
0.58,0.28,0.28,0.24,2.27347737127844
0.44,0.42,0.26,0.22,1.44873710538894
0.46,0.32,0.34,0.26,1.81292127818923
0.56,0.38,0.32,0.22,1.95583655751628
0.4,0.22,0.2,0.24,1.80353034010358
0.56,0.3,0.22,0.22,2.08776548097206
0.56,0.22,0.22,0.2,2.60558468628964
0.54,0.34,0.2,0.4,1.42369031329963
0.5,0.3,0.38,0.22,2.20926402172971
0.54,0.26,0.28,0.32,1.95705591158119
0.5,0.18,0.3,0.22,2.72835884907293
0.62,0.32,0.32,0.24,2.28167966400275
0.5,0.34,0.36,0.18,2.14691565397734
0.56,0.3,0.36,0.32,1.99970014992504
0.64,0.36,0.22,0.32,1.79216481354544
0.62,0.38,0.22,0.26,1.83741212067278
0.6,0.24,0.22,0.24,2.41916533657622
0.62,0.32,0.38,0.3,2.17359806683885
0.54,0.36,0.2,0.2,1.83012285717322
0.46,0.42,0.46,0.28,1.65835533099167
0.54,0.4,0.28,0.28,1.63431350922086
0.38,0.34,0.24,0.18,1.56919424781036
0.36,0.38,0.26,0.32,1.16860703451668
0.44,0.2,0.36,0.26,2.30115479607503
0.46,0.36,0.24,0.24,1.5774535054356
0.6,0.4,0.24,0.18,1.97928767960868
0.58,0.34,0.28,0.32,1.79753801892559
0.42,0.28,0.26,0.22,1.81885175767363
0.56,0.28,0.36,0.22,2.45127682907724
0.48,0.32,0.26,0.22,1.84823609753931
0.48,0.28,0.26,0.26,1.86892677887692
0.46,0.38,0.26,0.26,1.51072350271425
0.62,0.36,0.38,0.24,2.21792798458667
0.56,0.28,0.26,0.26,2.10125590900414
0.4,0.32,0.24,0.28,1.43683955795757
0.66,0.28,0.34,0.22,2.72375540799479
0.54,0.4,0.2,0.3,1.47977786371058
0.54,0.38,0.3,0.28,1.71662196071645
0.56,0.44,0.26,0.28,1.55419327779946
0.62,0.3,0.26,0.38,1.82838840645089
0.48,0.34,0.26,0.2,1.8380616093071
0.48,0.32,0.3,0.18,2.05954379822806
0.68,0.28,0.3,0.1,3.47054711997405
0.52,0.38,0.32,0.28,1.69914337630873
0.58,0.44,0.26,0.2,1.77657117518268
0.58,0.32,0.28,0.3,1.91322542459106
0.56,0.34,0.26,0.12,2.38710304932106
0.58,0.26,0.16,0.32,1.86008896825355
0.54,0.5,0.32,0.3,1.43011095571096
0.52,0.3,0.22,0.18,2.11695726495727
0.52,0.4,0.36,0.22,1.8525957201804
0.56,0.38,0.34,0.14,2.26129655468499
0.38,0.4,0.26,0.34,1.14806859942834
0.58,0.36,0.3,0.18,2.18351948864947
0.6,0.26,0.32,0.32,2.18978661355339
0.52,0.3,0.42,0.22,2.34426850059237
0.64,0.3,0.32,0.22,2.5149594012772
0.56,0.32,0.36,0.18,2.42217419262646
0.6,0.48,0.3,0.32,1.52727344194543
0.72,0.36,0.28,0.1,2.93779549516434
0.66,0.44,0.38,0.2,2.14806876864948
0.46,0.34,0.44,0.16,2.25577837098769
0.46,0.44,0.46,0.24,1.69522072651255
0.46,0.24,0.24,0.22,2.08187201918263
0.56,0.18,0.26,0.3,2.41632288095653
0.5,0.32,0.24,0.2,1.93485968097821
0.54,0.32,0.32,0.22,2.1289447677001
0.58,0.38,0.34,0.14,2.31973811312654
0.64,0.36,0.32,0.24,2.17212222854462
0.5,0.38,0.28,0.2,1.79113554539262
0.54,0.34,0.34,0.18,2.22795079672511
0.54,0.3,0.36,0.22,2.29123298754587
0.52,0.44,0.36,0.22,1.73478483560524
0.58,0.26,0.34,0.14,3.05175347983443
0.5,0.36,0.26,0.28,1.61517792438802
0.7,0.3,0.24,0.18,2.73617715617716
0.6,0.3,0.4,0.32,2.16538452085433
0.58,0.28,0.34,0.2,2.56850223295263
0.5,0.44,0.28,0.22,1.57135379693945
0.52,0.44,0.36,0.18,1.83503949356982
0.52,0.28,0.32,0.24,2.16872435159674
0.6,0.28,0.2,0.26,2.10781616681077
0.44,0.46,0.28,0.3,1.25489130648775
0.56,0.5,0.26,0.24,1.49777497648919
0.54,0.44,0.14,0.16,1.58995076688167
0.62,0.38,0.32,0.34,1.78633059039706
0.62,0.36,0.34,0.18,2.36860949117547
0.68,0.26,0.34,0.2,3.02599132204632
0.42,0.36,0.3,0.22,1.6208085820473
0.58,0.28,0.2,0.12,2.69327151477596
0.54,0.32,0.46,0.28,2.1628266919416
0.56,0.34,0.32,0.34,1.76061054504647
0.6,0.34,0.24,0.26,1.94861775077878
0.48,0.28,0.36,0.28,1.9838814753689
0.48,0.38,0.28,0.26,1.58965916169796
0.52,0.42,0.34,0.16,1.92444628074035
0.54,0.3,0.18,0.2,2.02387469677458
0.5,0.26,0.26,0.14,2.55077622788178
0.48,0.38,0.36,0.4,1.42709801884692
0.6,0.4,0.26,0.24,1.84131701631702
0.42,0.2,0.18,0.22,2.00379949146386
0.56,0.42,0.24,0.22,1.70658524248597
0.66,0.3,0.34,0.22,2.61235588175803
0.44,0.36,0.3,0.18,1.78584725379724
0.48,0.4,0.3,0.18,1.76248089269337
0.58,0.4,0.22,0.26,1.68465862725542
0.52,0.3,0.3,0.18,2.27875990675991
0.58,0.28,0.34,0.26,2.3054772678786
0.52,0.38,0.36,0.34,1.62355196932172
0.5,0.38,0.28,0.32,1.50918258588177
0.68,0.3,0.28,0.32,2.17687221962789
0.52,0.42,0.18,0.22,1.519977076247
0.58,0.36,0.34,0.28,1.93240190865199
0.64,0.34,0.26,0.22,2.22050173888423
0.52,0.24,0.26,0.18,2.53201354873822
0.62,0.42,0.36,0.34,1.7376407370514
0.58,0.38,0.34,0.18,2.17063372501758
0.56,0.32,0.32,0.24,2.11498882873593
0.62,0.22,0.2,0.22,2.66560835227705
0.58,0.38,0.32,0.2,2.06971878953002
