PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.84,0.84,0.94,0.68,1.34433679310652
0.9,0.84,0.86,0.78,1.24372242570055
0.74,0.92,0.84,0.7,1.11445084883913
0.78,0.86,0.74,0.74,1.0783871458729
0.7,0.84,0.88,0.76,1.16013690940195
0.86,0.86,0.9,0.78,1.23742355005046
0.74,0.92,0.88,0.84,1.0762417502715
0.84,0.82,0.88,0.76,1.25812413355764
0.84,0.84,0.88,0.82,1.20384630691377
0.72,0.82,0.84,0.72,1.17744390366502
0.86,0.82,0.84,0.68,1.28570166690813
0.78,0.78,0.88,0.82,1.22405472472163
0.82,0.9,0.9,0.84,1.14882421816809
0.82,0.88,0.9,0.74,1.22100179872628
0.86,0.8,0.82,0.84,1.18729470004596
0.78,0.9,0.86,0.68,1.18166616873702
0.72,0.88,0.84,0.76,1.10380780347567
0.82,0.82,0.9,0.78,1.25176482542942
0.86,0.78,0.86,0.68,1.34652322444649
0.72,0.88,0.92,0.8,1.14930098896853
0.8,0.86,0.8,0.74,1.14147613343833
0.76,0.78,0.84,0.76,1.21365709866168
0.84,0.86,0.94,0.82,1.2365342030364
0.82,0.92,0.86,0.82,1.11158348107787
0.78,0.9,0.84,0.76,1.1205530048739
0.9,0.86,0.84,0.92,1.13259469581318
0.92,0.78,0.92,0.72,1.41018450981981
0.8,0.84,0.84,0.62,1.26938389264736
0.74,0.88,0.8,0.78,1.07085019724896
0.9,0.76,0.92,0.8,1.36251663469517
0.88,0.8,0.94,0.76,1.35448632586261
0.72,0.84,0.84,0.76,1.13672742365026
0.88,0.92,0.8,0.82,1.09493089268641
0.74,0.86,0.9,0.74,1.19407376034835
0.8,0.86,0.9,0.82,1.18161003925229
0.76,0.82,0.9,0.7,1.2677620290282
0.82,0.8,0.76,0.8,1.13539263328782
0.78,0.9,0.94,0.84,1.15997794189648
0.78,0.72,0.96,0.78,1.38517500346885
0.88,0.88,0.92,0.74,1.27131396746434
0.76,0.88,0.92,0.8,1.17086958858382
0.84,0.9,0.92,0.8,1.19699907392711
0.86,0.78,0.82,0.78,1.24193502590071
0.66,0.78,0.78,0.84,1.05638483211664
0.82,0.84,0.82,0.72,1.19954721634667
0.78,0.8,0.84,0.8,1.18269193553589
0.84,0.8,0.9,0.72,1.32216379709931
0.84,0.86,0.88,0.76,1.22115353108037
0.86,0.88,0.82,0.76,1.1638787761045
0.76,0.8,0.88,0.68,1.28281127813016
0.78,0.86,0.88,0.78,1.17630019760091
0.74,0.88,0.94,0.78,1.18776012397921
0.72,0.82,0.92,0.7,1.26224466130568
0.88,0.84,0.84,0.74,1.23946093828509
0.68,0.8,0.86,0.76,1.16623658473446
0.78,0.82,0.84,0.7,1.2250936799871
0.82,0.86,0.92,0.7,1.28147058990288
0.74,0.8,0.88,0.8,1.19490743229441
0.72,0.82,0.94,0.74,1.2545925350215
0.82,0.84,0.92,0.62,1.35612847298612
0.82,0.84,0.82,0.86,1.12084057096343
0.8,0.9,0.9,0.82,1.14880542998304
0.84,0.8,0.82,0.84,1.1760833196291
0.8,0.94,0.94,0.8,1.15955600757915
0.78,0.88,0.9,0.7,1.2223806190384
0.82,0.82,0.9,0.84,1.21571475058934
0.76,0.98,0.9,0.72,1.11684222015376
0.84,0.82,0.96,0.78,1.31549775979014
0.92,0.92,0.86,0.74,1.20714018168631
0.86,0.9,0.94,0.76,1.24698784288729
0.8,0.86,0.88,0.8,1.17605853111105
0.7,0.92,0.9,0.8,1.09096941590125
0.82,0.82,0.88,0.7,1.28512348719245
0.78,0.76,0.94,0.74,1.35139770066304
0.76,0.86,0.9,0.82,1.15993658089617
0.7,0.86,0.86,0.72,1.14823496829965
0.78,0.86,0.92,0.82,1.18739866278822
0.76,0.88,0.88,0.7,1.1937080174558
0.86,0.92,0.78,0.84,1.05903443013386
0.8,0.82,0.78,0.78,1.13567475709333
0.8,0.86,0.8,0.74,1.14147613343833
0.76,0.92,0.92,0.76,1.15964855634834
0.88,0.86,0.88,0.86,1.18599675614236
0.82,0.84,0.88,0.86,1.17049050211614
0.84,0.8,0.8,0.8,1.18191059314289
0.8,0.74,0.9,0.78,1.31949511422426
0.76,0.82,0.88,0.72,1.2368622153364
0.7,0.82,0.86,0.8,1.13736304036812
0.8,0.84,0.92,0.78,1.23926733047849
0.86,0.86,0.94,0.84,1.23573516849438
0.82,0.82,0.94,0.78,1.28666958141301
0.84,0.82,0.86,0.84,1.19286341477477
0.8,0.84,0.92,0.62,1.3439737001356
0.88,0.9,0.84,0.7,1.20885757001215
0.8,0.84,0.86,0.8,1.17622862492427
0.86,0.86,0.84,0.76,1.19808799501093
0.7,0.86,0.88,0.8,1.12135983873137
0.76,0.82,0.84,0.72,1.20089078414303
0.84,0.9,0.88,0.74,1.19756660435958
0.68,0.92,0.8,0.84,0.982146548973526
0.72,0.92,0.96,0.84,1.1291424155757
0.86,0.82,0.88,0.92,1.17571485058973
0.78,0.92,0.9,0.84,1.11263884309405
0.8,0.9,0.92,0.72,1.22085156955433
0.88,0.9,0.88,0.84,1.16412794779877
0.8,0.98,0.82,0.64,1.11408185126471
0.78,0.9,0.88,0.78,1.14303392122864
0.82,0.8,0.88,0.78,1.25309374962672
0.9,0.82,0.9,0.74,1.32343084237918
0.88,0.72,0.84,0.82,1.30556410912442
0.7,0.88,0.9,0.74,1.15442440758887
0.88,0.82,0.82,0.76,1.22822304403803
0.86,0.78,0.82,0.88,1.18172654129617
0.82,0.8,0.94,0.76,1.31948844290779
0.86,0.84,0.84,0.82,1.18110767519593
0.84,0.78,0.94,0.86,1.28575106552668
0.78,0.82,0.9,0.76,1.24128264122825
0.86,0.8,0.86,0.78,1.25847360539652
0.84,0.88,0.88,0.84,1.15919250374007
0.78,0.84,0.86,0.72,1.21188125583145
0.8,0.88,0.88,0.68,1.22841351923699
0.78,0.78,0.84,0.8,1.20078150434265
0.78,0.9,0.86,0.82,1.10594197877074
0.82,0.88,0.94,0.8,1.21976740530877
0.88,0.78,0.82,0.8,1.24101650688462
0.88,0.88,0.9,0.72,1.26650153021181
0.8,0.7,0.96,0.74,1.45202879933009
0.78,0.78,0.92,0.86,1.23465981946637
0.82,0.88,0.9,0.72,1.23288875544529
0.78,0.84,0.8,0.7,1.1704866881335
0.84,0.82,0.82,0.76,1.20524431075008
0.74,0.76,0.86,0.76,1.23933213636803
0.7,0.86,0.98,0.7,1.26541944092183
0.8,0.82,0.9,0.72,1.2782948114111
0.76,0.84,0.86,0.7,1.21249943116368
0.88,0.84,0.9,0.8,1.2546851786429
0.84,0.84,0.94,0.74,1.30428113192642
0.88,0.82,0.9,0.76,1.2987294744481
0.78,0.78,0.86,0.84,1.19449368566598
0.74,0.9,0.86,0.68,1.15915163373407
0.84,0.86,0.84,0.74,1.19854994011025
0.86,0.84,0.92,0.7,1.32448479877449
0.8,0.74,0.9,0.84,1.27914505718086
0.86,0.84,0.84,0.72,1.24034958024426
0.74,0.88,1,0.86,1.19273534325803
0.86,0.86,0.82,0.72,1.20431852878961
0.82,0.86,0.92,0.74,1.25639324734798
0.84,0.78,0.9,0.82,1.27616640573183
0.86,0.8,0.82,0.86,1.17584013413332
0.84,0.86,0.84,0.6,1.28667725482072
0.82,0.76,0.88,0.8,1.27918547220918
0.9,0.82,0.82,0.68,1.29127640630868
0.82,0.84,0.88,0.74,1.2402420274894
0.64,0.86,0.88,0.82,1.07829085311381
0.78,0.84,0.84,0.84,1.12637327193895
0.78,0.82,0.9,0.76,1.24128264122825
0.9,0.78,0.88,0.78,1.31936478689083
0.66,0.9,0.88,0.78,1.07863966934768
0.88,0.82,0.82,0.82,1.19250810206703
0.78,0.86,0.9,0.66,1.26615056699612
0.76,0.86,0.92,0.78,1.19914437847363
0.84,0.92,0.98,0.76,1.25153142721132
0.78,0.78,0.88,0.74,1.27498474073603
0.78,0.92,0.86,0.72,1.14237451515212
0.74,0.9,0.92,0.78,1.15449968351085
0.78,0.78,0.86,0.84,1.19449368566598
0.76,0.82,0.92,0.72,1.27283364652978
0.72,0.84,0.84,0.82,1.1041518179483
0.86,0.86,0.86,0.82,1.18086952135848
0.78,0.8,0.88,0.76,1.24246392247885
0.74,0.74,0.86,0.8,1.23309461027882
1,0.88,0.84,0.74,1.26979746592436
0.84,0.84,0.92,0.74,1.28674491351593
0.76,0.74,0.88,0.84,1.23768490260461
0.76,0.88,0.84,0.76,1.12578834077196
0.92,0.8,0.86,0.86,1.24321816604427
0.84,0.84,0.88,0.72,1.26422873444744
0.72,0.84,0.92,0.76,1.20618247314889
0.84,0.88,0.9,0.88,1.15420009715162
0.78,0.74,0.9,0.8,1.29378981317559
0.78,0.92,0.94,0.82,1.15457017942839
0.74,0.88,0.9,0.7,1.19975180164558
0.76,0.9,0.82,0.8,1.07290055776833
0.86,0.84,0.9,0.94,1.16493806713943
0.72,0.82,0.84,0.88,1.0887215324538
0.78,0.84,0.8,0.7,1.1704866881335
0.74,0.88,0.88,0.84,1.10626295835113
0.76,0.86,0.9,0.86,1.13849626921368
0.92,0.9,0.9,0.84,1.20102569690526
0.76,0.88,0.84,0.76,1.12578834077196
0.84,0.86,0.92,0.8,1.2315047804299
0.76,0.94,0.94,0.78,1.14919751446245
0.78,0.94,0.86,0.82,1.07606750835637
0.74,0.84,0.8,0.66,1.17089233799774
0.82,0.82,0.88,0.7,1.28512348719245
0.92,0.84,0.88,0.74,1.29739427351718
0.8,0.84,0.8,0.74,1.15866670464188
0.76,0.8,0.84,0.78,1.183011198961
0.84,0.82,0.92,0.74,1.30641952359687
0.84,0.86,0.84,0.68,1.23479587431614
0.84,0.84,0.9,0.72,1.28194086890822
0.7,0.8,0.9,0.68,1.26498827004953
0.82,0.82,0.84,0.72,1.23606110486004
0.7,0.8,0.9,0.7,1.25176344146845
0.8,0.9,0.82,0.76,1.11476615912502
0.92,0.88,0.9,0.9,1.18507527237927
0.84,0.9,0.84,0.72,1.17517750873431
0.76,0.78,0.86,0.8,1.2069826722602
0.9,0.78,0.84,0.82,1.25774868395636
0.8,0.82,0.78,0.76,1.1470123622571
0.82,0.78,0.86,0.78,1.25446374052483
0.78,0.84,0.82,0.8,1.13107124164214
0.76,0.92,0.82,0.78,1.06780675895867
0.84,0.86,0.84,0.78,1.17554546651183
0.84,0.84,0.9,0.72,1.28194086890822
0.86,0.82,0.94,0.76,1.32249332300917
0.84,0.8,0.86,0.76,1.25956427261399
0.84,0.92,0.88,0.82,1.13791759103693
0.8,0.94,0.84,0.76,1.09998551598379
0.84,0.86,0.92,0.76,1.25537081304907
0.78,0.9,0.82,0.74,1.1144230158671
0.8,0.8,0.96,0.76,1.32572001474253
0.82,0.8,0.8,0.64,1.27154018561041
0.9,0.92,0.72,0.72,1.09079836621422
0.74,0.88,0.84,0.82,1.08375032649535
0.86,0.92,0.88,0.68,1.22578519594371
0.84,0.88,0.84,0.84,1.12671139817312
0.88,0.9,0.86,0.78,1.18023054134151
0.7,0.86,0.84,0.8,1.08779306636439
0.78,0.92,0.82,0.84,1.04943954379141
0.8,0.86,0.76,0.8,1.0753582140101
0.62,0.86,0.88,0.76,1.0984843261885
0.82,0.8,0.88,0.78,1.25309374962672
0.86,0.94,0.88,0.76,1.1639016225812
0.84,0.82,0.8,0.78,1.17587873585579
0.86,0.76,0.84,0.9,1.20487778000982
0.84,0.86,0.96,0.8,1.26507155279688
0.88,0.84,0.82,0.76,1.20990797325664
0.82,0.96,0.86,0.74,1.12137840621781
0.72,0.84,0.92,0.84,1.16053055563662
0.84,0.92,0.92,0.7,1.23680770166483
0.78,0.92,0.78,0.94,0.97424947202705
0.94,0.84,0.9,0.76,1.31331713974816
0.84,0.78,0.9,0.64,1.40219202382836
0.8,0.88,0.84,0.82,1.11580287717747
0.76,0.94,0.92,0.82,1.11299772255566
0.84,0.92,0.88,0.86,1.11773287271223
0.78,0.94,0.84,0.88,1.03274329989844
0.84,0.9,0.88,0.82,1.15371338690635
0.7,0.84,0.88,0.76,1.16013690940195
0.82,0.82,0.9,0.8,1.23951290178996
0.84,0.8,0.92,0.8,1.28716200961156
0.8,0.84,0.86,0.78,1.18768333467698
0.8,0.9,0.9,0.76,1.18124714624009
0.66,0.9,0.88,0.82,1.05889052980029
0.86,0.82,0.8,0.84,1.15306231896817
0.72,0.82,0.86,0.74,1.18337513097853
0.82,0.88,0.84,0.72,1.18132114431399
0.76,0.74,0.84,0.8,1.22669775949767
0.8,0.78,0.9,0.7,1.33305466553973
0.82,0.86,0.88,0.78,1.19838964738455
0.82,0.8,0.86,0.88,1.17635307426165
0.74,0.86,0.82,0.76,1.11406887863102
0.84,0.88,0.9,0.74,1.23209803058252
0.82,0.84,0.9,0.7,1.28326897487196
0.82,0.88,0.86,0.74,1.18695485238759
0.84,0.82,0.94,0.72,1.33771312308248
0.78,0.82,0.92,0.78,1.24646560265055
0.84,0.78,0.84,0.78,1.24819938321277
0.84,0.9,0.88,0.74,1.19756660435958
0.8,0.84,0.92,0.86,1.19280285836729
0.76,0.86,0.92,0.82,1.17656193361016
0.76,0.9,0.82,0.82,1.06307852755844
0.6,0.88,0.92,0.86,1.05493923475839
0.82,0.86,0.94,0.7,1.29909145815148
0.76,0.88,0.9,0.8,1.15432467128179
0.86,0.74,0.82,0.7,1.33780463143416
0.76,0.78,0.86,0.86,1.17153052567396
0.82,0.82,0.8,0.76,1.17612833650359
0.84,0.76,0.92,0.86,1.28757937619679
0.78,0.86,0.84,0.76,1.15348101141389
0.78,0.88,0.88,0.72,1.19329103522384
0.68,0.76,0.8,0.78,1.13594895978057
0.82,0.86,0.84,0.72,1.19902101442709
0.8,0.88,0.94,0.76,1.23207341760902
0.76,0.86,0.86,0.8,1.13739566797568
0.82,0.86,0.92,0.72,1.26880802050678
0.84,0.9,0.86,0.68,1.21543797124145
0.8,0.88,0.9,0.92,1.11330013200528
0.74,0.8,0.86,0.76,1.20123446768928
0.72,0.9,0.96,0.78,1.17669782110656
0.62,0.86,0.86,0.8,1.06081749864414
0.72,0.82,0.8,0.82,1.08615187019491
0.82,0.84,0.84,0.7,1.22959412774501
0.82,0.84,0.88,0.68,1.27833098946116
0.74,0.9,0.88,0.72,1.15384946802533
0.76,0.8,0.9,0.76,1.24869549431359
0.9,0.82,0.8,0.78,1.2100061370118
0.78,0.86,0.94,0.74,1.25114756702027
0.76,0.72,0.9,0.8,1.30236299610677
0.86,0.88,0.92,0.74,1.2602177356081
0.8,0.86,0.86,0.78,1.17040046961046
0.88,0.88,0.88,0.82,1.19132225593217
0.84,0.82,0.88,0.74,1.27081082157539
0.82,0.88,0.88,0.68,1.23984026568307
0.84,0.78,0.84,0.72,1.28755976983548
0.78,0.84,0.84,0.76,1.17068154064315
0.74,0.88,0.96,0.64,1.28986896150292
0.82,0.86,0.86,0.74,1.20456512100377
0.82,0.88,0.72,0.74,1.06779054020216
0.8,0.82,0.88,0.9,1.15446879869662
0.74,0.92,0.9,0.8,1.11194203135761
0.64,0.74,0.84,0.8,1.15484550749598
0.78,0.88,0.92,0.78,1.19283132604116
0.8,0.86,0.84,0.8,1.14249175874406
0.74,0.82,0.86,0.74,1.19498035424289
0.78,0.86,0.78,0.82,1.07102119379025
0.8,0.86,0.94,0.76,1.2501759622349
0.72,0.88,0.9,0.76,1.15439052720015
0.9,0.92,0.88,0.76,1.2016424773393
0.76,0.88,0.96,0.82,1.19278244359165
0.8,0.76,0.86,0.88,1.200133483198
0.8,0.78,0.9,0.84,1.24078917204932
0.86,0.88,0.86,0.78,1.18627231206074
0.84,0.94,0.78,0.82,1.04391267395002
0.72,0.9,0.92,0.78,1.14376730819736
0.84,0.86,0.92,0.86,1.19736000894099
0.74,0.84,0.92,0.74,1.22959266748815
0.76,0.86,0.84,0.72,1.16490461560341
0.8,0.72,0.88,0.8,1.3080309490768
0.74,0.84,0.88,0.74,1.19452023066717
0.76,0.88,0.94,0.76,1.21009288031274
0.78,0.82,0.88,0.72,1.24858565557541
0.8,0.84,0.86,0.8,1.17622862492427
0.74,0.86,0.9,0.84,1.13838078329983
0.84,0.8,0.86,0.88,1.18735019553425
0.86,0.74,0.84,0.8,1.28657463616574
0.76,0.88,0.92,0.74,1.20473657632693
0.78,0.92,0.76,0.78,1.02968245083772
0.78,0.84,0.86,0.74,1.19984491066779
0.68,0.82,0.8,0.82,1.06384132509146
0.66,0.8,0.78,0.72,1.10539026340008
0.82,0.84,0.8,0.74,1.17009715384744
0.76,0.84,0.92,0.86,1.171227662666
0.78,0.86,0.92,0.74,1.23387152490553
0.82,0.88,0.9,0.7,1.24500943643122
0.76,0.86,0.92,0.66,1.27241076178284
0.86,0.84,0.76,0.74,1.15788561543757
0.88,0.9,0.86,0.76,1.1913402568021
0.88,0.8,0.84,0.84,1.21570621075846
0.76,0.84,0.86,0.82,1.14300536853851
0.88,0.92,0.94,0.84,1.19573166273759
0.8,0.86,0.88,0.82,1.16498468653829
0.88,0.84,0.82,0.8,1.1865698590363
0.86,0.82,0.88,0.76,1.26961350020161
0.78,0.86,0.88,0.88,1.12244102164165
0.74,0.76,0.9,0.68,1.33198233764577
0.78,0.76,0.9,0.74,1.31407707725166
0.94,0.84,0.84,0.76,1.26122585262419
0.8,0.88,0.86,0.8,1.14280343629301
0.76,0.86,0.92,0.78,1.19914437847363
0.84,0.9,0.96,0.84,1.20731598675041
0.82,0.88,0.84,0.8,1.13704281879862
0.72,0.82,0.92,0.78,1.21233820149454
0.86,0.8,0.86,0.76,1.27123023359893
0.78,0.82,0.92,0.74,1.27160385380381
0.76,0.84,0.86,0.7,1.21249943116368
0.78,0.88,0.9,0.8,1.16510897108943
0.82,0.82,0.92,0.72,1.30800396724679
0.76,0.86,0.92,0.82,1.17656193361016
0.84,0.88,0.94,0.8,1.23055170511641
0.84,0.92,0.84,0.78,1.12637337214075
0.88,0.78,0.78,0.72,1.25607693762325
0.88,0.8,0.88,0.72,1.32771063833599
0.72,0.9,0.9,0.74,1.14872670650173
0.8,0.8,0.92,0.7,1.3303815368951
0.84,0.88,0.88,0.88,1.13825291283819
0.8,0.78,0.9,0.78,1.27871979295974
0.82,0.78,0.84,0.84,1.19979461796347
0.84,0.86,0.88,0.78,1.20943437227637
0.78,0.8,0.9,0.74,1.27326804867427
0.82,0.94,0.88,0.74,1.15339191613333
0.74,0.9,0.94,0.78,1.17096493996545
0.86,0.78,0.86,0.84,1.24001156644863
0.84,0.86,0.92,0.74,1.2676541085692
0.72,0.86,0.82,0.68,1.14738894041615
0.84,0.78,0.84,0.8,1.23560863218729
0.86,0.86,0.84,0.82,1.16424416864448
0.82,0.86,0.94,0.72,1.28625477202671
0.88,0.9,0.88,0.74,1.21943929788967
0.8,0.94,0.92,0.76,1.16462136677119
0.84,0.86,0.86,0.66,1.26534972267976
0.76,0.82,0.88,0.74,1.22438992851798
0.8,0.82,0.88,0.86,1.1764233776236
0.78,0.8,0.9,0.78,1.24771389385691
0.84,0.78,0.92,0.8,1.30684947431703
0.76,0.7,0.86,0.82,1.2719726771729
0.82,0.88,0.92,0.8,1.20322248800674
0.88,0.82,0.86,0.7,1.30248494535671
0.82,0.84,0.9,0.8,1.2213860082064
0.82,0.84,0.92,0.8,1.23841483810805
0.82,0.86,0.88,0.84,1.16485308238667
0.8,0.82,0.92,0.74,1.28320907706817
0.68,0.82,0.9,0.78,1.17213422273208
0.78,0.96,0.86,0.72,1.11052768228048
0.82,0.74,0.9,0.8,1.31774056384282
0.84,0.88,0.88,0.7,1.23896565224145
0.86,0.88,0.88,0.84,1.16977841281786
0.8,0.92,0.92,0.66,1.23848032130037
0.8,0.96,0.86,0.86,1.05332744209782
0.74,0.84,0.94,0.74,1.24712888589864
0.84,0.82,0.84,0.7,1.2606259513123
0.78,0.92,0.82,0.72,1.10898198445724
0.7,0.76,0.86,0.76,1.21526023244063
0.82,0.82,0.96,0.68,1.37192572827893
0.78,0.86,0.92,0.92,1.13400913914313
0.88,0.74,0.94,0.82,1.37609229782548
0.8,0.9,0.88,0.84,1.12236676480903
0.74,0.94,0.82,0.68,1.09221169757797
0.88,0.9,0.88,0.8,1.18563924649411
0.72,0.88,0.86,0.7,1.15372100717679
0.9,0.86,0.86,0.84,1.1913253814735
0.88,0.8,0.86,0.8,1.25740461010826
0.76,0.82,0.82,0.82,1.12557646675668
0.8,0.84,0.88,0.78,1.20487799994415
0.76,0.78,0.84,0.74,1.22628144752094
0.78,0.88,0.88,0.8,1.1485640537874
0.84,0.8,0.9,0.68,1.35010100790686
0.76,0.86,0.92,0.82,1.17656193361016
0.74,0.8,0.76,0.72,1.13475182664813
0.72,0.8,0.9,0.9,1.14417720352133
0.86,0.9,0.84,0.84,1.12165333682808
0.78,0.84,0.84,0.82,1.13713289962585
0.68,0.92,0.94,0.8,1.11265860352483
0.9,0.82,0.94,0.74,1.35903954440067
0.86,0.88,0.84,0.7,1.21556367516548
0.86,0.84,0.84,0.76,1.21595369663367
0.8,0.74,0.88,0.78,1.30092970689897
0.78,0.8,0.9,0.72,1.28644171408226
0.8,0.84,0.88,0.72,1.24113850501064
0.78,0.9,0.88,0.76,1.15379349843143
0.86,0.88,0.9,0.72,1.2552972719563
0.62,0.9,0.84,0.74,1.04371042447915
0.66,0.76,0.82,0.76,1.15425800694527
0.8,0.8,0.86,0.74,1.24889185256763
0.86,0.86,0.86,0.74,1.22708684344621
0.82,0.84,0.92,0.72,1.28810788865061
0.82,0.86,0.84,0.82,1.14257071028836
0.8,0.84,0.96,0.72,1.31198704285379
0.86,0.94,0.88,0.92,1.08449961438613
0.82,0.84,0.84,0.76,1.19331761863841
0.86,0.82,0.94,0.76,1.32249332300917
0.8,0.9,0.9,0.8,1.15941951101852
0.9,0.82,0.88,0.74,1.30562649136844
0.84,0.88,0.86,0.78,1.17538600197761
0.86,0.86,0.84,0.8,1.17531097417187
0.82,0.82,0.8,0.78,1.16450293547046
0.86,0.76,0.88,0.82,1.28955424747887
0.8,0.8,0.88,0.72,1.28008119431326
0.88,0.84,0.88,0.78,1.24970927276301
0.8,0.8,0.88,0.72,1.28008119431326
0.8,0.9,0.92,0.74,1.20925027629437
0.84,0.86,0.86,0.72,1.22783989888824
0.78,0.88,0.86,0.72,1.17610183151341
0.9,0.9,0.82,0.84,1.12651677071131
0.78,0.86,0.88,0.7,1.22325760216337
0.8,0.9,0.84,0.9,1.0614454132457
0.76,0.86,0.88,0.86,1.12217822014877
0.82,0.82,0.88,0.8,1.22223134278759
0.8,0.9,0.88,0.76,1.16462689946132
0.8,0.8,0.86,0.88,1.16535595298906
0.8,0.78,0.92,0.76,1.31006090165192
0.9,0.82,0.88,0.86,1.23113903907975
0.76,0.78,0.86,0.76,1.23183401507794
0.84,0.76,0.92,0.76,1.35490737853848
0.86,0.82,0.92,0.74,1.31802474686122
0.76,0.8,0.9,0.74,1.26148262369419
0.8,0.82,0.88,0.82,1.19922916623509
0.84,0.82,0.86,0.68,1.29209417728498
0.8,0.86,0.84,0.78,1.15345601672818
0.8,0.88,0.96,0.78,1.23712047233294
0.8,0.76,0.88,0.82,1.25454478620371
0.82,0.84,0.9,0.72,1.27039575418982
0.66,0.86,0.88,0.78,1.11003184824998
0.76,0.74,0.9,0.82,1.26861395293894
0.78,0.86,0.86,0.78,1.15935574471863
0.82,0.88,0.88,0.72,1.21569955173485
0.72,0.84,0.92,0.7,1.24285007009708
0.76,0.86,0.8,0.76,1.10811198354593
0.76,0.88,0.82,0.82,1.07804318780012
0.84,0.82,0.86,0.68,1.29209417728498
0.8,0.84,0.88,0.7,1.25371525506621
0.78,0.74,0.84,0.82,1.22591693117698
0.9,0.84,0.84,0.78,1.22652776043338
0.78,0.9,0.9,0.82,1.13826955697126
0.76,0.82,0.92,0.78,1.23508980226521
0.9,0.86,0.92,0.8,1.26432399585771
0.8,0.72,0.9,0.64,1.44927438877315
0.84,0.8,0.88,0.8,1.252078204122
0.8,0.86,0.9,0.84,1.17058770830731
0.84,0.9,0.94,0.78,1.22462681653292
0.92,0.82,0.8,0.84,1.18620687147659
0.88,0.78,0.9,0.84,1.28630705283197
0.8,0.8,0.98,0.76,1.34361754756222
0.8,0.92,0.92,0.78,1.17015062751098
0.86,0.88,0.84,0.64,1.25250424499398
0.74,0.78,0.88,0.82,1.20106850451244
0.72,0.86,0.94,0.84,1.16058567681027
0.82,0.82,0.84,0.9,1.13225714515792
0.82,0.8,0.86,0.88,1.17635307426165
0.8,0.86,0.8,0.78,1.11956711096364
0.7,0.9,0.88,0.62,1.18879203857922
0.78,0.86,0.86,0.72,1.19372350006456
0.76,0.88,0.94,0.82,1.17639112133572
0.76,0.98,0.92,0.84,1.07440503813892
0.82,0.88,0.88,0.76,1.19248096253269
0.9,0.9,0.84,0.74,1.19681927918983
