PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.94,0.78,0.94,0.72,2.23337925817867
0.96,0.96,0.88,0.72,1.91167295357239
0.92,0.8,0.96,0.82,2.09019599285054
0.88,0.86,0.9,0.74,1.96839250617096
0.9,0.78,0.96,0.74,2.18661158229492
0.86,0.9,0.82,0.76,1.78730795294024
0.88,0.82,0.88,0.74,2.00580138402811
0.8,0.84,0.96,0.7,2.01556994109871
0.84,0.9,0.92,0.78,1.8549129989119
0.86,0.82,0.9,0.68,2.06835659540591
0.94,0.88,0.9,0.78,1.96708670355744
0.96,0.86,0.94,0.78,2.06078090652369
0.98,0.88,0.88,0.74,2.0268340435033
0.92,0.9,0.9,0.78,1.91818560013482
0.88,0.92,0.9,0.74,1.88451368273372
0.92,0.82,0.8,0.8,1.90270216167108
0.9,0.76,0.88,0.74,2.126129296961
0.94,0.8,0.94,0.76,2.15377398952227
0.98,0.86,0.96,0.82,2.06453968801449
0.9,0.9,0.9,0.8,1.87957178189671
0.88,0.88,0.86,0.82,1.82563541017862
0.92,0.84,1,0.86,2.0339560442347
0.92,0.94,0.94,0.84,1.85592115775543
0.92,0.86,0.9,0.78,1.97401149569424
0.88,0.82,0.92,0.74,2.05137222946812
0.9,0.86,0.9,0.76,1.97122922433225
0.9,0.84,0.84,0.76,1.93395917194554
0.88,0.82,0.92,0.7,2.09359507025686
0.94,0.9,0.94,0.66,2.09885070003691
0.94,0.86,0.9,0.78,1.99571124772601
0.88,0.86,0.92,0.86,1.88012428370228
0.88,0.88,0.84,0.72,1.89250380577635
0.9,0.84,0.94,0.9,1.91335199199092
0.82,0.84,0.9,0.86,1.8220826116835
0.92,0.86,0.9,0.8,1.95524738940105
0.86,0.84,0.96,0.86,1.92801210089489
0.9,0.96,0.9,0.72,1.87008711144535
0.9,0.88,0.88,0.86,1.83356009752422
0.9,0.8,0.94,0.78,2.08678054575524
0.96,0.84,0.92,0.74,2.11030903403421
0.92,0.86,0.98,0.9,1.94855218637006
0.86,0.84,0.94,0.78,1.98111076510135
0.92,0.84,0.92,0.68,2.12882397806158
0.82,0.9,0.88,0.72,1.84325064516188
0.9,0.72,0.92,0.78,2.1978773530364
0.96,0.78,0.86,0.78,2.09604557620426
0.88,0.9,0.94,0.7,1.99247945135478
0.96,0.8,0.88,0.76,2.10798027308786
0.9,0.84,0.9,0.7,2.06144227284515
0.86,0.94,0.92,0.78,1.82440413759026
0.94,0.74,0.92,0.8,2.18738600929576
0.9,0.88,0.98,0.78,2.00980538171307
0.9,0.88,0.96,0.78,1.9884314562439
0.92,0.88,0.94,0.8,1.96981328947382
0.94,0.92,0.92,0.84,1.88111748446163
0.86,0.78,0.92,0.72,2.1145581759732
0.84,0.82,0.88,0.86,1.84836786787057
0.92,0.86,0.94,0.9,1.90754358612167
0.92,0.88,0.92,0.76,1.98585662660936
0.98,0.9,0.9,0.78,1.9814438212211
0.96,0.78,0.9,0.82,2.09931229374553
0.8,0.82,0.9,0.7,1.97725954681132
0.92,0.82,0.9,0.82,1.9937695569961
0.84,0.86,0.86,0.84,1.79224321435827
0.94,0.88,0.88,0.8,1.92748045740175
0.88,0.92,0.96,0.76,1.92993623216934
0.8,0.84,0.94,0.74,1.95309058216537
0.92,0.92,0.88,0.84,1.82044339733636
0.92,0.9,0.94,0.7,2.03628563828881
0.82,0.84,0.9,0.7,1.96979136454376
0.84,0.8,0.9,0.78,1.97335998149614
0.92,0.86,0.94,0.8,1.99820504044188
0.88,0.86,0.88,0.88,1.82152312770174
0.88,0.84,0.86,0.86,1.84330609025969
0.96,0.92,0.84,0.68,1.96084411334462
0.96,0.88,0.94,0.74,2.07039133773486
0.92,0.88,0.82,0.7,1.93335400766404
0.96,0.94,0.96,0.76,1.98592945912722
0.86,0.82,0.96,0.76,2.05343564228884
0.94,0.8,0.88,0.82,2.023525050273
0.88,0.84,0.92,0.86,1.90684643883241
0.96,0.84,0.84,0.74,2.02053993227873
0.9,0.88,0.9,0.86,1.85415479010792
0.94,0.9,1,0.76,2.06387660093862
0.92,0.74,0.9,0.84,2.0967112217105
0.92,0.9,0.98,0.7,2.08006195057843
0.92,0.82,0.9,0.74,2.0741887514912
0.9,0.84,0.96,0.78,2.04715630033718
0.98,0.78,0.92,0.78,2.18816200768186
0.88,0.8,0.9,0.76,2.03920372775457
0.88,0.9,0.92,0.76,1.91494273890156
0.92,0.82,0.88,0.74,2.05140332877119
0.9,0.9,0.88,0.76,1.89368720932394
0.88,0.78,0.92,0.74,2.11608296874785
0.92,0.88,0.88,0.7,1.99999734035197
0.94,0.84,0.84,0.9,1.85100927506535
0.9,0.84,0.9,0.8,1.96203352382105
0.94,0.78,0.94,0.8,2.14326569919642
0.96,0.76,0.96,0.76,2.26936019696172
0.94,0.86,0.96,0.72,2.12185512713687
0.9,0.84,0.86,0.7,2.01564807042495
0.94,0.84,0.9,0.76,2.04509736104866
0.94,0.82,1,0.78,2.1672093710432
0.86,0.84,0.86,0.8,1.87483203387345
0.98,0.92,0.8,0.76,1.8670956186042
0.94,0.9,0.92,0.7,2.03630057561102
0.9,0.82,0.96,0.88,1.97998356447123
0.94,0.94,0.92,0.84,1.8559347720008
0.92,0.84,0.92,0.76,2.04508219619069
0.98,0.8,0.86,0.72,2.1516159929957
0.96,0.86,0.94,0.78,2.06078090652369
0.88,0.84,0.88,0.82,1.9001070399852
0.92,0.82,0.98,0.8,2.10174949802321
0.9,0.76,0.96,0.8,2.15337812484238
0.92,0.9,0.94,0.72,2.01674994140791
0.84,0.82,0.98,0.66,2.16130326130863
0.92,0.86,0.94,0.72,2.07718433248833
0.92,0.86,0.92,0.82,1.95811323071374
0.9,0.78,0.82,0.68,2.08721530595143
0.88,0.82,0.94,0.8,2.01325382907078
0.88,0.9,0.92,0.78,1.89708514630275
0.88,0.68,0.92,0.76,2.2715985086539
0.92,0.82,1,0.82,2.1032795573029
0.92,0.86,0.92,0.76,2.0150343182063
0.94,0.66,0.96,0.7,2.52515352217391
0.94,0.78,0.94,0.74,2.21014785375533
0.88,0.88,0.88,0.66,1.99475958554171
0.94,0.88,0.88,0.76,1.96429331701969
0.96,0.82,0.94,0.82,2.0814074507812
0.94,0.86,0.9,0.84,1.93986188343749
0.94,0.9,0.94,0.74,2.01907234503543
0.94,0.82,0.92,0.74,2.11977514658275
0.92,0.88,0.92,0.74,2.00500335956998
0.92,0.8,0.9,0.76,2.08504433728808
0.9,0.88,0.92,0.68,2.0422744761387
0.92,0.92,0.88,0.66,1.97989766370569
0.88,0.84,0.94,0.84,1.94626967146937
0.86,0.94,0.96,0.64,1.9918350099328
0.9,0.84,0.84,0.8,1.89665471487114
0.92,0.82,0.94,0.78,2.07785421187532
0.9,0.8,1,0.82,2.1124095272262
0.94,0.86,0.9,0.82,1.95812775067244
0.94,0.8,0.86,0.82,2.00129634617207
0.9,0.88,0.84,0.7,1.93333884767026
0.86,0.8,0.92,0.8,1.99866873447798
0.98,0.84,0.92,0.78,2.09122670296081
0.88,0.9,0.92,0.7,1.97059129520997
0.92,0.78,0.92,0.72,2.18586055055785
0.92,0.82,0.88,0.72,2.07230001380655
0.92,0.82,0.86,0.78,1.98851429495896
0.96,0.82,0.9,0.66,2.20888669434858
0.96,0.9,0.92,0.84,1.92750521327619
0.92,0.9,0.96,0.74,2.01905769160073
0.88,0.76,0.94,0.8,2.10706840829593
0.94,0.86,0.92,0.8,1.99821969842108
0.94,0.8,0.88,0.82,2.023525050273
0.92,0.86,0.96,0.6,2.23183226499825
0.92,0.82,0.88,0.68,2.11539713372257
0.96,0.82,0.94,0.76,2.14374442458775
0.92,0.86,0.92,0.68,2.09628450103262
1,0.76,0.94,0.76,2.29302355584703
0.9,0.84,0.9,0.76,2.00062388757785
0.94,0.96,0.86,0.8,1.80378933400369
0.92,0.8,0.96,0.72,2.19832539527927
0.96,0.8,0.94,0.78,2.15485145332391
0.92,0.9,0.98,0.84,1.94797546710881
0.92,0.8,0.96,0.84,2.06983413661223
0.88,0.88,0.9,0.88,1.81698550447005
0.88,0.82,0.92,0.74,2.05137222946812
0.94,0.88,0.92,0.82,1.95154080689558
0.88,0.92,0.96,0.68,2.00434312117506
0.9,0.76,0.9,0.78,2.10550565063344
0.74,0.86,0.94,0.76,1.83973923248747
0.9,0.78,0.9,0.7,2.16105724395924
0.88,0.74,0.96,0.78,2.18657800557488
0.86,0.74,0.9,0.78,2.09152420102469
0.84,0.84,0.86,0.78,1.87106991311642
0.96,0.82,0.86,0.8,2.0133142013293
0.94,0.8,0.88,0.76,2.08505996832111
0.88,0.9,0.86,0.76,1.85113260367059
0.84,0.96,0.94,0.78,1.79964268669402
0.98,0.88,0.9,0.72,2.06856428733216
0.92,0.8,0.86,0.8,1.99871469579521
0.92,0.9,0.94,0.8,1.942217050989
0.92,0.84,0.96,0.74,2.11027840308502
0.92,0.92,0.9,0.72,1.94509790077049
0.96,0.86,0.94,0.8,2.04119200744111
0.96,0.92,0.94,0.82,1.93892194447281
0.84,0.92,0.94,0.78,1.84982772989042
0.92,0.86,0.94,0.72,2.07718433248833
0.96,0.86,0.94,0.84,2.00311058788496
0.88,0.8,0.94,0.74,2.10636442314831
0.92,0.84,0.92,0.74,2.06539385220728
0.88,0.84,0.92,0.76,2.00060872271988
0.88,0.88,0.8,0.76,1.81320289305433
0.9,0.82,0.96,0.86,1.99881027745359
0.88,0.9,0.9,0.76,1.89367269382457
0.94,0.92,0.88,0.64,2.02157851608385
0.84,0.86,0.9,0.72,1.94315671120514
0.92,0.88,0.82,0.84,1.80887135063469
0.9,0.88,0.88,0.82,1.86760387575094
0.96,0.82,0.96,0.8,2.12389605485826
0.88,0.86,0.94,0.86,1.90100758608637
0.9,0.84,0.88,0.7,2.03854517163505
0.86,0.94,0.94,0.84,1.79603209235904
0.76,0.94,0.96,0.88,1.68638908127947
0.96,0.78,0.96,0.74,2.25717227617565
0.9,0.86,0.96,0.68,2.11904688532467
0.92,0.9,0.96,0.8,1.96309405826136
0.86,0.92,0.96,0.76,1.90895119769936
0.94,0.84,0.94,0.56,2.31744441657692
0.92,0.86,0.92,0.84,1.93984749892432
0.94,0.94,0.92,0.68,1.99698104304744
0.98,0.84,0.88,0.8,2.02747182213307
0.94,0.88,0.9,0.74,2.00501822723213
0.92,0.86,0.92,0.78,1.9956964490772
0.94,0.9,0.96,0.84,1.94798945589275
0.96,0.82,0.94,0.76,2.14374442458775
0.96,0.82,0.94,0.74,2.16536154167429
0.88,0.86,0.9,0.74,1.96839250617096
0.88,0.8,0.88,0.72,2.05802168913729
0.94,0.82,0.84,0.78,1.98852953721048
0.96,0.72,0.94,0.76,2.31928625442526
0.9,0.8,0.88,0.72,2.08141627648164
0.82,0.84,0.94,0.82,1.90006284916562
0.94,0.84,0.94,0.84,2.01045501576073
0.88,0.84,0.96,0.74,2.06536322125809
0.78,0.9,0.96,0.64,1.96186424323755
0.92,0.88,0.92,0.76,1.98585662660936
0.88,0.76,1,0.76,2.22203347919108
0.94,0.82,0.92,0.7,2.16340590614767
0.86,0.78,0.92,0.7,2.13702092537441
0.88,0.9,0.96,0.7,2.01436760749958
0.84,0.92,0.94,0.78,1.84982772989042
0.98,0.84,0.9,0.78,2.0692215359988
0.82,0.74,0.94,0.7,2.18332094550553
0.9,0.84,0.94,0.8,2.00561939645433
0.88,0.8,0.9,0.7,2.10316033600136
0.96,0.86,0.92,0.86,1.96371449952357
0.86,0.88,0.94,0.72,1.9804815031368
0.92,0.88,0.96,0.84,1.95436022698204
0.92,0.82,0.92,0.8,2.03540038590583
0.9,0.86,0.92,0.86,1.9010218376576
0.98,0.92,0.92,0.7,2.04999620350651
0.94,0.84,0.82,0.76,1.95621107353892
0.88,0.86,1,0.78,2.03903675854551
0.9,0.72,0.9,0.72,2.24572102824336
0.96,0.82,0.96,0.8,2.12389605485826
0.86,0.9,0.86,0.8,1.79603525825686
0.9,0.84,0.9,0.7,2.06144227284515
1,0.84,0.96,0.76,2.17847228688719
0.9,0.88,0.92,0.74,1.98320241096096
0.86,0.78,0.96,0.72,2.16206067482508
0.92,0.9,0.9,0.76,1.9362418149773
0.94,0.74,0.94,0.78,2.23414544367384
0.9,0.84,0.96,0.82,2.0080455718473
0.94,0.84,0.8,0.68,2.01318227312582
0.94,0.82,0.9,0.88,1.95872949540379
0.9,0.8,0.88,0.7,2.10317645727862
0.94,0.92,0.9,0.76,1.92997916586114
0.92,0.88,0.92,0.78,1.96707211716608
0.94,0.84,0.86,0.84,1.92493292028303
0.94,0.78,0.92,0.94,1.98062127044144
0.78,0.9,0.9,0.8,1.75422425461131
0.92,0.8,0.92,0.76,2.1079490110218
0.92,0.86,0.92,0.8,1.97672621492146
0.86,0.86,0.92,0.82,1.89423993238285
0.9,0.82,0.92,0.76,2.05346643112308
0.86,0.82,0.88,0.82,1.90611671644116
0.96,0.88,0.92,0.92,1.88503348133925
0.84,0.88,0.9,0.84,1.80881461507912
0.94,0.9,0.9,0.84,1.88649476169125
0.9,0.92,0.86,0.84,1.77998940626164
0.9,0.88,0.94,0.74,2.00498849190782
0.94,0.84,0.92,0.76,2.0673189329261
0.82,0.88,0.92,0.78,1.86012955786345
0.92,0.86,0.94,0.74,2.05685992416171
0.82,0.84,0.82,0.8,1.78763054392585
0.96,0.86,0.9,0.8,1.99823435640028
0.9,0.82,0.96,0.7,2.16337416673604
0.92,0.84,0.8,0.68,1.99003498914655
0.86,0.86,0.92,0.76,1.94930426432844
0.94,0.88,0.9,0.86,1.89537228450087
0.86,0.84,0.88,0.74,1.95313652858915
0.84,0.86,0.86,0.78,1.84384258080127
0.92,0.94,0.88,0.7,1.91438382930126
0.92,0.84,0.92,0.78,2.02516615055008
0.9,0.82,0.94,0.72,2.11831936005961
0.92,0.86,0.92,0.78,1.9956964490772
0.94,0.8,0.9,0.8,2.06607866642297
0.9,0.84,0.94,0.82,1.98646081152951
0.9,0.84,0.94,0.78,2.02515113337517
0.96,0.84,0.96,0.84,2.05323065439393
0.94,0.84,0.9,0.86,1.94925003359951
0.84,0.82,0.94,0.76,2.00830434276507
0.92,0.84,0.86,0.62,2.12468035184583
0.94,0.88,0.98,0.82,2.01447203190613
0.88,0.9,0.9,0.68,1.96776432588574
0.86,0.92,0.96,0.72,1.94505415509709
0.96,0.86,0.9,0.68,2.11909351893693
0.88,0.88,0.9,0.74,1.93961538140509
0.94,0.76,0.88,0.8,2.10711579743168
0.9,0.92,0.98,0.84,1.90130998256488
0.98,0.9,0.98,0.76,2.08517567701435
0.92,0.82,0.88,0.74,2.05140332877119
0.86,0.86,0.96,0.76,1.99309441615796
0.88,0.84,0.94,0.62,2.17237657081174
0.92,0.92,0.88,0.8,1.85361764182435
0.88,0.94,0.92,0.78,1.84491028850322
0.96,0.9,0.92,0.68,2.07833593235849
0.9,0.88,0.92,0.68,2.0422744761387
0.82,0.86,0.8,0.8,1.74038584430089
0.94,0.84,0.9,0.78,2.02518116772498
0.92,0.88,0.88,0.78,1.92432426622774
0.88,0.92,0.84,0.84,1.73953541518691
0.88,0.82,0.96,0.84,1.99629190725249
0.86,0.86,0.98,0.78,1.99565205313078
0.92,0.92,0.86,0.82,1.81647807966138
0.86,0.78,0.9,0.74,2.06905854632752
0.92,0.9,0.94,0.76,1.97878190513128
0.9,0.8,0.92,0.8,2.04359847548192
0.94,0.74,0.9,0.74,2.23359855829511
0.86,0.84,0.82,0.92,1.73107328774996
0.96,0.82,0.94,0.82,2.0814074507812
0.94,0.88,0.96,0.76,2.05060545811344
0.92,0.82,0.92,0.72,2.11833506810817
0.92,0.86,0.96,0.74,2.0789692345362
0.84,0.74,0.98,0.86,2.07549221800771
0.94,0.78,0.92,0.82,2.09929689431261
0.92,0.82,0.86,0.8,1.96905127378846
0.92,0.84,0.86,0.78,1.95915064966406
0.96,0.96,0.86,0.82,1.80780888452251
0.92,0.82,0.92,0.88,1.95871497098301
0.92,0.72,0.9,0.7,2.29602802835207
0.94,0.88,0.88,0.76,1.96429331701969
0.96,0.9,0.94,0.8,1.98399956008413
0.88,0.88,0.96,0.82,1.9305207851962
0.82,0.92,0.86,0.72,1.79545367333187
0.96,0.8,0.96,0.82,2.13468374050295
0.94,0.9,0.98,0.64,2.16487672376077
0.94,0.84,0.9,0.8,2.00564914113538
0.96,0.92,0.9,0.9,1.83195155451885
0.88,0.9,0.94,0.76,1.93621278397856
0.94,0.84,0.94,0.78,2.06919150164899
0.86,0.82,0.88,0.74,1.98300041165656
0.92,0.86,0.92,0.68,2.09628450103262
0.92,0.9,0.92,0.72,1.99507177563758
0.82,0.86,0.88,0.8,1.82630114638255
0.9,0.8,0.8,0.72,1.98790174502836
0.94,0.78,0.96,0.9,2.06205740225927
0.94,0.84,0.88,0.76,2.02287578917123
0.92,0.74,0.94,0.78,2.21036983178913
0.92,0.82,0.84,0.76,1.98580796788022
0.9,0.84,0.84,0.8,1.89665471487114
0.92,0.88,0.92,0.8,1.94863964858307
0.88,0.9,0.9,0.74,1.91166755315662
0.88,0.86,0.94,0.66,2.09458998947359
0.88,0.84,0.9,0.7,2.0385295457698
0.88,0.86,0.92,0.84,1.89766251660843
0.92,0.76,0.94,0.66,2.31973439803396
0.88,0.88,0.94,0.8,1.92743710827345
0.9,0.82,0.84,0.76,1.96323462090978
0.96,0.82,0.92,0.72,2.1644015385069
0.78,0.86,0.94,0.7,1.93995243324036
0.84,0.94,0.94,0.72,1.87541409132443
1,0.98,0.92,0.64,2.04139620573804
0.8,0.84,0.92,0.76,1.91166177577826
0.96,0.82,0.94,0.74,2.16536154167429
0.84,0.8,0.9,0.78,1.97335998149614
0.94,0.86,0.94,0.72,2.09952734848139
0.96,0.86,0.92,0.88,1.94573200747277
0.98,0.9,0.92,0.72,2.0601506549986
0.92,0.88,0.96,0.66,2.13075045686778
0.96,0.86,0.9,0.8,1.99823435640028
0.94,0.84,0.82,0.62,2.10083224236287
0.88,0.84,0.84,0.88,1.80520510873831
0.92,0.92,0.92,0.72,1.96646523191091
0.96,0.88,0.86,0.84,1.89203621918239
0.92,0.9,0.92,0.76,1.95751186005429
0.92,0.9,0.96,0.82,1.94512261719397
0.96,0.82,0.98,0.72,2.23345411995934
0.92,0.86,0.88,0.78,1.95232654231128
0.9,0.88,0.9,0.74,1.96141633001411
0.92,0.82,0.92,0.82,2.01567155705746
0.96,0.88,0.84,0.76,1.94273000743001
0.92,0.86,0.9,0.78,1.97401149569424
0.92,0.92,0.9,0.7,1.9636667825415
0.88,0.88,0.86,0.8,1.84274254471044
0.88,0.82,0.9,0.84,1.9312166715102
0.9,0.88,0.9,0.78,1.92430967983639
0.96,0.84,0.9,0.82,2.00808976266687
0.9,0.92,0.92,0.8,1.87419216163226
0.88,0.9,0.88,0.74,1.89019538684168
0.94,0.92,0.88,0.88,1.80831385102755
0.86,0.94,0.88,0.66,1.88604621294383
0.92,0.92,0.92,0.62,2.06405616548044
0.9,0.8,0.86,0.8,1.97624982529324
0.86,0.82,0.98,0.72,2.1182879439625
0.86,0.88,0.92,0.68,1.99737384405624
0.86,0.92,0.9,0.86,1.76417506417199
0.94,0.88,0.96,0.68,2.13204511927696
0.92,0.78,0.98,0.8,2.1660430659705
1,0.88,0.94,0.68,2.17696106187274
0.98,0.82,0.92,0.76,2.14375981900487
0.92,0.76,0.9,0.74,2.17390730029478
0.94,0.84,0.88,0.9,1.89259000387809
0.88,0.86,0.92,0.72,2.01017052184673
0.8,0.88,0.94,0.8,1.84268474587271
0.88,0.86,0.9,0.68,2.02791962546937
0.88,0.92,0.98,0.7,2.00677996918384
0.8,0.84,0.82,0.68,1.87428278342344
0.92,0.88,0.94,0.64,2.12944518559037
0.88,0.94,0.92,0.76,1.86179475530059
0.88,0.86,0.94,0.8,1.95521807344265
0.98,0.74,0.9,0.7,2.3322718306141
0.9,0.8,0.88,0.78,2.01875606071959
0.94,0.84,0.9,0.7,2.10726772699585
0.92,0.88,0.98,0.74,2.07036160241054
0.9,0.82,0.86,0.8,1.94691981001804
0.88,0.84,0.92,0.74,2.02047867038036
0.88,0.86,0.9,0.68,2.02791962546937
0.94,0.84,0.84,0.78,1.95916566683897
0.9,0.86,0.94,0.78,1.99568165042839
0.94,0.8,0.9,0.8,2.06607866642297
0.94,0.9,0.86,0.76,1.91498628539967
0.84,0.84,0.88,0.72,1.95004670586594
0.84,0.84,0.92,0.76,1.95613524924907
0.92,0.8,0.92,0.8,2.06606334598389
0.88,0.88,0.9,0.8,1.88508982649195
0.96,0.86,0.9,0.76,2.03695927821012
0.9,0.78,0.9,0.84,2.01148272295172
0.98,0.82,0.82,0.84,1.95298243317681
0.92,0.9,0.94,0.82,1.92443673163801
0.94,0.9,0.84,0.8,1.85872326917477
0.86,0.92,0.9,0.72,1.88095216167582
0.94,0.82,0.9,0.86,1.97735411364899
0.98,0.94,0.92,0.74,1.98341592180453
0.92,0.88,0.88,0.88,1.83742204168919
0.94,0.78,0.92,0.74,2.18664366262858
0.82,0.84,0.96,0.74,1.9979904485177
0.92,0.86,0.92,0.78,1.9956964490772
0.98,0.82,0.94,0.72,2.21045230085708
0.96,0.84,0.9,0.78,2.04720135186189
0.92,0.76,0.94,0.8,2.15339392122097
0.94,0.86,0.9,0.86,1.92193364318416
0.84,0.82,0.86,0.78,1.89911340903652
0.96,0.86,0.86,0.82,1.93686569114621
0.96,0.84,0.84,0.82,1.94333548171353
0.9,0.8,0.9,0.72,2.10479490934496
1,0.82,0.86,0.74,2.11982179553736
0.94,0.82,0.94,0.74,2.14256056930275
0.94,0.92,0.9,0.76,1.92997916586114
0.9,0.82,0.96,0.68,2.18586975020993
0.98,0.88,0.86,0.76,1.98590080366065
0.84,0.82,0.82,0.74,1.89184317112501
0.94,0.82,0.92,0.82,2.03758850388865
0.88,0.9,0.84,0.8,1.79604950553207
0.9,0.92,0.92,0.72,1.94508331887935
0.9,0.82,0.94,0.66,2.1850949778286
0.88,0.84,0.78,0.76,1.84505771957783
0.9,0.82,0.92,0.84,1.9746149652889
0.94,0.78,0.88,0.74,2.13963528037508
0.82,0.74,0.86,0.86,1.91587368099223
0.92,0.86,0.9,0.68,2.07350657220315
0.88,0.76,0.94,0.72,2.19709492609013
0.9,0.92,0.9,0.68,1.96079952438442
0.94,0.8,0.88,0.7,2.15045478971632
0.9,0.88,0.94,0.88,1.87822547776801
0.96,0.94,0.9,0.86,1.83970613825849
0.92,0.82,0.94,0.78,2.07785421187532
0.96,0.88,0.86,0.86,1.87479164652994
0.92,0.9,0.92,0.82,1.90375084608204
0.9,0.84,0.9,0.74,2.02049398585495
0.98,0.88,0.98,0.66,2.22143681117145
0.88,0.78,0.86,0.72,2.06707188589027
0.9,0.92,0.86,0.82,1.79606148648021
0.86,0.94,0.9,0.78,1.80391197132216
0.82,0.9,0.84,0.84,1.7019267463831
0.9,0.8,0.94,0.72,2.1515521750716
0.9,0.86,0.92,0.82,1.93682213127011
0.8,0.88,0.98,0.82,1.86753229792449
0.96,0.82,0.9,0.72,2.14138401135609
0.88,0.82,0.88,0.82,1.92803366327235
0.92,0.84,0.94,0.88,1.9521177628594
0.94,0.84,0.96,0.76,2.11176207668097
0.88,0.88,0.96,0.8,1.9486107491642
0.94,0.84,0.88,0.84,1.94631344415246
0.88,0.88,0.86,0.86,1.79235665774404
0.98,0.86,0.94,0.74,2.12323312002435
0.9,0.94,0.92,0.76,1.88248857681542
0.92,0.88,0.92,0.9,1.86142704652532
0.88,0.88,0.92,0.68,2.01982416009747
0.88,0.84,0.96,0.78,2.02513611620026
0.9,0.82,0.88,0.7,2.07035653103822
0.88,0.84,0.94,0.82,1.96486132093854
0.92,0.74,0.86,0.82,2.07176367111809
0.92,0.88,0.92,0.86,1.8953582298881
0.96,0.8,0.96,0.84,2.11388850235924
0.9,0.84,0.94,0.78,2.02515113337517
0.98,0.9,0.9,0.76,2.00009549670638
0.88,0.9,0.9,0.7,1.94870313906516
0.94,0.84,0.86,0.72,2.04079367948323
0.9,0.86,0.94,0.7,2.07534841476983
0.86,0.92,0.94,0.74,1.90566640698929
0.9,0.82,0.94,0.64,2.20829899073705
0.92,0.86,0.94,0.82,1.97938981019867
0.88,0.88,0.94,0.68,2.04225916562537
0.9,0.8,0.84,0.76,1.99341001132016
0.92,0.86,0.88,0.86,1.88015278684475
0.94,0.82,0.96,0.86,2.0418105802219
0.94,0.84,0.88,0.82,1.96490551175812
0.9,0.8,0.86,0.76,2.01631468505388
0.9,0.84,0.86,0.84,1.88214269075547
0.96,0.9,0.96,0.74,2.06203133110001
0.96,0.86,0.9,0.78,2.01741099975777
0.8,0.8,0.88,0.84,1.84962239566862
0.94,0.82,0.94,0.76,2.1211710776173
0.94,0.88,0.9,0.66,2.08544593984538
0.88,0.84,0.94,0.72,2.06341467915703
0.88,0.88,0.94,0.74,1.98318754329881
0.84,0.82,0.94,0.86,1.91282433444348
0.88,0.84,0.9,0.8,1.94022571516389
0.9,0.78,0.94,0.76,2.14083858625283
0.9,0.88,0.92,0.78,1.94568360530556
0.9,0.88,0.92,0.8,1.92745155798288
0.96,0.82,0.94,0.82,2.0814074507812
0.96,0.84,0.8,0.8,1.91849226820935
