PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.4,0.46,0.42,0.2,1.55012654798864
0.42,0.34,0.56,0.24,2.17090472284434
0.36,0.32,0.44,0.18,2.02983766050116
0.38,0.34,0.62,0.28,2.10601098897923
0.46,0.26,0.5,0.22,2.55852489097004
0.46,0.32,0.4,0.24,1.93194805857442
0.34,0.34,0.48,0.3,1.66483354527922
0.5,0.38,0.48,0.36,1.68980551680823
0.32,0.34,0.36,0.16,1.70749587935743
0.5,0.38,0.44,0.28,1.79173167559441
0.46,0.22,0.46,0.28,2.37953284341765
0.32,0.26,0.68,0.18,2.98662522712833
0.36,0.36,0.6,0.22,2.14023998875244
0.48,0.38,0.42,0.28,1.71494858323351
0.38,0.24,0.62,0.24,2.74021090001053
0.3,0.38,0.6,0.3,1.74272024753921
0.36,0.44,0.6,0.26,1.77126408288604
0.22,0.4,0.44,0.22,1.38372742293886
0.44,0.28,0.5,0.32,2.03199216222264
0.38,0.36,0.58,0.16,2.35147843568484
0.42,0.28,0.54,0.22,2.47177520339456
0.38,0.26,0.64,0.3,2.4126113687704
0.3,0.36,0.56,0.28,1.76254952473023
0.46,0.32,0.5,0.2,2.33578525028659
0.52,0.36,0.48,0.22,2.16019218661173
0.32,0.36,0.42,0.18,1.73828667566563
0.26,0.44,0.46,0.26,1.33239911164624
0.36,0.34,0.4,0.28,1.56842388209825
0.38,0.28,0.44,0.2,2.1792725409075
0.26,0.3,0.6,0.28,1.97758152384796
0.42,0.32,0.58,0.28,2.16244791417213
0.46,0.34,0.52,0.22,2.22159910931508
0.26,0.4,0.46,0.24,1.45808558932625
0.3,0.28,0.48,0.32,1.7168723881635
0.44,0.3,0.54,0.26,2.25553293470768
0.48,0.24,0.52,0.24,2.68146877867533
0.46,0.46,0.48,0.28,1.6020905539441
0.36,0.36,0.54,0.18,2.1289981806444
0.36,0.4,0.6,0.36,1.656607523066
0.46,0.36,0.54,0.34,1.84278810772422
0.42,0.34,0.44,0.34,1.62482380018211
0.34,0.3,0.52,0.22,2.14316547996912
0.3,0.38,0.58,0.24,1.85085632662642
0.4,0.34,0.58,0.22,2.25132667011352
0.42,0.36,0.52,0.22,2.06342647211644
0.38,0.24,0.6,0.22,2.78831922649686
0.4,0.36,0.56,0.26,1.9961917034361
0.36,0.38,0.52,0.24,1.82402867112649
0.4,0.36,0.52,0.22,2.02480576559835
0.44,0.34,0.52,0.24,2.11288989656009
0.3,0.42,0.48,0.2,1.6098146011188
0.38,0.32,0.56,0.22,2.24617595864761
0.5,0.3,0.48,0.3,2.08836138814929
0.48,0.36,0.5,0.1,2.62383815881569
0.38,0.34,0.52,0.14,2.36907361567318
0.46,0.26,0.48,0.2,2.59908994470501
0.46,0.36,0.6,0.18,2.48915233679598
0.3,0.46,0.46,0.26,1.35545859248583
0.34,0.24,0.48,0.18,2.52160824531864
0.36,0.44,0.44,0.24,1.49096593594358
0.36,0.24,0.46,0.12,2.88518496781893
0.26,0.3,0.42,0.14,1.97723434411994
0.38,0.32,0.54,0.2,2.27087996069654
0.4,0.48,0.44,0.14,1.67564908200461
0.42,0.2,0.44,0.26,2.42588878760255
0.38,0.24,0.48,0.22,2.41846457124083
0.26,0.4,0.52,0.28,1.50371457012626
0.24,0.4,0.62,0.2,1.87860789952462
0.3,0.3,0.44,0.26,1.71930555778202
0.32,0.42,0.46,0.14,1.75370443414012
0.3,0.3,0.56,0.28,1.95818653090999
0.48,0.3,0.54,0.36,2.00708885859462
0.36,0.36,0.58,0.22,2.09207107970487
0.62,0.32,0.5,0.24,2.50559977549875
0.46,0.5,0.64,0.36,1.648260919147
0.36,0.38,0.56,0.2,2.03346702710264
0.32,0.4,0.66,0.08,2.58558029641297
0.24,0.4,0.5,0.2,1.60112682669171
0.38,0.46,0.48,0.26,1.51826487942503
0.24,0.16,0.52,0.28,2.35175441536245
0.46,0.26,0.58,0.2,2.90529129929628
0.36,0.26,0.42,0.26,1.9384657041591
0.4,0.3,0.36,0.3,1.61379123606661
0.42,0.3,0.46,0.28,1.94892362135063
0.36,0.28,0.4,0.12,2.3768451113856
0.36,0.26,0.66,0.22,2.7935886272502
0.42,0.3,0.6,0.18,2.72437579582572
0.32,0.28,0.7,0.28,2.42976410745714
0.26,0.3,0.52,0.14,2.29184916056136
0.42,0.32,0.52,0.26,2.08482385493354
0.34,0.28,0.5,0.2,2.26100584552079
0.36,0.46,0.48,0.38,1.2922805138501
0.38,0.28,0.56,0.26,2.27131932823532
0.4,0.28,0.46,0.16,2.47280795543158
0.5,0.28,0.46,0.2,2.51936746562878
0.44,0.5,0.5,0.18,1.72246017404232
0.46,0.36,0.46,0.26,1.87857171620712
0.18,0.36,0.46,0.18,1.5526602369727
0.34,0.34,0.48,0.12,2.24587314390884
0.32,0.36,0.56,0.24,1.90697701987422
0.38,0.36,0.4,0.24,1.64566625768326
0.26,0.24,0.42,0.22,1.93699641722859
0.22,0.26,0.48,0.14,2.28232293592555
0.36,0.4,0.46,0.24,1.63297348170293
0.46,0.32,0.48,0.24,2.13297872340426
0.36,0.28,0.6,0.22,2.50530578950005
0.32,0.36,0.32,0.28,1.26944247307922
0.38,0.42,0.6,0.1,2.36446555378293
0.36,0.26,0.58,0.28,2.29457572232633
0.3,0.36,0.5,0.26,1.67846931790072
0.36,0.34,0.68,0.22,2.42111506900588
0.4,0.28,0.4,0.22,2.03187051440756
0.3,0.34,0.6,0.36,1.7117249827494
0.46,0.22,0.52,0.2,2.99940473386465
0.34,0.3,0.48,0.22,2.03500729175603
0.42,0.44,0.42,0.3,1.43407933278502
0.22,0.38,0.6,0.3,1.60973106948621
0.38,0.32,0.64,0.32,2.09960963942416
0.26,0.26,0.4,0.24,1.72577899196262
0.44,0.3,0.48,0.2,2.33380870245568
0.4,0.3,0.42,0.22,2.00284807411856
0.3,0.42,0.58,0.2,1.83323457112155
0.5,0.46,0.48,0.18,1.89501961523026
0.34,0.28,0.58,0.26,2.23961118185515
0.42,0.38,0.56,0.2,2.14873761254755
0.36,0.42,0.66,0.34,1.76146322037613
0.36,0.36,0.54,0.12,2.36598039002544
0.34,0.34,0.4,0.16,1.86267804866048
0.4,0.28,0.56,0.12,3.0397799444605
0.3,0.32,0.46,0.2,1.88335880779519
0.44,0.38,0.58,0.24,2.10405305990422
0.48,0.56,0.5,0.14,1.71988988979113
0.42,0.38,0.36,0.24,1.57163344697588
0.34,0.5,0.6,0.22,1.6745905531946
0.4,0.3,0.48,0.22,2.16508535643819
0.48,0.36,0.4,0.18,2.01649809913206
0.38,0.26,0.5,0.16,2.67696217708672
0.46,0.38,0.48,0.24,1.91465645315036
0.46,0.34,0.48,0.26,1.99220236907396
0.32,0.3,0.58,0.22,2.2620434073947
0.24,0.3,0.52,0.2,1.99652186283052
0.26,0.16,0.6,0.12,4.06314097658044
0.46,0.3,0.5,0.28,2.12521690543078
0.5,0.34,0.46,0.22,2.15179072710721
0.48,0.32,0.48,0.26,2.10455062008993
0.42,0.32,0.38,0.2,1.92694743162836
0.42,0.24,0.46,0.24,2.36110233614634
0.42,0.34,0.4,0.28,1.67798995904423
0.5,0.4,0.52,0.34,1.75934636085923
0.38,0.46,0.56,0.26,1.67305657115777
0.34,0.38,0.52,0.3,1.64334672592031
0.42,0.44,0.56,0.18,1.99401768732822
0.4,0.32,0.46,0.34,1.68647747708233
0.46,0.4,0.5,0.34,1.6598651990496
0.42,0.48,0.36,0.24,1.34259639650214
0.4,0.3,0.5,0.34,1.83276890595554
0.36,0.4,0.48,0.18,1.83241967689236
0.28,0.2,0.42,0.18,2.40295244854507
0.48,0.46,0.56,0.28,1.78335173665919
0.3,0.34,0.42,0.18,1.76570562074475
0.44,0.24,0.46,0.34,2.01972829446119
0.44,0.4,0.5,0.3,1.71435277310067
0.54,0.32,0.44,0.26,2.12427738524631
0.42,0.34,0.66,0.28,2.27015778231878
0.42,0.2,0.5,0.3,2.41708273763701
0.46,0.3,0.48,0.18,2.46864861872336
0.36,0.5,0.54,0.26,1.51467309989677
0.36,0.3,0.48,0.22,2.07836664665008
0.34,0.28,0.58,0.24,2.31876195012183
0.28,0.42,0.4,0.28,1.25007684315613
0.3,0.4,0.58,0.18,1.95613238942337
0.46,0.38,0.4,0.28,1.63816549087261
0.42,0.44,0.5,0.2,1.80834736628471
0.4,0.34,0.42,0.2,1.91356061674038
0.46,0.26,0.48,0.2,2.59908994470501
0.36,0.46,0.58,0.12,2.03973454676572
0.38,0.3,0.48,0.24,2.04970414201183
0.4,0.42,0.58,0.28,1.80298176848491
0.44,0.26,0.5,0.16,2.83700135519089
0.32,0.32,0.52,0.24,1.95142609316802
0.3,0.22,0.66,0.26,2.68562496925016
0.26,0.32,0.58,0.14,2.3679340203671
0.32,0.26,0.48,0.24,2.08912740662355
0.44,0.34,0.58,0.16,2.58320183592638
0.36,0.34,0.44,0.12,2.17435990653746
0.26,0.46,0.6,0.24,1.60463657727503
0.38,0.36,0.56,0.32,1.80073047872256
0.28,0.28,0.6,0.22,2.32447246212961
0.4,0.48,0.56,0.16,1.88599256473248
0.32,0.34,0.56,0.28,1.85979079896989
0.44,0.38,0.38,0.24,1.65291792260284
0.4,0.3,0.48,0.22,2.16508535643819
0.32,0.32,0.5,0.22,1.96534627353763
0.3,0.3,0.58,0.22,2.21868405250064
0.42,0.26,0.54,0.24,2.48671295446447
0.42,0.2,0.54,0.32,2.4409991873653
0.42,0.34,0.54,0.2,2.26499641010678
0.38,0.48,0.36,0.2,1.34832258994584
0.32,0.4,0.46,0.26,1.51993539703903
0.4,0.38,0.36,0.24,1.53546248507905
0.22,0.38,0.6,0.32,1.56749790546271
0.42,0.4,0.4,0.22,1.65391145803658
0.36,0.32,0.6,0.26,2.16243391471911
0.4,0.32,0.54,0.2,2.31399093837
0.28,0.2,0.5,0.36,1.88100556818556
0.5,0.3,0.52,0.26,2.32654173546432
0.34,0.26,0.64,0.22,2.6874698696125
0.4,0.24,0.52,0.28,2.31322541447267
0.32,0.4,0.38,0.24,1.38851796490063
0.34,0.36,0.62,0.2,2.2192451615753
0.3,0.26,0.44,0.2,2.0838012488974
0.34,0.36,0.46,0.26,1.66049783985595
0.38,0.3,0.44,0.16,2.25083523522756
0.34,0.44,0.44,0.18,1.58455660340089
0.48,0.26,0.5,0.14,3.07670312892992
0.52,0.48,0.46,0.24,1.68979008940274
0.36,0.32,0.46,0.22,1.94474919563268
0.4,0.3,0.42,0.32,1.70355344764684
0.4,0.38,0.62,0.38,1.76067227050432
0.38,0.34,0.46,0.22,1.91130579865065
0.46,0.28,0.46,0.22,2.3366510915687
0.36,0.36,0.56,0.3,1.81649472214526
0.34,0.24,0.42,0.18,2.3205775804888
0.4,0.34,0.54,0.32,1.8507734750848
0.34,0.3,0.48,0.42,1.50587697581413
0.46,0.38,0.44,0.16,2.06675508543004
0.46,0.36,0.54,0.2,2.2595553760625
0.44,0.34,0.6,0.28,2.17002569490408
0.38,0.32,0.6,0.2,2.4321878923522
0.3,0.36,0.54,0.16,2.07466724234472
0.42,0.38,0.5,0.2,2.00496866457257
0.38,0.42,0.46,0.2,1.70843693914641
0.42,0.42,0.6,0.28,1.8751152647342
0.3,0.26,0.56,0.14,2.78351652715696
0.4,0.34,0.46,0.26,1.83235391355888
0.38,0.38,0.62,0.22,2.1487521416923
0.6,0.26,0.56,0.34,2.49329082415729
0.44,0.34,0.44,0.3,1.75371045665215
0.44,0.26,0.52,0.22,2.57019959863521
0.38,0.32,0.54,0.16,2.44147250425494
0.48,0.46,0.4,0.22,1.59901959009972
0.26,0.32,0.5,0.18,1.97362690197409
0.36,0.28,0.42,0.18,2.15579903175743
0.32,0.48,0.52,0.3,1.3918518114162
0.36,0.32,0.54,0.22,2.15256606361095
0.4,0.42,0.54,0.32,1.6377110100715
0.3,0.24,0.42,0.28,1.81746441890023
0.32,0.34,0.42,0.28,1.54093120182205
0.44,0.32,0.42,0.26,1.88050298927813
0.44,0.32,0.58,0.26,2.2698502890459
0.4,0.34,0.42,0.32,1.59273923970496
0.38,0.2,0.48,0.24,2.55431899863676
0.3,0.32,0.42,0.24,1.65984233889484
0.48,0.28,0.5,0.32,2.10841049149396
0.4,0.36,0.56,0.2,2.18967508250721
0.38,0.28,0.54,0.28,2.14554550553467
0.34,0.4,0.54,0.22,1.82420374907413
0.34,0.3,0.5,0.36,1.67668305311136
0.34,0.4,0.4,0.28,1.3884109603395
0.44,0.4,0.46,0.16,1.99960037464877
0.28,0.3,0.4,0.16,1.88758942099308
0.42,0.36,0.48,0.2,2.03064283054944
0.4,0.46,0.36,0.26,1.31710443282743
0.32,0.44,0.56,0.24,1.6708889685223
0.5,0.26,0.4,0.16,2.66436439014299
0.38,0.3,0.54,0.28,2.06616275279765
0.44,0.3,0.5,0.28,2.08599233264524
0.5,0.44,0.52,0.22,1.93582636625069
0.26,0.4,0.48,0.38,1.2530789485841
0.38,0.34,0.44,0.14,2.13925476571529
0.42,0.46,0.46,0.24,1.58138316495263
0.3,0.38,0.48,0.32,1.45472340578169
0.34,0.32,0.5,0.28,1.82244120887016
0.4,0.3,0.36,0.22,1.84061079179892
0.48,0.3,0.54,0.26,2.33655760568122
0.34,0.3,0.64,0.28,2.2323239534992
0.46,0.32,0.4,0.24,1.93194805857442
0.36,0.28,0.42,0.18,2.15579903175743
0.32,0.28,0.52,0.3,1.90951926257388
0.38,0.16,0.5,0.38,2.18716024172852
0.3,0.28,0.54,0.18,2.37451066688286
0.4,0.34,0.48,0.16,2.21745043807087
0.28,0.4,0.44,0.26,1.40948586810229
0.42,0.44,0.6,0.16,2.14494185472107
0.46,0.48,0.46,0.28,1.52092143748719
0.42,0.26,0.5,0.16,2.7836549624895
0.32,0.36,0.54,0.24,1.86026992905027
0.46,0.18,0.44,0.22,2.89820882084116
0.48,0.44,0.56,0.16,2.16350417565047
0.38,0.22,0.48,0.24,2.43445188571159
0.36,0.46,0.36,0.16,1.43552296401981
0.36,0.26,0.64,0.18,2.9613406338145
0.32,0.34,0.62,0.24,2.12205724678421
0.34,0.44,0.54,0.26,1.61970769316382
0.3,0.32,0.54,0.22,2.02759902948468
0.52,0.36,0.62,0.18,2.66413652340056
0.38,0.42,0.5,0.12,2.03402205049737
0.46,0.3,0.52,0.28,2.17413897468531
0.34,0.4,0.52,0.18,1.8895504326254
0.36,0.26,0.56,0.26,2.3214321668223
0.38,0.36,0.56,0.32,1.80073047872256
0.38,0.28,0.44,0.24,2.02523589626777
0.42,0.3,0.46,0.24,2.08123580793264
0.38,0.48,0.42,0.26,1.36230127679066
0.24,0.38,0.54,0.2,1.75500287355448
0.42,0.38,0.44,0.32,1.56821530049885
0.32,0.34,0.44,0.26,1.63486952818078
0.52,0.28,0.5,0.14,3.02891685461085
0.38,0.32,0.62,0.14,2.77701384230746
0.3,0.4,0.46,0.2,1.61987205821938
0.38,0.34,0.62,0.2,2.38881658104471
0.32,0.34,0.6,0.24,2.07363987428687
0.44,0.26,0.34,0.18,2.20921301298628
0.36,0.3,0.74,0.16,3.10913868165168
0.36,0.4,0.52,0.22,1.81530397128369
0.5,0.46,0.58,0.2,2.05275975534941
0.3,0.3,0.52,0.26,1.92141838059666
0.26,0.38,0.44,0.18,1.60374865435737
0.38,0.38,0.48,0.26,1.71956805281703
0.36,0.34,0.44,0.28,1.65952662414049
0.38,0.36,0.6,0.3,1.93643757028538
0.26,0.42,0.38,0.14,1.44018088136183
0.42,0.24,0.56,0.22,2.76388128353959
0.52,0.24,0.48,0.26,2.55941017135739
0.36,0.34,0.42,0.16,1.96247315871415
0.44,0.3,0.48,0.18,2.42201184742291
0.44,0.44,0.52,0.22,1.83470007309435
0.34,0.38,0.36,0.16,1.61648091159961
0.36,0.3,0.5,0.26,1.9924271813533
0.48,0.36,0.58,0.22,2.32379531881338
0.46,0.2,0.4,0.22,2.61324246214899
0.34,0.3,0.6,0.36,1.8937001693725
0.38,0.3,0.58,0.16,2.67399551216893
0.34,0.36,0.38,0.2,1.62254292583501
0.42,0.46,0.52,0.36,1.47258303395956
0.36,0.34,0.6,0.24,2.15127971170773
0.4,0.28,0.42,0.18,2.25336452711311
0.28,0.28,0.36,0.26,1.53535164974365
0.36,0.26,0.5,0.28,2.08324980640749
0.44,0.24,0.54,0.16,3.12744278677739
0.38,0.4,0.46,0.36,1.42551218358174
0.44,0.44,0.48,0.24,1.70406493931415
0.4,0.34,0.44,0.14,2.18532061260723
0.34,0.42,0.54,0.24,1.71588433432749
0.28,0.5,0.56,0.1,1.77041311663206
0.36,0.3,0.62,0.3,2.15415256404471
0.44,0.34,0.44,0.26,1.8606851073589
0.44,0.34,0.5,0.22,2.13152827956341
0.3,0.22,0.52,0.28,2.18348884573486
0.42,0.4,0.46,0.2,1.84234990316333
0.38,0.24,0.58,0.2,2.8404420033574
0.38,0.4,0.52,0.16,2.02886044333437
0.36,0.38,0.48,0.3,1.59365996511086
0.42,0.36,0.44,0.26,1.76054903900915
0.46,0.36,0.44,0.2,2.01092944450404
0.32,0.4,0.6,0.28,1.76815633677372
0.42,0.4,0.5,0.16,2.05855760224789
0.44,0.26,0.54,0.32,2.20684030402745
0.18,0.4,0.54,0.28,1.41259495992036
0.38,0.3,0.42,0.26,1.83082669402542
0.44,0.3,0.46,0.22,2.19772497211976
0.36,0.4,0.6,0.18,2.11849700490107
0.34,0.34,0.48,0.34,1.57432247685843
0.4,0.38,0.42,0.16,1.89272361137684
0.38,0.28,0.5,0.26,2.11371197322542
0.5,0.32,0.52,0.24,2.31408490229093
0.34,0.34,0.46,0.2,1.89261793372959
0.38,0.3,0.48,0.3,1.86026445236698
0.48,0.4,0.62,0.26,2.13142395693136
0.46,0.34,0.5,0.14,2.49588229075147
0.32,0.26,0.56,0.18,2.60395699029166
0.26,0.4,0.54,0.24,1.63258594917788
0.34,0.26,0.4,0.14,2.33869750735791
0.54,0.34,0.44,0.24,2.11332000012289
0.34,0.36,0.38,0.22,1.57176128271115
0.34,0.26,0.46,0.24,2.07788299913255
0.46,0.38,0.5,0.16,2.22007192401607
0.32,0.36,0.58,0.28,1.84188967929768
0.32,0.34,0.38,0.26,1.49404753040272
0.42,0.2,0.54,0.16,3.43531400725971
0.28,0.34,0.5,0.32,1.55787623852886
0.4,0.24,0.48,0.2,2.5708558110729
0.34,0.36,0.44,0.32,1.48403465281118
0.26,0.52,0.52,0.24,1.32639206606682
0.4,0.42,0.54,0.26,1.76892642252992
0.46,0.3,0.48,0.26,2.14446065308347
0.24,0.44,0.44,0.34,1.14222847686673
0.28,0.28,0.52,0.16,2.35810696743386
0.38,0.3,0.44,0.24,1.94521737689159
0.42,0.34,0.52,0.22,2.14143746649623
0.32,0.32,0.46,0.18,1.99621019288421
0.38,0.32,0.5,0.22,2.09031330766391
0.4,0.26,0.44,0.18,2.42583172471844
0.48,0.36,0.54,0.2,2.29942386935149
0.46,0.38,0.64,0.26,2.21076197018196
0.44,0.3,0.56,0.16,2.75894977081376
0.32,0.24,0.5,0.16,2.65028362110354
0.38,0.24,0.6,0.24,2.68094228078884
0.34,0.3,0.4,0.22,1.81869091532984
0.48,0.26,0.44,0.24,2.33952783566752
0.3,0.34,0.32,0.24,1.35697674061376
0.32,0.26,0.5,0.2,2.31662308089855
0.36,0.42,0.52,0.1,2.11346637965632
0.32,0.3,0.38,0.2,1.78393584295037
0.4,0.46,0.46,0.16,1.72781324338519
0.38,0.42,0.34,0.18,1.48340093266639
0.34,0.32,0.68,0.34,2.05779858765735
0.4,0.34,0.4,0.22,1.80141659503335
0.42,0.32,0.44,0.24,1.95187254451758
0.28,0.42,0.44,0.2,1.48462003011066
0.36,0.3,0.48,0.2,2.15405515941462
0.46,0.34,0.54,0.2,2.34784917858653
0.28,0.3,0.54,0.22,2.0671665093935
0.36,0.32,0.52,0.22,2.10061184661638
0.28,0.28,0.48,0.16,2.23141173538704
0.36,0.28,0.54,0.16,2.6246171408359
0.26,0.32,0.46,0.28,1.57678768140237
0.46,0.34,0.5,0.2,2.24451270887769
0.44,0.48,0.4,0.32,1.31850916656294
0.46,0.36,0.6,0.28,2.13306435839979
