PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.94,0.9,0.8,0.72,1.25890975148271
0.84,0.8,0.74,0.76,1.19932890976494
0.92,0.76,0.56,0.82,1.2072278088872
0.78,0.78,0.7,0.74,1.1484335656811
0.86,0.74,0.8,0.74,1.32019920644533
0.86,0.9,0.74,0.82,1.1021589005127
0.94,0.9,0.74,0.78,1.20017124298259
0.92,0.84,0.78,0.74,1.27431021532858
0.82,0.74,0.68,0.74,1.22141721176537
0.82,0.84,0.82,0.72,1.19980818352505
0.94,0.82,0.58,0.8,1.1938462002862
0.88,0.82,0.68,0.76,1.19745620862964
0.92,0.82,0.8,0.84,1.23976333331791
0.9,0.88,0.76,0.76,1.1973800627067
0.82,0.9,0.76,0.8,1.08173905300416
0.88,0.84,0.7,0.72,1.21170003151823
0.82,0.88,0.74,0.82,1.07911950000656
0.88,0.86,0.62,0.9,1.06555516589283
0.86,0.9,0.74,0.72,1.15502888986899
0.92,0.78,0.72,0.88,1.219571560242
0.86,0.84,0.62,0.76,1.13437730434074
0.86,0.88,0.7,0.82,1.10206489464373
0.78,0.82,0.72,0.72,1.13321859945474
0.9,0.88,0.68,0.66,1.22369731763736
0.84,0.92,0.76,0.84,1.06628259638411
0.8,0.9,0.68,0.7,1.08144462234338
0.86,0.84,0.84,0.64,1.30215339904528
0.92,0.86,0.74,0.74,1.23895284087319
0.94,0.82,0.6,0.84,1.17899482966259
0.9,0.94,0.68,0.74,1.127071718284
0.78,0.88,0.68,0.7,1.07715154524173
0.94,0.92,0.68,0.72,1.1931615955224
0.94,0.94,0.7,0.78,1.15191567281261
0.86,0.92,0.76,0.82,1.0946596886583
0.88,0.92,0.76,0.8,1.12355390697585
0.82,0.88,0.8,0.78,1.12339079139454
0.92,0.8,0.64,0.82,1.20429251174386
0.86,0.86,0.7,0.78,1.1392545634427
0.92,0.84,0.68,0.78,1.20855600919799
0.86,0.9,0.7,0.78,1.10703615126304
0.9,0.82,0.64,0.8,1.17788282097263
0.82,0.8,0.8,0.84,1.15693498273734
0.82,0.82,0.76,0.74,1.18062324763233
0.9,0.78,0.74,0.78,1.26911603000308
1,0.9,0.64,0.74,1.24223438657676
0.8,0.9,0.74,0.82,1.04513054073536
0.8,0.8,0.72,0.62,1.23644480337394
0.82,0.8,0.68,0.78,1.1411485413056
0.86,0.84,0.74,0.7,1.21997449084229
0.88,0.82,0.72,0.82,1.17893247414607
0.92,0.9,0.78,0.82,1.17457928247225
0.9,0.82,0.72,0.86,1.17625668860845
0.94,0.88,0.8,0.78,1.24124120108863
0.86,0.74,0.72,0.7,1.31227151855727
0.98,0.8,0.82,0.76,1.38075383024231
0.82,0.82,0.68,0.84,1.0916730274307
0.94,0.84,0.64,0.78,1.21240414848186
0.88,0.86,0.74,0.8,1.16414534929705
0.92,0.86,0.66,0.84,1.14979833278043
0.9,0.88,0.68,0.8,1.1434297968979
0.88,0.84,0.76,0.88,1.14510126820187
0.92,0.88,0.72,0.7,1.23657996434884
0.84,0.82,0.7,0.82,1.13053001379146
0.94,0.88,0.7,0.82,1.17917306391522
0.96,0.8,0.78,0.74,1.35641195698517
0.92,0.84,0.74,0.72,1.27022725998287
0.88,0.92,0.74,0.76,1.13660689954556
0.94,0.78,0.72,0.78,1.30286802239003
0.9,0.76,0.66,0.78,1.25422984923961
0.76,0.86,0.72,0.8,1.03772555277971
0.92,0.92,0.68,0.74,1.1625326146818
0.92,0.9,0.74,0.82,1.15918726029005
0.88,0.84,0.74,0.78,1.19267289251803
0.92,0.92,0.86,0.76,1.22196124171069
0.9,0.86,0.78,0.76,1.22311863855952
0.86,0.86,0.72,0.76,1.15843969392555
0.94,0.88,0.76,0.78,1.22533721816438
0.9,0.84,0.74,0.76,1.22482277704376
0.94,0.88,0.78,0.78,1.2332892096265
0.92,0.9,0.74,0.78,1.18080724469262
0.72,0.74,0.72,0.78,1.10424053871917
0.94,0.82,0.72,0.68,1.32952242366906
0.86,0.84,0.7,0.9,1.0922551326912
0.86,0.84,0.74,0.74,1.19574077867479
0.82,0.82,0.68,0.8,1.11304322671061
0.92,0.94,0.82,0.74,1.20060449442136
0.84,0.92,0.72,0.84,1.0512371605247
0.94,0.9,0.64,0.76,1.17190206056031
0.84,0.76,0.7,0.7,1.25929209494693
0.92,0.84,0.7,0.78,1.21674284731021
0.9,0.92,0.74,0.82,1.12456742787757
0.9,0.86,0.72,0.8,1.17589246206572
0.94,0.96,0.8,0.8,1.16348436994399
0.86,0.88,0.66,0.78,1.1070103210577
0.84,0.88,0.7,0.74,1.12454731187192
0.84,0.8,0.74,0.8,1.17549759342245
0.86,0.8,0.7,0.74,1.21565709202499
0.86,0.88,0.92,0.88,1.15572477620047
0.88,0.84,0.82,0.76,1.23747149489041
0.9,0.8,0.76,0.74,1.28401129586643
0.84,0.82,0.7,0.8,1.14159543863919
0.9,0.82,0.8,0.88,1.19685026980526
0.88,0.82,0.68,0.74,1.20953126037653
0.96,0.86,0.7,0.68,1.30133627642524
0.9,0.92,0.84,0.84,1.15211770489258
0.86,0.9,0.62,0.74,1.09612170378708
0.88,0.84,0.74,0.78,1.19267289251803
0.9,0.8,0.82,0.84,1.2460373494368
0.9,0.84,0.7,0.78,1.1965210318019
0.9,0.84,0.86,0.82,1.23790479732745
0.88,0.8,0.8,0.74,1.27996483858912
0.96,0.86,0.62,0.84,1.17285423471193
0.92,0.9,0.72,0.92,1.10109023373642
0.9,0.9,0.6,0.82,1.08630572939322
0.88,0.96,0.56,0.86,0.992406333308917
0.96,0.8,0.8,0.82,1.31130696844202
0.92,0.86,0.6,0.76,1.1699263577221
0.9,0.78,0.66,0.76,1.24756343792633
0.9,0.86,0.8,0.82,1.19648315614502
0.88,0.88,0.72,0.74,1.1726936290999
0.88,0.82,0.76,0.84,1.1837553025642
0.86,0.76,0.7,0.74,1.25461939674695
0.86,0.82,0.72,0.62,1.28318380539887
0.82,0.92,0.78,0.84,1.05522390205058
0.9,0.88,0.7,0.68,1.2198941790841
0.88,0.84,0.7,0.78,1.17629921629358
0.92,0.88,0.7,0.8,1.17076495329747
0.88,0.9,0.68,0.78,1.11856060027316
0.82,0.82,0.72,0.72,1.17552287199908
0.92,0.8,0.76,0.82,1.25391251144046
0.86,0.88,0.8,0.78,1.16267426129257
0.94,0.76,0.74,0.74,1.36017068561483
0.76,0.82,0.76,0.78,1.09570865290359
0.9,0.76,0.68,0.74,1.28962570171168
0.86,0.86,0.74,0.78,1.15538997561005
0.86,0.8,0.74,0.78,1.20813088016836
0.84,0.84,0.74,0.76,1.16356072338686
0.94,0.92,0.78,0.74,1.22135972000277
0.94,0.88,0.76,0.76,1.23703867321958
0.84,0.84,0.68,0.8,1.11679274033781
0.84,0.86,0.66,0.68,1.15879580648264
0.88,0.84,0.76,0.78,1.20085973063025
0.92,0.88,0.72,0.82,1.16770036659664
0.8,0.78,0.8,0.72,1.22651381844005
0.94,0.82,0.66,0.74,1.26387065319682
0.98,0.88,0.72,0.82,1.22553149355026
0.92,0.88,0.78,0.72,1.24909394113401
0.88,0.84,0.66,0.78,1.15992554006914
0.9,0.74,0.68,0.7,1.33940137024511
0.86,0.82,0.66,0.72,1.19213670414007
0.94,0.9,0.74,0.8,1.1890824632874
0.92,0.86,0.78,0.82,1.20811965618057
0.84,0.84,0.72,0.82,1.12218537620074
0.84,0.86,0.7,0.78,1.11932700877958
0.92,0.88,0.84,0.78,1.23750344906386
0.82,0.86,0.76,0.78,1.12360257236749
0.88,0.86,0.66,0.76,1.15412270060493
0.92,0.86,0.82,0.7,1.29724142419599
0.82,0.84,0.68,0.76,1.11833798703535
0.94,0.78,0.62,0.9,1.18743639174326
0.94,0.82,0.66,0.68,1.30329769959088
0.94,0.8,0.8,0.72,1.35765985678236
0.82,0.9,0.76,0.8,1.08173905300416
0.82,0.88,0.78,0.76,1.1260907713169
0.9,0.88,0.66,0.82,1.1250102892809
0.86,0.82,0.64,0.9,1.08417620451816
0.88,0.82,0.78,0.76,1.2394186957569
0.88,0.76,0.74,0.72,1.30815978477577
0.88,0.84,0.74,0.84,1.1588170958503
0.82,0.86,0.74,0.84,1.08431664645349
0.9,0.88,0.74,0.86,1.13515105731335
0.82,0.92,0.7,0.78,1.05341276269916
0.9,0.92,0.68,0.82,1.10179549701485
0.88,0.88,0.74,0.74,1.18079896124878
0.9,0.8,0.78,0.8,1.2540924585392
0.94,0.84,0.74,0.76,1.26566414614836
0.84,0.86,0.78,0.84,1.11937039191377
0.9,0.8,0.66,0.64,1.30793715517313
0.84,0.92,0.8,0.8,1.10103346511433
0.88,0.94,0.84,0.82,1.12832337654571
0.9,0.78,0.58,0.76,1.21294538839969
0.88,0.8,0.74,0.74,1.25413857175191
0.92,0.86,0.72,0.8,1.19563059196373
0.9,0.86,0.52,0.84,1.07553492982928
0.94,0.72,0.72,0.76,1.38095119131389
0.84,0.9,0.66,0.8,1.06208855546404
0.94,0.88,0.74,0.78,1.21738522670226
0.94,0.86,0.62,0.76,1.19819288941269
0.92,0.7,0.8,0.86,1.34426272266992
0.94,0.84,0.7,0.82,1.21333232676795
0.82,0.8,0.74,0.68,1.22807496286883
0.9,0.84,0.74,0.74,1.23698778658202
0.86,0.84,0.78,0.7,1.23701184762999
0.9,0.92,0.78,0.8,1.15013374219984
0.9,0.8,0.74,0.76,1.26247417631229
0.86,0.82,0.72,0.74,1.20554667392315
0.96,0.88,0.82,0.74,1.2933022600025
0.86,0.84,0.68,0.8,1.13681952285964
0.78,0.9,0.76,0.78,1.05309880594269
0.86,0.82,0.88,0.78,1.24819038528162
0.84,0.88,0.8,0.82,1.12180957732231
0.88,0.86,0.86,0.66,1.29849276084875
0.88,0.84,0.68,0.78,1.16811237818136
0.94,0.82,0.64,0.78,1.23057547891479
0.9,0.88,0.64,0.68,1.19485389339059
0.9,0.94,0.74,0.82,1.1093787244953
0.9,0.78,0.76,0.7,1.3319737182027
0.86,0.86,0.8,0.76,1.19102321893675
0.96,0.82,0.74,0.74,1.31871799980239
0.84,0.88,0.74,0.62,1.21080282103176
0.88,0.8,0.82,0.78,1.26271199554345
0.84,0.88,0.78,0.78,1.13508053488143
0.92,0.86,0.78,0.82,1.20811965618057
0.88,0.9,0.74,0.78,1.14207924811269
0.9,0.84,0.78,0.76,1.24135747824323
0.84,0.8,0.74,0.8,1.17549759342245
0.86,0.9,0.72,0.78,1.11487570054288
0.94,0.86,0.8,0.76,1.27150582068789
0.86,0.84,0.76,0.8,1.16925103749739
0.9,0.84,0.78,0.72,1.26626331065181
0.92,0.72,0.68,0.8,1.3120228890963
0.88,0.84,0.74,0.78,1.19267289251803
0.88,0.86,0.74,0.7,1.22223622226989
0.86,0.76,0.62,0.76,1.20633135176215
0.82,0.88,0.74,0.8,1.08923150653426
0.9,0.82,0.8,0.8,1.24370849224235
0.96,0.88,0.62,0.68,1.24835763233675
0.84,0.86,0.8,0.8,1.14864214088901
0.94,0.86,0.66,0.76,1.21448465191829
0.86,0.8,0.82,0.76,1.25446329714761
0.88,0.86,0.76,0.74,1.206543377174
0.86,0.88,0.78,0.8,1.14390181933341
0.92,0.8,0.78,0.82,1.2621825113899
0.96,0.78,0.7,0.82,1.28918716628666
0.88,0.88,0.78,0.66,1.24502606331226
0.9,0.94,0.78,0.8,1.13446012138683
0.9,0.88,0.78,0.8,1.18281717920838
0.84,0.8,0.76,0.72,1.23284432992706
0.88,0.9,0.6,0.7,1.12932858452093
0.88,0.8,0.64,0.76,1.19881829762956
0.84,0.82,0.66,0.86,1.09304348065149
0.96,0.86,0.7,0.78,1.23889233675829
0.96,0.78,0.8,0.72,1.40112495268236
0.92,0.82,0.84,0.72,1.33266443416661
0.92,0.84,0.6,0.78,1.1758086567491
0.94,0.84,0.68,0.8,1.21692665294698
0.84,0.82,0.72,0.74,1.18460783408571
0.92,0.8,0.76,0.7,1.33256757482938
0.88,0.84,0.76,0.78,1.20085973063025
0.86,0.8,0.7,0.7,1.24107555483906
0.92,0.86,0.6,0.7,1.20495396495777
0.9,0.92,0.7,0.64,1.20751440524114
0.9,0.86,0.74,0.8,1.18388347919505
0.88,0.88,0.78,0.76,1.18557868708622
0.86,0.74,0.82,0.82,1.27447296393747
0.84,0.88,0.76,0.86,1.08603620222179
0.88,0.94,0.7,0.8,1.08557624095814
0.96,0.78,0.78,0.88,1.28429136245936
0.92,0.88,0.64,0.82,1.13648298659948
0.88,0.82,0.8,0.8,1.22338448922249
0.88,0.8,0.68,0.72,1.24102097742182
0.96,0.88,0.76,0.88,1.18875529975151
0.82,0.84,0.7,0.64,1.19725065419845
0.96,0.9,0.84,0.66,1.33333714143183
0.9,0.9,0.72,0.86,1.1121194503675
0.96,0.92,0.76,0.7,1.25647711457342
0.84,0.86,0.62,0.88,1.03728271655386
0.88,0.88,0.74,0.76,1.16952282781429
0.88,0.8,0.66,0.82,1.1717080545906
0.9,0.8,0.8,0.84,1.23784791333368
0.92,0.74,0.68,0.82,1.27802353660461
0.92,0.92,0.7,0.8,1.13841454169074
0.92,0.86,0.66,0.72,1.21796794771068
0.88,0.82,0.8,0.76,1.24781119318235
0.9,0.86,0.76,0.92,1.12756493314208
0.88,0.98,0.78,0.8,1.08619340049147
0.9,0.84,0.66,0.72,1.21566398084929
0.9,0.82,0.68,0.78,1.2061447672722
0.94,0.86,0.66,0.8,1.19139567047376
0.92,0.9,0.82,0.7,1.25913360625001
0.9,0.82,0.64,0.7,1.23849358551549
0.94,0.7,0.7,0.76,1.39471269695632
0.92,0.84,0.66,0.7,1.24902419984387
0.84,0.84,0.68,0.72,1.16160602468735
0.9,0.88,0.64,0.7,1.18310700781622
0.86,0.9,0.82,0.84,1.12266522815782
0.94,0.84,0.78,0.82,1.24545403770815
0.88,0.88,0.76,0.7,1.2122810807533
0.8,0.92,0.76,0.66,1.11926232609154
0.86,0.9,0.78,0.78,1.1383943483824
0.9,0.68,0.68,0.76,1.3625667681866
0.88,0.76,0.82,0.74,1.32987290250426
0.96,0.86,0.72,0.76,1.25904294611447
0.9,0.94,0.76,0.8,1.12690469941588
0.92,0.92,0.72,0.78,1.15661303825596
0.92,0.84,0.68,0.8,1.19689987042514
0.92,0.88,0.7,0.68,1.24051101269877
0.92,0.86,0.78,0.74,1.25540401339958
0.86,0.78,0.66,0.74,1.21734190543884
0.88,0.84,0.7,0.78,1.17629921629358
0.88,0.82,0.78,0.82,1.20337783407709
0.92,0.9,0.7,0.9,1.10339020317955
0.8,0.9,0.6,0.78,1.00974640999393
0.9,0.84,0.8,0.76,1.24962482884297
0.84,0.84,0.84,0.68,1.25423601724597
0.84,0.82,0.74,0.76,1.18117409653489
0.84,0.96,0.74,0.78,1.05845133730167
0.86,0.84,0.8,0.82,1.17414256280139
0.9,0.94,0.74,0.76,1.13983788743853
0.84,0.92,0.74,0.78,1.08796725458813
0.94,0.74,0.64,0.74,1.33717585217068
0.9,0.76,0.78,0.82,1.27993980083458
0.8,0.88,0.68,0.86,1.01753658579435
0.9,0.84,0.62,0.78,1.16377367935301
0.86,0.92,0.78,0.7,1.16538685421302
0.86,0.9,0.78,0.78,1.1383943483824
0.92,0.82,0.72,0.84,1.20748241730621
0.82,0.82,0.66,0.76,1.12687430464753
0.9,0.7,0.72,0.74,1.3734232002628
0.86,0.84,0.76,0.88,1.12581839444628
0.98,0.92,0.84,0.66,1.3338698552829
0.92,0.88,0.8,0.78,1.22159946613961
0.84,0.86,0.74,0.78,1.13546242094693
0.86,0.92,0.64,0.74,1.08842724255091
0.9,0.8,0.72,0.78,1.24136930552117
0.94,0.82,0.74,0.88,1.21221220948617
0.88,0.86,0.7,0.78,1.15918211810582
0.92,0.9,0.76,0.8,1.17766449247939
0.92,0.78,0.7,0.74,1.29962903889294
0.92,0.86,0.68,0.86,1.14694122226409
0.92,0.8,0.68,0.84,1.20893952936405
0.88,0.9,0.74,0.88,1.091199389052
0.88,0.78,0.76,0.82,1.23142666575554
0.88,0.88,0.68,0.82,1.11353759196231
0.86,0.84,0.82,0.68,1.26688700994176
0.88,0.94,0.76,0.82,1.0983708869768
0.92,0.98,0.88,0.74,1.19055086654965
0.94,0.96,0.68,0.7,1.17066066732001
0.88,0.84,0.72,0.7,1.23249728664077
0.92,0.82,0.72,0.72,1.28128355335993
0.96,0.82,0.78,0.68,1.37733918465641
0.88,0.9,0.7,0.8,1.1159929654282
0.92,0.88,0.76,0.76,1.21720936796314
0.88,0.8,0.74,0.78,1.22896808203351
0.84,0.92,0.68,0.9,1.00910156291557
0.86,0.86,0.66,0.74,1.14509792087683
0.82,0.9,0.7,0.76,1.07836443421911
0.88,0.92,0.76,0.84,1.10344542091056
0.84,0.78,0.7,0.82,1.16476789127012
0.94,0.84,0.8,0.84,1.24162379085969
0.88,0.88,0.84,0.88,1.14410797623483
0.9,0.84,0.82,0.82,1.22184394185735
0.84,0.9,0.74,0.8,1.09315702381217
0.8,0.82,0.76,0.82,1.11472136667822
0.8,0.88,0.8,0.76,1.11428939569643
0.96,0.96,0.74,0.7,1.21332493997077
0.84,0.92,0.76,0.74,1.11622593585704
0.96,0.8,0.8,0.74,1.36502071259758
0.94,0.84,0.76,0.7,1.31265906600543
0.92,0.86,0.68,0.66,1.26373724516084
0.9,0.88,0.72,0.8,1.15918474982209
0.86,0.88,0.66,0.74,1.12835714011371
0.84,0.88,0.76,0.84,1.09602580513999
0.84,0.94,0.76,0.76,1.09052024613543
0.98,0.84,0.64,0.76,1.26516876225428
0.92,0.9,0.78,0.8,1.18543160956642
0.94,0.8,0.78,0.9,1.23404972147218
0.88,0.86,0.6,0.78,1.11884358768744
0.86,0.74,0.66,0.8,1.21775453846804
0.84,0.92,0.72,0.82,1.0607292099964
0.84,0.92,0.72,0.7,1.12148741625095
0.88,0.96,0.58,0.88,0.991106915083253
0.88,0.84,0.72,0.76,1.19613474189172
0.9,0.78,0.7,0.7,1.30518274776716
0.84,0.86,0.82,0.76,1.17904844975176
0.92,0.8,0.68,0.8,1.23296181393389
0.88,0.74,0.68,0.7,1.31660885316994
0.9,0.86,0.7,0.66,1.2511527649511
0.8,0.9,0.76,0.82,1.05282655182646
0.84,0.78,0.74,0.78,1.20563855735636
0.84,0.88,0.7,0.74,1.12454731187192
0.9,0.86,0.72,0.72,1.22237025679607
0.84,0.78,0.64,0.84,1.12831430144241
0.9,0.82,0.74,0.76,1.24336350309154
0.84,0.88,0.92,0.84,1.15788627630364
0.94,0.92,0.7,0.66,1.23618033890928
0.88,0.88,0.72,0.84,1.11876014292587
0.92,0.88,0.72,0.78,1.18979150029112
0.9,0.86,0.78,0.74,1.23508648841839
0.88,0.84,0.7,0.78,1.17629921629358
0.9,0.82,0.68,0.78,1.2061447672722
0.9,0.9,0.82,0.78,1.19280144352202
0.98,0.92,0.64,0.78,1.18297408738057
0.88,0.94,0.74,0.82,1.09088276458457
0.98,0.88,0.78,0.76,1.28472521336843
0.82,0.92,0.66,0.78,1.03795227739069
0.9,0.86,0.72,0.76,1.19868099480112
0.88,0.88,0.82,0.82,1.16816800695734
0.88,0.88,0.68,0.8,1.12397211696042
0.9,0.92,0.72,0.72,1.16978931040579
0.92,0.78,0.62,0.76,1.25163140270371
0.92,0.88,0.74,0.68,1.25720453649444
0.86,0.76,0.7,0.72,1.26802074003919
0.92,0.88,0.74,0.72,1.23272545759569
0.94,0.9,0.68,0.82,1.15510868027585
0.84,0.84,0.76,0.74,1.18346673711765
0.9,0.92,0.74,0.78,1.14524927432967
0.86,0.82,0.82,0.7,1.27361843843183
0.94,0.84,0.66,0.76,1.23259474374941
0.92,0.82,0.74,0.7,1.30312146342092
0.88,0.8,0.72,0.8,1.20840578599972
0.86,0.82,0.68,0.76,1.17672640644408
0.88,0.84,0.84,0.82,1.21003889393195
0.82,0.88,0.74,0.78,1.09953481700817
0.96,0.72,0.72,0.8,1.3737044388381
0.96,0.88,0.76,0.76,1.25686797847602
0.86,0.88,0.72,0.9,1.07013051845053
0.94,0.84,0.52,0.8,1.15206362367149
0.9,0.82,0.8,0.84,1.21982954694398
