PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.94,0.84,0.76,0.78,1.96124804842591
0.96,0.92,0.76,0.78,1.88211002898118
0.94,0.96,0.84,0.7,1.91419148955396
0.9,0.84,0.88,0.88,1.87771632222695
0.92,0.82,0.8,0.84,1.92538417767888
0.98,0.82,0.86,0.84,2.05557905901498
0.94,0.94,0.84,0.84,1.82151795969753
0.92,0.72,0.84,0.74,2.2167729258777
0.92,0.8,0.68,0.76,1.95814119045948
0.88,0.84,0.8,0.64,2.0273436726902
0.94,0.84,0.82,0.78,1.99722919950027
0.9,0.84,0.86,0.88,1.86627949334677
0.92,0.8,0.78,0.84,1.94182711161149
0.92,0.82,0.9,0.74,2.08455518584971
0.9,0.78,0.82,0.7,2.10872555897129
0.94,0.82,0.86,0.84,1.99242825017134
0.9,0.86,0.78,0.68,1.97622367553042
0.94,0.9,0.84,0.78,1.92399038195913
0.92,0.92,0.76,0.78,1.82161971217832
0.96,0.9,0.74,0.8,1.87970950555706
0.98,0.92,0.8,0.82,1.90006126370311
0.96,0.94,0.78,0.7,1.93768856399994
0.88,0.78,0.86,0.78,2.01435751881389
0.94,0.96,0.86,0.68,1.94365092796585
0.92,0.86,0.8,0.76,1.94343204082901
0.92,0.86,0.86,0.88,1.87048556393708
0.9,0.84,0.7,0.82,1.82564550899813
0.96,0.9,0.88,0.8,1.9593612721567
0.88,0.86,0.78,0.86,1.78144640446609
0.94,0.84,0.76,0.74,2.00020608717568
0.86,0.84,0.82,0.82,1.83339363269728
1,0.9,0.8,0.72,2.05040139800862
0.92,0.84,0.86,0.78,1.98918499947572
0.96,0.8,0.78,0.76,2.087243102601
0.9,0.84,0.72,0.68,1.96907667314532
0.98,0.82,0.86,0.56,2.37473706128501
0.94,0.82,0.82,0.78,2.02716356406626
0.92,0.86,0.8,0.78,1.92478132400136
0.96,0.9,0.82,0.78,1.94317827761787
0.92,0.88,0.9,0.8,1.93709914731504
0.9,0.9,0.78,0.72,1.88080772216525
0.98,0.78,0.76,0.64,2.28196228937719
0.98,0.84,0.82,0.88,1.96558324460856
0.88,0.82,0.78,0.74,1.94370644222063
0.94,0.92,0.76,0.74,1.88656009926197
0.9,0.94,0.78,0.8,1.76193104414127
0.9,0.86,0.76,0.76,1.88769323405874
0.96,0.92,0.86,0.84,1.88668767015708
0.92,0.82,0.82,0.8,1.97512874781316
0.96,0.9,0.96,0.78,2.02357282820202
0.94,0.92,0.88,0.76,1.937630903822
0.98,0.92,0.76,0.8,1.89493060317776
1,0.94,0.78,0.76,1.94469235083011
0.96,0.9,0.84,0.82,1.91887469416595
0.94,0.8,0.86,0.82,2.0417489469017
0.96,0.88,0.84,0.72,2.04060618511085
0.94,0.88,0.84,0.74,1.98921885824701
0.88,0.8,0.92,0.68,2.12753062820401
0.9,0.88,0.8,0.84,1.81456854600706
0.94,0.86,0.88,0.86,1.92955348327153
0.96,0.78,0.78,0.7,2.18738143566697
0.9,0.84,0.88,0.78,1.96914708242637
0.84,0.9,0.76,0.74,1.75746457532161
0.94,0.88,0.78,0.8,1.8986773699298
0.92,0.88,0.82,0.84,1.85615098028091
0.96,0.8,0.86,0.8,2.09471256706052
0.98,0.92,0.84,0.82,1.92230184440876
0.92,0.86,0.9,0.9,1.87586360285426
0.96,0.7,0.92,0.72,2.40856100028581
0.96,0.8,0.9,0.88,2.03818553315396
0.88,0.7,0.76,0.76,2.10301433571762
0.92,0.86,0.9,0.84,1.92835906773213
0.9,0.86,0.74,0.74,1.89411306920079
0.98,0.88,0.78,0.72,2.0366579225992
0.96,0.92,0.84,0.76,1.94529695301347
0.9,0.78,0.8,0.76,2.03091983580199
0.96,0.86,0.82,0.78,1.99973154731816
0.86,0.92,0.88,0.7,1.86752329678197
0.94,0.84,0.88,0.76,2.05320550510949
0.94,0.8,0.86,0.74,2.12538217234574
0.9,0.88,0.78,0.74,1.89017049295951
0.88,0.88,0.8,0.9,1.73639944051826
0.94,0.78,0.88,0.66,2.26599843851071
0.88,0.84,0.88,0.8,1.91843277884725
0.94,0.82,0.84,0.72,2.10165835655782
0.94,0.9,0.86,0.8,1.91759301033677
0.96,0.86,0.88,0.78,2.03518910985608
0.92,0.88,0.84,0.76,1.93881297554916
0.88,0.82,0.86,0.82,1.91609617643272
0.88,0.88,0.9,0.76,1.91127594691314
0.98,0.9,0.82,0.86,1.90287103228698
0.94,0.78,0.84,0.62,2.28895085081765
0.94,0.8,0.82,0.68,2.16672278217048
0.94,0.82,0.78,0.78,2.00281660763637
0.94,0.86,0.84,0.8,1.9611643270046
0.98,0.92,0.78,0.68,2.01638709475545
0.92,0.88,0.8,0.74,1.93375752251538
0.98,0.72,0.76,0.66,2.37442487836579
0.98,0.84,0.9,0.92,1.9746559418627
0.96,0.9,0.76,0.7,1.98268056798513
0.96,0.82,0.88,0.82,2.05555950348404
0.92,0.86,0.82,0.82,1.9001301956297
0.94,0.84,0.86,0.88,1.92736819785784
0.96,0.92,0.78,0.8,1.87618263987454
0.96,0.84,0.8,0.74,2.05733791257067
1,0.84,0.94,0.8,2.14440312079106
0.96,0.82,0.8,0.7,2.13178816225744
0.92,0.82,0.78,0.76,1.9899747234474
0.94,0.84,0.76,0.88,1.87018405345695
0.94,0.92,0.92,0.74,1.97885589223507
0.88,0.92,0.78,0.8,1.75630433142855
0.96,0.8,0.84,0.82,2.0619904169918
0.94,0.74,0.76,0.86,2.0321268049131
0.92,0.94,0.82,0.74,1.86388407112395
0.92,0.88,0.88,0.82,1.90768268670511
0.96,0.94,0.9,0.68,2.02629347797873
0.96,0.82,0.82,0.76,2.08023732249494
0.98,0.74,0.86,0.82,2.20514289964971
0.98,0.74,0.94,0.78,2.3033157734989
0.94,0.86,0.76,0.78,1.93270846687816
0.9,0.86,0.9,0.72,2.01018575918431
0.98,0.82,0.82,0.76,2.11307361421213
0.88,0.86,0.86,0.8,1.87907475749402
0.88,0.84,0.9,0.72,2.00776712308692
0.96,0.9,0.9,0.86,1.91758894285199
0.94,0.72,0.86,0.82,2.17130304690702
0.9,0.92,0.78,0.76,1.81942967988539
0.96,0.86,0.76,0.74,2.00271323728914
0.92,0.84,0.78,0.8,1.92248797036386
0.9,0.96,0.86,0.74,1.83061616256204
0.98,0.86,0.86,0.82,2.01623662539857
0.94,0.78,0.76,0.76,2.07328501566476
0.92,0.8,0.84,0.66,2.16788800648916
0.9,0.84,0.82,0.86,1.86068477067384
0.96,0.78,0.86,0.8,2.12675171941598
0.94,0.72,0.82,0.94,2.0188137537709
0.96,0.84,0.98,0.76,2.14611047998106
0.96,0.84,0.86,0.82,2.0140211526723
0.84,0.84,0.92,0.64,2.03582057312238
0.92,0.82,0.82,0.72,2.05560759420764
0.94,0.84,0.9,0.86,1.96852220483782
0.96,0.88,0.88,0.76,2.02515456801044
0.92,0.84,0.9,0.68,2.11621636441886
0.98,0.9,0.9,0.9,1.91276703256534
0.94,0.86,0.84,0.74,2.01873192553818
0.94,0.92,0.76,0.76,1.86905148678621
0.94,0.84,0.84,0.72,2.06968998269088
0.92,0.86,0.82,0.84,1.88240534296339
0.9,0.8,0.8,0.76,1.99970410728702
0.92,0.72,0.82,0.78,2.15623988252162
1,0.9,0.8,0.76,2.01179982769848
0.96,0.88,0.88,0.7,2.08488319889699
0.98,0.86,0.8,0.64,2.16491133342889
0.92,0.74,0.88,0.78,2.16071074517929
0.96,0.86,0.86,0.8,2.00413663602463
0.94,0.86,0.84,0.9,1.87218346345527
0.94,0.9,0.86,0.76,1.95369428371995
0.92,0.88,0.84,0.76,1.93881297554916
0.96,0.8,0.84,0.72,2.16866069689173
0.94,0.88,0.82,0.82,1.9039176930341
0.94,0.84,0.84,0.8,1.98984480060366
0.96,0.8,0.8,0.72,2.14317607253299
0.96,0.92,0.82,0.76,1.93386705017417
0.96,0.86,0.7,0.78,1.92881642224232
1,0.92,0.88,0.72,2.06758578628883
0.94,0.88,0.88,0.74,2.01296747059855
0.94,0.92,0.92,0.92,1.8249929065549
0.94,0.92,0.82,0.76,1.90334119530411
0.92,0.76,0.9,0.82,2.09615826691604
0.9,0.82,0.82,0.78,1.96214011907675
0.88,0.9,0.9,0.84,1.81563224517774
0.92,0.9,0.88,0.8,1.89858239611674
0.94,0.82,0.84,0.76,2.05969603858435
0.9,0.8,0.86,0.82,1.97703489888447
0.96,0.78,0.76,0.82,2.04401806326465
0.92,0.8,0.82,0.82,1.98516081505603
0.92,0.84,0.84,0.8,1.95812209826286
0.96,0.88,0.84,0.92,1.85956942277691
0.98,0.86,0.9,0.76,2.09871474824359
0.98,0.94,0.82,0.68,2.01074123655675
0.86,0.88,0.82,0.78,1.81548547604863
0.96,0.84,0.92,0.78,2.08922941869833
0.94,0.78,0.76,0.82,2.01117107284067
0.94,0.88,0.82,0.7,2.01622358703539
0.98,0.84,0.82,0.82,2.02191166901231
0.92,0.8,0.82,0.86,1.94685666798559
0.94,0.84,0.82,0.84,1.94053544998574
0.88,0.82,0.8,0.78,1.91745491836705
0.94,0.82,0.82,0.8,2.00732225467084
0.92,0.9,0.84,0.74,1.92930051957995
0.9,0.78,0.82,0.78,2.02277459423235
0.96,0.88,0.76,0.8,1.91795809888469
0.94,0.9,0.8,0.82,1.86621415156886
0.92,0.9,0.76,0.74,1.88248768018905
0.96,0.88,0.82,0.84,1.91665945030214
0.92,0.84,0.86,0.7,2.06981252799634
0.96,0.86,0.86,0.74,2.06296563453355
0.88,0.88,0.88,0.84,1.82962710804938
0.94,0.76,0.78,0.74,2.14143781468636
0.98,0.84,0.86,0.8,2.06516824791826
0.96,0.92,0.86,0.88,1.85351525803452
0.92,0.86,0.9,0.82,1.94651662369693
0.96,0.84,0.9,0.82,2.03755030905147
0.98,0.84,0.74,0.8,1.99389999212027
1,0.86,0.84,0.64,2.22409075538102
0.9,0.82,0.86,0.74,2.02654980239667
0.9,0.94,0.84,0.7,1.87960085976656
0.98,0.82,0.84,0.82,2.0635659898577
0.96,0.94,0.78,0.74,1.90189384180945
0.92,0.84,0.92,0.82,1.98647554180271
1,0.92,0.78,0.88,1.868038633234
0.94,0.92,0.82,0.9,1.78723364627877
0.94,0.86,0.82,0.7,2.04673438184677
0.96,0.8,0.84,0.8,2.0824766430499
0.96,0.84,0.8,0.82,1.97872741810356
0.94,0.86,0.88,0.72,2.06301868765891
0.94,0.86,0.92,0.76,2.04690569918414
0.9,0.9,0.82,0.82,1.8172663395686
0.92,0.88,0.8,0.84,1.84482278101768
0.92,0.88,0.7,0.76,1.85648658619382
0.98,0.9,0.8,0.76,1.98083826754204
0.9,0.9,0.86,0.76,1.89177116340709
0.88,0.82,0.92,0.7,2.0724354625003
0.96,0.82,0.82,0.8,2.03951576152852
0.92,0.94,0.9,0.74,1.90938565022085
0.94,0.88,0.88,0.82,1.9382177874666
0.98,0.82,0.84,0.78,2.10436048727071
0.96,0.94,0.82,0.8,1.87275190056173
0.94,0.84,0.78,0.76,1.99264717228609
0.94,0.84,0.76,0.84,1.90557566709825
0.98,0.86,0.84,0.8,2.02369526626991
0.96,0.84,0.86,0.88,1.95791255011338
0.96,0.84,0.9,0.78,2.07723570167355
0.94,0.84,0.8,0.78,1.98523548247548
0.92,0.78,0.88,0.7,2.18291489577547
0.84,0.86,0.86,0.8,1.81654381822871
0.96,0.94,0.88,0.76,1.94084430672937
1,0.82,0.86,0.8,2.12801143048095
1,0.82,0.86,0.9,2.02872830716701
0.92,0.86,0.84,0.76,1.96729946662144
0.96,0.84,0.9,0.7,2.16143218456724
0.9,0.84,0.88,0.76,1.98851222101317
0.94,0.78,0.82,0.72,2.15570683739903
0.94,0.86,0.7,0.86,1.82711318922911
0.96,0.82,0.94,0.72,2.19789109802842
0.88,0.88,0.8,0.74,1.87033207575517
1,0.88,0.9,0.76,2.09973524770667
0.96,0.82,0.88,0.68,2.20518090404905
0.9,0.9,0.72,0.8,1.77716236769718
0.94,0.82,0.84,0.82,1.99980306975185
0.84,0.82,0.78,0.84,1.78725967063473
0.96,0.92,0.76,0.78,1.88211002898118
0.94,0.86,0.9,0.64,2.16058564607684
0.92,0.82,0.88,0.76,2.05144976248035
0.96,0.76,0.82,0.76,2.17920075688345
0.94,0.78,0.82,0.76,2.11132160233146
0.96,0.84,0.76,0.76,2.01288214776957
0.84,0.86,0.82,0.78,1.81033843990567
0.9,0.9,0.8,0.8,1.82267766289697
0.94,0.78,0.7,0.78,2.01450941376543
0.88,0.82,0.72,0.78,1.86876100550727
0.94,0.86,0.72,0.78,1.90907009185288
0.96,0.88,0.9,0.8,1.99874160776086
0.92,0.78,0.86,0.84,2.0196501229537
0.82,0.94,0.92,0.7,1.80215058745538
0.96,0.86,0.82,0.72,2.05901126787747
0.92,0.94,0.84,0.78,1.84124631154992
0.98,0.9,0.9,0.72,2.07792320036627
0.98,0.88,0.78,0.88,1.88949760688389
0.88,0.88,0.86,0.7,1.94343035020118
0.88,0.86,0.92,0.84,1.87848316570328
0.92,0.84,0.84,0.68,2.0783935234907
0.92,0.82,0.86,0.76,2.03915475467376
0.96,0.9,0.84,0.76,1.97306279837946
0.9,0.86,0.82,0.76,1.92349437274739
0.92,0.82,0.84,0.78,2.00682531978645
0.94,0.9,0.82,0.84,1.86045697185039
0.98,0.84,0.94,0.8,2.11268041845026
0.82,0.92,0.86,0.76,1.74304587176234
0.92,0.82,0.88,0.68,2.13677676708999
0.96,0.86,0.74,0.74,1.99066275784026
0.9,0.82,0.8,0.56,2.18784962860797
0.88,0.88,0.78,0.88,1.74095898618277
0.92,0.9,0.82,0.76,1.89954663256967
0.98,0.8,0.86,0.78,2.14873915314441
0.9,0.82,0.78,0.76,1.95713843173022
0.98,0.84,0.74,0.82,1.97485335625398
0.94,0.84,0.86,0.74,2.06136588238898
0.98,0.84,0.76,0.74,2.06554190179503
0.94,0.86,0.84,0.62,2.14463844256074
0.96,0.82,0.86,0.66,2.21541118777789
0.9,0.88,0.86,0.8,1.88319691455608
0.94,0.84,0.84,0.8,1.98984480060366
0.9,0.76,0.84,0.72,2.13351024081032
0.9,0.9,0.76,0.78,1.81670497585525
0.88,0.9,0.74,0.74,1.8082729179076
0.92,0.94,0.86,0.8,1.83576695844233
0.92,0.78,0.74,0.72,2.06935191938839
0.88,0.9,0.86,0.8,1.82642469627684
0.92,0.9,0.88,0.72,1.97144079966592
0.94,0.88,0.78,0.68,2.01178614060101
0.96,0.7,0.82,0.88,2.14662508141425
0.92,0.82,0.86,0.82,1.97985909653856
0.94,0.82,0.94,0.86,2.02032509136426
0.98,0.84,0.86,0.74,2.12670169700832
0.94,0.78,0.9,0.82,2.09726416916682
0.92,0.86,0.82,0.78,1.936600511514
0.98,0.76,0.86,0.86,2.12808087728006
0.94,0.88,0.8,0.66,2.04431156211882
0.98,0.88,0.88,0.78,2.03711110633428
0.92,0.84,0.76,0.78,1.92921641435178
0.92,0.92,0.88,0.86,1.82253306735168
0.96,0.8,0.86,0.82,2.07410597091032
0.94,0.86,0.82,0.56,2.20045664870589
0.94,0.86,0.82,0.78,1.96816602941608
0.9,0.84,0.74,0.78,1.88519106325287
0.98,0.84,0.84,0.88,1.97702007348874
0.92,0.8,0.9,0.74,2.11692340595762
0.92,0.86,0.88,0.64,2.11407657485273
0.9,0.86,0.86,0.84,1.87470003873724
0.96,0.88,0.76,0.8,1.91795809888469
0.94,0.78,0.84,0.78,2.10235707332887
0.94,0.88,0.9,0.8,1.96792037753795
0.98,0.84,0.9,0.74,2.15116561509364
0.92,0.84,0.9,0.82,1.97471096361312
0.98,0.86,0.8,0.68,2.12126457266294
0.9,0.84,0.8,0.8,1.90264331065606
0.98,0.86,0.8,0.72,2.07934295531103
0.94,0.86,0.7,0.76,1.91563485732576
0.96,0.86,0.8,0.74,2.02681419618691
0.94,0.78,0.82,0.82,2.04806811412331
0.94,0.8,0.78,0.78,2.03329147161058
0.98,0.8,0.8,0.82,2.07011633316336
0.9,0.76,0.86,0.84,2.01737395956387
0.92,0.78,0.78,0.72,2.09524272631494
0.92,0.76,0.86,0.66,2.25402770538267
0.96,0.86,0.88,0.7,2.11643299520742
0.96,0.8,0.82,0.78,2.0910153123775
0.9,0.8,0.84,0.78,2.00435475936839
0.98,0.7,0.9,0.7,2.45927189901258
0.96,0.82,0.84,0.76,2.09253233030153
0.98,0.84,0.84,0.84,2.01443346628966
0.96,0.9,0.92,0.68,2.09844717398685
0.92,0.84,0.88,0.76,2.02085886306133
0.94,0.84,0.82,0.88,1.90449454009749
0.86,0.82,0.82,0.82,1.86033974270054
0.9,0.88,0.8,0.8,1.848575410752
0.94,0.88,0.84,0.76,1.97022285901475
1,0.86,0.74,0.76,2.03511642605169
0.94,0.76,0.8,0.78,2.10985737477523
0.98,0.82,0.78,0.84,2.00828750158746
0.96,0.88,0.86,0.78,1.99434866900458
1,0.8,0.88,0.8,2.17230548417963
0.88,0.9,0.88,0.7,1.92681498292035
0.92,0.74,0.88,0.7,2.25557905102013
0.9,0.78,0.88,0.84,1.99930531759719
1,0.86,0.78,0.86,1.96383801314095
0.88,0.94,0.8,0.86,1.69766570267452
0.92,0.88,0.84,0.74,1.95750613486691
0.96,0.86,0.86,0.74,2.06296563453355
0.94,0.8,0.84,0.72,2.13462978886344
0.94,0.9,0.86,0.8,1.91759301033677
0.86,0.78,0.8,0.82,1.90438113866649
0.96,0.82,0.9,0.74,2.15088999930981
0.96,0.88,0.86,0.82,1.95731952341725
0.94,0.9,0.76,0.78,1.87805063876819
0.92,0.9,0.86,0.72,1.95962531168008
0.98,0.76,0.88,0.74,2.27604194960444
0.94,0.84,0.84,0.76,2.02898217198013
0.94,0.88,0.84,0.7,2.02833136873999
0.92,0.88,0.86,0.68,2.02804080224941
0.9,0.92,0.88,0.78,1.85932335783674
0.98,0.78,0.84,0.68,2.28585317224598
0.96,0.82,0.88,0.82,2.05555950348404
0.94,0.78,0.8,0.76,2.09864274010923
0.96,0.88,0.84,0.84,1.92798764956538
0.94,0.92,0.74,0.86,1.77524398314085
0.96,0.84,0.88,0.72,2.12739493079879
0.9,0.84,0.9,0.66,2.10408464773481
0.9,0.86,0.9,0.78,1.95231174366248
0.92,0.86,0.84,0.76,1.96729946662144
0.86,0.88,0.88,0.78,1.85043446974117
0.88,0.96,0.8,0.78,1.73538582770161
0.98,0.92,0.86,0.82,1.93342213476158
0.94,0.86,0.82,0.7,2.04673438184677
0.94,0.8,0.74,0.8,1.98861852644254
0.88,0.78,0.9,0.7,2.12611667089602
0.9,0.8,0.86,0.8,1.99667707739778
0.94,0.88,0.88,0.78,1.97488556080324
0.92,0.84,0.82,0.86,1.89151542661233
0.92,0.9,0.84,0.88,1.80897073991575
0.9,0.86,0.82,0.82,1.86915912371795
0.98,0.82,0.82,0.7,2.17831284981217
0.9,0.8,0.8,0.78,1.97963733957078
0.96,0.76,0.88,0.9,2.0665552052835
0.92,0.82,0.84,0.82,1.96792160969893
0.92,0.82,0.76,0.62,2.12626756986933
0.88,0.9,0.84,0.82,1.79842976088787
0.96,0.88,0.88,0.76,2.02515456801044
0.98,0.88,0.9,0.76,2.06832536424108
0.9,0.78,0.88,0.78,2.06042359118811
0.96,0.88,0.84,0.66,2.10199762993059
0.94,0.9,0.86,0.6,2.11279947674619
0.92,0.86,0.84,0.64,2.08873587339669
1,0.78,0.86,0.88,2.10805159158698
0.96,0.8,0.82,0.84,2.02990579920979
0.94,0.84,0.78,0.74,2.01243804621834
0.9,0.84,0.9,0.7,2.06144227284515
0.98,0.88,0.84,0.76,2.03304262594593
0.98,0.86,0.82,0.84,1.97445184279494
0.98,0.88,0.88,0.76,2.05656445147603
0.94,0.82,0.82,0.78,2.02716356406626
0.88,0.78,0.86,0.7,2.09995082840204
0.92,0.82,0.8,0.82,1.94404663601967
1,0.88,0.8,0.78,2.02162522084308
0.92,0.88,0.8,0.76,1.91529115001907
0.94,0.88,0.84,0.74,1.98921885824701
0.94,0.88,0.88,0.74,2.01296747059855
0.9,0.82,0.84,0.74,2.01413081403517
0.94,0.84,0.84,0.74,2.04913392334632
0.88,0.82,0.86,0.84,1.89770203690589
0.92,0.82,0.86,0.84,1.96085284574952
0.96,0.8,0.88,0.76,2.1496630278353
0.82,0.82,0.82,0.78,1.83209322909773
0.9,0.94,0.88,0.76,1.85053757983231
0.92,0.82,0.86,0.78,2.01899879800139
0.96,0.8,0.84,0.78,2.1033740222763
0.98,0.82,0.82,0.8,2.0717092683862
0.96,0.98,0.88,0.8,1.85538848760971
0.94,0.9,0.88,0.84,1.89397409817132
0.92,0.8,0.84,0.82,1.99727636897456
0.94,0.84,0.88,0.74,2.07359784143164
0.96,0.8,0.88,0.7,2.21708402862234
0.92,0.82,0.9,0.8,2.0233460582873
0.94,0.8,0.82,0.76,2.07887007924111
0.9,0.9,0.8,0.8,1.82267766289697
0.98,0.76,0.96,0.66,2.43086969060273
0.96,0.84,0.74,0.88,1.88929157683231
0.96,0.88,0.86,0.8,1.97566060522481
0.96,0.84,0.8,0.76,2.03710548089893
1,0.86,0.78,0.8,2.01984021774042
0.9,0.92,0.84,0.88,1.75594113212214
0.9,0.9,0.84,0.7,1.93481640851742
0.96,0.9,0.86,0.88,1.87855675416
0.94,0.8,0.76,0.72,2.08366054014595
0.9,0.82,0.76,0.64,2.06875979105146
0.94,0.9,0.74,0.74,1.90204024655818
0.96,0.9,0.82,0.74,1.98010886216594
0.92,0.88,0.84,0.7,1.99599510199218
0.94,0.84,0.8,0.78,1.98523548247548
0.96,0.84,0.86,0.82,2.0140211526723
0.94,0.84,0.76,0.76,1.98053550572141
0.98,0.9,0.78,0.8,1.93285659117694
0.92,0.8,0.84,0.74,2.07908792817432
0.96,0.82,0.8,0.86,1.96962696217403
0.98,0.88,0.86,0.88,1.93399187601342
0.92,0.78,0.82,0.72,2.12113353324148
0.9,0.94,0.82,0.7,1.86801137360258
0.98,0.78,0.86,0.74,2.22733221915145
0.92,0.7,0.84,0.76,2.22934058788354
0.94,0.78,0.94,0.74,2.21014785375533
0.9,0.88,0.8,0.86,1.7980300364335
0.92,0.92,0.8,0.84,1.79475890772166
0.94,0.88,0.84,0.68,2.04847013053153
0.96,0.78,0.8,0.76,2.13250419226284
0.94,0.92,0.86,0.76,1.9262010009827
0.94,0.98,0.9,0.76,1.87010968113238
0.94,0.8,0.84,0.74,2.11277034641797
0.92,0.86,0.76,0.74,1.93834677819616
0.96,0.88,0.92,0.84,1.97330044661831
0.94,0.86,0.86,0.74,2.03078240498706
0.98,0.86,0.82,0.72,2.09151250891852
0.88,0.86,0.84,0.76,1.90355670466577
1,0.86,0.86,0.8,2.06666757528994
0.94,0.78,0.8,0.66,2.21253079008481
0.98,0.84,0.86,0.78,2.0852799016981
0.96,0.84,0.82,0.84,1.97165782765645
0.98,0.82,0.88,0.76,2.1499586376319
0.98,0.88,0.92,0.76,2.08008627700613
0.92,0.76,0.9,0.78,2.13954805012407
0.98,0.88,0.7,0.84,1.87894448973335
0.96,0.88,0.88,0.78,2.00599833356876
0.96,0.78,0.8,0.78,2.11077414874734
0.96,0.86,0.74,0.72,2.0103330534475
0.96,0.86,0.8,0.88,1.89689195379291
0.9,0.8,0.76,0.86,1.87947863607464
0.94,0.82,0.84,0.6,2.23847194937141
0.98,0.84,0.72,0.64,2.14773392337823
1,0.86,0.86,0.76,2.10671870342899
0.94,0.82,0.86,0.74,2.09288461585677
0.92,0.76,0.9,0.72,2.20810873134626
0.96,0.84,0.88,0.68,2.17095108775424
0.92,0.82,0.82,0.84,1.93720706703576
0.9,0.86,0.84,0.66,2.03397183242932
0.94,0.92,0.88,0.7,1.99312369802226
0.86,0.88,0.86,0.78,1.83878480517699
0.94,0.94,0.84,0.68,1.95994864149507
0.98,0.88,0.8,0.7,2.06878833882639
0.96,0.86,0.84,0.82,1.97366894647001
0.96,0.8,0.84,0.78,2.1033740222763
0.96,0.9,0.8,0.72,1.98729012286561
0.98,0.8,0.86,0.78,2.14873915314441
0.9,0.82,0.72,0.88,1.81173267421342
0.96,0.88,0.84,0.8,1.96412010395679
0.94,0.82,0.84,0.72,2.10165835655782
0.92,0.92,0.8,0.82,1.81096434638126
0.86,0.76,0.78,0.8,1.94085364738382
0.9,0.78,0.86,0.8,2.02721675243166
0.96,0.9,0.9,0.74,2.02692170155684
0.98,0.9,0.9,0.78,2.01979085226529
0.94,0.82,0.88,0.7,2.1486364999336
1,0.9,0.88,0.84,1.98348832660522
0.92,0.9,0.84,0.68,1.98591472145533
1,0.84,0.86,0.78,2.11731153577223
0.94,0.72,0.84,0.76,2.22835551467451
0.94,0.9,0.84,0.66,2.03802254238824
0.94,0.78,0.82,0.86,2.0079634726515
0.94,0.86,0.86,0.78,1.99180440444136
0.98,0.78,0.9,0.76,2.22975995552762
0.84,0.84,0.84,0.72,1.90471189183996
0.92,0.86,0.84,0.76,1.96729946662144
0.98,0.9,0.76,0.8,1.92147776737699
0.92,0.82,0.8,0.74,2.02246024404223
0.92,0.86,0.8,0.8,1.90648517859719
