PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.24,0.32,0.38,0.46,0.92,0.96,0.80336426612261
0.4,0.28,0.38,0.4,0.96,0.96,1.22781059621414
0.32,0.44,0.42,0.4,0.92,0.96,0.91179285486413
0.24,0.3,0.4,0.32,0.88,0.96,1.12952317005216
0.36,0.42,0.48,0.28,1,0.96,1.30556999705888
0.36,0.24,0.44,0.34,1,1,1.5746979758075
0.34,0.32,0.44,0.32,0.92,0.96,1.35742966547891
0.2,0.46,0.42,0.4,0.92,0.84,0.707079527895734
0.34,0.3,0.34,0.24,0.96,1,1.41283979470452
0.36,0.3,0.36,0.34,0.96,1,1.21520314900283
0.3,0.38,0.46,0.4,1,1,1.02537796550991
0.34,0.34,0.46,0.36,0.96,0.92,1.22971299480231
0.32,0.4,0.4,0.44,0.88,0.88,0.874791444050766
0.4,0.42,0.4,0.32,0.88,1,1.17694567430346
0.3,0.3,0.42,0.34,1,0.96,1.20751079452346
0.38,0.32,0.32,0.34,1,0.92,1.08172161380733
0.4,0.4,0.34,0.24,0.88,0.96,1.26076609096832
0.36,0.48,0.42,0.16,0.92,0.84,1.30727766270857
0.24,0.38,0.52,0.3,0.96,0.96,1.23294126343217
0.3,0.26,0.4,0.36,0.96,0.96,1.22385239178062
0.22,0.4,0.4,0.5,1,0.92,0.659186047018134
0.48,0.32,0.46,0.24,1,1,1.98642222400128
0.28,0.28,0.4,0.36,0.92,0.96,1.14958483742513
0.22,0.36,0.48,0.36,0.96,0.96,1.03657157941249
0.32,0.28,0.5,0.26,1,0.96,1.78084690121696
0.42,0.36,0.52,0.22,0.92,0.88,1.87619201789498
0.36,0.32,0.58,0.38,1,0.92,1.49354920313686
0.32,0.28,0.36,0.34,1,0.96,1.15616347325285
0.18,0.4,0.4,0.36,0.96,0.96,0.760457621656462
0.38,0.42,0.34,0.4,0.96,0.92,0.873927931737595
0.38,0.38,0.36,0.32,1,1,1.10808434533937
0.26,0.24,0.42,0.4,0.92,0.92,1.14320841551611
0.22,0.44,0.4,0.28,0.84,0.96,0.914124053872595
0.26,0.38,0.4,0.38,0.92,0.96,0.897273867423642
0.36,0.4,0.34,0.28,1,0.92,1.0482496250503
0.48,0.28,0.3,0.36,0.96,1,1.31427611012135
0.42,0.26,0.48,0.3,1,0.96,1.87493927077532
0.38,0.46,0.4,0.26,0.92,0.92,1.14966622428478
0.32,0.42,0.44,0.44,1,0.96,0.899805765005753
0.38,0.36,0.3,0.32,0.88,0.96,1.04794170367678
0.38,0.28,0.34,0.38,0.96,1,1.16220653635329
0.4,0.44,0.36,0.34,1,1,1.00022051642847
0.36,0.24,0.38,0.58,1,0.88,0.894811700553014
0.38,0.42,0.46,0.42,0.92,1,1.06921188354529
0.28,0.34,0.52,0.22,0.96,0.92,1.65202917363458
0.3,0.32,0.44,0.34,0.96,0.96,1.21789452817761
0.4,0.5,0.36,0.28,1,0.96,0.991477634972143
0.32,0.3,0.44,0.32,1,0.92,1.32977060061242
0.32,0.5,0.36,0.38,1,0.92,0.746928307421925
0.34,0.32,0.36,0.5,0.92,0.96,0.866815319399182
0.32,0.26,0.32,0.36,0.96,0.96,1.07542735708328
0.34,0.38,0.46,0.28,0.88,0.96,1.36209151162679
0.18,0.3,0.38,0.36,0.96,0.88,0.843591244440132
0.48,0.4,0.5,0.26,0.96,0.96,1.68668350545129
0.18,0.3,0.42,0.28,0.96,0.92,1.10568487869204
0.32,0.28,0.48,0.22,0.92,1,1.9804918155318
0.32,0.4,0.4,0.42,1,0.96,0.885438872471907
0.5,0.42,0.4,0.2,0.92,0.92,1.62505174637604
0.36,0.4,0.46,0.4,1,0.92,1.06571359923114
0.24,0.32,0.42,0.32,0.92,0.92,1.10460085994925
0.26,0.24,0.58,0.3,0.88,1,1.93778846396355
0.3,0.36,0.44,0.34,1,0.88,1.09791562292465
0.44,0.34,0.58,0.42,0.92,1,1.5248522361728
0.32,0.38,0.54,0.4,1,0.96,1.18912138899804
0.36,0.22,0.46,0.22,1,0.96,2.34394455667913
0.24,0.26,0.48,0.2,0.96,0.88,1.86229311765146
0.32,0.36,0.46,0.3,0.96,0.96,1.29908430529978
0.26,0.42,0.42,0.32,0.88,1,0.985048461579391
0.38,0.32,0.4,0.24,0.96,0.96,1.58215628653585
0.34,0.28,0.4,0.48,1,0.96,1.00200346981636
0.32,0.3,0.34,0.28,0.96,0.92,1.20833379897113
0.34,0.44,0.62,0.36,1,0.96,1.32084462819096
0.28,0.34,0.44,0.28,0.96,0.96,1.27773066926013
0.3,0.38,0.38,0.38,0.96,0.96,0.912957656455195
0.24,0.28,0.4,0.28,0.96,0.92,1.24111799789498
0.4,0.32,0.48,0.24,1,0.96,1.82854614971403
0.3,0.5,0.44,0.34,0.92,0.92,0.90908446762228
0.32,0.48,0.52,0.34,1,0.92,1.07733659963935
0.42,0.36,0.32,0.48,0.92,1,0.896153827692633
0.36,0.46,0.36,0.26,0.88,1,1.07042596278366
0.28,0.32,0.42,0.24,0.96,0.92,1.38586998892926
0.38,0.26,0.42,0.32,0.96,0.92,1.5430233900919
0.4,0.3,0.44,0.32,1,0.96,1.50774757812473
0.3,0.4,0.42,0.34,0.92,0.92,1.0204674022397
0.26,0.3,0.32,0.32,0.96,0.92,0.942573173443728
0.3,0.44,0.4,0.3,1,0.96,0.969970369877152
0.34,0.36,0.54,0.34,1,1,1.40643604762819
0.4,0.48,0.48,0.32,0.92,1,1.19872519371557
0.32,0.36,0.48,0.34,1,0.92,1.22362630897753
0.3,0.2,0.38,0.32,0.84,0.96,1.53444321382787
0.34,0.28,0.46,0.34,0.92,1,1.47786197526368
0.26,0.44,0.36,0.38,0.96,1,0.748127285304872
0.3,0.32,0.4,0.32,0.92,0.96,1.18860022336861
0.28,0.44,0.36,0.34,0.96,0.96,0.818548974705944
0.38,0.36,0.42,0.2,1,0.96,1.62034615961892
0.38,0.38,0.38,0.3,1,0.88,1.15547723439117
0.2,0.38,0.36,0.26,0.84,1,0.939659490075464
0.22,0.3,0.44,0.24,1,0.96,1.36771990035522
0.22,0.3,0.46,0.42,0.96,1,1.00709519850042
0.3,0.38,0.48,0.32,0.96,0.88,1.18907015964837
0.32,0.26,0.44,0.4,0.92,1,1.28193609065083
0.18,0.38,0.5,0.32,0.88,0.96,1.06775597510435
0.34,0.3,0.52,0.3,0.92,0.92,1.65142117296258
0.42,0.24,0.38,0.26,0.88,1,1.95436836056843
0.44,0.3,0.34,0.4,0.88,0.88,1.17322676391514
0.24,0.34,0.48,0.38,0.96,0.96,1.07025975479239
0.26,0.5,0.54,0.3,0.92,1,1.09381562702847
0.24,0.26,0.42,0.36,0.96,0.96,1.14921762244442
0.34,0.44,0.44,0.3,0.96,1,1.1324827493503
0.28,0.3,0.34,0.28,1,0.92,1.10602758810798
0.22,0.34,0.4,0.36,0.96,1,0.920170324113946
0.18,0.42,0.4,0.24,0.96,0.92,0.895728615398242
0.34,0.46,0.44,0.32,0.92,1,1.07207455535867
0.4,0.44,0.34,0.3,0.96,0.92,1.02071467839472
0.32,0.34,0.58,0.44,1,0.88,1.23856803423132
0.3,0.36,0.28,0.4,0.92,0.96,0.740287572712282
0.3,0.28,0.32,0.46,0.88,0.96,0.851601948750957
0.24,0.38,0.48,0.22,0.88,0.8,1.31172466507597
0.34,0.38,0.38,0.3,0.88,0.92,1.13215645509887
0.26,0.36,0.4,0.4,0.92,1,0.905436826900667
0.4,0.38,0.48,0.3,0.96,0.92,1.42337437470088
0.28,0.34,0.62,0.32,0.96,1,1.59037655416259
0.28,0.46,0.54,0.44,0.88,0.96,0.977259214241677
0.3,0.44,0.46,0.36,0.96,0.96,0.99589599139824
0.26,0.28,0.4,0.2,0.92,1,1.65280539807862
0.38,0.38,0.44,0.2,0.96,0.92,1.59385814276615
0.34,0.38,0.34,0.3,0.96,0.96,1.03520005420605
0.32,0.4,0.46,0.36,1,0.96,1.08048125469975
0.32,0.32,0.32,0.3,0.96,0.92,1.06306836454705
0.38,0.46,0.42,0.34,1,1,1.04427468479774
0.38,0.4,0.38,0.26,0.96,0.88,1.21104788376184
0.36,0.38,0.4,0.34,0.88,0.88,1.11698453136656
0.42,0.28,0.34,0.36,0.96,0.92,1.25928166152754
0.3,0.46,0.3,0.38,0.92,0.88,0.677937981989329
0.26,0.26,0.48,0.34,0.96,0.96,1.38893682154731
0.46,0.36,0.44,0.3,0.96,1,1.53463989761225
0.32,0.26,0.42,0.34,0.96,0.92,1.351809248658
0.26,0.26,0.22,0.28,0.96,0.92,0.847140970765828
0.34,0.36,0.48,0.26,0.96,0.88,1.46022919457185
0.3,0.28,0.34,0.32,0.96,0.96,1.12860907548464
0.2,0.4,0.58,0.38,0.92,0.92,1.08811920522968
0.32,0.24,0.54,0.38,0.96,0.96,1.59534275212338
0.32,0.4,0.46,0.36,1,0.92,1.07083009507181
0.42,0.34,0.44,0.3,0.88,0.96,1.52675927126233
0.38,0.36,0.42,0.46,0.96,0.84,0.990530393610407
0.32,0.4,0.4,0.42,0.92,0.8,0.87614402497521
0.3,0.38,0.42,0.36,1,0.92,0.998567882637845
0.42,0.3,0.4,0.34,0.96,1,1.42540110457123
0.3,0.46,0.36,0.3,1,0.92,0.857843228583063
0.3,0.36,0.38,0.34,1,0.96,0.998098655987451
0.3,0.3,0.3,0.26,0.92,0.96,1.14271946282216
0.34,0.4,0.42,0.34,0.92,0.92,1.08500871362679
0.4,0.32,0.36,0.28,0.96,0.88,1.35692433491703
0.36,0.26,0.38,0.26,1,1,1.64254516972666
0.4,0.3,0.4,0.28,0.88,1,1.60570343512763
0.34,0.32,0.38,0.28,1,1,1.31348846727278
0.38,0.3,0.42,0.28,0.92,0.84,1.51985201391186
0.34,0.34,0.42,0.46,1,0.96,0.976180800771341
0.22,0.34,0.54,0.34,1,0.96,1.22657960792768
0.42,0.4,0.4,0.3,0.88,1,1.29636009002251
0.28,0.18,0.28,0.32,0.96,1,1.21428204373561
0.32,0.28,0.5,0.24,1,1,1.90121337097645
0.26,0.48,0.56,0.34,0.92,0.96,1.0863426754027
0.22,0.34,0.4,0.32,1,1,0.978181124782247
0.38,0.4,0.46,0.42,1,0.96,1.07212200512602
0.3,0.4,0.46,0.32,1,0.96,1.12069183183941
0.22,0.2,0.5,0.26,0.88,1,2.01284801076625
0.28,0.3,0.38,0.3,0.96,0.92,1.17063705785631
0.36,0.4,0.4,0.26,0.96,0.96,1.24316270742079
0.22,0.34,0.4,0.4,0.96,0.96,0.850751444765966
0.3,0.28,0.4,0.32,0.84,1,1.33583284000965
0.3,0.28,0.4,0.4,0.92,0.88,1.07904186557391
0.24,0.3,0.4,0.18,1,0.96,1.52990467292448
0.26,0.4,0.62,0.34,1,0.92,1.30939697304548
0.34,0.42,0.5,0.24,1,0.96,1.41119221411192
0.3,0.26,0.4,0.26,1,0.84,1.46037050186922
0.32,0.34,0.32,0.28,1,1,1.07409962356649
0.32,0.44,0.36,0.38,1,0.92,0.81183652836645
0.4,0.34,0.32,0.2,1,0.96,1.46604271757738
0.22,0.36,0.52,0.42,0.92,0.92,1.01272340776819
0.36,0.4,0.36,0.18,0.92,0.96,1.37872032229591
0.22,0.26,0.38,0.4,0.96,0.96,0.936773211665062
0.32,0.32,0.4,0.26,0.96,0.84,1.32774147593054
0.22,0.28,0.44,0.38,0.96,0.96,1.06775715875229
0.4,0.36,0.52,0.42,0.96,1,1.29749028667437
0.28,0.32,0.34,0.28,0.88,0.96,1.11498418841061
0.38,0.46,0.46,0.42,1,0.84,0.963891624205014
0.16,0.3,0.44,0.32,0.88,0.96,1.06152030429621
0.24,0.3,0.46,0.32,1,1,1.24440335746026
0.34,0.36,0.44,0.36,0.92,0.88,1.14960842712128
0.38,0.28,0.56,0.26,0.96,0.96,2.11315780747422
0.42,0.36,0.44,0.4,0.96,0.96,1.21215604337761
0.26,0.4,0.44,0.34,0.96,1,1.00098015604084
0.22,0.26,0.4,0.42,0.92,1,0.966709717575663
0.34,0.34,0.44,0.24,0.96,0.88,1.48780568565195
0.32,0.3,0.5,0.28,1,0.96,1.62071423990826
0.28,0.36,0.36,0.38,0.96,1,0.880890770799028
0.36,0.24,0.42,0.26,0.92,1,1.89881436219413
0.3,0.24,0.44,0.24,1,0.96,1.83421897810219
0.34,0.34,0.5,0.42,1,1,1.19614851992271
0.44,0.14,0.52,0.3,0.96,0.96,2.84995513572132
0.32,0.36,0.3,0.26,0.96,1,1.04022747009553
0.2,0.38,0.42,0.18,0.92,0.96,1.23447837300882
0.3,0.42,0.54,0.24,1,1,1.43888305350419
0.28,0.34,0.52,0.34,0.96,0.76,1.24112280907267
0.38,0.36,0.38,0.18,0.92,0.92,1.59798214344115
0.26,0.34,0.4,0.34,1,0.96,1.00448126645826
0.3,0.38,0.4,0.4,0.92,0.92,0.92249111917716
0.38,0.34,0.48,0.4,0.96,1,1.27474004643178
0.4,0.26,0.48,0.34,1,1,1.69171907488681
0.26,0.4,0.44,0.36,0.88,0.96,0.981319153507359
0.2,0.24,0.56,0.34,0.92,0.96,1.53961296163567
0.24,0.46,0.5,0.32,1,0.92,0.987212263019268
0.38,0.38,0.3,0.28,0.88,0.92,1.07632107552392
0.2,0.24,0.42,0.26,0.96,0.92,1.39762834391731
0.32,0.22,0.52,0.4,1,1,1.55232535744426
0.26,0.44,0.5,0.34,0.96,1,1.04588841868719
0.38,0.32,0.38,0.36,1,1,1.1916919782901
0.28,0.34,0.32,0.32,1,0.96,0.905645416556094
0.32,0.34,0.56,0.24,0.96,0.84,1.72476677460269
0.32,0.3,0.36,0.3,0.96,0.96,1.22028367104555
