PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.89,0.85,0.36,0.21,1.32943703533779
0.86,0.91,0.35,0.24,1.17653251662918
0.8,0.85,0.34,0.28,1.10025510323513
0.84,0.84,0.4,0.3,1.19987252898351
0.92,0.8,0.36,0.23,1.36045466457276
0.89,0.79,0.27,0.23,1.18002608371838
0.86,0.85,0.33,0.21,1.25167095919836
0.82,0.92,0.34,0.23,1.14121692064945
0.79,0.82,0.22,0.19,1.05523746866312
0.9,0.83,0.35,0.26,1.23725099052745
0.84,0.84,0.31,0.27,1.10113431380474
0.82,0.95,0.32,0.25,1.05326166320805
0.82,0.88,0.35,0.26,1.13965765612663
0.88,0.87,0.34,0.26,1.17180059655991
0.8,0.82,0.38,0.26,1.22795773895306
0.82,0.83,0.38,0.23,1.29209166534002
0.84,0.85,0.35,0.2,1.29462214430856
0.87,0.86,0.28,0.19,1.19647905889158
0.86,0.83,0.33,0.24,1.21147210044303
0.82,0.84,0.37,0.27,1.18898237624426
0.84,0.88,0.35,0.29,1.10450138008119
0.86,0.84,0.3,0.29,1.0661664928367
0.85,0.8,0.35,0.28,1.19188614294628
0.82,0.82,0.3,0.22,1.17469132390817
0.82,0.82,0.25,0.18,1.15748810496723
0.85,0.88,0.3,0.24,1.10905444812602
0.83,0.81,0.22,0.26,0.977341870883704
0.84,0.85,0.33,0.19,1.27821030874505
0.8,0.85,0.38,0.2,1.32047367415447
0.84,0.89,0.39,0.29,1.16068170805214
0.79,0.83,0.34,0.21,1.23696747191588
0.86,0.88,0.27,0.21,1.11505546785187
0.81,0.87,0.34,0.23,1.17630698477718
0.88,0.78,0.29,0.29,1.10904132710867
0.88,0.88,0.34,0.25,1.18092752010809
0.83,0.83,0.27,0.2,1.15523502944333
0.82,0.83,0.31,0.24,1.1468206931884
0.78,0.85,0.29,0.22,1.10022052333181
0.81,0.91,0.2,0.27,0.851896984581078
0.79,0.84,0.36,0.28,1.13456999535495
0.82,0.89,0.33,0.24,1.13156763804051
0.83,0.87,0.34,0.21,1.22863212528196
0.76,0.84,0.35,0.26,1.13080123257898
0.82,0.81,0.36,0.21,1.31798588043395
0.79,0.82,0.4,0.22,1.33786739916213
0.8,0.83,0.36,0.25,1.20272106282103
0.84,0.85,0.35,0.19,1.31633946073983
0.79,0.87,0.34,0.32,1.0198799257723
0.85,0.79,0.28,0.23,1.168403076387
0.79,0.89,0.34,0.23,1.14509182445501
0.82,0.85,0.28,0.26,1.04475288314211
0.85,0.81,0.37,0.22,1.33776141447558
0.84,0.91,0.31,0.19,1.18318197242004
0.84,0.78,0.37,0.3,1.20032280862606
0.8,0.92,0.29,0.27,0.983817861895362
0.82,0.87,0.39,0.26,1.21499601784625
0.79,0.81,0.36,0.2,1.31689707818362
0.82,0.89,0.4,0.22,1.28993658337323
0.82,0.88,0.32,0.3,1.02906014354779
0.85,0.86,0.36,0.24,1.23009738645649
0.78,0.87,0.37,0.24,1.18928969340298
0.87,0.84,0.3,0.21,1.2132183903278
0.79,0.82,0.34,0.32,1.05410992905275
0.81,0.82,0.34,0.24,1.20216763384746
0.87,0.89,0.25,0.22,1.0614292073878
0.87,0.82,0.34,0.34,1.07565771538567
0.82,0.84,0.32,0.12,1.42207702924268
0.87,0.81,0.34,0.2,1.34095269145286
0.86,0.88,0.41,0.26,1.26694613105309
0.81,0.92,0.34,0.24,1.11764539052261
0.78,0.88,0.33,0.28,1.04836283591672
0.88,0.89,0.28,0.28,1.02600157596932
0.77,0.82,0.28,0.21,1.11816921948425
0.84,0.89,0.36,0.23,1.21493135613687
0.77,0.89,0.25,0.21,1.005624696928
0.8,0.78,0.31,0.29,1.08773243931455
0.85,0.85,0.31,0.26,1.11668175527321
0.84,0.9,0.39,0.2,1.31768724825371
0.81,0.82,0.29,0.31,1.00128715320881
0.78,0.89,0.42,0.26,1.22091937954698
0.9,0.85,0.36,0.26,1.23656320882505
0.83,0.84,0.32,0.24,1.16317964940029
0.86,0.89,0.33,0.18,1.27418865999741
0.86,0.86,0.34,0.29,1.1164891804098
0.76,0.87,0.34,0.31,1.01489122680803
0.84,0.81,0.29,0.23,1.16126127804716
0.77,0.87,0.33,0.27,1.06423948339756
0.81,0.8,0.29,0.22,1.16681068049199
0.89,0.83,0.37,0.25,1.28441674850983
0.88,0.87,0.4,0.2,1.3967504620798
0.82,0.87,0.3,0.24,1.09606029266044
0.91,0.78,0.39,0.26,1.36310202039852
0.78,0.8,0.38,0.25,1.25136852688987
0.83,0.87,0.32,0.28,1.07233335415209
0.88,0.89,0.38,0.25,1.23989510144584
0.83,0.85,0.34,0.21,1.24768776784876
0.83,0.88,0.41,0.18,1.4127292948348
0.87,0.8,0.29,0.29,1.08642395090188
0.8,0.82,0.36,0.16,1.40930563462188
0.87,0.87,0.36,0.24,1.23518422972228
0.84,0.8,0.37,0.25,1.2771076089587
0.81,0.83,0.33,0.15,1.36881893582785
0.87,0.87,0.29,0.29,1.03493316288247
0.79,0.83,0.38,0.27,1.193823195659
0.81,0.82,0.39,0.28,1.21517404734378
0.83,0.79,0.31,0.12,1.47678414305023
0.83,0.85,0.32,0.31,1.04172006070158
0.85,0.89,0.35,0.3,1.08834675812918
0.84,0.88,0.38,0.19,1.34128208188825
0.83,0.83,0.37,0.29,1.16933038889097
0.86,0.79,0.33,0.19,1.35901979770293
0.87,0.82,0.33,0.2,1.31092206507747
0.87,0.83,0.35,0.2,1.3385236194197
0.81,0.87,0.27,0.22,1.06966384174405
0.82,0.86,0.35,0.32,1.06100276322199
0.82,0.79,0.36,0.23,1.29532547036693
0.82,0.87,0.45,0.27,1.29672389434208
0.79,0.89,0.37,0.21,1.2348165918712
0.89,0.85,0.27,0.28,1.04473017036205
0.82,0.89,0.31,0.3,1.00661002088958
0.86,0.86,0.29,0.19,1.20772635334837
0.83,0.86,0.37,0.27,1.17906109271108
0.87,0.9,0.35,0.15,1.37672707663832
0.87,0.85,0.3,0.26,1.11345083918794
0.85,0.81,0.42,0.19,1.50579436338769
0.82,0.93,0.35,0.27,1.0855906899777
0.84,0.84,0.37,0.22,1.29948721185938
0.86,0.85,0.35,0.26,1.19184154348958
0.8,0.8,0.26,0.32,0.945542809597732
0.81,0.83,0.28,0.22,1.12125257853088
0.77,0.86,0.33,0.19,1.21438706099722
0.88,0.86,0.42,0.26,1.31566305136683
0.85,0.87,0.33,0.26,1.13452873843918
0.84,0.84,0.32,0.21,1.22779395102893
0.79,0.82,0.42,0.25,1.31074592604515
0.84,0.86,0.33,0.27,1.11906261724175
0.88,0.87,0.29,0.27,1.0718381154564
0.86,0.78,0.32,0.27,1.18227033806924
0.83,0.84,0.38,0.2,1.35394545368669
0.88,0.87,0.38,0.26,1.23908010371865
0.81,0.83,0.31,0.19,1.2367244330153
0.79,0.85,0.33,0.21,1.1993368299219
0.81,0.8,0.33,0.26,1.16492197178338
0.8,0.9,0.29,0.21,1.0907378687607
0.87,0.88,0.37,0.27,1.18942867405927
0.86,0.89,0.37,0.23,1.24633610413308
0.82,0.82,0.32,0.29,1.08742306377106
0.84,0.87,0.27,0.26,1.02679215059072
0.85,0.88,0.27,0.17,1.18279250313744
0.84,0.83,0.29,0.25,1.10817783132883
0.87,0.89,0.37,0.26,1.19849310515918
0.88,0.82,0.38,0.31,1.19297975124674
0.89,0.92,0.38,0.17,1.38102006770128
0.88,0.87,0.29,0.28,1.05643106395109
0.84,0.83,0.38,0.37,1.06813233540118
0.88,0.87,0.29,0.3,1.02690863150773
0.86,0.85,0.41,0.24,1.33426920207726
0.8,0.84,0.33,0.24,1.15935310399367
0.85,0.88,0.41,0.2,1.38203920055543
0.86,0.83,0.43,0.25,1.36850706570568
0.84,0.86,0.32,0.18,1.27027336337897
0.87,0.86,0.42,0.26,1.30879717361503
0.89,0.83,0.28,0.3,1.04538130201137
0.8,0.85,0.27,0.2,1.11422319474836
0.83,0.91,0.27,0.2,1.08567351429437
0.83,0.83,0.44,0.23,1.40827286978999
0.84,0.88,0.25,0.22,1.04777092089584
0.9,0.9,0.35,0.22,1.24972690159718
0.78,0.82,0.41,0.21,1.37132953751491
0.77,0.85,0.37,0.25,1.18146414114216
0.82,0.82,0.38,0.23,1.3020202951252
0.86,0.83,0.41,0.2,1.44510453451936
0.81,0.91,0.31,0.24,1.07503294017253
0.82,0.85,0.34,0.35,1.01058044897594
0.84,0.86,0.41,0.28,1.23445988834777
0.88,0.86,0.35,0.23,1.2531197958887
0.73,0.84,0.35,0.27,1.09337344467201
0.79,0.84,0.3,0.22,1.13438499434861
0.83,0.86,0.37,0.28,1.16199556699452
0.79,0.86,0.3,0.21,1.13519642212889
0.87,0.86,0.37,0.28,1.1886640738136
0.9,0.85,0.26,0.24,1.09894679442278
0.81,0.85,0.36,0.28,1.14009634933546
0.86,0.82,0.35,0.25,1.23703079480744
0.85,0.81,0.34,0.24,1.2407142416097
0.85,0.84,0.32,0.17,1.32181412576044
0.79,0.85,0.36,0.24,1.19641861435082
0.84,0.82,0.37,0.29,1.18428119164148
0.82,0.83,0.37,0.32,1.11394664676622
0.86,0.77,0.37,0.24,1.34338411752125
0.81,0.75,0.32,0.24,1.2313772427342
0.79,0.83,0.26,0.16,1.18473581938532
0.78,0.84,0.31,0.24,1.10954791090022
0.84,0.84,0.3,0.18,1.25205504788859
0.9,0.82,0.39,0.26,1.31606608709727
0.85,0.84,0.32,0.21,1.23532868572446
0.85,0.81,0.33,0.27,1.16676393482107
0.84,0.84,0.29,0.24,1.11720100171346
0.87,0.8,0.35,0.22,1.32592995594244
0.8,0.87,0.3,0.21,1.1338897481542
0.77,0.78,0.39,0.24,1.3023415989364
0.84,0.83,0.26,0.18,1.18358582489455
0.88,0.84,0.3,0.26,1.12846010964779
0.83,0.82,0.31,0.17,1.30766927430118
0.83,0.86,0.26,0.29,0.967056276920531
0.78,0.89,0.3,0.31,0.952401187624861
0.8,0.82,0.37,0.2,1.3332527706976
0.75,0.84,0.33,0.2,1.19817009399185
0.84,0.82,0.29,0.21,1.19063494600834
0.9,0.85,0.27,0.27,1.06699476496346
0.85,0.83,0.24,0.22,1.07740651685892
0.82,0.9,0.33,0.23,1.14052066168415
0.86,0.77,0.39,0.25,1.3584283995226
0.84,0.85,0.29,0.23,1.12637231795359
0.89,0.86,0.37,0.25,1.25656002257256
0.79,0.81,0.26,0.19,1.14275944836348
0.77,0.82,0.28,0.26,1.03239249278132
0.76,0.79,0.28,0.24,1.08233870316344
0.85,0.9,0.39,0.21,1.30429607416911
0.86,0.84,0.35,0.29,1.14836014961197
0.8,0.8,0.41,0.16,1.53893848463987
0.83,0.83,0.36,0.21,1.30481644420858
0.87,0.88,0.34,0.26,1.15680317388857
0.9,0.83,0.29,0.23,1.18766085011427
0.82,0.86,0.37,0.19,1.32836748514536
0.82,0.91,0.3,0.28,1.00541849981658
0.85,0.79,0.31,0.19,1.31084687690864
0.82,0.73,0.37,0.22,1.40336548336058
0.85,0.85,0.3,0.22,1.16986992984674
0.89,0.85,0.43,0.27,1.32912316638694
0.87,0.82,0.3,0.27,1.12074238234223
0.88,0.88,0.31,0.31,1.0372502625222
0.79,0.85,0.3,0.22,1.12572854109789
0.83,0.9,0.34,0.22,1.18263728786756
0.86,0.89,0.32,0.24,1.14218112460465
0.83,0.89,0.29,0.29,0.995344813322145
0.8,0.83,0.32,0.19,1.24824657428432
0.85,0.88,0.38,0.2,1.327088558203
0.8,0.87,0.32,0.25,1.09990064590322
0.85,0.84,0.3,0.2,1.21807335817891
0.83,0.81,0.3,0.23,1.17221490324334
0.81,0.82,0.49,0.25,1.44905689403964
0.79,0.8,0.28,0.25,1.0788973701768
0.86,0.82,0.37,0.29,1.19779364960103
0.79,0.86,0.41,0.28,1.20112425482392
0.76,0.87,0.31,0.32,0.95475166466543
0.83,0.82,0.34,0.3,1.11121902151387
0.86,0.85,0.36,0.29,1.1568041430905
0.9,0.91,0.35,0.2,1.27969487028498
0.86,0.83,0.37,0.25,1.26304391709209
0.87,0.85,0.31,0.24,1.16550563993928
0.76,0.82,0.39,0.32,1.11452839196517
0.81,0.85,0.22,0.2,1.0280726270618
0.82,0.82,0.31,0.22,1.193267710878
0.83,0.84,0.34,0.21,1.25743898112113
0.88,0.87,0.35,0.27,1.17128556388122
0.88,0.83,0.31,0.35,1.01486725856104
0.81,0.83,0.33,0.22,1.21341474951199
0.89,0.83,0.35,0.3,1.15958975110755
0.83,0.89,0.33,0.24,1.13849199642676
0.83,0.92,0.36,0.25,1.14775971091051
0.82,0.83,0.34,0.19,1.30270293016792
0.83,0.85,0.42,0.23,1.35138621787205
0.84,0.84,0.36,0.21,1.3021534806044
0.87,0.85,0.43,0.22,1.42054828143281
0.83,0.88,0.36,0.33,1.0546364683924
0.87,0.84,0.3,0.22,1.19369275484722
0.84,0.84,0.44,0.3,1.26468990168243
0.86,0.87,0.35,0.22,1.24892147176119
0.81,0.75,0.37,0.27,1.26302064414822
0.82,0.86,0.27,0.23,1.06813549280073
0.85,0.77,0.3,0.18,1.33689153132626
0.86,0.88,0.24,0.27,0.968778824439133
0.73,0.79,0.33,0.22,1.19055082816505
0.82,0.79,0.34,0.26,1.1987079673666
0.87,0.83,0.34,0.17,1.38933980584842
0.83,0.94,0.31,0.24,1.06604090664874
0.84,0.84,0.36,0.17,1.3933173287898
0.84,0.75,0.38,0.28,1.28268657831152
0.85,0.93,0.34,0.22,1.17098823758745
0.82,0.76,0.36,0.26,1.26275914274319
0.8,0.84,0.37,0.22,1.26983333161007
0.85,0.82,0.26,0.21,1.14163410853846
0.85,0.89,0.45,0.19,1.46765923068045
0.82,0.84,0.28,0.2,1.15729522078752
0.88,0.89,0.38,0.24,1.25853352326227
0.77,0.86,0.35,0.3,1.0584544376154
0.81,0.89,0.4,0.26,1.20791551559385
0.79,0.83,0.36,0.33,1.06395366694744
0.86,0.8,0.39,0.24,1.34896708451344
0.86,0.9,0.34,0.21,1.22270730361402
0.86,0.85,0.39,0.21,1.36234528638312
0.85,0.82,0.43,0.21,1.46268033625778
0.87,0.83,0.35,0.21,1.31645647239305
0.85,0.79,0.32,0.25,1.20361087519777
0.81,0.85,0.37,0.18,1.35400060054222
0.87,0.88,0.31,0.26,1.10669785298404
0.85,0.84,0.37,0.25,1.24670687622984
0.86,0.85,0.35,0.3,1.12432700330767
0.91,0.85,0.46,0.24,1.45786144136172
0.78,0.85,0.3,0.25,1.06723629251902
0.87,0.74,0.26,0.25,1.15353753838544
0.86,0.83,0.36,0.19,1.37286532272429
0.77,0.84,0.36,0.19,1.2916667977031
0.81,0.82,0.34,0.21,1.26209716954284
0.88,0.81,0.37,0.25,1.29645321781613
0.82,0.83,0.23,0.18,1.10847377611356
0.85,0.82,0.41,0.16,1.55402713290639
0.88,0.91,0.32,0.24,1.13965906576935
0.86,0.83,0.38,0.31,1.17187402046572
0.81,0.85,0.38,0.23,1.26544060349566
0.87,0.86,0.43,0.23,1.38779326028596
0.88,0.87,0.35,0.22,1.26341408276895
0.85,0.79,0.3,0.16,1.36287068618683
0.76,0.81,0.3,0.18,1.21871547782933
0.87,0.8,0.34,0.23,1.28570982797095
0.83,0.89,0.39,0.24,1.24099567831189
0.82,0.77,0.33,0.21,1.30257566351669
0.83,0.85,0.39,0.28,1.20321499562508
0.87,0.83,0.28,0.22,1.16607809120027
0.86,0.91,0.39,0.17,1.38787247531926
0.85,0.72,0.37,0.29,1.28079447205991
0.83,0.81,0.26,0.23,1.09853823795035
0.89,0.72,0.31,0.26,1.2620200153051
0.81,0.81,0.26,0.3,0.973197975888932
0.89,0.82,0.27,0.25,1.11689835455979
0.82,0.87,0.41,0.21,1.34841803311468
0.86,0.83,0.35,0.2,1.33080223757405
0.79,0.86,0.41,0.24,1.27493713022939
0.88,0.86,0.28,0.23,1.12899165970477
0.83,0.87,0.36,0.32,1.07582141687589
0.78,0.87,0.32,0.26,1.06998757187706
0.83,0.85,0.39,0.24,1.27770313214249
0.78,0.82,0.35,0.2,1.27927694748745
0.88,0.8,0.27,0.29,1.05946404620893
0.85,0.88,0.25,0.23,1.03874439718303
0.84,0.83,0.33,0.17,1.34489000344951
0.82,0.79,0.29,0.23,1.16436305018082
0.79,0.89,0.37,0.16,1.3403138941297
0.83,0.83,0.33,0.24,1.18976351833177
0.81,0.84,0.29,0.31,0.987836369111379
0.83,0.83,0.33,0.26,1.15352164792044
0.79,0.82,0.36,0.25,1.20449763667022
0.78,0.85,0.25,0.21,1.04429475615987
0.82,0.84,0.34,0.21,1.24990424642559
0.85,0.82,0.34,0.25,1.21214543138309
0.82,0.87,0.35,0.27,1.13097814696738
0.9,0.81,0.33,0.15,1.47037567340894
0.85,0.79,0.32,0.25,1.20361087519777
0.83,0.84,0.41,0.22,1.3652365230537
0.78,0.83,0.36,0.27,1.152813082249
0.94,0.84,0.34,0.27,1.22053303657792
0.81,0.81,0.34,0.26,1.17388460719386
0.84,0.86,0.41,0.35,1.12089446416871
0.86,0.79,0.37,0.22,1.36686779495837
0.89,0.86,0.42,0.24,1.36316571697512
0.8,0.85,0.41,0.24,1.2914941567513
0.86,0.79,0.31,0.26,1.17412709690749
0.88,0.91,0.35,0.27,1.13952399434462
0.8,0.78,0.28,0.24,1.12085264245982
0.81,0.86,0.33,0.29,1.06741454596942
0.85,0.87,0.3,0.27,1.06825898173695
0.88,0.88,0.34,0.28,1.13034944510685
0.82,0.84,0.31,0.25,1.12080129801599
0.87,0.9,0.36,0.21,1.2654189446957
0.85,0.9,0.36,0.24,1.19500962133863
0.83,0.79,0.32,0.2,1.29187354838785
0.91,0.81,0.3,0.28,1.13959171300224
0.9,0.84,0.38,0.22,1.36225872754749
0.81,0.78,0.43,0.2,1.50486074906018
0.76,0.85,0.32,0.21,1.15846219617739
0.79,0.81,0.38,0.21,1.33291138882045
0.84,0.87,0.27,0.29,0.9831409851587
0.77,0.75,0.35,0.23,1.27893949486236
0.89,0.91,0.34,0.25,1.16293541796075
0.83,0.86,0.32,0.21,1.20147907122387
0.8,0.88,0.32,0.26,1.07601341866339
0.78,0.78,0.3,0.28,1.07287030537258
0.78,0.87,0.29,0.33,0.923820756428115
0.82,0.86,0.35,0.26,1.1558901499879
0.79,0.89,0.31,0.22,1.10999822612667
0.81,0.9,0.28,0.27,0.987593083272532
0.91,0.84,0.28,0.19,1.2469718433681
0.83,0.89,0.28,0.18,1.15746843985786
0.86,0.93,0.42,0.23,1.29527916363728
0.84,0.85,0.35,0.25,1.19596537925383
0.81,0.83,0.38,0.17,1.42079484458683
0.8,0.88,0.3,0.17,1.20152864666324
0.84,0.86,0.37,0.19,1.34369887321669
0.88,0.85,0.31,0.22,1.21009174386243
0.86,0.9,0.38,0.21,1.29373611026361
0.78,0.81,0.24,0.27,0.962006750101128
0.85,0.85,0.36,0.23,1.25867402751068
0.89,0.85,0.38,0.18,1.4362621929252
0.84,0.86,0.36,0.24,1.22302054377871
0.81,0.81,0.39,0.28,1.22387856172628
0.89,0.79,0.33,0.23,1.29227958673504
0.84,0.85,0.35,0.21,1.27360979322857
0.84,0.88,0.32,0.31,1.0275844462801
0.81,0.78,0.32,0.31,1.07926072882535
0.89,0.9,0.38,0.28,1.18565017851437
0.92,0.86,0.32,0.21,1.26824802761006
0.8,0.8,0.28,0.25,1.08618316640394
0.82,0.87,0.35,0.24,1.18272493265705
0.79,0.86,0.37,0.25,1.18686238079634
0.86,0.81,0.34,0.24,1.24806071749341
0.8,0.88,0.36,0.26,1.14282051320275
0.81,0.83,0.35,0.24,1.21099776136389
0.81,0.8,0.3,0.26,1.111834564702
0.86,0.88,0.33,0.21,1.22321355545324
0.8,0.78,0.32,0.26,1.15727298574754
0.85,0.84,0.32,0.22,1.21544720535089
0.84,0.83,0.31,0.21,1.21872895641665
0.87,0.85,0.3,0.24,1.14791636630339
0.9,0.86,0.33,0.23,1.23202913946207
0.86,0.81,0.38,0.25,1.29983178807314
0.8,0.84,0.29,0.27,1.03983206021133
0.84,0.88,0.35,0.26,1.15319657268534
0.79,0.83,0.3,0.3,1.01188335425094
0.86,0.87,0.42,0.18,1.46633823287749
