PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.86,0.84,0.26,0.26,1.13224494991439
0.82,0.78,0.32,0.24,1.28425201626348
0.88,0.86,0.24,0.14,1.33635254458541
0.92,0.82,0.26,0.26,1.20110555658132
0.82,0.8,0.32,0.26,1.22572888584261
0.84,0.86,0.36,0.12,1.57016735537905
0.92,0.96,0.22,0.28,1.00433676403503
0.8,0.82,0.32,0.24,1.22699477376534
0.78,0.8,0.22,0.26,1.03301651289409
0.82,0.8,0.2,0.2,1.14103528997624
0.88,0.82,0.2,0.24,1.1065441787204
0.94,0.86,0.36,0.36,1.16422914298243
0.88,0.84,0.34,0.28,1.23510914691955
0.9,0.94,0.34,0.36,1.05532373597737
0.82,0.84,0.44,0.26,1.37327556632521
0.86,0.88,0.3,0.36,1.01375344231651
0.9,0.8,0.32,0.3,1.22168069228207
0.9,0.74,0.26,0.2,1.39192405914003
0.88,0.8,0.24,0.14,1.41041514916555
0.92,0.88,0.38,0.3,1.25586939426533
0.92,0.76,0.24,0.2,1.35217918169266
0.8,0.82,0.2,0.28,0.974700717177542
0.88,0.84,0.32,0.26,1.24106631977485
0.88,0.9,0.24,0.34,0.962547726873268
0.8,0.88,0.32,0.22,1.20880753322186
0.96,0.78,0.24,0.38,1.04726569967861
0.84,0.84,0.38,0.26,1.29862759373297
0.92,0.94,0.3,0.2,1.26422428758337
0.9,0.92,0.34,0.3,1.15294254235504
0.88,0.9,0.38,0.28,1.24149929681962
0.8,0.94,0.3,0.28,1.03562831426425
0.88,0.86,0.32,0.2,1.34037253210307
0.86,0.88,0.32,0.2,1.30132369668591
0.88,0.86,0.28,0.22,1.23487129365297
0.84,0.84,0.24,0.3,1.0239988181301
0.82,0.8,0.2,0.24,1.06930605533981
0.9,0.86,0.42,0.28,1.35127159121417
0.94,0.88,0.3,0.1,1.59178677641863
0.92,0.84,0.28,0.14,1.47606075692888
0.82,0.84,0.48,0.26,1.43443201380944
0.9,0.86,0.22,0.24,1.1220102713444
0.8,0.84,0.2,0.22,1.05145578494384
0.84,0.84,0.38,0.3,1.22609036438937
0.8,0.9,0.42,0.24,1.30681849831497
0.86,0.86,0.26,0.22,1.18498608992776
0.84,0.82,0.36,0.32,1.18058181483936
0.82,0.82,0.22,0.22,1.11955505915069
0.9,0.94,0.38,0.18,1.41357615291183
0.88,0.84,0.22,0.22,1.15660136343822
0.9,0.88,0.18,0.26,1.01437692115813
0.88,0.8,0.38,0.2,1.5111966910147
0.92,0.84,0.32,0.12,1.60825236332199
0.88,0.82,0.4,0.2,1.52060303003966
0.9,0.84,0.18,0.2,1.1457848122139
0.84,0.82,0.38,0.22,1.40212548286621
0.92,0.82,0.28,0.16,1.44975051818591
0.82,0.82,0.28,0.26,1.14543450629627
0.84,0.8,0.26,0.18,1.30830301977329
0.9,0.84,0.3,0.24,1.26499421250751
0.84,0.82,0.2,0.38,0.880114058086323
0.82,0.86,0.24,0.28,1.02227376962375
0.92,0.8,0.26,0.2,1.34191745137728
0.84,0.8,0.32,0.12,1.58047254184972
0.92,0.82,0.26,0.28,1.16609856335068
0.94,0.88,0.2,0.34,0.966214788641901
0.82,0.9,0.28,0.2,1.1815616828824
0.86,0.86,0.3,0.16,1.37686909719896
0.84,0.78,0.34,0.22,1.37975443345576
0.9,0.88,0.18,0.36,0.886931671632675
0.88,0.84,0.2,0.3,0.998522955741727
0.88,0.9,0.3,0.24,1.1933279527488
0.92,0.86,0.36,0.32,1.21116673199174
0.84,0.82,0.3,0.12,1.51142577108248
0.94,0.86,0.28,0.24,1.2498262633139
0.9,0.94,0.32,0.18,1.31751338810819
0.92,0.84,0.22,0.22,1.19292363749399
0.9,0.84,0.36,0.38,1.12044768591112
0.86,0.88,0.36,0.3,1.18068273253885
0.92,0.82,0.22,0.2,1.25177695312487
0.84,0.82,0.34,0.26,1.25587421458158
0.92,0.88,0.26,0.24,1.18382884527953
0.92,0.8,0.3,0.12,1.62993193296238
0.9,0.92,0.2,0.24,1.04436201878895
0.92,0.78,0.22,0.26,1.17395664333303
0.92,0.86,0.24,0.32,1.04488971787167
0.8,0.78,0.32,0.32,1.12245451641421
0.84,0.86,0.3,0.3,1.09545378059422
0.9,0.94,0.36,0.22,1.30095743905717
0.84,0.88,0.38,0.3,1.19307769297886
0.8,0.82,0.28,0.24,1.16300791260179
0.88,0.82,0.32,0.26,1.25952285377779
0.92,0.92,0.24,0.32,1.00485493901155
0.86,0.88,0.36,0.18,1.41071143150913
0.82,0.78,0.36,0.24,1.35026300982973
0.84,0.84,0.24,0.28,1.05341914877706
0.8,0.9,0.28,0.28,1.03541698176994
0.88,0.88,0.3,0.22,1.24773835334779
0.86,0.8,0.26,0.24,1.20309252639455
0.86,0.8,0.28,0.28,1.16250520661008
0.94,0.88,0.2,0.38,0.918847343890249
0.86,0.82,0.18,0.28,0.995078409269929
0.9,0.84,0.4,0.36,1.20259751499711
0.86,0.86,0.28,0.16,1.3415899267459
0.86,0.86,0.36,0.16,1.48270660855817
0.92,0.86,0.3,0.28,1.19193700064487
0.9,0.86,0.4,0.24,1.40138453562272
0.94,0.88,0.24,0.22,1.20601825702239
0.9,0.94,0.28,0.32,1.03010860536329
0.86,0.88,0.26,0.1,1.42840905218689
0.9,0.88,0.28,0.18,1.31395949993644
0.84,0.9,0.32,0.2,1.26347292349545
0.84,0.84,0.18,0.24,1.02310965906582
0.9,0.96,0.34,0.22,1.25270331157365
0.84,0.78,0.28,0.26,1.19841994578143
0.82,0.9,0.3,0.22,1.17712098016913
0.9,0.88,0.34,0.3,1.18398569742046
0.9,0.82,0.28,0.22,1.29239468119768
0.9,0.86,0.26,0.36,1.00332133465471
0.82,0.9,0.26,0.2,1.14954993020221
0.9,0.82,0.28,0.24,1.25239539815891
0.9,0.86,0.34,0.28,1.23413993256355
0.78,0.92,0.2,0.24,0.944734382420044
0.84,0.82,0.34,0.14,1.53178495007133
0.84,0.86,0.2,0.22,1.07109570818546
0.9,0.84,0.22,0.18,1.25359021842205
0.82,0.9,0.44,0.22,1.39447242517711
0.78,0.9,0.22,0.26,0.960516650597666
0.92,0.9,0.28,0.22,1.2328229546813
0.88,0.86,0.22,0.28,1.04207954718099
0.9,0.9,0.24,0.26,1.08801034443175
0.88,0.9,0.28,0.28,1.09908177338534
0.86,0.82,0.18,0.26,1.02495127270711
0.86,0.84,0.22,0.34,0.957763260941323
0.86,0.74,0.28,0.22,1.34032103840781
0.88,0.84,0.2,0.22,1.12410033305537
0.8,0.82,0.16,0.16,1.10824719145278
0.86,0.8,0.3,0.26,1.2294326049459
0.88,0.88,0.22,0.18,1.19450479455346
0.84,0.9,0.3,0.14,1.35758398342045
0.86,0.9,0.24,0.24,1.08604925836386
0.86,0.86,0.3,0.2,1.28889361298333
0.86,0.84,0.28,0.28,1.12941430477188
0.92,0.86,0.32,0.18,1.42273337517509
0.82,0.82,0.22,0.24,1.0849051179679
0.9,0.86,0.3,0.16,1.4162961455898
0.84,0.94,0.34,0.18,1.29585573354349
0.86,0.88,0.32,0.22,1.26164505212292
0.8,0.82,0.2,0.34,0.89632850638358
0.78,0.86,0.18,0.26,0.927986918729178
0.84,0.82,0.34,0.3,1.18474091828897
0.86,0.9,0.28,0.28,1.08316557548149
0.86,0.8,0.26,0.3,1.09942254559267
0.9,0.84,0.36,0.28,1.28140461676151
0.96,0.72,0.36,0.24,1.55305729580033
0.88,0.84,0.36,0.28,1.2648088330724
0.88,0.84,0.36,0.18,1.47698362142761
0.84,0.82,0.2,0.26,1.03864343720717
0.94,0.84,0.28,0.44,0.972314304096412
0.94,0.74,0.32,0.26,1.39449847403174
0.84,0.78,0.28,0.28,1.1624526288899
0.86,0.82,0.26,0.22,1.22248249211927
0.88,0.86,0.4,0.22,1.42688682770421
0.9,0.82,0.16,0.32,0.943616110772764
0.8,0.88,0.24,0.16,1.19174297320031
0.88,0.84,0.32,0.2,1.36192655361842
0.84,0.92,0.34,0.28,1.13717768026796
0.92,0.86,0.3,0.32,1.1280282249317
0.92,0.88,0.32,0.26,1.2389301628198
0.76,0.86,0.36,0.26,1.18237651246074
0.92,0.74,0.24,0.28,1.20559600476452
0.92,0.92,0.3,0.28,1.1437852704376
0.8,0.82,0.34,0.14,1.48948392690246
0.9,0.82,0.24,0.38,0.976788965841312
0.9,0.9,0.1,0.22,0.936020660625519
0.88,0.84,0.24,0.34,1.00038505305654
0.86,0.88,0.16,0.26,0.951468955472113
0.84,0.86,0.38,0.2,1.40253967764314
0.9,0.84,0.32,0.22,1.33726765238034
0.84,0.86,0.14,0.22,0.975087941159842
0.86,0.82,0.4,0.3,1.28892527042419
0.88,0.7,0.28,0.14,1.63889883126527
0.92,0.88,0.38,0.26,1.32805289765918
0.86,0.84,0.26,0.2,1.24250770318907
0.92,0.9,0.3,0.18,1.34465259707808
0.86,0.92,0.26,0.12,1.32962912730948
0.9,0.86,0.4,0.2,1.49092644149054
0.84,0.84,0.3,0.22,1.25028321091384
0.88,0.84,0.28,0.28,1.14601008846099
0.82,0.86,0.3,0.26,1.14248646955006
0.86,0.82,0.26,0.28,1.11559237886062
0.96,0.82,0.28,0.2,1.39220464073292
0.92,0.92,0.24,0.18,1.22613758867356
0.82,0.86,0.24,0.12,1.32182801142997
0.84,0.9,0.3,0.22,1.19447141635751
0.9,0.86,0.34,0.32,1.16796833783481
0.88,0.9,0.3,0.28,1.1275652780722
0.8,0.94,0.12,0.28,0.786089077401169
0.82,0.64,0.24,0.3,1.16969484816229
0.88,0.88,0.18,0.18,1.12737252608573
0.9,0.86,0.32,0.32,1.14025550214813
0.78,0.84,0.26,0.28,1.03333148386256
0.94,0.84,0.28,0.2,1.35106645388921
0.82,0.8,0.34,0.26,1.25723032815015
0.82,0.72,0.3,0.18,1.46043435321267
0.92,0.84,0.3,0.16,1.46070487759556
0.82,0.84,0.26,0.26,1.09807155264616
0.9,0.72,0.36,0.22,1.54682038254491
0.86,0.86,0.24,0.22,1.15298350091921
0.84,0.94,0.28,0.2,1.16374442905918
0.78,0.86,0.28,0.26,1.07866998920501
0.88,0.8,0.32,0.18,1.45601829340029
0.9,0.88,0.38,0.22,1.39142767995008
0.78,0.9,0.2,0.34,0.836425374055279
0.84,0.9,0.42,0.18,1.46902362797362
0.8,0.82,0.26,0.22,1.16713707433693
0.84,0.92,0.26,0.22,1.11576861870085
0.9,0.84,0.18,0.3,0.985785024547543
0.88,0.7,0.26,0.16,1.5334208434523
0.9,0.86,0.4,0.26,1.36052927252566
0.86,0.9,0.3,0.2,1.24934890606794
0.86,0.9,0.28,0.22,1.18077164611617
0.92,0.9,0.36,0.26,1.28012104983611
0.92,0.84,0.28,0.3,1.14626841871845
0.84,0.72,0.26,0.24,1.26363864075156
0.86,0.84,0.22,0.38,0.909641494265633
0.84,0.86,0.42,0.26,1.34014608724601
0.94,0.78,0.18,0.2,1.24326350225931
0.88,0.86,0.28,0.22,1.23487129365297
0.9,0.78,0.32,0.22,1.40281428813741
0.94,0.84,0.24,0.28,1.13639806722263
0.88,0.82,0.32,0.2,1.38418510853204
0.88,0.84,0.28,0.22,1.25410445458676
0.86,0.86,0.36,0.28,1.23069705241294
0.82,0.84,0.26,0.18,1.24543491266675
0.88,0.82,0.22,0.26,1.10435801279607
0.9,0.86,0.3,0.26,1.20984620204982
0.88,0.82,0.32,0.2,1.38418510853204
0.86,0.84,0.24,0.22,1.17094125679318
0.86,0.82,0.22,0.2,1.19460558340885
0.82,0.88,0.18,0.4,0.789211156466958
0.84,0.82,0.3,0.26,1.19380827818889
0.94,0.78,0.28,0.26,1.28778185795359
0.84,0.76,0.22,0.22,1.1947096579394
0.94,0.84,0.38,0.2,1.51884674980614
0.82,0.86,0.32,0.26,1.17262308364523
0.9,0.82,0.38,0.2,1.50555567290143
0.86,0.74,0.3,0.28,1.24791958104958
0.8,0.86,0.36,0.18,1.37658551859534
0.88,0.86,0.28,0.2,1.27432253859125
0.96,0.84,0.22,0.26,1.15652199560072
0.84,0.84,0.34,0.24,1.27519222857172
0.88,0.88,0.34,0.16,1.44274931771462
0.86,0.78,0.28,0.12,1.55255416208105
0.86,0.82,0.18,0.26,1.02495127270711
0.9,0.8,0.24,0.26,1.17013343943412
0.94,0.84,0.36,0.18,1.53512292292356
0.9,0.9,0.26,0.22,1.18442231206321
0.84,0.74,0.38,0.28,1.35795282814585
0.9,0.9,0.36,0.16,1.47234950472717
0.86,0.84,0.26,0.22,1.20344228717603
0.9,0.86,0.28,0.34,1.05650617926726
0.84,0.84,0.22,0.24,1.0861303014423
0.88,0.92,0.2,0.16,1.161287331432
0.88,0.9,0.46,0.32,1.28463863388498
0.86,0.82,0.26,0.3,1.08399854473859
0.9,0.76,0.14,0.2,1.15282527512861
0.84,0.86,0.28,0.16,1.32187640255048
0.84,0.86,0.26,0.28,1.06791958169303
0.94,0.94,0.44,0.3,1.30321219408818
0.84,0.8,0.32,0.32,1.13918551739174
0.92,0.82,0.4,0.26,1.41833633395572
0.88,0.84,0.26,0.16,1.34882805810704
0.86,0.8,0.22,0.26,1.10342683571575
0.92,0.82,0.26,0.36,1.04434602010147
0.96,0.88,0.22,0.12,1.40654652001374
0.88,0.86,0.4,0.28,1.30562577914489
0.92,0.8,0.28,0.28,1.21375128574559
0.92,0.94,0.2,0.28,0.989954842819738
0.86,0.84,0.32,0.26,1.22397962114074
0.92,0.88,0.26,0.12,1.43936294332869
0.84,0.9,0.14,0.3,0.84459267014528
0.84,0.82,0.14,0.22,1.00594255618411
0.9,0.86,0.24,0.22,1.18874873035255
0.86,0.82,0.2,0.24,1.08866668160897
0.8,0.86,0.28,0.12,1.37639755946319
0.84,0.86,0.26,0.22,1.16710347521109
0.88,0.8,0.22,0.28,1.08787764605977
0.94,0.84,0.42,0.18,1.63916856728251
0.94,0.9,0.26,0.16,1.33986051492852
0.88,0.74,0.2,0.26,1.14121119333733
0.88,0.9,0.28,0.28,1.09908177338534
0.86,0.84,0.36,0.18,1.45760385426229
0.94,0.84,0.12,0.22,1.04857962260764
0.86,0.96,0.26,0.24,1.06983015048843
0.82,0.9,0.36,0.2,1.30960869360314
0.94,0.86,0.26,0.14,1.43410853288139
0.88,0.88,0.24,0.22,1.15318073812133
0.8,0.9,0.38,0.18,1.3660353664942
0.92,0.8,0.28,0.22,1.33191599946731
0.88,0.86,0.5,0.26,1.49437240987656
0.86,0.92,0.28,0.14,1.3196951348205
0.9,0.92,0.34,0.24,1.25237034100447
0.9,0.88,0.38,0.28,1.2748164432594
0.86,0.88,0.22,0.36,0.909852844760426
0.88,0.84,0.34,0.28,1.23510914691955
0.92,0.9,0.28,0.26,1.16295870256844
0.84,0.82,0.22,0.34,0.954997915554353
0.9,0.88,0.28,0.28,1.13042805179757
0.86,0.88,0.24,0.28,1.04039978162597
0.9,0.92,0.24,0.32,0.989962707184563
0.86,0.76,0.32,0.22,1.38737929027379
0.86,0.8,0.24,0.38,0.959492042340981
0.9,0.86,0.26,0.28,1.11700827391293
0.9,0.76,0.34,0.38,1.151815149466
0.9,0.72,0.28,0.22,1.40341499974702
0.84,0.74,0.36,0.36,1.1799808458175
0.92,0.9,0.22,0.3,1.01742909088862
0.84,0.84,0.28,0.34,1.02451319382771
0.86,0.88,0.28,0.26,1.12971442515088
0.92,0.86,0.34,0.24,1.32560539946831
0.92,0.88,0.3,0.18,1.36628193685169
0.92,0.78,0.32,0.28,1.2938453072401
0.88,0.86,0.18,0.32,0.930780093871139
0.88,0.88,0.2,0.26,1.02748430573481
0.86,0.78,0.26,0.16,1.40105793599906
0.84,0.86,0.34,0.22,1.29511383124525
0.84,0.86,0.26,0.18,1.24413695832589
0.92,0.86,0.22,0.24,1.13935588994943
0.86,0.78,0.22,0.22,1.19424126722583
0.9,0.92,0.26,0.28,1.07188350556053
0.88,0.9,0.3,0.24,1.1933279527488
0.86,0.88,0.42,0.3,1.26496138982373
0.86,0.82,0.38,0.28,1.29636333324666
0.9,0.74,0.32,0.22,1.45020240249181
0.88,0.88,0.32,0.38,1.02840169310612
0.86,0.86,0.28,0.24,1.18044378889377
0.9,0.92,0.34,0.22,1.28943661249935
0.8,0.8,0.3,0.24,1.21360811900341
0.82,0.8,0.3,0.28,1.15891101616268
0.84,0.82,0.26,0.3,1.06763993218292
0.86,0.88,0.26,0.14,1.32920218580032
0.92,0.76,0.3,0.34,1.17453201515833
0.92,0.92,0.26,0.2,1.22026899329822
0.88,0.84,0.3,0.22,1.28660548496961
0.88,0.92,0.26,0.28,1.05618163455119
0.94,0.78,0.32,0.2,1.49006193192822
0.9,0.9,0.32,0.28,1.1719649806629
0.9,0.82,0.34,0.26,1.30789662567041
0.86,0.82,0.38,0.18,1.51750690199701
0.78,0.92,0.2,0.34,0.826011363537442
0.86,0.86,0.2,0.22,1.08897832290213
0.8,0.72,0.36,0.36,1.16405374516796
0.94,0.92,0.3,0.26,1.19188651705197
0.9,0.88,0.34,0.38,1.06789892713176
0.88,0.76,0.22,0.24,1.1934298293104
0.96,0.8,0.24,0.16,1.4427754668341
0.92,0.88,0.2,0.26,1.06068469314103
0.92,0.86,0.32,0.26,1.25682274926993
0.84,0.84,0.28,0.24,1.18066126500701
0.94,0.78,0.26,0.24,1.29589368216778
0.88,0.88,0.3,0.24,1.21081927788668
0.84,0.86,0.2,0.24,1.03893183060949
0.82,0.9,0.3,0.2,1.21357343556258
0.86,0.8,0.36,0.32,1.21303917684321
0.9,0.92,0.24,0.22,1.13646181081584
0.88,0.8,0.26,0.3,1.1160139216103
0.86,0.9,0.24,0.14,1.27143280968058
0.86,0.78,0.36,0.32,1.23005267106954
0.96,0.78,0.3,0.3,1.25968685721416
0.92,0.86,0.3,0.16,1.43600966978522
0.9,0.9,0.36,0.14,1.52261414564722
0.92,0.74,0.46,0.22,1.71661790303003
0.82,0.9,0.26,0.22,1.11502056730971
0.94,0.86,0.16,0.22,1.09650360375172
0.92,0.86,0.2,0.14,1.30412125302706
0.94,0.92,0.34,0.3,1.18351521898355
0.88,0.88,0.18,0.32,0.918580925353075
0.8,0.78,0.3,0.18,1.36339850096654
0.84,0.86,0.2,0.26,1.00864333219917
0.84,0.86,0.26,0.4,0.912778386114638
0.96,0.88,0.48,0.24,1.55446407942104
0.84,0.82,0.16,0.24,1.00680232333401
0.84,0.86,0.2,0.24,1.03893183060949
0.86,0.88,0.32,0.26,1.18912958171047
0.84,0.88,0.26,0.18,1.22412445765842
0.9,0.82,0.18,0.24,1.09242824525005
0.82,0.78,0.32,0.22,1.3266090424151
0.92,0.84,0.24,0.22,1.22542466787684
0.86,0.86,0.42,0.22,1.44100680199608
0.84,0.9,0.32,0.24,1.18978374518678
0.86,0.84,0.32,0.22,1.30094537832457
0.9,0.92,0.3,0.3,1.09822991668285
0.9,0.86,0.28,0.18,1.33544066159855
0.86,0.78,0.22,0.36,0.970239185012134
0.86,0.86,0.32,0.24,1.2425269587334
0.96,0.9,0.16,0.26,1.01994955067267
0.86,0.84,0.28,0.2,1.27606376237246
0.84,0.84,0.2,0.3,0.966258376341731
0.88,0.78,0.34,0.28,1.29019768057563
0.9,0.84,0.2,0.26,1.07468367595627
0.9,0.84,0.32,0.26,1.25815301840896
0.92,0.8,0.3,0.3,1.20858027008165
0.88,0.86,0.24,0.26,1.10259642663938
0.82,0.92,0.28,0.18,1.20031895240972
0.92,0.8,0.3,0.36,1.11269942508733
0.96,0.84,0.14,0.36,0.900954730106183
0.88,0.84,0.22,0.2,1.19414625770149
0.92,0.9,0.22,0.3,1.01742909088862
0.82,0.8,0.26,0.24,1.16678080881257
0.86,0.86,0.24,0.26,1.08575649351444
0.82,0.84,0.22,0.22,1.10211795235457
0.86,0.88,0.24,0.18,1.20931462610594
0.84,0.88,0.34,0.34,1.07828407365997
0.88,0.84,0.28,0.38,1.00206003228869
0.92,0.86,0.42,0.14,1.7059042985192
0.8,0.78,0.28,0.28,1.12778064597011
0.82,0.86,0.38,0.2,1.38408575527932
0.76,0.88,0.24,0.28,0.959717497658812
0.78,0.86,0.26,0.44,0.830599450516822
0.84,0.82,0.28,0.24,1.19876290682464
0.86,0.74,0.32,0.24,1.36429559911008
0.76,0.82,0.18,0.24,0.96728576547008
0.94,0.86,0.22,0.3,1.06110950166274
0.9,0.86,0.34,0.16,1.48685448649594
0.84,0.96,0.3,0.2,1.17728072404984
0.92,0.94,0.28,0.24,1.16326347881623
0.9,0.9,0.28,0.18,1.29315846633837
0.92,0.84,0.26,0.22,1.25792569825968
0.88,0.76,0.32,0.22,1.40674704069599
0.82,0.9,0.32,0.3,1.07858063571939
0.92,0.9,0.3,0.26,1.19224928938536
0.92,0.86,0.4,0.28,1.33835157395815
0.88,0.84,0.2,0.26,1.05759697732215
0.86,0.88,0.34,0.26,1.21883715999026
0.88,0.9,0.28,0.28,1.09908177338534
0.88,0.74,0.2,0.26,1.14121119333733
0.94,0.84,0.32,0.2,1.41817857225598
0.9,0.84,0.18,0.28,1.01410744138585
0.9,0.84,0.18,0.14,1.26940476221931
0.86,0.74,0.22,0.28,1.12001906327012
0.94,0.9,0.38,0.26,1.32577882115589
0.9,0.84,0.32,0.22,1.33726765238034
0.92,0.86,0.32,0.18,1.42273337517509
0.9,0.78,0.32,0.22,1.40281428813741
0.94,0.82,0.3,0.32,1.17471527967065
0.96,0.86,0.28,0.34,1.10174992464308
0.9,0.84,0.3,0.3,1.15900634991263
0.84,0.78,0.28,0.26,1.19841994578143
0.86,0.88,0.24,0.32,0.985347187897435
0.82,0.92,0.3,0.3,1.03708456342583
0.82,0.82,0.22,0.24,1.0849051179679
0.78,0.9,0.32,0.2,1.20980971773741
0.88,0.82,0.24,0.24,1.17053103988394
0.88,0.88,0.38,0.32,1.19207712941725
0.88,0.84,0.24,0.28,1.08661071615529
0.9,0.9,0.32,0.3,1.14053822815876
0.9,0.88,0.4,0.36,1.1726583149119
0.76,0.9,0.28,0.26,1.03202122654555
0.9,0.82,0.32,0.26,1.27686365747407
0.94,0.9,0.32,0.28,1.2037973764706
0.88,0.82,0.26,0.22,1.24093096471339
0.84,0.84,0.36,0.24,1.30670254975996
0.88,0.82,0.32,0.22,1.33997669638392
0.88,0.82,0.24,0.26,1.13539098099242
0.84,0.82,0.28,0.3,1.09691517870943
0.86,0.9,0.28,0.24,1.14633873870896
0.88,0.94,0.3,0.2,1.22951377468629
0.8,0.72,0.32,0.26,1.28576607389702
0.8,0.84,0.18,0.26,0.958671959043585
0.86,0.9,0.16,0.24,0.965470297673647
0.86,0.82,0.28,0.16,1.38854025982885
0.92,0.78,0.36,0.24,1.44247814004113
0.86,0.86,0.34,0.2,1.35494360649515
0.84,0.82,0.2,0.28,1.00837150683758
0.7,0.88,0.22,0.18,1.02569807042099
0.9,0.82,0.2,0.18,1.23950914357944
0.92,0.88,0.2,0.24,1.09206907602984
0.8,0.8,0.24,0.24,1.11613336553066
0.86,0.82,0.2,0.24,1.08866668160897
0.84,0.88,0.34,0.1,1.56115952405479
0.9,0.88,0.28,0.38,0.99188357670083
0.88,0.92,0.24,0.22,1.11936575999861
0.86,0.82,0.3,0.24,1.24863383451784
0.86,0.84,0.28,0.2,1.27606376237246
0.92,0.84,0.3,0.3,1.17513863961263
0.84,0.76,0.14,0.4,0.811257313182354
0.9,0.76,0.16,0.18,1.23140931992442
0.88,0.72,0.22,0.28,1.15559350756824
0.92,0.82,0.36,0.36,1.17925987779784
0.74,0.86,0.22,0.24,0.983245322504141
0.94,0.84,0.28,0.26,1.23116996819296
0.82,0.84,0.3,0.32,1.06474066833161
0.88,0.8,0.34,0.3,1.23478111448248
0.84,0.8,0.24,0.34,0.995926964169999
0.84,0.82,0.3,0.34,1.06582178636711
0.9,0.84,0.34,0.2,1.41423328568099
0.8,0.8,0.3,0.2,1.29501716096101
0.9,0.88,0.24,0.24,1.13615088208331
0.98,0.82,0.34,0.24,1.41988567834993
0.88,0.88,0.26,0.14,1.34926116435817
0.96,0.92,0.36,0.32,1.19454554015052
0.9,0.92,0.28,0.2,1.23417961397515
0.86,0.8,0.22,0.26,1.10342683571575
0.76,0.92,0.36,0.36,0.994351259438584
0.88,0.92,0.18,0.28,0.943781846815746
