PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.95,0.82,0.29,0.33,1.92821190638309
0.95,0.8,0.14,0.24,2.02464379742915
0.93,0.88,0.24,0.35,1.71826179585383
0.95,0.88,0.17,0.22,2.00824291910178
0.95,0.85,0.17,0.21,2.08755834697818
0.91,0.84,0.14,0.27,1.80524559612391
0.96,0.91,0.19,0.25,1.92139395401704
0.93,0.86,0.13,0.29,1.75071064309046
0.97,0.92,0.1,0.34,1.60157999592073
0.98,0.88,0.21,0.21,2.15284547253435
0.94,0.83,0.16,0.29,1.84312857421486
0.91,0.87,0.21,0.15,2.25131820235422
0.95,0.8,0.17,0.25,2.03436461035765
0.93,0.81,0.24,0.26,2.04609375945419
0.94,0.92,0.22,0.18,2.12763343106224
0.93,0.85,0.15,0.21,2.02016276057577
0.94,0.82,0.21,0.27,1.97860324694787
0.96,0.76,0.24,0.24,2.25450275018275
0.92,0.88,0.17,0.24,1.89308251807431
0.96,0.86,0.18,0.23,2.03924639700483
0.93,0.77,0.15,0.16,2.35777451308869
0.91,0.83,0.13,0.22,1.9513606849841
0.97,0.85,0.17,0.25,1.99676332131334
0.97,0.86,0.16,0.27,1.91118132412466
0.92,0.87,0.15,0.28,1.77194517015358
0.9,0.87,0.08,0.28,1.64902791850266
0.95,0.87,0.13,0.24,1.90795152287862
0.91,0.83,0.2,0.18,2.19354524204733
0.94,0.78,0.13,0.3,1.84195173314089
0.99,0.81,0.08,0.25,1.96994171704798
0.92,0.86,0.18,0.26,1.8767253560534
0.94,0.84,0.2,0.2,2.16285159896318
0.98,0.82,0.23,0.22,2.2472951802524
0.92,0.83,0.2,0.24,2.00558794004082
0.91,0.8,0.21,0.24,2.04669867327448
0.94,0.84,0.2,0.14,2.40256989173938
0.96,0.83,0.18,0.17,2.3067949358046
0.94,0.87,0.18,0.29,1.81814467868164
0.98,0.82,0.21,0.28,2.02039090334762
0.94,0.89,0.12,0.32,1.65081164462258
0.92,0.83,0.15,0.19,2.10155638467512
0.92,0.9,0.19,0.25,1.86451540523625
0.89,0.84,0.16,0.28,1.76945343797918
0.95,0.85,0.24,0.28,1.96433456860746
0.9,0.81,0.13,0.27,1.81302937826901
0.9,0.83,0.21,0.29,1.83748965950418
0.88,0.82,0.15,0.19,2.03655464562712
0.92,0.79,0.13,0.23,2.00032719149725
0.92,0.82,0.24,0.2,2.21680364268224
0.96,0.87,0.17,0.24,1.97986805076497
0.94,0.77,0.25,0.22,2.28713781138343
0.91,0.87,0.23,0.27,1.88297944915695
0.93,0.86,0.18,0.33,1.71556268026286
0.96,0.85,0.16,0.29,1.85220243957657
0.94,0.85,0.21,0.24,2.02657693138265
0.92,0.87,0.21,0.17,2.19486830725713
0.91,0.84,0.15,0.23,1.93355393408561
0.93,0.81,0.22,0.3,1.9013535576512
0.95,0.81,0.18,0.34,1.78125342594937
0.91,0.79,0.12,0.25,1.90347833905159
0.96,0.88,0.19,0.23,2.02281275405547
0.93,0.89,0.17,0.28,1.78984972348198
0.94,0.89,0.19,0.23,1.97154247227338
0.95,0.85,0.14,0.3,1.78411043965183
0.91,0.88,0.25,0.19,2.14382599807544
0.91,0.88,0.2,0.21,2.00604778745619
0.94,0.84,0.16,0.27,1.88491937466245
0.93,0.85,0.21,0.2,2.14057695715466
0.95,0.84,0.19,0.28,1.91355049036536
0.96,0.85,0.19,0.31,1.83732830580105
0.9,0.85,0.17,0.23,1.92788172489266
0.98,0.78,0.22,0.26,2.15919491829299
0.91,0.84,0.16,0.19,2.07922034448411
0.92,0.89,0.19,0.2,2.02786812235515
0.98,0.83,0.12,0.25,1.97674757271002
0.98,0.9,0.26,0.22,2.15574739091895
0.94,0.88,0.23,0.32,1.79215515726776
0.93,0.9,0.13,0.23,1.8591676451085
0.95,0.84,0.21,0.3,1.88406991895612
0.96,0.88,0.19,0.21,2.08698216297564
0.95,0.82,0.18,0.23,2.08268381104164
0.92,0.88,0.17,0.32,1.6885521301263
0.95,0.86,0.19,0.23,2.03430457369256
0.96,0.86,0.19,0.28,1.9044015303101
0.96,0.88,0.21,0.18,2.22055360073182
0.95,0.84,0.1,0.27,1.82411648852597
0.94,0.84,0.15,0.29,1.81766555175011
0.92,0.83,0.14,0.25,1.89293127576604
0.94,0.82,0.2,0.29,1.90765863920226
0.95,0.87,0.15,0.19,2.09450552437384
0.92,0.86,0.15,0.16,2.15922500258468
0.94,0.81,0.14,0.22,2.05570492062447
0.91,0.81,0.21,0.27,1.93836011793721
0.95,0.77,0.14,0.22,2.14288421813975
0.94,0.83,0.15,0.3,1.80403888959502
0.96,0.87,0.19,0.23,2.0377812802478
0.95,0.81,0.17,0.23,2.08455336507504
0.94,0.85,0.15,0.22,2.00700732829176
0.96,0.87,0.21,0.22,2.09751659095869
0.92,0.85,0.25,0.28,1.92484246963142
0.92,0.92,0.22,0.24,1.90457046902936
0.92,0.88,0.13,0.29,1.71032230681457
0.93,0.85,0.21,0.2,2.14057695715466
0.94,0.84,0.25,0.19,2.27381101922726
0.95,0.88,0.21,0.28,1.88645889701094
0.9,0.82,0.2,0.25,1.95198400384388
0.94,0.86,0.19,0.24,1.9846694512352
0.93,0.84,0.18,0.26,1.92193374003089
0.97,0.81,0.19,0.27,2.02084404732767
0.95,0.86,0.21,0.27,1.94063894628587
0.95,0.78,0.23,0.25,2.15035472334674
0.96,0.86,0.3,0.22,2.23889892678965
0.95,0.81,0.16,0.2,2.17609995352128
0.94,0.83,0.18,0.23,2.04770667364745
0.94,0.81,0.22,0.23,2.13645244975432
0.9,0.86,0.18,0.26,1.84105807274819
0.9,0.86,0.17,0.25,1.85560352421837
0.96,0.84,0.13,0.29,1.82682804014164
0.89,0.87,0.21,0.24,1.90580329845531
0.93,0.84,0.14,0.24,1.92699955799804
0.96,0.83,0.2,0.24,2.08076998647326
0.91,0.82,0.14,0.25,1.88838101482497
0.95,0.82,0.14,0.26,1.9328351267088
0.94,0.83,0.28,0.18,2.3778652228823
0.96,0.76,0.15,0.23,2.15902224310289
0.98,0.84,0.17,0.25,2.02977962412379
0.94,0.86,0.19,0.15,2.30311998007061
0.92,0.87,0.2,0.25,1.91787893163655
0.94,0.8,0.21,0.25,2.0710993690401
0.98,0.85,0.17,0.28,1.92689537525658
0.91,0.82,0.16,0.3,1.77733008533823
0.98,0.85,0.16,0.22,2.09749401600328
0.9,0.87,0.16,0.2,1.97760925133849
0.97,0.85,0.21,0.23,2.11486092196892
0.94,0.83,0.11,0.33,1.68111770861224
0.93,0.81,0.23,0.29,1.94243239372174
0.93,0.81,0.17,0.3,1.8373270282836
0.96,0.96,0.19,0.21,1.96768500687841
0.93,0.8,0.2,0.28,1.94592493785242
0.97,0.85,0.22,0.27,2.00275611418187
0.91,0.89,0.16,0.19,1.9984839293575
0.98,0.8,0.1,0.21,2.12839219913693
0.9,0.86,0.17,0.2,2.0074770433867
0.96,0.81,0.24,0.14,2.58009286648414
0.96,0.86,0.18,0.23,2.03924639700483
0.98,0.87,0.15,0.24,1.98952893688305
0.97,0.86,0.22,0.16,2.37187947704273
0.96,0.8,0.23,0.29,2.00963322890566
0.92,0.84,0.25,0.24,2.05923201847143
0.93,0.81,0.14,0.19,2.14184917830187
0.95,0.79,0.19,0.14,2.51961135396423
0.96,0.89,0.18,0.19,2.12431844531948
0.94,0.82,0.2,0.26,1.99546229907305
0.96,0.79,0.22,0.27,2.07295338188541
0.94,0.79,0.2,0.29,1.9486261700993
0.95,0.8,0.21,0.24,2.12361261679831
0.97,0.82,0.23,0.25,2.1236048408893
0.97,0.86,0.12,0.23,1.97555526597384
0.95,0.86,0.16,0.26,1.90400068945416
0.93,0.89,0.15,0.25,1.84331328097103
0.94,0.83,0.17,0.19,2.17234787745657
0.97,0.85,0.13,0.33,1.73195714338312
0.9,0.81,0.14,0.35,1.62816879769898
0.97,0.79,0.22,0.24,2.19304770739387
0.93,0.9,0.1,0.26,1.74008734437601
0.92,0.84,0.23,0.25,2.00060412419561
0.96,0.86,0.19,0.29,1.87723089226525
0.97,0.91,0.18,0.24,1.9545613717214
0.93,0.87,0.2,0.21,2.05961194574852
0.92,0.85,0.18,0.22,2.01094097446561
0.96,0.84,0.19,0.25,2.02005445748106
0.99,0.88,0.19,0.31,1.85041317362307
0.95,0.81,0.12,0.3,1.8081313984522
0.92,0.85,0.18,0.21,2.04357942927898
0.97,0.85,0.18,0.22,2.10648612338015
0.93,0.86,0.17,0.16,2.21100168303399
0.93,0.82,0.16,0.16,2.2716383394737
0.96,0.83,0.16,0.2,2.16129875750332
0.95,0.89,0.2,0.27,1.88797455140528
0.93,0.77,0.18,0.26,2.02430694884836
0.93,0.9,0.16,0.24,1.870810073861
0.91,0.82,0.16,0.23,1.97741793417686
0.97,0.8,0.13,0.24,2.04896236642404
0.91,0.83,0.2,0.3,1.81565746305716
0.96,0.82,0.11,0.2,2.104419757928
0.94,0.89,0.11,0.19,1.98532942231052
0.94,0.87,0.2,0.16,2.25927986069965
0.88,0.85,0.14,0.22,1.87830258101442
0.92,0.87,0.12,0.26,1.78533402781636
0.93,0.79,0.17,0.23,2.07795287847546
0.95,0.85,0.16,0.15,2.29696415066073
0.84,0.83,0.16,0.34,1.55557548304554
0.94,0.88,0.21,0.29,1.84306553460747
0.93,0.89,0.22,0.19,2.1231737238787
0.97,0.88,0.17,0.24,1.9836607744292
0.95,0.84,0.14,0.27,1.87653297591557
0.92,0.82,0.19,0.23,2.03910565462161
0.98,0.88,0.11,0.16,2.18672888610964
0.91,0.83,0.17,0.19,2.11115488308718
0.94,0.89,0.21,0.26,1.91090455180827
0.95,0.81,0.17,0.21,2.15438595783274
0.96,0.79,0.2,0.28,2.01466165425014
0.96,0.85,0.18,0.21,2.12125614017938
0.91,0.84,0.21,0.24,1.98570818605152
0.9,0.9,0.16,0.22,1.87315186874755
0.95,0.83,0.17,0.22,2.08605477385086
0.92,0.85,0.19,0.21,2.05785804475509
0.95,0.85,0.14,0.26,1.89124390629827
0.97,0.89,0.15,0.21,2.03472370367631
0.96,0.86,0.21,0.22,2.11340147791559
0.98,0.87,0.16,0.31,1.80974004757896
0.94,0.83,0.16,0.26,1.92734476789679
0.93,0.84,0.14,0.23,1.95752152956073
0.95,0.81,0.17,0.25,2.01910576497911
0.99,0.85,0.13,0.25,1.97960139711428
0.92,0.84,0.23,0.28,1.91251683955076
0.93,0.84,0.18,0.19,2.14943985855062
0.97,0.84,0.15,0.24,2.01533859478438
0.94,0.86,0.26,0.3,1.90378914062469
0.94,0.8,0.17,0.22,2.11583803929674
0.92,0.87,0.2,0.18,2.14325334595175
0.97,0.84,0.18,0.18,2.26873677347346
0.97,0.79,0.2,0.25,2.13005495987516
0.97,0.79,0.15,0.24,2.09331305735767
0.94,0.79,0.2,0.16,2.41995815591684
0.96,0.81,0.21,0.2,2.27141586343534
0.93,0.82,0.2,0.19,2.21498681117551
0.93,0.85,0.2,0.24,1.99444374532952
0.91,0.89,0.19,0.23,1.9167623901529
0.95,0.81,0.21,0.22,2.17686624845917
0.97,0.84,0.16,0.23,2.06119413141793
0.94,0.9,0.16,0.2,2.0085796864992
0.96,0.8,0.18,0.29,1.94419918707685
0.92,0.87,0.23,0.28,1.87311125238912
0.95,0.86,0.15,0.22,2.01077219848695
0.94,0.89,0.2,0.23,1.98496878275574
0.95,0.85,0.18,0.19,2.17235346318415
0.93,0.86,0.18,0.2,2.08063323511608
0.96,0.81,0.13,0.27,1.92229332800422
0.95,0.87,0.15,0.26,1.8775168448285
0.94,0.85,0.2,0.28,1.89560904671267
0.94,0.85,0.13,0.18,2.11395600951534
0.94,0.83,0.2,0.26,1.98094103523845
0.93,0.85,0.19,0.22,2.04410057282841
0.89,0.88,0.24,0.22,1.99230752834052
0.96,0.82,0.18,0.21,2.17178154799555
0.92,0.86,0.16,0.25,1.87849927884995
0.91,0.85,0.16,0.22,1.96373080752292
0.98,0.81,0.21,0.29,2.00480693812276
0.98,0.89,0.16,0.27,1.8889875514766
0.91,0.87,0.2,0.23,1.95875494342136
0.97,0.85,0.13,0.25,1.94313077828078
0.94,0.77,0.19,0.26,2.05737273798969
0.93,0.85,0.15,0.26,1.8685276411064
0.94,0.78,0.18,0.24,2.09412922763964
0.93,0.89,0.21,0.23,1.9801350658646
0.96,0.86,0.2,0.22,2.09945731692959
0.97,0.85,0.15,0.24,2.00043562627491
0.92,0.79,0.2,0.19,2.24985220294561
0.92,0.86,0.19,0.22,2.00965590189319
0.92,0.87,0.19,0.12,2.36688924842771
0.96,0.86,0.2,0.25,2.004158004158
0.89,0.81,0.08,0.31,1.6287104001954
0.94,0.87,0.22,0.34,1.74441326941996
0.94,0.87,0.16,0.22,1.99067628073232
0.92,0.82,0.25,0.31,1.88187415823423
0.92,0.84,0.21,0.22,2.06888026117503
0.91,0.8,0.13,0.19,2.10254182878354
0.91,0.89,0.17,0.25,1.83393218866485
0.92,0.8,0.14,0.22,2.03228013094468
0.97,0.86,0.19,0.23,2.07164140205442
0.96,0.83,0.14,0.24,1.99784972484489
0.95,0.82,0.21,0.21,2.19575596958561
0.93,0.85,0.11,0.26,1.8157002388505
0.92,0.77,0.12,0.22,2.05190170686972
0.96,0.85,0.16,0.25,1.96511987613844
0.93,0.89,0.23,0.24,1.97681822310868
0.98,0.87,0.2,0.29,1.9108968043555
0.93,0.88,0.2,0.24,1.95115862837077
0.95,0.81,0.17,0.19,2.2290595102691
0.94,0.85,0.16,0.26,1.89969604954829
0.94,0.86,0.16,0.28,1.8315670917076
0.93,0.82,0.09,0.15,2.199903063289
0.96,0.85,0.18,0.21,2.12125614017938
0.9,0.86,0.17,0.25,1.85560352421837
0.95,0.89,0.22,0.28,1.88615263475681
0.94,0.87,0.19,0.24,1.97020716464689
0.95,0.81,0.16,0.26,1.97430230245388
0.95,0.82,0.22,0.17,2.36775485582613
0.94,0.85,0.17,0.3,1.80454251446102
0.91,0.86,0.18,0.26,1.85889171440079
0.97,0.85,0.19,0.23,2.08720153887668
0.93,0.87,0.26,0.28,1.92824699807486
0.95,0.81,0.13,0.21,2.09544312881234
0.97,0.9,0.23,0.27,1.94697457252824
0.99,0.76,0.22,0.19,2.49138293370075
0.93,0.84,0.18,0.25,1.95144074373853
0.96,0.82,0.22,0.25,2.09125466721389
0.94,0.81,0.18,0.26,1.98300410918651
0.95,0.8,0.22,0.19,2.3245401377394
0.93,0.9,0.2,0.2,2.04544391369327
0.91,0.86,0.21,0.28,1.8432809495222
0.96,0.86,0.19,0.2,2.15378942684545
0.99,0.87,0.14,0.23,2.02524701171559
0.94,0.86,0.22,0.25,1.99457345220057
0.92,0.86,0.15,0.21,1.98534754475343
0.94,0.86,0.29,0.16,2.41687478944492
0.96,0.86,0.23,0.23,2.1078793513481
0.91,0.85,0.19,0.2,2.0720694640648
0.97,0.83,0.3,0.2,2.3878079782145
0.95,0.88,0.22,0.19,2.17899024633127
0.94,0.85,0.13,0.2,2.0442030197591
0.95,0.85,0.19,0.28,1.90022515833503
0.93,0.78,0.2,0.23,2.13821806611165
0.92,0.86,0.12,0.26,1.79804858138222
0.96,0.9,0.19,0.17,2.19287310786033
0.97,0.8,0.17,0.22,2.17543920473108
0.91,0.79,0.18,0.27,1.92620568553525
0.94,0.8,0.19,0.21,2.18127345394636
0.91,0.81,0.17,0.25,1.94397613087301
0.94,0.85,0.21,0.24,2.02657693138265
0.96,0.83,0.2,0.24,2.08076998647326
0.95,0.84,0.15,0.2,2.10960045617891
0.91,0.82,0.17,0.28,1.84333861893409
0.93,0.82,0.18,0.24,2.01184381869729
0.97,0.84,0.17,0.12,2.51296269768287
0.95,0.81,0.16,0.27,1.94425270023214
0.94,0.82,0.15,0.27,1.89884321869877
0.94,0.78,0.21,0.25,2.1028833120753
0.93,0.83,0.15,0.22,2.01870772941748
0.92,0.83,0.22,0.2,2.16955581946864
0.96,0.84,0.17,0.23,2.05617751004374
0.89,0.91,0.16,0.32,1.59727568863843
0.95,0.89,0.12,0.2,1.98678295134943
0.9,0.81,0.12,0.18,2.08528912838195
0.89,0.89,0.17,0.27,1.74675633507663
0.93,0.78,0.16,0.23,2.07982939100958
0.95,0.83,0.22,0.33,1.83077478684306
0.94,0.78,0.16,0.28,1.9388311665142
0.97,0.82,0.22,0.18,2.36819519553049
0.93,0.84,0.15,0.25,1.9109212709047
0.94,0.84,0.17,0.26,1.92672279805329
0.96,0.89,0.22,0.26,1.95866424506712
0.96,0.85,0.16,0.24,1.99553374317004
0.91,0.85,0.19,0.19,2.10682836556029
0.95,0.83,0.19,0.26,1.98576494391931
0.98,0.81,0.19,0.25,2.10307380878918
0.94,0.85,0.19,0.24,1.9993456284344
0.95,0.81,0.2,0.14,2.49061830610283
0.92,0.85,0.23,0.23,2.04847714013845
0.92,0.83,0.21,0.21,2.11928467193389
0.94,0.84,0.12,0.22,1.97996469070766
0.95,0.86,0.19,0.23,2.03430457369256
0.93,0.77,0.19,0.25,2.07130545365107
0.94,0.83,0.11,0.3,1.75352034532918
0.91,0.85,0.17,0.24,1.91656172174915
0.97,0.87,0.22,0.23,2.09718659897896
0.97,0.84,0.15,0.17,2.26225224763044
0.96,0.84,0.21,0.24,2.07898562429333
0.95,0.81,0.24,0.26,2.08307798952395
0.91,0.85,0.22,0.22,2.04803421900226
0.89,0.77,0.14,0.32,1.72701661752435
0.94,0.83,0.17,0.26,1.9407438347322
0.97,0.86,0.22,0.27,1.98870262390671
0.93,0.76,0.18,0.23,2.14300249733106
0.98,0.87,0.16,0.23,2.0339667732436
0.94,0.85,0.17,0.22,2.03510846545154
0.88,0.87,0.11,0.32,1.56271597816088
0.95,0.79,0.23,0.26,2.10050387678687
0.91,0.82,0.14,0.22,1.98098012101053
0.95,0.75,0.16,0.24,2.13488616327195
0.94,0.83,0.17,0.15,2.33132816669587
0.96,0.88,0.17,0.28,1.85330204253836
0.92,0.76,0.16,0.21,2.1662095312558
0.98,0.81,0.15,0.21,2.18503703599084
0.94,0.78,0.2,0.19,2.31148401976371
0.91,0.86,0.18,0.21,2.00858401848985
0.97,0.84,0.16,0.24,2.02905568097726
0.95,0.84,0.18,0.3,1.84643913006639
0.93,0.79,0.21,0.25,2.06780187056193
0.91,0.87,0.16,0.26,1.81970677801373
0.93,0.84,0.14,0.21,2.02156101258207
0.95,0.89,0.19,0.19,2.11917046200997
0.98,0.89,0.18,0.28,1.88715127088403
1,0.87,0.19,0.24,2.0796931247939
0.88,0.88,0.27,0.23,1.9838589703149
0.95,0.83,0.15,0.24,1.99287425684151
0.95,0.82,0.23,0.26,2.05431072347561
0.92,0.84,0.25,0.24,2.05923201847143
0.94,0.87,0.15,0.2,2.04105307539375
0.92,0.9,0.2,0.28,1.79812531280131
0.95,0.81,0.2,0.24,2.09339966360983
0.94,0.82,0.14,0.23,2.00684759010548
0.97,0.87,0.1,0.19,2.06138944473853
0.93,0.89,0.19,0.32,1.7173908299796
0.9,0.82,0.18,0.27,1.86640650311796
0.93,0.79,0.17,0.27,1.94957691354798
0.9,0.84,0.16,0.26,1.84105524416425
0.95,0.84,0.2,0.3,1.87152632265954
0.99,0.87,0.22,0.25,2.07012503607767
0.9,0.87,0.18,0.19,2.03930984854336
0.99,0.87,0.19,0.25,2.03047805286445
0.95,0.83,0.17,0.21,2.12044575115504
0.91,0.86,0.19,0.21,2.02275275776306
0.91,0.88,0.28,0.26,1.96207321002239
0.93,0.82,0.19,0.22,2.09199242092607
0.92,0.84,0.16,0.27,1.84927568476662
0.95,0.87,0.19,0.19,2.1526048401291
0.92,0.83,0.23,0.3,1.87072290687992
0.91,0.79,0.2,0.31,1.839722845801
0.93,0.86,0.21,0.3,1.82508400136232
0.93,0.87,0.13,0.18,2.05995834980569
0.94,0.88,0.2,0.21,2.06298080260559
0.92,0.82,0.25,0.26,2.02623562409405
0.92,0.77,0.17,0.35,1.74160883230473
0.97,0.81,0.16,0.23,2.10907775198977
0.92,0.79,0.19,0.19,2.23434899068144
0.97,0.85,0.18,0.25,2.01017145707148
0.9,0.84,0.2,0.26,1.8942643016038
0.94,0.87,0.17,0.19,2.10380114972208
0.92,0.89,0.14,0.21,1.92670002190182
0.93,0.83,0.15,0.16,2.23633064084145
0.95,0.83,0.24,0.28,1.99207892469934
0.94,0.82,0.28,0.28,2.04081886367752
0.97,0.82,0.25,0.33,1.91261131360062
0.98,0.76,0.2,0.2,2.39464883897033
0.91,0.86,0.14,0.25,1.83377339484879
0.89,0.86,0.17,0.25,1.8375000455655
0.95,0.84,0.16,0.26,1.93151185607569
0.91,0.91,0.16,0.28,1.72013676033714
0.94,0.84,0.17,0.23,2.01827556184188
0.97,0.82,0.2,0.27,2.01954745618538
0.96,0.88,0.14,0.28,1.81562353825976
0.97,0.85,0.18,0.26,1.97999442431001
0.9,0.86,0.16,0.21,1.96097679586022
0.95,0.82,0.16,0.24,2.02187000906908
0.96,0.83,0.16,0.3,1.85102159690825
0.92,0.83,0.12,0.25,1.86571867624552
0.95,0.81,0.2,0.29,1.93879442229114
0.9,0.83,0.17,0.25,1.89674054289198
0.93,0.9,0.1,0.25,1.76567625975744
0.9,0.81,0.27,0.23,2.1301778613493
0.93,0.84,0.11,0.22,1.9465501063673
0.94,0.82,0.21,0.23,2.10588709354542
