PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.85,0.84,0.4,0.19,1.44137760456706
0.8,0.87,0.3,0.21,1.13993580361527
0.78,0.82,0.35,0.29,1.11493113266176
0.84,0.87,0.3,0.26,1.08112811692891
0.82,0.83,0.34,0.21,1.26699066272661
0.85,0.86,0.31,0.35,0.979183539341687
0.81,0.8,0.32,0.25,1.17005053971423
0.85,0.85,0.29,0.22,1.15657649673001
0.79,0.78,0.31,0.25,1.15457531140241
0.88,0.86,0.31,0.26,1.13319355777798
0.87,0.87,0.37,0.27,1.20320867152541
0.84,0.82,0.38,0.17,1.46855672461921
0.84,0.83,0.31,0.28,1.09592665383624
0.81,0.9,0.36,0.22,1.2112075908664
0.76,0.81,0.33,0.25,1.1437454228476
0.86,0.8,0.3,0.29,1.09880292176197
0.82,0.86,0.37,0.28,1.16073645545849
0.8,0.81,0.34,0.22,1.2504476082838
0.89,0.85,0.36,0.27,1.21639473849246
0.82,0.78,0.31,0.21,1.25876154171961
0.84,0.84,0.32,0.23,1.19440918045089
0.83,0.86,0.33,0.22,1.20690572712047
0.84,0.82,0.37,0.2,1.37313512557127
0.87,0.87,0.39,0.22,1.33605310705147
0.79,0.82,0.29,0.28,1.0352729908245
0.8,0.85,0.35,0.22,1.23116421883649
0.88,0.78,0.36,0.21,1.40518085556967
0.83,0.82,0.29,0.15,1.32252137735553
0.83,0.87,0.34,0.25,1.16038581891651
0.83,0.8,0.36,0.19,1.39205259595862
0.83,0.81,0.31,0.23,1.19570025925754
0.82,0.84,0.42,0.2,1.432730283694
0.82,0.82,0.3,0.2,1.22057345827589
0.75,0.89,0.33,0.2,1.16035843506328
0.85,0.85,0.28,0.15,1.28426541380814
0.86,0.95,0.3,0.21,1.11619375998404
0.88,0.83,0.32,0.31,1.09080821106193
0.83,0.83,0.35,0.27,1.17523891509399
0.83,0.83,0.31,0.24,1.15882884516718
0.88,0.83,0.26,0.23,1.12163748032935
0.87,0.85,0.26,0.28,1.01645614544284
0.82,0.84,0.41,0.22,1.36712706655565
0.83,0.86,0.35,0.29,1.11739706415929
0.85,0.85,0.34,0.27,1.1551864702425
0.86,0.81,0.31,0.26,1.16046895454469
0.87,0.86,0.29,0.26,1.09188429406973
0.87,0.9,0.4,0.2,1.36756663476774
0.87,0.84,0.34,0.15,1.43830098864885
0.81,0.83,0.32,0.27,1.10948309142302
0.87,0.81,0.34,0.27,1.20227758647852
0.91,0.85,0.33,0.19,1.33972408785022
0.83,0.87,0.28,0.31,0.967292111626922
0.86,0.85,0.36,0.21,1.31480777893736
0.82,0.82,0.42,0.23,1.38417047860605
0.85,0.83,0.36,0.17,1.42338081217264
0.77,0.83,0.3,0.19,1.19297619027563
0.78,0.83,0.31,0.24,1.12299171808953
0.81,0.8,0.3,0.28,1.08125997000071
0.8,0.86,0.3,0.23,1.11213458985031
0.75,0.82,0.28,0.21,1.10829091553525
0.89,0.85,0.34,0.28,1.1646462280756
0.84,0.79,0.27,0.22,1.16508549557035
0.82,0.88,0.37,0.17,1.36267992601925
0.85,0.86,0.42,0.24,1.34334070239601
0.77,0.85,0.31,0.28,1.03433045342406
0.85,0.83,0.37,0.17,1.44386402469993
0.82,0.86,0.34,0.22,1.21803753384777
0.82,0.85,0.36,0.27,1.16918759908351
0.86,0.83,0.3,0.23,1.18101725031465
0.87,0.78,0.32,0.25,1.23173786773672
0.79,0.82,0.27,0.24,1.06530491137659
0.84,0.83,0.23,0.25,1.00441069001134
0.86,0.84,0.3,0.25,1.13555594598361
0.77,0.87,0.33,0.23,1.1366115539463
0.77,0.76,0.35,0.27,1.19340118903103
0.77,0.83,0.26,0.24,1.02486743208074
0.83,0.85,0.36,0.21,1.29256941872787
0.89,0.83,0.42,0.23,1.42471122144704
0.78,0.86,0.28,0.25,1.02904336350037
0.86,0.84,0.4,0.24,1.33414572601441
0.82,0.87,0.36,0.24,1.20677098621868
0.86,0.82,0.34,0.27,1.18680860318851
0.87,0.86,0.33,0.23,1.21622545833192
0.82,0.79,0.28,0.24,1.13067413019967
0.83,0.81,0.26,0.23,1.10184934913722
0.88,0.87,0.37,0.24,1.26620151888063
0.79,0.88,0.47,0.2,1.46036620328487
0.79,0.8,0.27,0.27,1.03092621474254
0.87,0.84,0.35,0.29,1.1590267601056
0.85,0.85,0.31,0.23,1.17449267625785
0.82,0.87,0.34,0.28,1.10295328628749
0.81,0.87,0.27,0.18,1.14770605195931
0.82,0.81,0.41,0.24,1.35368077550629
0.75,0.82,0.38,0.29,1.14576751311587
0.85,0.84,0.26,0.26,1.04118969929432
0.88,0.81,0.36,0.3,1.18923305674683
0.82,0.85,0.34,0.32,1.05557778624805
0.81,0.87,0.24,0.21,1.03605954822544
0.86,0.82,0.26,0.3,1.0008231015263
0.88,0.76,0.32,0.25,1.25815061841149
0.85,0.78,0.37,0.28,1.24883686525752
0.83,0.82,0.3,0.3,1.04791931896181
0.8,0.79,0.41,0.25,1.33759345203202
0.81,0.85,0.3,0.25,1.09261016337486
0.83,0.89,0.36,0.23,1.21506687262178
0.82,0.87,0.38,0.29,1.15264190873978
0.87,0.83,0.36,0.27,1.21995571510346
0.83,0.86,0.27,0.17,1.19296477278532
0.84,0.86,0.36,0.24,1.22955994868949
0.85,0.77,0.31,0.28,1.15086148563886
0.81,0.8,0.35,0.26,1.20557820789939
0.86,0.83,0.37,0.18,1.42626472519541
0.85,0.9,0.31,0.26,1.08230206691816
0.87,0.84,0.3,0.29,1.07537648326709
0.79,0.86,0.34,0.28,1.09069841115814
0.81,0.9,0.38,0.2,1.28721898875171
0.82,0.83,0.27,0.19,1.17261165704428
0.84,0.87,0.29,0.24,1.09702621536794
0.89,0.83,0.36,0.23,1.31379001274359
0.82,0.85,0.31,0.23,1.15296604185838
0.8,0.76,0.32,0.25,1.19866991683764
0.79,0.83,0.3,0.21,1.16797486181324
0.82,0.78,0.35,0.2,1.36209043035635
0.84,0.88,0.32,0.23,1.15966386554622
0.81,0.82,0.19,0.21,0.98049601748565
0.85,0.88,0.38,0.19,1.35863820084983
0.87,0.85,0.38,0.25,1.27550580044659
0.85,0.8,0.29,0.17,1.31293413345173
0.8,0.81,0.24,0.26,0.992991284443517
0.84,0.83,0.34,0.25,1.20136760377937
0.79,0.85,0.34,0.24,1.16739445536509
0.85,0.88,0.32,0.28,1.08199970718413
0.89,0.83,0.42,0.25,1.37988231040212
0.88,0.8,0.33,0.18,1.39603723703454
0.84,0.85,0.36,0.15,1.44312218040095
0.81,0.82,0.33,0.25,1.17085675819396
0.81,0.83,0.33,0.2,1.26153474208179
0.77,0.82,0.36,0.22,1.25627131990589
0.8,0.87,0.34,0.28,1.08984583723689
0.84,0.82,0.31,0.29,1.08718185891229
0.79,0.8,0.32,0.17,1.32629649255976
0.87,0.88,0.36,0.23,1.25197940447855
0.91,0.79,0.35,0.2,1.42210152053344
0.89,0.82,0.27,0.2,1.21583303010172
0.83,0.85,0.37,0.3,1.14154299150845
0.87,0.82,0.36,0.25,1.26760745210263
0.82,0.8,0.32,0.22,1.23695389940735
0.84,0.86,0.42,0.26,1.29580761551332
0.75,0.78,0.37,0.26,1.21692089559215
0.8,0.81,0.3,0.21,1.19413254209648
0.84,0.78,0.33,0.22,1.29163017307122
0.84,0.87,0.24,0.16,1.15171817555246
0.78,0.9,0.38,0.24,1.18854596730703
0.8,0.86,0.29,0.21,1.12995364139375
0.83,0.81,0.32,0.18,1.32362072000934
0.85,0.92,0.39,0.29,1.14993376767322
0.83,0.84,0.3,0.26,1.09740573494235
0.86,0.88,0.22,0.25,0.965334526528978
0.88,0.86,0.26,0.22,1.11450797476874
0.82,0.79,0.35,0.32,1.11497262422139
0.87,0.88,0.24,0.25,1.00668817558816
0.81,0.82,0.32,0.22,1.21036716226203
0.86,0.79,0.33,0.25,1.23364068842931
0.81,0.81,0.3,0.17,1.28976969159086
0.84,0.84,0.28,0.16,1.26362091936359
0.9,0.81,0.37,0.19,1.45615317834448
0.83,0.85,0.44,0.24,1.3748959483629
0.84,0.89,0.27,0.18,1.15240312737433
0.81,0.82,0.28,0.22,1.13461755679123
0.87,0.85,0.44,0.16,1.60543280900761
0.79,0.79,0.28,0.23,1.12708047395905
0.85,0.85,0.34,0.21,1.26976676333428
0.88,0.9,0.34,0.28,1.11947061225737
0.88,0.84,0.29,0.35,0.978898664333136
0.84,0.79,0.39,0.23,1.37431882598491
0.85,0.75,0.28,0.24,1.18924281450793
0.87,0.86,0.3,0.15,1.33114524991795
0.86,0.91,0.29,0.2,1.14914959180718
0.87,0.78,0.28,0.24,1.17661376785697
0.81,0.87,0.34,0.2,1.2415685884277
0.84,0.8,0.27,0.16,1.28638340093968
0.89,0.84,0.34,0.18,1.37836275210013
0.86,0.89,0.36,0.22,1.25548209526638
0.82,0.82,0.34,0.24,1.21526040446631
0.82,0.88,0.29,0.16,1.22658029321514
0.88,0.82,0.22,0.21,1.09138286944507
0.82,0.83,0.29,0.25,1.09773240796823
0.8,0.81,0.33,0.24,1.19140473189743
0.83,0.87,0.4,0.24,1.2843979798436
0.81,0.86,0.27,0.25,1.0322322513608
0.84,0.79,0.33,0.2,1.32660429019255
0.85,0.83,0.24,0.24,1.04582409116767
0.89,0.85,0.44,0.3,1.29490158318157
0.86,0.77,0.37,0.27,1.28511688765099
0.83,0.83,0.28,0.26,1.0700472388906
0.85,0.84,0.33,0.26,1.16370295694916
0.85,0.81,0.34,0.25,1.22635015351363
0.84,0.86,0.29,0.24,1.10499549668392
0.86,0.8,0.37,0.33,1.14970092982631
0.8,0.85,0.4,0.27,1.22416536499922
0.82,0.84,0.25,0.26,1.00300049511152
0.8,0.85,0.29,0.28,1.0205367752392
0.82,0.86,0.3,0.3,1.01367090572869
0.85,0.82,0.43,0.22,1.44852402513369
0.79,0.76,0.33,0.28,1.15276356662766
0.8,0.84,0.3,0.27,1.06041112227333
0.8,0.81,0.35,0.2,1.31358834011149
0.85,0.81,0.32,0.25,1.19000853111535
0.79,0.79,0.36,0.21,1.3239289393504
0.8,0.83,0.32,0.27,1.10264363378728
0.87,0.84,0.29,0.28,1.07444081136607
0.86,0.81,0.33,0.2,1.32077649580775
0.86,0.88,0.33,0.23,1.19151649098946
0.87,0.82,0.34,0.17,1.41034838409901
0.74,0.81,0.39,0.29,1.1641069450852
0.85,0.81,0.27,0.23,1.13541048577602
0.81,0.81,0.33,0.24,1.19868021694288
0.8,0.82,0.41,0.22,1.37334241261461
0.82,0.83,0.39,0.27,1.23783533532423
0.84,0.8,0.3,0.24,1.17395936382315
0.83,0.87,0.31,0.23,1.14314373395434
0.85,0.86,0.29,0.16,1.27098981314274
0.82,0.89,0.32,0.23,1.13735448140753
0.83,0.85,0.28,0.21,1.14205650326153
0.86,0.85,0.4,0.24,1.32438298333799
0.88,0.91,0.34,0.24,1.17918442533604
0.76,0.85,0.38,0.27,1.16295709674926
0.86,0.79,0.29,0.2,1.26213681893664
0.8,0.82,0.25,0.24,1.03587100804248
0.84,0.85,0.29,0.31,1.00254915690728
0.86,0.82,0.36,0.2,1.36898224342433
0.83,0.85,0.34,0.2,1.27603569827621
0.82,0.83,0.32,0.2,1.2497578213359
0.85,0.82,0.42,0.2,1.4787999372394
0.85,0.85,0.31,0.2,1.23371938546803
0.82,0.91,0.37,0.26,1.15524511676725
0.79,0.84,0.37,0.27,1.1742775398462
0.86,0.84,0.39,0.15,1.53532786237893
0.82,0.9,0.38,0.23,1.23455711391663
0.84,0.8,0.35,0.23,1.28804621117372
0.81,0.76,0.4,0.2,1.47974948979234
0.87,0.82,0.34,0.22,1.29301013673785
0.82,0.89,0.3,0.17,1.21529724797782
0.78,0.86,0.39,0.16,1.41828504483396
0.85,0.8,0.3,0.22,1.22121990874285
0.9,0.85,0.38,0.23,1.33785425760889
0.81,0.89,0.31,0.27,1.04758215892501
0.81,0.83,0.36,0.24,1.23545085492939
0.78,0.87,0.35,0.29,1.07762217736584
0.83,0.78,0.39,0.19,1.47727807368343
0.8,0.82,0.29,0.16,1.27320768516494
0.85,0.86,0.34,0.24,1.20098132867536
0.82,0.87,0.3,0.24,1.10077148297845
0.82,0.74,0.35,0.24,1.31212480607021
0.81,0.92,0.34,0.26,1.09124765123772
0.9,0.84,0.31,0.28,1.12847015249284
0.81,0.82,0.39,0.26,1.25912365690632
0.87,0.76,0.27,0.21,1.23850461881833
0.86,0.81,0.25,0.22,1.12380007643084
0.83,0.85,0.27,0.32,0.950415005581788
0.83,0.79,0.29,0.21,1.21695143695981
0.8,0.86,0.38,0.33,1.08449307610305
0.85,0.86,0.29,0.24,1.11200672009995
0.81,0.86,0.32,0.31,1.02514425350349
0.78,0.85,0.41,0.23,1.30638365887609
0.87,0.8,0.25,0.24,1.10292215204322
0.81,0.83,0.31,0.22,1.18228967345965
0.84,0.83,0.25,0.24,1.05684803787079
0.83,0.8,0.3,0.29,1.07847252347844
0.77,0.93,0.35,0.21,1.15811905786759
0.8,0.82,0.3,0.28,1.05927540867197
0.87,0.85,0.34,0.25,1.2049170344418
0.75,0.83,0.34,0.27,1.10316428454155
0.85,0.79,0.37,0.24,1.32156932283454
0.9,0.85,0.3,0.23,1.19215842063528
0.86,0.83,0.35,0.23,1.27345159090086
0.84,0.84,0.34,0.21,1.27212453715371
0.87,0.9,0.36,0.31,1.09844951535702
0.81,0.87,0.25,0.21,1.05458903103878
0.81,0.78,0.25,0.29,0.992862090595856
0.87,0.86,0.39,0.27,1.24555290028242
0.84,0.79,0.29,0.19,1.26869504210356
0.89,0.84,0.26,0.28,1.03688185422032
0.79,0.88,0.31,0.24,1.08969714360869
0.83,0.84,0.25,0.25,1.0256692980171
0.8,0.9,0.24,0.24,0.960078269812783
0.81,0.86,0.22,0.26,0.930305320390862
0.8,0.78,0.27,0.16,1.27492992258999
0.83,0.85,0.43,0.27,1.2957461361989
0.79,0.83,0.43,0.26,1.30668328914857
0.83,0.79,0.33,0.17,1.39236140579603
0.85,0.8,0.3,0.25,1.1622886379235
0.84,0.84,0.34,0.2,1.29367619322998
0.84,0.78,0.28,0.26,1.11719044577056
0.86,0.75,0.4,0.18,1.59118877089446
0.85,0.82,0.37,0.31,1.1610281053255
0.84,0.75,0.35,0.29,1.21386508863517
0.78,0.83,0.28,0.2,1.14139425361778
0.84,0.83,0.29,0.26,1.09462047419134
0.82,0.84,0.37,0.23,1.27169256746193
0.88,0.89,0.33,0.23,1.19685039370079
0.85,0.83,0.37,0.26,1.24258860108296
0.88,0.81,0.37,0.19,1.4403175347903
0.81,0.81,0.41,0.31,1.20908295807942
0.82,0.78,0.33,0.32,1.08920790925446
0.87,0.83,0.26,0.21,1.15177180257406
0.76,0.88,0.32,0.31,0.980703647744442
0.8,0.79,0.31,0.17,1.32492826742122
0.87,0.84,0.34,0.22,1.27332244306445
0.88,0.81,0.31,0.25,1.19331569307184
0.88,0.8,0.41,0.28,1.32152805885574
0.83,0.8,0.26,0.26,1.05762428767931
0.81,0.85,0.42,0.32,1.17665985277102
0.8,0.85,0.32,0.16,1.30275572456385
0.87,0.82,0.3,0.27,1.1237654293401
0.82,0.89,0.26,0.28,0.956887860334063
0.77,0.84,0.3,0.23,1.10710734498609
0.81,0.84,0.32,0.17,1.29830998982255
0.78,0.85,0.35,0.24,1.17825706443794
0.83,0.74,0.34,0.19,1.42210724809342
0.8,0.78,0.37,0.19,1.41171926843227
0.86,0.84,0.24,0.19,1.13529376374563
0.86,0.83,0.28,0.2,1.20265013835232
0.76,0.83,0.37,0.31,1.09525807688286
0.88,0.84,0.35,0.19,1.36649442153042
0.8,0.82,0.38,0.29,1.1791822635892
0.81,0.81,0.37,0.21,1.33765338070169
0.89,0.86,0.37,0.22,1.32380848033308
0.85,0.85,0.32,0.27,1.12095371022622
0.82,0.85,0.38,0.21,1.32278486085795
0.85,0.79,0.27,0.19,1.23588264274908
0.81,0.83,0.3,0.23,1.1445979941055
0.84,0.89,0.38,0.27,1.18382061879365
0.82,0.9,0.32,0.26,1.07924759259948
0.8,0.74,0.37,0.31,1.19273931113043
0.79,0.85,0.31,0.23,1.1314394074589
0.8,0.89,0.38,0.18,1.33311765234512
0.81,0.85,0.37,0.17,1.38836369753785
0.88,0.8,0.29,0.2,1.26756683403447
0.85,0.84,0.32,0.21,1.24167522891909
0.83,0.86,0.4,0.18,1.42766405306187
0.8,0.84,0.36,0.29,1.12961516310949
0.78,0.82,0.26,0.2,1.11134331048803
0.92,0.85,0.3,0.19,1.28901805979478
0.85,0.83,0.3,0.24,1.15497232387959
0.81,0.84,0.31,0.25,1.11831383549112
0.89,0.84,0.23,0.3,0.957375906850762
0.83,0.81,0.36,0.2,1.35667689139188
0.78,0.85,0.37,0.31,1.09354291539358
0.77,0.85,0.26,0.27,0.964304413710022
0.79,0.87,0.26,0.29,0.936534123053928
0.77,0.81,0.3,0.26,1.07916236781508
0.74,0.86,0.31,0.3,0.978660522937789
0.8,0.79,0.26,0.24,1.07840383911869
0.76,0.86,0.33,0.2,1.1948125887563
0.84,0.88,0.26,0.27,0.990743280307186
0.82,0.78,0.26,0.15,1.29510312692807
0.86,0.87,0.28,0.21,1.14668068692974
0.84,0.8,0.29,0.19,1.25820085357937
0.86,0.79,0.34,0.26,1.23211686959965
0.81,0.89,0.3,0.25,1.06200681380709
0.85,0.84,0.28,0.22,1.14673260152421
0.83,0.82,0.36,0.25,1.23918101871632
0.82,0.83,0.29,0.24,1.11527867551434
0.82,0.8,0.33,0.25,1.19556997566606
0.83,0.78,0.28,0.27,1.09243362438317
0.83,0.88,0.27,0.31,0.94520828836607
0.83,0.84,0.3,0.2,1.2089557142951
0.82,0.84,0.4,0.23,1.32673775053938
0.83,0.84,0.26,0.3,0.967861939522678
0.83,0.81,0.35,0.18,1.384992164717
0.8,0.85,0.28,0.24,1.0669061572604
0.85,0.86,0.4,0.23,1.32852332555969
0.83,0.84,0.26,0.21,1.11297649742486
0.73,0.84,0.29,0.26,1.01094614021797
0.84,0.85,0.33,0.25,1.16641079040953
0.88,0.8,0.34,0.27,1.217970572945
0.8,0.82,0.32,0.24,1.16416334816897
0.81,0.85,0.39,0.19,1.37980612205987
0.82,0.81,0.25,0.27,1.00911184630042
0.82,0.79,0.31,0.22,1.22735660019856
0.75,0.88,0.21,0.3,0.811603243917655
0.78,0.84,0.31,0.27,1.06406528137613
0.8,0.83,0.41,0.19,1.43383295624355
0.82,0.86,0.36,0.28,1.14398897200476
0.84,0.79,0.38,0.24,1.33293076263185
0.82,0.79,0.3,0.34,1.00295022473004
0.74,0.84,0.29,0.21,1.10262424959127
0.76,0.84,0.3,0.21,1.13652430710376
0.87,0.79,0.28,0.29,1.07875437061002
0.84,0.82,0.27,0.27,1.05065203206979
0.78,0.86,0.31,0.2,1.17180630990545
0.85,0.85,0.28,0.27,1.05248819019367
0.8,0.81,0.27,0.26,1.04664704815577
0.85,0.81,0.23,0.25,1.02647123032308
0.83,0.88,0.34,0.16,1.3344971019434
0.8,0.83,0.43,0.24,1.35562303434443
0.84,0.83,0.3,0.27,1.09528352539726
0.84,0.82,0.29,0.26,1.1025547147089
0.87,0.81,0.3,0.3,1.08163818356224
0.81,0.88,0.36,0.28,1.12204790918203
0.8,0.82,0.32,0.28,1.093712129437
0.79,0.85,0.34,0.29,1.08217244362387
0.84,0.84,0.39,0.23,1.32284794096495
0.79,0.9,0.33,0.28,1.04536299564122
0.85,0.79,0.26,0.24,1.11533810347665
0.78,0.82,0.39,0.25,1.25775902081265
0.8,0.8,0.39,0.16,1.50951352613301
0.83,0.81,0.33,0.26,1.17509901963324
0.82,0.83,0.35,0.28,1.15084594887156
0.87,0.88,0.39,0.24,1.28530435094516
0.87,0.81,0.25,0.26,1.0602042418045
0.84,0.87,0.38,0.28,1.18259577948078
0.83,0.82,0.38,0.27,1.23607523469877
0.83,0.86,0.33,0.28,1.10034505295664
0.8,0.86,0.31,0.22,1.14845435051417
0.86,0.85,0.3,0.23,1.16345624143598
0.83,0.82,0.25,0.27,1.00879803839198
0.87,0.81,0.27,0.22,1.16948945823542
0.8,0.92,0.28,0.22,1.04627072236967
0.88,0.84,0.22,0.22,1.05688152701062
0.78,0.89,0.31,0.22,1.10902959451247
0.84,0.73,0.27,0.19,1.29251508692967
0.81,0.83,0.33,0.26,1.14429565987999
0.8,0.89,0.33,0.25,1.10670725914537
0.86,0.83,0.42,0.32,1.22392896457987
0.8,0.84,0.36,0.2,1.30185120686596
0.78,0.83,0.35,0.29,1.10726409176964
0.86,0.85,0.33,0.23,1.21809218030108
0.84,0.83,0.29,0.18,1.24944065259769
0.84,0.84,0.31,0.27,1.10481326776996
0.83,0.75,0.36,0.21,1.40010453621173
0.86,0.86,0.34,0.21,1.26744493125754
0.77,0.81,0.34,0.23,1.20763794148553
0.8,0.79,0.33,0.2,1.29497254283608
0.81,0.82,0.35,0.29,1.13497998294576
0.81,0.78,0.33,0.26,1.18700550007011
0.84,0.86,0.33,0.26,1.14050972008622
0.84,0.87,0.37,0.2,1.32034147758552
0.83,0.84,0.33,0.16,1.35888452618445
0.84,0.82,0.29,0.24,1.13806512063715
0.86,0.79,0.35,0.28,1.21162126718873
0.84,0.77,0.29,0.28,1.10813921839053
0.85,0.83,0.35,0.25,1.22632744071657
0.85,0.85,0.3,0.15,1.32603685610813
0.85,0.82,0.26,0.31,0.979849382625952
0.8,0.81,0.34,0.24,1.20987036608718
0.78,0.77,0.26,0.23,1.0985426088506
0.84,0.78,0.32,0.27,1.17151085226384
0.81,0.89,0.34,0.22,1.18416013152436
0.78,0.79,0.32,0.19,1.28168908649988
0.82,0.84,0.36,0.22,1.27388178761433
0.79,0.76,0.26,0.2,1.17546234281747
0.78,0.74,0.31,0.24,1.20342445957125
0.89,0.82,0.36,0.25,1.28182066879578
0.86,0.8,0.34,0.14,1.50988537813088
0.79,0.82,0.34,0.24,1.19359725150308
0.79,0.79,0.22,0.23,1.01270658556195
0.8,0.79,0.32,0.23,1.21084031088335
0.8,0.84,0.34,0.18,1.30759446315002
0.77,0.83,0.35,0.18,1.31467298964972
0.86,0.81,0.29,0.25,1.14265542190314
0.8,0.87,0.36,0.21,1.25111270049529
0.87,0.82,0.26,0.16,1.26811674739269
0.85,0.82,0.3,0.21,1.22268277394349
0.84,0.84,0.33,0.23,1.21275757481004
0.86,0.84,0.26,0.28,1.01681182904598
0.82,0.88,0.38,0.24,1.23321018209644
0.77,0.87,0.27,0.28,0.953748336411298
0.86,0.87,0.3,0.2,1.20333131639641
0.86,0.87,0.28,0.16,1.24829969972964
0.81,0.82,0.22,0.26,0.95727819853731
0.78,0.86,0.37,0.31,1.0863826332722
0.83,0.86,0.39,0.18,1.40802687896768
0.82,0.84,0.28,0.18,1.20357786620413
0.78,0.83,0.32,0.25,1.12322927807181
0.8,0.8,0.37,0.23,1.29606611911239
0.82,0.9,0.32,0.2,1.18400451814317
0.69,0.88,0.38,0.17,1.28163615407296
0.84,0.89,0.35,0.23,1.2043491692725
0.84,0.83,0.32,0.23,1.20342328406547
0.87,0.8,0.39,0.25,1.3414737630249
0.81,0.75,0.36,0.21,1.38404555139379
0.79,0.8,0.34,0.28,1.13735387252684
0.83,0.83,0.34,0.2,1.29628261960314
0.87,0.84,0.36,0.24,1.26903122172781
0.87,0.83,0.35,0.34,1.08658342476756
0.93,0.84,0.38,0.2,1.43917040697636
0.81,0.86,0.32,0.28,1.0704005068768
0.77,0.81,0.37,0.2,1.32974149897949
0.81,0.82,0.24,0.25,1.00852362670634
0.81,0.85,0.44,0.18,1.50278569151439
0.83,0.82,0.35,0.31,1.11510748960751
0.82,0.8,0.3,0.21,1.21908801130983
0.86,0.86,0.35,0.15,1.4265315701616
0.83,0.8,0.38,0.23,1.33733898938845
0.84,0.85,0.37,0.23,1.27658900918824
0.82,0.9,0.31,0.28,1.03202829179666
0.83,0.84,0.31,0.26,1.11490762889304
0.82,0.89,0.32,0.33,0.984381012006078
0.84,0.88,0.35,0.19,1.29413669810343
0.82,0.83,0.35,0.25,1.2051634518417
0.82,0.79,0.37,0.24,1.29940876421977
0.83,0.86,0.42,0.24,1.32931825556395
0.91,0.81,0.4,0.25,1.37833096701973
0.87,0.8,0.35,0.29,1.19157941635108
0.89,0.81,0.36,0.31,1.1784390661582
0.9,0.87,0.26,0.24,1.08579041253641
0.82,0.84,0.3,0.24,1.1251146273764
0.91,0.81,0.31,0.25,1.21479366622747
0.84,0.84,0.33,0.24,1.19351562932738
0.81,0.83,0.4,0.29,1.21140058647827
0.84,0.8,0.28,0.33,0.99094497329928
0.89,0.84,0.38,0.23,1.34064600856759
0.8,0.79,0.34,0.28,1.15245082243621
0.83,0.82,0.24,0.25,1.02273684339949
0.9,0.9,0.32,0.26,1.13214605420834
0.87,0.79,0.32,0.26,1.20296751783557
0.72,0.85,0.39,0.23,1.22690643083374
0.83,0.87,0.33,0.25,1.14298928132555
0.77,0.84,0.33,0.19,1.2422640096796
0.81,0.8,0.29,0.27,1.08037430633637
0.77,0.8,0.32,0.17,1.30974034343984
0.82,0.88,0.26,0.26,0.992147538131416
0.85,0.81,0.33,0.28,1.15295497830253
0.78,0.87,0.37,0.25,1.17830413404939
0.82,0.84,0.33,0.21,1.23822447964123
0.8,0.84,0.27,0.32,0.937692169059621
0.87,0.79,0.34,0.21,1.34665006276878
0.87,0.86,0.3,0.24,1.14382408864709
0.85,0.86,0.31,0.24,1.14759656353011
0.78,0.83,0.28,0.17,1.20302221632688
0.76,0.84,0.31,0.26,1.06663723835146
0.83,0.78,0.42,0.29,1.30317237114751
0.77,0.86,0.26,0.22,1.03489489583496
0.82,0.89,0.31,0.2,1.17442016695145
0.79,0.85,0.37,0.17,1.37248836558582
