PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.98,0.88,0.4,0.22,2.08882105333181
0.86,0.78,0.42,0.22,2.12056813656637
0.92,0.84,0.4,0.34,1.73373987169868
0.94,0.86,0.44,0.32,1.84816944060599
0.9,0.86,0.48,0.32,1.86599506755853
0.94,0.94,0.46,0.28,1.88560871063318
0.92,0.9,0.28,0.1,2.15317737274241
0.88,0.88,0.48,0.26,1.97860785591087
0.98,0.86,0.5,0.28,2.11010375816874
0.92,0.84,0.42,0.2,2.17730813089136
0.94,0.82,0.32,0.28,1.7963093175061
0.96,0.88,0.44,0.3,1.89925184878907
0.9,0.84,0.36,0.16,2.17294058262065
0.88,0.78,0.36,0.22,2.02853918661264
0.88,0.84,0.34,0.26,1.7816042648419
1,0.78,0.46,0.22,2.40829681119203
0.82,0.84,0.52,0.18,2.30824235169717
0.94,0.76,0.36,0.2,2.22823956652064
0.96,0.86,0.32,0.1,2.39623870260654
0.96,0.96,0.3,0.28,1.62482617066447
0.9,0.9,0.46,0.28,1.88706900698199
0.92,0.84,0.52,0.22,2.30047110335704
0.94,0.9,0.26,0.28,1.59813718342095
0.9,0.82,0.48,0.28,2.03018642662751
0.92,0.76,0.46,0.32,1.9869712547926
0.94,0.88,0.34,0.24,1.86349161816685
0.94,0.8,0.42,0.18,2.35989826681926
0.92,0.82,0.46,0.22,2.21864436755944
0.92,0.8,0.52,0.26,2.22564977884854
0.86,0.84,0.48,0.2,2.20980718062675
0.9,0.88,0.44,0.24,1.99230009952531
0.88,0.86,0.44,0.34,1.72902741228663
0.96,0.88,0.38,0.28,1.85062826744933
0.98,0.84,0.56,0.14,2.82613733248803
0.92,0.78,0.46,0.26,2.14539451322099
0.92,0.8,0.46,0.3,1.98955827871188
0.88,0.86,0.54,0.28,2.0529728983722
0.96,0.88,0.44,0.28,1.95348069338714
0.92,0.9,0.4,0.22,1.97734479687721
0.9,0.84,0.42,0.22,2.07905959998933
0.82,0.78,0.46,0.24,2.07261059390154
0.92,0.84,0.28,0.14,2.1081033475848
0.94,0.82,0.4,0.3,1.8832319290535
1,0.92,0.44,0.4,1.67148908612453
0.9,0.78,0.46,0.24,2.18686433031065
0.92,0.92,0.44,0.22,2.0215159601055
0.9,0.76,0.46,0.22,2.29770659943394
0.94,0.88,0.46,0.22,2.14665995819701
0.88,0.84,0.38,0.28,1.79979930999162
0.92,0.74,0.34,0.28,1.91496379172597
0.9,0.76,0.48,0.26,2.18874952180177
0.88,0.8,0.4,0.34,1.73115671405959
0.9,0.86,0.5,0.22,2.19982506744872
0.9,0.88,0.44,0.24,1.99230009952531
0.88,0.88,0.38,0.2,1.97642146428233
0.94,0.94,0.32,0.32,1.56898091179702
0.94,0.9,0.32,0.12,2.19402338195506
0.96,0.86,0.4,0.22,2.09272068352322
0.94,0.84,0.4,0.24,2.0313546856465
0.94,0.76,0.42,0.18,2.4429397749678
0.96,0.88,0.48,0.12,2.62066670086801
0.88,0.84,0.36,0.28,1.76455349946999
0.9,0.84,0.46,0.28,1.96646730003454
0.92,0.84,0.38,0.22,2.02992597413693
0.96,0.9,0.4,0.3,1.80859850484951
0.9,0.9,0.48,0.14,2.39267808289061
0.98,0.9,0.38,0.28,1.8503689106409
0.88,0.96,0.32,0.22,1.70071349319713
0.86,0.82,0.38,0.26,1.85456294179716
0.92,0.84,0.4,0.36,1.68819582491726
0.94,0.88,0.36,0.2,2.02233274149933
0.88,0.94,0.46,0.2,2.03711719764533
0.94,0.82,0.32,0.18,2.11046443553738
0.92,0.92,0.48,0.24,2.03269787848904
0.92,0.84,0.42,0.3,1.86686124799139
0.96,0.88,0.34,0.2,2.01183341017366
0.94,0.88,0.36,0.22,1.95918005324892
0.82,0.84,0.44,0.3,1.77634043439461
0.96,0.88,0.34,0.16,2.15047102656529
0.96,0.82,0.38,0.2,2.19045007087798
0.94,0.86,0.38,0.24,1.96463812414578
0.88,0.8,0.54,0.16,2.61584827441707
0.92,0.84,0.28,0.22,1.83667945326543
0.92,0.92,0.36,0.24,1.82067017813766
0.88,0.92,0.4,0.1,2.31721866381409
0.92,0.84,0.34,0.18,2.08697943294463
0.96,0.86,0.4,0.3,1.85722045339312
0.92,0.86,0.32,0.2,1.94669989090686
0.96,0.8,0.38,0.16,2.39063949833877
0.9,0.86,0.38,0.24,1.9108659638828
0.96,0.74,0.42,0.2,2.42846244106363
0.9,0.86,0.52,0.1,2.76352113347205
0.88,0.9,0.38,0.24,1.83024052589586
0.84,0.86,0.48,0.26,1.9546205951133
0.92,0.88,0.42,0.22,2.04434347716595
0.96,0.72,0.42,0.28,2.15431524122153
0.9,0.94,0.46,0.12,2.35421685744857
0.92,0.9,0.38,0.24,1.88247886863353
0.98,0.88,0.3,0.16,2.09787636106056
0.88,0.82,0.4,0.32,1.75655804872487
0.88,0.86,0.44,0.22,2.05789495686176
0.92,0.86,0.36,0.18,2.09387009574471
0.9,0.74,0.44,0.26,2.14455905838992
0.94,0.82,0.46,0.28,2.04653946296206
0.94,0.84,0.36,0.2,2.08660565480541
0.9,0.8,0.4,0.2,2.17747527483696
0.82,0.84,0.32,0.32,1.52734155640951
0.9,0.72,0.38,0.22,2.20525228787166
0.96,0.94,0.46,0.2,2.14495584597426
0.92,0.96,0.4,0.22,1.89382149068812
0.94,0.84,0.54,0.26,2.22410564144672
0.9,0.86,0.32,0.14,2.12695287325704
0.98,0.88,0.44,0.16,2.38747905836628
0.9,0.88,0.48,0.22,2.12950690108298
0.96,0.72,0.3,0.12,2.58663839275955
0.94,0.92,0.42,0.16,2.21294745426061
0.96,0.76,0.48,0.26,2.27300357325997
0.92,0.88,0.44,0.24,2.01879717724925
0.96,0.84,0.32,0.32,1.69716492308327
0.92,0.78,0.38,0.2,2.20243388761322
0.94,0.86,0.56,0.26,2.228221514394
0.96,0.84,0.54,0.12,2.85492419525559
0.9,0.84,0.5,0.22,2.23365681668654
0.88,0.78,0.24,0.2,1.84778017428435
0.92,0.82,0.42,0.36,1.74159737661033
0.94,0.94,0.5,0.24,2.06475389525798
0.92,0.8,0.26,0.22,1.85509008864851
0.94,0.92,0.52,0.24,2.12912567158624
0.9,0.8,0.46,0.24,2.15327991966213
0.86,0.88,0.32,0.26,1.67055501806034
0.86,0.84,0.46,0.1,2.60268144684014
0.94,0.8,0.42,0.34,1.83709906445447
0.98,0.78,0.5,0.24,2.3795102228683
0.88,0.84,0.26,0.1,2.15858561401545
0.94,0.9,0.42,0.32,1.76905581235356
0.98,0.82,0.36,0.18,2.25567431205139
0.94,0.82,0.46,0.26,2.10933691906883
0.96,0.84,0.42,0.26,2.03269698486476
0.92,0.86,0.42,0.16,2.29341601442773
0.88,0.8,0.32,0.18,2.05295586129502
0.92,0.86,0.26,0.32,1.5285211419097
0.94,0.84,0.4,0.28,1.91209936438239
0.94,0.78,0.32,0.26,1.90735582401091
0.92,0.76,0.28,0.24,1.8921750557547
0.92,0.76,0.4,0.28,1.9985320745908
0.94,0.8,0.36,0.24,2.01655881771172
0.92,0.88,0.32,0.26,1.74770984798906
0.92,0.78,0.38,0.24,2.05864345211585
1,0.86,0.32,0.26,1.87694137569551
0.94,0.86,0.44,0.22,2.14111011425282
0.9,0.84,0.48,0.32,1.89071439888326
0.9,0.86,0.38,0.28,1.80023579399885
0.9,0.82,0.32,0.24,1.8546386946886
0.94,0.84,0.34,0.3,1.75485067233247
0.98,0.88,0.38,0.28,1.87561221682106
0.92,0.9,0.44,0.26,1.93232458560422
0.88,0.84,0.24,0.24,1.64994226967181
0.96,0.84,0.42,0.24,2.09608540925267
0.86,0.84,0.46,0.2,2.16987245087301
0.96,0.9,0.26,0.24,1.71966553168683
0.9,0.88,0.54,0.22,2.24199484405184
0.84,0.8,0.3,0.24,1.76015254631491
0.86,0.92,0.36,0.26,1.69357203170895
0.96,0.82,0.4,0.18,2.30906624436294
0.96,0.84,0.34,0.2,2.07577263822695
0.9,0.88,0.42,0.2,2.0820360397477
0.9,0.86,0.46,0.2,2.19322382691662
0.9,0.8,0.44,0.22,2.18491375172017
0.9,0.84,0.38,0.3,1.77342749989514
0.9,0.84,0.48,0.28,2.00171311055618
0.94,0.86,0.46,0.24,2.11221546266489
0.9,0.8,0.32,0.18,2.08408202884204
0.9,0.86,0.4,0.24,1.94776029851258
0.94,0.78,0.4,0.2,2.27492621049331
0.9,0.8,0.38,0.3,1.82310728933054
0.88,0.86,0.34,0.16,2.06385160046553
0.88,0.86,0.46,0.14,2.40032628189626
0.82,0.78,0.38,0.22,1.98047601062974
0.86,0.84,0.28,0.22,1.75218450577683
0.96,0.78,0.32,0.2,2.13774946580471
0.88,0.9,0.42,0.22,1.96044390714862
0.94,0.88,0.42,0.34,1.7447595994161
0.9,0.86,0.44,0.28,1.90451077149858
0.86,0.9,0.34,0.2,1.84243104063631
1,0.88,0.46,0.22,2.22863351535249
0.88,0.82,0.52,0.22,2.27919351807842
0.94,0.82,0.48,0.22,2.28650226049278
0.92,0.82,0.32,0.3,1.71908016673053
0.94,0.8,0.36,0.1,2.60199623471008
0.86,0.84,0.44,0.18,2.20321374417424
0.86,0.86,0.28,0.22,1.72564530495824
0.94,0.94,0.38,0.2,1.97001495501774
0.9,0.86,0.36,0.32,1.668858400255
0.9,0.8,0.38,0.3,1.82310728933054
0.92,0.92,0.42,0.26,1.87160206926919
0.92,0.84,0.5,0.2,2.33704704990632
0.96,0.86,0.36,0.24,1.9546298696475
0.96,0.84,0.42,0.28,1.9730299228604
0.9,0.88,0.46,0.22,2.09201092009336
0.94,0.8,0.64,0.28,2.40243734318564
0.96,0.86,0.34,0.26,1.86056668817031
0.94,0.98,0.42,0.28,1.7732560582952
0.96,0.76,0.46,0.26,2.2344644586796
0.9,0.82,0.42,0.22,2.11153348734898
0.94,0.82,0.46,0.32,1.93153150585368
0.82,0.84,0.4,0.3,1.70785899314289
0.94,0.88,0.46,0.26,2.02047086568864
0.98,0.74,0.3,0.16,2.37112049979952
0.86,0.8,0.28,0.24,1.74968319143063
0.86,0.84,0.48,0.28,1.95034361464342
0.86,0.84,0.48,0.26,2.00932461236495
0.92,0.86,0.44,0.3,1.87554757336413
0.92,0.86,0.48,0.2,2.26118038670226
0.92,0.84,0.48,0.22,2.22317249500844
0.92,0.84,0.28,0.2,1.89776502261517
0.86,0.82,0.4,0.3,1.78204401310696
0.94,0.9,0.42,0.18,2.17505928209631
0.88,0.84,0.34,0.26,1.7816042648419
0.9,0.84,0.36,0.22,1.96311168746643
0.92,0.76,0.3,0.26,1.86998217439788
0.92,0.84,0.4,0.26,1.94346231579442
0.92,0.78,0.34,0.14,2.36650701546343
0.92,0.74,0.54,0.22,2.53397402340158
0.96,0.86,0.44,0.3,1.92478137494304
0.96,0.9,0.38,0.28,1.82572121280236
0.92,0.84,0.34,0.24,1.89173586397786
0.94,0.84,0.3,0.28,1.73587031177421
0.86,0.92,0.3,0.26,1.5905890109104
0.96,0.92,0.42,0.22,2.03817198926509
0.94,0.88,0.38,0.38,1.59756939824231
0.92,0.76,0.54,0.34,2.06706962558868
0.86,0.9,0.4,0.16,2.0894439168864
0.92,0.86,0.3,0.28,1.68653199295848
0.9,0.86,0.42,0.26,1.92549088783163
1,0.9,0.46,0.2,2.26557895273543
0.94,0.86,0.42,0.32,1.81531332938874
0.9,0.84,0.48,0.34,1.83970681803151
0.96,0.9,0.4,0.2,2.09567123846428
0.96,0.92,0.38,0.3,1.75275884093248
0.92,0.84,0.44,0.22,2.14587388665984
0.86,0.9,0.36,0.32,1.57966646664824
0.98,0.9,0.48,0.18,2.35053761295193
0.9,0.86,0.36,0.18,2.06425401301469
0.86,0.92,0.46,0.14,2.25140238114546
0.92,0.76,0.44,0.2,2.3677441203597
0.96,0.82,0.34,0.24,1.97574724817754
0.92,0.76,0.46,0.2,2.41038952617016
0.92,0.84,0.3,0.28,1.71018556381783
0.92,0.86,0.48,0.24,2.12222371716317
0.84,0.8,0.32,0.2,1.92232204561161
0.92,0.84,0.44,0.28,1.95690623746928
0.94,0.82,0.42,0.2,2.24203758332662
0.96,0.9,0.38,0.34,1.68345981474374
0.96,0.84,0.4,0.3,1.88252514105459
0.96,0.84,0.34,0.2,2.07577263822695
0.98,0.9,0.42,0.32,1.81572216945002
0.9,0.86,0.34,0.2,1.95736345507006
0.92,0.84,0.38,0.3,1.79837980673967
0.92,0.86,0.46,0.18,2.29707295412357
0.94,0.82,0.38,0.2,2.16087844126727
0.96,0.86,0.38,0.32,1.77354440469521
0.84,0.96,0.42,0.3,1.63351209552881
0.92,0.94,0.42,0.32,1.70234378812398
0.92,0.84,0.34,0.12,2.32716284789241
0.94,0.86,0.32,0.26,1.79868760583824
0.96,0.86,0.36,0.32,1.74068829347795
0.92,0.82,0.5,0.18,2.45784906584224
0.9,0.9,0.3,0.2,1.82175087951869
0.96,0.78,0.32,0.28,1.87572172732759
0.94,0.78,0.4,0.22,2.19815862228708
0.9,0.82,0.52,0.24,2.23474261823324
0.88,0.82,0.4,0.26,1.91825643611508
0.94,0.84,0.4,0.26,1.96992380485904
0.96,0.84,0.42,0.3,1.91676586168045
1,0.84,0.42,0.28,2.02439941877315
0.88,0.82,0.3,0.28,1.68241185391288
0.96,0.82,0.5,0.26,2.20987446813146
0.94,0.82,0.3,0.18,2.06846547868119
0.94,0.82,0.32,0.12,2.35788569597548
0.94,0.86,0.38,0.22,2.02691838946289
0.94,0.88,0.3,0.26,1.73813630448102
0.92,0.88,0.48,0.22,2.15683142013481
1,0.88,0.42,0.26,2.02704205531546
0.9,0.86,0.46,0.3,1.88471113334963
0.86,0.8,0.32,0.26,1.76998036724673
0.94,0.84,0.4,0.28,1.91209936438239
0.88,0.78,0.32,0.24,1.88392834968849
0.92,0.9,0.44,0.3,1.826445821638
0.94,0.82,0.4,0.2,2.20145801229694
0.9,0.86,0.32,0.32,1.60314617782048
0.88,0.74,0.36,0.26,1.95947964117593
0.88,0.8,0.4,0.26,1.946798344931
0.9,0.8,0.4,0.2,2.17747527483696
0.94,0.84,0.38,0.22,2.05809095663313
0.86,0.9,0.44,0.2,2.03301891602509
0.92,0.8,0.4,0.2,2.20753224579396
0.9,0.96,0.44,0.26,1.83089535701599
0.9,0.88,0.4,0.22,1.97952297712451
0.84,0.92,0.42,0.28,1.72230053963832
0.88,0.86,0.42,0.1,2.4942460727163
0.94,0.88,0.46,0.28,1.96278088599468
0.92,0.64,0.52,0.28,2.44011502864749
0.82,0.82,0.44,0.18,2.1788222882696
0.84,0.86,0.36,0.24,1.79331338885856
0.96,0.84,0.36,0.22,2.04760663495503
0.94,0.84,0.42,0.22,2.13538956498173
0.94,0.8,0.38,0.22,2.12340384676929
0.9,0.94,0.44,0.22,1.96649259742504
0.92,0.86,0.32,0.16,2.08309449987118
0.94,0.82,0.48,0.28,2.08228662659862
0.86,0.76,0.34,0.18,2.13719082663506
0.9,0.82,0.34,0.2,2.02057603998649
0.82,0.84,0.46,0.34,1.71288965311209
0.96,0.9,0.5,0.18,2.36121670474689
0.98,0.84,0.48,0.22,2.30766744249704
0.94,0.76,0.38,0.18,2.35450820820304
0.9,0.84,0.44,0.24,2.05166943455911
0.96,0.82,0.36,0.18,2.22506833065057
0.96,0.82,0.36,0.16,2.30571734788984
0.86,0.82,0.48,0.24,2.10332305943466
0.86,0.8,0.3,0.22,1.84766537587608
0.94,0.78,0.48,0.2,2.44266146454827
0.94,0.82,0.38,0.24,2.02406864584164
0.94,0.82,0.42,0.22,2.16874329866139
0.84,0.9,0.4,0.18,1.99225092373645
0.88,0.84,0.34,0.2,1.95936578552584
0.9,0.92,0.44,0.24,1.93627008539184
0.88,0.8,0.4,0.24,2.0093727516373
0.86,0.84,0.46,0.16,2.32449158331095
0.98,0.82,0.46,0.1,2.86676163982712
0.88,0.88,0.44,0.18,2.16223332817141
0.82,0.8,0.38,0.16,2.16471983597234
0.98,0.82,0.42,0.28,2.02714533566004
0.92,0.8,0.44,0.2,2.29002340397113
0.92,0.9,0.3,0.24,1.73911108217728
0.88,0.9,0.4,0.32,1.66703739953808
0.9,0.76,0.46,0.34,1.90556353576016
0.94,0.82,0.3,0.2,1.99856015714856
0.9,0.84,0.4,0.3,1.807668220521
0.94,0.84,0.38,0.32,1.77277853662744
0.9,0.9,0.44,0.24,1.96388553710688
0.92,0.86,0.34,0.26,1.80839750826546
0.88,0.8,0.36,0.28,1.81547755812279
0.88,0.76,0.36,0.28,1.86942824515616
0.96,0.82,0.48,0.18,2.47706207178769
0.96,0.84,0.48,0.32,1.96349584174344
0.92,0.8,0.46,0.28,2.04964447753055
0.92,0.94,0.36,0.2,1.90605998571694
0.84,0.88,0.4,0.22,1.89754941996903
0.96,0.86,0.36,0.26,1.89636118054996
0.86,0.9,0.48,0.22,2.04435534211687
0.88,0.78,0.4,0.28,1.91564577920648
0.96,0.8,0.34,0.24,2.00608946282743
0.9,0.8,0.3,0.22,1.9057829551637
0.94,0.84,0.42,0.3,1.89181355483592
0.94,0.76,0.42,0.36,1.83484242027495
0.92,0.86,0.4,0.34,1.71167656419706
0.92,0.82,0.36,0.32,1.7382537997278
0.88,0.84,0.42,0.08,2.64739898198739
0.96,0.8,0.38,0.18,2.30559887321301
0.86,0.86,0.42,0.28,1.81909344108013
0.84,0.76,0.58,0.26,2.2971910432454
0.9,0.8,0.42,0.4,1.6514433176855
0.94,0.84,0.34,0.16,2.19251105620322
0.92,0.76,0.48,0.24,2.29034605478706
0.9,0.8,0.36,0.1,2.52941659041429
0.94,0.82,0.54,0.26,2.2567131380477
0.94,0.92,0.52,0.24,2.12912567158624
0.88,0.9,0.36,0.34,1.56136404953633
0.92,0.92,0.32,0.38,1.45105797130748
0.88,0.82,0.38,0.26,1.88141238137036
0.86,0.9,0.36,0.28,1.66866000168585
0.98,0.8,0.26,0.32,1.66568279257173
0.86,0.86,0.42,0.16,2.20145521095228
0.92,0.88,0.38,0.24,1.90971559516545
0.88,0.86,0.36,0.28,1.740147965873
0.96,0.8,0.32,0.26,1.90622504115823
0.94,0.9,0.42,0.22,2.04121236964103
0.98,0.82,0.44,0.2,2.34176041357772
0.88,0.84,0.3,0.18,1.94415644013882
0.96,0.9,0.58,0.22,2.36369320593596
0.94,0.82,0.46,0.34,1.87874231714316
0.9,0.9,0.3,0.34,1.49052948300559
0.96,0.86,0.4,0.32,1.80640051591247
0.92,0.86,0.48,0.28,1.99935692545768
0.86,0.84,0.44,0.2,2.12993772111927
0.9,0.9,0.4,0.24,1.89220164387875
0.96,0.88,0.44,0.3,1.89925184878907
0.94,0.82,0.38,0.3,1.84851823321942
0.94,0.86,0.44,0.3,1.90016447415359
0.9,0.8,0.4,0.2,2.17747527483696
0.92,0.74,0.52,0.1,3.15144006047404
0.9,0.88,0.58,0.26,2.18078523330854
0.92,0.9,0.54,0.24,2.16921444154602
0.98,0.88,0.5,0.2,2.34967579922113
0.92,0.84,0.42,0.2,2.17730813089136
0.96,0.86,0.24,0.2,1.84675263863159
0.92,0.9,0.38,0.28,1.77642581712528
0.9,0.84,0.5,0.2,2.30794533673104
0.88,0.8,0.38,0.3,1.79745598275243
0.9,0.96,0.44,0.28,1.7813233825289
0.92,0.84,0.32,0.2,1.97763448212265
0.9,0.78,0.34,0.26,1.88999185512817
0.94,0.88,0.36,0.28,1.79136017609832
0.96,0.8,0.42,0.24,2.16046598573655
0.94,0.84,0.38,0.28,1.87685355386075
0.96,0.88,0.46,0.24,2.1081518600584
0.9,0.8,0.34,0.32,1.70278945158569
0.9,0.84,0.5,0.22,2.23365681668654
0.96,0.88,0.32,0.24,1.85362816852952
0.94,0.74,0.32,0.26,1.9667672217587
0.84,0.86,0.38,0.26,1.77564813321506
0.98,0.88,0.44,0.26,2.03661559882351
0.94,0.84,0.38,0.22,2.05809095663313
0.88,0.88,0.28,0.3,1.53543099770547
0.88,0.8,0.38,0.14,2.34815274755371
0.92,0.74,0.4,0.28,2.02867522387008
0.88,0.8,0.46,0.18,2.35194532533148
0.86,0.8,0.42,0.22,2.08692034435306
0.86,0.84,0.38,0.26,1.82776615765947
0.88,0.94,0.32,0.18,1.83467769675289
0.9,0.82,0.4,0.26,1.94510587568828
0.98,0.9,0.36,0.3,1.76677875663508
0.9,0.84,0.36,0.24,1.90189323843416
0.94,0.72,0.44,0.18,2.57786708325348
0.96,0.94,0.56,0.32,1.96641330911863
0.9,0.9,0.3,0.24,1.71299191080845
0.96,0.9,0.28,0.26,1.70462423836737
0.92,0.8,0.5,0.26,2.18825751812305
0.94,0.74,0.58,0.3,2.32406673523404
0.96,0.86,0.34,0.12,2.35120185311031
0.86,0.9,0.5,0.2,2.14737164125835
0.86,0.82,0.4,0.3,1.78204401310696
0.94,0.82,0.36,0.16,2.27400203322154
0.92,0.8,0.42,0.24,2.10421643405056
0.9,0.8,0.46,0.24,2.15327991966213
0.96,0.84,0.32,0.24,1.90886516409648
0.88,0.82,0.46,0.2,2.23448183655384
0.88,0.9,0.34,0.2,1.87020853515525
0.94,0.92,0.38,0.2,1.99944911329445
0.96,0.9,0.32,0.16,2.07494024139553
0.94,0.86,0.34,0.16,2.15581240394097
0.94,0.92,0.42,0.3,1.79403824269936
0.86,0.86,0.34,0.3,1.63279456712096
0.86,0.84,0.42,0.18,2.16190514411945
0.86,0.9,0.32,0.36,1.43888938109344
0.88,0.84,0.44,0.14,2.39833604517163
0.88,0.84,0.4,0.3,1.78271591367647
0.96,0.78,0.44,0.22,2.30872343848591
0.94,0.76,0.46,0.32,2.01258920696015
0.9,0.84,0.32,0.26,1.77175406296542
0.88,0.86,0.48,0.28,1.94869792087247
1,0.82,0.44,0.38,1.8182807513761
0.84,0.88,0.36,0.18,1.94396857798488
0.94,0.86,0.46,0.2,2.25051682253905
0.94,0.86,0.58,0.32,2.07816221912679
0.88,0.74,0.4,0.28,1.97343178867113
0.88,0.78,0.42,0.2,2.225184495908
0.86,0.74,0.4,0.18,2.31048962039242
0.92,0.8,0.34,0.32,1.72771019595305
0.94,0.88,0.4,0.18,2.16968000788366
0.94,0.72,0.38,0.28,2.04930202516199
0.92,0.84,0.52,0.28,2.09788947955582
0.9,0.88,0.4,0.38,1.58384498894317
0.88,0.86,0.46,0.22,2.09595886512507
0.96,0.8,0.28,0.2,2.02017271317649
0.92,0.84,0.34,0.16,2.16133563512783
0.86,0.82,0.4,0.4,1.55697893948834
0.92,0.82,0.44,0.2,2.25304552474559
0.96,0.8,0.48,0.26,2.20536312696216
0.92,0.8,0.5,0.18,2.49962322157879
0.92,0.86,0.4,0.18,2.17515123909625
0.9,0.8,0.38,0.26,1.93665501898781
0.94,0.8,0.36,0.2,2.15509805857381
0.88,0.88,0.44,0.16,2.23673424688176
0.96,0.82,0.5,0.18,2.51906102864388
0.9,0.72,0.32,0.22,2.07751755808481
0.96,0.82,0.36,0.26,1.95196608491843
0.88,0.84,0.48,0.24,2.09927085804666
0.92,0.86,0.42,0.3,1.84176711258917
0.94,0.86,0.44,0.22,2.14111011425282
0.92,0.88,0.44,0.22,2.08183945815557
0.92,0.92,0.5,0.38,1.71477124905676
0.9,0.9,0.36,0.32,1.6263328237447
0.88,0.78,0.32,0.24,1.88392834968849
0.96,0.88,0.46,0.34,1.83093057989335
0.94,0.84,0.44,0.16,2.40641289904431
1,0.8,0.32,0.34,1.74353889304781
0.86,0.78,0.62,0.24,2.44330608670025
0.94,0.84,0.32,0.26,1.82467704109466
0.9,0.94,0.42,0.26,1.82170260976042
0.88,0.78,0.38,0.26,1.93824541076021
0.94,0.78,0.38,0.16,2.40067260346928
0.98,0.86,0.42,0.26,2.02982924764132
0.94,0.94,0.46,0.22,2.05468981346259
0.92,0.88,0.36,0.34,1.62700948903454
0.96,0.86,0.46,0.3,1.958561835718
0.94,0.8,0.32,0.26,1.87897610637593
0.82,0.88,0.36,0.2,1.85310091587129
0.88,0.86,0.34,0.3,1.65741146791042
0.84,0.82,0.4,0.3,1.75674703412032
0.92,0.96,0.36,0.32,1.5889326209599
0.98,0.9,0.5,0.18,2.38990491584104
0.92,0.86,0.4,0.24,1.97464637864407
0.96,0.8,0.46,0.14,2.66613099658591
0.88,0.88,0.34,0.2,1.89901219308829
0.94,0.86,0.4,0.26,1.94186557535683
0.92,0.8,0.46,0.2,2.33126898305971
0.96,0.92,0.3,0.22,1.81971501734042
0.92,0.82,0.46,0.2,2.29362509577526
0.84,0.82,0.44,0.26,1.93824566645812
0.94,0.82,0.32,0.26,1.8514285358558
0.86,0.8,0.38,0.32,1.72134278109267
0.9,0.78,0.42,0.14,2.5197378747967
0.94,0.76,0.46,0.16,2.62815055167377
0.84,0.72,0.56,0.1,3.16977993985414
0.94,0.8,0.46,0.3,2.01520958529
0.88,0.8,0.34,0.24,1.89359035945546
0.9,0.94,0.3,0.3,1.53209069547218
0.88,0.84,0.4,0.26,1.89053933766519
0.96,0.78,0.34,0.26,1.97297334852569
0.96,0.78,0.4,0.3,1.96275285083949
0.92,0.9,0.42,0.24,1.95416276186165
0.88,0.76,0.44,0.24,2.15267986988887
0.94,0.82,0.42,0.22,2.16874329866139
0.82,0.76,0.46,0.26,2.0378716719438
0.92,0.84,0.24,0.22,1.75938084491682
0.94,0.9,0.42,0.26,1.92288362420014
0.92,0.86,0.48,0.2,2.26118038670226
0.88,0.82,0.44,0.2,2.19390226552416
0.84,0.84,0.34,0.24,1.78258916567813
0.94,0.84,0.46,0.26,2.07885887768233
0.9,0.86,0.34,0.14,2.17054428190363
0.98,0.78,0.28,0.26,1.88676276617805
0.94,0.84,0.32,0.18,2.07577372923795
0.92,0.88,0.34,0.32,1.63852341784984
0.9,0.88,0.36,0.14,2.17638445708577
0.92,0.82,0.46,0.28,2.0204893629765
0.86,0.78,0.38,0.22,2.03953063010535
0.9,0.94,0.44,0.22,1.96649259742504
