PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.91,0.86,0.47,0.22,2.01320238391539
0.91,0.9,0.5,0.32,1.75059882102357
0.95,0.8,0.49,0.25,2.099429106862
0.94,0.81,0.54,0.21,2.31704996138378
0.92,0.87,0.46,0.22,1.98869898367597
0.88,0.78,0.54,0.31,1.97011832852537
0.94,0.81,0.57,0.31,2.04765988742716
0.93,0.84,0.47,0.23,2.03578447704103
0.98,0.88,0.58,0.2,2.35768923792542
0.88,0.87,0.48,0.27,1.84282374529971
0.92,0.89,0.52,0.2,2.14515554532203
0.93,0.86,0.53,0.24,2.09535047535303
0.87,0.88,0.46,0.3,1.70893178179553
0.92,0.81,0.52,0.22,2.21293719803009
0.88,0.84,0.47,0.28,1.83649130467297
0.93,0.87,0.58,0.26,2.11640224820375
0.93,0.82,0.55,0.19,2.38555129291368
0.9,0.91,0.52,0.21,2.05816675052986
0.91,0.85,0.51,0.25,2.01773755882569
0.95,0.83,0.52,0.28,2.02117950371196
0.91,0.81,0.44,0.19,2.13186661033617
0.86,0.86,0.62,0.25,2.16580270820664
0.94,0.88,0.54,0.22,2.15923259702543
0.96,0.87,0.62,0.29,2.13324008895095
0.93,0.83,0.55,0.25,2.15119060394076
0.95,0.88,0.54,0.2,2.23875854666013
0.96,0.77,0.51,0.27,2.13524721694848
0.92,0.83,0.44,0.28,1.83439521396729
0.95,0.83,0.58,0.26,2.20090258118704
0.89,0.9,0.58,0.22,2.15192129693849
0.9,0.84,0.51,0.23,2.08422982414448
0.9,0.76,0.46,0.33,1.81153118157464
0.91,0.85,0.55,0.21,2.23035424248442
0.9,0.88,0.46,0.3,1.73905037192583
0.94,0.86,0.51,0.24,2.06630516829215
0.9,0.84,0.46,0.25,1.92131868401975
0.93,0.88,0.56,0.22,2.18872480858928
0.92,0.84,0.54,0.27,2.04270267202611
0.87,0.82,0.52,0.22,2.13643811334568
0.9,0.86,0.49,0.29,1.84340458839921
0.93,0.84,0.5,0.19,2.23629263775327
0.92,0.82,0.53,0.23,2.18193306041917
0.93,0.88,0.45,0.25,1.87864316767825
0.91,0.77,0.61,0.24,2.39397171331489
0.91,0.89,0.49,0.28,1.84122263258054
0.88,0.9,0.55,0.24,2.01992713868288
0.94,0.84,0.48,0.17,2.27959628676654
0.92,0.81,0.51,0.26,2.05886032461888
0.9,0.82,0.47,0.25,1.97069651086409
0.91,0.81,0.5,0.34,1.80865785358235
0.89,0.9,0.5,0.31,1.75420960933598
0.9,0.88,0.45,0.38,1.55215886980819
0.91,0.76,0.51,0.22,2.27003294938717
0.88,0.79,0.48,0.23,2.07899478018925
0.89,0.82,0.44,0.18,2.12501083192787
0.9,0.82,0.52,0.25,2.07254394507743
0.92,0.84,0.5,0.19,2.22410289008673
0.92,0.84,0.54,0.24,2.13610237175217
0.91,0.87,0.51,0.25,1.98838152683728
0.88,0.88,0.6,0.2,2.28354479516073
0.91,0.8,0.57,0.2,2.40523242101558
0.93,0.84,0.52,0.26,2.04430321780449
0.92,0.88,0.51,0.3,1.84994385244931
0.88,0.83,0.52,0.23,2.09813365146849
0.94,0.87,0.54,0.28,1.99205771963169
0.94,0.87,0.41,0.29,1.72341297731215
0.89,0.86,0.6,0.25,2.15904546575897
0.87,0.8,0.52,0.17,2.36244628324638
0.94,0.85,0.49,0.24,2.04134975155634
0.9,0.87,0.45,0.24,1.88747739914022
0.93,0.89,0.45,0.31,1.71613505610565
0.93,0.83,0.52,0.25,2.09053999909834
0.91,0.82,0.45,0.3,1.80377749718816
0.95,0.84,0.43,0.28,1.83398064810281
0.89,0.92,0.44,0.26,1.74042086573888
0.84,0.86,0.44,0.28,1.71206402448905
0.92,0.89,0.6,0.24,2.17618410560645
0.91,0.84,0.41,0.31,1.68069074123727
0.95,0.9,0.44,0.33,1.66275560844072
0.91,0.89,0.45,0.27,1.79191182245908
0.97,0.83,0.53,0.24,2.18855800082944
0.86,0.8,0.54,0.27,2.03691828544686
0.88,0.87,0.53,0.23,2.05545744260233
0.9,0.85,0.5,0.25,1.9868092819864
0.92,0.8,0.42,0.28,1.83517626121012
0.94,0.83,0.5,0.2,2.22991717294079
0.91,0.82,0.49,0.32,1.8277251596489
0.91,0.9,0.57,0.19,2.25567052715727
0.94,0.9,0.52,0.29,1.88842306540821
0.95,0.88,0.58,0.29,2.03485265816182
0.93,0.84,0.5,0.21,2.16485887781144
0.91,0.85,0.5,0.16,2.30725461533613
0.91,0.9,0.44,0.26,1.78578544701661
0.97,0.85,0.51,0.24,2.11531844084354
0.92,0.87,0.47,0.26,1.89291975003824
0.91,0.92,0.51,0.24,1.94617351264232
0.9,0.83,0.49,0.26,1.96661991492737
0.94,0.83,0.59,0.29,2.11526076668471
0.89,0.85,0.54,0.14,2.45845642792753
0.91,0.88,0.56,0.22,2.16619682702231
0.85,0.83,0.54,0.27,1.98163095815903
0.88,0.83,0.45,0.29,1.78514710038368
0.87,0.84,0.51,0.26,1.95896721034094
0.92,0.83,0.4,0.15,2.16407647181384
0.92,0.84,0.43,0.23,1.94159872764282
0.9,0.85,0.58,0.28,2.05431868697628
0.9,0.89,0.47,0.17,2.11690909334564
0.9,0.88,0.46,0.2,2.01251540659888
0.94,0.94,0.45,0.28,1.73808328728283
0.96,0.85,0.51,0.22,2.16978667342932
0.81,0.86,0.49,0.24,1.88195360403164
0.85,0.81,0.5,0.27,1.93122765278661
0.91,0.87,0.49,0.24,1.97817334529014
0.94,0.88,0.48,0.28,1.86625235804662
0.91,0.91,0.49,0.32,1.72200657485794
0.89,0.83,0.47,0.34,1.71174666267431
0.9,0.83,0.54,0.25,2.09744912764394
0.93,0.89,0.51,0.25,1.98125567587456
0.9,0.85,0.4,0.26,1.76137807475811
0.96,0.83,0.49,0.25,2.06341400227193
0.92,0.83,0.58,0.2,2.3807056622962
0.91,0.84,0.57,0.21,2.29069754382436
0.92,0.85,0.5,0.27,1.95069229797243
0.86,0.87,0.47,0.19,2.0349118600605
0.88,0.86,0.46,0.19,2.05356479308415
0.91,0.86,0.54,0.23,2.12514104801656
0.89,0.87,0.49,0.26,1.8995307558957
0.93,0.86,0.52,0.24,2.07528116977974
0.9,0.86,0.54,0.27,1.99239555422657
0.95,0.83,0.52,0.25,2.11288973777568
0.89,0.78,0.47,0.24,2.05270249846772
0.92,0.94,0.47,0.34,1.62348258094639
0.87,0.81,0.57,0.3,2.00310798985077
0.93,0.88,0.51,0.26,1.96688949662829
0.89,0.86,0.54,0.24,2.07104656458356
0.92,0.81,0.5,0.21,2.20540530887994
0.92,0.88,0.53,0.18,2.25376559120216
0.89,0.86,0.58,0.17,2.4039858725092
0.87,0.79,0.52,0.28,1.99279265814778
0.96,0.85,0.52,0.24,2.12436170450914
0.85,0.84,0.38,0.28,1.63183449809786
0.89,0.88,0.5,0.27,1.87822769547334
0.88,0.84,0.51,0.32,1.80933106955528
0.87,0.77,0.51,0.32,1.8882439100372
0.92,0.82,0.48,0.26,1.9833599366813
0.86,0.85,0.48,0.27,1.84786089889388
0.88,0.89,0.45,0.32,1.64502922145503
0.92,0.85,0.44,0.31,1.73425956605955
0.87,0.83,0.57,0.31,1.94781264198827
0.92,0.85,0.55,0.16,2.43498720011762
0.92,0.85,0.47,0.28,1.86566965985287
0.92,0.84,0.56,0.25,2.14416740944218
0.94,0.82,0.48,0.26,2.0055403861508
0.92,0.88,0.52,0.29,1.89384066137669
0.92,0.87,0.6,0.25,2.1758886165349
0.93,0.81,0.53,0.23,2.21076006528184
0.92,0.81,0.5,0.13,2.53751017929386
0.92,0.9,0.49,0.24,1.94608152350731
0.89,0.82,0.44,0.33,1.69204728759253
0.91,0.82,0.53,0.21,2.24076092408728
0.9,0.87,0.53,0.24,2.04684648496506
0.92,0.84,0.47,0.18,2.19414416650909
0.89,0.88,0.54,0.25,2.01093935310406
0.92,0.9,0.56,0.26,2.02349979866662
0.86,0.82,0.47,0.33,1.71640816733849
0.91,0.81,0.44,0.28,1.85022764839127
0.87,0.87,0.53,0.2,2.14147523916344
0.87,0.81,0.47,0.29,1.83871817023751
0.89,0.82,0.46,0.29,1.82766055884689
0.97,0.87,0.48,0.23,2.05494678241208
0.93,0.87,0.43,0.17,2.09972378893954
0.93,0.82,0.57,0.27,2.1428588058299
0.95,0.83,0.46,0.26,1.96191482071837
0.92,0.86,0.51,0.21,2.14053560964711
0.87,0.86,0.45,0.3,1.71384162218518
0.9,0.89,0.45,0.24,1.86001279093481
0.92,0.87,0.42,0.2,1.96699841464244
0.92,0.84,0.56,0.27,2.08166585057415
0.91,0.78,0.54,0.29,2.06114160772726
0.89,0.85,0.43,0.22,1.92230683001605
0.86,0.81,0.53,0.28,1.97258667516262
0.92,0.84,0.44,0.26,1.87521767409659
0.89,0.78,0.5,0.28,1.98966442779668
0.92,0.83,0.5,0.28,1.95043133000644
0.91,0.79,0.41,0.26,1.87361889147153
0.93,0.85,0.57,0.25,2.1592676758593
0.9,0.88,0.54,0.26,1.99266027484607
0.92,0.88,0.58,0.26,2.09072074025837
0.9,0.82,0.47,0.28,1.88454068671011
0.92,0.9,0.43,0.27,1.75248733843242
0.87,0.83,0.44,0.26,1.83401657385386
0.95,0.8,0.56,0.36,1.91779420491138
0.86,0.88,0.49,0.24,1.90902219307202
0.9,0.84,0.52,0.24,2.07283602488526
0.93,0.87,0.56,0.23,2.17201499587947
0.92,0.89,0.47,0.3,1.76540884004589
0.89,0.84,0.49,0.22,2.06335410818343
0.94,0.89,0.47,0.24,1.94268002608746
0.94,0.91,0.49,0.28,1.84659110738151
0.91,0.88,0.53,0.28,1.92864376475886
0.89,0.84,0.48,0.31,1.78919903763389
0.9,0.82,0.47,0.31,1.80560251830057
0.91,0.81,0.44,0.22,2.02892018373252
0.94,0.84,0.55,0.19,2.35874699589629
0.88,0.77,0.49,0.25,2.06693418444366
0.88,0.8,0.59,0.28,2.12747085074302
0.91,0.86,0.54,0.28,1.97464042268341
0.9,0.82,0.49,0.3,1.86902468950856
0.93,0.84,0.63,0.22,2.40399389260985
0.92,0.8,0.57,0.19,2.45885796498205
0.89,0.84,0.56,0.27,2.04936051846885
0.9,0.82,0.5,0.22,2.12914333064721
0.84,0.79,0.49,0.21,2.12122145078697
0.98,0.88,0.44,0.25,1.91301306237775
0.91,0.83,0.53,0.21,2.22289087411817
0.87,0.84,0.54,0.21,2.17945059780491
0.86,0.88,0.53,0.26,1.93098715894966
0.9,0.91,0.53,0.28,1.87931300671083
0.91,0.83,0.47,0.26,1.93779699069756
0.91,0.85,0.5,0.23,2.05918948075002
0.92,0.88,0.56,0.26,2.05230707885032
0.9,0.91,0.55,0.24,2.02683306478998
0.92,0.8,0.55,0.21,2.33365548517608
0.85,0.87,0.43,0.21,1.87647703388737
0.93,0.82,0.55,0.2,2.34619932692717
0.91,0.84,0.5,0.13,2.45492868719206
0.93,0.89,0.47,0.21,2.02086890900208
0.9,0.84,0.5,0.28,1.91532399109359
0.93,0.83,0.55,0.26,2.1191389027066
0.88,0.84,0.39,0.22,1.84161043971691
0.91,0.85,0.44,0.2,2.0295243172998
0.88,0.85,0.48,0.23,1.98408468223207
0.9,0.82,0.48,0.16,2.30754977680284
0.88,0.9,0.53,0.25,1.95247971872815
0.94,0.86,0.49,0.16,2.30276500122323
0.89,0.89,0.5,0.21,2.03707190276011
0.95,0.85,0.42,0.24,1.91098831154996
0.92,0.85,0.58,0.27,2.10542782022122
0.85,0.85,0.48,0.3,1.76073452556917
0.92,0.86,0.5,0.31,1.8315508452232
0.95,0.87,0.55,0.37,1.79413693210735
0.9,0.93,0.5,0.21,1.98790491812206
0.87,0.9,0.5,0.29,1.78180719129836
0.89,0.82,0.49,0.22,2.09599936712849
0.91,0.79,0.53,0.29,2.02653804515596
0.85,0.88,0.47,0.14,2.18124298167189
0.91,0.84,0.51,0.28,1.945139470199
0.94,0.87,0.45,0.26,1.87561606041224
0.88,0.83,0.56,0.32,1.91299637045868
0.91,0.84,0.55,0.28,2.02194638303826
0.91,0.88,0.46,0.16,2.15999715391541
0.92,0.88,0.49,0.21,2.066316119064
0.9,0.83,0.46,0.22,2.02772124440128
0.93,0.84,0.53,0.22,2.19386508897921
0.92,0.82,0.52,0.26,2.063614875105
0.93,0.8,0.56,0.24,2.25624779798028
0.91,0.92,0.45,0.25,1.80495913095865
0.93,0.92,0.45,0.25,1.82589697667394
0.88,0.81,0.53,0.31,1.91016071377978
0.89,0.85,0.62,0.23,2.28285637460642
0.92,0.8,0.52,0.25,2.12717884926586
0.89,0.88,0.47,0.23,1.93082948603523
0.87,0.84,0.53,0.29,1.91359829436249
0.93,0.85,0.46,0.27,1.8840157899341
0.95,0.89,0.51,0.23,2.06234543488491
0.92,0.91,0.45,0.24,1.85472708474347
0.95,0.87,0.54,0.31,1.92137634735145
0.92,0.83,0.5,0.32,1.84372832915497
0.84,0.87,0.44,0.24,1.80148784398708
0.95,0.78,0.5,0.23,2.22297898888444
0.92,0.84,0.47,0.24,1.99349586941318
0.91,0.86,0.51,0.3,1.86501219229419
0.88,0.76,0.53,0.3,2.00833574587146
0.89,0.86,0.46,0.26,1.85479458928873
0.92,0.83,0.51,0.21,2.19174787137553
0.86,0.96,0.44,0.21,1.78471923371274
0.9,0.83,0.54,0.28,2.00640909512645
0.88,0.83,0.55,0.22,2.19490941864806
0.91,0.82,0.52,0.25,2.08380317429142
0.9,0.9,0.7,0.29,2.17523289470362
0.96,0.85,0.52,0.32,1.89503264695165
0.89,0.88,0.42,0.24,1.80338833776797
0.91,0.88,0.56,0.26,2.04169050755222
0.95,0.86,0.53,0.26,2.05580346761382
0.91,0.83,0.48,0.22,2.08178287580515
0.94,0.83,0.51,0.31,1.90831949046203
0.94,0.89,0.52,0.26,1.98260038799245
0.94,0.89,0.43,0.32,1.66815644199663
0.91,0.84,0.53,0.28,1.98354292661863
0.92,0.88,0.45,0.26,1.84103194110605
0.95,0.84,0.59,0.24,2.27174660700655
0.94,0.83,0.46,0.25,1.98041365875217
0.92,0.81,0.5,0.28,1.97879657016844
0.92,0.79,0.47,0.21,2.17505715951256
0.91,0.82,0.47,0.24,2.01262625032199
0.93,0.87,0.52,0.24,2.05995955894947
0.94,0.85,0.46,0.32,1.76687117954612
0.92,0.85,0.58,0.28,2.07539619508402
0.92,0.87,0.45,0.27,1.82777863121863
0.9,0.85,0.47,0.26,1.89875961005176
0.88,0.86,0.56,0.26,2.03886684470642
0.87,0.86,0.58,0.21,2.22956438914827
0.89,0.78,0.47,0.29,1.90096379720551
0.94,0.82,0.43,0.2,2.09379251503403
0.89,0.87,0.52,0.17,2.25072126433971
0.89,0.85,0.56,0.31,1.92334461358764
0.95,0.87,0.56,0.26,2.09909855857774
0.92,0.86,0.51,0.21,2.14053560964711
0.91,0.87,0.45,0.26,1.84353800910661
0.91,0.8,0.5,0.2,2.24832104197835
0.94,0.88,0.47,0.19,2.11323795699161
0.94,0.84,0.48,0.2,2.16859797189103
0.91,0.8,0.55,0.26,2.14460944154121
0.9,0.78,0.5,0.32,1.88745774799605
0.89,0.9,0.55,0.23,2.06074703148326
0.89,0.88,0.45,0.17,2.07790302004675
0.91,0.84,0.43,0.32,1.69417552416404
0.9,0.88,0.5,0.22,2.03266422919684
0.87,0.88,0.54,0.17,2.25205295799337
0.9,0.83,0.46,0.15,2.28066123752549
0.91,0.86,0.57,0.23,2.18626673477821
0.9,0.83,0.61,0.21,2.38314632257227
0.92,0.86,0.52,0.32,1.84283435579024
0.92,0.9,0.47,0.26,1.85306469849657
0.9,0.76,0.5,0.34,1.8608709154324
0.95,0.87,0.44,0.32,1.71780153876019
0.89,0.84,0.52,0.31,1.86283262013496
0.85,0.84,0.46,0.27,1.81147084958826
0.79,0.84,0.52,0.2,2.07549942967101
0.92,0.85,0.43,0.22,1.95688216850771
0.88,0.86,0.47,0.24,1.91946812148489
0.87,0.87,0.45,0.23,1.88249924972966
0.91,0.88,0.54,0.21,2.15834567009366
0.84,0.83,0.43,0.25,1.80801436052304
0.91,0.81,0.49,0.23,2.10265264020367
0.91,0.79,0.51,0.24,2.14468789113041
0.88,0.82,0.62,0.25,2.25372035507613
0.89,0.84,0.43,0.22,1.93727682600505
0.9,0.85,0.51,0.3,1.86757841923588
0.89,0.8,0.5,0.24,2.08376120143516
0.9,0.83,0.47,0.27,1.89850186054037
0.95,0.79,0.38,0.2,2.0458878572515
0.95,0.86,0.6,0.19,2.44129610872634
0.89,0.77,0.59,0.3,2.1222700657493
0.91,0.87,0.59,0.25,2.1454103147086
0.9,0.83,0.54,0.26,2.06619814845598
0.96,0.89,0.55,0.2,2.25383886879941
0.89,0.77,0.57,0.31,2.05291340036054
0.93,0.82,0.49,0.33,1.82297047911298
0.91,0.82,0.49,0.35,1.75521642151798
0.92,0.82,0.5,0.24,2.08611382075792
0.93,0.87,0.47,0.27,1.87645590271134
0.86,0.86,0.49,0.31,1.75316063012539
0.94,0.81,0.58,0.3,2.09592083441281
0.93,0.88,0.45,0.25,1.87864316767825
0.94,0.89,0.55,0.28,1.98322172030289
0.91,0.85,0.56,0.2,2.2877876533905
0.87,0.8,0.48,0.28,1.89913857373336
0.87,0.84,0.48,0.25,1.92817643083616
0.86,0.83,0.54,0.21,2.1849372192642
0.91,0.85,0.43,0.22,1.94535705567715
0.91,0.88,0.44,0.22,1.92165961293832
0.91,0.9,0.51,0.21,2.06459736309664
0.97,0.74,0.45,0.2,2.32655058827714
0.91,0.84,0.45,0.32,1.73049216641164
0.9,0.79,0.54,0.25,2.16225189405593
0.92,0.9,0.52,0.25,1.97574226400609
0.86,0.86,0.51,0.21,2.07083628920459
0.95,0.86,0.58,0.26,2.15322454304898
0.94,0.83,0.65,0.24,2.40084665049379
0.93,0.85,0.49,0.22,2.09351032153781
0.91,0.87,0.55,0.29,1.95222409396798
0.9,0.86,0.48,0.23,1.99162727134703
0.87,0.86,0.56,0.27,1.99895862973406
0.86,0.87,0.54,0.26,1.96417534749779
0.91,0.87,0.46,0.29,1.78536769711026
0.93,0.91,0.48,0.21,2.01079738651785
0.9,0.93,0.47,0.26,1.79434991257159
0.87,0.88,0.5,0.21,2.02981783191166
0.94,0.83,0.54,0.21,2.28009305255361
0.9,0.85,0.47,0.25,1.92705410947013
0.86,0.85,0.52,0.21,2.10827282049849
0.9,0.84,0.41,0.26,1.79405306140823
0.95,0.82,0.51,0.27,2.0461090905253
0.92,0.86,0.57,0.29,2.01338482206266
0.88,0.83,0.5,0.24,2.02485762497193
0.88,0.86,0.45,0.27,1.79832672034564
0.89,0.88,0.42,0.34,1.57097242553021
0.96,0.88,0.49,0.31,1.82892437641416
0.95,0.89,0.48,0.22,2.03287517296349
0.82,0.82,0.54,0.19,2.22681647897879
0.93,0.75,0.58,0.28,2.24453387764333
0.92,0.82,0.5,0.25,2.05432342982007
0.92,0.87,0.46,0.24,1.92942134134333
0.94,0.82,0.45,0.25,1.9749944540347
0.86,0.84,0.57,0.27,2.03653677563758
0.98,0.83,0.52,0.24,2.17937714259649
0.93,0.83,0.45,0.24,1.97895333380721
0.94,0.86,0.53,0.3,1.93236326965122
0.96,0.86,0.54,0.23,2.1814530637477
0.92,0.82,0.47,0.22,2.08870458443002
0.9,0.86,0.55,0.29,1.95541177669097
0.94,0.86,0.55,0.2,2.28373894788232
0.94,0.83,0.45,0.28,1.87511421221324
0.89,0.85,0.44,0.26,1.82903357887582
0.92,0.82,0.51,0.29,1.95549347251165
0.89,0.83,0.53,0.18,2.31070073371884
0.9,0.88,0.49,0.27,1.86975912293183
0.9,0.81,0.56,0.25,2.17040644348015
0.92,0.85,0.55,0.24,2.14031506311471
0.92,0.86,0.5,0.35,1.73714392675347
0.94,0.89,0.53,0.27,1.97351402075579
0.91,0.88,0.59,0.27,2.06957283217701
0.86,0.83,0.51,0.28,1.90563174596136
0.93,0.81,0.57,0.29,2.09621618502902
0.91,0.77,0.51,0.3,1.98703249945747
0.9,0.85,0.48,0.28,1.8636582004025
0.91,0.8,0.53,0.31,1.95494005633942
0.9,0.86,0.46,0.25,1.89316061305782
0.93,0.77,0.46,0.24,2.09511302024195
