PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.97,0.83,0.45,0.21,2.26268692627843
0.95,0.85,0.44,0.2,2.21500550486312
0.9,0.86,0.41,0.18,2.1373303295939
0.97,0.87,0.45,0.19,2.26336076681697
0.93,0.87,0.39,0.19,2.09202628395227
0.92,0.84,0.42,0.24,2.01960517079981
0.9,0.8,0.5,0.24,2.20093768102746
0.91,0.86,0.39,0.22,1.9828465187128
0.94,0.82,0.5,0.23,2.25826830107222
0.89,0.9,0.35,0.29,1.65264617705803
0.92,0.84,0.47,0.29,1.95935525498874
0.96,0.77,0.45,0.25,2.21149883200599
0.91,0.87,0.4,0.29,1.79291769708114
0.95,0.89,0.49,0.31,1.9098932678814
0.94,0.82,0.44,0.26,2.051317889738
0.93,0.88,0.45,0.27,1.93960165297734
0.91,0.89,0.39,0.26,1.82764060608284
0.91,0.84,0.48,0.28,1.9912654722302
0.94,0.86,0.46,0.24,2.08698337958432
0.91,0.84,0.53,0.33,1.93614475779243
0.93,0.79,0.54,0.25,2.29892830538453
0.9,0.87,0.52,0.33,1.8710591792037
0.9,0.85,0.37,0.29,1.75583785460854
0.91,0.89,0.38,0.32,1.66816085600952
0.93,0.85,0.39,0.23,1.9953328308077
0.95,0.84,0.44,0.26,2.03467013972434
0.98,0.86,0.41,0.27,1.96518361125072
0.92,0.88,0.49,0.21,2.17810658473465
0.95,0.79,0.48,0.21,2.36539292583401
0.93,0.8,0.46,0.24,2.17021892859452
0.94,0.84,0.34,0.24,1.90474216065107
0.97,0.81,0.47,0.28,2.09741006336379
0.92,0.79,0.49,0.23,2.26428437985736
0.92,0.85,0.41,0.25,1.95718537541309
0.92,0.86,0.37,0.25,1.87368999248419
0.93,0.87,0.46,0.21,2.15438569603083
0.9,0.87,0.43,0.28,1.85469680586054
0.95,0.81,0.47,0.3,2.0117300200599
0.92,0.86,0.45,0.21,2.13853296046038
0.89,0.82,0.45,0.26,2.00080660762887
0.97,0.84,0.45,0.25,2.10998644805616
0.95,0.78,0.56,0.25,2.38205049000601
0.94,0.89,0.44,0.24,2.0071020671279
0.98,0.79,0.33,0.17,2.27010147212359
0.9,0.88,0.44,0.29,1.83259094095758
0.94,0.84,0.48,0.25,2.12178472214891
0.93,0.81,0.42,0.25,2.04860393734567
0.9,0.89,0.52,0.25,2.06088396134952
0.93,0.85,0.44,0.25,2.0229456559309
0.92,0.85,0.48,0.16,2.40112174401355
0.96,0.77,0.46,0.2,2.42177381084109
0.94,0.82,0.44,0.21,2.21776451297585
0.92,0.88,0.38,0.27,1.81086507747123
0.91,0.89,0.44,0.25,1.93867670431189
0.88,0.81,0.41,0.31,1.79561171343036
0.92,0.85,0.43,0.26,1.96276903868585
0.95,0.91,0.35,0.22,1.89400910338781
0.97,0.83,0.47,0.21,2.30031751953576
0.89,0.89,0.56,0.27,2.05590998936403
0.9,0.87,0.48,0.27,1.96452021801371
0.91,0.82,0.39,0.21,2.07878590613092
0.94,0.89,0.48,0.32,1.85751483625598
0.93,0.88,0.46,0.32,1.82677037226273
0.9,0.89,0.48,0.27,1.93714090323632
0.94,0.85,0.34,0.25,1.86229791253838
0.91,0.85,0.49,0.35,1.81285696396195
0.94,0.86,0.44,0.21,2.14867095942507
0.89,0.83,0.39,0.24,1.93934798821382
0.96,0.88,0.46,0.33,1.83843636621251
0.92,0.82,0.42,0.3,1.87635152647886
0.93,0.89,0.41,0.27,1.86032335465842
0.91,0.86,0.33,0.2,1.93417868544472
0.95,0.82,0.41,0.2,2.21146841582036
0.89,0.89,0.48,0.31,1.82187253646727
0.92,0.86,0.47,0.34,1.80612227002439
0.96,0.92,0.44,0.23,2.01931976016744
0.92,0.92,0.44,0.28,1.83279259128232
0.91,0.79,0.45,0.28,2.01250521180771
0.91,0.88,0.43,0.27,1.88079978650158
0.96,0.89,0.46,0.31,1.87527493724107
0.93,0.87,0.43,0.23,2.03615207384248
0.94,0.81,0.38,0.24,2.02178822108362
0.92,0.82,0.51,0.25,2.17961442306047
0.9,0.85,0.42,0.28,1.86423666715721
0.86,0.85,0.42,0.29,1.78701066833004
0.93,0.91,0.45,0.31,1.79973562367512
0.93,0.8,0.39,0.29,1.89290276465355
0.89,0.88,0.42,0.22,1.97870216732137
0.93,0.83,0.4,0.28,1.89649871707245
0.92,0.89,0.46,0.21,2.10766112452169
0.93,0.86,0.49,0.26,2.06403189049331
0.93,0.84,0.48,0.31,1.93397081535883
0.91,0.86,0.43,0.25,1.96400701806791
0.92,0.91,0.49,0.28,1.92517996398351
0.92,0.89,0.48,0.35,1.76412478787007
0.86,0.88,0.39,0.34,1.59244463477469
0.94,0.88,0.43,0.24,2.00452097199345
0.93,0.86,0.39,0.34,1.69590222782451
0.98,0.83,0.31,0.32,1.71089328918839
0.94,0.84,0.36,0.21,2.03333961939964
0.98,0.87,0.42,0.2,2.1862930694209
0.91,0.91,0.47,0.31,1.80662232067894
0.93,0.82,0.4,0.2,2.1622729487259
0.96,0.82,0.48,0.29,2.0561228773923
0.99,0.78,0.44,0.21,2.36747025586633
0.86,0.83,0.47,0.22,2.10583879520857
0.98,0.89,0.43,0.22,2.1050395205602
0.92,0.88,0.46,0.31,1.83910396851851
0.93,0.85,0.37,0.35,1.6544888303288
0.97,0.83,0.43,0.26,2.05929500837481
0.98,0.83,0.4,0.22,2.14861810329991
0.91,0.85,0.35,0.29,1.73571742962294
0.92,0.82,0.53,0.28,2.11838859123327
0.95,0.85,0.44,0.35,1.78410982920176
0.94,0.87,0.4,0.29,1.83064848129474
0.9,0.77,0.44,0.27,2.04214565312938
0.97,0.83,0.44,0.29,1.98785439888106
0.91,0.9,0.37,0.16,2.075785110251
0.88,0.87,0.4,0.24,1.88598013861704
0.95,0.86,0.49,0.16,2.44718780681491
0.93,0.87,0.43,0.22,2.06743043999864
0.9,0.79,0.39,0.38,1.64893065660606
0.93,0.83,0.48,0.22,2.22492244733028
0.96,0.82,0.43,0.24,2.12478386438621
0.96,0.82,0.4,0.28,1.94983213854726
0.93,0.84,0.36,0.32,1.71717355485964
0.94,0.85,0.38,0.18,2.15695615300116
0.94,0.73,0.45,0.24,2.29095134644971
0.92,0.86,0.46,0.32,1.83887602239829
0.89,0.84,0.31,0.29,1.65600469811337
0.93,0.85,0.48,0.21,2.22524844605834
0.85,0.85,0.42,0.31,1.7257198412074
0.94,0.85,0.45,0.22,2.14998854790553
0.93,0.82,0.36,0.17,2.1937177018616
0.94,0.83,0.41,0.3,1.87234822540577
0.92,0.81,0.4,0.34,1.75610444021717
0.97,0.87,0.42,0.35,1.75476779036586
0.92,0.83,0.45,0.22,2.15500423619247
0.92,0.8,0.42,0.25,2.0502759465694
0.94,0.88,0.41,0.21,2.06143243558115
0.92,0.87,0.36,0.25,1.84289723267525
0.95,0.86,0.48,0.24,2.13569394608411
0.92,0.85,0.38,0.19,2.09198009829934
0.96,0.84,0.42,0.3,1.9010412590432
0.92,0.8,0.38,0.29,1.8626608825096
0.91,0.86,0.34,0.19,1.98454871567269
0.9,0.85,0.5,0.23,2.15101174659038
0.97,0.92,0.44,0.23,2.03254284500802
0.93,0.83,0.49,0.26,2.10973496939922
0.93,0.86,0.43,0.18,2.22078870327959
0.92,0.86,0.42,0.2,2.11668595237241
0.92,0.87,0.35,0.21,1.93966896625803
0.91,0.82,0.41,0.26,1.95785601171598
0.92,0.84,0.5,0.29,2.00901006821391
0.96,0.77,0.5,0.26,2.26812425009126
0.91,0.83,0.44,0.27,1.96634848729979
0.98,0.87,0.36,0.29,1.81611446931932
0.95,0.85,0.46,0.22,2.18236416743601
0.94,0.93,0.49,0.24,2.03374103513629
0.91,0.87,0.4,0.27,1.84407246401549
0.92,0.84,0.36,0.25,1.88401294469827
0.89,0.88,0.44,0.31,1.77129911648266
0.95,0.91,0.51,0.26,2.05050674336269
0.94,0.85,0.43,0.31,1.8533362122579
0.92,0.73,0.4,0.28,2.02878852293321
0.94,0.88,0.49,0.31,1.91042077138818
0.93,0.84,0.51,0.26,2.12884940476283
0.87,0.84,0.48,0.22,2.12206728622732
0.89,0.86,0.47,0.25,2.0063340220885
0.9,0.82,0.4,0.32,1.76751628717927
0.89,0.76,0.47,0.19,2.39428542314159
0.93,0.81,0.46,0.26,2.0883214374768
0.91,0.9,0.46,0.19,2.14327497011907
0.92,0.81,0.41,0.21,2.14870797932272
0.88,0.82,0.47,0.21,2.18637251099737
0.96,0.87,0.38,0.25,1.93048520657529
0.93,0.81,0.47,0.24,2.17167950257086
0.91,0.73,0.33,0.26,1.94786604468408
0.89,0.89,0.48,0.21,2.10177938812268
0.9,0.86,0.43,0.22,2.04117524351562
0.91,0.91,0.48,0.22,2.06643930362885
0.9,0.86,0.45,0.28,1.9008176989014
0.94,0.87,0.43,0.21,2.11383141002087
0.93,0.9,0.43,0.18,2.15047496768368
0.91,0.82,0.32,0.3,1.69801720632611
0.93,0.86,0.53,0.28,2.07177780757511
0.99,0.8,0.4,0.22,2.21514228912589
0.95,0.84,0.42,0.29,1.9151221192879
0.91,0.91,0.43,0.26,1.86793649424876
0.91,0.87,0.47,0.2,2.1783102260802
0.92,0.87,0.49,0.29,1.95138850473782
0.93,0.89,0.5,0.24,2.09677425818975
0.93,0.92,0.46,0.24,1.98479349235571
0.94,0.93,0.49,0.26,1.97730312734053
0.9,0.82,0.42,0.19,2.19211885183639
0.92,0.8,0.46,0.27,2.05889655322328
0.92,0.86,0.42,0.29,1.85063099100657
0.92,0.88,0.52,0.27,2.04264824276376
0.92,0.91,0.37,0.28,1.73326740314876
0.96,0.85,0.39,0.26,1.94738340148022
0.94,0.82,0.4,0.2,2.17723096910645
0.93,0.86,0.34,0.24,1.86279324467641
0.9,0.82,0.41,0.28,1.887578864293
0.91,0.92,0.38,0.23,1.85094475203655
0.95,0.87,0.48,0.21,2.21914627588678
0.93,0.84,0.36,0.2,2.05162465402085
0.92,0.91,0.4,0.27,1.80595785278266
0.91,0.85,0.34,0.18,2.03392144876048
0.9,0.83,0.48,0.22,2.18182253554619
0.94,0.86,0.39,0.35,1.68573329371498
0.88,0.79,0.38,0.27,1.87809854990768
0.9,0.87,0.41,0.27,1.84780963657494
0.87,0.88,0.45,0.2,2.06754939518991
0.95,0.9,0.42,0.27,1.88911072198683
0.94,0.85,0.4,0.3,1.83041373101698
0.94,0.83,0.37,0.2,2.10221399368755
0.94,0.81,0.48,0.25,2.17020273987791
0.97,0.81,0.39,0.33,1.82613760286227
0.9,0.89,0.41,0.26,1.84805341148089
0.93,0.82,0.47,0.3,1.97193866025591
0.98,0.88,0.42,0.27,1.95415879614246
0.92,0.88,0.49,0.24,2.08143525799167
0.92,0.82,0.41,0.28,1.91400721613061
0.92,0.79,0.36,0.27,1.89759816062009
0.91,0.88,0.5,0.22,2.14889409806949
0.93,0.78,0.39,0.2,2.21540827427171
0.93,0.86,0.42,0.19,2.16576609423597
0.93,0.87,0.48,0.22,2.15719817859101
0.94,0.82,0.5,0.28,2.09372159929521
0.95,0.87,0.49,0.28,2.01709652538151
0.94,0.84,0.41,0.21,2.12667177933393
0.93,0.85,0.34,0.18,2.06409324914872
0.92,0.85,0.43,0.21,2.1182801814936
0.9,0.86,0.44,0.33,1.75964725159409
0.94,0.84,0.45,0.23,2.13319692735683
0.97,0.86,0.46,0.21,2.22819276587536
0.89,0.7,0.42,0.29,2.03826490793422
0.91,0.83,0.43,0.25,2.00815303837198
0.94,0.87,0.42,0.2,2.12880967775042
0.93,0.9,0.46,0.24,2.01346554023303
0.9,0.82,0.42,0.16,2.30826602446586
0.9,0.88,0.45,0.28,1.87451292447038
0.93,0.82,0.4,0.22,2.09321379391719
0.89,0.85,0.43,0.35,1.69839328785247
0.9,0.85,0.37,0.27,1.80665288874633
0.9,0.83,0.39,0.19,2.11573133084885
0.9,0.84,0.41,0.25,1.94451502365563
0.9,0.9,0.33,0.29,1.63320301908387
0.91,0.87,0.37,0.28,1.76882003210747
0.9,0.83,0.46,0.34,1.8021532197206
0.93,0.84,0.45,0.31,1.88568368393399
0.92,0.84,0.36,0.2,2.03690716788387
0.92,0.88,0.44,0.32,1.78385324973204
0.89,0.89,0.39,0.28,1.75177807514075
0.97,0.89,0.43,0.24,2.02988959995881
0.95,0.84,0.44,0.31,1.89456381673994
0.91,0.87,0.4,0.3,1.76839003297063
0.93,0.81,0.52,0.16,2.58534369639518
0.85,0.83,0.48,0.22,2.10998934923936
0.94,0.84,0.47,0.33,1.87861874435832
0.91,0.9,0.37,0.25,1.80730253993848
0.95,0.81,0.46,0.24,2.18173479884415
0.89,0.87,0.45,0.28,1.87481984758179
0.94,0.87,0.41,0.24,1.98448336299855
0.96,0.78,0.35,0.3,1.86417084563476
0.92,0.83,0.36,0.23,1.95733789233932
0.92,0.9,0.39,0.23,1.90878891536336
0.97,0.88,0.33,0.18,2.05420297471225
0.92,0.9,0.44,0.28,1.85780978471951
0.93,0.81,0.47,0.23,2.20608206518342
0.91,0.76,0.5,0.34,1.96727746275238
0.9,0.78,0.44,0.27,2.02673369517857
0.92,0.83,0.46,0.21,2.20851260548502
0.94,0.82,0.51,0.23,2.27663861914122
0.96,0.84,0.43,0.29,1.94451535247667
0.95,0.83,0.44,0.32,1.8814881908922
0.94,0.87,0.35,0.24,1.87997295170396
0.95,0.89,0.43,0.27,1.91871546337324
0.94,0.78,0.49,0.33,1.98918943309938
0.94,0.83,0.49,0.19,2.3704782519277
0.94,0.87,0.43,0.27,1.93289858757037
0.93,0.79,0.35,0.23,2.01554220526616
0.94,0.83,0.45,0.28,1.99416673031826
0.92,0.93,0.46,0.29,1.8274210293938
0.91,0.86,0.43,0.24,1.99349555060741
0.96,0.76,0.53,0.19,2.63012158575617
0.88,0.82,0.55,0.19,2.41653735270751
0.9,0.84,0.56,0.16,2.55258089550716
0.95,0.82,0.47,0.25,2.14982759125332
0.92,0.86,0.47,0.21,2.1752842793194
0.93,0.89,0.43,0.24,1.97661962630062
0.92,0.84,0.37,0.36,1.6320480989241
0.98,0.83,0.44,0.17,2.41391446310991
0.91,0.84,0.42,0.22,2.06884838341263
0.91,0.87,0.38,0.2,2.01160666033145
0.91,0.84,0.39,0.25,1.92303674465954
0.91,0.83,0.44,0.21,2.15628408874326
0.93,0.83,0.43,0.24,2.06684328858471
0.93,0.9,0.45,0.22,2.05639175491737
0.95,0.81,0.43,0.29,1.97320279796727
0.91,0.84,0.41,0.29,1.84720399975802
0.94,0.82,0.46,0.2,2.29290752710661
0.96,0.85,0.36,0.24,1.95326112376205
0.95,0.82,0.5,0.25,2.20325886838637
0.91,0.85,0.47,0.29,1.93295297450659
0.93,0.84,0.43,0.15,2.37733988814404
0.92,0.85,0.47,0.29,1.94570514033493
0.95,0.9,0.41,0.25,1.92661200005732
0.93,0.85,0.48,0.26,2.06188434913623
0.89,0.82,0.51,0.25,2.13815955202355
0.87,0.85,0.45,0.26,1.93052022531699
0.87,0.9,0.38,0.21,1.88004709407565
0.94,0.86,0.38,0.21,2.03841700284803
0.9,0.79,0.45,0.23,2.15985843573241
0.96,0.82,0.4,0.19,2.24416670084721
0.99,0.84,0.35,0.26,1.9327416923705
0.94,0.84,0.44,0.27,1.99179930273422
0.95,0.81,0.45,0.3,1.97839733029569
0.93,0.81,0.35,0.24,1.95297042545478
0.96,0.83,0.43,0.19,2.28399785049036
0.95,0.86,0.45,0.19,2.2521222302393
0.92,0.81,0.39,0.15,2.34017604464631
0.93,0.85,0.4,0.33,1.7452284910738
0.95,0.81,0.39,0.22,2.12028367749533
0.93,0.85,0.42,0.28,1.9030388517375
0.93,0.89,0.38,0.23,1.91897846851628
0.94,0.85,0.47,0.22,2.18645057598551
0.92,0.85,0.49,0.23,2.16091545640311
0.92,0.79,0.51,0.27,2.16267873029718
0.9,0.84,0.39,0.25,1.90942398172528
0.91,0.89,0.46,0.26,1.94436658473053
0.94,0.87,0.43,0.28,1.90571210303914
