PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.94,0.92,0.12,0.3,1.67764642207749
0.98,0.82,0.34,0.24,2.3224389500667
0.9,0.78,0.3,0.24,2.18404301341079
0.96,0.9,0.16,0.28,1.826900208245
0.84,0.92,0.22,0.26,1.71415584498976
0.96,0.84,0.18,0.26,1.98588653910006
0.98,0.88,0.14,0.22,2.0340999369398
0.9,0.9,0.22,0.16,2.14817890286889
0.9,0.84,0.24,0.16,2.28791547644981
0.98,0.86,0.2,0.26,2.01770713008238
0.92,0.9,0.18,0.28,1.78137392020546
0.94,0.88,0.24,0.26,1.96543153871397
0.98,0.86,0.18,0.14,2.41604626941881
0.98,0.82,0.3,0.22,2.34342020096579
0.92,0.88,0.12,0.26,1.78613207729282
1,0.82,0.14,0.26,2.04002116278015
1,0.78,0.18,0.34,1.91685345573361
0.96,0.9,0.12,0.3,1.73324990845779
0.94,0.76,0.1,0.18,2.24842971667877
0.94,0.82,0.24,0.36,1.78516061801305
0.92,0.84,0.18,0.28,1.85743462413352
0.92,0.88,0.18,0.16,2.16969645016118
0.94,0.82,0.18,0.3,1.8660777554091
0.94,0.9,0.16,0.26,1.84345931721327
0.98,0.78,0.38,0.24,2.44908355506867
0.98,0.88,0.3,0.28,2.04973615935323
0.92,0.78,0.18,0.3,1.8837448504032
0.96,0.9,0.12,0.32,1.68798587608243
0.98,0.84,0.22,0.18,2.3499608878546
0.9,0.86,0.22,0.18,2.14752349709179
0.96,0.84,0.28,0.3,1.99124855784112
0.96,0.9,0.26,0.3,1.88956418797615
0.9,0.88,0.2,0.22,1.95873464591968
0.94,0.88,0.24,0.16,2.29523941449432
1,0.78,0.16,0.2,2.34609421794679
0.92,0.86,0.16,0.18,2.10608087788979
0.96,0.88,0.18,0.14,2.33133660552385
0.98,0.82,0.14,0.2,2.2009413173953
0.9,0.92,0.24,0.3,1.74411109660959
0.96,0.78,0.14,0.28,1.96487491667611
0.96,0.76,0.28,0.16,2.657971923688
0.96,0.82,0.14,0.22,2.09096416099733
0.94,0.8,0.2,0.32,1.86303681102712
0.94,0.82,0.24,0.24,2.11666183863883
0.96,0.8,0.12,0.32,1.80472298942024
0.92,0.88,0.3,0.3,1.89273189928413
0.98,0.84,0.22,0.18,2.3499608878546
0.96,0.78,0.24,0.24,2.22329080360612
0.94,0.82,0.2,0.28,1.94473683193694
0.96,0.86,0.28,0.34,1.86151600706579
0.96,0.84,0.22,0.18,2.3082745761566
0.92,0.88,0.22,0.28,1.85255268171327
0.94,0.92,0.14,0.24,1.84626200018191
0.94,0.92,0.26,0.32,1.78468189323236
0.88,0.78,0.26,0.24,2.09119410865497
0.98,0.76,0.14,0.24,2.1642498114744
0.96,0.88,0.26,0.24,2.08499028736227
0.98,0.88,0.16,0.3,1.83561300655535
0.9,0.9,0.22,0.26,1.84383521780321
0.94,0.88,0.16,0.2,2.04610940194508
0.98,0.84,0.18,0.3,1.90966222997627
0.96,0.86,0.1,0.26,1.86009586756331
0.84,0.9,0.2,0.24,1.76462119320102
0.94,0.88,0.24,0.3,1.85860477561636
0.96,0.84,0.18,0.34,1.77577237764249
0.94,0.84,0.14,0.32,1.74501016001971
0.96,0.8,0.14,0.3,1.88047965027722
0.94,0.88,0.22,0.32,1.78739845573208
0.92,0.76,0.22,0.44,1.62440101060179
0.96,0.88,0.2,0.46,1.51724308015755
0.92,0.9,0.18,0.22,1.94189666583395
0.98,0.78,0.28,0.16,2.65525581329141
0.94,0.88,0.28,0.28,1.95705293503585
0.96,0.82,0.2,0.26,2.04041942422698
0.94,0.86,0.22,0.24,2.02868172305847
0.96,0.78,0.08,0.2,2.14772931775986
0.94,0.78,0.08,0.32,1.74770151255626
0.98,0.86,0.32,0.32,1.98938089205056
0.96,0.86,0.16,0.26,1.93292877905291
0.98,0.86,0.22,0.28,1.98414019798589
0.96,0.84,0.18,0.38,1.6865507170177
0.94,0.88,0.1,0.16,2.09960407058625
0.94,0.86,0.16,0.22,2.01414428743771
0.92,0.96,0.3,0.22,2.00258428599601
0.92,0.88,0.3,0.16,2.33738388779667
0.94,0.9,0.14,0.24,1.87293285734573
0.98,0.8,0.14,0.2,2.23750993063378
0.96,0.9,0.16,0.26,1.87866550031467
0.96,0.86,0.08,0.28,1.78381386852633
0.98,0.86,0.18,0.3,1.88360240520034
0.9,0.84,0.3,0.22,2.15066127722624
0.96,0.76,0.2,0.34,1.89723904660635
0.92,0.86,0.16,0.28,1.80777958014813
0.96,0.94,0.28,0.22,2.07971565039147
0.86,0.84,0.24,0.22,1.9939841195651
0.92,0.88,0.24,0.32,1.77655771362295
1,0.8,0.22,0.22,2.31331685474212
0.96,0.74,0.1,0.26,2.03656827052333
0.94,0.74,0.3,0.32,2.06497950499431
0.88,0.86,0.24,0.26,1.88514702089344
0.88,0.84,0.26,0.4,1.6050544754987
1,0.92,0.16,0.2,2.09796764908373
0.92,0.82,0.24,0.28,1.95706570668659
0.96,0.88,0.22,0.32,1.82027167329988
0.92,0.82,0.24,0.34,1.79970517288225
0.88,0.82,0.3,0.26,2.01621621908466
0.92,0.88,0.16,0.22,1.94583667947633
0.96,0.86,0.14,0.16,2.23434579319444
0.98,0.9,0.08,0.24,1.87254599499527
0.96,0.78,0.22,0.28,2.06484608322655
0.98,0.82,0.32,0.24,2.29666548769783
0.94,0.8,0.18,0.24,2.07109505045993
1,0.74,0.16,0.28,2.12771510095196
0.98,0.88,0.14,0.26,1.91718626334382
0.92,0.86,0.14,0.22,1.94989754263767
1,0.92,0.2,0.14,2.36517517035768
0.94,0.94,0.2,0.26,1.83902440212658
0.96,0.92,0.16,0.18,2.08579221754181
0.96,0.88,0.2,0.3,1.84710889108586
0.9,0.72,0.2,0.22,2.22795207623466
0.98,0.84,0.18,0.42,1.63558644437877
0.96,0.74,0.16,0.2,2.34042554519097
0.92,0.88,0.2,0.3,1.77957570359781
0.96,0.84,0.12,0.26,1.91198636314913
1,0.92,0.18,0.32,1.79490370185378
0.94,0.92,0.2,0.28,1.81379799964923
0.96,0.94,0.18,0.28,1.80068814141368
0.96,0.9,0.16,0.26,1.87866550031467
0.94,0.84,0.18,0.18,2.21070978906722
0.88,0.92,0.22,0.18,2.00803408822344
0.94,0.84,0.18,0.24,2.00854682893895
0.88,0.74,0.18,0.24,2.04967768125166
0.92,0.78,0.26,0.12,2.68488764388128
0.92,0.9,0.3,0.3,1.86758931734989
0.96,0.82,0.22,0.22,2.19735064118289
0.9,0.86,0.2,0.28,1.81976243595903
0.92,0.9,0.08,0.16,1.99676018576413
0.98,0.88,0.34,0.16,2.518377436888
1,0.92,0.1,0.2,2.02177187660222
0.96,0.84,0.22,0.32,1.86927049089392
0.94,0.86,0.22,0.18,2.22953310914732
1,0.86,0.22,0.26,2.07820784394865
0.96,0.86,0.26,0.22,2.18151438794689
0.92,0.92,0.24,0.28,1.82529677315503
0.96,0.88,0.2,0.18,2.20697487008
0.96,0.84,0.3,0.2,2.34147401605165
0.96,0.88,0.24,0.36,1.7497181721029
0.92,0.82,0.16,0.3,1.80730627415261
0.9,0.84,0.18,0.28,1.82173671698399
0.92,0.88,0.2,0.42,1.53008273133176
0.9,0.9,0.28,0.18,2.1593664286495
0.96,0.84,0.22,0.22,2.16312681283662
0.92,0.98,0.2,0.2,1.91058271857975
0.98,0.84,0.22,0.24,2.13506382102848
0.94,0.8,0.26,0.2,2.3217466057983
0.94,0.9,0.24,0.3,1.83391552994349
0.88,0.8,0.16,0.3,1.76164524056134
0.94,0.82,0.22,0.28,1.96900792756358
0.96,0.88,0.22,0.16,2.30899075373713
0.92,0.84,0.3,0.22,2.1897262911954
0.96,0.86,0.22,0.3,1.89525516602646
0.9,0.84,0.14,0.28,1.77388540692735
0.98,0.88,0.16,0.3,1.83561300655535
0.98,0.72,0.18,0.22,2.37143860802097
0.96,0.8,0.18,0.32,1.87447732921646
0.94,0.86,0.2,0.22,2.06570596529228
0.92,0.84,0.18,0.26,1.91237878863143
1,0.86,0.12,0.26,1.95681965813265
0.94,0.86,0.1,0.34,1.63339613781295
0.88,0.82,0.28,0.2,2.18829847010409
0.9,0.86,0.2,0.2,2.05231075572342
0.94,0.8,0.12,0.12,2.45568818936026
0.94,0.84,0.2,0.24,2.03393110486434
0.92,0.84,0.14,0.28,1.80958331407688
0.94,0.92,0.18,0.2,2.00967950456291
0.98,0.8,0.18,0.28,2.02208743599019
0.96,0.72,0.26,0.18,2.62602221299974
0.96,0.84,0.18,0.36,1.73001195722729
0.98,0.82,0.22,0.24,2.16779817585346
0.98,0.92,0.32,0.2,2.26326079725174
0.9,0.78,0.22,0.26,2.01340249065914
0.96,0.8,0.28,0.14,2.65888829414153
1,0.9,0.1,0.28,1.82653466532853
0.96,0.9,0.22,0.38,1.66618521081495
0.9,0.86,0.22,0.28,1.84335234543353
0.92,0.92,0.26,0.2,2.07337828942225
0.96,0.9,0.3,0.38,1.74685489392953
0.9,0.8,0.14,0.3,1.77341436666057
0.88,0.88,0.14,0.12,2.17649204138606
0.94,0.78,0.24,0.26,2.11605638070402
0.96,0.82,0.2,0.22,2.1707540211365
0.94,0.88,0.24,0.22,2.08528730118521
1,0.86,0.18,0.26,2.02965256962225
0.98,0.9,0.1,0.28,1.79229856356976
0.94,0.84,0.24,0.18,2.29452750215428
0.94,0.88,0.14,0.22,1.95833014439168
0.94,0.86,0.18,0.28,1.86656645276072
0.96,0.84,0.32,0.2,2.36850630813732
0.92,0.78,0.12,0.24,1.9844154554118
0.92,1,0.24,0.26,1.77786228138203
0.98,0.88,0.14,0.2,2.09807215707378
0.98,0.88,0.14,0.3,1.81298176741809
0.96,0.86,0.22,0.18,2.27053791517508
0.94,0.8,0.16,0.22,2.11128125731383
0.92,0.8,0.12,0.26,1.89398604623102
0.9,0.9,0.14,0.28,1.70124598749069
0.88,0.84,0.22,0.2,2.0720123781451
0.94,0.84,0.28,0.2,2.27410860657501
0.92,0.86,0.22,0.26,1.93331553713638
0.98,0.86,0.28,0.24,2.17832336076288
0.98,0.86,0.16,0.28,1.9133704695624
0.94,0.84,0.2,0.3,1.86351783587059
0.92,0.92,0.2,0.28,1.78002292018538
0.98,0.76,0.12,0.24,2.13723373446993
0.96,0.8,0.16,0.32,1.85122588261772
0.92,0.82,0.22,0.3,1.87805747391412
0.98,0.8,0.16,0.22,2.19192329137392
0.96,0.96,0.12,0.3,1.66682484287222
0.92,0.82,0.14,0.28,1.8357102285534
0.94,0.86,0.14,0.3,1.76926749587986
0.96,0.88,0.22,0.22,2.09778076610056
0.9,0.84,0.16,0.34,1.65514975315055
0.94,0.84,0.16,0.38,1.63441644977546
0.94,0.88,0.18,0.18,2.13958923813558
0.92,0.86,0.3,0.2,2.2250279327085
0.98,0.84,0.22,0.28,2.01237965563877
0.98,0.9,0.2,0.28,1.90702814095978
0.94,0.82,0.26,0.28,2.01755011881685
0.92,0.9,0.26,0.22,2.04195111539298
0.94,0.86,0.24,0.18,2.25701558422391
0.98,0.92,0.28,0.24,2.08526436350573
0.94,0.88,0.08,0.36,1.55109524228316
0.96,0.86,0.16,0.32,1.77747048806384
0.96,0.8,0.18,0.26,2.04584451976281
0.94,0.86,0.22,0.38,1.6763160486008
0.96,0.82,0.16,0.3,1.87768177015791
0.92,0.86,0.12,0.2,1.98558765420874
0.86,0.86,0.24,0.2,2.0261301064196
0.94,0.84,0.18,0.3,1.84026038588889
1,0.72,0.14,0.22,2.3567678861973
0.88,0.8,0.24,0.2,2.16879587359934
0.96,0.82,0.18,0.2,2.21489720360326
0.94,0.9,0.18,0.22,1.97921784310191
0.96,0.9,0.18,0.22,2.01653902036987
0.94,0.82,0.26,0.2,2.28380127536523
0.92,0.82,0.24,0.34,1.79970517288225
0.98,0.9,0.24,0.32,1.85091848626281
0.96,0.86,0.22,0.26,2.00576169054251
0.96,0.84,0.22,0.38,1.72839144063871
0.9,0.8,0.14,0.3,1.77341436666057
0.86,0.92,0.3,0.42,1.50542581583028
0.96,0.92,0.14,0.34,1.64547431171588
0.96,0.88,0.18,0.24,1.98642976617492
0.88,0.84,0.14,0.32,1.64373582315851
0.98,0.92,0.06,0.28,1.72288967318314
0.88,0.84,0.24,0.28,1.85781577491941
0.88,0.84,0.18,0.22,1.95450200381144
0.96,0.84,0.22,0.3,1.921476207896
0.94,0.84,0.2,0.26,1.97376605584939
0.94,0.84,0.18,0.26,1.94913266386574
0.98,0.84,0.16,0.3,1.88640477999456
0.98,0.86,0.2,0.24,2.07829668762034
0.98,0.86,0.12,0.36,1.67625355347866
0.96,0.84,0.2,0.28,1.95275609346091
0.96,0.78,0.14,0.26,2.02566983055872
0.98,0.82,0.26,0.24,2.21934510059121
0.92,0.82,0.26,0.22,2.17117772208097
0.94,0.78,0.22,0.3,1.96847752719433
0.88,0.88,0.2,0.32,1.66674632757
0.9,0.92,0.1,0.34,1.50992891133176
0.98,0.8,0.24,0.16,2.54808885098465
0.94,0.9,0.24,0.3,1.83391552994349
0.94,0.84,0.22,0.24,2.05931538078973
0.94,0.86,0.34,0.22,2.24617183778328
0.98,0.88,0.2,0.26,1.98898229832249
0.98,0.86,0.18,0.24,2.05329001933471
0.98,0.92,0.18,0.28,1.8587112320921
0.92,0.84,0.22,0.22,2.0849967848983
0.94,0.84,0.24,0.24,2.08469965671512
0.94,0.76,0.16,0.28,1.98204545222002
1,0.84,0.26,0.28,2.09592887284495
0.94,0.88,0.26,0.34,1.78425662087058
0.94,0.78,0.24,0.22,2.25563920075674
0.98,0.88,0.18,0.26,1.96505028666293
0.86,0.82,0.18,0.12,2.3155075812774
0.92,0.86,0.14,0.28,1.78418967067364
0.94,0.76,0.26,0.28,2.10889533797287
0.92,0.76,0.14,0.26,1.97911675786104
0.88,0.9,0.18,0.32,1.62343644294795
0.98,0.82,0.28,0.26,2.17771879770149
0.94,0.9,0.26,0.24,2.01863795070688
0.9,0.86,0.16,0.2,1.99910180494569
0.98,0.84,0.22,0.32,1.90302860318099
1,0.86,0.12,0.26,1.95681965813265
0.9,0.84,0.24,0.24,2.00895121647638
0.92,0.82,0.2,0.28,1.90852351543331
0.94,0.82,0.16,0.26,1.95311950682444
0.98,0.84,0.16,0.28,1.94060269055381
0.98,0.88,0.18,0.22,2.08488279965721
0.98,0.9,0.34,0.22,2.25396909675588
0.98,0.88,0.12,0.22,2.0087085055811
0.94,0.84,0.3,0.26,2.09693301576761
0.96,0.82,0.28,0.18,2.43252113421413
0.96,0.88,0.28,0.16,2.39283447255487
0.88,0.72,0.12,0.24,1.99997215220774
0.92,0.78,0.16,0.2,2.17658426859262
1,0.9,0.22,0.24,2.07876811274834
0.98,0.86,0.18,0.26,1.99342949291918
0.94,0.9,0.18,0.2,2.04050913539766
0.96,0.8,0.2,0.2,2.27962826821604
0.9,0.88,0.24,0.26,1.89401675578634
0.94,0.78,0.18,0.28,1.97757038796772
0.98,0.84,0.28,0.28,2.08415662072373
0.94,0.8,0.22,0.26,2.05873521883026
0.98,0.88,0.26,0.24,2.12175421639359
0.92,0.86,0.1,0.28,1.73700985172465
0.98,0.82,0.2,0.2,2.28336359572631
0.96,0.88,0.16,0.28,1.85218208016845
0.96,0.84,0.28,0.22,2.24167394255944
0.96,0.84,0.18,0.24,2.04642104905832
0.96,0.82,0.18,0.22,2.14415740109011
0.94,0.88,0.2,0.28,1.86399910917363
0.88,0.88,0.24,0.26,1.85830936432253
0.9,0.8,0.2,0.28,1.8997387856066
0.94,0.88,0.22,0.3,1.8359735364791
0.92,0.82,0.24,0.16,2.37183769407782
0.9,0.82,0.14,0.28,1.79949691204977
0.94,0.84,0.22,0.24,2.05931538078973
0.94,0.94,0.16,0.16,2.07971990038014
0.92,0.84,0.18,0.24,1.97067260881958
0.92,0.84,0.24,0.24,2.04682543659575
0.98,0.78,0.16,0.18,2.38506344939637
0.96,0.94,0.24,0.24,1.97356683853407
0.92,0.8,0.16,0.4,1.60283028920006
0.96,0.9,0.12,0.34,1.64502582635217
0.96,0.88,0.24,0.28,1.94523590603066
0.92,0.84,0.2,0.28,1.88136027916184
1,0.8,0.2,0.26,2.14694874424698
0.96,0.88,0.12,0.2,2.03280579587035
0.96,0.86,0.12,0.34,1.68757844310272
0.98,0.86,0.18,0.2,2.18448548049765
0.92,0.86,0.2,0.34,1.70966700549549
0.88,0.82,0.14,0.24,1.8724298274192
0.96,0.84,0.28,0.34,1.88590781637711
0.92,0.82,0.28,0.24,2.12975386358483
0.94,0.78,0.16,0.3,1.89568385435136
0.96,0.82,0.24,0.24,2.15511673843058
0.98,0.82,0.22,0.14,2.56467844675288
0.92,0.82,0.26,0.26,2.04081768567381
0.96,0.86,0.18,0.28,1.90176341589881
0.94,0.72,0.28,0.14,2.8210121675353
0.98,0.86,0.2,0.36,1.76100945892672
1,0.78,0.1,0.22,2.18631859250633
0.96,0.84,0.22,0.28,1.97668174848924
0.94,0.9,0.16,0.26,1.84345931721327
0.92,0.82,0.16,0.32,1.75753259306192
0.96,0.84,0.14,0.28,1.88097912837595
0.98,0.88,0.18,0.18,2.22027968816904
0.96,0.86,0.1,0.18,2.10564306471555
0.92,0.86,0.24,0.36,1.7085433486728
0.96,0.86,0.2,0.38,1.68648306531606
0.88,0.88,0.08,0.26,1.66685327104608
0.92,0.9,0.2,0.22,1.96691027822371
0.94,0.76,0.18,0.26,2.07049340495577
0.94,0.82,0.28,0.38,1.78211678052586
0.94,0.84,0.18,0.14,2.36972015208835
0.92,0.8,0.32,0.26,2.14775729146915
1,0.84,0.12,0.24,2.0460166615209
0.98,0.88,0.18,0.32,1.80907993995033
0.92,0.86,0.22,0.26,1.93331553713638
1,0.84,0.2,0.28,2.02415190775999
0.92,0.9,0.14,0.22,1.89186944105444
0.98,0.88,0.16,0.24,1.9985535649094
0.92,0.84,0.24,0.2,2.17971090501271
0.94,0.88,0.18,0.26,1.8936355037353
0.96,0.82,0.14,0.3,1.85409803690407
0.94,0.92,0.16,0.28,1.76852414667958
0.96,0.84,0.14,0.3,1.82844640796916
0.92,0.9,0.3,0.2,2.15676153539821
0.96,0.9,0.22,0.26,1.94945376710742
1,0.88,0.32,0.24,2.23243853631543
0.92,0.92,0.22,0.2,2.02258110776792
0.88,0.86,0.28,0.32,1.77818179319502
0.94,0.96,0.18,0.2,1.95073305925597
0.94,0.8,0.14,0.26,1.95722672073501
0.92,0.84,0.26,0.26,2.010912356566
0.98,0.96,0.12,0.26,1.79125060318791
0.96,0.76,0.18,0.2,2.3290934111591
0.9,0.7,0.2,0.3,1.98649994875474
0.92,0.86,0.22,0.22,2.05302089834681
0.96,0.88,0.24,0.2,2.18994573042665
0.96,0.86,0.18,0.14,2.37214372375758
0.98,0.8,0.2,0.32,1.93242074060328
0.96,0.86,0.22,0.24,2.06599253948222
0.94,0.86,0.14,0.22,1.98836344851042
0.94,0.78,0.16,0.28,1.95257759633011
0.94,0.84,0.2,0.18,2.23864902676291
0.92,0.76,0.24,0.26,2.10995258189025
0.92,0.94,0.24,0.2,2.01749774214544
1,0.9,0.18,0.34,1.77185196415465
0.92,0.8,0.2,0.22,2.12500860450922
0.96,0.86,0.18,0.28,1.90176341589881
0.88,0.86,0.18,0.28,1.76097556334645
0.96,0.86,0.2,0.18,2.24305544009849
0.98,0.78,0.2,0.26,2.14141200065741
0.9,0.82,0.2,0.38,1.63416630224979
0.9,0.82,0.28,0.18,2.30534857318612
0.94,0.9,0.12,0.34,1.61340370019882
0.98,0.86,0.22,0.16,2.39043163746784
0.98,0.94,0.18,0.16,2.18577662380225
0.94,0.8,0.18,0.26,2.00798096978263
0.92,0.76,0.24,0.22,2.25144453341378
0.94,0.9,0.1,0.36,1.55269295825192
0.92,0.8,0.32,0.32,1.96785352583149
0.94,0.88,0.2,0.34,1.71986288512586
0.92,0.76,0.18,0.2,2.24288183063083
0.98,0.76,0.26,0.26,2.25324669914523
0.94,0.96,0.2,0.28,1.76623000172189
0.98,0.88,0.18,0.18,2.22027968816904
0.94,0.82,0.26,0.26,2.07811814700438
0.98,0.88,0.24,0.12,2.54978378515876
0.98,0.88,0.2,0.26,1.98898229832249
0.9,0.86,0.22,0.26,1.89709246043331
0.94,0.92,0.3,0.24,2.03776897353697
0.96,0.84,0.24,0.18,2.33621381385228
0.96,0.74,0.2,0.34,1.92384185070727
0.94,0.8,0.36,0.24,2.30666796677934
0.96,0.78,0.26,0.3,2.05321020398545
0.92,0.82,0.14,0.16,2.22476266413084
1,0.8,0.18,0.28,2.05883126292481
0.96,0.9,0.24,0.28,1.91868387015701
0.98,0.86,0.22,0.22,2.16841861596507
1,0.82,0.26,0.26,2.19001953099607
1,0.86,0.32,0.24,2.2656475137579
0.92,0.9,0.08,0.26,1.7138687783882
0.92,0.86,0.16,0.26,1.86048262564678
1,0.86,0.24,0.26,2.10248548111185
0.96,0.82,0.22,0.28,2.00522124406721
0.96,0.88,0.16,0.3,1.80184641281133
0.9,0.84,0.24,0.24,2.00895121647638
0.88,0.9,0.18,0.36,1.54285286227924
0.96,0.96,0.3,0.24,2.01606761724077
0.98,0.88,0.18,0.26,1.96505028666293
0.94,0.82,0.22,0.24,2.09088837626996
1,0.72,0.34,0.14,3.07171080073401
0.94,0.9,0.16,0.26,1.84345931721327
0.94,0.8,0.12,0.24,1.99257074502012
1,0.86,0.06,0.3,1.78018935705909
0.96,0.72,0.22,0.2,2.47183701024132
0.94,0.86,0.3,0.38,1.75896889432377
0.96,0.92,0.06,0.3,1.64441408481144
0.96,0.92,0.22,0.16,2.2346861089405
0.9,0.88,0.18,0.24,1.87613797908096
0.92,0.84,0.22,0.3,1.85207436380861
0.94,0.9,0.12,0.32,1.65553793425472
0.96,0.88,0.22,0.32,1.82027167329988
0.96,0.82,0.12,0.16,2.28312407649818
0.92,0.86,0.24,0.38,1.66614903188553
0.96,0.84,0.12,0.28,1.85705347334763
0.96,0.9,0.18,0.2,2.07898605365327
0.94,0.82,0.22,0.32,1.8605539548715
0.98,0.82,0.2,0.32,1.90605706040411
0.94,0.86,0.16,0.22,2.01414428743771
0.96,0.84,0.22,0.28,1.97668174848924
0.9,0.88,0.3,0.28,1.91089662364956
0.96,0.86,0.16,0.24,1.99097253462532
0.92,0.82,0.2,0.12,2.48883173719537
0.98,0.78,0.16,0.22,2.22773593898257
0.98,0.82,0.26,0.26,2.15271906966551
1,0.8,0.16,0.26,2.09619449519935
0.94,0.86,0.14,0.24,1.92865504991593
0.92,0.72,0.3,0.34,1.99939536365971
0.98,0.86,0.2,0.22,2.14263777703779
0.96,0.84,0.28,0.24,2.17334242868527
0.98,0.9,0.18,0.28,1.88408222548177
0.9,0.9,0.2,0.38,1.55574631614569
0.92,0.92,0.28,0.42,1.57153474229746
0.98,0.82,0.18,0.2,2.25588950294931
0.92,0.88,0.3,0.24,2.06074268989331
0.96,0.92,0.26,0.28,1.91548385856756
0.92,0.74,0.18,0.32,1.88323755437851
0.94,0.82,0.12,0.28,1.84765244943039
0.92,0.94,0.32,0.24,1.99754510924389
0.96,0.86,0.28,0.16,2.43328862088905
0.94,0.8,0.2,0.36,1.7645028037523
0.98,0.92,0.16,0.18,2.12487995440075
1,0.9,0.22,0.28,1.96421015819655
0.88,0.86,0.2,0.24,1.89174260550157
0.92,0.9,0.18,0.38,1.56566938666392
0.92,0.82,0.26,0.24,2.10398040121595
0.94,0.82,0.32,0.28,2.09036340569677
0.9,0.84,0.12,0.28,1.74995975189902
0.96,0.84,0.12,0.36,1.66563356222883
0.92,0.84,0.22,0.38,1.66596362977525
0.94,0.86,0.14,0.26,1.87242806518665
0.94,0.94,0.22,0.18,2.09268468835479
1,0.9,0.1,0.42,1.53119729600229
0.92,0.84,0.22,0.24,2.02144116067036
0.94,0.78,0.24,0.16,2.50333267228782
1,0.8,0.22,0.2,2.39090561451355
0.98,0.7,0.2,0.26,2.28127619197999
0.98,0.88,0.18,0.22,2.08488279965721
0.94,0.88,0.14,0.26,1.84577148041619
0.92,0.94,0.2,0.22,1.9100675013219
0.96,0.84,0.2,0.24,2.07180532498371
1,0.84,0.18,0.28,2.00022625273167
1,0.76,0.24,0.32,2.07090310408242
0.96,0.78,0.24,0.22,2.29661900104795
0.88,0.86,0.24,0.16,2.20683089918465
0.94,0.82,0.24,0.3,1.93682895517061
0.92,0.8,0.28,0.2,2.30800379439142
0.92,0.9,0.2,0.22,1.96691027822371
