PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.84,0.88,0.24,0.26,1.05286189777314
0.82,0.76,0.26,0.22,1.24637123550418
0.88,0.8,0.3,0.26,1.2481945467944
0.9,0.78,0.28,0.24,1.29214692620339
0.8,0.86,0.26,0.22,1.1354759281033
0.82,0.84,0.28,0.24,1.16645675576218
0.86,0.88,0.3,0.16,1.36707955759225
0.82,0.88,0.34,0.26,1.19284446191829
0.86,0.82,0.28,0.26,1.18066732240326
0.74,0.86,0.18,0.28,0.864609897201586
0.8,0.88,0.14,0.2,0.949627916709142
0.92,0.86,0.28,0.18,1.3616866573477
0.88,0.9,0.34,0.26,1.2242756328428
0.82,0.86,0.24,0.28,1.02037941916612
0.84,0.9,0.28,0.26,1.10003131096606
0.86,0.8,0.34,0.28,1.25741246647786
0.88,0.82,0.24,0.18,1.29383265298992
0.82,0.78,0.34,0.18,1.47096146665221
0.88,0.88,0.2,0.28,0.993010010764773
0.9,0.8,0.26,0.24,1.2383738317757
0.86,0.84,0.22,0.32,0.977268441652217
0.9,0.82,0.18,0.2,1.160034186208
0.82,0.9,0.14,0.2,0.952823981715131
0.76,0.78,0.2,0.22,1.06327019401738
0.8,0.82,0.24,0.24,1.09925326613868
0.86,0.94,0.32,0.22,1.2159531235233
0.88,0.88,0.22,0.28,1.02332920762734
0.86,0.78,0.24,0.14,1.42321171964914
0.82,0.82,0.24,0.22,1.15380601395865
0.86,0.88,0.2,0.24,1.03758281813239
0.74,0.7,0.28,0.22,1.26917108534795
0.76,0.86,0.26,0.2,1.1373281355138
0.9,0.84,0.32,0.22,1.34391769463618
0.84,0.84,0.18,0.26,0.986597106924242
0.84,0.9,0.3,0.32,1.03890911102506
0.84,0.82,0.28,0.12,1.48905675879225
0.88,0.8,0.3,0.22,1.3325778802225
0.84,0.78,0.32,0.14,1.568003745294
0.86,0.92,0.3,0.28,1.09927180207054
0.88,0.94,0.26,0.28,1.04180824177953
0.86,0.84,0.22,0.2,1.17594662800093
0.78,0.86,0.26,0.22,1.11804482734985
0.9,0.92,0.22,0.2,1.1407102544879
0.92,0.9,0.24,0.36,0.960498724851233
0.86,0.78,0.16,0.2,1.12282434123972
0.96,0.8,0.28,0.36,1.10809652432083
0.86,0.82,0.24,0.32,1.02001775524327
0.92,0.82,0.24,0.2,1.28646973986432
0.86,0.78,0.28,0.3,1.14249431630444
0.84,0.88,0.32,0.24,1.21406850997845
0.86,0.78,0.38,0.32,1.26204011096457
0.86,0.92,0.28,0.24,1.13386061854863
0.94,0.78,0.28,0.34,1.13893255448381
0.86,0.8,0.22,0.26,1.09884549250798
0.9,0.8,0.34,0.26,1.33141734217637
0.88,0.8,0.26,0.28,1.14579062131883
0.88,0.8,0.3,0.16,1.48295957237651
0.84,0.84,0.34,0.2,1.36994864245631
0.86,0.86,0.22,0.22,1.12034893836898
0.9,0.8,0.18,0.3,1.00337519909541
0.9,0.82,0.14,0.2,1.08813631750441
0.86,0.82,0.32,0.26,1.24583496842781
0.9,0.8,0.3,0.28,1.22645930975714
0.88,0.84,0.18,0.24,1.05217452148088
0.8,0.88,0.22,0.22,1.05227383113729
0.96,0.88,0.26,0.18,1.34141145730762
0.78,0.86,0.32,0.22,1.21917526534185
0.9,0.88,0.3,0.3,1.12754642377377
0.9,0.8,0.18,0.24,1.10179706275033
0.92,0.86,0.16,0.32,0.922598496868666
0.86,0.8,0.26,0.34,1.03401686843766
0.8,0.84,0.22,0.22,1.08431803400663
0.84,0.9,0.28,0.24,1.13345990147539
0.86,0.88,0.3,0.22,1.23664258943251
0.88,0.76,0.24,0.32,1.07830585631713
0.88,0.84,0.3,0.2,1.33577484587203
0.82,0.82,0.24,0.18,1.23607819387749
0.8,0.9,0.36,0.14,1.44751843614655
0.9,0.88,0.3,0.24,1.2318127353646
0.9,0.8,0.3,0.12,1.62556888017806
0.86,0.92,0.22,0.18,1.14271078975743
0.86,0.86,0.3,0.16,1.38978128183498
0.74,0.84,0.32,0.24,1.16419179118789
0.9,0.84,0.28,0.2,1.31868794757989
0.86,0.84,0.3,0.24,1.23386407102763
0.84,0.88,0.22,0.3,0.96398542826925
0.9,0.84,0.26,0.22,1.24124742728828
0.8,0.82,0.28,0.14,1.39043277611267
0.88,0.84,0.2,0.24,1.08531193797003
0.84,0.86,0.24,0.36,0.927126228665676
0.88,0.88,0.44,0.12,1.76734633368954
0.78,0.86,0.2,0.22,1.01691438935785
0.9,0.8,0.2,0.12,1.41318141049065
0.86,0.82,0.3,0.14,1.49271077613775
0.88,0.76,0.24,0.28,1.1464350948887
0.86,0.86,0.24,0.26,1.08406882410627
0.72,0.9,0.14,0.22,0.838343997952393
0.86,0.82,0.3,0.28,1.17653992423625
0.86,0.84,0.32,0.26,1.22803254270665
0.9,0.88,0.28,0.24,1.19962442354552
0.84,0.82,0.24,0.28,1.0654073969739
0.88,0.88,0.22,0.32,0.967167597414821
0.84,0.88,0.24,0.14,1.28306019385116
0.86,0.84,0.3,0.14,1.46655352022005
0.86,0.82,0.28,0.22,1.25925140782293
0.84,0.86,0.16,0.2,1.03520514769381
0.9,0.78,0.34,0.18,1.55060588539973
0.84,0.88,0.26,0.3,1.02291291754898
0.88,0.84,0.28,0.34,1.05109113559963
0.9,0.88,0.24,0.24,1.13524779990736
0.84,0.86,0.18,0.12,1.23480259166229
0.92,0.88,0.28,0.2,1.29617508034531
0.86,0.92,0.24,0.28,1.01070363221618
0.9,0.78,0.22,0.18,1.31956841205025
0.72,0.8,0.22,0.16,1.1633355861391
0.9,0.86,0.26,0.22,1.22263143187055
0.92,0.86,0.18,0.24,1.07065968276183
0.92,0.92,0.2,0.1,1.33786491349224
0.88,0.88,0.26,0.3,1.05338359551235
0.94,0.92,0.22,0.28,1.04224425337779
0.84,0.88,0.18,0.28,0.931335448350429
0.94,0.78,0.22,0.22,1.26602368145028
0.96,0.9,0.3,0.16,1.43850663201164
0.9,0.82,0.3,0.26,1.24694853147281
0.92,0.9,0.32,0.32,1.1257266139293
0.86,0.74,0.22,0.26,1.14957611759423
0.82,0.92,0.18,0.14,1.11158605562896
0.84,0.84,0.36,0.2,1.40533166568896
0.88,0.84,0.26,0.22,1.22355091761167
0.86,0.8,0.24,0.24,1.16891855807744
0.86,0.84,0.38,0.28,1.28486870321273
0.8,0.76,0.22,0.22,1.1546410850526
0.82,0.9,0.18,0.24,0.958381416818673
0.84,0.88,0.4,0.24,1.34282175725477
0.8,0.8,0.24,0.14,1.33404836006703
0.74,0.8,0.32,0.26,1.16158192090395
0.94,0.82,0.32,0.22,1.40063705346466
0.86,0.82,0.34,0.26,1.27841879144009
0.78,0.88,0.3,0.24,1.13194766095415
0.8,0.82,0.2,0.3,0.941058802083833
0.88,0.82,0.2,0.26,1.06718072338279
0.88,0.82,0.3,0.26,1.23009983844417
0.84,0.88,0.34,0.2,1.32813346710805
0.9,0.84,0.22,0.18,1.25506454375428
0.82,0.9,0.28,0.26,1.08410607191888
0.9,0.9,0.18,0.08,1.35292883256554
0.9,0.82,0.14,0.18,1.1269311174131
0.88,0.84,0.24,0.24,1.15158677094833
0.88,0.82,0.16,0.24,1.03428557901465
0.86,0.84,0.28,0.2,1.28209569769887
0.9,0.84,0.36,0.32,1.21351337678047
0.76,0.84,0.18,0.22,0.980478169754813
0.9,0.8,0.4,0.34,1.26979172643296
0.88,0.84,0.3,0.24,1.25099902041578
0.82,0.8,0.26,0.24,1.16775166889186
0.82,0.88,0.32,0.18,1.31943492889457
0.84,0.82,0.32,0.16,1.45616815968165
0.86,0.88,0.36,0.22,1.33627870372535
0.84,0.84,0.32,0.24,1.24986653812863
0.8,0.86,0.24,0.2,1.13851862143365
0.9,0.94,0.24,0.28,1.027736188308
0.96,0.84,0.24,0.36,1.02497452911518
0.9,0.9,0.26,0.22,1.1870258510366
0.88,0.8,0.26,0.32,1.07952913951072
0.88,0.92,0.24,0.34,0.945756067245705
0.9,0.82,0.28,0.28,1.1776197924775
0.86,0.8,0.36,0.16,1.58049275006144
0.8,0.94,0.3,0.24,1.10127847114449
0.84,0.84,0.26,0.2,1.22841654952572
0.92,0.86,0.36,0.14,1.61746916831647
0.86,0.76,0.26,0.26,1.20028398873636
0.9,0.94,0.24,0.3,0.999835941275845
0.88,0.9,0.2,0.06,1.43061419689827
0.84,0.84,0.24,0.32,0.991468479365678
0.9,0.92,0.3,0.18,1.31580079537724
0.82,0.88,0.28,0.28,1.06725374988737
0.94,0.88,0.24,0.24,1.16853615804418
0.88,0.88,0.32,0.18,1.37445530218767
0.84,0.72,0.2,0.18,1.28749972223016
0.86,0.84,0.36,0.2,1.42362779062946
0.9,0.92,0.1,0.14,1.04048830053338
0.84,0.86,0.3,0.32,1.06574099925774
0.84,0.74,0.3,0.3,1.19113931115666
0.84,0.76,0.26,0.28,1.14530767881283
0.84,0.86,0.24,0.2,1.17454376057339
0.94,0.84,0.28,0.26,1.23022784415872
0.84,0.84,0.34,0.12,1.58473214514353
0.9,0.86,0.32,0.26,1.24347963903995
0.92,0.84,0.34,0.2,1.44313314221834
0.92,0.88,0.3,0.32,1.11142310346991
0.86,0.8,0.32,0.2,1.39684009028313
0.94,0.8,0.22,0.2,1.28973743607326
0.88,0.82,0.28,0.16,1.41888052558958
0.84,0.9,0.22,0.22,1.0707985666752
0.8,0.84,0.18,0.24,0.983634723928288
0.88,0.86,0.26,0.2,1.24540355293304
0.86,0.82,0.3,0.24,1.2523271320317
0.92,0.8,0.26,0.28,1.17893430913055
0.88,0.84,0.24,0.16,1.31901050169488
0.86,0.86,0.26,0.26,1.11573454974097
0.86,0.94,0.3,0.2,1.22134606357081
0.82,0.78,0.3,0.18,1.39394897553572
0.8,0.84,0.24,0.34,0.934737633162828
0.92,0.86,0.32,0.1,1.66336659560833
0.8,0.9,0.32,0.16,1.32519316881613
0.96,0.84,0.2,0.16,1.32160475871035
0.84,0.82,0.22,0.2,1.17616580310881
0.86,0.86,0.34,0.26,1.24239745227977
0.82,0.92,0.3,0.18,1.24468471278492
0.9,0.92,0.28,0.08,1.53394876944965
0.92,0.86,0.2,0.3,1.00868546025935
0.84,0.86,0.22,0.34,0.923958462163642
0.88,0.9,0.3,0.18,1.31818628655689
0.84,0.86,0.26,0.24,1.13373956436574
0.92,0.84,0.3,0.3,1.17354884965678
0.86,0.92,0.2,0.14,1.18645746080269
0.8,0.88,0.26,0.2,1.15544604389885
0.9,0.88,0.2,0.3,0.980227700574436
0.9,0.88,0.26,0.4,0.936502455494168
0.86,0.92,0.14,0.26,0.8882006467417
0.9,0.82,0.18,0.28,1.0196303737036
0.9,0.78,0.26,0.24,1.25747605141929
0.86,0.86,0.24,0.28,1.05216352567076
0.82,0.88,0.34,0.12,1.50862297937527
0.82,0.8,0.28,0.34,1.03301394228011
0.9,0.8,0.3,0.18,1.44877355557858
0.76,0.8,0.26,0.32,0.985848210068952
0.84,0.82,0.28,0.34,1.03467946191104
0.94,0.82,0.34,0.22,1.43538962450808
0.86,0.74,0.22,0.22,1.23113491778393
0.86,0.84,0.26,0.22,1.20585440793506
0.82,0.88,0.22,0.28,0.976296159299673
0.84,0.92,0.28,0.22,1.15220654458121
0.86,0.9,0.32,0.3,1.11196324599709
0.78,0.8,0.22,0.18,1.17988838393558
0.86,0.9,0.26,0.22,1.15317890964935
0.94,0.8,0.24,0.28,1.16345773077019
0.84,0.84,0.34,0.2,1.36994864245631
0.76,0.84,0.18,0.24,0.949364825151991
0.92,0.76,0.26,0.26,1.253128271798
0.86,0.84,0.24,0.16,1.29938438340388
0.82,0.86,0.28,0.28,1.08184695846963
0.88,0.88,0.3,0.18,1.33898718798628
0.86,0.84,0.28,0.14,1.42716685199274
0.84,0.8,0.3,0.22,1.29607320809927
0.9,0.78,0.16,0.2,1.16123036352706
0.88,0.88,0.32,0.26,1.21005809509623
0.9,0.82,0.2,0.34,0.96374378701174
0.82,0.8,0.28,0.26,1.1638418079096
0.92,0.9,0.24,0.26,1.10213637129989
0.94,0.88,0.22,0.16,1.29615879360048
0.9,0.76,0.26,0.26,1.23551351077745
0.86,0.8,0.2,0.24,1.10063017356475
0.88,0.84,0.32,0.26,1.24464047543096
0.9,0.8,0.22,0.32,1.03475252668367
0.86,0.86,0.24,0.16,1.27780680527866
0.84,0.8,0.18,0.2,1.12221650809977
0.86,0.7,0.16,0.28,1.04336045554521
0.84,0.82,0.38,0.2,1.46375727792319
0.82,0.84,0.26,0.36,0.952051603577244
0.8,0.88,0.18,0.26,0.926891509422443
0.86,0.8,0.34,0.26,1.29722426922132
0.88,0.86,0.24,0.22,1.17149018511977
0.86,0.7,0.26,0.16,1.51661028359842
0.86,0.9,0.38,0.24,1.3085383861321
0.88,0.84,0.34,0.22,1.36044460740887
0.84,0.9,0.26,0.16,1.25417767293376
0.92,0.86,0.2,0.24,1.10331565223831
0.86,0.84,0.28,0.2,1.28209569769887
0.86,0.84,0.24,0.24,1.13445182156018
0.9,0.88,0.26,0.26,1.13252714889585
0.88,0.86,0.28,0.18,1.32441831627362
0.92,0.82,0.24,0.3,1.09755255154417
0.76,0.84,0.32,0.24,1.18132674057604
0.88,0.92,0.22,0.24,1.05616517470401
0.9,0.96,0.32,0.22,1.23141892306145
0.86,0.84,0.32,0.18,1.40030875601115
0.82,0.82,0.24,0.26,1.08180229032143
0.8,0.84,0.26,0.32,0.990463553619802
0.8,0.8,0.3,0.32,1.07746528761689
0.88,0.8,0.22,0.22,1.19138452195277
0.92,0.86,0.36,0.22,1.40861326261066
0.76,0.82,0.2,0.24,0.997204022210006
0.92,0.78,0.26,0.24,1.27540393317987
0.78,0.86,0.2,0.26,0.955241548047111
0.88,0.84,0.2,0.1,1.39523525551117
0.86,0.86,0.24,0.22,1.15405908436632
0.84,0.84,0.28,0.3,1.08070977466382
0.82,0.82,0.14,0.12,1.17567219507106
0.88,0.82,0.32,0.18,1.44275507054802
0.84,0.84,0.36,0.26,1.27566103942751
0.82,0.92,0.34,0.28,1.12778557641692
0.8,0.8,0.3,0.16,1.40171110838044
0.88,0.9,0.26,0.22,1.17010238034297
0.72,0.88,0.26,0.32,0.905939906237955
0.84,0.86,0.14,0.34,0.810997102422304
0.86,0.9,0.2,0.24,1.02293365099455
0.84,0.92,0.2,0.18,1.09054877802844
0.92,0.8,0.3,0.22,1.36908255234572
0.84,0.78,0.34,0.1,1.74881665583406
0.88,0.86,0.22,0.28,1.03732180927133
0.82,0.78,0.2,0.3,0.983765096931051
0.84,0.84,0.24,0.22,1.15393447580915
0.82,0.9,0.36,0.14,1.46686761090952
0.8,0.78,0.3,0.18,1.37403787084884
0.92,0.76,0.3,0.36,1.13597363213252
0.82,0.88,0.3,0.14,1.37754254815776
0.86,0.86,0.26,0.2,1.22739098336316
0.88,0.8,0.18,0.24,1.08414152202937
0.84,0.74,0.22,0.26,1.13169028181282
0.94,0.8,0.3,0.22,1.38733488840734
0.8,0.82,0.28,0.2,1.24683510496234
0.9,0.84,0.28,0.24,1.23499655331478
0.92,0.96,0.32,0.14,1.41795550005992
0.9,0.82,0.2,0.16,1.28441558049449
0.9,0.86,0.2,0.2,1.15891216284322
0.82,0.84,0.18,0.16,1.14626682259913
0.82,0.8,0.2,0.32,0.942103523188816
0.78,0.84,0.32,0.18,1.32455755951
0.92,0.84,0.16,0.24,1.05330700376803
0.92,0.94,0.3,0.16,1.35751061331406
0.86,0.86,0.26,0.38,0.943984897817223
0.92,0.82,0.32,0.2,1.43026547727151
0.88,0.92,0.26,0.16,1.27110778692855
0.84,0.82,0.32,0.32,1.12379039492601
0.92,0.76,0.38,0.24,1.50666993462252
0.88,0.82,0.28,0.2,1.32119010736606
0.8,0.86,0.36,0.26,1.22494130932216
0.84,0.9,0.24,0.3,0.980594978165939
0.84,0.84,0.3,0.22,1.25660474315706
0.84,0.86,0.28,0.24,1.16639553384223
0.82,0.84,0.22,0.26,1.0342256036451
0.92,0.82,0.28,0.12,1.57528552192724
0.88,0.9,0.3,0.26,1.16267973698789
0.8,0.82,0.2,0.14,1.23007612144317
0.84,0.76,0.26,0.32,1.07724543923592
0.88,0.84,0.26,0.28,1.11402204850281
0.82,0.86,0.3,0.32,1.05073238496687
0.94,0.8,0.34,0.2,1.5089368875175
0.92,0.92,0.26,0.16,1.30787645904119
0.92,0.84,0.2,0.2,1.1954519795898
0.78,0.84,0.24,0.26,1.03312795291907
0.84,0.8,0.36,0.26,1.31319086219602
0.86,0.88,0.22,0.16,1.22021902169544
0.88,0.86,0.3,0.2,1.31507285937283
0.94,0.82,0.3,0.2,1.41290529352065
0.74,0.82,0.24,0.24,1.04707921586369
0.84,0.82,0.26,0.28,1.09700528072868
0.92,0.84,0.2,0.28,1.05276727230193
0.92,0.8,0.26,0.28,1.17893430913055
0.76,0.78,0.3,0.2,1.28676728982548
0.86,0.78,0.3,0.24,1.29096203746634
0.8,0.74,0.22,0.22,1.1736705795103
0.9,0.82,0.36,0.32,1.22959952839091
0.78,0.86,0.2,0.22,1.01691438935785
0.84,0.82,0.22,0.22,1.13702356880395
0.74,0.8,0.26,0.18,1.21645226710879
0.84,0.86,0.24,0.14,1.30515647419947
0.88,0.78,0.28,0.16,1.46935725429993
0.8,0.78,0.26,0.28,1.09511798851262
0.84,0.82,0.2,0.14,1.27153534568164
0.94,0.86,0.28,0.34,1.08169313945476
0.84,0.78,0.36,0.3,1.25231169830303
0.84,0.8,0.28,0.18,1.35218865187334
0.84,0.86,0.3,0.16,1.37048107488025
0.88,0.86,0.3,0.28,1.16025688787834
0.86,0.8,0.24,0.26,1.13190862196021
0.8,0.92,0.24,0.38,0.845402741787684
0.88,0.82,0.42,0.2,1.57283264782864
0.84,0.78,0.1,0.24,0.926325407864733
0.88,0.76,0.28,0.3,1.17528516444629
0.78,0.82,0.18,0.2,1.04850168260243
0.82,0.96,0.34,0.14,1.36145122314911
0.88,0.78,0.3,0.26,1.26682954736312
0.88,0.86,0.28,0.22,1.23891047711443
0.9,0.8,0.32,0.28,1.25850773202336
0.84,0.9,0.28,0.26,1.10003131096606
0.86,0.92,0.18,0.32,0.87278579763731
0.78,0.78,0.3,0.16,1.40597065325125
0.86,0.74,0.22,0.2,1.27641368041977
0.72,0.82,0.26,0.24,1.0633211376447
0.86,0.92,0.4,0.22,1.36243942188103
0.9,0.92,0.34,0.16,1.43170658466193
0.9,0.76,0.28,0.16,1.51701459849368
0.86,0.88,0.22,0.3,0.979220767250934
0.94,0.9,0.22,0.28,1.05611613461696
0.9,0.78,0.32,0.18,1.51209963984148
0.94,0.84,0.3,0.34,1.1240564254769
0.84,0.82,0.22,0.22,1.13702356880395
0.8,0.76,0.42,0.18,1.63305217425939
0.82,0.84,0.32,0.26,1.19481667725803
0.86,0.84,0.24,0.26,1.09955968381631
0.7,0.78,0.32,0.22,1.22280868058087
0.84,0.8,0.18,0.18,1.16290024129202
0.88,0.8,0.22,0.2,1.23306476957801
0.9,0.92,0.22,0.22,1.10547214983261
0.94,0.86,0.2,0.24,1.12020165131382
0.78,0.82,0.2,0.26,0.982937258239602
0.96,0.74,0.14,0.14,1.37364622157403
0.92,0.78,0.34,0.22,1.46264927110269
0.86,0.78,0.26,0.3,1.11096398435689
0.82,0.84,0.34,0.3,1.1558352440649
0.9,0.78,0.36,0.26,1.38485157037286
0.86,0.78,0.3,0.26,1.24947776704736
0.88,0.76,0.26,0.2,1.35001712773748
0.9,0.76,0.18,0.18,1.26421395459991
0.94,0.86,0.26,0.22,1.25749363337745
0.82,0.86,0.26,0.22,1.15290702885675
0.84,0.84,0.38,0.36,1.13346961345211
0.94,0.82,0.24,0.3,1.11341155702238
0.86,0.86,0.22,0.22,1.12034893836898
0.84,0.84,0.24,0.12,1.38007989552124
0.8,0.84,0.18,0.2,1.05029220671411
0.9,0.84,0.3,0.18,1.40156039216023
0.92,0.82,0.32,0.28,1.25715443598506
0.9,0.9,0.32,0.16,1.41859223369542
0.86,0.82,0.24,0.28,1.08174627297191
0.82,0.76,0.26,0.22,1.24637123550418
0.9,0.72,0.26,0.28,1.23266637252348
0.9,0.8,0.32,0.16,1.54255345293684
0.92,0.86,0.26,0.3,1.09825076698218
0.78,0.82,0.2,0.18,1.12311401235682
0.9,0.78,0.3,0.24,1.3268178009875
0.88,0.84,0.14,0.24,0.985899688502584
0.88,0.94,0.24,0.2,1.13990349713852
0.86,0.84,0.24,0.3,1.03584130161637
0.86,0.78,0.28,0.2,1.34564548778611
0.96,0.78,0.28,0.1,1.75344759374912
0.82,0.9,0.22,0.24,1.02184913573813
0.86,0.84,0.24,0.24,1.13445182156018
0.84,0.86,0.26,0.34,0.980439142034312
0.94,0.78,0.24,0.26,1.21821464561639
0.86,0.9,0.32,0.2,1.29185239988902
0.8,0.94,0.3,0.24,1.10127847114449
0.8,0.82,0.26,0.24,1.13288653801136
0.86,0.88,0.26,0.32,1.00966080728583
0.88,0.82,0.36,0.2,1.46498584477325
0.82,0.84,0.3,0.32,1.06447851942473
0.84,0.84,0.28,0.36,0.994283201407212
0.84,0.9,0.38,0.36,1.0928644144286
0.86,0.8,0.28,0.16,1.42336569181617
0.9,0.82,0.32,0.32,1.17000994946047
0.86,0.86,0.16,0.18,1.0895635117464
0.92,0.86,0.26,0.28,1.13057345507947
0.8,0.86,0.18,0.32,0.861572091059524
0.9,0.8,0.2,0.24,1.13594125500668
0.88,0.92,0.24,0.26,1.05581889331613
0.8,0.84,0.26,0.18,1.23362347233082
0.9,0.8,0.3,0.2,1.39808862603926
0.9,0.9,0.36,0.22,1.35066803173791
0.88,0.8,0.2,0.22,1.15608618238534
0.8,0.72,0.24,0.22,1.23100215317276
0.82,0.82,0.24,0.18,1.23607819387749
0.82,0.94,0.32,0.28,1.0840244021941
0.88,0.9,0.22,0.32,0.954992531946673
0.92,0.88,0.32,0.2,1.36478112274188
0.96,0.88,0.12,0.22,1.02360192306194
0.88,0.82,0.28,0.2,1.32119010736606
0.8,0.84,0.3,0.24,1.18245922286318
0.84,0.8,0.18,0.24,1.04883044058745
0.82,0.78,0.2,0.2,1.15869203446784
0.9,0.9,0.34,0.3,1.1711221797671
0.92,0.9,0.26,0.18,1.28446246689058
0.76,0.78,0.28,0.18,1.29570941591684
0.84,0.74,0.32,0.14,1.62823421379571
0.9,0.74,0.36,0.2,1.58497400455934
0.9,0.88,0.38,0.26,1.31988200273015
0.88,0.9,0.16,0.2,1.03902445469078
0.84,0.9,0.24,0.2,1.13923187697348
0.88,0.74,0.34,0.32,1.25071540526509
0.82,0.84,0.24,0.24,1.10018192278389
0.76,0.78,0.3,0.22,1.24257781168143
0.86,0.84,0.22,0.32,0.977268441652217
0.76,0.88,0.34,0.16,1.34558511065936
0.82,0.86,0.32,0.16,1.38850569344429
0.88,0.82,0.22,0.16,1.30305939754053
0.8,0.82,0.26,0.2,1.21088617061054
0.94,0.84,0.36,0.26,1.35870070304906
0.88,0.9,0.28,0.26,1.13188178906043
0.82,0.82,0.28,0.24,1.1839111599757
0.88,0.86,0.18,0.18,1.14423445461514
0.86,0.78,0.3,0.32,1.13961526217654
0.9,0.72,0.26,0.14,1.59635342266771
0.88,0.84,0.26,0.22,1.22355091761167
0.82,0.8,0.34,0.18,1.44618595769248
0.86,0.84,0.22,0.32,0.977268441652217
0.96,0.92,0.18,0.2,1.12577314756966
0.98,0.78,0.3,0.28,1.31144594089514
0.84,0.88,0.24,0.24,1.08531526270214
0.78,0.76,0.36,0.2,1.44119279926292
0.82,0.82,0.3,0.3,1.11026709903963
0.86,0.86,0.28,0.28,1.11363106497427
0.84,0.86,0.18,0.26,0.972697691004725
0.8,0.86,0.34,0.26,1.19327558368746
0.82,0.84,0.36,0.16,1.48786279526741
0.88,0.84,0.34,0.4,1.05057271235414
0.94,0.86,0.32,0.2,1.40394522130234
0.9,0.86,0.26,0.22,1.22263143187055
0.78,0.84,0.2,0.34,0.862749746702662
0.86,0.84,0.2,0.18,1.18056498340222
0.84,0.9,0.4,0.22,1.36535449193755
0.78,0.8,0.2,0.26,0.997396217145665
0.72,0.76,0.32,0.32,1.07406418799229
0.84,0.88,0.24,0.22,1.11983293983808
0.96,0.84,0.22,0.28,1.11615184419838
0.86,0.86,0.28,0.18,1.30578414573657
0.8,0.82,0.22,0.28,1.00113176122309
0.86,0.84,0.24,0.16,1.29938438340388
0.84,0.78,0.3,0.28,1.19376508068884
0.92,0.86,0.36,0.18,1.50583374667448
0.82,0.82,0.18,0.22,1.04954830082839
0.84,0.8,0.28,0.24,1.21955140186916
0.82,0.82,0.34,0.28,1.20705793974978
0.84,0.86,0.24,0.24,1.10108359488925
0.8,0.84,0.3,0.26,1.14609052981114
0.98,0.8,0.32,0.36,1.17994508560841
0.88,0.9,0.26,0.18,1.24835203844789
0.88,0.82,0.24,0.18,1.29383265298992
0.84,0.8,0.26,0.16,1.36377181125584
0.9,0.86,0.18,0.26,1.02181955959704
0.82,0.94,0.28,0.22,1.1194594083735
0.84,0.8,0.22,0.3,1.01732829160942
0.82,0.78,0.28,0.24,1.22043539916109
0.88,0.86,0.2,0.24,1.0695436540873
0.84,0.8,0.32,0.24,1.28783978638184
0.8,0.78,0.28,0.32,1.06153076538269
0.86,0.86,0.34,0.22,1.32260981435298
0.9,0.8,0.34,0.22,1.42142689541897
0.74,0.62,0.12,0.3,0.892599032313615
0.9,0.86,0.28,0.24,1.21705353106876
0.84,0.92,0.2,0.34,0.863182358963008
