PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.94,0.9,0.04,0.24,1.08932484582263
0.94,0.82,0.1,0.12,1.533843681024
0.86,0.86,0.08,0.2,1.15611710894445
0.9,0.94,0.12,0.14,1.31176613857909
0.9,0.82,0.12,0.18,1.34859981249309
0.84,0.88,0.14,0.26,1.09160417190678
0.96,0.9,0.12,0.22,1.25379575121577
0.88,0.88,0.06,0.28,1.00242563059282
0.94,0.9,0.1,0.22,1.20414384438188
0.9,0.96,0.16,0.32,1.03241846342795
0.96,0.84,0.04,0.22,1.19858256631507
0.9,0.84,0.12,0.32,1.06513390578074
0.92,0.86,0.08,0.28,1.08413029945416
0.86,0.92,0.14,0.2,1.18680755133492
0.86,0.9,0.1,0.18,1.18754539744955
0.88,0.82,0.14,0.3,1.11482428452188
0.86,0.9,0.16,0.28,1.09118813386831
0.86,0.76,0.08,0.28,1.09486806394023
0.94,0.84,0.1,0.24,1.21919103965502
0.86,0.88,0.16,0.28,1.1059073470762
0.96,0.88,0.1,0.26,1.17057345403308
0.92,0.76,0.16,0.28,1.27211747830305
0.92,0.8,0.12,0.18,1.39764037126404
0.9,0.8,0.16,0.22,1.33661647182234
0.94,0.86,0.14,0.22,1.2956617333031
0.86,0.76,0.1,0.24,1.19764431788765
0.92,0.88,0.06,0.28,1.04459319116245
0.94,0.78,0.12,0.22,1.3488835166561
0.86,0.94,0.04,0.16,1.1040857495559
0.84,0.96,0.1,0.16,1.14814625153626
0.88,0.86,0.16,0.2,1.29483459873542
0.86,0.86,0.16,0.26,1.15502263429517
0.94,0.88,0.1,0.24,1.18427160319794
0.92,0.78,0.16,0.22,1.38288002782094
0.88,0.84,0.12,0.3,1.07495510076595
0.92,0.82,0.08,0.22,1.22589307068467
0.94,0.86,0.12,0.24,1.22831086378576
0.92,0.76,0.1,0.22,1.31546667350667
0.96,0.8,0.1,0.2,1.3695351561384
0.9,0.84,0.14,0.24,1.22756156090785
0.94,0.78,0.14,0.28,1.24961034932533
0.84,0.88,0.12,0.3,1.00579505104945
0.94,0.82,0.08,0.26,1.17204931275068
0.9,0.84,0.06,0.28,1.05188757407985
0.9,0.9,0.16,0.16,1.36792055711723
0.92,0.84,0.12,0.16,1.40123716970715
0.8,0.9,0.12,0.38,0.856877992878484
0.88,0.92,0.18,0.22,1.22559152751464
0.84,0.88,0.12,0.2,1.17099198961279
0.86,0.84,0.12,0.18,1.27568933073268
0.86,0.74,0.1,0.24,1.21670634776308
0.96,0.86,0.1,0.26,1.18706477271602
0.86,0.82,0.1,0.16,1.31304101035902
0.86,0.84,0.1,0.36,0.946757142732743
0.88,0.88,0.1,0.18,1.23094909866554
0.84,0.88,0.04,0.2,1.05824565545141
0.96,0.8,0.14,0.18,1.48139978979468
0.92,0.8,0.1,0.26,1.19346597887497
0.88,0.78,0.14,0.18,1.3996705573423
0.96,0.88,0.18,0.26,1.27320568203741
0.92,0.92,0.18,0.18,1.35411765022224
0.84,0.84,0.08,0.32,0.955465922209089
0.9,0.92,0.08,0.22,1.11549008675821
0.86,0.82,0.1,0.3,1.04309418503132
0.82,0.84,0.06,0.22,1.06011246329955
0.96,0.82,0.02,0.32,1.01899950835219
0.88,0.8,0.12,0.16,1.39558245269108
0.88,0.8,0.12,0.24,1.21305740987984
0.92,0.86,0.12,0.36,1.01513212927143
0.9,0.86,0.1,0.3,1.05690610830676
0.92,0.8,0.12,0.24,1.26054472630174
0.9,0.8,0.08,0.24,1.18068891855808
0.92,0.78,0.12,0.18,1.42158421566148
0.88,0.74,0.14,0.26,1.25730230092134
0.88,0.92,0.08,0.2,1.12789995418385
0.94,0.8,0.06,0.22,1.24068680901575
0.9,0.88,0.14,0.14,1.40965863268568
0.9,0.86,0.14,0.2,1.29043497685772
0.9,0.86,0.18,0.3,1.15503313082825
0.86,0.7,0.08,0.26,1.18443762210438
0.96,0.82,0.14,0.24,1.31609541570114
0.9,0.88,0.12,0.22,1.20303575741992
0.94,0.8,0.18,0.26,1.32512896094326
0.82,0.74,0.12,0.32,1.05216614626009
0.94,0.9,0.1,0.22,1.20414384438188
0.92,0.88,0.1,0.34,1.0067309223283
0.9,0.76,0.18,0.1,1.78331116374136
0.76,0.86,0.12,0.22,1.0569858853428
0.86,0.84,0.18,0.14,1.46901152923275
0.9,0.88,0.04,0.2,1.12980797604932
0.86,0.82,0.12,0.3,1.06829542074815
0.88,0.8,0.12,0.24,1.21305740987984
0.88,0.84,0.16,0.24,1.23174682153427
0.82,0.84,0.14,0.18,1.25484686790226
0.86,0.82,0.1,0.28,1.07465670321415
0.92,0.84,0.16,0.2,1.36442825993115
0.9,0.84,0.16,0.26,1.21619700444335
0.94,0.84,0.1,0.18,1.34746794293456
0.98,0.76,0.18,0.34,1.24961646954026
0.92,0.92,0.12,0.2,1.22889853804823
0.92,0.74,0.12,0.18,1.47202040549052
0.96,0.9,0.12,0.24,1.21569444961471
0.88,0.84,0.06,0.24,1.09560275527498
0.92,0.86,0.08,0.26,1.11700494289422
0.84,0.82,0.14,0.3,1.07216902840806
0.92,0.84,0.14,0.3,1.1418981432185
0.92,0.86,0.14,0.28,1.15989155332082
0.92,0.88,0.14,0.16,1.3856280650978
0.96,0.82,0,0.24,1.12264163350334
0.84,0.84,0.12,0.2,1.20785969650348
0.86,0.82,0.1,0.36,0.958629719679319
0.9,0.9,0.12,0.18,1.26479888588515
0.86,0.86,0.06,0.18,1.16640269197818
0.86,0.84,0.12,0.22,1.1920735052846
0.9,0.8,0.12,0.28,1.16088623775032
0.94,0.72,0.14,0.24,1.39724629275837
0.92,0.86,0.14,0.26,1.19506354442166
0.88,0.74,0.14,0.26,1.25730230092134
0.86,0.9,0.1,0.26,1.04745056480166
0.92,0.84,0.08,0.28,1.09915977854024
0.94,0.84,0.14,0.28,1.19763967950717
0.98,0.9,0.1,0.28,1.14226256623814
0.92,0.86,0.1,0.22,1.21682106495273
0.88,0.86,0.14,0.26,1.15102324844234
0.86,0.76,0.18,0.1,1.71920319242124
0.92,0.84,0.08,0.3,1.06731217449534
0.9,0.78,0.12,0.32,1.10864523170676
0.86,0.88,0.08,0.22,1.10226461062151
0.96,0.84,0.16,0.2,1.41363852701252
0.86,0.84,0.16,0.26,1.17152739228831
0.94,0.8,0.22,0.24,1.42456875834446
0.9,0.86,0.06,0.26,1.06896526106208
0.84,0.9,0.08,0.26,1.00072737782702
0.94,0.86,0.08,0.2,1.25301231076859
0.9,0.8,0.08,0.26,1.14330631294522
0.82,0.8,0.1,0.24,1.11377036048064
0.92,0.78,0.1,0.3,1.13813722734289
0.86,0.74,0.16,0.22,1.35118254400501
0.84,0.92,0.04,0.24,0.965357752903576
0.78,0.84,0.22,0.28,1.12670822286338
0.9,0.76,0.12,0.18,1.41911902128455
0.9,0.84,0.12,0.22,1.23967101406996
0.92,0.84,0.1,0.3,1.09217416406973
0.9,0.78,0.14,0.36,1.07101367682537
0.94,0.74,0.1,0.3,1.19354945099551
0.86,0.68,0.12,0.26,1.26314266996776
0.9,0.88,0.12,0.2,1.2425543102107
0.94,0.78,0.16,0.28,1.27632525724572
0.82,0.82,0.14,0.28,1.08263833804077
0.94,0.8,0.12,0.3,1.16956484735006
0.92,0.88,0.14,0.34,1.05256488273233
0.84,0.74,0.14,0.18,1.39387523464443
0.92,0.8,0.02,0.32,0.990693775384906
0.92,0.86,0.06,0.2,1.20016508797882
0.88,0.82,0.12,0.34,1.02916989492857
0.84,0.78,0.2,0.26,1.25581016963386
0.92,0.84,0.1,0.32,1.06142004976337
0.88,0.82,0.12,0.36,1.00139091255767
0.88,0.86,0.08,0.22,1.14223799305076
0.9,0.84,0.2,0.14,1.55615380113537
0.88,0.82,0.1,0.22,1.20611560454852
0.84,0.82,0.08,0.16,1.25447074203901
0.92,0.88,0.16,0.26,1.20411915966017
0.9,0.86,0.12,0.16,1.35201277339771
0.84,0.88,0.14,0.26,1.09160417190678
0.9,0.72,0.22,0.24,1.46617142012373
0.88,0.8,0.14,0.28,1.16493395824457
0.84,0.9,0.16,0.18,1.24933781163813
0.94,0.86,0.12,0.28,1.15600987364712
0.94,0.86,0.12,0.16,1.40392367486215
0.86,0.88,0.04,0.24,1.01539057937451
0.9,0.9,0.16,0.18,1.32218126211736
0.9,0.86,0.1,0.26,1.12100432874704
0.92,0.84,0.08,0.2,1.24813220140126
0.88,0.78,0.16,0.32,1.13765973896039
0.9,0.82,0.18,0.32,1.15269975231203
0.92,0.9,0.18,0.3,1.14536708515284
0.88,0.78,0.1,0.24,1.20328027092467
0.9,0.84,0.16,0.1,1.61311021011917
0.94,0.86,0.12,0.14,1.45596381931453
0.92,0.76,0.14,0.3,1.20688396101606
0.9,0.86,0.12,0.24,1.18289334903095
0.9,0.9,0.14,0.3,1.07734943595342
0.9,0.9,0.06,0.18,1.17872532153682
0.9,0.9,0.16,0.24,1.20164290411843
0.86,0.82,0.14,0.26,1.16173675063832
0.88,0.88,0.1,0.3,1.02256267987124
0.82,0.8,0.08,0.12,1.35069594392585
0.84,0.9,0.1,0.18,1.16326424728981
0.92,0.8,0.02,0.24,1.12026435246996
0.94,0.76,0.14,0.18,1.50579833142864
0.92,0.8,0.16,0.26,1.27496929501351
0.88,0.84,0.14,0.16,1.37963716020873
0.92,0.86,0.04,0.22,1.13372280015396
0.92,0.78,0.08,0.28,1.14685698739642
0.92,0.82,0.12,0.18,1.37448974244004
0.92,0.8,0.02,0.22,1.15813170280603
0.92,0.9,0.1,0.28,1.07985307707605
0.96,0.84,0.16,0.22,1.36730963271446
0.86,0.92,0.12,0.16,1.23840691331113
0.88,0.86,0.08,0.24,1.10651816930436
0.92,0.84,0.1,0.3,1.09217416406973
0.88,0.8,0.08,0.2,1.23789606011257
0.92,0.78,0.08,0.26,1.18371053073564
0.86,0.88,0.16,0.28,1.1059073470762
0.86,0.78,0.14,0.16,1.42545594392038
0.82,0.84,0.18,0.2,1.27047660686022
0.84,0.84,0.12,0.22,1.16827475089192
0.88,0.84,0.14,0.2,1.28614397821732
0.86,0.84,0.08,0.24,1.0997880159014
0.9,0.88,0.08,0.16,1.26959078432048
0.92,0.88,0.12,0.12,1.45798150630355
0.88,0.82,0.08,0.26,1.10407355122135
0.96,0.78,0.16,0.26,1.34067433658045
0.94,0.8,0.1,0.2,1.34413016770949
0.88,0.82,0.08,0.28,1.07066588580084
0.86,0.8,0.12,0.2,1.27252935630411
0.78,0.84,0.1,0.16,1.18529347161455
0.92,0.86,0.06,0.14,1.33362696841455
0.88,0.82,0.12,0.22,1.2346715804579
0.92,0.8,0.18,0.24,1.3447129506008
0.88,0.88,0.12,0.34,0.990858945081694
0.92,0.76,0.08,0.24,1.24217205236807
0.82,0.86,0.16,0.2,1.22216319736731
0.9,0.76,0.06,0.1,1.55605662438223
0.92,0.86,0.14,0.3,1.12673067134872
0.94,0.8,0.18,0.1,1.77463164638053
0.94,0.78,0.08,0.28,1.16946562556414
0.84,0.88,0.08,0.3,0.95737469210191
0.86,0.86,0.08,0.18,1.19601388826261
0.94,0.84,0.16,0.18,1.43774900255769
0.78,0.86,0.14,0.18,1.18460849077874
0.82,0.86,0.22,0.18,1.35317276908509
0.96,0.82,0.14,0.32,1.16589269029217
0.9,0.86,0.12,0.22,1.22107866140113
0.86,0.88,0.12,0.24,1.12118633828061
0.96,0.92,0.1,0.4,0.946223208328563
0.98,0.92,0.12,0.2,1.29834124703236
0.86,0.66,0.04,0.22,1.25102347161572
0.92,0.86,0.14,0.26,1.19506354442166
0.92,0.76,0.12,0.3,1.18060706702646
0.92,0.78,0.1,0.26,1.21128390577763
0.94,0.84,0.18,0.26,1.28725795796776
0.76,0.88,0.1,0.38,0.808394292825035
0.88,0.8,0.18,0.16,1.49241521258294
0.96,0.78,0.1,0.28,1.21878917165225
0.86,0.84,0.1,0.16,1.29086845276612
0.86,0.9,0.12,0.26,1.0727570509887
0.86,0.8,0.14,0.28,1.14264768540565
0.86,0.94,0.1,0.22,1.08160854361592
0.9,0.88,0.08,0.28,1.04842251023128
0.88,0.8,0.12,0.14,1.45013167344984
0.94,0.8,0.12,0.3,1.16956484735006
0.9,0.86,0.04,0.22,1.11028097500277
0.92,0.82,0.1,0.36,1.01743159509676
0.9,0.82,0.06,0.16,1.30328885990417
0.92,0.84,0.08,0.36,0.981957034753607
0.9,0.84,0.14,0.28,1.15430296709295
0.9,0.82,0.1,0.3,1.08574944114515
0.92,0.88,0.1,0.16,1.32529086127095
0.96,0.86,0.12,0.14,1.48288137748152
0.88,0.84,0.1,0.24,1.1500603817787
0.9,0.88,0.1,0.18,1.25561340393486
0.92,0.84,0.16,0.2,1.36442825993115
0.94,0.86,0.08,0.2,1.25301231076859
0.9,0.86,0.14,0.26,1.173043396432
0.9,0.86,0.08,0.26,1.09498479490456
0.84,0.82,0.08,0.08,1.47218039251813
0.94,0.78,0.14,0.24,1.33258769396791
0.84,0.78,0.08,0.18,1.25119550946169
0.94,0.82,0.16,0.2,1.41124939907056
0.9,0.86,0.14,0.26,1.173043396432
0.94,0.74,0.1,0.2,1.41303166007395
0.88,0.88,0.12,0.28,1.07716492865374
0.84,0.88,0.14,0.3,1.03000523052321
0.84,0.8,0.16,0.26,1.18300171947924
0.9,0.88,0.08,0.28,1.04842251023128
0.9,0.82,0.12,0.36,1.02099153769682
0.92,0.8,0.14,0.12,1.60309935886789
0.92,0.86,0.18,0.3,1.17579418260947
0.92,0.78,0.14,0.26,1.26643065586161
0.84,0.78,0.16,0.26,1.20066341954988
0.84,0.84,0.04,0.28,0.96127865720524
0.86,0.88,0.14,0.32,1.02166790666822
0.92,0.84,0.1,0.22,1.23534859072941
0.92,0.8,0.2,0.2,1.46882089083169
0.86,0.82,0.1,0.24,1.1438810696785
0.98,0.82,0.14,0.28,1.2584221073987
0.92,0.86,0.18,0.28,1.21039905589859
0.92,0.74,0.12,0.24,1.32073423550707
0.88,0.86,0.1,0.22,1.16993741465035
0.88,0.9,0,0.22,1.00140261069875
0.92,0.84,0.04,0.26,1.08018376230461
0.9,0.76,0.1,0.24,1.24661959341489
0.96,0.92,0.1,0.36,0.99428961385925
0.92,0.9,0.06,0.22,1.12759918095726
0.86,0.84,0.14,0.2,1.26153884467664
0.82,0.94,0.1,0.26,0.977820652275839
0.82,0.94,0.12,0.24,1.0320788370426
0.92,0.76,0.04,0.22,1.22563177409748
0.92,0.86,0.14,0.34,1.06578958992208
0.88,0.8,0.2,0.28,1.24393593824407
0.96,0.86,0.08,0.4,0.957749010779794
0.9,0.82,0.08,0.34,1.00170814700032
0.94,0.78,0.16,0.2,1.45788377705687
0.88,0.82,0.08,0.22,1.17755962863914
0.86,0.88,0.14,0.32,1.02166790666822
0.92,0.86,0.12,0.16,1.37796822412993
0.88,0.76,0.1,0.2,1.31051702142739
0.92,0.74,0.16,0.26,1.33383106379065
0.92,0.76,0.06,0.16,1.40240082510457
0.94,0.78,0.14,0.24,1.33258769396791
0.9,0.82,0.1,0.26,1.15350606726227
0.88,0.8,0.1,0.2,1.26791520242279
0.9,0.82,0.2,0.26,1.28737571158462
0.88,0.8,0.08,0.22,1.19605250445128
0.94,0.8,0.14,0.18,1.45507379390997
0.94,0.88,0.08,0.36,0.977111950476498
0.92,0.82,0.08,0.26,1.14939072557424
0.88,0.78,0.14,0.3,1.14610179856293
0.94,0.84,0.14,0.22,1.31538970058855
0.9,0.86,0.14,0.22,1.24877808300072
0.88,0.8,0.1,0.3,1.07914695976753
0.98,0.96,0.14,0.18,1.32869178166183
0.86,0.78,0.06,0.24,1.12219266778919
0.9,0.74,0.06,0.24,1.20766968914454
0.9,0.84,0.08,0.18,1.26643810702205
0.92,0.86,0.06,0.14,1.33362696841455
0.88,0.9,0.14,0.22,1.18965190683389
0.88,0.88,0.12,0.26,1.10937458028186
0.86,0.74,0.12,0.22,1.2903055726155
0.96,0.76,0.1,0.22,1.36615110138311
0.9,0.8,0.08,0.22,1.22059874949966
0.88,0.8,0.1,0.2,1.26791520242279
0.84,0.94,0.1,0.24,1.02818091199378
0.94,0.88,0.04,0.14,1.30624257880969
0.94,0.8,0.14,0.3,1.19511471543035
0.94,0.8,0.16,0.22,1.38570896191909
0.94,0.84,0.12,0.18,1.3775616294756
0.86,0.78,0.12,0.24,1.2076592075616
0.98,0.78,0.1,0.2,1.4179878659739
0.96,0.76,0.12,0.22,1.39609606785284
0.96,0.84,0.18,0.24,1.35114984528789
0.82,0.84,0.06,0.24,1.02647209739866
0.88,0.76,0.12,0.24,1.2510671344617
0.94,0.88,0.12,0.3,1.10823957178836
0.92,0.9,0.08,0.3,1.02588245997089
0.92,0.9,0.04,0.2,1.13632003804944
0.86,0.82,0.1,0.22,1.18194888352575
0.94,0.8,0.08,0.24,1.22817623497997
0.9,0.8,0.12,0.32,1.09375177103995
0.9,0.78,0.14,0.24,1.28436787406016
0.9,0.92,0.14,0.16,1.31706862706935
0.88,0.9,0.12,0.16,1.28343197773791
0.9,0.8,0.2,0.28,1.26622221108298
0.98,0.92,0.12,0.2,1.29834124703236
0.9,0.88,0.06,0.22,1.12116536930114
0.9,0.84,0.14,0.32,1.08929581610549
0.96,0.86,0.08,0.26,1.16104523887354
0.9,0.78,0.06,0.18,1.29988617063564
0.94,0.8,0.08,0.16,1.41297616121897
0.8,0.84,0.14,0.34,0.960022634605449
0.86,0.9,0.08,0.2,1.12135921047416
0.74,0.84,0.08,0.14,1.14285714285714
0.92,0.8,0.12,0.4,0.999182999619015
0.92,0.86,0.08,0.12,1.41799513984728
0.94,0.8,0.14,0.34,1.1279430833668
0.92,0.84,0.04,0.24,1.11446104727401
0.94,0.8,0.14,0.22,1.35670453133842
0.84,0.8,0.18,0.18,1.38565866800882
0.88,0.84,0.06,0.24,1.09560275527498
0.96,0.86,0.04,0.24,1.14368677646482
0.86,0.9,0.08,0.28,0.992862072595833
0.94,0.9,0.14,0.24,1.21970244077976
0.84,0.88,0.16,0.24,1.15170066657269
0.9,0.8,0.14,0.12,1.57356077467362
0.88,0.84,0.12,0.18,1.30115740541841
0.98,0.82,0.16,0.36,1.14571517373181
0.94,0.9,0.08,0.3,1.04610625909753
0.84,0.9,0.06,0.28,0.947477394223683
0.84,0.84,0.14,0.18,1.28031494258799
0.94,0.82,0.1,0.24,1.23743453913711
0.92,0.86,0.12,0.16,1.37796822412993
0.92,0.8,0.12,0.38,1.02576839086079
0.86,0.92,0.18,0.18,1.2823884979524
0.92,0.88,0.1,0.26,1.12714498865693
0.92,0.78,0.06,0.22,1.23554405075077
0.94,0.9,0.12,0.18,1.31336118620464
0.86,0.8,0.1,0.16,1.33598857213074
0.92,0.94,0.12,0.24,1.13938642073938
0.86,0.74,0.2,0.2,1.46399233502431
0.9,0.86,0.06,0.28,1.03750447655009
0.9,0.86,0.08,0.32,1.00367951660095
0.86,0.88,0.18,0.26,1.16463451859702
0.88,0.86,0.1,0.22,1.16993741465035
0.9,0.84,0.02,0.24,1.06418868139671
0.88,0.86,0.14,0.24,1.18701780282812
0.88,0.78,0.12,0.18,1.36803020995194
0.84,0.76,0.06,0.32,0.982730003736939
0.94,0.84,0.22,0.12,1.70770594863128
0.92,0.76,0.16,0.2,1.45611755534031
0.9,0.88,0.08,0.2,1.18618114313001
0.92,0.86,0.08,0.18,1.27119312801551
0.88,0.88,0.06,0.26,1.03240040927861
0.86,0.9,0.04,0.24,1.00105473451712
0.96,0.76,0.06,0.26,1.22103701177781
0.86,0.8,0.04,0.22,1.11349739824157
0.94,0.82,0.14,0.18,1.43097183320037
0.96,0.88,0.18,0.14,1.55158006255375
0.86,0.84,0.2,0.26,1.22431007502706
0.94,0.76,0.14,0.18,1.50579833142864
0.94,0.82,0.06,0.3,1.07800222582533
0.94,0.86,0.12,0.32,1.09174730505485
0.82,0.86,0.14,0.32,0.994493209578093
0.86,0.78,0.16,0.3,1.15008408417294
0.92,0.92,0.08,0.18,1.21285617869368
0.86,0.78,0.22,0.1,1.75888391217114
0.86,0.86,0.12,0.14,1.34829358664657
0.92,0.82,0.16,0.26,1.25648644103212
0.92,0.82,0.1,0.28,1.14057561672338
0.86,0.8,0.12,0.22,1.22951512056424
0.88,0.82,0.14,0.12,1.51538378776665
0.9,0.8,0.04,0.34,0.966559182970911
0.94,0.96,0.14,0.36,0.995928929525292
0.84,0.86,0.14,0.16,1.30481600294232
0.9,0.9,0.16,0.26,1.16620342493798
0.86,0.84,0.06,0.16,1.2284934906114
0.88,0.9,0.14,0.24,1.15349985730062
0.92,0.92,0.18,0.22,1.27045654647329
0.98,0.86,0.12,0.22,1.3148459620059
0.9,0.84,0.12,0.28,1.12869911883968
0.96,0.82,0.12,0.26,1.24825575765606
0.92,0.84,0.1,0.2,1.27720621603374
0.96,0.82,0.12,0.22,1.33133846454895
0.96,0.86,0.1,0.34,1.05865607166204
0.92,0.94,0.14,0.18,1.27806233248938
0.88,0.78,0.02,0.24,1.08932488456147
0.86,0.9,0.1,0.26,1.04745056480166
0.86,0.84,0.14,0.1,1.51885808710601
0.84,0.84,0.14,0.2,1.23693371113595
0.76,0.78,0.1,0.24,1.0586208112014
0.96,0.82,0.08,0.22,1.2742265127302
0.94,0.82,0.08,0.26,1.17204931275068
0.94,0.9,0.14,0.24,1.21970244077976
0.9,0.84,0.14,0.2,1.310749111758
0.92,0.92,0.08,0.26,1.07170944618287
0.9,0.8,0.1,0.16,1.39062115999017
0.92,0.82,0.06,0.32,1.02652568102542
0.94,0.88,0.14,0.16,1.41115954013484
0.96,0.86,0.14,0.28,1.20263569655119
0.92,0.88,0.06,0.2,1.18184866645563
0.94,0.82,0.08,0.24,1.20979828453743
0.86,0.88,0.08,0.32,0.951030396471822
0.9,0.82,0.14,0.2,1.33171304951659
0.96,0.78,0.12,0.34,1.13910928387391
0.8,0.9,0.1,0.26,0.983200462438884
0.88,0.86,0.1,0.18,1.25068483113135
0.92,0.84,0.08,0.2,1.24813220140126
0.9,0.82,0.1,0.16,1.3667352034516
0.9,0.82,0.22,0.22,1.40161818102755
0.88,0.8,0.16,0.26,1.22898550724638
0.92,0.92,0.14,0.22,1.21744296637899
0.84,0.78,0.12,0.16,1.3648020360753
0.9,0.82,0.08,0.14,1.38626302654845
0.92,0.92,0.12,0.22,1.19093617633184
0.8,0.88,0.08,0.14,1.18354556573649
0.96,0.86,0.08,0.3,1.09465750802004
0.82,0.78,0.08,0.34,0.945502237022017
0.92,0.86,0.16,0.3,1.15126242697909
0.86,0.8,0.14,0.22,1.25851955114491
0.94,0.72,0.12,0.2,1.46970243297255
0.98,0.84,0.08,0.26,1.19997086327592
0.86,0.82,0.06,0.14,1.29756649653252
0.82,0.84,0.16,0.14,1.38186925733013
0.9,0.78,0.12,0.28,1.1776781650695
0.86,0.92,0.06,0.18,1.11287473211813
0.88,0.86,0.08,0.2,1.18034090940048
0.88,0.82,0.16,0.32,1.10749844466865
0.88,0.84,0.1,0.26,1.1146881742577
0.96,0.86,0.14,0.24,1.27785283233776
0.88,0.8,0.1,0.2,1.26791520242279
0.92,0.86,0.06,0.14,1.33362696841455
0.86,0.86,0.04,0.38,0.84513977061779
0.9,0.84,0.18,0.28,1.2055106635995
0.84,0.9,0.14,0.1,1.40911326167134
0.86,0.86,0.2,0.24,1.24480867897448
0.98,0.88,0.1,0.24,1.22903870551987
0.88,0.86,0.12,0.22,1.19763683624994
0.98,0.82,0.14,0.24,1.33948378306579
0.92,0.78,0.16,0.22,1.38288002782094
0.88,0.84,0.1,0.22,1.18775108194405
0.92,0.82,0.1,0.26,1.17616465443871
0.92,0.88,0.1,0.16,1.32529086127095
0.92,0.92,0.08,0.24,1.10382395982713
0.86,0.84,0.04,0.16,1.19730600953404
0.84,0.92,0.04,0.18,1.06071272038914
0.9,0.78,0.06,0.1,1.52478664481307
0.88,0.84,0.06,0.22,1.13150872647759
0.9,0.88,0.16,0.2,1.29892747729138
0.88,0.9,0.08,0.22,1.10897363706168
