PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.93,0.85,0.21,0.19,2.17604514556939
0.93,0.87,0.2,0.34,1.70495190695366
0.95,0.83,0.16,0.26,1.94517832584059
0.93,0.82,0.21,0.22,2.12032288016625
0.98,0.87,0.15,0.24,1.98913230416656
0.91,0.81,0.18,0.24,1.98861007728549
0.91,0.83,0.16,0.27,1.84421178861314
0.93,0.87,0.18,0.25,1.90903715924491
0.95,0.83,0.18,0.27,1.9423854702099
0.92,0.85,0.14,0.26,1.83699279630077
0.94,0.9,0.21,0.24,1.95392304846803
0.97,0.8,0.2,0.26,2.08062222507696
0.95,0.87,0.2,0.19,2.16669299809241
0.93,0.85,0.11,0.19,2.02850752804298
0.96,0.86,0.2,0.24,2.03453798445827
0.95,0.82,0.09,0.25,1.89404042593939
0.98,0.86,0.17,0.32,1.80848368829302
0.95,0.85,0.21,0.3,1.8709426562644
0.96,0.81,0.23,0.21,2.26238208916339
0.95,0.84,0.23,0.31,1.88193584712028
0.98,0.86,0.16,0.18,2.22207598691664
0.91,0.85,0.15,0.21,1.98092864665339
0.94,0.89,0.19,0.3,1.78088998785229
0.97,0.82,0.16,0.24,2.05933350423792
1,0.85,0.16,0.27,1.97737952114519
0.94,0.81,0.17,0.16,2.32896917810865
0.96,0.83,0.22,0.21,2.21224084339337
0.96,0.84,0.18,0.21,2.13740561877826
0.93,0.81,0.17,0.24,2.0127397156483
0.92,0.83,0.19,0.3,1.81983688390642
0.94,0.78,0.16,0.23,2.09926152629121
0.93,0.86,0.16,0.2,2.05142155948399
0.92,0.85,0.25,0.26,1.98222970772773
0.92,0.87,0.22,0.19,2.13648424664302
0.9,0.85,0.15,0.24,1.87043878463358
0.93,0.87,0.19,0.26,1.89380022574295
0.95,0.78,0.18,0.26,2.04643004495713
0.96,0.89,0.14,0.25,1.88306725615768
0.93,0.83,0.18,0.26,1.9355304198209
0.97,0.8,0.23,0.22,2.26262787894305
0.93,0.84,0.22,0.19,2.20850002358656
0.92,0.88,0.14,0.27,1.77225170182794
0.95,0.84,0.16,0.26,1.93112527794124
0.93,0.88,0.27,0.21,2.14124277271415
0.93,0.91,0.19,0.2,2.01578382046543
0.93,0.87,0.21,0.27,1.89183451561125
0.95,0.87,0.14,0.26,1.86412536115245
0.92,0.83,0.22,0.18,2.24435826873821
0.94,0.84,0.2,0.2,2.16241540395805
0.97,0.82,0.21,0.29,1.97280943918043
0.95,0.88,0.14,0.28,1.79818398605888
0.96,0.87,0.21,0.25,2.00258391763972
0.91,0.83,0.17,0.25,1.91486062606618
0.96,0.84,0.22,0.19,2.26918694991502
0.93,0.82,0.22,0.24,2.06712268576374
0.94,0.81,0.18,0.26,1.98260524194444
0.93,0.81,0.21,0.23,2.10237759647169
0.96,0.82,0.17,0.29,1.90366409991462
0.94,0.76,0.17,0.3,1.92117545137988
0.94,0.84,0.15,0.28,1.84397443634097
0.94,0.79,0.11,0.19,2.1520672138718
0.92,0.79,0.21,0.18,2.30552624707298
0.94,0.86,0.2,0.33,1.75510426680766
0.92,0.86,0.19,0.19,2.10956264804347
0.96,0.91,0.18,0.24,1.93644168969368
0.96,0.81,0.17,0.31,1.86208995915358
0.97,0.83,0.13,0.3,1.82994529545527
0.94,0.82,0.2,0.2,2.19733274825433
0.98,0.91,0.18,0.25,1.94310100837531
0.93,0.78,0.13,0.27,1.90893625237775
0.92,0.86,0.29,0.24,2.08263485247617
0.95,0.83,0.12,0.29,1.80894187221619
0.94,0.8,0.15,0.23,2.05213034962239
0.95,0.86,0.17,0.32,1.75938410636161
0.94,0.86,0.25,0.28,1.94576884847079
0.97,0.84,0.2,0.31,1.87847682127075
0.94,0.91,0.12,0.26,1.77031432308301
0.96,0.83,0.16,0.3,1.85065093772458
0.95,0.89,0.16,0.24,1.91983389265796
0.96,0.85,0.15,0.32,1.76321044723889
0.92,0.85,0.16,0.17,2.15449283068611
0.93,0.88,0.16,0.23,1.92666986363501
0.89,0.9,0.16,0.26,1.74687579936511
0.92,0.88,0.19,0.32,1.71196848394515
0.96,0.84,0.18,0.21,2.13740561877826
0.96,0.84,0.14,0.25,1.95213319458897
0.96,0.91,0.24,0.23,2.0449491350595
0.95,0.9,0.12,0.21,1.94052386148738
0.92,0.85,0.13,0.3,1.72047679303174
0.95,0.81,0.17,0.24,2.05089630726745
0.95,0.92,0.22,0.19,2.11241558787521
0.91,0.8,0.2,0.24,2.03214927715479
0.93,0.84,0.18,0.25,1.95104822681744
0.94,0.85,0.25,0.27,1.9882971828422
0.97,0.9,0.15,0.22,1.98806846082781
0.98,0.87,0.17,0.17,2.25690541071057
0.96,0.86,0.16,0.21,2.07618033668475
0.97,0.81,0.15,0.23,2.09440185797333
0.98,0.86,0.24,0.27,2.0317017958425
0.9,0.84,0.13,0.23,1.88635883450699
0.94,0.83,0.13,0.23,1.97711064760974
0.94,0.92,0.18,0.2,2.00567698795028
0.92,0.86,0.2,0.24,1.96102567725587
0.96,0.85,0.19,0.31,1.83695798955759
0.94,0.8,0.17,0.23,2.08086141274407
0.95,0.85,0.14,0.22,2.01166529812773
0.98,0.83,0.18,0.28,1.96671876776529
0.96,0.87,0.18,0.3,1.82580884286199
0.95,0.86,0.18,0.21,2.08524427683574
0.93,0.82,0.14,0.2,2.08794811537712
0.95,0.78,0.2,0.17,2.41823164711824
0.92,0.81,0.22,0.22,2.13179464569456
0.97,0.87,0.15,0.24,1.9708881481831
0.92,0.88,0.18,0.25,1.87759062539637
0.97,0.86,0.2,0.24,2.05291606125887
0.92,0.85,0.17,0.23,1.96510456034266
0.95,0.86,0.21,0.25,1.99896141662772
0.96,0.87,0.14,0.21,2.0322121812477
0.98,0.87,0.21,0.22,2.13472926088801
0.92,0.87,0.2,0.21,2.04007743115339
0.96,0.77,0.2,0.21,2.29154421035941
0.95,0.88,0.15,0.22,1.98037561446643
0.96,0.91,0.21,0.23,2.00525968051294
0.95,0.81,0.19,0.34,1.79299229083623
0.95,0.88,0.23,0.24,2.0269389004706
0.95,0.86,0.12,0.24,1.90806286301741
0.97,0.82,0.17,0.21,2.1766086599611
0.93,0.87,0.18,0.32,1.72739220609104
0.98,0.86,0.21,0.15,2.41932542640477
0.94,0.82,0.19,0.18,2.25880906565301
0.94,0.77,0.19,0.26,2.05695790301001
0.95,0.88,0.17,0.25,1.91799869531
0.94,0.87,0.23,0.17,2.26530783086622
0.92,0.83,0.26,0.21,2.19135445979031
0.96,0.87,0.12,0.18,2.10503012866306
0.91,0.82,0.21,0.25,1.98393204442317
0.94,0.85,0.23,0.29,1.90590371938742
0.92,0.78,0.14,0.23,2.03037770861356
0.89,0.91,0.17,0.26,1.74752148918697
0.91,0.83,0.18,0.26,1.89909147254166
0.93,0.82,0.2,0.32,1.81008082809008
0.96,0.87,0.18,0.28,1.87829873004771
0.95,0.82,0.17,0.19,2.21031066481113
0.94,0.85,0.22,0.22,2.10493475971003
0.92,0.89,0.27,0.23,2.04201456476013
0.95,0.87,0.26,0.23,2.11419447445416
0.97,0.83,0.14,0.15,2.34824606282042
0.93,0.81,0.21,0.28,1.94478106046339
0.95,0.83,0.16,0.3,1.83347770569542
0.94,0.89,0.17,0.24,1.91507279267969
0.93,0.84,0.21,0.2,2.15714846394505
0.95,0.85,0.2,0.26,1.9700872499625
0.94,0.85,0.14,0.18,2.1285419948328
0.97,0.86,0.17,0.25,1.98193069579202
0.92,0.85,0.18,0.3,1.7827539023453
0.94,0.85,0.13,0.2,2.04379714741163
0.91,0.85,0.18,0.25,1.9003769734418
0.91,0.89,0.18,0.23,1.90295320327707
0.93,0.86,0.16,0.16,2.19515344272587
0.96,0.8,0.27,0.31,2.00199584857635
0.94,0.86,0.13,0.23,1.93289250259769
0.97,0.79,0.21,0.25,2.14364230316565
0.92,0.89,0.15,0.17,2.07054097948115
0.92,0.9,0.16,0.26,1.79888488260297
0.92,0.81,0.19,0.17,2.27578510043786
0.96,0.79,0.17,0.16,2.41489234203302
0.98,0.81,0.17,0.34,1.81815945139385
0.92,0.9,0.2,0.19,2.05872133909194
0.95,0.81,0.18,0.26,2.00109380287247
0.93,0.88,0.18,0.23,1.95371257695142
0.97,0.81,0.24,0.18,2.41869055105174
0.92,0.9,0.14,0.33,1.61005666450224
0.92,0.88,0.26,0.2,2.14229847398383
0.95,0.81,0.15,0.25,1.99108726265743
0.93,0.81,0.21,0.24,2.06884752867366
0.89,0.85,0.24,0.18,2.17655075894172
0.89,0.8,0.21,0.25,1.97607661771765
0.96,0.84,0.2,0.26,2.00240809980474
0.95,0.86,0.2,0.22,2.08007344594616
0.91,0.86,0.24,0.37,1.66429795111842
0.94,0.91,0.18,0.26,1.84626577850777
0.91,0.83,0.22,0.2,2.14906410197915
0.94,0.81,0.17,0.23,2.06474793729011
0.95,0.89,0.17,0.26,1.87663476600521
0.95,0.84,0.17,0.23,2.03681817804486
0.93,0.9,0.23,0.19,2.12057084722063
0.93,0.87,0.16,0.29,1.77590088039659
0.95,0.79,0.24,0.21,2.29379166489196
0.94,0.8,0.24,0.29,1.98671847826606
0.94,0.82,0.14,0.22,2.0392441442736
0.97,0.84,0.19,0.35,1.76676517093637
0.97,0.84,0.18,0.25,2.0245104082931
0.95,0.88,0.24,0.25,2.00982476454935
0.95,0.83,0.21,0.22,2.14269493254758
0.95,0.81,0.14,0.29,1.86045666059511
0.95,0.83,0.21,0.23,2.10849763497379
0.94,0.83,0.18,0.21,2.11479929717219
0.95,0.76,0.17,0.24,2.13213220115871
0.97,0.83,0.17,0.28,1.93603834241042
0.93,0.81,0.16,0.23,2.03110614735772
0.96,0.76,0.21,0.23,2.24756182760529
0.96,0.79,0.16,0.15,2.4440015462262
0.9,0.9,0.18,0.23,1.87105309872111
0.91,0.84,0.22,0.27,1.90969055995963
0.95,0.84,0.21,0.19,2.23408500595382
0.94,0.78,0.25,0.26,2.12483191849142
0.95,0.85,0.22,0.21,2.15851433218982
0.96,0.79,0.13,0.21,2.14946868089427
0.94,0.84,0.17,0.19,2.15436415643749
0.89,0.84,0.22,0.27,1.87405372068678
0.93,0.82,0.16,0.21,2.08248221465131
0.89,0.82,0.14,0.22,1.94147921341484
0.94,0.86,0.15,0.26,1.87268012660269
0.95,0.82,0.16,0.2,2.15809931601751
0.95,0.86,0.23,0.25,2.02557677829903
0.94,0.87,0.17,0.19,2.1033797827127
0.93,0.86,0.17,0.18,2.13573923472903
0.95,0.87,0.14,0.31,1.73568550012278
0.96,0.84,0.18,0.29,1.89007310640473
0.9,0.86,0.23,0.2,2.09345535234429
0.95,0.87,0.13,0.29,1.77241408059553
0.92,0.85,0.22,0.27,1.91388794981406
0.97,0.79,0.2,0.13,2.63322490068484
0.95,0.86,0.25,0.28,1.9630829208896
0.95,0.77,0.18,0.24,2.12984217419103
0.92,0.84,0.22,0.24,2.01767127982075
0.95,0.82,0.13,0.28,1.86182665781485
0.93,0.89,0.22,0.24,1.96319563485357
0.92,0.81,0.17,0.22,2.05934906204541
1,0.83,0.17,0.28,1.98908100908708
0.88,0.85,0.13,0.3,1.65271347525711
0.92,0.86,0.28,0.21,2.16909607019598
0.95,0.84,0.13,0.25,1.92026473213625
0.95,0.86,0.19,0.2,2.13377498252351
0.95,0.85,0.3,0.22,2.23641494460725
0.93,0.81,0.25,0.15,2.48108473304168
0.95,0.84,0.17,0.3,1.83352738433235
0.97,0.86,0.24,0.26,2.0441547052657
0.94,0.87,0.19,0.22,2.03178523318577
0.91,0.8,0.25,0.33,1.83710394780475
0.93,0.87,0.28,0.18,2.28102091480674
0.92,0.87,0.17,0.26,1.85006284121353
0.92,0.85,0.2,0.23,2.00658266119387
0.94,0.89,0.16,0.28,1.7939814465212
0.89,0.85,0.18,0.29,1.75681104046964
0.94,0.86,0.14,0.28,1.8057405903855
0.94,0.87,0.17,0.24,1.94298301593772
0.94,0.87,0.21,0.33,1.75565316834988
0.94,0.84,0.17,0.2,2.11853848178078
0.95,0.84,0.18,0.19,2.18946610039868
0.94,0.87,0.24,0.28,1.91976288974718
0.89,0.78,0.19,0.23,2.04379843384664
0.92,0.8,0.22,0.3,1.89674650278167
0.92,0.82,0.19,0.31,1.80629536685071
0.96,0.79,0.2,0.25,2.11056048698261
0.95,0.83,0.18,0.29,1.88580304674926
0.95,0.77,0.2,0.27,2.05725235348995
0.94,0.78,0.21,0.27,2.03702970052199
0.93,0.87,0.19,0.22,2.01296707300694
0.93,0.88,0.11,0.25,1.80360658275868
0.93,0.87,0.1,0.28,1.7255739476179
0.95,0.81,0.21,0.23,2.1411525966909
0.93,0.81,0.18,0.22,2.09354507092348
0.92,0.85,0.19,0.25,1.93201336799874
0.96,0.85,0.2,0.29,1.90236905544279
0.93,0.89,0.17,0.29,1.76447081348761
0.95,0.86,0.16,0.24,1.96211138533754
0.89,0.94,0.19,0.33,1.58094379217659
0.97,0.89,0.19,0.23,2.02591509669589
0.92,0.88,0.15,0.22,1.9243422945606
0.97,0.89,0.17,0.28,1.8573390570698
0.96,0.83,0.21,0.31,1.88669680581497
0.96,0.87,0.14,0.24,1.93923032434714
0.93,0.83,0.21,0.2,2.17442512603287
0.98,0.79,0.23,0.28,2.09077679926743
0.84,0.8,0.21,0.28,1.79624013160918
0.94,0.9,0.1,0.2,1.92441747820323
0.95,0.79,0.12,0.2,2.15074544757742
0.95,0.9,0.14,0.24,1.87988996398243
0.95,0.84,0.26,0.19,2.30844984854571
0.91,0.84,0.14,0.22,1.9501251903977
0.95,0.9,0.19,0.22,2.00538446012867
0.93,0.85,0.19,0.27,1.89255622613277
0.96,0.85,0.16,0.23,2.02649861319743
0.92,0.88,0.17,0.18,2.08182844593358
0.93,0.8,0.22,0.3,1.91428054567757
0.94,0.84,0.24,0.21,2.18458966171126
0.9,0.86,0.2,0.2,2.05026476258266
0.97,0.79,0.2,0.25,2.12962527860527
0.93,0.81,0.22,0.27,1.98776788627552
0.97,0.77,0.26,0.27,2.17748282588415
0.94,0.86,0.17,0.2,2.08539983937681
0.95,0.84,0.18,0.23,2.05074884498002
0.97,0.77,0.2,0.3,2.00066775224923
0.97,0.9,0.17,0.25,1.92622870731674
0.92,0.85,0.2,0.28,1.86035678970579
0.95,0.88,0.15,0.2,2.0442115256129
0.9,0.88,0.18,0.28,1.7630193524718
0.91,0.83,0.16,0.21,2.02663588078685
0.95,0.85,0.17,0.21,2.08714013117421
0.92,0.83,0.14,0.34,1.66130599355618
0.96,0.89,0.22,0.23,2.04792685418933
0.92,0.86,0.17,0.21,2.01328114470093
0.94,0.85,0.14,0.21,2.0249001595362
0.91,0.89,0.15,0.3,1.68289803084086
0.95,0.83,0.17,0.25,1.98886566948751
0.96,0.81,0.19,0.28,1.97221209065035
0.94,0.82,0.2,0.18,2.27419070608536
0.94,0.87,0.2,0.19,2.14694275399172
0.99,0.88,0.19,0.29,1.90212096312272
0.91,0.81,0.27,0.2,2.25896217326528
0.94,0.87,0.19,0.2,2.09778654782797
0.94,0.89,0.16,0.26,1.84634241962269
0.9,0.81,0.22,0.3,1.84873109163254
0.91,0.88,0.15,0.18,2.03261188461701
0.94,0.87,0.17,0.21,2.03614480620054
0.92,0.86,0.14,0.22,1.93954858397888
0.95,0.88,0.17,0.2,2.07256179106625
0.97,0.82,0.15,0.28,1.92362392143697
0.9,0.87,0.12,0.32,1.60688134483135
0.93,0.82,0.17,0.23,2.02964357505474
0.94,0.84,0.26,0.28,1.98596658739643
0.91,0.82,0.27,0.18,2.31909970302334
0.96,0.86,0.22,0.27,1.97073149414682
0.95,0.84,0.17,0.23,2.03681817804486
0.95,0.9,0.22,0.2,2.11092642634987
0.95,0.84,0.16,0.32,1.77049855016486
0.94,0.89,0.23,0.32,1.78030293577786
0.94,0.8,0.11,0.25,1.93156924327569
0.91,0.82,0.22,0.22,2.09559286811766
0.94,0.82,0.19,0.25,2.01244110115389
0.93,0.8,0.19,0.26,1.99242330511531
0.95,0.86,0.22,0.24,2.04318416881774
0.97,0.81,0.22,0.23,2.1941818867329
0.92,0.85,0.23,0.18,2.22277289552786
0.88,0.79,0.23,0.21,2.13627981079491
0.98,0.89,0.21,0.24,2.03988507689708
0.92,0.85,0.18,0.18,2.14774550047637
0.94,0.83,0.17,0.32,1.77788384428106
0.95,0.85,0.26,0.24,2.11274122060485
0.93,0.86,0.22,0.24,2.00642801521654
0.95,0.8,0.21,0.26,2.0570645006231
0.92,0.87,0.14,0.29,1.7340228671202
0.91,0.91,0.16,0.27,1.74419337675777
0.93,0.84,0.16,0.21,2.04993123718043
0.95,0.78,0.25,0.17,2.49926555138477
0.96,0.8,0.24,0.25,2.1502549066011
0.95,0.88,0.14,0.18,2.0976526403221
0.92,0.85,0.15,0.26,1.85019615188504
0.95,0.87,0.22,0.2,2.16007141745021
0.95,0.88,0.15,0.25,1.89176267552733
0.95,0.94,0.17,0.23,1.89351950392349
0.93,0.81,0.11,0.25,1.89830264664402
0.97,0.87,0.2,0.22,2.10207540721572
0.92,0.81,0.15,0.2,2.09954722200062
0.89,0.88,0.15,0.22,1.86830897465476
0.9,0.88,0.17,0.19,2.00853439917315
0.92,0.86,0.23,0.21,2.09827110406186
0.96,0.8,0.21,0.2,2.28959307288914
0.95,0.84,0.11,0.18,2.12122645048604
0.95,0.87,0.2,0.22,2.06443908685806
0.93,0.87,0.17,0.33,1.69243218193163
0.95,0.81,0.11,0.18,2.1748500144462
0.9,0.88,0.17,0.2,1.97616260502874
0.95,0.85,0.15,0.22,2.0257121510327
0.95,0.83,0.19,0.23,2.08042384291801
0.93,0.89,0.13,0.18,2.02703195693971
0.97,0.86,0.15,0.26,1.92617077251835
0.93,0.89,0.13,0.16,2.09630423735987
0.95,0.84,0.12,0.21,2.03152000261058
0.97,0.84,0.13,0.2,2.11971366109403
0.96,0.87,0.14,0.23,1.96926423634258
0.93,0.84,0.2,0.17,2.25502144279392
0.95,0.82,0.19,0.19,2.24054517668522
0.96,0.86,0.12,0.23,1.95649920216267
0.93,0.87,0.29,0.26,2.02396648535336
0.96,0.83,0.15,0.21,2.11074276323711
0.94,0.83,0.18,0.23,2.04729512774919
0.94,0.81,0.13,0.3,1.80316226134834
0.94,0.79,0.2,0.17,2.3752757745776
0.96,0.84,0.21,0.25,2.0466536141756
0.9,0.81,0.17,0.25,1.92480677391393
0.97,0.76,0.17,0.28,2.03672179448624
0.97,0.8,0.18,0.16,2.43189459925968
0.93,0.84,0.2,0.24,2.00889626993542
0.91,0.79,0.19,0.21,2.13748277572935
0.95,0.89,0.14,0.18,2.0810930774536
0.92,0.88,0.17,0.19,2.04772572497112
0.99,0.83,0.16,0.2,2.22102264241523
0.95,0.81,0.2,0.28,1.96746367145015
0.91,0.88,0.11,0.29,1.66838549181172
0.9,0.77,0.18,0.27,1.9359140446103
0.97,0.85,0.18,0.26,1.97959675223138
0.95,0.81,0.2,0.38,1.71095372666611
0.94,0.81,0.22,0.28,1.97590102483631
0.94,0.82,0.17,0.23,2.04888209865113
0.94,0.89,0.21,0.21,2.06089651292211
0.98,0.86,0.17,0.24,2.03075774631937
0.92,0.85,0.17,0.23,1.96510456034266
0.9,0.88,0.19,0.19,2.03734907426307
0.94,0.86,0.23,0.22,2.10293419341838
0.92,0.79,0.19,0.27,1.95787752484436
0.92,0.88,0.22,0.27,1.87415594206745
0.93,0.78,0.17,0.25,2.02674824325165
0.95,0.77,0.14,0.29,1.91450211722308
0.93,0.89,0.2,0.32,1.72884600420554
0.91,0.85,0.14,0.22,1.93524385149791
0.97,0.86,0.18,0.2,2.15854095254753
0.9,0.85,0.17,0.24,1.89766288368111
0.98,0.78,0.18,0.28,2.03870556633416
0.92,0.82,0.18,0.25,1.96145913980222
0.95,0.84,0.17,0.24,2.00505970739423
0.96,0.86,0.16,0.26,1.92144988307395
0.94,0.85,0.17,0.2,2.10183854857447
0.93,0.85,0.18,0.23,1.99773561557769
0.95,0.89,0.14,0.23,1.92228825262098
0.94,0.87,0.24,0.22,2.10096370065306
0.9,0.81,0.12,0.31,1.69602499296588
0.95,0.85,0.22,0.34,1.78242841841536
0.89,0.85,0.13,0.16,2.08255227830157
0.93,0.88,0.2,0.23,1.98075529026783
0.91,0.83,0.19,0.29,1.82891978889845
0.96,0.8,0.13,0.18,2.24589467885428
0.92,0.8,0.18,0.32,1.79262855205834
0.9,0.87,0.18,0.23,1.91258960801061
0.93,0.84,0.16,0.21,2.04993123718043
0.96,0.83,0.21,0.25,2.06177772757367
0.95,0.84,0.23,0.21,2.18977044860792
0.97,0.79,0.21,0.19,2.37030016833261
0.9,0.89,0.17,0.32,1.64528560250835
0.89,0.85,0.15,0.28,1.74396042536425
0.94,0.86,0.17,0.27,1.87101080107631
0.92,0.85,0.13,0.25,1.85158583940364
0.91,0.84,0.16,0.29,1.77811503101428
0.99,0.88,0.16,0.24,2.00617118353204
0.96,0.87,0.14,0.31,1.75216980257324
0.97,0.85,0.17,0.21,2.12597103323149
0.95,0.82,0.16,0.16,2.31454268141355
0.93,0.82,0.15,0.21,2.0678673679201
0.93,0.86,0.19,0.33,1.7270878747379
1,0.85,0.22,0.2,2.29280493366414
0.94,0.85,0.24,0.21,2.16764856156742
0.94,0.84,0.16,0.25,1.94240793801875
0.96,0.76,0.12,0.29,1.91989090787664
0.91,0.76,0.13,0.23,2.02809253468169
0.92,0.88,0.24,0.28,1.87251215261855
0.92,0.87,0.22,0.21,2.06819107898864
0.93,0.79,0.24,0.26,2.07634280185642
0.96,0.78,0.22,0.26,2.1209427956364
0.92,0.8,0.19,0.23,2.07051487211661
0.94,0.83,0.15,0.33,1.72920434290927
0.96,0.85,0.14,0.35,1.68162150076022
0.98,0.82,0.17,0.23,2.12583619303671
0.88,0.79,0.19,0.35,1.67678929747232
0.94,0.81,0.18,0.19,2.22312401039329
0.95,0.83,0.14,0.18,2.18456725052744
0.94,0.86,0.13,0.24,1.90319691679684
0.94,0.89,0.23,0.24,1.99439870590792
0.97,0.84,0.18,0.26,1.99389845794696
0.97,0.83,0.15,0.22,2.09591051788334
0.92,0.79,0.11,0.2,2.0733680973674
0.97,0.88,0.17,0.25,1.95368274851331
0.95,0.87,0.25,0.23,2.10057306185119
0.94,0.78,0.17,0.16,2.3916391757878
0.95,0.82,0.16,0.22,2.08754905103518
0.93,0.88,0.17,0.17,2.1373457015474
0.93,0.89,0.19,0.24,1.92353267823946
0.96,0.81,0.15,0.2,2.181060510276
0.95,0.8,0.23,0.23,2.1865934039837
0.93,0.83,0.19,0.21,2.10957770127142
0.93,0.88,0.18,0.26,1.86757741049214
0.96,0.84,0.18,0.23,2.06969618013947
0.95,0.77,0.2,0.22,2.23221826809015
0.94,0.88,0.16,0.19,2.07250971322414
0.96,0.84,0.15,0.25,1.96563611167277
0.96,0.87,0.18,0.25,1.96294742359995
0.95,0.82,0.26,0.29,2.00221835221512
0.9,0.88,0.21,0.16,2.17294993347609
0.96,0.85,0.19,0.26,1.97484200109694
0.97,0.82,0.14,0.21,2.13276411976746
0.92,0.86,0.18,0.22,1.99531047848126
0.92,0.9,0.2,0.21,1.99438770779627
0.93,0.78,0.17,0.22,2.12933744404724
0.94,0.81,0.19,0.25,2.02753548029574
0.96,0.81,0.28,0.22,2.29755691466651
0.95,0.83,0.22,0.23,2.12253453100168
0.93,0.9,0.14,0.16,2.0942349208023
0.94,0.83,0.18,0.3,1.84155705653191
0.93,0.87,0.2,0.19,2.12719250989103
0.97,0.83,0.13,0.24,2.00242746874767
0.93,0.83,0.17,0.24,1.98252541206548
0.93,0.86,0.15,0.28,1.80115635961081
0.94,0.8,0.14,0.25,1.97330252794079
0.96,0.82,0.15,0.26,1.96429671961229
0.96,0.84,0.18,0.24,2.03742506919731
0.99,0.85,0.21,0.14,2.50669556826656
0.94,0.84,0.2,0.17,2.27595853416688
0.89,0.88,0.21,0.25,1.86341857526541
0.9,0.85,0.15,0.23,1.89984244987259
0.89,0.79,0.17,0.24,1.96639500355266
0.93,0.85,0.12,0.27,1.80149969693999
0.94,0.84,0.13,0.24,1.93155397390273
0.96,0.89,0.17,0.31,1.76528358774554
0.97,0.9,0.23,0.26,1.97479029069693
0.92,0.8,0.19,0.21,2.14043697860896
0.94,0.86,0.2,0.24,1.99778183085707
0.97,0.78,0.2,0.28,2.04732821659202
0.91,0.83,0.21,0.24,2.00020715816446
0.96,0.82,0.21,0.2,2.25262214238332
0.93,0.81,0.16,0.22,2.06456683746382
0.94,0.83,0.23,0.17,2.34172217918618
0.95,0.82,0.23,0.37,1.75731810298241
0.96,0.83,0.21,0.26,2.0303754026291
0.95,0.9,0.16,0.29,1.7737748869344
0.93,0.83,0.17,0.27,1.89329862941152
0.91,0.89,0.19,0.25,1.85961430702507
0.93,0.8,0.17,0.24,2.02819487585234
0.91,0.85,0.18,0.19,2.09165017969289
